,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,177,17.7,5,0,9,11,10,11,11,14,10,11,9,10,9,10,11,14,0,0,0,0,0,0,8.16,12.0,0.9500383597883596,0.12,1.852133904446436,0.0,0.00320511516493778,0.0,5,12.0,0.9451521164021164,0.12,9.0,50,607963662971,100,247.39680171012878,12.0,0.9473478835978835,0.12,6.2,51,602611633635,100,219.5952343940735,12.0,0.9519841269841268,0.12,10.6,52,948500063345,100,230.11455154418945,12.0,0.9523015873015871,0.12,5.8,53,992957841332,100,215.81994724273682,12.0,0.9534060846560845,0.12,9.2,54,520888602397,100,223.87127423286438,1136.797809123993,247.40343022346497
11,117,11.7,5,0,12,14,9,11,12,14,9,13,11,13,10,14,9,11,0,0,0,0,0,0,12.959999999999999,16.919999999999998,0.9602460317460316,0.16920000000000002,1.5564061166674976,0.20396078054371067,0.008395186644330666,0.002039607805437108,5,17.0,0.9645932539682539,0.17,12.6,55,607963662971,100,234.81634902954102,17.2,0.9698511904761905,0.172,12.4,56,602611633635,100,222.3569631576538,16.8,0.9493055555555555,0.168,16.0,57,948500063345,100,277.39982557296753,17.0,0.9663888888888889,0.17,11.6,58,992957841332,100,233.300311088562,16.6,0.9510912698412696,0.166,12.2,59,520888602397,100,289.6005594730377,1257.474008321762,289.7725155353546
12,177,17.7,5,1,9,11,10,11,11,14,10,11,9,10,9,10,11,14,0,0,0,0,0,0,8.16,12.0,0.9500383597883596,0.12,1.852133904446436,0.0,0.00320511516493778,0.0,5,12.0,0.9451521164021164,0.12,9.0,50,607963662971,100,247.39680171012878,12.0,0.9473478835978835,0.12,6.2,51,602611633635,100,219.5952343940735,12.0,0.9519841269841268,0.12,10.6,52,948500063345,100,230.11455154418945,12.0,0.9523015873015871,0.12,5.8,53,992957841332,100,215.81994724273682,12.0,0.9534060846560845,0.12,9.2,54,520888602397,100,223.87127423286438,1136.797809123993,0.0015451908111572266
13,177,17.7,5,1,9,11,10,11,11,14,10,11,9,10,9,10,11,14,0,0,0,0,0,0,8.16,12.0,0.9500383597883596,0.12,1.852133904446436,0.0,0.00320511516493778,0.0,5,12.0,0.9451521164021164,0.12,9.0,50,607963662971,100,247.39680171012878,12.0,0.9473478835978835,0.12,6.2,51,602611633635,100,219.5952343940735,12.0,0.9519841269841268,0.12,10.6,52,948500063345,100,230.11455154418945,12.0,0.9523015873015871,0.12,5.8,53,992957841332,100,215.81994724273682,12.0,0.9534060846560845,0.12,9.2,54,520888602397,100,223.87127423286438,1136.797809123993,0.0012464523315429688
14,79,7.9,5,1,9,12,11,14,12,13,11,14,11,12,12,14,10,11,0,0,0,0,0,0,7.4,12.08,0.9384523809523808,0.12079999999999999,1.4477568856683083,0.09797958971132678,0.01096456250077509,0.000979795897113272,5,12.2,0.9228637566137564,0.122,6.2,15,607963662971,100,268.2492823600769,12.0,0.9430820105820104,0.12,7.2,16,602611633635,100,239.19149827957153,12.2,0.944292328042328,0.122,7.0,17,948500063345,100,224.7991337776184,12.0,0.9530423280423278,0.12,10.2,18,992957841332,100,249.20422649383545,12.0,0.9289814814814813,0.12,6.4,19,520888602397,100,259.72187399864197,1241.1660149097443,0.0011782646179199219
15,79,7.9,5,1,9,12,11,14,12,13,11,14,11,12,12,14,10,11,0,0,0,0,0,0,7.4,12.08,0.9384523809523808,0.12079999999999999,1.4477568856683083,0.09797958971132678,0.01096456250077509,0.000979795897113272,5,12.2,0.9228637566137564,0.122,6.2,15,607963662971,100,268.2492823600769,12.0,0.9430820105820104,0.12,7.2,16,602611633635,100,239.19149827957153,12.2,0.944292328042328,0.122,7.0,17,948500063345,100,224.7991337776184,12.0,0.9530423280423278,0.12,10.2,18,992957841332,100,249.20422649383545,12.0,0.9289814814814813,0.12,6.4,19,520888602397,100,259.72187399864197,1241.1660149097443,0.0011448860168457031
16,66,6.6,5,1,9,10,10,11,9,10,10,11,12,14,9,11,10,13,10,13,9,13,0,0,10.719999999999999,14.76,0.9541965020576131,0.1476,1.8269099594670777,0.23323807579381198,0.009453967955178808,0.002332380757938122,5,15.0,0.939747942386831,0.15,9.0,60,607963662971,100,327.9976818561554,15.0,0.9601028806584362,0.15,10.0,61,602611633635,100,261.90982389450073,14.8,0.9465252057613167,0.148,8.8,62,948500063345,100,319.54597568511963,14.6,0.9597582304526748,0.146,13.0,63,992957841332,100,306.8615746498108,14.4,0.9648482510288066,0.144,12.8,64,520888602397,100,293.062207698822,1509.3772637844086,328.00483226776123
17,60,6.0,5,1,10,11,11,14,9,10,9,13,10,11,12,14,9,10,10,11,12,13,0,0,8.520000000000001,12.0,0.9402129629629629,0.12,1.4455448799674122,0.2190890230020663,0.01270659197814523,0.0021908902300206614,5,12.2,0.9346502057613166,0.122,7.4,65,607963662971,100,299.5637137889862,12.0,0.922088477366255,0.12,8.8,66,602611633635,100,351.741179227829,12.2,0.9565534979423868,0.122,8.6,67,948500063345,100,296.34587383270264,12.0,0.9526568930041152,0.12,6.8,68,992957841332,100,285.5290117263794,11.6,0.9351157407407406,0.116,11.0,69,520888602397,100,337.3128333091736,1570.4926118850708,351.93123030662537
18,105,10.5,5,1,11,14,12,14,9,13,9,11,12,14,12,14,10,12,11,12,12,13,0,0,14.040000000000001,17.48,0.9570889917695473,0.17479999999999998,1.1551623262554922,0.27129319932501145,0.0032457222964167717,0.00271293199325011,5,17.8,0.9584799382716049,0.178,12.8,70,607963662971,100,268.23456740379333,17.4,0.9527263374485595,0.174,13.4,71,602611633635,100,288.5771243572235,17.8,0.9593647119341563,0.178,15.8,72,948500063345,100,270.79580068588257,17.2,0.9538117283950616,0.172,13.2,73,992957841332,100,289.4277648925781,17.2,0.9610622427983537,0.172,15.0,74,520888602397,100,267.527010679245,1384.5622680187225,289.65334272384644
19,10,1.0,5,1,9,12,10,14,11,14,10,13,9,12,9,11,10,13,0,0,0,0,0,0,4.959999999999999,7.3199999999999985,0.9252691798941799,0.0732,0.4963869458396342,0.4308131845707603,0.029228800286617264,0.004308131845707602,5,7.2,0.8929993386243387,0.072,5.2,75,607963662971,100,701.8858389854431,8.0,0.963885582010582,0.08,4.2,76,602611633635,100,329.3883752822876,7.6,0.9551421957671958,0.076,5.6,77,948500063345,100,385.6647799015045,6.8,0.8973941798941798,0.068,5.2,78,992957841332,100,668.2299084663391,7.0,0.9169246031746031,0.07,4.6,79,520888602397,100,576.8548936843872,2662.0237963199615,702.0746128559113
20,79,7.9,5,1,9,12,11,14,12,13,11,14,11,12,12,14,10,11,0,0,0,0,0,0,7.4,12.08,0.9384523809523808,0.12079999999999999,1.4477568856683083,0.09797958971132678,0.01096456250077509,0.000979795897113272,5,12.2,0.9228637566137564,0.122,6.2,15,607963662971,100,268.2492823600769,12.0,0.9430820105820104,0.12,7.2,16,602611633635,100,239.19149827957153,12.2,0.944292328042328,0.122,7.0,17,948500063345,100,224.7991337776184,12.0,0.9530423280423278,0.12,10.2,18,992957841332,100,249.20422649383545,12.0,0.9289814814814813,0.12,6.4,19,520888602397,100,259.72187399864197,1241.1660149097443,0.002062559127807617
21,79,7.9,5,1,9,12,11,14,12,13,11,14,11,12,12,14,10,11,0,0,0,0,0,0,7.4,12.08,0.9384523809523808,0.12079999999999999,1.4477568856683083,0.09797958971132678,0.01096456250077509,0.000979795897113272,5,12.2,0.9228637566137564,0.122,6.2,15,607963662971,100,268.2492823600769,12.0,0.9430820105820104,0.12,7.2,16,602611633635,100,239.19149827957153,12.2,0.944292328042328,0.122,7.0,17,948500063345,100,224.7991337776184,12.0,0.9530423280423278,0.12,10.2,18,992957841332,100,249.20422649383545,12.0,0.9289814814814813,0.12,6.4,19,520888602397,100,259.72187399864197,1241.1660149097443,0.0019197463989257812
22,117,11.7,5,1,10,13,10,14,12,14,11,13,9,13,0,0,0,0,0,0,0,0,0,0,10.959999999999999,14.040000000000001,0.9639740740740741,0.14040000000000002,0.7200000000000006,0.07999999999999971,0.008499805129695538,0.0007999999999999896,5,14.0,0.9680185185185184,0.14,11.8,80,607963662971,100,163.91151356697083,14.0,0.9720092592592593,0.14,10.2,81,602611633635,100,147.00909328460693,14.0,0.9515925925925925,0.14,10.2,82,948500063345,100,211.188401222229,14.0,0.9561574074074073,0.14,11.8,83,992957841332,100,188.28463459014893,14.2,0.9720925925925925,0.142,10.8,84,520888602397,100,138.99996542930603,849.3936080932617,211.3421356678009
23,51,5.1,5,1,9,11,11,14,10,13,12,14,11,14,12,13,11,12,9,11,0,0,0,0,10.120000000000001,13.079999999999998,0.9627025462962961,0.1308,1.3242356285797479,0.15999999999999942,0.007150103816682286,0.0016000000000000014,5,13.2,0.9692129629629629,0.132,8.0,85,607963662971,100,240.38473892211914,13.0,0.9537210648148147,0.13,10.2,86,602611633635,100,294.49433159828186,13.2,0.9704803240740739,0.132,10.8,87,948500063345,100,213.07342052459717,13.2,0.9654340277777778,0.132,12.0,88,992957841332,100,234.70916509628296,12.8,0.9546643518518518,0.128,9.6,89,520888602397,100,260.80215978622437,1243.4638159275055,294.6852595806122
24,16,1.6,5,2,11,12,9,12,9,12,9,12,9,10,10,14,10,12,9,12,0,0,0,0,6.5600000000000005,9.32,0.9606012731481481,0.09319999999999999,0.8236504112789601,0.2712931993250111,0.008991317675220795,0.00271293199325011,5,9.2,0.9482089120370369,0.092,8.0,90,607963662971,100,379.76617217063904,9.8,0.9736776620370371,0.098,6.8,91,602611633635,100,270.55446577072144,9.2,0.9640335648148148,0.092,6.4,92,948500063345,100,330.94464635849,9.4,0.9639930555555555,0.094,5.6,93,992957841332,100,305.29599022865295,9.0,0.9530931712962962,0.09,6.0,94,520888602397,100,338.5794405937195,1625.140715122223,379.77348613739014
25,10,1.0,5,2,11,14,9,12,9,11,11,14,9,13,9,13,9,12,10,13,11,13,0,0,5.64,9.64,0.9311692386831275,0.0964,0.7838367176906167,0.4630334761116091,0.022412760093234087,0.004630334761116089,5,10.4,0.9437782921810699,0.104,4.4,95,607963662971,100,512.6188118457794,9.4,0.8866615226337449,0.094,5.6,96,602611633635,100,905.8175325393677,9.8,0.9427700617283951,0.098,6.0,97,948500063345,100,562.0743451118469,9.6,0.9373713991769547,0.096,5.4,98,992957841332,100,594.0099465847015,9.0,0.9452649176954733,0.09,6.8,99,520888602397,100,526.9343662261963,3101.455002307892,905.9965088367462
26,66,6.6,5,2,9,10,10,11,9,10,10,11,12,14,9,11,10,13,10,13,9,13,0,0,10.719999999999999,14.76,0.9541965020576131,0.1476,1.8269099594670777,0.23323807579381198,0.009453967955178808,0.002332380757938122,5,15.0,0.939747942386831,0.15,9.0,60,607963662971,100,327.9976818561554,15.0,0.9601028806584362,0.15,10.0,61,602611633635,100,261.90982389450073,14.8,0.9465252057613167,0.148,8.8,62,948500063345,100,319.54597568511963,14.6,0.9597582304526748,0.146,13.0,63,992957841332,100,306.8615746498108,14.4,0.9648482510288066,0.144,12.8,64,520888602397,100,293.062207698822,1509.3772637844086,0.0023441314697265625
27,66,6.6,5,2,9,10,10,11,9,10,10,11,12,14,9,11,10,13,10,13,9,13,0,0,10.719999999999999,14.76,0.9541965020576131,0.1476,1.8269099594670777,0.23323807579381198,0.009453967955178808,0.002332380757938122,5,15.0,0.939747942386831,0.15,9.0,60,607963662971,100,327.9976818561554,15.0,0.9601028806584362,0.15,10.0,61,602611633635,100,261.90982389450073,14.8,0.9465252057613167,0.148,8.8,62,948500063345,100,319.54597568511963,14.6,0.9597582304526748,0.146,13.0,63,992957841332,100,306.8615746498108,14.4,0.9648482510288066,0.144,12.8,64,520888602397,100,293.062207698822,1509.3772637844086,0.001993894577026367
28,119,11.9,5,2,12,14,9,11,12,14,9,10,10,12,10,11,10,13,9,11,0,0,0,0,10.440000000000001,14.040000000000001,0.9555046296296295,0.14040000000000002,0.6118823416311346,0.14966629547095714,0.011121293680059945,0.001496662954709566,5,13.8,0.9342881944444443,0.138,11.4,100,607963662971,100,335.340505361557,14.0,0.9545370370370369,0.14,9.6,101,602611633635,100,275.80046701431274,14.2,0.9617071759259258,0.142,10.2,102,948500063345,100,248.13488698005676,14.2,0.9642592592592591,0.142,10.8,103,992957841332,100,247.36221885681152,14.0,0.9627314814814814,0.14,10.2,104,520888602397,100,235.71677613258362,1342.3548543453217,335.3556001186371
29,57,5.7,5,2,9,10,11,14,9,10,9,13,10,13,11,12,10,11,11,12,0,0,0,0,8.639999999999999,11.680000000000001,0.949564236111111,0.11679999999999999,0.8522910301065005,0.16000000000000023,0.007076613258431245,0.0015999999999999953,5,11.8,0.9587702546296295,0.118,9.2,105,607963662971,100,253.80260562896729,11.4,0.9394241898148147,0.114,7.2,106,602611633635,100,341.7035071849823,11.6,0.9535474537037034,0.116,9.0,107,948500063345,100,302.8042685985565,11.8,0.9434403935185183,0.118,8.2,108,992957841332,100,290.15519976615906,11.8,0.9526388888888886,0.118,9.6,109,520888602397,100,287.2799406051636,1475.7455217838287,341.84924387931824
30,106,10.6,5,2,11,14,9,13,9,11,12,14,11,14,11,12,10,11,0,0,0,0,0,0,10.680000000000001,14.76,0.9582427248677249,0.1476,1.3599999999999999,0.1496662954709579,0.0049205071774680075,0.0014966629547095778,5,14.8,0.9579464285714285,0.148,10.0,110,607963662971,100,241.6434280872345,15.0,0.9659788359788359,0.15,10.8,111,602611633635,100,216.60182762145996,14.8,0.9596693121693122,0.148,13.2,112,948500063345,100,213.6881501674652,14.6,0.9506646825396824,0.146,10.2,113,992957841332,100,260.8715867996216,14.6,0.9569543650793652,0.146,9.2,114,520888602397,100,236.85650753974915,1169.6615002155304,261.0836269855499
31,120,12.0,5,2,12,14,11,14,9,13,11,12,12,14,11,13,11,13,12,14,0,0,0,0,13.959999999999999,16.96,0.9603912037037036,0.16960000000000003,1.847809513992176,0.14966629547095714,0.004872824498206397,0.001496662954709569,5,16.8,0.9540567129629629,0.168,13.6,115,607963662971,100,251.45791912078857,17.0,0.9559230324074074,0.17,10.6,116,602611633635,100,251.58609700202942,17.2,0.9617766203703704,0.172,15.8,117,948500063345,100,223.6646809577942,17.0,0.9675868055555554,0.17,15.4,118,992957841332,100,205.28127646446228,16.8,0.9626128472222222,0.168,14.4,119,520888602397,100,219.36381912231445,1151.353792667389,251.7706859111786
32,186,18.6,5,2,11,13,12,13,11,13,11,13,12,14,9,11,10,14,12,14,12,14,11,14,15.559999999999999,22.0,0.9502541666666666,0.22000000000000003,2.033322404342214,0.0,0.004678089754192969,2.7755575615628914e-17,5,22.0,0.9505138888888889,0.22,18.2,120,607963662971,100,295.26190090179443,22.0,0.9572476851851851,0.22,13.6,121,602611633635,100,266.31167793273926,22.0,0.9424930555555555,0.22,15.2,122,948500063345,100,319.06469106674194,22.0,0.9503055555555555,0.22,17.6,123,992957841332,100,295.9072964191437,22.0,0.9507106481481482,0.22,13.2,124,520888602397,100,312.56761407852173,1489.113180398941,319.2054228782654
33,52,5.2,5,2,11,13,11,14,10,13,12,14,11,14,12,14,11,12,11,13,11,12,0,0,11.719999999999999,14.64,0.9602664609053496,0.1464,1.0925200226998129,0.4270831300812522,0.004273391100350338,0.00427083130081252,5,15.2,0.9620524691358023,0.152,13.6,25,607963662971,100,247.8951382637024,14.4,0.9569855967078189,0.144,10.6,26,602611633635,100,268.8692784309387,15.0,0.9630144032921808,0.15,12.2,27,948500063345,100,240.8659861087799,14.6,0.965514403292181,0.146,11.4,28,992957841332,100,255.61787223815918,14.0,0.9537654320987653,0.14,10.8,29,520888602397,100,297.0656340122223,1310.3139090538025,0.0015153884887695312
34,52,5.2,5,2,11,13,11,14,10,13,12,14,11,14,9,11,9,10,10,12,12,13,11,12,10.76,15.559999999999999,0.957524074074074,0.15560000000000002,1.7408044117591153,0.1496662954709577,0.009453940578162009,0.0014966629547095778,5,15.8,0.9670787037037037,0.158,11.0,125,607963662971,100,268.42739963531494,15.6,0.9687175925925924,0.156,8.4,126,602611633635,100,288.0398299694061,15.6,0.9506388888888887,0.156,12.2,127,948500063345,100,352.2660322189331,15.4,0.9440046296296296,0.154,13.0,128,992957841332,100,369.06801414489746,15.4,0.9571805555555555,0.154,9.2,129,520888602397,100,318.80852818489075,1596.6098041534424,369.22883677482605
35,11,1.1,5,2,11,12,9,12,10,14,10,14,12,14,11,14,10,12,11,14,0,0,0,0,5.2,8.36,0.9595682870370371,0.0836,1.1384199576606164,0.5986651818838307,0.014915853100586579,0.005986651818838306,5,8.4,0.9686718749999998,0.084,5.6,130,607963662971,100,322.9049770832062,8.8,0.9806799768518518,0.088,3.8,131,602611633635,100,243.953711271286,7.6,0.9584751157407407,0.076,6.8,132,948500063345,100,354.8624150753021,9.2,0.9361024305555555,0.092,5.8,133,992957841332,100,447.158203125,7.8,0.9539120370370369,0.078,4.0,134,520888602397,100,387.8313207626343,1756.7106273174286,447.40325260162354
36,60,6.0,5,3,10,11,11,14,9,10,9,13,10,11,12,14,10,11,10,12,12,14,0,0,9.319999999999999,13.680000000000001,0.9544362139917695,0.1368,0.6764613810115102,0.23999999999999996,0.01471970421665965,0.0024000000000000024,5,14.0,0.9486728395061726,0.14,9.4,135,607963662971,100,299.15492844581604,13.4,0.9306584362139917,0.134,10.6,136,602611633635,100,363.5092360973358,13.8,0.9725334362139917,0.138,9.0,137,948500063345,100,244.4792697429657,13.8,0.9669315843621398,0.138,8.8,138,992957841332,100,247.04100489616394,13.4,0.9533847736625513,0.134,8.8,139,520888602397,100,289.79207706451416,1443.9765162467957,363.63674569129944
37,11,1.1,5,3,11,12,9,12,10,14,10,14,9,13,9,12,9,10,0,0,0,0,0,0,4.84,7.12,0.9493154761904761,0.07120000000000001,0.5276362383309167,0.5455272678794342,0.014285130977215371,0.005455272678794341,5,8.0,0.9630820105820105,0.08,4.8,140,607963662971,100,321.2143278121948,7.4,0.9669742063492063,0.074,4.6,141,602611633635,100,319.8987867832184,6.8,0.9422288359788358,0.068,5.8,142,948500063345,100,420.39581656455994,7.0,0.9278571428571427,0.07,4.8,143,992957841332,100,454.80446910858154,6.4,0.946435185185185,0.064,4.2,144,520888602397,100,437.1569664478302,1953.470366716385,455.01251697540283
38,10,1.0,5,3,11,14,9,12,9,11,11,14,9,13,9,13,9,12,10,13,11,13,0,0,5.64,9.64,0.9311692386831275,0.0964,0.7838367176906167,0.4630334761116091,0.022412760093234087,0.004630334761116089,5,10.4,0.9437782921810699,0.104,4.4,95,607963662971,100,512.6188118457794,9.4,0.8866615226337449,0.094,5.6,96,602611633635,100,905.8175325393677,9.8,0.9427700617283951,0.098,6.0,97,948500063345,100,562.0743451118469,9.6,0.9373713991769547,0.096,5.4,98,992957841332,100,594.0099465847015,9.0,0.9452649176954733,0.09,6.8,99,520888602397,100,526.9343662261963,3101.455002307892,0.002403736114501953
39,11,1.1,5,3,11,12,9,12,10,14,10,14,12,14,11,14,10,12,11,14,0,0,0,0,5.2,8.36,0.9595682870370371,0.0836,1.1384199576606164,0.5986651818838307,0.014915853100586579,0.005986651818838306,5,8.4,0.9686718749999998,0.084,5.6,130,607963662971,100,322.9049770832062,8.8,0.9806799768518518,0.088,3.8,131,602611633635,100,243.953711271286,7.6,0.9584751157407407,0.076,6.8,132,948500063345,100,354.8624150753021,9.2,0.9361024305555555,0.092,5.8,133,992957841332,100,447.158203125,7.8,0.9539120370370369,0.078,4.0,134,520888602397,100,387.8313207626343,1756.7106273174286,0.0019826889038085938
