,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,47,4.7,5,0,10,14,10,12,12,14,9,12,9,13,12,13,10,11,0,0,0,0,0,0,8.4,12.4,0.9553796296296294,0.124,0.8390470785361214,0.3346640106136303,0.017855140662788455,0.0033466401061363056,5,12.8,0.9782010582010582,0.128,8.0,50,761656375044,100,213.1673002243042,12.0,0.9337367724867723,0.12,7.4,51,397939685529,100,325.8868544101715,12.6,0.9725727513227512,0.126,9.4,52,946348113438,100,214.47974681854248,12.6,0.9378141534391532,0.126,7.8,53,434173966266,100,303.3363859653473,12.0,0.9545734126984126,0.12,9.4,54,389950724030,100,283.9409034252167,1340.8111908435822,0.0008320808410644531
11,198,19.8,5,0,12,14,9,11,10,13,9,12,10,12,9,13,9,10,12,14,10,14,0,0,17.4,23.0,0.9466887860082303,0.23000000000000004,1.6637307474468337,0.0,0.003351511583170096,2.7755575615628914e-17,5,23.0,0.9496553497942385,0.23,20.0,55,761656375044,100,302.478417634964,23.0,0.9489711934156377,0.23,17.8,56,397939685529,100,307.12105345726013,23.0,0.9403652263374485,0.23,18.0,57,946348113438,100,344.3202049732208,23.0,0.9481172839506171,0.23,15.8,58,434173966266,100,315.67296981811523,23.0,0.9463348765432098,0.23,15.4,59,389950724030,100,328.1402986049652,1597.7329444885254,0.0008404254913330078
12,45,4.5,5,1,12,14,10,14,10,12,12,14,9,11,9,13,10,11,9,12,0,0,0,0,10.96,14.760000000000002,0.9595885416666666,0.1476,0.9748846085563151,0.3440930106817052,0.009052036347295025,0.0034409301068170535,5,14.8,0.9483275462962962,0.148,10.0,60,761656375044,100,280.16890382766724,14.4,0.9539583333333332,0.144,11.0,61,397939685529,100,308.26699328422546,14.6,0.9558420138888888,0.146,11.6,62,946348113438,100,272.76258277893066,14.6,0.9664293981481481,0.146,9.8,63,434173966266,100,281.86024475097656,15.4,0.9733854166666666,0.154,12.4,64,389950724030,100,233.5807342529297,1376.6394588947296,0.0008487701416015625
13,23,2.3,5,1,10,14,12,13,12,14,11,14,10,12,0,0,0,0,0,0,0,0,0,0,5.08,6.720000000000001,0.9610166666666666,0.06720000000000001,0.6523802572120035,0.16000000000000014,0.01451005564006013,0.0016000000000000014,5,7.0,0.9582361111111111,0.07,4.6,65,761656375044,100,179.26274752616882,6.6,0.9588287037037035,0.066,6.0,66,397939685529,100,175.7475209236145,6.8,0.9836898148148148,0.068,5.0,67,946348113438,100,145.24585819244385,6.6,0.9657546296296295,0.066,5.6,68,434173966266,100,146.52311491966248,6.6,0.938574074074074,0.066,4.2,69,389950724030,100,250.28548383712769,897.0647253990173,0.0008397102355957031
14,28,2.8,5,1,10,13,10,13,12,14,9,12,12,14,12,14,12,14,0,0,0,0,0,0,6.3999999999999995,10.6,0.961074074074074,0.10600000000000001,0.8485281374238569,0.2828427124746193,0.007303807844234648,0.0028284271247461927,5,10.2,0.9499470899470899,0.102,5.8,70,761656375044,100,289.91516280174255,10.4,0.9590079365079366,0.104,6.4,71,397939685529,100,245.11537098884583,10.6,0.9630687830687831,0.106,7.6,72,946348113438,100,227.97669887542725,10.8,0.960674603174603,0.108,5.2,73,434173966266,100,224.02161574363708,11.0,0.9726719576719577,0.11,7.0,74,389950724030,100,198.88520860671997,1185.9140570163727,0.0008392333984375
15,146,14.6,5,1,10,14,12,14,9,11,12,14,12,14,9,13,12,14,0,0,0,0,0,0,14.36,17.639999999999997,0.9746825396825397,0.17639999999999997,0.9068627239003706,0.07999999999999971,0.004007018007278938,0.0008000000000000007,5,17.6,0.9713690476190474,0.176,13.0,75,761656375044,100,166.78110098838806,17.6,0.975595238095238,0.176,15.6,76,397939685529,100,173.4586329460144,17.8,0.96953373015873,0.178,14.4,77,946348113438,100,170.38684248924255,17.6,0.9810515873015871,0.176,13.8,78,434173966266,100,161.0864462852478,17.6,0.9758630952380951,0.176,15.0,79,389950724030,100,183.02509832382202,854.7381210327148,0.0008401870727539062
16,49,4.9,5,1,11,14,9,11,9,12,10,11,12,14,9,12,10,11,0,0,0,0,0,0,9.4,11.24,0.959191798941799,0.11239999999999999,0.6693280212272606,0.34409301068170517,0.00569629522738139,0.003440930106817049,5,11.8,0.9601984126984126,0.118,10.2,80,761656375044,100,203.6245892047882,11.0,0.9616865079365079,0.11,9.4,81,397939685529,100,203.04618167877197,11.4,0.9660119047619047,0.114,8.2,82,946348113438,100,227.5323450565338,11.2,0.948776455026455,0.112,9.4,83,434173966266,100,269.4308431148529,10.8,0.9592857142857142,0.108,9.8,84,389950724030,100,201.83688712120056,1105.4708461761475,0.0008475780487060547
17,125,12.5,5,1,11,14,10,12,9,13,11,13,11,13,10,11,10,14,12,13,0,0,0,0,12.919999999999998,18.16,0.9620879629629628,0.18159999999999998,1.0322790320451145,0.14966629547095714,0.008422606390393257,0.0014966629547095778,5,18.0,0.9549623842592592,0.18,11.8,85,761656375044,100,265.1040782928467,18.2,0.9683478009259259,0.182,14.2,86,397939685529,100,201.16537141799927,18.4,0.9746527777777777,0.184,11.8,87,946348113438,100,173.0859227180481,18.0,0.9518547453703703,0.18,14.0,88,434173966266,100,246.07765245437622,18.2,0.9606221064814813,0.182,12.8,89,389950724030,100,245.38687467575073,1130.819899559021,0.0008556842803955078
18,46,4.6,5,1,10,14,10,12,12,14,9,13,11,14,11,12,10,11,0,0,0,0,0,0,9.8,12.399999999999999,0.9589285714285714,0.124,0.78993670632526,0.25298221281347055,0.007810678275048718,0.0025298221281347057,5,12.4,0.9613293650793648,0.124,10.0,90,761656375044,100,238.03942823410034,12.0,0.9566898148148149,0.12,8.6,91,397939685529,100,237.91847467422485,12.4,0.9478505291005289,0.124,9.2,92,946348113438,100,245.96094846725464,12.8,0.9569047619047619,0.128,10.6,93,434173966266,100,215.91793608665466,12.4,0.9718683862433861,0.124,10.6,94,389950724030,100,214.7244508266449,1152.5612382888794,0.0008382797241210938
19,107,10.7,5,1,12,14,10,13,9,11,11,14,11,13,9,11,10,14,9,13,0,0,0,0,15.120000000000001,20.48,0.9666163194444444,0.2048,1.9332873557751318,0.2993325909419158,0.006843046280472655,0.0029933259094191453,5,20.2,0.961423611111111,0.202,15.2,95,761656375044,100,269.6808252334595,20.2,0.9567621527777777,0.202,17.6,96,397939685529,100,269.5772166252136,21.0,0.974861111111111,0.21,13.6,97,946348113438,100,202.65757250785828,20.4,0.9730960648148147,0.204,16.8,98,434173966266,100,206.82978534698486,20.6,0.9669386574074073,0.206,12.4,99,389950724030,100,232.56802606582642,1181.3134257793427,0.0008428096771240234
20,49,4.9,5,1,11,14,9,10,9,13,10,12,9,10,10,11,0,0,0,0,0,0,0,0,7.159999999999999,9.08,0.9537337962962962,0.09079999999999999,0.9666436778875654,0.20396078054371122,0.020842485615400638,0.002039607805437116,5,9.0,0.9322029320987651,0.09,7.8,100,761656375044,100,269.62188243865967,9.0,0.9650887345679012,0.09,8.2,101,397939685529,100,211.65330481529236,9.2,0.9548765432098764,0.092,7.0,102,946348113438,100,221.7508680820465,8.8,0.9305246913580246,0.088,5.4,103,434173966266,100,242.60496854782104,9.4,0.9859760802469134,0.094,7.4,104,389950724030,100,172.30623388290405,1117.9372577667236,0.0008375644683837891
21,38,3.8,5,1,10,13,10,11,9,13,10,14,12,14,11,12,0,0,0,0,0,0,0,0,8.24,10.36,0.9650532407407406,0.1036,0.999199679743744,0.36660605559646725,0.014101059114844546,0.0036660605559646698,5,11.0,0.9690586419753086,0.11,7.4,105,761656375044,100,196.87925553321838,10.0,0.9609220679012346,0.1,8.2,106,397939685529,100,201.3194715976715,10.4,0.9680555555555553,0.104,8.8,107,946348113438,100,217.44701266288757,10.4,0.9853858024691357,0.104,9.8,108,434173966266,100,165.10968708992004,10.0,0.9418441358024691,0.1,7.0,109,389950724030,100,225.23223781585693,1005.9876646995544,0.0008332729339599609
22,106,10.6,5,1,12,14,10,13,9,13,11,14,11,12,12,13,10,14,9,13,0,0,0,0,15.719999999999999,20.599999999999998,0.9741950231481482,0.20600000000000002,1.1702991070662239,0.17888543819998412,0.006409625509633098,0.0017888543819998333,5,20.6,0.9796701388888889,0.206,14.2,110,761656375044,100,170.3728210926056,20.4,0.9678703703703704,0.204,15.4,111,397939685529,100,207.72519993782043,20.8,0.9786255787037037,0.208,15.4,112,946348113438,100,173.4393289089203,20.4,0.9650086805555556,0.204,17.8,113,434173966266,100,191.02725338935852,20.8,0.9798003472222221,0.208,15.8,114,389950724030,100,184.8101043701172,927.374707698822,0.0008416175842285156
23,125,12.5,5,1,11,14,10,12,11,12,11,13,11,14,9,10,10,14,9,13,12,13,0,0,16.119999999999997,20.119999999999997,0.9620241769547324,0.2012,1.417603611733548,0.23999999999999913,0.012412871739116918,0.002399999999999989,5,20.0,0.9630426954732508,0.2,17.2,115,761656375044,100,242.43209981918335,19.8,0.9501491769547322,0.198,16.2,116,397939685529,100,304.96360063552856,20.4,0.9771784979423869,0.204,15.2,117,946348113438,100,205.38326787948608,20.0,0.9459207818930041,0.2,18.0,118,434173966266,100,280.2180697917938,20.4,0.9738297325102879,0.204,14.0,119,389950724030,100,219.56561851501465,1252.5626566410065,0.0008473396301269531
24,37,3.7,5,2,9,13,10,13,9,12,11,12,12,14,12,14,11,12,11,13,0,0,0,0,7.640000000000001,12.360000000000001,0.9549241898148146,0.1236,1.5252540771950092,0.233238075793812,0.00901547702611706,0.002332380757938122,5,12.6,0.9609461805555555,0.126,6.4,120,761656375044,100,239.5145878791809,12.0,0.9405353009259259,0.12,8.2,121,397939685529,100,315.4933445453644,12.4,0.9498582175925925,0.124,5.4,122,946348113438,100,250.3232548236847,12.2,0.9567824074074074,0.122,8.6,123,434173966266,100,230.73562598228455,12.6,0.9664988425925924,0.126,9.6,124,389950724030,100,231.89430713653564,1267.9611203670502,0.0008471012115478516
25,32,3.2,5,2,10,13,9,10,9,13,10,13,12,14,11,12,0,0,0,0,0,0,0,0,5.8,9.120000000000001,0.9577669753086419,0.09119999999999999,0.8390470785361214,0.20396078054371117,0.016528779789167065,0.0020396078054371156,5,9.4,0.9398379629629628,0.094,4.8,125,761656375044,100,256.20698380470276,8.8,0.9420524691358024,0.088,6.2,126,397939685529,100,249.11414504051208,9.2,0.9534375,0.092,6.8,127,946348113438,100,230.17272424697876,9.2,0.982133487654321,0.092,4.8,128,434173966266,100,178.07978010177612,9.0,0.9713734567901233,0.09,6.4,129,389950724030,100,176.78576159477234,1090.359394788742,0.0008327960968017578
26,146,14.6,5,2,10,14,12,14,9,11,12,14,12,14,9,13,12,14,0,0,0,0,0,0,14.36,17.639999999999997,0.9746825396825397,0.17639999999999997,0.9068627239003706,0.07999999999999971,0.004007018007278938,0.0008000000000000007,5,17.6,0.9713690476190474,0.176,13.0,75,761656375044,100,166.78110098838806,17.6,0.975595238095238,0.176,15.6,76,397939685529,100,173.4586329460144,17.8,0.96953373015873,0.178,14.4,77,946348113438,100,170.38684248924255,17.6,0.9810515873015871,0.176,13.8,78,434173966266,100,161.0864462852478,17.6,0.9758630952380951,0.176,15.0,79,389950724030,100,183.02509832382202,854.7381210327148,0.0008332729339599609
27,23,2.3,5,2,10,14,12,13,12,14,11,14,10,12,0,0,0,0,0,0,0,0,0,0,5.08,6.720000000000001,0.9610166666666666,0.06720000000000001,0.6523802572120035,0.16000000000000014,0.01451005564006013,0.0016000000000000014,5,7.0,0.9582361111111111,0.07,4.6,65,761656375044,100,179.26274752616882,6.6,0.9588287037037035,0.066,6.0,66,397939685529,100,175.7475209236145,6.8,0.9836898148148148,0.068,5.0,67,946348113438,100,145.24585819244385,6.6,0.9657546296296295,0.066,5.6,68,434173966266,100,146.52311491966248,6.6,0.938574074074074,0.066,4.2,69,389950724030,100,250.28548383712769,897.0647253990173,0.0008168220520019531
28,47,4.7,5,2,10,14,10,12,12,14,9,12,9,13,12,13,10,11,0,0,0,0,0,0,8.4,12.4,0.9553796296296294,0.124,0.8390470785361214,0.3346640106136303,0.017855140662788455,0.0033466401061363056,5,12.8,0.9782010582010582,0.128,8.0,50,761656375044,100,213.1673002243042,12.0,0.9337367724867723,0.12,7.4,51,397939685529,100,325.8868544101715,12.6,0.9725727513227512,0.126,9.4,52,946348113438,100,214.47974681854248,12.6,0.9378141534391532,0.126,7.8,53,434173966266,100,303.3363859653473,12.0,0.9545734126984126,0.12,9.4,54,389950724030,100,283.9409034252167,1340.8111908435822,0.0008420944213867188
29,47,4.7,5,2,10,14,10,12,12,14,9,12,9,13,12,13,10,11,0,0,0,0,0,0,8.4,12.4,0.9553796296296294,0.124,0.8390470785361214,0.3346640106136303,0.017855140662788455,0.0033466401061363056,5,12.8,0.9782010582010582,0.128,8.0,50,761656375044,100,213.1673002243042,12.0,0.9337367724867723,0.12,7.4,51,397939685529,100,325.8868544101715,12.6,0.9725727513227512,0.126,9.4,52,946348113438,100,214.47974681854248,12.6,0.9378141534391532,0.126,7.8,53,434173966266,100,303.3363859653473,12.0,0.9545734126984126,0.12,9.4,54,389950724030,100,283.9409034252167,1340.8111908435822,0.0008394718170166016
30,92,9.2,5,2,11,12,11,14,12,14,9,11,9,13,9,10,9,13,9,11,10,12,0,0,12.919999999999998,18.72,0.9552335390946501,0.18719999999999998,0.8059776671843957,0.09797958971132678,0.007920164337766359,0.000979795897113272,5,18.6,0.9630221193415637,0.186,13.4,130,761656375044,100,266.30482602119446,18.6,0.9448148148148147,0.186,13.4,131,397939685529,100,316.90646600723267,18.8,0.9464429012345678,0.188,13.8,132,946348113438,100,290.55561542510986,18.8,0.9619290123456791,0.188,12.4,133,434173966266,100,255.7346694469452,18.8,0.9599588477366255,0.188,11.6,134,389950724030,100,272.9146375656128,1402.416214466095,0.0008451938629150391
31,190,19.0,5,2,11,14,9,11,10,13,9,10,10,12,9,12,9,10,11,14,10,14,0,0,16.160000000000004,22.04,0.9494506172839505,0.2204,0.9666436778875659,0.07999999999999971,0.004622827249954938,0.0008000000000000007,5,22.0,0.9476697530864198,0.22,17.8,135,761656375044,100,287.8720746040344,22.0,0.9450051440329218,0.22,16.4,136,397939685529,100,313.9415273666382,22.0,0.9463683127572016,0.22,15.0,137,946348113438,100,307.30284214019775,22.0,0.9501620370370369,0.22,16.2,138,434173966266,100,282.7430534362793,22.2,0.9580478395061728,0.222,15.4,139,389950724030,100,266.8294687271118,1458.6889662742615,0.0009813308715820312
32,50,5.0,5,2,11,14,9,11,9,13,11,13,10,12,10,11,10,11,0,0,0,0,0,0,8.360000000000001,11.48,0.9665568783068782,0.11479999999999999,0.9243376006633075,0.24000000000000044,0.006529318929485054,0.0023999999999999985,5,11.8,0.9700793650793649,0.118,7.6,140,761656375044,100,199.4621284008026,11.2,0.9570403439153436,0.112,7.4,141,397939685529,100,231.74988222122192,11.6,0.9739384920634919,0.116,10.0,142,946348113438,100,193.5290138721466,11.6,0.9606316137566137,0.116,8.2,143,434173966266,100,238.63385891914368,11.2,0.9710945767195766,0.112,8.6,144,389950724030,100,203.961998462677,1067.3368818759918,0.0008304119110107422
33,123,12.3,5,2,11,14,11,14,10,12,9,10,11,14,9,13,12,13,0,0,0,0,0,0,12.120000000000001,16.36,0.9765859788359789,0.16360000000000002,1.671406593262094,0.14966629547095825,0.0057135123729590825,0.0014966629547095778,5,16.2,0.970757275132275,0.162,11.4,145,761656375044,100,202.71562933921814,16.4,0.9832771164021165,0.164,11.6,146,397939685529,100,160.92653894424438,16.6,0.9695171957671957,0.166,10.2,147,946348113438,100,200.9647662639618,16.4,0.9824503968253967,0.164,12.2,148,434173966266,100,173.33715295791626,16.2,0.97692791005291,0.162,15.2,149,389950724030,100,197.87781834602356,935.8219058513641,0.0008220672607421875
34,85,8.5,5,2,11,12,12,13,12,14,10,11,10,14,9,13,9,10,11,12,0,0,0,0,10.08,13.080000000000002,0.9398177083333332,0.1308,2.655108284044174,0.2712931993250108,0.02047588242169661,0.0027129319932501094,5,13.0,0.9287152777777776,0.13,5.6,150,761656375044,100,302.5294749736786,12.6,0.9125434027777777,0.126,12.4,151,397939685529,100,322.3538453578949,13.4,0.9725086805555554,0.134,11.2,152,946348113438,100,215.46531081199646,13.2,0.9511545138888886,0.132,8.6,153,434173966266,100,222.1037299633026,13.2,0.9341666666666664,0.132,12.6,154,389950724030,100,277.15103697776794,1339.6033980846405,0.0008423328399658203
35,37,3.7,5,2,9,10,9,12,12,14,10,11,9,13,9,13,9,10,10,12,0,0,0,0,9.080000000000002,12.36,0.9561371527777777,0.1236,1.0925200226998133,0.3878143885933062,0.011871137398840367,0.003878143885933067,5,12.6,0.9627488425925925,0.126,8.0,155,761656375044,100,275.74708461761475,11.8,0.9374652777777777,0.118,9.4,156,397939685529,100,322.82103395462036,12.6,0.9538078703703703,0.126,7.8,157,946348113438,100,269.21352767944336,12.0,0.9532494212962961,0.12,9.4,158,434173966266,100,281.6821587085724,12.8,0.9734143518518517,0.128,10.8,159,389950724030,100,216.32355189323425,1365.787356853485,0.0008494853973388672
36,23,2.3,5,3,10,14,12,13,12,14,12,14,9,11,0,0,0,0,0,0,0,0,0,0,4.88,6.16,0.9589916666666666,0.0616,0.744043009509531,0.14966629547095778,0.014622763097899246,0.001496662954709578,5,6.4,0.9608611111111109,0.064,3.8,160,761656375044,100,172.94515800476074,6.0,0.9409583333333332,0.06,5.0,161,397939685529,100,223.31626653671265,6.2,0.9845138888888888,0.062,5.2,162,946348113438,100,149.79765129089355,6.0,0.9590694444444445,0.06,6.0,163,434173966266,100,172.2960102558136,6.2,0.9495555555555555,0.062,4.4,164,389950724030,100,225.51680827140808,943.8718943595886,0.0008304119110107422
37,38,3.8,5,3,10,13,10,11,9,12,9,13,10,12,11,12,0,0,0,0,0,0,0,0,6.5600000000000005,9.64,0.9652461419753084,0.0964,1.1551623262554922,0.293938769133981,0.012218500366648937,0.0029393876913398113,5,10.2,0.9706867283950616,0.102,6.0,165,761656375044,100,199.64435982704163,9.4,0.9511766975308641,0.094,6.2,166,397939685529,100,235.59123492240906,9.6,0.9816898148148147,0.096,5.0,167,946348113438,100,165.904789686203,9.6,0.9717785493827159,0.096,8.4,168,434173966266,100,216.07404041290283,9.4,0.9508989197530863,0.094,7.2,169,389950724030,100,194.38356733322144,1011.597992181778,0.0008416175842285156
38,38,3.8,5,3,10,13,9,13,10,14,12,13,10,11,0,0,0,0,0,0,0,0,0,0,6.6800000000000015,8.84,0.9511472222222223,0.08839999999999999,1.1838918869558996,0.1496662954709577,0.009129796031839377,0.001496662954709578,5,9.0,0.9598657407407407,0.09,6.4,170,761656375044,100,195.6363730430603,8.6,0.9395231481481481,0.086,7.0,171,397939685529,100,215.77171993255615,8.8,0.9406435185185185,0.088,8.8,172,946348113438,100,209.64554047584534,8.8,0.9594953703703701,0.088,5.6,173,434173966266,100,185.95683765411377,9.0,0.9562083333333333,0.09,5.6,174,389950724030,100,208.0025098323822,1015.0129809379578,0.0008342266082763672
