,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,180,18.0,12,0,17,21,13,19,16,18,14,15,15,21,18,21,11,17,0.17052817468419249,0.9585417657826498,14.17080761218861,17,21,10,16,11,14,13.833333333333334,17.15,0.9632310185185183,0.1715,0.33747427885527675,0.09718253158075521,0.004689252735868492,0.0009718253158075401,5,17.25,0.9713888888888886,0.1725,13.5,50,875543259214,100,886.4509818553925,17.083333333333332,0.9623888888888887,0.17083333333333334,14.0,51,479195454739,100,1362.997326374054,17.25,0.964523148148148,0.1725,13.416666666666666,52,556916935260,100,1289.535344839096,17.0,0.9603356481481479,0.17,14.333333333333334,53,955749614914,100,1400.1388676166534,17.166666666666668,0.9575185185185184,0.17166666666666666,13.916666666666666,54,475558383901,100,1342.2751693725586,6281.3976900577545,1400.663860321045
11,124,12.4,12,0,12,15,11,13,14,20,15,21,12,17,19,21,17,21,0.17763366016213575,0.9677899425725931,14.82547699502706,13,21,9,17,12,13,13.733333333333334,17.933333333333334,0.9737476851851851,0.17933333333333334,1.0921436616937252,0.16996731711975957,0.005957742612592009,0.0016996731711976022,5,17.75,0.9661791666666666,0.1775,14.0,55,875543259214,100,1151.8540210723877,17.75,0.9694092592592591,0.1775,14.0,56,479195454739,100,1305.9742665290833,18.166666666666668,0.983380787037037,0.18166666666666667,12.75,57,556916935260,100,920.5682334899902,17.916666666666668,0.9731543981481481,0.17916666666666667,15.5,58,955749614914,100,1042.4457833766937,18.083333333333332,0.9766148148148147,0.18083333333333335,12.416666666666666,59,475558383901,100,1118.992740869522,5539.835045337677,1306.5461316108704
12,24,2.4,12,1,14,21,10,18,9,20,9,16,14,15,12,19,13,16,0.10265282567106757,0.9625219913204669,8.345528687307382,14,16,0,0,0,0,7.633333333333333,10.466666666666667,0.9715439551767677,0.10466666666666666,0.7121953539740496,0.2013840995599097,0.009021963856300882,0.0020138409955990943,5,10.5,0.975756880561568,0.105,8.416666666666666,30,875543259214,100,998.7231283187866,10.166666666666666,0.9815723830567579,0.10166666666666667,8.166666666666666,31,479195454739,100,1177.2525763511658,10.75,0.9566808336339586,0.1075,6.583333333333333,32,556916935260,100,1596.4350197315216,10.333333333333334,0.9776666967291967,0.10333333333333333,8.0,33,955749614914,100,1092.9025161266327,10.583333333333334,0.9660429819023568,0.10583333333333333,7.0,34,475558383901,100,1104.1404874324799,5969.453727960587,0.0013778209686279297
13,167,16.7,12,1,16,18,12,17,14,17,13,19,16,21,19,21,9,13,0.16197295372330528,0.9696769006781943,13.687287392826324,14,19,13,20,0,0,12.666666666666666,16.25,0.9738571869488535,0.1625,1.0206207261596574,0.05270462766947224,0.004180286270659185,0.0005270462766947333,5,16.25,0.9803727219282775,0.1625,13.416666666666666,60,875543259214,100,830.4479813575745,16.25,0.9761390358612579,0.1625,12.416666666666666,61,479195454739,100,979.2981853485107,16.333333333333332,0.9732436801881246,0.16333333333333333,11.0,62,556916935260,100,999.8621265888214,16.166666666666668,0.9714756025867136,0.16166666666666665,14.0,63,955749614914,100,1087.9648251533508,16.25,0.968054894179894,0.1625,12.5,64,475558383901,100,1148.2138485908508,5045.786967039108,1149.212223291397
14,102,10.2,12,1,11,14,13,18,9,11,15,21,16,19,12,21,13,14,0.11706112506988153,0.9519287382109263,10.040276231128992,14,16,0,0,0,0,9.416666666666668,11.816666666666666,0.9629749999999998,0.11816666666666667,0.6236095644623235,0.11055415967851352,0.011046261789073475,0.0011055415967851322,5,11.833333333333334,0.9643140432098762,0.11833333333333333,9.666666666666666,65,875543259214,100,1218.7213847637177,11.666666666666666,0.9540837191358023,0.11666666666666667,9.833333333333334,66,479195454739,100,1210.210384607315,12.0,0.9774224537037034,0.12,9.333333333333334,67,556916935260,100,937.1468069553375,11.833333333333334,0.9717083333333332,0.11833333333333333,10.0,68,955749614914,100,1127.939544916153,11.75,0.9473464506172838,0.1175,8.25,69,475558383901,100,1443.724378824234,5937.742500066757,1445.0167412757874
15,24,2.4,12,1,15,21,10,18,17,21,9,14,14,15,12,19,13,15,0.0824040271828683,0.95121715731247,6.788214273316075,17,21,0,0,0,0,6.216666666666667,8.433333333333334,0.9619979745370371,0.08433333333333333,0.5715476066494082,0.19293061504650388,0.01078081722456708,0.001929306150465037,5,8.416666666666666,0.9701794808201056,0.08416666666666667,6.25,70,875543259214,100,1278.3397254943848,8.166666666666666,0.9521996941137566,0.08166666666666667,6.666666666666667,71,479195454739,100,1513.8672132492065,8.75,0.9617978670634919,0.0875,5.666666666666667,72,556916935260,100,1296.6249594688416,8.333333333333334,0.9773372189153439,0.08333333333333333,7.0,73,955749614914,100,974.3959822654724,8.5,0.9484756117724868,0.085,5.5,74,475558383901,100,1474.9590620994568,6538.186942577362,1514.498040676117
16,110,11.0,12,1,16,18,10,16,12,18,12,15,10,20,12,20,16,21,0.20825278087107538,0.9759790480734906,18.410599260078143,14,20,16,20,17,21,17.566666666666666,20.95,0.9773600462962962,0.20950000000000002,0.8439325934114779,0.12472191289246408,0.0013809982228056923,0.0012472191289246554,5,20.75,0.978580324074074,0.2075,17.5,75,875543259214,100,1027.0789721012115,20.916666666666668,0.9749111111111108,0.20916666666666667,17.583333333333332,76,479195454739,100,1127.9077122211456,21.083333333333332,0.9776738425925927,0.21083333333333334,18.916666666666668,77,556916935260,100,1140.675544500351,20.916666666666668,0.9769421296296296,0.20916666666666667,17.583333333333332,78,955749614914,100,1069.4630801677704,21.083333333333332,0.9786928240740739,0.21083333333333334,16.25,79,475558383901,100,1069.0858054161072,5434.211114406586,1141.1916794776917
17,167,16.7,12,1,16,21,12,18,14,21,13,18,16,21,19,21,10,13,0.19592508504286946,0.9743618420688888,16.218180256168285,14,21,13,20,0,0,15.48333333333333,19.633333333333333,0.977537184009406,0.1963333333333333,0.7348469228349527,0.04082482904638746,0.0031753419405172252,0.00040824829046385886,5,19.583333333333332,0.979501616696061,0.19583333333333333,15.333333333333334,80,875543259214,100,965.750883102417,19.666666666666668,0.9765255731922396,0.19666666666666666,14.583333333333334,81,479195454739,100,974.9258046150208,19.666666666666668,0.9735823045267489,0.19666666666666666,14.833333333333334,82,556916935260,100,1063.8227124214172,19.583333333333332,0.9826008230452674,0.19583333333333333,16.333333333333332,83,955749614914,100,828.1241948604584,19.666666666666668,0.9754756025867136,0.19666666666666666,16.333333333333332,84,475558383901,100,1047.2371475696564,4879.86074256897,1064.2987353801727
18,187,18.7,12,1,9,12,18,19,14,21,11,17,15,20,13,21,16,21,0.22266666666666668,0.9701214802118502,19.375283124826083,14,21,10,17,17,21,18.516666666666666,22.366666666666667,0.9718903505291004,0.22366666666666668,0.8586164581594167,0.10000000000000024,0.0017688703172502886,0.0009999999999999972,5,22.25,0.9750296626984125,0.2225,19.25,85,875543259214,100,1234.6663146018982,22.416666666666668,0.972589914021164,0.22416666666666665,18.083333333333332,86,479195454739,100,1128.9537754058838,22.5,0.9702713624338623,0.225,17.166666666666668,87,556916935260,100,1270.2827637195587,22.25,0.9711081018518518,0.2225,19.583333333333332,88,955749614914,100,1354.3578548431396,22.416666666666668,0.9704527116402113,0.22416666666666665,18.5,89,475558383901,100,1294.0175466537476,6282.278255224228,1354.8323955535889
19,190,19.0,12,1,10,21,9,17,13,21,17,21,11,20,11,16,10,18,0.26704305710220433,0.9731287942928931,22.342724849969816,14,20,17,21,0,0,21.85,26.76666666666667,0.9764571938521012,0.26766666666666666,0.49272484996981564,0.062360956446231464,0.003328399559208096,0.0006236095644623143,5,26.666666666666668,0.9779402045142785,0.26666666666666666,22.416666666666668,90,875543259214,100,942.4434857368469,26.75,0.9736451006983415,0.2675,21.916666666666668,91,479195454739,100,1080.6619584560394,26.833333333333332,0.9719986048759197,0.2683333333333333,21.416666666666668,92,556916935260,100,1145.5399854183197,26.75,0.9772705917196658,0.2675,21.166666666666668,93,955749614914,100,954.6974487304688,26.833333333333332,0.9814314674523009,0.2683333333333333,22.333333333333332,94,475558383901,100,880.9290432929993,5004.271921634674,1146.0954015254974
20,22,2.2,12,1,15,20,18,20,15,18,16,19,12,18,12,13,13,20,0.057418651919716415,0.9614629178074574,4.572943975609289,0,0,0,0,0,0,4.0166666666666675,5.916666666666666,0.968895804988662,0.059166666666666666,0.5562773089426213,0.17480147469502533,0.007432887181204599,0.001748014746950252,5,5.916666666666667,0.963725812547241,0.059166666666666666,4.916666666666667,95,875543259214,100,1149.9244146347046,5.833333333333333,0.9621288737717307,0.058333333333333334,3.25,96,479195454739,100,1150.468754529953,6.25,0.9829741118669689,0.0625,4.166666666666667,97,556916935260,100,759.8974165916443,5.75,0.9690954270597125,0.0575,4.083333333333333,98,955749614914,100,1047.2098593711853,5.833333333333333,0.9665547996976568,0.058333333333333334,3.6666666666666665,99,475558383901,100,1119.2606463432312,5226.761091470718,1150.9020638465881
21,103,10.3,12,1,11,14,14,21,9,17,9,20,9,16,13,14,12,21,0.18517595468166684,0.9548146288720342,16.17180010038031,14,16,18,19,0,0,14.6,18.666666666666664,0.9654650083284342,0.1866666666666667,1.571800100380311,0.14907119849998546,0.010650379456400016,0.001490711984999857,5,18.5,0.9574967988972616,0.185,16.916666666666668,100,875543259214,100,1248.0577728748322,18.666666666666668,0.9798044432419432,0.18666666666666668,14.916666666666666,101,479195454739,100,990.0195240974426,18.833333333333332,0.9710844946377352,0.18833333333333332,12.333333333333334,102,556916935260,100,1081.7189078330994,18.5,0.9496062365275328,0.185,15.333333333333334,103,955749614914,100,1365.5062971115112,18.833333333333332,0.9693330683376978,0.18833333333333332,13.5,104,475558383901,100,1134.7166650295258,5820.019166946411,1365.9815576076508
22,124,12.4,12,1,12,21,10,12,15,20,12,17,17,21,13,21,13,21,0.1983615080175258,0.9781872027872957,17.084996679933703,12,21,0,0,0,0,16.666666666666664,19.933333333333334,0.9825936149691359,0.19933333333333336,0.4183300132670375,0.09718253158075496,0.0044064121818401985,0.0009718253158075516,5,20.0,0.9899334490740741,0.2,17.333333333333332,105,875543259214,100,831.2629990577698,19.75,0.9850977044753085,0.1975,16.083333333333332,106,479195454739,100,903.2404763698578,20.0,0.9810597993827161,0.2,16.666666666666668,107,556916935260,100,1058.6529321670532,20.0,0.9782694830246914,0.2,16.416666666666668,108,955749614914,100,1157.7883701324463,19.916666666666668,0.9786076388888889,0.19916666666666666,16.833333333333332,109,475558383901,100,1020.9454870223999,4971.890264749527,1158.7752356529236
23,60,6.0,12,1,12,14,17,21,11,16,16,18,18,21,17,21,15,21,0.12158712907082474,0.9643444886063185,10.431466100546043,9,20,0,0,0,0,9.316666666666666,12.249999999999998,0.970227220117845,0.12250000000000001,1.114799433879376,0.09128709291752768,0.0058827315115264674,0.0009128709291752726,5,12.25,0.9750752314814815,0.1225,9.333333333333334,110,875543259214,100,968.8158228397369,12.166666666666666,0.9601745580808079,0.12166666666666667,8.916666666666666,111,479195454739,100,1146.4167110919952,12.416666666666666,0.9722551557239056,0.12416666666666666,8.166666666666666,112,556916935260,100,994.5863604545593,12.166666666666666,0.9762492634680133,0.12166666666666667,11.416666666666666,113,955749614914,100,894.2398526668549,12.25,0.9673818918350169,0.1225,8.75,114,475558383901,100,1097.4695146083832,5101.5282616615295,1146.8986361026764
24,21,2.1,12,2,13,18,9,11,15,17,16,19,12,21,13,14,13,15,0.04922301603505156,0.9177791078901338,3.7724744871391587,0,0,0,0,0,0,3.65,5.116666666666667,0.9425747795414461,0.05116666666666666,0.12247448713915896,0.19436506316151,0.024795671651312193,0.0019436506316151015,5,5.25,0.9542213403880069,0.0525,3.4166666666666665,115,875543259214,100,1118.4110333919525,4.916666666666667,0.9058386243386242,0.049166666666666664,3.6666666666666665,116,479195454739,100,1665.9636542797089,5.416666666666667,0.9271715167548499,0.05416666666666667,3.75,117,556916935260,100,1450.517531633377,4.916666666666667,0.9791283068783068,0.049166666666666664,3.75,118,955749614914,100,951.1108257770538,5.083333333333333,0.9465141093474426,0.050833333333333335,3.6666666666666665,119,475558383901,100,1267.4033455848694,6453.406390666962,1666.4330251216888
25,102,10.2,12,2,11,14,14,19,18,20,15,21,16,19,12,19,11,12,0.12502817468419247,0.9608823270272634,10.507572739341656,14,20,0,0,0,0,9.366666666666667,12.6,0.9692788359788358,0.12600000000000003,1.1409060726749891,0.09718253158075496,0.008396508951572406,0.0009718253158075568,5,12.666666666666666,0.9776160714285711,0.12666666666666668,11.083333333333334,120,875543259214,100,933.535525560379,12.416666666666666,0.9581818783068781,0.12416666666666666,8.666666666666666,121,479195454739,100,1224.5106444358826,12.666666666666666,0.9700076058201056,0.12666666666666668,8.666666666666666,122,556916935260,100,1095.3546068668365,12.666666666666666,0.9791617063492062,0.12666666666666668,8.083333333333334,123,955749614914,100,906.7232666015625,12.583333333333334,0.9614269179894179,0.12583333333333332,10.333333333333334,124,475558383901,100,1075.887063741684,5236.011107206345,1224.9868414402008
26,102,10.2,12,2,11,14,13,18,9,11,15,21,16,19,12,21,13,14,0.11706112506988153,0.9519287382109263,10.040276231128992,14,16,0,0,0,0,9.416666666666668,11.816666666666666,0.9629749999999998,0.11816666666666667,0.6236095644623235,0.11055415967851352,0.011046261789073475,0.0011055415967851322,5,11.833333333333334,0.9643140432098762,0.11833333333333333,9.666666666666666,65,875543259214,100,1218.7213847637177,11.666666666666666,0.9540837191358023,0.11666666666666667,9.833333333333334,66,479195454739,100,1210.210384607315,12.0,0.9774224537037034,0.12,9.333333333333334,67,556916935260,100,937.1468069553375,11.833333333333334,0.9717083333333332,0.11833333333333333,10.0,68,955749614914,100,1127.939544916153,11.75,0.9473464506172838,0.1175,8.25,69,475558383901,100,1443.724378824234,5937.742500066757,0.0012843608856201172
27,22,2.2,12,2,15,20,18,20,15,18,16,19,12,18,12,13,13,20,0.057418651919716415,0.9614629178074574,4.572943975609289,0,0,0,0,0,0,4.0166666666666675,5.916666666666666,0.968895804988662,0.059166666666666666,0.5562773089426213,0.17480147469502533,0.007432887181204599,0.001748014746950252,5,5.916666666666667,0.963725812547241,0.059166666666666666,4.916666666666667,95,875543259214,100,1149.9244146347046,5.833333333333333,0.9621288737717307,0.058333333333333334,3.25,96,479195454739,100,1150.468754529953,6.25,0.9829741118669689,0.0625,4.166666666666667,97,556916935260,100,759.8974165916443,5.75,0.9690954270597125,0.0575,4.083333333333333,98,955749614914,100,1047.2098593711853,5.833333333333333,0.9665547996976568,0.058333333333333334,3.6666666666666665,99,475558383901,100,1119.2606463432312,5226.761091470718,0.0009849071502685547
28,24,2.4,12,2,15,21,10,18,17,21,9,14,14,15,12,19,13,15,0.0824040271828683,0.95121715731247,6.788214273316075,17,21,0,0,0,0,6.216666666666667,8.433333333333334,0.9619979745370371,0.08433333333333333,0.5715476066494082,0.19293061504650388,0.01078081722456708,0.001929306150465037,5,8.416666666666666,0.9701794808201056,0.08416666666666667,6.25,70,875543259214,100,1278.3397254943848,8.166666666666666,0.9521996941137566,0.08166666666666667,6.666666666666667,71,479195454739,100,1513.8672132492065,8.75,0.9617978670634919,0.0875,5.666666666666667,72,556916935260,100,1296.6249594688416,8.333333333333334,0.9773372189153439,0.08333333333333333,7.0,73,955749614914,100,974.3959822654724,8.5,0.9484756117724868,0.085,5.5,74,475558383901,100,1474.9590620994568,6538.186942577362,0.0010683536529541016
29,24,2.4,12,2,15,21,10,18,17,21,9,14,14,15,12,19,13,15,0.0824040271828683,0.95121715731247,6.788214273316075,17,21,0,0,0,0,6.216666666666667,8.433333333333334,0.9619979745370371,0.08433333333333333,0.5715476066494082,0.19293061504650388,0.01078081722456708,0.001929306150465037,5,8.416666666666666,0.9701794808201056,0.08416666666666667,6.25,70,875543259214,100,1278.3397254943848,8.166666666666666,0.9521996941137566,0.08166666666666667,6.666666666666667,71,479195454739,100,1513.8672132492065,8.75,0.9617978670634919,0.0875,5.666666666666667,72,556916935260,100,1296.6249594688416,8.333333333333334,0.9773372189153439,0.08333333333333333,7.0,73,955749614914,100,974.3959822654724,8.5,0.9484756117724868,0.085,5.5,74,475558383901,100,1474.9590620994568,6538.186942577362,0.0009481906890869141
30,24,2.4,12,2,18,21,14,21,9,17,9,19,9,15,14,15,12,19,0.10662225013976306,0.9536325971537069,8.830464893148864,13,16,14,16,0,0,7.7666666666666675,10.883333333333333,0.9580169091710757,0.10883333333333334,1.0637982264821964,0.22110831935702643,0.0043843120173688455,0.002211083193570267,5,10.583333333333334,0.9521405423280422,0.10583333333333333,9.166666666666666,125,875543259214,100,1447.7536420822144,10.916666666666666,0.9651163653733096,0.10916666666666666,8.583333333333334,126,479195454739,100,1135.4004483222961,11.25,0.958735266019988,0.1125,6.166666666666667,127,556916935260,100,1416.7419576644897,10.75,0.9591409832451497,0.1075,7.833333333333333,128,955749614914,100,1329.6955616474152,10.916666666666666,0.9549513888888888,0.10916666666666666,7.083333333333333,129,475558383901,100,1290.877822637558,6620.469432353973,1447.7586550712585
31,102,10.2,12,2,13,18,9,11,15,21,16,19,12,21,13,14,14,16,0.10423294578882622,0.9478149352166023,9.505593092236268,0,0,0,0,0,0,8.683333333333334,10.566666666666666,0.9535305114638446,0.10566666666666666,0.822259758902934,0.1433720877840435,0.005715576247242286,0.0014337208778404389,5,10.5,0.9473681657848323,0.105,8.75,130,875543259214,100,1142.0023176670074,10.666666666666666,0.9642954144620808,0.10666666666666667,7.5,131,479195454739,100,929.9055037498474,10.75,0.9525877425044091,0.1075,8.25,132,556916935260,100,1048.3516600131989,10.333333333333334,0.9526741622574953,0.10333333333333333,10.0,133,955749614914,100,1186.2516932487488,10.583333333333334,0.9507270723104055,0.10583333333333333,8.916666666666666,134,475558383901,100,1198.9205169677734,5505.431691646576,1200.025899887085
