,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
10,160,16.0,5,0,9,11,11,13,9,13,10,13,9,11,12,14,12,14,0,0,0,0,0.16848348486100884,0.9607887847100944,14.713835714721705,0,0,12.9,16.94,0.9691689814814815,0.1694,1.8138357147217055,0.09165151389911647,0.008380196771386966,0.0009165151389911689,10,16.8,0.9570701058201058,0.168,13.4,100,730490964215,100,277.01255226135254,17.0,0.9619477513227513,0.17,10.8,101,540031597186,100,252.38381171226501,17.0,0.9791732804232803,0.17,14.0,102,486218438578,100,189.95631885528564,17.0,0.9546957671957671,0.17,15.8,103,265559411269,100,282.62903809547424,17.0,0.9710482804232805,0.17,9.6,104,403306675110,100,207.10665559768677,17.0,0.969887566137566,0.17,11.0,105,989490016919,100,221.51297545433044,16.8,0.9756613756613756,0.168,14.2,106,506499828923,100,210.70542550086975,17.0,0.9787533068783069,0.17,14.4,107,931542211007,100,201.84685349464417,17.0,0.9763657407407406,0.17,13.2,108,184661932729,100,207.8988914489746,16.8,0.9670866402116401,0.168,12.6,109,995294853016,100,239.35021662712097,2290.402739048004,283.0480053424835
11,143,14.3,5,0,9,11,11,14,9,13,11,14,9,10,10,11,11,14,11,13,0,0,0.18390927519058525,0.9602516698708746,14.861744823647,0,0,13.6,18.66,0.969736400462963,0.1866,1.2617448236470004,0.26907248094147446,0.009484730592088406,0.0026907248094147447,10,18.8,0.9704369212962963,0.188,13.4,110,730490964215,100,230.62996792793274,18.8,0.9662152777777777,0.188,11.6,111,540031597186,100,269.8877739906311,18.6,0.9699247685185183,0.186,12.4,112,486218438578,100,254.0266478061676,19.0,0.9818749999999999,0.19,13.0,113,265559411269,100,192.10641050338745,18.6,0.9657436342592591,0.186,14.4,114,403306675110,100,255.64969205856323,19.0,0.9807870370370368,0.19,13.6,115,989490016919,100,195.73195695877075,18.2,0.9582638888888888,0.182,14.6,116,506499828923,100,308.71424317359924,18.2,0.9509924768518518,0.182,12.2,117,931542211007,100,356.9994750022888,18.6,0.9801070601851852,0.186,15.4,118,184661932729,100,229.32298731803894,18.8,0.9730179398148148,0.188,15.4,119,995294853016,100,216.22850799560547,2509.2976627349854,357.47422075271606
12,133,13.3,5,1,12,14,10,11,10,12,9,10,12,14,10,14,9,11,12,13,10,14,0.18385644042258373,0.962779228440004,14.442459212413192,0,0,13.139999999999997,18.560000000000002,0.970293209876543,0.1856,1.3024592124131948,0.1743559577416277,0.007513981436539055,0.0017435595774162708,10,18.6,0.969614197530864,0.186,13.4,120,730490964215,100,272.96598196029663,18.8,0.9748688271604937,0.188,12.6,121,540031597186,100,252.92618918418884,18.6,0.971489197530864,0.186,11.6,122,486218438578,100,261.2850215435028,18.8,0.9669521604938269,0.188,13.2,123,265559411269,100,287.68126225471497,18.4,0.9605941358024691,0.184,13.8,124,403306675110,100,303.263854265213,18.6,0.9786574074074073,0.186,14.2,125,989490016919,100,268.73493099212646,18.2,0.9622916666666667,0.182,14.0,126,506499828923,100,329.85338592529297,18.6,0.9818055555555554,0.186,11.0,127,931542211007,100,252.1217496395111,18.6,0.9773379629629628,0.186,15.6,128,184661932729,100,244.19314694404602,18.4,0.959320987654321,0.184,12.0,129,995294853016,100,309.5758135318756,2782.6013362407684,330.2798066139221
13,44,4.4,5,1,11,13,10,12,12,14,12,14,11,13,12,14,9,12,10,11,0,0,0.11336890111571932,0.9543537405848852,10.386800663249758,0,0,9.059999999999999,11.66,0.962710648148148,0.11660000000000001,1.3268006632497589,0.3231098884280704,0.008356907563262819,0.003231098884280699,10,12.0,0.9665567129629629,0.12,8.2,130,730490964215,100,299.3685598373413,12.0,0.9680787037037036,0.12,6.6,131,540031597186,100,292.1175057888031,11.4,0.952540509259259,0.114,9.0,132,486218438578,100,356.6454122066498,12.0,0.9658796296296295,0.12,8.8,133,265559411269,100,314.9216287136078,12.0,0.9611921296296294,0.12,8.0,134,403306675110,100,306.6588485240936,11.8,0.9680613425925925,0.118,10.8,135,989490016919,100,305.51156282424927,11.6,0.9720833333333332,0.116,9.2,136,506499828923,100,273.110698223114,11.4,0.9530844907407405,0.114,8.4,137,931542211007,100,333.81573700904846,11.2,0.9473032407407407,0.112,10.6,138,184661932729,100,382.0641300678253,11.2,0.9723263888888888,0.112,11.0,139,995294853016,100,296.39985966682434,3160.613942861557,382.5245010852814
14,167,16.7,5,1,9,11,11,14,9,13,11,14,9,10,10,11,10,14,11,13,0,0,0.2,0.9609926202895315,15.570135126910232,0,0,14.459999999999999,20.0,0.965886284722222,0.2,1.1101351269102335,0.0,0.004893664432690619,0.0,10,20.0,0.9610300925925924,0.2,14.0,140,730490964215,100,310.30271434783936,20.0,0.964007523148148,0.2,15.2,141,540031597186,100,310.7164490222931,20.0,0.9635329861111108,0.2,14.4,142,486218438578,100,271.645140171051,20.0,0.960983796296296,0.2,12.4,143,265559411269,100,320.46434259414673,20.0,0.9641956018518518,0.2,14.2,144,403306675110,100,294.74564123153687,20.0,0.9605179398148148,0.2,16.0,145,989490016919,100,327.3050158023834,20.0,0.9742158564814813,0.2,15.4,146,506499828923,100,235.28873324394226,20.0,0.9682349537037036,0.2,15.8,147,931542211007,100,271.6604804992676,20.0,0.9677228009259259,0.2,14.2,148,184661932729,100,274.59994864463806,20.0,0.9744212962962964,0.2,13.0,149,995294853016,100,278.46198439598083,2895.190449953079,327.70020270347595
15,60,6.0,5,1,12,14,12,13,9,13,11,12,10,14,9,11,11,12,9,12,0,0,0.14022513158259242,0.9415273696241562,12.06852870434284,0,0,10.540000000000001,14.260000000000002,0.9499522569444443,0.1426,1.5285287043428397,0.2374868417407582,0.008424887320288168,0.0023748684174075773,10,14.6,0.9485850694444444,0.146,10.2,50,730490964215,100,297.5736825466156,14.2,0.9423871527777776,0.142,11.6,51,540031597186,100,339.6577978134155,14.4,0.9372395833333331,0.144,9.8,52,486218438578,100,361.64638018608093,14.2,0.9447135416666665,0.142,8.4,53,265559411269,100,328.2221350669861,14.2,0.9507204861111108,0.142,11.2,54,403306675110,100,315.8558614253998,14.6,0.9602864583333333,0.146,9.4,55,989490016919,100,247.85640287399292,14.2,0.9634809027777776,0.142,8.8,56,506499828923,100,266.3630430698395,14.0,0.9401331018518516,0.14,11.8,57,931542211007,100,391.44746232032776,14.4,0.9569733796296296,0.144,10.4,58,184661932729,100,297.43193650245667,13.8,0.9550028935185183,0.138,13.8,59,995294853016,100,325.0308883190155,3171.0855901241302,0.001316070556640625
16,133,13.3,5,1,11,12,11,12,9,11,12,14,12,14,11,14,9,11,10,14,0,0,0.16231320377358865,0.9582964115650415,14.94339526024463,0,0,12.88,16.42,0.9647390046296295,0.16419999999999998,2.063395260244629,0.1886796226411328,0.006442593064587957,0.0018867962264113227,10,16.4,0.9631510416666665,0.164,12.6,150,730490964215,100,256.77374291419983,16.6,0.9566869212962961,0.166,12.0,151,540031597186,100,272.1700019836426,16.4,0.9653269675925924,0.164,13.2,152,486218438578,100,265.3165090084076,16.8,0.9687065972222222,0.168,10.8,153,265559411269,100,235.4787974357605,16.4,0.9567013888888888,0.164,10.2,154,403306675110,100,261.57590675354004,16.6,0.9748640046296295,0.166,17.0,155,989490016919,100,228.60305428504944,16.2,0.9730179398148148,0.162,14.6,156,506499828923,100,256.9349386692047,16.2,0.9564062499999998,0.162,14.0,157,931542211007,100,301.8616383075714,16.4,0.9695717592592593,0.164,10.2,158,184661932729,100,249.78342199325562,16.2,0.9629571759259259,0.162,14.2,159,995294853016,100,278.65173053741455,2607.1497418880463,304.11964321136475
17,145,14.5,5,1,11,14,9,10,12,14,9,13,9,13,9,11,10,12,10,14,0,0,0.21611937515251342,0.9675969844018648,16.83818056426273,0,0,15.520000000000001,21.740000000000002,0.9730503472222221,0.21739999999999998,1.318180564262727,0.1280624847486565,0.005453362820357213,0.001280624847486571,10,21.8,0.9724826388888888,0.218,15.4,160,730490964215,100,244.9560706615448,21.6,0.9633333333333332,0.216,15.6,161,540031597186,100,301.18698740005493,21.6,0.9679687499999999,0.216,13.2,162,486218438578,100,276.62675523757935,21.8,0.9718200231481481,0.218,13.4,163,265559411269,100,253.5163004398346,22.0,0.9772743055555555,0.22,15.6,164,403306675110,100,227.32167100906372,21.8,0.9784085648148146,0.218,16.2,165,989490016919,100,236.38728857040405,21.6,0.9841406249999999,0.216,17.6,166,506499828923,100,230.41707468032837,21.8,0.9720775462962962,0.218,16.8,167,931542211007,100,256.4524941444397,21.8,0.9714467592592593,0.218,16.4,168,184661932729,100,281.4696111679077,21.6,0.9715509259259258,0.216,15.0,169,995294853016,100,263.7305951118469,2572.064848423004,304.66982793807983
18,88,8.8,5,1,10,12,11,13,10,12,9,10,11,14,9,12,10,12,9,13,0,0,0.16853867522741636,0.9584379835981778,14.630392629801529,0,0,12.72,17.020000000000003,0.9657447916666667,0.17019999999999996,1.9103926298015284,0.1661324772583609,0.007306808068488891,0.0016613247725836074,10,17.0,0.9587991898148147,0.17,11.8,170,730490964215,100,331.8640172481537,17.0,0.9676967592592591,0.17,10.6,171,540031597186,100,299.1650826931,17.2,0.9739496527777777,0.172,11.2,172,486218438578,100,260.65016746520996,17.2,0.9523234953703703,0.172,17.4,173,265559411269,100,342.77825140953064,17.0,0.9633217592592591,0.17,12.6,174,403306675110,100,310.71484780311584,17.2,0.9744126157407407,0.172,12.8,175,989490016919,100,289.2466607093811,16.6,0.966875,0.166,14.8,176,506499828923,100,305.0757257938385,17.0,0.9568749999999999,0.17,11.8,177,931542211007,100,325.5609405040741,17.0,0.9700260416666665,0.17,11.4,178,184661932729,100,293.5458698272705,17.0,0.9731684027777778,0.17,12.8,179,995294853016,100,284.603933095932,3043.2054965496063,343.195752620697
19,110,11.0,5,1,10,14,11,13,12,14,9,10,9,11,10,14,0,0,0,0,0,0,0.13787335008385784,0.9531135230245458,11.913200750084997,0,0,10.74,13.919999999999998,0.9600115740740737,0.1392,1.173200750084997,0.13266499161421552,0.0068980510495278745,0.0013266499161421553,10,14.2,0.965798611111111,0.142,9.4,180,730490964215,100,248.14894366264343,13.8,0.953935185185185,0.138,13.2,181,540031597186,100,329.3773331642151,14.0,0.962997685185185,0.14,10.6,182,486218438578,100,280.860604763031,14.0,0.968784722222222,0.14,11.2,183,265559411269,100,266.35003685951233,14.0,0.961446759259259,0.14,9.8,184,403306675110,100,257.8584899902344,13.8,0.9499189814814814,0.138,12.2,185,989490016919,100,335.17335510253906,13.8,0.9602893518518517,0.138,11.0,186,506499828923,100,290.0644967556,14.0,0.9705787037037035,0.14,9.2,187,931542211007,100,245.3542513847351,13.8,0.9508796296296295,0.138,10.4,188,184661932729,100,353.4179184436798,13.8,0.955486111111111,0.138,10.4,189,995294853016,100,342.6656436920166,2949.271073818207,353.8377032279968
20,63,6.3,5,1,10,14,11,13,11,12,12,13,9,11,10,13,12,13,9,11,0,0,0.12676039219456287,0.9323792822378011,11.289961239727768,0,0,10.0,12.879999999999999,0.9438712384259258,0.12879999999999997,1.2899612397277676,0.20396078054371114,0.011491956188124689,0.002039607805437116,10,12.8,0.9233188657407405,0.128,11.6,190,730490964215,100,430.85995173454285,12.8,0.9288773148148146,0.128,11.2,191,540031597186,100,345.5473442077637,13.0,0.948394097222222,0.13,8.8,192,486218438578,100,329.23421812057495,13.2,0.951579861111111,0.132,9.4,193,265559411269,100,304.1468126773834,12.8,0.928075810185185,0.128,10.0,194,403306675110,100,377.85681653022766,13.2,0.9528038194444444,0.132,9.0,195,989490016919,100,306.36554765701294,12.6,0.9506423611111109,0.126,9.6,196,506499828923,100,320.1058540344238,12.8,0.9559346064814814,0.128,8.4,197,931542211007,100,306.422146320343,13.0,0.9474739583333333,0.13,9.4,198,184661932729,100,336.7880320549011,12.6,0.9516116898148147,0.126,12.6,199,995294853016,100,322.7068295478821,3380.0335528850555,430.8661799430847
21,81,8.1,5,1,12,14,12,13,12,13,11,14,12,14,10,13,12,14,9,10,0,0,0.12732754170085256,0.9333170712158285,11.14262285020525,0,0,9.54,13.040000000000001,0.9471799768518518,0.13040000000000002,1.6026228502052502,0.30724582991474414,0.013862905636023378,0.003072458299147446,10,13.2,0.9252893518518519,0.132,10.0,200,730490964215,100,391.5323302745819,13.4,0.9669444444444443,0.134,7.8,201,540031597186,100,278.2836637496948,13.0,0.9394212962962963,0.13,8.0,202,486218438578,100,368.10770988464355,13.6,0.961712962962963,0.136,7.4,203,265559411269,100,281.1090235710144,13.0,0.960815972222222,0.13,7.8,204,403306675110,100,314.2608036994934,13.0,0.9320138888888889,0.13,11.0,205,989490016919,100,378.09329438209534,12.8,0.9510358796296297,0.128,9.6,206,506499828923,100,319.8856086730957,13.0,0.9595023148148147,0.13,12.2,207,931542211007,100,321.08309674263,13.0,0.9399537037037036,0.13,10.6,208,184661932729,100,363.3134443759918,12.4,0.9351099537037035,0.124,11.0,209,995294853016,100,381.85226249694824,3397.521237850189,391.54364466667175
