,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
10,156,15.6,5,0,10,14,12,14,10,12,10,13,12,14,11,14,10,11,0,0,0,0,0.1682202041028867,0.9661111497379279,16.44131112314674,0,0,14.0,16.919999999999998,0.9722714947089944,0.1692,2.4413111231467406,0.09797958971132678,0.006160344971066507,0.000979795897113272,10,17.0,0.9793088624338623,0.17,11.0,100,519292580459,100,170.0629117488861,16.8,0.9633167989417988,0.168,13.8,101,159948434715,100,250.45957398414612,16.8,0.9757374338624337,0.168,16.4,102,784488621032,100,200.03724002838135,17.0,0.9780654761904761,0.17,16.0,103,824477712049,100,174.12918853759766,16.8,0.9626388888888887,0.168,15.4,104,342943175155,100,249.98108172416687,16.8,0.9661904761904763,0.168,17.8,105,323447066912,100,242.65235781669617,17.0,0.9696693121693121,0.17,11.4,106,327972251570,100,203.28732991218567,17.0,0.9741038359788359,0.17,13.2,107,448879397857,100,192.1127769947052,17.0,0.9801984126984126,0.17,15.0,108,174400098348,100,166.83846926689148,17.0,0.9734854497354497,0.17,10.0,109,542087618671,100,202.49290418624878,2052.0538341999054,250.8569850921631
11,78,7.8,5,0,12,13,10,14,10,11,12,14,10,12,12,14,10,13,0,0,0,0,0.12639999999999998,0.9434206538627966,12.353960109494068,0,0,10.9,12.86,0.9555902777777778,0.1286,1.4539601094940673,0.21999999999999983,0.012169623914981213,0.0022000000000000023,10,12.6,0.940109126984127,0.126,8.2,110,519292580459,100,322.9137313365936,12.8,0.9535582010582011,0.128,12.2,111,159948434715,100,287.3219780921936,12.6,0.9680092592592591,0.126,12.2,112,784488621032,100,241.73641920089722,12.8,0.9521924603174604,0.128,12.8,113,824477712049,100,279.96359276771545,13.0,0.9659556878306877,0.13,10.2,114,342943175155,100,293.92162251472473,13.0,0.9451752645502646,0.13,10.6,115,323447066912,100,290.2624206542969,13.2,0.9682870370370369,0.132,9.8,116,327972251570,100,245.27445602416992,12.8,0.9505026455026454,0.128,11.6,117,448879397857,100,266.83302879333496,12.6,0.9377810846560845,0.126,12.2,118,174400098348,100,324.02975964546204,13.2,0.9743320105820105,0.132,9.2,119,542087618671,100,212.51201939582825,2764.7690284252167,324.2789831161499
12,25,2.5,5,1,11,13,10,12,12,14,10,13,10,12,0,0,0,0,0,0,0,0,0.05680000000000001,0.9116926340057945,5.830591209930548,0,0,4.9,6.0600000000000005,0.9330157407407406,0.06060000000000001,0.9305912099305473,0.38,0.021323106734946123,0.003800000000000001,10,6.4,0.9376851851851852,0.064,3.8,120,519292580459,100,298.2904601097107,6.2,0.9334351851851851,0.062,5.2,121,159948434715,100,315.95180320739746,5.4,0.9329537037037037,0.054,5.2,122,784488621032,100,341.65364241600037,6.8,0.9879814814814815,0.068,5.8,123,824477712049,100,144.20746445655823,6.2,0.9258425925925925,0.062,5.8,124,342943175155,100,349.04868268966675,6.0,0.9138518518518517,0.06,4.4,125,323447066912,100,371.64290165901184,5.6,0.9073703703703704,0.056,3.8,126,327972251570,100,397.7626140117645,5.8,0.914074074074074,0.058,3.8,127,448879397857,100,376.45595145225525,6.2,0.9405555555555557,0.062,4.6,128,174400098348,100,293.02215671539307,6.0,0.9364074074074074,0.06,6.6,129,542087618671,100,310.6414008140564,3198.6770775318146,398.2157769203186
13,78,7.8,5,1,9,13,10,14,9,10,12,14,12,14,10,13,12,13,10,13,0,0,0.16868722826943042,0.951128790483532,14.441052267346521,0,0,12.919999999999998,17.3,0.9582719907407409,0.173,1.5210522673465234,0.4312771730569565,0.007143200257208805,0.004312771730569558,10,17.6,0.9643344907407406,0.176,11.4,130,519292580459,100,264.6898500919342,17.2,0.9614120370370369,0.172,12.8,131,159948434715,100,328.03238463401794,16.6,0.9499074074074073,0.166,14.2,132,784488621032,100,340.46311616897583,17.0,0.9614265046296295,0.17,12.8,133,824477712049,100,297.1474931240082,17.8,0.9721267361111111,0.178,10.6,134,342943175155,100,287.22747802734375,17.6,0.9532233796296296,0.176,13.4,135,323447066912,100,321.1339123249054,17.8,0.9536197916666665,0.178,11.6,136,327972251570,100,330.9367325305939,16.6,0.9543084490740741,0.166,12.4,137,448879397857,100,327.10606503486633,17.2,0.9484288194444443,0.172,13.8,138,174400098348,100,314.4600989818573,17.6,0.9639322916666667,0.176,16.2,139,542087618671,100,294.40368938446045,3105.6008203029633,340.8417983055115
14,50,5.0,5,1,12,14,9,13,10,12,9,13,9,12,12,14,9,11,10,11,12,13,0.16417232857055658,0.9521991458624879,13.203778959279312,11,12,11.719999999999999,16.779999999999998,0.9600618055555554,0.16779999999999998,1.4837789592793127,0.3627671429443411,0.007862659693067516,0.003627671429443406,10,16.2,0.9559652777777776,0.162,11.6,140,519292580459,100,389.75837206840515,16.6,0.9526296296296295,0.166,11.0,141,159948434715,100,361.3921706676483,17.2,0.9742569444444443,0.172,11.8,142,784488621032,100,294.33269739151,16.4,0.969923611111111,0.164,11.6,143,824477712049,100,313.6992127895355,17.0,0.9684629629629627,0.17,13.0,144,342943175155,100,361.07770919799805,16.8,0.962108796296296,0.168,14.4,145,323447066912,100,363.9779005050659,17.4,0.9499143518518516,0.174,8.6,146,327972251570,100,392.8522136211395,16.8,0.9577361111111109,0.168,10.6,147,448879397857,100,346.67674374580383,17.0,0.9569467592592593,0.17,13.0,148,174400098348,100,339.72214818000793,16.4,0.9526736111111109,0.164,11.6,149,542087618671,100,374.33447074890137,3537.8236389160156,393.2252378463745
15,56,5.6,5,1,11,14,11,14,11,14,11,14,10,14,11,12,12,13,11,12,0,0,0.14759999999999998,0.9465519878458413,13.476223050625808,0,0,11.360000000000001,15.040000000000001,0.9584082754629628,0.15039999999999998,2.1162230506258073,0.27999999999999986,0.011856287617121587,0.002800000000000002,10,15.2,0.9584490740740739,0.152,11.6,150,519292580459,100,301.57179260253906,15.4,0.9813049768518517,0.154,11.2,151,159948434715,100,232.8178584575653,14.8,0.9672540509259259,0.148,16.2,152,784488621032,100,308.6707968711853,14.6,0.9420978009259259,0.146,10.0,153,824477712049,100,377.36919689178467,15.0,0.9556192129629629,0.15,9.8,154,342943175155,100,320.4370195865631,15.6,0.9565480324074073,0.156,12.8,155,323447066912,100,267.74806571006775,15.0,0.9403935185185186,0.15,8.4,156,327972251570,100,337.70982575416565,14.8,0.9498582175925927,0.148,10.4,157,448879397857,100,303.96760082244873,15.0,0.9677633101851851,0.15,10.0,158,174400098348,100,294.8059980869293,15.0,0.9647945601851852,0.15,13.2,159,542087618671,100,282.2235095500946,3027.3216643333435,377.7563397884369
16,153,15.3,5,1,11,14,9,12,11,12,11,13,9,13,11,12,0,0,0,0,0,0,0.13765835921350014,0.9584493631632436,12.85903200617956,0,0,11.0,13.9,0.9682060185185184,0.139,1.85903200617956,0.1341640786499873,0.009756655355274818,0.001341640786499875,10,14.0,0.9788233024691356,0.14,9.8,30,519292580459,100,146.67580485343933,13.8,0.9667939814814813,0.138,13.2,31,159948434715,100,191.86111116409302,13.6,0.9446604938271603,0.136,14.0,32,784488621032,100,251.66823649406433,14.0,0.976820987654321,0.14,10.0,33,824477712049,100,140.85528254508972,14.0,0.9756134259259257,0.14,12.8,34,342943175155,100,145.41023755073547,14.0,0.9717669753086419,0.14,9.4,35,323447066912,100,186.55052208900452,14.0,0.9697145061728393,0.14,9.0,36,327972251570,100,161.91625881195068,13.8,0.968167438271605,0.138,8.6,37,448879397857,100,187.90178632736206,13.8,0.9572260802469135,0.138,12.6,38,174400098348,100,213.6676938533783,14.0,0.9724729938271605,0.14,10.6,39,542087618671,100,177.44066286087036,1803.9475965499878,0.001535177230834961
17,153,15.3,5,1,11,14,9,12,11,12,11,13,9,13,11,12,0,0,0,0,0,0,0.13765835921350014,0.9584493631632436,12.85903200617956,0,0,11.0,13.9,0.9682060185185184,0.139,1.85903200617956,0.1341640786499873,0.009756655355274818,0.001341640786499875,10,14.0,0.9788233024691356,0.14,9.8,30,519292580459,100,146.67580485343933,13.8,0.9667939814814813,0.138,13.2,31,159948434715,100,191.86111116409302,13.6,0.9446604938271603,0.136,14.0,32,784488621032,100,251.66823649406433,14.0,0.976820987654321,0.14,10.0,33,824477712049,100,140.85528254508972,14.0,0.9756134259259257,0.14,12.8,34,342943175155,100,145.41023755073547,14.0,0.9717669753086419,0.14,9.4,35,323447066912,100,186.55052208900452,14.0,0.9697145061728393,0.14,9.0,36,327972251570,100,161.91625881195068,13.8,0.968167438271605,0.138,8.6,37,448879397857,100,187.90178632736206,13.8,0.9572260802469135,0.138,12.6,38,174400098348,100,213.6676938533783,14.0,0.9724729938271605,0.14,10.6,39,542087618671,100,177.44066286087036,1803.9475965499878,0.0010635852813720703
18,72,7.2,5,1,9,10,12,14,10,11,12,14,9,13,10,14,11,13,0,0,0,0,0.13077345080991568,0.9420991440823049,11.859053751558747,0,0,10.38,13.38,0.9568303571428572,0.1338,1.4790537515587456,0.3026549190084313,0.014731213060552311,0.003026549190084314,10,13.4,0.9607638888888889,0.134,9.8,160,519292580459,100,278.913213968277,13.4,0.9595138888888888,0.134,10.4,161,159948434715,100,297.35804438591003,13.2,0.9770833333333331,0.132,12.6,162,784488621032,100,244.86215043067932,13.0,0.9392658730158728,0.13,9.0,163,824477712049,100,361.28835129737854,13.8,0.9634523809523808,0.138,11.4,164,342943175155,100,252.5990035533905,13.4,0.9424603174603172,0.134,10.2,165,323447066912,100,336.74703192710876,14.0,0.984751984126984,0.14,9.4,166,327972251570,100,200.16732478141785,13.2,0.9457638888888888,0.132,13.0,167,448879397857,100,317.22807264328003,13.0,0.94031746031746,0.13,10.0,168,174400098348,100,372.60758113861084,13.4,0.9549305555555554,0.134,8.0,169,542087618671,100,341.8576867580414,3003.6284608840942,373.11595129966736
19,50,5.0,5,1,10,13,10,12,9,13,12,14,9,11,9,11,11,12,9,10,11,13,0.14171288084516745,0.9465559371313691,12.02921605011421,0,0,10.18,14.520000000000001,0.9553891460905349,0.1452,1.84921605011421,0.3487119154832538,0.008833208959165829,0.0034871191548325334,10,14.0,0.9367001028806583,0.14,7.6,170,519292580459,100,465.4242923259735,14.6,0.9584310699588475,0.146,10.4,171,159948434715,100,368.22162222862244,14.4,0.9516743827160492,0.144,10.0,172,784488621032,100,348.67106461524963,14.4,0.9645756172839506,0.144,12.2,173,824477712049,100,337.0125343799591,14.4,0.9498019547325102,0.144,10.4,174,342943175155,100,377.4151768684387,15.2,0.9693389917695472,0.152,10.0,175,323447066912,100,319.526771068573,14.8,0.9523096707818929,0.148,7.6,176,327972251570,100,358.35044622421265,14.0,0.956301440329218,0.14,11.2,177,448879397857,100,381.4424343109131,14.8,0.9510751028806583,0.148,8.6,178,174400098348,100,404.7650315761566,14.6,0.9636831275720164,0.146,13.8,179,542087618671,100,304.8396489620209,3665.6690225601196,465.43020939826965
20,55,5.5,5,1,12,14,9,13,11,13,12,14,11,14,10,14,9,10,11,12,12,13,0.16096696972201766,0.9382023923194575,14.897185437040456,11,12,12.98,16.279999999999998,0.949836574074074,0.1628,1.9171854370404549,0.18330302779823357,0.01163418175461648,0.0018330302779823377,10,16.0,0.9478865740740738,0.16,12.6,180,519292580459,100,407.2332909107208,16.0,0.9286296296296295,0.16,11.4,181,159948434715,100,472.68634581565857,16.4,0.9597106481481481,0.164,13.4,182,784488621032,100,404.2935311794281,16.2,0.9648078703703703,0.162,17.0,183,824477712049,100,324.1456959247589,16.4,0.9600462962962961,0.164,15.0,184,342943175155,100,348.45010805130005,16.4,0.9556064814814814,0.164,12.8,185,323447066912,100,405.6957685947418,16.6,0.9366226851851851,0.166,9.8,186,327972251570,100,437.6510889530182,16.2,0.9519004629629627,0.162,13.6,187,448879397857,100,391.92232489585876,16.4,0.9356064814814815,0.164,11.2,188,174400098348,100,440.60244727134705,16.2,0.9575486111111109,0.162,13.0,189,542087618671,100,398.91109824180603,4031.5916998386383,473.1020829677582
21,71,7.1,5,1,11,14,10,12,9,13,9,11,11,14,10,11,12,13,11,12,0,0,0.13931288084516746,0.9358525875255518,11.546550715869474,0,0,10.780000000000001,14.280000000000001,0.947863136574074,0.14279999999999998,0.7665507158694719,0.3487119154832539,0.012010549048522222,0.0034871191548325325,10,14.6,0.9577835648148147,0.146,9.4,190,519292580459,100,289.9210584163666,14.2,0.9572627314814812,0.142,12.2,191,159948434715,100,353.5215895175934,14.2,0.9478877314814815,0.142,11.4,192,784488621032,100,327.86544466018677,14.2,0.9543749999999999,0.142,10.8,193,824477712049,100,301.14840269088745,14.8,0.9683101851851852,0.148,10.8,194,342943175155,100,243.1197292804718,14.8,0.9419704861111111,0.148,11.0,195,323447066912,100,348.56404185295105,14.4,0.9375057870370369,0.144,9.6,196,327972251570,100,354.4351415634155,13.8,0.9439699074074074,0.138,11.0,197,448879397857,100,338.53310656547546,14.0,0.946947337962963,0.14,11.0,198,174400098348,100,355.4071133136749,13.8,0.922618634259259,0.138,10.6,199,542087618671,100,431.04924416542053,3343.5648720264435,431.47550535202026
