,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
51,17,1.7,5,4,9,10,11,14,9,10,9,11,11,13,11,12,0,0,0,0,0.04497289425486799,0.9230793250257567,3.6458937625582477,0,0,0,0,3.1000000000000005,4.720000000000001,0.9435910493827159,0.0472,0.5458937625582473,0.22271057451320087,0.02051172435695912,0.002227105745132009,10,4.8,0.9674228395061727,0.048,3.6,480,507243782939,100,306.4288628101349,4.2,0.9606712962962961,0.042,4.4,481,773011093847,100,305.6299846172333,4.8,0.9484876543209876,0.048,2.6,482,547683245187,100,366.31727743148804,5.0,0.9592515432098763,0.05,3.2,483,640395380422,100,334.36275362968445,4.8,0.9607175925925926,0.048,3.2,484,879040384379,100,284.9848303794861,5.0,0.9469984567901233,0.05,2.6,485,200954193244,100,392.43510603904724,4.6,0.941134259259259,0.046,2.6,486,713257696361,100,323.7742118835449,4.8,0.9346527777777777,0.048,3.0,487,704707533766,100,401.20343375205994,4.6,0.9181558641975306,0.046,3.2,488,500483994515,100,504.25781750679016,4.6,0.8984182098765431,0.046,2.6,489,431484127431,100,510.90374088287354,3730.2980189323425,511.40307569503784
52,17,1.7,5,4,9,11,9,10,9,10,9,12,9,11,10,12,11,14,11,13,0.0716,0.9304137639142214,5.294427190999915,0,0,0,0,4.3999999999999995,7.639999999999999,0.9455920138888887,0.0764,0.8944271909999159,0.4799999999999999,0.015178249974667326,0.0048,10,8.2,0.9271585648148146,0.082,4.0,490,507243782939,100,527.3281645774841,7.6,0.9376157407407405,0.076,3.6,491,773011093847,100,482.81600427627563,8.0,0.9703530092592592,0.08,4.4,492,547683245187,100,375.6357762813568,7.0,0.9478125,0.07,5.4,493,640395380422,100,452.43283700942993,7.8,0.9339236111111111,0.078,3.4,494,879040384379,100,507.50140357017517,7.4,0.9564756944444444,0.074,5.6,495,200954193244,100,473.2173535823822,6.6,0.9282349537037036,0.066,5.2,496,713257696361,100,551.468847990036,7.8,0.9688136574074073,0.078,4.0,497,704707533766,100,359.6298885345459,8.0,0.9335127314814815,0.08,3.0,498,500483994515,100,493.9386579990387,8.0,0.9520196759259257,0.08,5.4,499,431484127431,100,422.2556209564209,4646.224554777145,551.9413573741913
53,18,1.8,5,4,9,11,9,10,9,10,9,12,11,13,9,11,10,12,11,14,0.07836678161056215,0.9195222297296802,7.22978630527118,11,12,0,0,6.06,8.32,0.9322926954732509,0.08319999999999998,1.1697863052711805,0.48332183894378306,0.01277046574357062,0.004833218389437827,10,8.8,0.9293621399176953,0.088,6.6,500,507243782939,100,591.1146793365479,9.0,0.9108333333333332,0.09,7.8,501,773011093847,100,666.50870013237,9.0,0.9209567901234565,0.09,5.4,502,547683245187,100,674.5350286960602,8.2,0.9333899176954732,0.082,5.6,503,640395380422,100,558.3377177715302,7.8,0.9436985596707816,0.078,6.0,504,879040384379,100,529.031165599823,8.2,0.9283950617283949,0.082,5.4,505,200954193244,100,630.7413828372955,7.6,0.9571399176954731,0.076,5.0,506,713257696361,100,467.9636559486389,7.8,0.9362242798353907,0.078,7.0,507,704707533766,100,586.3562679290771,8.2,0.9202263374485595,0.082,4.0,508,500483994515,100,628.680682182312,8.6,0.9427006172839505,0.086,7.8,509,431484127431,100,454.93040895462036,5788.199689388275,674.9993062019348
54,19,1.9,5,4,11,13,9,10,9,10,11,14,9,10,9,11,11,12,11,12,0.056919756106628666,0.9194271013203874,5.16,0,0,0,0,4.04,6.0200000000000005,0.9370405092592591,0.06020000000000001,1.12,0.32802438933713446,0.017613407938871666,0.003280243893371345,10,6.2,0.9410011574074073,0.062,3.4,510,507243782939,100,438.68480467796326,6.6,0.9626562499999998,0.066,4.0,511,773011093847,100,354.44211888313293,6.2,0.9315451388888888,0.062,4.2,512,547683245187,100,454.0598168373108,6.0,0.9273379629629629,0.06,2.8,513,640395380422,100,503.4760797023773,5.8,0.9233391203703701,0.058,3.8,514,879040384379,100,468.5768256187439,6.2,0.9646122685185184,0.062,5.8,515,200954193244,100,309.6197440624237,5.4,0.9137962962962961,0.054,6.4,516,713257696361,100,507.5083134174347,5.6,0.9186284722222221,0.056,3.2,517,704707533766,100,476.52579522132874,6.0,0.957690972222222,0.06,3.0,518,500483994515,100,338.81900429725647,6.2,0.9297974537037036,0.062,3.8,519,431484127431,100,449.034006357193,4300.746509075165,508.15545678138733
55,19,1.9,5,4,9,10,11,14,9,10,9,10,9,11,11,14,11,13,0,0,0.062572894254868,0.9244352880396027,4.703033476111609,0,0,0,0,4.24,6.4799999999999995,0.940162037037037,0.06480000000000001,0.463033476111609,0.2227105745132007,0.015726748997434366,0.002227105745132011,10,6.6,0.9081878306878306,0.066,4.4,520,507243782939,100,556.2012932300568,6.2,0.9417195767195764,0.062,4.0,521,773011093847,100,422.31929779052734,6.6,0.9427380952380952,0.066,3.4,522,547683245187,100,410.66366958618164,6.6,0.9392328042328041,0.066,3.8,523,640395380422,100,416.6313374042511,6.0,0.9540145502645502,0.06,4.8,524,879040384379,100,361.5680310726166,6.8,0.9425992063492064,0.068,5.0,525,200954193244,100,390.2445402145386,6.6,0.9664947089947089,0.066,4.0,526,713257696361,100,323.0927515029907,6.4,0.9204761904761903,0.064,4.4,527,704707533766,100,494.47787261009216,6.4,0.9345568783068783,0.064,4.6,528,500483994515,100,424.7289638519287,6.6,0.9516005291005291,0.066,4.0,529,431484127431,100,376.26433539390564,4176.192092657089,556.2113687992096
56,13,1.3,5,4,9,10,9,10,9,10,9,12,10,12,9,11,10,11,11,14,0.059943428628582866,0.9217386004821628,5.098938967503804,11,12,12,13,3.7800000000000002,6.279999999999999,0.9297768518518517,0.06280000000000001,1.318938967503804,0.285657137141714,0.008038251369688812,0.0028565713714171414,10,6.4,0.9336111111111108,0.064,4.8,530,507243782939,100,608.9745831489563,6.2,0.9238194444444444,0.062,3.4,531,773011093847,100,588.3691735267639,6.0,0.9242222222222221,0.06,5.6,532,547683245187,100,652.4348318576813,6.2,0.9289583333333331,0.062,2.0,533,640395380422,100,659.4201729297638,6.0,0.9202314814814813,0.06,5.0,534,879040384379,100,663.9761347770691,6.4,0.9327083333333333,0.064,4.2,535,200954193244,100,545.1208810806274,6.6,0.9417592592592591,0.066,2.8,536,713257696361,100,531.5393569469452,5.8,0.9205740740740739,0.058,3.2,537,704707533766,100,752.4858820438385,6.4,0.9269861111111111,0.064,1.6,538,500483994515,100,628.173449754715,6.8,0.9448981481481479,0.068,5.2,539,431484127431,100,513.3344855308533,6143.828951597214,753.025520324707
57,23,2.3,5,4,12,14,9,11,9,13,10,13,0,0,0,0,0,0,0,0,0.05736696972201767,0.9294444169086404,4.714091981854109,0,0,0,0,4.04,5.92,0.9487337962962963,0.05920000000000001,0.6740919818541087,0.18330302779823376,0.019289379387655854,0.0018330302779823347,10,5.8,0.9412731481481481,0.058,3.4,540,507243782939,100,324.97245359420776,6.0,0.946556712962963,0.06,4.0,541,773011093847,100,316.2036349773407,6.2,0.9888020833333333,0.062,2.8,542,547683245187,100,171.43189787864685,5.8,0.9206539351851851,0.058,3.4,543,640395380422,100,360.8120505809784,5.6,0.9443634259259258,0.056,4.8,544,879040384379,100,355.60743594169617,6.0,0.9341724537037037,0.06,4.4,545,200954193244,100,307.82939410209656,5.8,0.9446006944444444,0.058,5.2,546,713257696361,100,300.88111782073975,6.0,0.9353703703703704,0.06,4.4,547,704707533766,100,329.0822560787201,5.8,0.9543923611111111,0.058,4.0,548,500483994515,100,280.79156041145325,6.2,0.9771527777777778,0.062,4.0,549,431484127431,100,221.8248896598816,2969.436691045761,361.25431418418884
58,17,1.7,5,4,9,10,9,10,9,10,9,12,11,12,9,11,10,12,11,14,0.06395730560813366,0.9335835242833618,6.497209924376234,11,12,0,0,5.279999999999999,6.959999999999999,0.9409140946502056,0.06960000000000001,1.2172099243762349,0.5642694391866354,0.0073305703668438285,0.005642694391866353,10,7.6,0.9359825102880658,0.076,3.4,550,507243782939,100,498.94888710975647,7.4,0.9261265432098765,0.074,4.4,551,773011093847,100,546.2436566352844,7.4,0.9471656378600822,0.074,4.4,552,547683245187,100,481.4242582321167,6.2,0.9547993827160491,0.062,8.2,553,640395380422,100,445.4475884437561,6.8,0.935164609053498,0.068,5.2,554,879040384379,100,507.1200771331787,6.6,0.9450565843621397,0.066,6.2,555,200954193244,100,469.2991364002228,6.0,0.9413014403292179,0.06,4.8,556,713257696361,100,549.6617712974548,7.0,0.9429423868312755,0.07,5.2,557,704707533766,100,521.2753562927246,6.8,0.9422067901234565,0.068,5.6,558,500483994515,100,507.53457474708557,7.8,0.9383950617283949,0.078,5.4,559,431484127431,100,454.85910844802856,4981.814414739609,550.3502840995789
59,18,1.8,5,4,9,12,9,10,9,10,9,12,11,12,9,11,10,12,11,14,0.0778827543103465,0.9192951530201017,6.507744457432817,11,12,0,0,5.6,8.34,0.939753086419753,0.08339999999999999,0.9077444574328173,0.5517245689653487,0.020457933399651348,0.0055172456896534884,10,9.0,0.951460905349794,0.09,6.0,370,507243782939,100,452.7790551185608,8.4,0.8953960905349795,0.084,5.6,371,773011093847,100,739.0926752090454,9.0,0.96429012345679,0.09,3.6,372,547683245187,100,412.224488735199,7.8,0.9144238683127571,0.078,5.2,373,640395380422,100,648.3802003860474,8.4,0.9628034979423867,0.084,6.0,374,879040384379,100,435.6423342227936,8.0,0.9441872427983539,0.08,6.2,375,200954193244,100,521.1740593910217,7.4,0.9514403292181068,0.074,6.8,376,713257696361,100,538.305202960968,8.0,0.94483024691358,0.08,4.4,377,704707533766,100,486.2854919433594,8.2,0.9286368312757199,0.082,6.2,378,500483994515,100,561.1082382202148,9.2,0.9400617283950614,0.092,6.0,379,431484127431,100,479.2269916534424,5274.2187378406525,0.0014803409576416016
60,17,1.7,5,5,9,11,11,12,9,10,10,13,11,13,9,11,10,12,11,14,0.08274811866015479,0.9117600640444429,6.807584804016684,9,11,0,0,5.96,8.739999999999998,0.9299598765432096,0.08739999999999999,0.8475848040166835,0.4651881339845204,0.01819981249876663,0.0046518813398452015,10,9.0,0.906815843621399,0.09,5.8,560,507243782939,100,725.2106785774231,9.2,0.9407253086419752,0.092,6.2,561,773011093847,100,502.61905431747437,9.4,0.9331430041152262,0.094,5.2,562,547683245187,100,608.8495659828186,8.6,0.9561213991769546,0.086,6.6,563,640395380422,100,408.1271538734436,9.2,0.9538323045267487,0.092,6.4,564,879040384379,100,464.4867854118347,8.2,0.9176543209876543,0.082,5.8,565,200954193244,100,710.2222805023193,8.2,0.9229012345679012,0.082,7.6,566,713257696361,100,646.2290375232697,8.0,0.9394701646090533,0.08,4.4,567,704707533766,100,563.8471486568451,8.6,0.9321399176954732,0.086,5.2,568,500483994515,100,554.5925409793854,9.0,0.8967952674897117,0.09,6.4,569,431484127431,100,763.9518175125122,5948.136063337326,764.872239112854
61,19,1.9,5,5,10,12,9,13,10,11,9,12,9,10,10,14,11,13,10,13,0.0966817479436052,0.932647069124048,7.510784869413223,0,0,0,0,6.299999999999999,10.08,0.9493741319444444,0.1008,1.2107848694132248,0.4118252056394799,0.016727062820396335,0.004118252056394798,10,10.8,0.9713599537037036,0.108,8.0,570,507243782939,100,364.9472506046295,10.2,0.9237181712962962,0.102,6.6,571,773011093847,100,677.9590306282043,10.2,0.966970486111111,0.102,6.4,572,547683245187,100,376.0081980228424,9.8,0.9495109953703704,0.098,5.6,573,640395380422,100,512.4812343120575,9.4,0.9703269675925925,0.094,6.6,574,879040384379,100,369.5092737674713,9.6,0.9374103009259259,0.096,5.2,575,200954193244,100,558.2033567428589,9.8,0.9525434027777776,0.098,6.2,576,713257696361,100,490.03098607063293,10.2,0.9335156249999998,0.102,8.2,577,704707533766,100,539.5617568492889,10.2,0.9591811342592592,0.102,3.8,578,500483994515,100,460.38583636283875,10.6,0.9292042824074073,0.106,6.4,579,431484127431,100,589.3654580116272,4938.452381372452,678.3834869861603
62,13,1.3,5,5,9,10,9,10,9,10,9,12,10,12,9,11,10,11,11,14,0.059943428628582866,0.9217386004821628,5.098938967503804,11,12,12,13,3.7800000000000002,6.279999999999999,0.9297768518518517,0.06280000000000001,1.318938967503804,0.285657137141714,0.008038251369688812,0.0028565713714171414,10,6.4,0.9336111111111108,0.064,4.8,530,507243782939,100,608.9745831489563,6.2,0.9238194444444444,0.062,3.4,531,773011093847,100,588.3691735267639,6.0,0.9242222222222221,0.06,5.6,532,547683245187,100,652.4348318576813,6.2,0.9289583333333331,0.062,2.0,533,640395380422,100,659.4201729297638,6.0,0.9202314814814813,0.06,5.0,534,879040384379,100,663.9761347770691,6.4,0.9327083333333333,0.064,4.2,535,200954193244,100,545.1208810806274,6.6,0.9417592592592591,0.066,2.8,536,713257696361,100,531.5393569469452,5.8,0.9205740740740739,0.058,3.2,537,704707533766,100,752.4858820438385,6.4,0.9269861111111111,0.064,1.6,538,500483994515,100,628.173449754715,6.8,0.9448981481481479,0.068,5.2,539,431484127431,100,513.3344855308533,6143.828951597214,0.0014226436614990234
63,19,1.9,5,5,9,10,11,13,9,10,9,11,11,13,11,12,0,0,0,0,0.04206761924206188,0.9117459247630387,3.445309838016862,0,0,0,0,2.84,4.44,0.9267268518518517,0.044399999999999995,0.6053098380168622,0.23323807579381187,0.014980927088812936,0.0023323807579381196,10,4.6,0.9225925925925923,0.046,2.6,470,507243782939,100,390.36126470565796,4.0,0.9051851851851852,0.04,2.8,471,773011093847,100,457.01866340637207,4.6,0.9228009259259258,0.046,3.4,472,547683245187,100,423.1312167644501,4.4,0.915185185185185,0.044,4.0,473,640395380422,100,422.1663134098053,4.2,0.9482638888888889,0.042,2.6,474,879040384379,100,348.2860131263733,4.8,0.9243055555555553,0.048,2.8,475,200954193244,100,413.9090301990509,4.6,0.9519444444444441,0.046,2.0,476,713257696361,100,329.72489190101624,4.2,0.9269907407407404,0.042,3.6,477,704707533766,100,409.06964135169983,4.6,0.9091435185185183,0.046,2.2,478,500483994515,100,487.57615661621094,4.4,0.9408564814814814,0.044,2.4,479,431484127431,100,395.5168881416321,4076.7600796222687,0.0010361671447753906
64,13,1.3,5,5,11,12,9,10,9,12,9,11,9,11,10,11,11,14,12,13,0.05105687332335978,0.9213313078735184,4.288598690888516,0,0,0,0,3.54,5.56,0.9346296296296297,0.0556,0.7485986908885159,0.4543126676640219,0.013298321756111309,0.004543126676640218,10,6.0,0.9442013888888887,0.06,3.8,580,507243782939,100,419.4111764431,5.2,0.9287094907407407,0.052,3.8,581,773011093847,100,501.5537395477295,6.0,0.9424537037037036,0.06,2.4,582,547683245187,100,413.2316544055939,5.6,0.9347800925925924,0.056,2.6,583,640395380422,100,491.3173043727875,5.0,0.9082465277777778,0.05,4.0,584,879040384379,100,605.1545171737671,5.0,0.9230150462962962,0.05,4.0,585,200954193244,100,553.217618227005,6.2,0.9609780092592592,0.062,4.2,586,713257696361,100,390.36192202568054,5.6,0.9400636574074072,0.056,4.8,587,704707533766,100,387.82578897476196,5.0,0.929560185185185,0.05,3.0,588,500483994515,100,538.7627325057983,6.0,0.9342881944444442,0.06,2.8,589,431484127431,100,444.23660039901733,4745.073054075241,605.6712131500244
65,19,1.9,5,5,9,10,10,12,9,10,9,11,11,13,11,12,0,0,0,0,0.04206761924206188,0.9117459247630387,3.018927544499285,0,0,0,0,2.46,4.44,0.9267268518518517,0.044399999999999995,0.5589275444992848,0.23323807579381187,0.014980927088812936,0.0023323807579381196,10,4.6,0.9225925925925923,0.046,2.0,590,507243782939,100,359.05350852012634,4.0,0.9051851851851852,0.04,2.2,591,773011093847,100,426.21611166000366,4.6,0.9228009259259258,0.046,2.0,592,547683245187,100,391.68825459480286,4.4,0.915185185185185,0.044,2.4,593,640395380422,100,383.60114216804504,4.2,0.9482638888888889,0.042,3.0,594,879040384379,100,313.41797518730164,4.8,0.9243055555555553,0.048,2.6,595,200954193244,100,382.6650528907776,4.6,0.9519444444444441,0.046,1.4,596,713257696361,100,290.47931933403015,4.2,0.9269907407407404,0.042,3.0,597,704707533766,100,383.3042435646057,4.6,0.9091435185185183,0.046,2.6,598,500483994515,100,457.65153431892395,4.4,0.9408564814814814,0.044,3.4,599,431484127431,100,364.37968611717224,3752.456828355789,458.3319172859192
66,19,1.9,5,5,9,10,10,12,10,12,9,10,9,11,11,13,11,12,0,0,0.05163356808676016,0.888465190054258,4.358786763680024,0,0,0,0,3.7000000000000006,5.4,0.9133214285714285,0.054000000000000006,0.6587867636800242,0.23664319132398456,0.024856238517170566,0.0023664319132398475,10,5.4,0.8937301587301586,0.054,4.2,600,507243782939,100,494.17852783203125,5.2,0.9197420634920632,0.052,3.2,601,773011093847,100,453.747270822525,5.4,0.8809523809523808,0.054,4.4,602,547683245187,100,575.2029614448547,5.4,0.8925992063492062,0.054,4.4,603,640395380422,100,525.9708912372589,5.0,0.9502380952380951,0.05,4.8,604,879040384379,100,340.4928047657013,5.8,0.9192460317460317,0.058,2.8,605,200954193244,100,401.76478457450867,5.4,0.9308333333333333,0.054,3.0,606,713257696361,100,415.75296330451965,5.4,0.8961111111111109,0.054,3.4,607,704707533766,100,521.2148425579071,5.8,0.9565674603174601,0.058,3.2,608,500483994515,100,290.8274116516113,5.2,0.8931944444444444,0.052,3.6,609,431484127431,100,536.3895483016968,4555.542006492615,575.6276359558105
67,17,1.7,5,5,9,11,9,10,9,10,9,11,9,10,9,11,11,14,11,13,0.06288081641154691,0.9276464749986615,4.5323802572120035,0,0,0,0,3.88,6.6800000000000015,0.9387766203703702,0.0668,0.6523802572120035,0.3919183588453085,0.011130145371708741,0.0039191835884530846,10,7.2,0.9246354166666667,0.072,4.6,610,507243782939,100,475.9021544456482,6.8,0.9195833333333332,0.068,3.4,611,773011093847,100,450.7565507888794,7.0,0.9456076388888889,0.07,3.4,612,547683245187,100,415.13877725601196,6.4,0.9402835648148147,0.064,3.4,613,640395380422,100,396.7364339828491,6.6,0.9484432870370368,0.066,3.2,614,879040384379,100,365.8941628932953,6.4,0.9600578703703702,0.064,5.0,615,200954193244,100,366.72472858428955,6.2,0.937841435185185,0.062,4.6,616,713257696361,100,413.3643476963043,6.6,0.9412962962962961,0.066,3.2,617,704707533766,100,442.5568423271179,6.2,0.9394560185185185,0.062,3.6,618,500483994515,100,441.64839148521423,7.4,0.9305613425925925,0.074,4.4,619,431484127431,100,469.2426908016205,4237.9650802612305,475.9133939743042
68,19,1.9,5,5,9,10,11,13,9,10,9,11,11,13,11,12,0,0,0,0,0.04206761924206188,0.9117459247630387,3.445309838016862,0,0,0,0,2.84,4.44,0.9267268518518517,0.044399999999999995,0.6053098380168622,0.23323807579381187,0.014980927088812936,0.0023323807579381196,10,4.6,0.9225925925925923,0.046,2.6,470,507243782939,100,390.36126470565796,4.0,0.9051851851851852,0.04,2.8,471,773011093847,100,457.01866340637207,4.6,0.9228009259259258,0.046,3.4,472,547683245187,100,423.1312167644501,4.4,0.915185185185185,0.044,4.0,473,640395380422,100,422.1663134098053,4.2,0.9482638888888889,0.042,2.6,474,879040384379,100,348.2860131263733,4.8,0.9243055555555553,0.048,2.8,475,200954193244,100,413.9090301990509,4.6,0.9519444444444441,0.046,2.0,476,713257696361,100,329.72489190101624,4.2,0.9269907407407404,0.042,3.6,477,704707533766,100,409.06964135169983,4.6,0.9091435185185183,0.046,2.2,478,500483994515,100,487.57615661621094,4.4,0.9408564814814814,0.044,2.4,479,431484127431,100,395.5168881416321,4076.7600796222687,0.0013320446014404297
69,17,1.7,5,5,9,11,9,10,9,10,9,12,11,13,9,11,9,11,11,14,0.08262179074309615,0.9102721211424928,6.5444998779892565,11,13,0,0,5.5200000000000005,8.719999999999999,0.929446502057613,0.08719999999999999,1.0244998779892558,0.45782092569038396,0.019174380915120262,0.004578209256903837,10,9.0,0.906815843621399,0.09,5.0,620,507243782939,100,593.2830641269684,9.2,0.9407253086419752,0.092,6.8,621,773011093847,100,432.80762004852295,9.4,0.9331430041152262,0.094,4.8,622,547683245187,100,502.67278599739075,8.6,0.9561213991769546,0.086,6.8,623,640395380422,100,345.48817133903503,9.2,0.9538323045267487,0.092,4.0,624,879040384379,100,406.1770875453949,8.2,0.9176543209876543,0.082,6.0,625,200954193244,100,578.5107078552246,8.2,0.9229012345679012,0.082,5.6,626,713257696361,100,521.3935177326202,8.0,0.9394701646090533,0.08,6.2,627,704707533766,100,467.76997923851013,8.6,0.9321399176954732,0.086,3.8,628,500483994515,100,465.5097064971924,8.8,0.8916615226337447,0.088,6.2,629,431484127431,100,667.3493959903717,4980.962036371231,667.8799288272858
70,28,2.8,5,5,12,14,9,10,11,13,9,10,9,11,11,12,0,0,0,0,0.04931288084516746,0.9209031686038356,4.832157620169879,0,0,0,0,4.0200000000000005,5.28,0.937273148148148,0.0528,0.8121576201698781,0.3487119154832539,0.0163699795443124,0.0034871191548325395,10,5.8,0.9454166666666666,0.058,3.6,630,507243782939,100,267.2130706310272,5.2,0.9394907407407406,0.052,3.4,631,773011093847,100,289.69377160072327,5.6,0.9441203703703702,0.056,4.2,632,547683245187,100,286.5745084285736,5.6,0.9568518518518516,0.056,3.6,633,640395380422,100,250.864520072937,5.2,0.9530787037037035,0.052,3.0,634,879040384379,100,264.18560457229614,5.4,0.947523148148148,0.054,4.0,635,200954193244,100,244.98648738861084,5.2,0.9262268518518518,0.052,3.4,636,713257696361,100,334.4649302959442,5.4,0.9431944444444443,0.054,4.6,637,704707533766,100,258.091534614563,4.8,0.9090046296296296,0.048,4.4,638,500483994515,100,370.6707320213318,4.6,0.9078240740740738,0.046,6.0,639,431484127431,100,373.9135069847107,2940.658666610718,375.014586687088
71,28,2.8,5,5,9,10,9,10,9,12,10,12,9,11,10,12,11,14,11,13,0.09159999999999999,0.9251181965159921,7.734900876728888,0,0,0,0,6.6,9.62,0.9417679398148147,0.0962,1.1349008767288886,0.4600000000000001,0.01664974329882257,0.0046000000000000025,10,10.0,0.9522916666666666,0.1,7.0,640,507243782939,100,385.66043162345886,10.2,0.9260069444444443,0.102,4.6,641,773011093847,100,459.3905849456787,10.0,0.9582291666666665,0.1,6.6,642,547683245187,100,351.4446351528168,9.2,0.9214293981481481,0.092,6.4,643,640395380422,100,524.859542131424,9.4,0.9406018518518517,0.094,9.4,644,879040384379,100,450.5841202735901,9.4,0.9186516203703703,0.094,6.2,645,200954193244,100,490.154892206192,8.6,0.9240335648148148,0.086,7.0,646,713257696361,100,465.7170834541321,9.8,0.9574594907407405,0.098,6.2,647,704707533766,100,365.3971154689789,9.6,0.9608854166666666,0.096,6.0,648,500483994515,100,335.0394208431244,10.0,0.9580902777777776,0.1,6.6,649,431484127431,100,368.6514370441437,4196.899263143539,525.863222360611
72,17,1.7,5,6,9,11,9,10,9,10,9,12,11,13,9,11,9,11,11,14,0.08262179074309615,0.9102721211424928,6.5444998779892565,11,13,0,0,5.5200000000000005,8.719999999999999,0.929446502057613,0.08719999999999999,1.0244998779892558,0.45782092569038396,0.019174380915120262,0.004578209256903837,10,9.0,0.906815843621399,0.09,5.0,620,507243782939,100,593.2830641269684,9.2,0.9407253086419752,0.092,6.8,621,773011093847,100,432.80762004852295,9.4,0.9331430041152262,0.094,4.8,622,547683245187,100,502.67278599739075,8.6,0.9561213991769546,0.086,6.8,623,640395380422,100,345.48817133903503,9.2,0.9538323045267487,0.092,4.0,624,879040384379,100,406.1770875453949,8.2,0.9176543209876543,0.082,6.0,625,200954193244,100,578.5107078552246,8.2,0.9229012345679012,0.082,5.6,626,713257696361,100,521.3935177326202,8.0,0.9394701646090533,0.08,6.2,627,704707533766,100,467.76997923851013,8.6,0.9321399176954732,0.086,3.8,628,500483994515,100,465.5097064971924,8.8,0.8916615226337447,0.088,6.2,629,431484127431,100,667.3493959903717,4980.962036371231,0.0013957023620605469
73,18,1.8,5,6,9,11,9,10,9,10,9,12,11,13,9,11,10,12,11,14,0.08478463807583787,0.8956077640356769,6.628131723539602,11,13,0,0,5.96,8.999999999999998,0.9168189300411521,0.09,0.6681317235396026,0.5215361924162116,0.021211166005475183,0.005215361924162118,10,10.2,0.9273508230452675,0.102,7.4,650,507243782939,100,526.9790778160095,9.2,0.9114454732510288,0.092,6.6,651,773011093847,100,581.522490978241,9.6,0.9178549382716048,0.096,5.8,652,547683245187,100,570.4390423297882,8.6,0.9353137860082305,0.086,5.8,653,640395380422,100,453.2033360004425,9.0,0.9202366255144033,0.09,5.4,654,879040384379,100,562.5913362503052,8.4,0.8966409465020576,0.084,6.6,655,200954193244,100,666.4772963523865,9.0,0.9338220164609052,0.09,5.4,656,713257696361,100,497.8540868759155,8.6,0.9481018518518517,0.086,6.0,657,704707533766,100,413.5501232147217,8.6,0.9080709876543209,0.086,5.4,658,500483994515,100,594.6534833908081,8.8,0.8693518518518517,0.088,5.2,659,431484127431,100,784.03440117836,5651.304674386978,784.5514957904816
74,19,1.9,5,6,9,10,11,13,9,10,9,11,11,13,11,12,0,0,0,0,0.04206761924206188,0.9117459247630387,3.445309838016862,0,0,0,0,2.84,4.44,0.9267268518518517,0.044399999999999995,0.6053098380168622,0.23323807579381187,0.014980927088812936,0.0023323807579381196,10,4.6,0.9225925925925923,0.046,2.6,470,507243782939,100,390.36126470565796,4.0,0.9051851851851852,0.04,2.8,471,773011093847,100,457.01866340637207,4.6,0.9228009259259258,0.046,3.4,472,547683245187,100,423.1312167644501,4.4,0.915185185185185,0.044,4.0,473,640395380422,100,422.1663134098053,4.2,0.9482638888888889,0.042,2.6,474,879040384379,100,348.2860131263733,4.8,0.9243055555555553,0.048,2.8,475,200954193244,100,413.9090301990509,4.6,0.9519444444444441,0.046,2.0,476,713257696361,100,329.72489190101624,4.2,0.9269907407407404,0.042,3.6,477,704707533766,100,409.06964135169983,4.6,0.9091435185185183,0.046,2.2,478,500483994515,100,487.57615661621094,4.4,0.9408564814814814,0.044,2.4,479,431484127431,100,395.5168881416321,4076.7600796222687,0.0009305477142333984
