,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
63,12,1.2,5,5,12,14,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014000000000000002,0.9163795904634041,1.465386443980464,0.9800000000000001,1.5,0.9404583333333332,0.015000000000000003,0.4853864439804639,0.1000000000000001,0.024078742869929014,0.001,10,1.6,0.9043518518518517,0.016,1.8,550,930991777518,100,181.67922568321228,1.4,0.9236574074074073,0.014,1.6,551,904228343075,100,185.16349124908447,1.6,0.9487962962962962,0.016,0.4,552,457233886569,100,169.7174310684204,1.4,0.9598148148148146,0.014,0.6,553,201003626707,100,156.5532455444336,1.6,0.9577314814814812,0.016,1.4,554,364265544451,100,147.901118516922,1.4,0.9361111111111109,0.014,0.8,555,624496679909,100,164.95095205307007,1.6,0.9288425925925924,0.016,1.0,556,665875543187,100,185.88007283210754,1.4,0.9676388888888886,0.014,1.0,557,412085397728,100,133.8432354927063,1.4,0.9029629629629627,0.014,1.0,558,494181758977,100,195.8230378627777,1.6,0.9746759259259257,0.016,0.2,559,638524939527,100,132.48719382286072,1653.999004125595,196.3495991230011
64,12,1.2,5,5,11,14,9,13,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03290161332303407,0.9272628721521149,3.5797777503361603,2.6800000000000006,3.6,0.945130401234568,0.036000000000000004,0.8997777503361596,0.30983866769659335,0.0178675290824531,0.0030983866769659337,10,3.4,0.940516975308642,0.034,2.0,500,930991777518,100,235.26831436157227,3.6,0.9666666666666668,0.036,4.4,501,904228343075,100,162.35279273986816,3.6,0.9433796296296296,0.036,3.2,502,457233886569,100,228.92284989356995,3.6,0.9222608024691358,0.036,1.2,503,201003626707,100,277.40454363822937,3.6,0.9792746913580247,0.036,2.6,504,364265544451,100,119.1072428226471,4.2,0.9242206790123458,0.042,1.4,505,624496679909,100,266.2852008342743,4.0,0.9332175925925926,0.04,3.2,506,665875543187,100,257.2289447784424,3.0,0.9338811728395062,0.03,3.2,507,412085397728,100,293.0321011543274,3.4,0.9627314814814815,0.034,2.8,508,494181758977,100,178.3394637107849,3.6,0.9451543209876544,0.036,2.8,509,638524939527,100,219.4162826538086,2237.3577365875244,0.0012683868408203125
65,12,1.2,5,5,11,14,9,13,10,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.039056873323359775,0.9479240598713873,3.0042694391866354,2.44,4.36,0.9572164351851852,0.04359999999999999,0.5642694391866353,0.4543126676640218,0.009292375313797884,0.00454312667664022,10,3.6,0.9569328703703702,0.036,2.2,310,930991777518,100,246.0334506034851,4.8,0.9617129629629629,0.048,2.0,311,904228343075,100,237.41609382629395,4.8,0.9633217592592592,0.048,3.4,312,457233886569,100,229.67929434776306,4.4,0.9541319444444444,0.044,1.6,313,201003626707,100,254.33699131011963,4.0,0.9452835648148148,0.04,2.8,314,364265544451,100,281.5197699069977,4.6,0.9548206018518518,0.046,2.4,315,624496679909,100,232.1069118976593,5.0,0.9610706018518519,0.05,2.8,316,665875543187,100,228.53203892707825,4.0,0.9417129629629628,0.04,1.8,317,412085397728,100,308.2944257259369,4.6,0.9561631944444443,0.046,2.2,318,494181758977,100,236.53515529632568,3.8,0.977013888888889,0.038,3.2,319,638524939527,100,201.9236581325531,2456.3777899742126,0.0009131431579589844
66,12,1.2,5,5,11,14,9,13,10,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.039056873323359775,0.9479240598713873,3.0042694391866354,2.44,4.36,0.9572164351851852,0.04359999999999999,0.5642694391866353,0.4543126676640218,0.009292375313797884,0.00454312667664022,10,3.6,0.9569328703703702,0.036,2.2,310,930991777518,100,246.0334506034851,4.8,0.9617129629629629,0.048,2.0,311,904228343075,100,237.41609382629395,4.8,0.9633217592592592,0.048,3.4,312,457233886569,100,229.67929434776306,4.4,0.9541319444444444,0.044,1.6,313,201003626707,100,254.33699131011963,4.0,0.9452835648148148,0.04,2.8,314,364265544451,100,281.5197699069977,4.6,0.9548206018518518,0.046,2.4,315,624496679909,100,232.1069118976593,5.0,0.9610706018518519,0.05,2.8,316,665875543187,100,228.53203892707825,4.0,0.9417129629629628,0.04,1.8,317,412085397728,100,308.2944257259369,4.6,0.9561631944444443,0.046,2.2,318,494181758977,100,236.53515529632568,3.8,0.977013888888889,0.038,3.2,319,638524939527,100,201.9236581325531,2456.3777899742126,0.0008943080902099609
67,12,1.2,5,5,11,14,9,13,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03290161332303407,0.9272628721521149,3.5797777503361603,2.6800000000000006,3.6,0.945130401234568,0.036000000000000004,0.8997777503361596,0.30983866769659335,0.0178675290824531,0.0030983866769659337,10,3.4,0.940516975308642,0.034,2.0,500,930991777518,100,235.26831436157227,3.6,0.9666666666666668,0.036,4.4,501,904228343075,100,162.35279273986816,3.6,0.9433796296296296,0.036,3.2,502,457233886569,100,228.92284989356995,3.6,0.9222608024691358,0.036,1.2,503,201003626707,100,277.40454363822937,3.6,0.9792746913580247,0.036,2.6,504,364265544451,100,119.1072428226471,4.2,0.9242206790123458,0.042,1.4,505,624496679909,100,266.2852008342743,4.0,0.9332175925925926,0.04,3.2,506,665875543187,100,257.2289447784424,3.0,0.9338811728395062,0.03,3.2,507,412085397728,100,293.0321011543274,3.4,0.9627314814814815,0.034,2.8,508,494181758977,100,178.3394637107849,3.6,0.9451543209876544,0.036,2.8,509,638524939527,100,219.4162826538086,2237.3577365875244,0.0008578300476074219
68,13,1.3,5,5,9,10,11,14,9,12,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0.033623611396773175,0.9281797884202471,2.7303844259188628,2.3400000000000003,3.7,0.9472280092592591,0.037,0.39038442591886263,0.3376388603226827,0.019048220839011993,0.0033763886032268267,10,3.0,0.9737037037037036,0.03,2.4,560,930991777518,100,209.56723475456238,4.0,0.9774999999999999,0.04,2.8,561,904228343075,100,174.13446402549744,3.8,0.9363888888888889,0.038,1.8,562,457233886569,100,318.0618176460266,3.8,0.9457407407407408,0.038,3.0,563,201003626707,100,267.89784359931946,3.4,0.9224884259259261,0.034,2.2,564,364265544451,100,344.2027883529663,3.8,0.9222337962962963,0.038,2.2,565,624496679909,100,360.9995377063751,4.2,0.9614930555555554,0.042,2.6,566,665875543187,100,189.93308401107788,3.4,0.9402777777777778,0.034,1.8,567,412085397728,100,306.4214389324188,4.0,0.9603819444444444,0.04,2.6,568,494181758977,100,226.87313413619995,3.6,0.9320717592592592,0.036,2.0,569,638524939527,100,286.6374247074127,2684.7287678718567,361.25975346565247
69,12,1.2,5,5,10,11,11,13,11,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0254504545830265,0.9285799828149687,2.1199999999999997,1.8399999999999999,2.82,0.9474513888888888,0.028200000000000003,0.27999999999999997,0.2749545416973505,0.01887140607392014,0.0027495454169735043,10,2.4,0.9691666666666666,0.024,1.6,570,930991777518,100,196.22086644172668,2.8,0.9460069444444442,0.028,1.6,571,904228343075,100,206.54031610488892,3.2,0.9240624999999999,0.032,1.6,572,457233886569,100,284.3147644996643,2.8,0.9176041666666666,0.028,1.6,573,201003626707,100,280.4879741668701,2.8,0.9804166666666665,0.028,1.8,574,364265544451,100,170.3640205860138,2.6,0.953784722222222,0.026,1.6,575,624496679909,100,210.15992999076843,3.0,0.960798611111111,0.03,2.0,576,665875543187,100,210.65823888778687,2.4,0.941909722222222,0.024,2.0,577,412085397728,100,253.0789737701416,3.2,0.930034722222222,0.032,2.2,578,494181758977,100,253.56600069999695,3.0,0.9507291666666665,0.03,2.4,579,638524939527,100,231.18760299682617,2296.578688144684,284.8187093734741
70,12,1.2,5,5,11,14,9,13,9,10,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0.035901219693616156,0.9337173068967078,3.8060206376989143,2.7399999999999998,4.0,0.9541562499999999,0.039999999999999994,1.0660206376989145,0.40987803063838396,0.02043894310329209,0.004098780306383841,10,3.4,0.9244618055555555,0.034,1.8,580,930991777518,100,324.5735309123993,4.2,0.962366898148148,0.042,1.4,581,904228343075,100,232.2969207763672,4.0,0.9158449074074074,0.04,1.6,582,457233886569,100,383.40438580513,4.2,0.9686747685185184,0.042,3.4,583,201003626707,100,224.7048306465149,3.6,0.9705497685185183,0.036,5.2,584,364265544451,100,220.85016298294067,3.8,0.9461053240740739,0.038,3.2,585,624496679909,100,307.20891070365906,5.0,0.9773958333333332,0.05,2.2,586,665875543187,100,224.46228218078613,3.8,0.9638715277777777,0.038,3.2,587,412085397728,100,246.28010368347168,4.0,0.9392071759259258,0.04,3.0,588,494181758977,100,259.4964578151703,4.0,0.9730844907407407,0.04,2.4,589,638524939527,100,209.06453585624695,2632.342121362686,383.93570733070374
71,12,1.2,5,5,11,14,9,13,10,12,9,11,11,12,0,0,0,0,0,0,0,0,0,0,0.043909275190585254,0.9354015867921118,3.2032361670424816,2.46,4.659999999999999,0.9519203703703705,0.046599999999999996,0.7432361670424817,0.2690724809414741,0.016518783578258686,0.0026907248094147434,10,4.2,0.9431944444444443,0.042,3.6,590,930991777518,100,365.85728788375854,5.0,0.9451759259259258,0.05,3.0,591,904228343075,100,282.5657870769501,4.6,0.9428425925925925,0.046,1.8,592,457233886569,100,263.78354501724243,4.4,0.9739074074074073,0.044,0.8,593,201003626707,100,214.36081290245056,4.6,0.946023148148148,0.046,3.0,594,364265544451,100,336.7096543312073,4.6,0.976634259259259,0.046,2.4,595,624496679909,100,203.24454522132874,5.0,0.9300185185185186,0.05,2.8,596,665875543187,100,297.38572430610657,5.0,0.9614722222222222,0.05,2.8,597,412085397728,100,245.36892461776733,4.8,0.9297546296296295,0.048,2.0,598,494181758977,100,302.5185422897339,4.4,0.9701805555555556,0.044,2.4,599,638524939527,100,206.5952320098877,2718.390055656433,365.8678288459778
72,12,1.2,5,6,11,14,9,13,10,11,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0.03268432083375061,0.9004343597271277,2.729150262212918,2.1999999999999997,3.6199999999999997,0.9276347222222221,0.0362,0.529150262212918,0.35156791662493886,0.0272003624950944,0.003515679166249389,10,3.2,0.8964351851851851,0.032,1.2,540,930991777518,100,424.2570688724518,3.4,0.9295833333333331,0.034,2.8,541,904228343075,100,293.58068203926086,3.4,0.8999583333333334,0.034,2.2,542,457233886569,100,397.7918322086334,3.8,0.9425231481481479,0.038,2.0,543,201003626707,100,306.59580516815186,3.8,0.9560185185185184,0.038,1.8,544,364265544451,100,265.6851270198822,4.0,0.9427129629629626,0.04,2.2,545,624496679909,100,336.0232083797455,4.2,0.9517407407407406,0.042,2.4,546,665875543187,100,239.37122535705566,3.6,0.9314398148148146,0.036,3.2,547,412085397728,100,348.56137704849243,3.0,0.8718888888888887,0.03,2.4,548,494181758977,100,466.52488136291504,3.8,0.9540462962962961,0.038,1.8,549,638524939527,100,270.69010066986084,3349.0813081264496,0.0015292167663574219
73,12,1.2,5,6,11,14,9,13,10,11,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0.03268432083375061,0.9004343597271277,2.729150262212918,2.1999999999999997,3.6199999999999997,0.9276347222222221,0.0362,0.529150262212918,0.35156791662493886,0.0272003624950944,0.003515679166249389,10,3.2,0.8964351851851851,0.032,1.2,540,930991777518,100,424.2570688724518,3.4,0.9295833333333331,0.034,2.8,541,904228343075,100,293.58068203926086,3.4,0.8999583333333334,0.034,2.2,542,457233886569,100,397.7918322086334,3.8,0.9425231481481479,0.038,2.0,543,201003626707,100,306.59580516815186,3.8,0.9560185185185184,0.038,1.8,544,364265544451,100,265.6851270198822,4.0,0.9427129629629626,0.04,2.2,545,624496679909,100,336.0232083797455,4.2,0.9517407407407406,0.042,2.4,546,665875543187,100,239.37122535705566,3.6,0.9314398148148146,0.036,3.2,547,412085397728,100,348.56137704849243,3.0,0.8718888888888887,0.03,2.4,548,494181758977,100,466.52488136291504,3.8,0.9540462962962961,0.038,1.8,549,638524939527,100,270.69010066986084,3349.0813081264496,0.0011110305786132812
74,12,1.2,5,6,10,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013758688876853258,0.9057808208340408,1.895163526410386,1.3599999999999999,1.6199999999999999,0.940517361111111,0.0162,0.5351635264103862,0.2441311123146741,0.03473654027707016,0.00244131112314674,10,1.6,0.9366319444444442,0.016,2.2,600,930991777518,100,182.67235922813416,2.0,0.9370138888888888,0.02,1.8,601,904228343075,100,197.2465682029724,1.4,0.9210763888888889,0.014,1.4,602,457233886569,100,313.1597683429718,1.8,0.9662152777777776,0.018,1.0,603,201003626707,100,188.0339207649231,1.8,0.9776388888888887,0.018,1.2,604,364265544451,100,146.35108375549316,1.4,0.9034027777777778,0.014,2.2,605,624496679909,100,278.8795602321625,1.2,0.8758680555555556,0.012,1.2,606,665875543187,100,301.12165808677673,1.8,0.9828819444444441,0.018,1.0,607,412085397728,100,144.9424591064453,1.4,0.9206249999999998,0.014,1.2,608,494181758977,100,259.07484698295593,1.8,0.9838194444444441,0.018,0.4,609,638524939527,100,165.78098011016846,2177.2632048130035,313.619669675827
75,12,1.2,5,6,12,14,9,12,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02606761924206188,0.8945195932375849,2.7134635317340745,1.8599999999999999,2.8400000000000003,0.9293533950617284,0.0284,0.8534635317340747,0.23323807579381198,0.03483380182414348,0.002332380757938121,10,3.0,0.9185956790123456,0.03,0.8,610,930991777518,100,323.79522705078125,3.0,0.9493827160493827,0.03,2.8,611,904228343075,100,239.77731204032898,2.8,0.9308950617283952,0.028,1.8,612,457233886569,100,283.46247029304504,2.6,0.8763425925925926,0.026,0.8,613,201003626707,100,430.3705244064331,2.6,0.9678086419753086,0.026,2.2,614,364265544451,100,173.91009640693665,3.4,0.9344753086419754,0.034,1.2,615,624496679909,100,283.4342017173767,2.8,0.864182098765432,0.028,1.6,616,665875543187,100,464.24866247177124,2.6,0.9605864197530863,0.026,3.2,617,412085397728,100,217.17671132087708,2.8,0.9734413580246913,0.028,3.0,618,494181758977,100,165.4711241722107,2.8,0.9178240740740741,0.028,1.2,619,638524939527,100,325.2103476524353,2906.856677532196,464.73952889442444
76,12,1.2,5,6,12,13,10,14,10,11,11,13,10,11,0,0,0,0,0,0,0,0,0,0,0.031200000000000006,0.9159113726346664,2.8295900261651266,2.2199999999999998,3.38,0.937508333333333,0.033800000000000004,0.6095900261651268,0.26,0.021596960698666696,0.0025999999999999994,10,2.8,0.9337916666666665,0.028,2.8,620,930991777518,100,321.17884826660156,3.4,0.9136527777777775,0.034,2.4,621,904228343075,100,308.616863489151,3.6,0.9233333333333332,0.036,2.8,622,457233886569,100,295.7724075317383,3.2,0.9520972222222219,0.032,0.8,623,201003626707,100,254.03923892974854,3.2,0.9639999999999999,0.032,2.2,624,364265544451,100,243.84162282943726,3.4,0.943083333333333,0.034,3.0,625,624496679909,100,282.3034520149231,3.8,0.9492499999999999,0.038,2.2,626,665875543187,100,247.6210834980011,3.4,0.9498194444444443,0.034,1.8,627,412085397728,100,253.48817038536072,3.4,0.8896666666666665,0.034,2.4,628,494181758977,100,347.8982768058777,3.6,0.9563888888888888,0.036,1.8,629,638524939527,100,224.28697991371155,2779.046943664551,348.4082901477814
77,12,1.2,5,6,12,14,9,12,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.022430953484266977,0.9102274717786775,2.0951635264103863,1.56,2.4999999999999996,0.9322638888888888,0.025,0.5351635264103861,0.2569046515733025,0.022036417110211277,0.002569046515733026,10,2.4,0.8913078703703702,0.024,2.0,630,930991777518,100,323.17332553863525,2.2,0.9130787037037036,0.022,1.6,631,904228343075,100,313.23891139030457,2.8,0.9390625,0.028,1.2,632,457233886569,100,237.25749444961548,2.4,0.9128935185185184,0.024,1.0,633,201003626707,100,343.5473349094391,2.4,0.9590624999999998,0.024,1.0,634,364265544451,100,197.46757745742798,2.8,0.9629050925925924,0.028,2.6,635,624496679909,100,194.013822555542,3.0,0.9322916666666665,0.03,0.8,636,665875543187,100,319.1785695552826,2.4,0.9335069444444443,0.024,1.6,637,412085397728,100,285.10994362831116,2.2,0.9214814814814813,0.022,1.8,638,494181758977,100,254.70032954216003,2.4,0.957048611111111,0.024,2.0,639,638524939527,100,231.58107495307922,2699.2683839797974,343.97650957107544
78,12,1.2,5,6,12,14,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014000000000000002,0.9163795904634041,1.465386443980464,0.9800000000000001,1.5,0.9404583333333332,0.015000000000000003,0.4853864439804639,0.1000000000000001,0.024078742869929014,0.001,10,1.6,0.9043518518518517,0.016,1.8,550,930991777518,100,181.67922568321228,1.4,0.9236574074074073,0.014,1.6,551,904228343075,100,185.16349124908447,1.6,0.9487962962962962,0.016,0.4,552,457233886569,100,169.7174310684204,1.4,0.9598148148148146,0.014,0.6,553,201003626707,100,156.5532455444336,1.6,0.9577314814814812,0.016,1.4,554,364265544451,100,147.901118516922,1.4,0.9361111111111109,0.014,0.8,555,624496679909,100,164.95095205307007,1.6,0.9288425925925924,0.016,1.0,556,665875543187,100,185.88007283210754,1.4,0.9676388888888886,0.014,1.0,557,412085397728,100,133.8432354927063,1.4,0.9029629629629627,0.014,1.0,558,494181758977,100,195.8230378627777,1.6,0.9746759259259257,0.016,0.2,559,638524939527,100,132.48719382286072,1653.999004125595,0.0014848709106445312
79,12,1.2,5,6,12,14,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014000000000000002,0.9163795904634041,1.465386443980464,0.9800000000000001,1.5,0.9404583333333332,0.015000000000000003,0.4853864439804639,0.1000000000000001,0.024078742869929014,0.001,10,1.6,0.9043518518518517,0.016,1.8,550,930991777518,100,181.67922568321228,1.4,0.9236574074074073,0.014,1.6,551,904228343075,100,185.16349124908447,1.6,0.9487962962962962,0.016,0.4,552,457233886569,100,169.7174310684204,1.4,0.9598148148148146,0.014,0.6,553,201003626707,100,156.5532455444336,1.6,0.9577314814814812,0.016,1.4,554,364265544451,100,147.901118516922,1.4,0.9361111111111109,0.014,0.8,555,624496679909,100,164.95095205307007,1.6,0.9288425925925924,0.016,1.0,556,665875543187,100,185.88007283210754,1.4,0.9676388888888886,0.014,1.0,557,412085397728,100,133.8432354927063,1.4,0.9029629629629627,0.014,1.0,558,494181758977,100,195.8230378627777,1.6,0.9746759259259257,0.016,0.2,559,638524939527,100,132.48719382286072,1653.999004125595,0.0012516975402832031
80,12,1.2,5,6,12,14,10,11,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020656440422583727,0.9212518631552001,2.3776122603564223,1.9600000000000002,2.2399999999999998,0.9457592592592592,0.022399999999999996,0.41761226035642196,0.17435595774162693,0.024507396104059036,0.0017435595774162693,10,2.2,0.9389506172839505,0.022,1.6,640,930991777518,100,189.6309940814972,2.2,0.9232098765432099,0.022,1.6,641,904228343075,100,280.95635318756104,2.2,0.9262962962962963,0.022,1.6,642,457233886569,100,285.5943841934204,2.0,0.9598456790123455,0.02,1.6,643,201003626707,100,175.612042427063,2.4,0.9808333333333333,0.024,2.6,644,364265544451,100,125.70303106307983,2.4,0.9522067901234567,0.024,2.8,645,624496679909,100,172.7864260673523,2.6,0.9260648148148148,0.026,2.2,646,665875543187,100,206.55166602134705,2.0,0.9743364197530862,0.02,1.8,647,412085397728,100,161.15651035308838,2.2,0.9041975308641974,0.022,2.0,648,494181758977,100,325.0318863391876,2.2,0.971651234567901,0.022,1.8,649,638524939527,100,177.76717853546143,2100.7904722690582,325.53899908065796
81,12,1.2,5,6,11,12,11,14,9,13,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0.0330504545830265,0.9063309124247334,3.724533775499839,2.84,3.5799999999999996,0.9328819444444445,0.035800000000000005,0.8845337754998392,0.27495454169735034,0.026551032019711148,0.0027495454169735043,10,3.0,0.9462222222222222,0.03,2.0,650,930991777518,100,287.6648976802826,3.6,0.9131944444444443,0.036,3.2,651,904228343075,100,310.4319133758545,3.6,0.907324074074074,0.036,2.2,652,457233886569,100,355.1023428440094,3.6,0.9229305555555556,0.036,2.4,653,201003626707,100,325.1655309200287,3.6,0.9718657407407406,0.036,2.6,654,364265544451,100,202.96317052841187,4.0,0.9543888888888887,0.04,2.4,655,624496679909,100,233.21282386779785,3.8,0.9165046296296296,0.038,2.2,656,665875543187,100,373.18027091026306,3.6,0.9481805555555554,0.036,3.0,657,412085397728,100,275.0137679576874,3.2,0.8847777777777777,0.032,5.2,658,494181758977,100,424.7798318862915,3.8,0.9634305555555553,0.038,3.2,659,638524939527,100,224.1521189212799,3011.6666688919067,425.3102090358734
82,12,1.2,5,6,11,14,9,13,9,10,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0.0370827543103465,0.9137448941488178,3.812291030106501,2.9600000000000004,4.26,0.9453206018518518,0.04259999999999999,0.8522910301065006,0.5517245689653489,0.03157570770303409,0.0055172456896534884,10,3.4,0.8856249999999999,0.034,2.8,660,930991777518,100,461.88019132614136,4.4,0.9427893518518519,0.044,3.0,661,904228343075,100,326.5795588493347,4.8,0.9717708333333334,0.048,2.4,662,457233886569,100,229.2817702293396,4.2,0.9764988425925927,0.042,2.4,663,201003626707,100,227.8657250404358,3.6,0.8988831018518518,0.036,4.6,664,364265544451,100,499.689900636673,4.0,0.9304861111111111,0.04,4.2,665,624496679909,100,393.523478269577,5.4,0.9848726851851851,0.054,2.4,666,665875543187,100,210.4535551071167,4.2,0.9376388888888888,0.042,2.4,667,412085397728,100,278.07830333709717,4.6,0.9536400462962963,0.046,3.6,668,494181758977,100,231.74007654190063,4.0,0.9710011574074073,0.04,1.8,669,638524939527,100,244.7250952720642,3103.81765460968,500.2117488384247
83,12,1.2,5,6,12,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010119375152513429,0.9198766746126232,1.2437924020083417,0.82,1.1400000000000001,0.9516111111111109,0.011399999999999999,0.42379240200834184,0.12806248474865695,0.03173443649848756,0.0012806248474865698,10,1.0,0.9025694444444442,0.01,0.8,670,930991777518,100,178.35352277755737,1.2,0.9354166666666666,0.012,1.0,671,904228343075,100,137.8657684326172,1.2,0.9934027777777776,0.012,0.4,672,457233886569,100,89.022864818573,1.2,0.9810416666666664,0.012,0.8,673,201003626707,100,98.85395669937134,1.0,0.9432638888888887,0.01,1.8,674,364265544451,100,145.8332462310791,1.2,0.9316666666666666,0.012,0.6,675,624496679909,100,147.00132131576538,1.0,0.9024999999999999,0.01,0.2,676,665875543187,100,157.2483491897583,1.2,0.9802777777777774,0.012,0.8,677,412085397728,100,100.63619828224182,1.0,0.9636111111111108,0.01,0.6,678,494181758977,100,109.05125069618225,1.4,0.9823611111111108,0.014,1.2,679,638524939527,100,108.2523844242096,1272.1188628673553,178.36638474464417
84,12,1.2,5,7,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010119375152513429,0.9198766746126232,1.2492849839314597,0.9,1.1400000000000001,0.9516111111111109,0.011399999999999999,0.34928498393145957,0.12806248474865695,0.03173443649848756,0.0012806248474865698,10,1.0,0.9025694444444442,0.01,1.4,680,930991777518,100,198.7949903011322,1.2,0.9354166666666666,0.012,1.2,681,904228343075,100,160.344468832016,1.2,0.9934027777777776,0.012,0.6,682,457233886569,100,122.23280882835388,1.2,0.9810416666666664,0.012,0.8,683,201003626707,100,135.07404351234436,1.0,0.9432638888888887,0.01,1.4,684,364265544451,100,175.55704140663147,1.2,0.9316666666666666,0.012,0.8,685,624496679909,100,165.4212486743927,1.0,0.9024999999999999,0.01,0.2,686,665875543187,100,186.77976608276367,1.2,0.9802777777777774,0.012,0.8,687,412085397728,100,124.67852258682251,1.0,0.9636111111111108,0.01,1.0,688,494181758977,100,134.7475905418396,1.4,0.9823611111111108,0.014,0.8,689,638524939527,100,134.14616703987122,1537.7766478061676,199.08235263824463
85,12,1.2,5,7,10,14,9,12,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031200000000000012,0.9471110051217727,4.064191216850655,3.0599999999999996,3.38,0.9631203703703705,0.03380000000000001,1.0041912168506555,0.26,0.01600936524859777,0.0025999999999999994,10,3.4,0.9629243827160493,0.034,4.0,690,930991777518,100,202.97020816802979,3.6,0.9561805555555556,0.036,2.0,691,904228343075,100,227.7444784641266,3.2,0.979945987654321,0.032,2.8,692,457233886569,100,172.60737299919128,3.4,0.9763425925925926,0.034,2.0,693,201003626707,100,158.06806468963623,3.2,0.9672916666666665,0.032,3.2,694,364265544451,100,183.10764360427856,3.8,0.9865046296296297,0.038,3.2,695,624496679909,100,139.06713366508484,3.6,0.9263580246913579,0.036,3.6,696,665875543187,100,304.64255452156067,2.8,0.9542901234567901,0.028,4.2,697,412085397728,100,255.2184886932373,3.4,0.9657484567901232,0.034,4.4,698,494181758977,100,181.0460696220398,3.4,0.9556172839506173,0.034,1.2,699,638524939527,100,221.13938570022583,2045.611400127411,305.06122732162476
86,12,1.2,5,7,12,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010119375152513429,0.9198766746126232,1.2437924020083417,0.82,1.1400000000000001,0.9516111111111109,0.011399999999999999,0.42379240200834184,0.12806248474865695,0.03173443649848756,0.0012806248474865698,10,1.0,0.9025694444444442,0.01,0.8,670,930991777518,100,178.35352277755737,1.2,0.9354166666666666,0.012,1.0,671,904228343075,100,137.8657684326172,1.2,0.9934027777777776,0.012,0.4,672,457233886569,100,89.022864818573,1.2,0.9810416666666664,0.012,0.8,673,201003626707,100,98.85395669937134,1.0,0.9432638888888887,0.01,1.8,674,364265544451,100,145.8332462310791,1.2,0.9316666666666666,0.012,0.6,675,624496679909,100,147.00132131576538,1.0,0.9024999999999999,0.01,0.2,676,665875543187,100,157.2483491897583,1.2,0.9802777777777774,0.012,0.8,677,412085397728,100,100.63619828224182,1.0,0.9636111111111108,0.01,0.6,678,494181758977,100,109.05125069618225,1.4,0.9823611111111108,0.014,1.2,679,638524939527,100,108.2523844242096,1272.1188628673553,0.0013499259948730469
