,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
39,108,10.8,5,3,12,13,11,12,9,11,12,14,9,11,10,11,11,12,0.10108862027218837,0.9001374137391565,10.955698656703689,11,13,0,0,0,0,8.540000000000001,11.120000000000001,0.9477864583333332,0.11120000000000001,0.805232885567896,0.33704599092705445,0.01588301486472557,0.0033704599092705435,10,10.8,0.9492361111111111,0.108,7.4,370,238657604458,100,320.07849502563477,10.6,0.9327256944444442,0.106,9.4,371,232007654419,100,375.212605714798,10.8,0.9307118055555554,0.108,8.0,372,391329423632,100,372.05710005760193,11.4,0.9625868055555555,0.114,9.4,373,383873523543,100,252.8871283531189,11.4,0.9428993055555553,0.114,9.2,374,590426276866,100,309.2894923686981,11.0,0.9291145833333332,0.11,7.8,375,295283249794,100,407.8872561454773,11.2,0.9476736111111109,0.112,8.6,376,313950431318,100,333.84238481521606,11.2,0.9727083333333331,0.112,8.0,377,515929834886,100,268.7388823032379,11.8,0.9735763888888886,0.118,7.8,378,504589765151,100,203.72669219970703,11.0,0.9366319444444444,0.11,9.8,379,465610347917,100,395.8150100708008,3239.5350470542908,408.3953697681427
40,93,9.3,5,3,10,11,11,12,11,12,12,14,11,12,10,14,11,13,0.11718262510255767,0.8993475010434462,12.540904146611556,10,12,0,0,0,0,8.78,12.639999999999999,0.9518411458333331,0.1264,1.2536347155371856,0.30724582991474453,0.017497881596628993,0.003072458299147446,10,12.4,0.9449218749999999,0.124,8.0,380,238657604458,100,310.470609664917,12.2,0.9233680555555553,0.122,8.6,381,232007654419,100,351.2659184932709,12.2,0.9297482638888888,0.122,10.8,382,391329423632,100,369.27754497528076,13.0,0.9776128472222221,0.13,6.8,383,383873523543,100,205.79661417007446,12.4,0.9355989583333332,0.124,7.8,384,590426276866,100,357.58495688438416,12.8,0.9564062499999997,0.128,8.6,385,295283249794,100,307.50321197509766,13.0,0.9735763888888889,0.13,8.2,386,313950431318,100,194.2431230545044,12.6,0.949956597222222,0.126,8.4,387,515929834886,100,293.687198638916,13.0,0.9610416666666667,0.13,9.6,388,504589765151,100,263.9159073829651,12.8,0.9661805555555553,0.128,11.0,389,465610347917,100,254.94116878509521,2908.6862540245056,369.73036074638367
41,34,3.4,5,3,10,11,11,14,9,10,11,14,9,11,11,13,0,0,0.07213961132076603,0.9136381543028882,8.965504446268156,0,0,0,0,0,0,5.619999999999999,7.7799999999999985,0.9468896604938271,0.0778,1.1151681487560519,0.18867962264113206,0.011083835396979613,0.0018867962264113225,10,7.8,0.961550925925926,0.078,4.0,390,238657604458,100,312.57826375961304,7.6,0.9477700617283951,0.076,5.4,391,232007654419,100,301.78035044670105,8.0,0.9499768518518517,0.08,6.2,392,391329423632,100,339.9487431049347,7.8,0.9397993827160493,0.078,4.2,393,383873523543,100,338.420339345932,7.8,0.9362345679012344,0.078,5.0,394,590426276866,100,335.3944835662842,7.8,0.9396373456790124,0.078,6.2,395,295283249794,100,358.4569721221924,7.6,0.9312731481481481,0.076,7.6,396,313950431318,100,352.30423736572266,8.2,0.9477391975308641,0.082,6.2,397,515929834886,100,372.4102816581726,7.6,0.9448302469135802,0.076,6.8,398,504589765151,100,354.2219443321228,7.6,0.9700848765432096,0.076,4.6,399,465610347917,100,271.7066082954407,3337.222223997116,372.9436330795288
42,106,10.6,5,3,12,13,9,12,9,12,12,13,9,11,9,10,0,0,0.09613961132076605,0.9034983233666498,11.176299806914512,0,0,0,0,0,0,6.8,10.180000000000001,0.9536188271604935,0.1018,1.4587666023048376,0.18867962264113203,0.016706834597947896,0.001886796226411317,10,10.0,0.9450617283950616,0.1,5.4,250,238657604458,100,287.06277322769165,10.2,0.9529166666666664,0.102,7.0,251,232007654419,100,265.84759283065796,9.8,0.9459104938271604,0.098,7.0,252,391329423632,100,323.89029717445374,10.2,0.9314120370370369,0.102,5.8,253,383873523543,100,316.92781591415405,10.4,0.9723688271604938,0.104,7.4,254,590426276866,100,194.02650141716003,10.4,0.9840817901234566,0.104,9.4,255,295283249794,100,204.75317811965942,10.2,0.9550385802469133,0.102,4.8,256,313950431318,100,257.9166488647461,10.4,0.971929012345679,0.104,5.0,257,515929834886,100,244.68369507789612,10.2,0.9314891975308641,0.102,7.6,258,504589765151,100,306.9390609264374,10.0,0.9459799382716048,0.1,8.6,259,465610347917,100,305.40057611465454,2707.448139667511,0.0016591548919677734
43,110,11.0,5,3,9,12,9,12,9,10,12,13,10,12,0,0,0,0,0.08498685347573026,0.9025689004535473,10.813659659696969,0,0,0,0,0,0,7.0,9.260000000000002,0.958561111111111,0.09259999999999999,1.271219886565656,0.25377155080899066,0.0186640702191879,0.0025377155080899064,10,9.4,0.9762222222222221,0.094,6.6,290,238657604458,100,193.91749739646912,9.4,0.9764166666666668,0.094,7.0,291,232007654419,100,195.53494906425476,9.4,0.9580925925925925,0.094,8.0,292,391329423632,100,220.085205078125,9.0,0.9266759259259258,0.09,5.2,293,383873523543,100,290.7184715270996,9.4,0.9714999999999998,0.094,8.2,294,590426276866,100,203.67153573036194,9.4,0.9649166666666664,0.094,8.6,295,295283249794,100,225.0936737060547,9.2,0.9516574074074071,0.092,6.2,296,313950431318,100,216.5338785648346,9.4,0.9747499999999999,0.094,5.2,297,515929834886,100,199.65046548843384,9.4,0.9628703703703703,0.094,6.2,298,504589765151,100,255.28533554077148,8.6,0.9225092592592592,0.086,8.8,299,465610347917,100,322.3753776550293,2322.8663897514343,0.0012667179107666016
44,110,11.0,5,3,11,14,9,12,9,10,12,13,10,12,0,0,0,0,0.08593581609465366,0.8979359660125452,8.88328157299975,0,0,0,0,0,0,6.200000000000001,9.22,0.9580064814814815,0.09219999999999999,0.8944271909999161,0.20880613017821104,0.020023505156312075,0.002088061301782112,10,9.2,0.9664537037037035,0.092,6.2,400,238657604458,100,214.479905128479,9.4,0.9764074074074074,0.094,7.4,401,232007654419,100,187.03651785850525,9.2,0.9495740740740739,0.092,5.2,402,391329423632,100,251.4771695137024,9.0,0.925648148148148,0.09,5.8,403,383873523543,100,294.5293085575104,9.4,0.9750555555555553,0.094,4.6,404,590426276866,100,177.26494455337524,9.4,0.9749166666666664,0.094,6.2,405,295283249794,100,190.92456102371216,9.0,0.9389074074074072,0.09,5.6,406,313950431318,100,266.47872161865234,9.4,0.9744999999999999,0.094,6.4,407,515929834886,100,199.10486769676208,9.4,0.9729259259259259,0.094,7.4,408,504589765151,100,198.93193078041077,8.8,0.9256759259259258,0.088,7.2,409,465610347917,100,295.34333300590515,2275.5712597370148,295.85347533226013
45,34,3.4,5,3,9,11,9,12,12,14,11,14,9,11,0,0,0,0,0.07063028588574856,0.9436971061318743,8.056472860509633,0,0,0,0,0,0,5.619999999999999,7.92,0.9685074074074074,0.07919999999999999,0.8121576201698781,0.28565713714171365,0.008270100425177701,0.0028565713714171427,10,8.0,0.9687592592592591,0.08,4.4,410,238657604458,100,265.74388551712036,7.8,0.9772962962962962,0.078,6.4,411,232007654419,100,228.96222400665283,8.0,0.9772962962962962,0.08,6.6,412,391329423632,100,224.52305436134338,8.0,0.9641481481481481,0.08,5.2,413,383873523543,100,270.4116864204407,8.2,0.9739907407407408,0.082,5.4,414,590426276866,100,243.7862868309021,8.2,0.9723055555555555,0.082,6.6,415,295283249794,100,246.99580693244934,7.4,0.9606759259259258,0.074,4.6,416,313950431318,100,293.5321922302246,8.0,0.9487037037037036,0.08,6.4,417,515929834886,100,332.9357798099518,8.2,0.9704722222222222,0.082,5.8,418,504589765151,100,261.7741348743439,7.4,0.9714259259259259,0.074,4.8,419,465610347917,100,270.08057594299316,2638.745626926422,333.3711657524109
46,42,4.2,5,3,9,10,11,14,9,10,9,12,12,13,9,13,0,0,0.08318262510255765,0.9197782502817851,11.251666323872193,0,0,0,0,0,0,7.2,9.239999999999998,0.9580914351851852,0.0924,1.3505554412907308,0.30724582991474425,0.012771061634466736,0.003072458299147446,10,9.2,0.9319598765432097,0.092,6.8,420,238657604458,100,383.1655671596527,9.0,0.946766975308642,0.09,7.6,421,232007654419,100,347.1683418750763,9.2,0.9573186728395061,0.092,8.8,422,391329423632,100,257.929744720459,9.4,0.9755092592592591,0.094,5.0,423,383873523543,100,255.09288334846497,9.4,0.965582561728395,0.094,5.6,424,590426276866,100,245.48599481582642,9.0,0.9531172839506171,0.09,9.0,425,295283249794,100,298.71710872650146,9.2,0.9534645061728394,0.092,6.6,426,313950431318,100,301.8133065700531,10.0,0.9779243827160493,0.1,6.0,427,515929834886,100,203.85666298866272,9.2,0.9624228395061727,0.092,8.8,428,504589765151,100,333.0956950187683,8.8,0.9568479938271603,0.088,7.8,429,465610347917,100,344.19253945350647,2970.5178446769714,383.17398619651794
47,106,10.6,5,3,9,12,11,14,10,11,10,12,9,11,10,11,0,0,0.10393581609465367,0.9118148362162932,11.513859247109501,0,0,0,0,0,0,8.260000000000002,11.02,0.9510956790123455,0.1102,1.0846197490364997,0.20880613017821062,0.013093614265350755,0.002088061301782112,10,11.0,0.9671682098765432,0.11,8.6,430,238657604458,100,241.60401010513306,10.8,0.9441512345679012,0.108,8.8,431,232007654419,100,315.0634241104126,10.6,0.9217746913580247,0.106,9.6,432,391329423632,100,371.189555644989,11.2,0.9457716049382716,0.112,6.2,433,383873523543,100,263.8823289871216,10.8,0.9463811728395061,0.108,8.0,434,590426276866,100,330.01487827301025,11.2,0.9689351851851851,0.112,6.4,435,295283249794,100,269.9055790901184,11.2,0.9520138888888887,0.112,9.2,436,313950431318,100,278.8018901348114,11.2,0.9533487654320987,0.112,8.2,437,515929834886,100,271.10128569602966,11.2,0.9637962962962963,0.112,8.4,438,504589765151,100,254.21774315834045,11.0,0.9476157407407406,0.11,9.2,439,465610347917,100,317.8917496204376,2913.672444820404,371.6315333843231
48,131,13.1,5,4,9,11,11,14,9,11,9,12,9,10,12,13,10,12,0.12898530998503968,0.9392832851639157,14.950335881687472,0,0,0,0,0,0,9.739999999999998,13.579999999999998,0.9657731481481481,0.1358,1.736778627229158,0.22715633383201142,0.008829954328077465,0.002271563338320112,10,13.6,0.9589219576719576,0.136,6.4,440,238657604458,100,256.1309790611267,13.2,0.954100529100529,0.132,8.4,441,232007654419,100,319.27050280570984,13.2,0.9480555555555554,0.132,11.4,442,391329423632,100,294.98578000068665,13.6,0.9757076719576718,0.136,9.6,443,383873523543,100,210.58499932289124,13.6,0.9692063492063491,0.136,11.2,444,590426276866,100,249.69360828399658,13.8,0.972361111111111,0.138,8.8,445,295283249794,100,221.99951601028442,13.4,0.9641335978835978,0.134,11.2,446,313950431318,100,257.8774561882019,13.8,0.9682473544973543,0.138,10.2,447,515929834886,100,215.56260871887207,13.8,0.9740079365079364,0.138,8.0,448,504589765151,100,228.8014874458313,13.8,0.972989417989418,0.138,12.2,449,465610347917,100,224.76529741287231,2479.672235250473,319.69153571128845
49,33,3.3,5,4,12,14,11,14,9,11,0,0,0,0,0,0,0,0,0.03559999999999999,0.8878695664279349,6.226536264200423,0,0,0,0,0,0,3.5,4.28,0.9497222222222221,0.04279999999999999,0.908845421400141,0.24000000000000002,0.020617551931429088,0.0023999999999999994,10,4.0,0.9307098765432098,0.04,3.0,450,238657604458,100,271.1836495399475,4.8,0.9454166666666666,0.048,3.6,451,232007654419,100,249.71385860443115,4.4,0.9417746913580247,0.044,4.8,452,391329423632,100,246.9872226715088,4.0,0.9073919753086419,0.04,2.6,453,383873523543,100,311.79930901527405,4.4,0.9589814814814814,0.044,1.8,454,590426276866,100,212.42358922958374,4.4,0.9724845679012345,0.044,4.4,455,295283249794,100,185.84485983848572,4.0,0.9411111111111111,0.04,4.0,456,313950431318,100,271.8303442001343,4.2,0.9717283950617283,0.042,3.0,457,515929834886,100,186.1496901512146,4.4,0.9789197530864197,0.044,3.2,458,504589765151,100,160.51930904388428,4.2,0.9487037037037037,0.042,4.6,459,465610347917,100,231.62494707107544,2328.0767793655396,312.334157705307
50,34,3.4,5,4,10,11,9,11,11,14,12,14,11,13,9,11,0,0,0.07038262510255765,0.9319796737534078,8.788659022362612,0,0,0,0,0,0,5.619999999999999,7.959999999999999,0.9574722222222221,0.07959999999999998,1.0562196741208714,0.3072458299147443,0.008497516156271395,0.0030724582991474435,10,7.8,0.9662345679012345,0.078,6.6,460,238657604458,100,277.12976360321045,7.6,0.9439737654320987,0.076,3.8,461,232007654419,100,346.77542543411255,7.6,0.9507716049382715,0.076,5.8,462,391329423632,100,311.7224473953247,8.0,0.9554012345679012,0.08,5.0,463,383873523543,100,255.77916884422302,8.0,0.9471604938271604,0.08,5.0,464,590426276866,100,314.16021490097046,8.2,0.9634413580246913,0.082,4.8,465,295283249794,100,269.718966960907,8.0,0.9512885802469135,0.08,5.4,466,313950431318,100,283.3345980644226,8.6,0.9635185185185183,0.086,5.6,467,515929834886,100,278.69931864738464,8.2,0.9706712962962961,0.082,7.8,468,504589765151,100,250.17953324317932,7.6,0.9622608024691357,0.076,6.4,469,465610347917,100,303.59049797058105,2891.089935064316,347.1784408092499
51,34,3.4,5,4,9,11,9,12,12,14,11,14,9,11,0,0,0,0,0.07063028588574856,0.9436971061318743,8.056472860509633,0,0,0,0,0,0,5.619999999999999,7.92,0.9685074074074074,0.07919999999999999,0.8121576201698781,0.28565713714171365,0.008270100425177701,0.0028565713714171427,10,8.0,0.9687592592592591,0.08,4.4,410,238657604458,100,265.74388551712036,7.8,0.9772962962962962,0.078,6.4,411,232007654419,100,228.96222400665283,8.0,0.9772962962962962,0.08,6.6,412,391329423632,100,224.52305436134338,8.0,0.9641481481481481,0.08,5.2,413,383873523543,100,270.4116864204407,8.2,0.9739907407407408,0.082,5.4,414,590426276866,100,243.7862868309021,8.2,0.9723055555555555,0.082,6.6,415,295283249794,100,246.99580693244934,7.4,0.9606759259259258,0.074,4.6,416,313950431318,100,293.5321922302246,8.0,0.9487037037037036,0.08,6.4,417,515929834886,100,332.9357798099518,8.2,0.9704722222222222,0.082,5.8,418,504589765151,100,261.7741348743439,7.4,0.9714259259259259,0.074,4.8,419,465610347917,100,270.08057594299316,2638.745626926422,0.0013995170593261719
52,110,11.0,5,4,12,13,9,12,9,10,12,13,10,12,0,0,0,0,0.06738530998503968,0.8721356500253241,7.969025768587263,0,0,0,0,0,0,5.66,7.42,0.9544018518518517,0.0742,0.7696752561957544,0.2271563338320107,0.02742206727550917,0.0022715633383201092,10,7.6,0.9748425925925923,0.076,4.8,470,238657604458,100,181.84680104255676,7.6,0.9693240740740741,0.076,5.0,471,232007654419,100,191.42083358764648,7.2,0.917111111111111,0.072,6.6,472,391329423632,100,304.9356505870819,7.2,0.9328518518518516,0.072,5.8,473,383873523543,100,264.508163690567,7.6,0.9768703703703702,0.076,5.0,474,590426276866,100,175.20952653884888,7.6,0.9774907407407405,0.076,4.8,475,295283249794,100,180.69173574447632,7.2,0.9185370370370368,0.072,5.6,476,313950431318,100,258.4357409477234,7.6,0.9740462962962961,0.076,6.2,477,515929834886,100,189.87499594688416,7.6,0.9853611111111109,0.076,7.2,478,504589765151,100,162.94287371635437,7.0,0.9175833333333332,0.07,5.6,479,465610347917,100,264.7558069229126,2174.622128725052,305.42243123054504
53,68,6.8,5,4,10,11,12,13,9,11,9,11,9,12,10,11,11,12,0.08353581609465366,0.8767455656229732,10.0,0,0,0,0,0,0,6.040000000000001,8.98,0.9320654761904761,0.08979999999999999,1.32,0.20880613017821092,0.018439970189167612,0.002088061301782112,10,9.0,0.9563029100529098,0.09,4.2,480,238657604458,100,267.59086322784424,9.0,0.9655886243386241,0.09,7.6,481,232007654419,100,235.72122240066528,8.8,0.9233531746031745,0.088,4.6,482,391329423632,100,354.55028533935547,9.0,0.9517857142857141,0.09,5.6,483,383873523543,100,296.4002125263214,9.2,0.9351190476190475,0.092,8.2,484,590426276866,100,306.19876623153687,9.0,0.923015873015873,0.09,5.4,485,295283249794,100,356.4679033756256,8.6,0.9169708994708994,0.086,7.4,486,313950431318,100,393.9974138736725,9.4,0.9101455026455026,0.094,4.6,487,515929834886,100,397.6202323436737,9.0,0.9260052910052908,0.09,6.6,488,504589765151,100,358.309987783432,8.8,0.9123677248677245,0.088,6.2,489,465610347917,100,410.98574662208557,3377.8426337242126,411.5288200378418
54,69,6.9,5,4,10,11,12,13,11,12,12,13,9,11,9,12,10,11,0.09298530998503968,0.8728888934759557,11.121713936002784,11,13,0,0,0,0,6.92,9.98,0.937282986111111,0.0998,1.4005713120009278,0.22715633383201075,0.021464697545051807,0.002271563338320106,10,10.0,0.9391898148148146,0.1,6.2,110,238657604458,100,358.28926706314087,9.6,0.954403935185185,0.096,6.0,111,232007654419,100,330.95147824287415,9.8,0.9488078703703702,0.098,9.8,112,391329423632,100,328.8156199455261,10.4,0.963304398148148,0.104,5.6,113,383873523543,100,270.7125587463379,10.2,0.9608796296296295,0.102,5.0,114,590426276866,100,295.9101333618164,10.0,0.9311805555555553,0.1,8.6,115,295283249794,100,361.21498107910156,9.8,0.908645833333333,0.098,6.0,116,313950431318,100,421.2444894313812,10.2,0.951597222222222,0.102,7.8,117,515929834886,100,328.50319027900696,10.0,0.9004513888888886,0.1,7.2,118,504589765151,100,440.0481810569763,9.8,0.9143692129629629,0.098,7.0,119,465610347917,100,401.18817162513733,3536.878070831299,0.001383066177368164
55,68,6.8,5,4,10,11,12,13,11,12,9,11,9,12,10,11,11,13,0.08413961132076603,0.885406391911455,8.765963514271927,0,0,0,0,0,0,6.08,8.98,0.9322493386243383,0.08979999999999999,0.8953211714239756,0.1886796226411318,0.015614315570961133,0.0018867962264113225,10,9.2,0.9687698412698411,0.092,5.8,350,238657604458,100,249.63970637321472,8.8,0.9408531746031744,0.088,5.8,351,232007654419,100,344.5167407989502,8.8,0.9186772486772484,0.088,7.2,352,391329423632,100,356.66616129875183,8.8,0.9354695767195765,0.088,7.0,353,383873523543,100,332.9959933757782,9.0,0.9210714285714285,0.09,4.8,354,590426276866,100,347.20525670051575,9.0,0.9332870370370371,0.09,4.8,355,295283249794,100,355.780189037323,9.0,0.9349272486772485,0.09,7.4,356,313950431318,100,319.48200011253357,9.4,0.9097552910052908,0.094,6.6,357,515929834886,100,390.50142002105713,9.0,0.9202248677248674,0.09,5.4,358,504589765151,100,345.89265155792236,8.8,0.9394576719576717,0.088,6.0,359,465610347917,100,314.25270986557007,3356.932829141617,0.001074075698852539
56,94,9.4,5,4,10,11,12,13,11,12,11,12,9,10,10,14,9,11,0.10567165780540513,0.8856458743660233,12.498704445795244,10,12,0,0,0,0,8.639999999999999,11.680000000000001,0.9439696180555555,0.11679999999999997,1.2862348152650822,0.37094473981982795,0.019441247896510715,0.0037094473981982793,10,11.4,0.9302256944444444,0.114,8.8,490,238657604458,100,376.0521025657654,10.8,0.9018749999999999,0.108,6.8,491,232007654419,100,466.341331243515,11.6,0.9431684027777776,0.116,10.4,492,391329423632,100,317.9479968547821,12.0,0.9697482638888888,0.12,10.2,493,383873523543,100,266.77641677856445,11.6,0.925798611111111,0.116,7.4,494,590426276866,100,371.9653959274292,11.8,0.950703125,0.118,7.8,495,295283249794,100,319.0394916534424,12.0,0.9629513888888886,0.12,8.0,496,313950431318,100,282.4139473438263,11.6,0.9399565972222221,0.116,10.6,497,515929834886,100,339.5761823654175,12.2,0.9613888888888888,0.122,7.6,498,504589765151,100,286.4946529865265,11.8,0.9538802083333332,0.118,8.8,499,465610347917,100,314.52509570121765,3341.1326134204865,466.9272060394287
57,68,6.8,5,4,9,10,12,13,11,12,9,11,9,12,11,12,9,11,0.08290070426028046,0.8848716413720286,9.66312330641615,0,0,0,0,0,0,6.779999999999999,9.0,0.9339980158730157,0.09,0.961041102138717,0.23664319132398426,0.01637545816699569,0.0023664319132398483,10,9.2,0.9680423280423279,0.092,6.4,500,238657604458,100,284.2537214756012,9.0,0.9550132275132273,0.09,6.6,501,232007654419,100,306.14466071128845,8.8,0.9217857142857141,0.088,6.0,502,391329423632,100,387.33967113494873,8.8,0.9346362433862432,0.088,5.4,503,383873523543,100,377.38543343544006,9.0,0.9210449735449735,0.09,7.0,504,590426276866,100,386.7973840236664,9.0,0.9323214285714284,0.09,7.8,505,295283249794,100,396.4539589881897,9.0,0.9378637566137564,0.09,7.8,506,313950431318,100,361.99491357803345,9.6,0.9166335978835977,0.096,5.8,507,515929834886,100,404.5174059867859,8.8,0.9135449735449734,0.088,6.4,508,504589765151,100,425.79241275787354,8.8,0.9390939153439151,0.088,8.6,509,465610347917,100,367.84040880203247,3698.51997089386,426.4382448196411
58,21,2.1,5,4,9,12,11,14,9,12,12,14,10,12,0,0,0,0,0.05816235316737731,0.9046785128843366,7.253993318477237,0,0,0,0,0,0,4.56,7.040000000000001,0.9533842592592592,0.07039999999999999,0.8979977728257459,0.4079215610874227,0.01623524879164084,0.004079215610874225,10,7.4,0.9559907407407409,0.074,3.2,510,238657604458,100,263.15071964263916,6.4,0.9510462962962963,0.064,3.4,511,232007654419,100,286.2610342502594,7.2,0.9495648148148147,0.072,4.6,512,391329423632,100,270.327752828598,6.6,0.9244907407407407,0.066,5.6,513,383873523543,100,367.10785388946533,7.2,0.9503518518518519,0.072,6.0,514,590426276866,100,289.10054659843445,7.4,0.9752314814814815,0.074,5.0,515,295283249794,100,203.34126019477844,7.2,0.9848425925925927,0.072,5.2,516,313950431318,100,176.40192294120789,7.0,0.9361296296296298,0.07,4.2,517,515929834886,100,330.53508591651917,7.6,0.953361111111111,0.076,3.6,518,504589765151,100,270.11019349098206,6.4,0.9528333333333334,0.064,4.8,519,465610347917,100,275.2605414390564,2731.5969111919403,367.57260751724243
59,109,10.9,5,4,9,11,9,12,9,12,0,0,0,0,0,0,0,0,0.0692200502515735,0.9380996883238326,7.620568090134545,0,0,0,0,0,0,5.859999999999999,7.32,0.9655864197530863,0.07319999999999999,0.5868560300448484,0.13266499161421594,0.009162243809751225,0.001326649916142161,10,7.4,0.9745524691358024,0.074,6.2,520,238657604458,100,140.04451084136963,7.6,0.9718518518518519,0.076,5.2,521,232007654419,100,144.0322277545929,7.4,0.9612962962962963,0.074,6.0,522,391329423632,100,183.17327046394348,7.2,0.960679012345679,0.072,6.4,523,383873523543,100,186.29688167572021,7.2,0.9560185185185185,0.072,5.2,524,590426276866,100,192.60019707679749,7.2,0.9526543209876545,0.072,6.2,525,295283249794,100,203.29419374465942,7.2,0.9800771604938272,0.072,4.8,526,313950431318,100,139.6752667427063,7.4,0.9606944444444445,0.074,5.6,527,515929834886,100,168.25502061843872,7.4,0.9779938271604939,0.074,6.6,528,504589765151,100,136.2780785560608,7.2,0.9600462962962962,0.072,6.4,529,465610347917,100,178.4124813079834,1672.0621287822723,203.70956134796143
60,68,6.8,5,5,9,10,9,10,11,12,12,13,9,11,9,12,10,11,0.092,0.8721948502115248,9.23216278588313,11,13,0,0,0,0,6.4799999999999995,9.92,0.937261574074074,0.0992,0.917387595294377,0.23999999999999996,0.021688907954183056,0.0023999999999999976,10,10.0,0.940978009259259,0.1,6.0,530,238657604458,100,377.58480405807495,9.6,0.9585416666666665,0.096,8.0,531,232007654419,100,333.06385040283203,9.8,0.9528645833333331,0.098,6.6,532,391329423632,100,355.04588055610657,10.4,0.9658854166666664,0.104,5.8,533,383873523543,100,288.8150873184204,10.0,0.9502430555555553,0.1,5.4,534,590426276866,100,372.0665137767792,9.8,0.9242534722222221,0.098,8.2,535,295283249794,100,440.686154127121,9.6,0.9046469907407406,0.096,5.8,536,313950431318,100,477.89429926872253,10.2,0.9536979166666665,0.102,7.0,537,515929834886,100,325.420357465744,10.0,0.9037673611111111,0.1,5.8,538,504589765151,100,473.8128716945648,9.8,0.9177372685185183,0.098,6.2,539,465610347917,100,433.64263582229614,3878.0324544906616,478.2155694961548
61,110,11.0,5,5,12,13,9,12,9,10,12,13,10,12,0,0,0,0,0.06738530998503968,0.8721356500253241,7.969025768587263,0,0,0,0,0,0,5.66,7.42,0.9544018518518517,0.0742,0.7696752561957544,0.2271563338320107,0.02742206727550917,0.0022715633383201092,10,7.6,0.9748425925925923,0.076,4.8,470,238657604458,100,181.84680104255676,7.6,0.9693240740740741,0.076,5.0,471,232007654419,100,191.42083358764648,7.2,0.917111111111111,0.072,6.6,472,391329423632,100,304.9356505870819,7.2,0.9328518518518516,0.072,5.8,473,383873523543,100,264.508163690567,7.6,0.9768703703703702,0.076,5.0,474,590426276866,100,175.20952653884888,7.6,0.9774907407407405,0.076,4.8,475,295283249794,100,180.69173574447632,7.2,0.9185370370370368,0.072,5.6,476,313950431318,100,258.4357409477234,7.6,0.9740462962962961,0.076,6.2,477,515929834886,100,189.87499594688416,7.6,0.9853611111111109,0.076,7.2,478,504589765151,100,162.94287371635437,7.0,0.9175833333333332,0.07,5.6,479,465610347917,100,264.7558069229126,2174.622128725052,0.0011477470397949219
62,110,11.0,5,5,12,13,9,12,9,10,12,13,10,12,0,0,0,0,0.06738530998503968,0.8721356500253241,7.969025768587263,0,0,0,0,0,0,5.66,7.42,0.9544018518518517,0.0742,0.7696752561957544,0.2271563338320107,0.02742206727550917,0.0022715633383201092,10,7.6,0.9748425925925923,0.076,4.8,470,238657604458,100,181.84680104255676,7.6,0.9693240740740741,0.076,5.0,471,232007654419,100,191.42083358764648,7.2,0.917111111111111,0.072,6.6,472,391329423632,100,304.9356505870819,7.2,0.9328518518518516,0.072,5.8,473,383873523543,100,264.508163690567,7.6,0.9768703703703702,0.076,5.0,474,590426276866,100,175.20952653884888,7.6,0.9774907407407405,0.076,4.8,475,295283249794,100,180.69173574447632,7.2,0.9185370370370368,0.072,5.6,476,313950431318,100,258.4357409477234,7.6,0.9740462962962961,0.076,6.2,477,515929834886,100,189.87499594688416,7.6,0.9853611111111109,0.076,7.2,478,504589765151,100,162.94287371635437,7.0,0.9175833333333332,0.07,5.6,479,465610347917,100,264.7558069229126,2174.622128725052,0.00087738037109375
