,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,83,8.3,12,0,17,18,19,21,9,16,19,21,12,21,18,21,19,20,9,13,0.13191785738591064,0.9348945576289212,14.305230767928403,13,21,0,0,10.266666666666667,13.483333333333334,0.9613632544581616,0.1348333333333333,1.3461880337539116,0.09718253158075515,0.008822898943080174,0.0009718253158075526,5,13.583333333333334,0.9618428497942385,0.13583333333333333,10.333333333333334,50,920547524585,100,781.3432061672211,13.583333333333334,0.9736860670194001,0.13583333333333333,7.75,51,700548276803,100,831.2422182559967,13.5,0.9672973618459729,0.135,11.583333333333334,52,660809573894,100,800.7215774059296,13.416666666666666,0.9556277557319223,0.13416666666666666,10.416666666666666,53,508318502630,100,797.2156171798706,13.333333333333334,0.9483622378992747,0.13333333333333333,11.25,54,233269661366,100,1013.6311302185059,4224.153749227524,1013.7846446037292
11,125,12.5,12,0,15,20,16,21,12,21,19,21,19,21,10,13,15,21,16,21,0.1784188611699158,0.9684141339560633,17.376658805020515,18,21,13,18,14.55,18.0,0.9776078395061727,0.18,0.9422196016735049,0.05270462766947224,0.00306456851670312,0.0005270462766947333,5,17.916666666666668,0.9804774691358024,0.17916666666666667,14.166666666666666,55,920547524585,100,713.9877669811249,18.083333333333332,0.9721265432098765,0.18083333333333335,13.0,56,700548276803,100,851.700035572052,18.0,0.9766382716049382,0.18,15.833333333333334,57,660809573894,100,732.4449219703674,18.0,0.9802126543209875,0.18,15.0,58,508318502630,100,725.4171233177185,18.0,0.9785842592592593,0.18,14.75,59,233269661366,100,750.3546991348267,3773.9045469760895,851.8508450984955
12,125,12.5,12,1,15,20,17,21,10,20,19,21,19,21,9,12,13,21,16,21,0.18892805387914086,0.9567849576259929,18.4844734789581,17,21,13,18,15.316666666666668,19.166666666666664,0.9742058796296297,0.19166666666666668,1.0559356040971437,0.09128709291752768,0.005806974001212246,0.0009128709291752777,5,19.083333333333332,0.9713178240740741,0.19083333333333333,14.583333333333334,60,920547524585,100,886.0419595241547,19.166666666666668,0.9657648148148146,0.19166666666666668,13.583333333333334,61,700548276803,100,988.9789643287659,19.083333333333332,0.9733861111111111,0.19083333333333333,16.166666666666668,62,660809573894,100,847.8705716133118,19.333333333333332,0.9829768518518518,0.19333333333333333,16.083333333333332,63,508318502630,100,727.4229831695557,19.166666666666668,0.9775837962962962,0.19166666666666668,16.166666666666668,64,233269661366,100,859.7628920078278,4310.077370643616,989.1333384513855
13,165,16.5,12,1,14,21,12,20,17,19,16,21,13,18,14,21,12,19,15,17,0.177251190719244,0.9600049830204436,16.376133971861897,0,0,0,0,13.466666666666665,18.01666666666667,0.9738767857142856,0.18016666666666667,0.9698224350650768,0.09718253158075472,0.004623934231280677,0.0009718253158075525,5,17.916666666666668,0.9792750496031746,0.17916666666666667,12.5,65,920547524585,100,592.0876631736755,18.166666666666668,0.9729990079365078,0.18166666666666667,14.083333333333334,66,700548276803,100,533.6943924427032,18.083333333333332,0.978837177579365,0.18083333333333335,13.5,67,660809573894,100,514.6269178390503,18.0,0.9672072172619046,0.18,14.916666666666666,68,508318502630,100,669.7693886756897,17.916666666666668,0.9710654761904761,0.17916666666666667,12.333333333333334,69,233269661366,100,697.5046672821045,3007.6830294132233,697.6631939411163
14,125,12.5,12,1,15,20,15,20,12,21,19,21,13,15,10,13,15,21,12,13,0.14886550403314536,0.9595861839594444,15.203935176364155,18,21,19,21,12.166666666666666,15.316666666666668,0.9808138271604937,0.15316666666666667,1.0124228365658294,0.1433720877840435,0.007075881067016442,0.0014337208778404341,5,15.416666666666666,0.9873422839506173,0.15416666666666667,11.166666666666666,70,920547524585,100,583.4961049556732,15.333333333333334,0.9778175925925925,0.15333333333333332,10.75,71,700548276803,100,716.3000257015228,15.083333333333334,0.9741234567901234,0.15083333333333335,12.666666666666666,72,660809573894,100,807.5898022651672,15.5,0.9910240740740738,0.155,13.25,73,508318502630,100,480.0602421760559,15.25,0.9737617283950615,0.1525,13.0,74,233269661366,100,792.4737424850464,3379.9199175834656,807.7487761974335
15,50,5.0,12,1,11,14,18,21,17,21,10,21,18,20,12,16,16,21,18,21,0.131437980797682,0.9655203839012622,12.961452669632276,12,20,0,0,10.566666666666666,13.55,0.9748748503554058,0.1355,0.7982620009885366,0.13540064007726588,0.003118155484714543,0.0013540064007726634,5,13.333333333333334,0.9710115273101384,0.13333333333333333,11.583333333333334,75,920547524585,100,916.4824750423431,13.75,0.9768399738121959,0.1375,10.666666666666666,76,700548276803,100,787.3735756874084,13.583333333333334,0.9789920501309388,0.13583333333333333,11.25,77,660809573894,100,812.7989249229431,13.583333333333334,0.9714834455667789,0.13583333333333333,9.5,78,508318502630,100,839.0807292461395,13.5,0.9760472549569771,0.135,9.833333333333334,79,233269661366,100,750.3952121734619,4106.130917072296,916.4905076026917
16,62,6.2,12,1,17,20,18,21,16,21,15,21,12,16,16,19,19,21,9,11,0.10905051025721683,0.9682335984773681,10.566573030752465,13,18,0,0,9.083333333333334,11.150000000000002,0.9734390946502056,0.1115,0.49441323247304414,0.08164965809277232,0.0017351653909458242,0.0008164965809277245,5,11.083333333333334,0.9726743827160492,0.11083333333333334,8.583333333333334,80,920547524585,100,907.5218961238861,11.25,0.9711244855967078,0.1125,8.916666666666666,81,700548276803,100,959.0129177570343,11.25,0.9733364197530864,0.1125,9.583333333333334,82,660809573894,100,948.453001499176,11.083333333333334,0.9736090534979422,0.11083333333333334,9.75,83,508318502630,100,918.2731676101685,11.083333333333334,0.9764511316872427,0.11083333333333334,8.583333333333334,84,233269661366,100,861.4143605232239,4594.675343513489,959.1664128303528
17,82,8.2,12,1,17,18,10,20,9,16,19,21,13,21,17,21,16,17,9,13,0.1680845240525774,0.9519369015798734,16.841186241925158,14,21,18,21,13.3,17.1,0.9687757407407407,0.171,1.1803954139750517,0.09718253158075521,0.005612946386955768,0.0009718253158075402,5,17.166666666666668,0.9779204365079364,0.17166666666666666,13.083333333333334,85,920547524585,100,866.0453164577484,17.25,0.9712554232804231,0.1725,13.75,86,700548276803,100,873.4420430660248,17.0,0.9656418981481479,0.17,12.083333333333334,87,660809573894,100,914.6963076591492,17.083333333333332,0.967838492063492,0.17083333333333334,15.333333333333334,88,508318502630,100,929.5147850513458,17.0,0.9612224537037035,0.17,12.25,89,233269661366,100,953.3018252849579,4537.000277519226,953.503267288208
18,160,16.0,12,1,13,17,17,21,14,15,16,21,13,16,10,15,10,14,13,16,0.11927525512860841,0.9489389974889065,12.994578925125413,0,0,0,0,9.666666666666668,12.05,0.9656709490740738,0.12050000000000001,1.1093040861529155,0.040824829046386596,0.005577317195055768,0.00040824829046386563,5,12.0,0.9705596064814814,0.12,11.666666666666666,90,920547524585,100,750.3716077804565,12.083333333333334,0.9633865740740739,0.12083333333333333,9.25,91,700548276803,100,754.8177237510681,12.0,0.9558964120370368,0.12,9.833333333333334,92,660809573894,100,878.8465802669525,12.083333333333334,0.9676487268518517,0.12083333333333333,9.25,93,508318502630,100,706.4286828041077,12.083333333333334,0.9708634259259257,0.12083333333333333,8.333333333333334,94,233269661366,100,619.2499849796295,3709.7145795822144,879.0651168823242
19,154,15.4,12,1,17,21,16,21,11,19,16,20,16,21,13,18,13,21,14,21,0.2130947205458075,0.9753963823238448,20.47099718698906,15,21,0,0,17.133333333333333,21.583333333333332,0.9812340241034685,0.21583333333333332,1.1125546178852426,0.09128709291752768,0.0019458805932078646,0.0009128709291752776,5,21.5,0.9824036963550853,0.215,15.833333333333334,95,920547524585,100,541.2931144237518,21.75,0.981931841563786,0.2175,19.0,96,700548276803,100,518.6274228096008,21.583333333333332,0.9831906599059376,0.21583333333333332,17.666666666666668,97,660809573894,100,502.33922147750854,21.5,0.9810448633156965,0.215,16.333333333333332,98,508318502630,100,542.6087682247162,21.583333333333332,0.9775990593768371,0.21583333333333332,16.833333333333332,99,233269661366,100,607.3037028312683,2712.1722297668457,607.465537071228
20,153,15.3,12,1,16,20,17,21,17,21,14,21,12,14,13,16,11,17,10,14,0.17327525512860845,0.9702356821432478,16.864800475223312,13,21,0,0,13.51666666666667,17.450000000000003,0.9793374853027631,0.17450000000000002,1.116044602852214,0.04082482904638572,0.003033934386505074,0.0004082482904638588,5,17.416666666666668,0.9841343327454438,0.17416666666666666,12.833333333333334,100,920547524585,100,527.0610249042511,17.5,0.9775464800117576,0.175,14.333333333333334,101,700548276803,100,658.7206676006317,17.416666666666668,0.9784187610229276,0.17416666666666666,15.25,102,660809573894,100,678.8600680828094,17.416666666666668,0.9753970091122868,0.17416666666666666,12.166666666666666,103,508318502630,100,712.1784007549286,17.5,0.9811908436213991,0.175,13.0,104,233269661366,100,576.5003714561462,3153.320532798767,712.3350515365601
21,50,5.0,12,1,11,15,9,18,18,21,10,13,16,21,11,16,12,14,13,17,0.11404541488193819,0.9522475265792749,13.363438385869898,18,21,0,0,9.45,11.983333333333333,0.97241512345679,0.11983333333333332,1.304479461956633,0.19293061504650358,0.006722532292505035,0.0019293061504650434,5,11.75,0.9687786351165979,0.1175,9.416666666666666,105,920547524585,100,969.8446695804596,12.166666666666666,0.9731186556927296,0.12166666666666667,7.916666666666667,106,700548276803,100,850.1017310619354,12.166666666666666,0.9687849794238682,0.12166666666666667,11.5,107,660809573894,100,922.804970741272,11.75,0.9662752057613166,0.1175,10.166666666666666,108,508318502630,100,992.6393954753876,12.083333333333334,0.9851181412894375,0.12083333333333333,8.25,109,233269661366,100,669.9761383533478,4405.366905212402,992.8061830997467
22,48,4.8,12,1,15,19,11,19,18,21,9,11,10,19,18,21,14,18,14,16,0.119985653475917,0.950228555389323,12.252288513998776,19,21,18,21,9.216666666666667,12.483333333333334,0.9683010802469134,0.12483333333333332,1.0118739491107032,0.1615893285805442,0.006024174952530125,0.001615893285805442,5,12.416666666666666,0.9650806327160494,0.12416666666666666,9.0,110,920547524585,100,1107.7497079372406,12.75,0.9716145833333332,0.1275,7.75,111,700548276803,100,932.153374671936,12.333333333333334,0.9584683641975307,0.12333333333333334,10.083333333333334,112,660809573894,100,1160.8995668888092,12.333333333333334,0.9703433641975305,0.12333333333333334,10.583333333333334,113,508318502630,100,986.5816769599915,12.583333333333334,0.9759984567901233,0.12583333333333332,8.666666666666666,114,233269661366,100,901.1077511310577,5088.492077589035,1161.0610258579254
23,113,11.3,12,1,11,13,18,21,18,21,10,19,13,15,11,19,13,15,13,17,0.1572977994274006,0.9609003693925858,15.149923545791829,9,17,0,0,13.333333333333334,16.083333333333332,0.9740969650205761,0.16083333333333333,0.6055300708194982,0.11785113019775827,0.0043988652093300724,0.001178511301977575,5,15.916666666666666,0.9693938614540466,0.15916666666666668,13.5,115,920547524585,100,802.7081212997437,16.25,0.9779543895747599,0.1625,12.75,116,700548276803,100,735.6667056083679,16.166666666666668,0.9806061385459532,0.16166666666666665,14.25,117,660809573894,100,707.0194854736328,16.0,0.9704453875171466,0.16,13.583333333333334,118,508318502630,100,830.5425982475281,16.083333333333332,0.9720850480109738,0.16083333333333333,12.583333333333334,119,233269661366,100,809.4090023040771,3885.3459129333496,830.7023241519928
24,46,4.6,12,2,12,16,9,17,16,21,13,14,15,21,18,21,9,13,14,17,0.10785218492950652,0.9429113180117157,11.053151140379029,18,21,0,0,8.583333333333334,11.3,0.9673555041152262,0.11300000000000002,0.8232726023485647,0.17159383568311662,0.008148062034503523,0.0017159383568311674,5,11.0,0.9690897633744855,0.11,7.583333333333333,120,920547524585,100,880.6900579929352,11.25,0.9538292181069958,0.1125,9.583333333333334,121,700548276803,100,1108.3453617095947,11.416666666666666,0.9775030864197528,0.11416666666666667,9.416666666666666,122,660809573894,100,771.47696352005,11.333333333333334,0.9636136831275718,0.11333333333333333,7.75,123,508318502630,100,938.1264374256134,11.5,0.9727417695473248,0.115,8.583333333333334,124,233269661366,100,730.3147299289703,4428.953550577164,1108.5045647621155
25,161,16.1,12,2,15,19,18,21,9,10,10,19,13,16,14,19,10,12,19,21,0.12683333333333335,0.9453001523356906,11.84520454152762,13,15,0,0,9.733333333333333,12.883333333333331,0.9675391632373112,0.12883333333333336,0.7039570693980959,0.06666666666666643,0.007413003633873493,0.000666666666666671,5,12.916666666666666,0.9710562414266116,0.12916666666666668,10.083333333333334,125,920547524585,100,766.1585364341736,12.916666666666666,0.9687141632373112,0.12916666666666668,10.416666666666666,126,700548276803,100,869.8127760887146,12.916666666666666,0.9705490397805211,0.12916666666666668,10.25,127,660809573894,100,810.3114438056946,12.916666666666666,0.9742307956104249,0.12916666666666668,9.416666666666666,128,508318502630,100,780.2122333049774,12.75,0.9531455761316872,0.1275,8.5,129,233269661366,100,1033.3365211486816,4259.831510782242,1033.6503174304962
26,83,8.3,12,2,19,21,17,21,9,15,9,12,17,21,17,21,17,20,18,21,0.10350438900649828,0.9587599619503093,11.12660212533238,0,0,0,0,8.2,10.666666666666666,0.9746516203703702,0.10666666666666666,0.9755340417774597,0.10540925533894617,0.005297219473353636,0.0010540925533894623,5,10.5,0.9680034722222222,0.105,8.666666666666666,130,920547524585,100,902.8004252910614,10.833333333333334,0.9815624999999999,0.10833333333333334,7.916666666666667,131,700548276803,100,678.7298192977905,10.666666666666666,0.9688888888888887,0.10666666666666667,9.0,132,660809573894,100,885.2132546901703,10.666666666666666,0.9774739583333332,0.10666666666666667,6.416666666666667,133,508318502630,100,762.4239611625671,10.666666666666666,0.9773292824074074,0.10666666666666667,9.0,134,233269661366,100,699.7239122390747,3928.891372680664,902.8099677562714
27,64,6.4,12,2,17,19,19,21,17,20,19,21,12,21,11,20,19,20,9,12,0.13428150185953217,0.950093074311553,11.512004518587776,12,19,18,21,10.233333333333334,13.966666666666665,0.9663156084656084,0.13966666666666666,0.42622372841814715,0.17950549357115014,0.005407511384685111,0.0017950549357114954,5,13.916666666666666,0.9647012786596119,0.13916666666666666,11.0,135,920547524585,100,934.2652101516724,14.25,0.9688315696649028,0.1425,10.25,136,700548276803,100,806.0883264541626,13.75,0.9660817901234566,0.1375,9.833333333333334,137,660809573894,100,907.3918106555939,14.083333333333334,0.9742579365079364,0.14083333333333334,10.25,138,508318502630,100,875.5910797119141,13.833333333333334,0.957705467372134,0.13833333333333334,9.833333333333334,139,233269661366,100,1003.2507452964783,4526.587172269821,1003.428236246109
28,83,8.3,12,2,16,17,17,21,9,16,10,20,12,21,18,21,11,12,13,15,0.14412917130661304,0.9487732795631656,13.06908413629267,18,21,0,0,11.516666666666667,14.6,0.9636379776601999,0.14600000000000002,0.5174724898753339,0.06236095644623204,0.00495489936567808,0.0006236095644623261,5,14.666666666666666,0.962396139525769,0.14666666666666667,12.0,140,920547524585,100,866.7245330810547,14.666666666666666,0.970407284930433,0.14666666666666667,11.5,141,700548276803,100,863.0943398475647,14.583333333333334,0.9661209092690574,0.14583333333333334,12.0,142,660809573894,100,843.8444263935089,14.5,0.9553234126984125,0.145,10.583333333333334,143,508318502630,100,870.6206023693085,14.583333333333334,0.9639421418773269,0.14583333333333334,11.5,144,233269661366,100,842.6333010196686,4286.917202711105,870.7986023426056
29,34,3.4,12,2,11,15,19,21,18,21,18,21,13,14,19,21,9,12,13,21,0.07949243205249187,0.9449575296827437,7.15534693225552,17,21,0,0,5.75,8.316666666666666,0.9632319958847736,0.08316666666666665,0.4684489774185066,0.12247448713915852,0.006091488734009943,0.0012247448713915915,5,8.083333333333334,0.9546939300411521,0.08083333333333333,6.666666666666667,145,920547524585,100,994.4508516788483,8.416666666666666,0.9716833847736623,0.08416666666666667,5.666666666666667,146,700548276803,100,931.8340992927551,8.416666666666666,0.9647325102880657,0.08416666666666667,5.416666666666667,147,660809573894,100,1043.5834319591522,8.333333333333334,0.9668814300411521,0.08333333333333333,5.583333333333333,148,508318502630,100,974.6636836528778,8.333333333333334,0.9581687242798355,0.08333333333333333,5.416666666666667,149,233269661366,100,949.2617943286896,4893.793860912323,1043.735783815384
30,40,4.0,12,2,13,17,17,21,14,15,16,21,13,16,10,15,9,13,12,15,0.08341886116991581,0.9384576220054477,7.982332933013012,0,0,0,0,6.7333333333333325,8.5,0.9666817129629628,0.085,0.41633319989322665,0.05270462766947336,0.009408030319171683,0.000527046276694729,5,8.416666666666666,0.9575607638888888,0.08416666666666667,6.5,150,920547524585,100,919.2082209587097,8.5,0.9574056712962961,0.085,6.333333333333333,151,700548276803,100,919.168803691864,8.583333333333334,0.9697754629629627,0.08583333333333333,6.833333333333333,152,660809573894,100,840.5821681022644,8.5,0.9828964120370368,0.085,7.5,153,508318502630,100,701.1998646259308,8.5,0.9657702546296294,0.085,6.5,154,233269661366,100,788.086076259613,4168.245133638382,919.3318665027618
31,169,16.9,12,2,11,15,9,18,17,21,10,13,16,21,11,16,12,14,13,17,0.16028382357653695,0.9642923708079603,14.695040058351566,18,21,0,0,12.233333333333333,16.283333333333335,0.9720933127572016,0.16283333333333333,0.8205689083394112,0.08498365855987966,0.0026003139830804273,0.0008498365855987965,5,16.25,0.972048353909465,0.1625,11.916666666666666,155,920547524585,100,794.9572350978851,16.416666666666668,0.9731879286694102,0.16416666666666666,11.416666666666666,156,700548276803,100,724.5859951972961,16.166666666666668,0.9686550068587104,0.16166666666666665,11.583333333333334,157,660809573894,100,927.9819760322571,16.25,0.9702932098765432,0.1625,13.666666666666666,158,508318502630,100,826.2338886260986,16.333333333333332,0.9762820644718792,0.16333333333333333,12.583333333333334,159,233269661366,100,781.9942851066589,4055.753380060196,928.1478545665741
