,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,106,10.6,12,0,13,19,13,21,9,16,13,20,11,21,17,21,18,19,13,19,9,15,13,15,17.96666666666667,21.950000000000003,0.9748011309523807,0.43900000000000006,0.4847679857416327,0.04082482904638572,0.007118024725839481,0.0008164965809277177,5,21.916666666666668,0.98353082010582,0.43833333333333335,17.166666666666668,50,238657604458,50,385.38699102401733,22.0,0.9749447420634919,0.44,18.0,51,232007654419,50,425.90071296691895,22.0,0.9670209656084655,0.44,18.5,52,391329423632,50,433.2617106437683,21.916666666666668,0.9666396164021164,0.43833333333333335,17.75,53,383873523543,50,440.8663489818573,21.916666666666668,0.9818695105820104,0.43833333333333335,18.416666666666668,54,590426276866,50,414.961403131485,2100.377166748047,440.8795518875122
11,69,6.9,12,0,11,14,18,21,16,20,18,21,16,18,10,14,11,19,13,16,16,20,0,0,8.716666666666667,11.95,0.9759951131687241,0.23900000000000002,0.5517648452415613,0.15456030825826161,0.005844100428929086,0.003091206165165242,5,11.833333333333334,0.9780259773662551,0.23666666666666666,8.583333333333334,55,238657604458,50,396.1854865550995,12.166666666666666,0.9734400720164607,0.24333333333333335,8.083333333333334,56,232007654419,50,407.23295402526855,11.75,0.9700385802469135,0.235,8.583333333333334,57,391329423632,50,440.5149757862091,11.916666666666666,0.972037037037037,0.23833333333333334,9.75,58,383873523543,50,423.69869470596313,12.083333333333334,0.9864338991769546,0.24166666666666667,8.583333333333334,59,590426276866,50,329.50441217422485,1997.1365232467651,440.52665519714355
12,108,10.8,12,1,14,17,10,18,19,21,10,19,9,17,13,16,12,21,13,21,10,21,13,15,20.066666666666666,24.46666666666667,0.9749898078002243,0.4893333333333333,0.9225568335398694,0.11303883305208828,0.005424841861859413,0.002260776661041753,5,24.416666666666668,0.98216189674523,0.48833333333333334,21.333333333333332,40,238657604458,50,389.918931722641,24.666666666666668,0.9755395272166105,0.49333333333333335,20.333333333333332,41,232007654419,50,395.728538274765,24.333333333333332,0.9711668420314252,0.4866666666666667,19.833333333333332,42,391329423632,50,432.8843607902527,24.416666666666668,0.966991091470258,0.48833333333333334,20.333333333333332,43,383873523543,50,431.74315309524536,24.5,0.979089681537598,0.49,18.5,44,590426276866,50,390.189578294754,2040.464562177658,0.000804901123046875
13,156,15.6,12,1,17,21,9,20,10,11,11,20,9,16,18,21,14,21,16,21,11,19,0,0,18.95,22.833333333333332,0.9761100609267276,0.45666666666666667,0.7238016916869486,0.0,0.004792763120997017,0.0,5,22.833333333333332,0.9786062287335435,0.45666666666666667,19.0,20,238657604458,50,414.6411683559418,22.833333333333332,0.9672361779167333,0.45666666666666667,19.083333333333332,21,232007654419,50,459.91868472099304,22.833333333333332,0.9751281031211586,0.45666666666666667,19.083333333333332,22,391329423632,50,424.62012219429016,22.833333333333332,0.980746350186165,0.45666666666666667,17.666666666666668,23,383873523543,50,415.9032332897186,22.833333333333332,0.9788334446760373,0.45666666666666667,19.916666666666668,24,590426276866,50,410.00307178497314,2125.0862803459167,0.0006554126739501953
14,156,15.6,12,1,17,21,9,20,9,10,11,20,10,17,16,21,10,19,13,19,16,21,11,19,22.383333333333333,26.95,0.9772908786275452,0.539,1.0309111396128074,0.08498365855987952,0.0020628414168723085,0.0016996731711975994,5,26.916666666666668,0.9805345348324513,0.5383333333333333,23.083333333333332,60,238657604458,50,431.7310037612915,27.083333333333332,0.9763782848324514,0.5416666666666666,21.583333333333332,61,232007654419,50,456.36957001686096,27.0,0.9748064544252044,0.54,22.083333333333332,62,391329423632,50,445.89882040023804,26.833333333333332,0.9760003878066377,0.5366666666666666,24.0,63,383873523543,50,479.2134139537811,26.916666666666668,0.9787347312409811,0.5383333333333333,21.166666666666668,64,590426276866,50,483.79606199264526,2297.008870124817,483.81073117256165
15,64,6.4,12,1,11,12,9,12,15,21,9,17,17,21,14,17,14,21,17,18,0,0,0,0,9.633333333333333,11.183333333333334,0.9714752810846559,0.22366666666666668,0.47022453265552955,0.13333333333333353,0.010501527443029261,0.0026666666666666596,5,11.333333333333334,0.9814597800925924,0.22666666666666666,9.25,65,238657604458,50,415.40778040885925,11.0,0.9572619047619046,0.22,9.75,66,232007654419,50,445.9555706977844,11.083333333333334,0.97138351521164,0.22166666666666668,10.5,67,391329423632,50,417.023633480072,11.333333333333334,0.9845982142857141,0.22666666666666666,9.25,68,383873523543,50,408.1987261772156,11.166666666666666,0.9626729910714283,0.22333333333333333,9.416666666666666,69,590426276866,50,470.01380133628845,2156.5995121002197,470.0318191051483
16,65,6.5,12,1,18,21,19,21,10,17,19,21,12,17,9,20,16,21,0,0,0,0,0,0,10.116666666666667,11.883333333333335,0.9748580670652098,0.2376666666666667,0.33993463423951903,0.11303883305208788,0.0068729987702097015,0.0022607766610417608,5,11.75,0.9694957740672024,0.235,10.583333333333334,30,238657604458,50,350.44667291641235,11.833333333333334,0.9648454442383013,0.23666666666666666,10.416666666666666,31,232007654419,50,343.0764708518982,11.833333333333334,0.9830727513227513,0.23666666666666666,9.75,32,391329423632,50,273.66968154907227,12.083333333333334,0.9810903765546621,0.24166666666666667,9.75,33,383873523543,50,273.40796852111816,11.916666666666666,0.9757859891431319,0.23833333333333334,10.083333333333334,34,590426276866,50,298.27382040023804,1538.874614238739,0.0007989406585693359
17,108,10.8,12,1,14,17,10,18,19,21,10,19,9,17,13,16,12,21,13,21,10,21,13,15,20.066666666666666,24.46666666666667,0.9749898078002243,0.4893333333333333,0.9225568335398694,0.11303883305208828,0.005424841861859413,0.002260776661041753,5,24.416666666666668,0.98216189674523,0.48833333333333334,21.333333333333332,40,238657604458,50,389.918931722641,24.666666666666668,0.9755395272166105,0.49333333333333335,20.333333333333332,41,232007654419,50,395.728538274765,24.333333333333332,0.9711668420314252,0.4866666666666667,19.833333333333332,42,391329423632,50,432.8843607902527,24.416666666666668,0.966991091470258,0.48833333333333334,20.333333333333332,43,383873523543,50,431.74315309524536,24.5,0.979089681537598,0.49,18.5,44,590426276866,50,390.189578294754,2040.464562177658,0.0006563663482666016
18,64,6.4,12,1,11,12,10,13,15,21,16,21,12,15,14,20,14,21,17,19,0,0,0,0,9.483333333333334,11.15,0.9712021494708993,0.223,0.7965202096899018,0.06236095644623204,0.009093839862962347,0.0012472191289246432,5,11.166666666666666,0.9678419312169311,0.22333333333333333,8.166666666666666,70,238657604458,50,487.77784967422485,11.083333333333334,0.9550124007936507,0.22166666666666668,10.083333333333334,71,232007654419,50,478.3871467113495,11.083333333333334,0.9750345568783068,0.22166666666666668,9.0,72,391329423632,50,417.1505596637726,11.25,0.9780907738095237,0.225,10.333333333333334,73,383873523543,50,423.85340189933777,11.166666666666666,0.9800310846560845,0.22333333333333333,9.833333333333334,74,590426276866,50,410.42769742012024,2217.596655368805,487.78373551368713
19,65,6.5,12,1,18,21,14,16,10,19,13,20,19,21,10,15,9,14,16,21,0,0,0,0,10.233333333333333,12.9,0.97100916005291,0.258,0.9536479667279978,0.062360956446232046,0.0049987557864686685,0.0012472191289246582,5,12.833333333333334,0.9657873677248676,0.25666666666666665,10.666666666666666,75,238657604458,50,448.62588834762573,12.916666666666666,0.9693875110229275,0.25833333333333336,11.166666666666666,76,232007654419,50,447.7806661128998,12.833333333333334,0.9772445436507936,0.25666666666666665,10.666666666666666,77,391329423632,50,409.77441024780273,12.916666666666666,0.9660228174603174,0.25833333333333336,8.416666666666666,78,383873523543,50,462.5057101249695,13.0,0.9766035604056436,0.26,10.25,79,590426276866,50,412.4986834526062,2181.185358285904,462.5193305015564
20,106,10.6,12,1,14,20,13,21,9,16,13,20,10,20,13,20,12,13,13,19,9,15,13,15,18.433333333333334,23.116666666666667,0.9747331018518516,0.4623333333333333,1.5306135298558479,0.12472191289246447,0.007089453313498326,0.0024944382578493103,5,23.083333333333332,0.9768534391534391,0.46166666666666667,20.25,80,238657604458,50,476.68553256988525,23.25,0.9745869047619046,0.465,16.0,81,232007654419,50,481.71285223960876,23.083333333333332,0.9671122354497352,0.46166666666666667,18.75,82,391329423632,50,492.1651773452759,22.916666666666668,0.9682622685185184,0.4583333333333333,19.666666666666668,83,383873523543,50,492.1409115791321,23.25,0.9868506613756611,0.465,17.5,84,590426276866,50,393.0849905014038,2335.789464235306,492.17841148376465
21,107,10.7,12,1,12,15,10,18,19,20,9,19,9,17,16,18,17,21,13,21,9,20,13,15,19.18333333333333,22.03333333333334,0.976837967171717,0.44066666666666665,0.3431876713662337,0.21473497877875183,0.008754427927959581,0.0042946995755750415,5,21.916666666666668,0.9828044191919192,0.43833333333333335,19.75,85,238657604458,50,386.8897907733917,22.166666666666668,0.9800033880471378,0.44333333333333336,19.166666666666668,86,232007654419,50,386.4176309108734,22.25,0.9823682449494948,0.445,18.833333333333332,87,391329423632,50,353.9668707847595,22.166666666666668,0.9794945917508416,0.44333333333333336,19.333333333333332,88,383873523543,50,387.4335358142853,21.666666666666668,0.9595191919191919,0.43333333333333335,18.833333333333332,89,590426276866,50,464.9459717273712,1979.6538000106812,464.96388506889343
22,108,10.8,12,1,14,16,10,18,19,21,10,19,9,17,15,18,12,21,13,21,10,21,14,15,19.566666666666666,23.6,0.9727857954545452,0.472,0.23213980461973538,0.13333333333333305,0.00575020261044065,0.002666666666666684,5,23.5,0.970462121212121,0.47,19.583333333333332,90,238657604458,50,427.68956899642944,23.833333333333332,0.9739280653759819,0.4766666666666667,19.333333333333332,91,232007654419,50,410.4326410293579,23.5,0.9731279461279462,0.47,19.416666666666668,92,391329423632,50,424.57098746299744,23.666666666666668,0.9820978535353536,0.47333333333333333,20.0,93,383873523543,50,378.7320694923401,23.5,0.9643129910213242,0.47,19.5,94,590426276866,50,423.0270035266876,2064.4522705078125,427.69781732559204
23,137,13.7,12,1,13,15,14,15,10,13,16,21,15,21,12,21,14,21,16,19,13,21,12,20,15.933333333333334,21.133333333333333,0.9749114836860668,0.42266666666666663,0.7930251502246882,0.15456030825826114,0.005067614823219545,0.0030912061651652426,5,21.166666666666668,0.9776165233686067,0.42333333333333334,17.0,95,238657604458,50,397.2738959789276,21.25,0.9794236221340386,0.425,15.166666666666666,96,232007654419,50,399.15703415870667,21.0,0.9722448633156965,0.42,15.833333333333334,97,391329423632,50,447.437965631485,20.916666666666668,0.9661839836860668,0.41833333333333333,16.666666666666668,98,383873523543,50,467.4432294368744,21.333333333333332,0.9790884259259258,0.4266666666666667,15.0,99,590426276866,50,376.1502866744995,2087.462411880493,467.4568212032318
24,67,6.7,12,2,11,14,18,21,9,13,18,21,16,18,10,14,13,21,12,15,16,20,0,0,9.099999999999998,11.766666666666667,0.9749660493827159,0.23533333333333334,0.8934950102453476,0.062360956446232796,0.004735030724209018,0.0012472191289246463,5,11.833333333333334,0.9818942901234566,0.23666666666666666,9.25,100,238657604458,50,393.97830057144165,11.833333333333334,0.9729848251028805,0.23666666666666666,8.666666666666666,101,232007654419,50,423.8313090801239,11.666666666666666,0.9777147633744855,0.23333333333333334,8.666666666666666,102,391329423632,50,428.6326858997345,11.75,0.9745100308641975,0.235,8.166666666666666,103,383873523543,50,460.32363176345825,11.75,0.9677263374485595,0.235,10.75,104,590426276866,50,475.50827956199646,2182.2742068767548,475.5227675437927
25,150,15.0,12,2,13,15,16,18,16,19,16,21,16,21,15,21,11,18,16,19,14,21,14,21,15.566666666666666,19.383333333333333,0.9743005026455025,0.3876666666666667,1.379814802387947,0.10000000000000024,0.005872265443381231,0.0020000000000000052,5,19.25,0.9745420634920633,0.385,16.083333333333332,105,238657604458,50,396.09531927108765,19.5,0.9744977513227511,0.39,13.5,106,232007654419,50,374.5884599685669,19.5,0.9819593915343914,0.39,15.75,107,391329423632,50,315.50860023498535,19.333333333333332,0.9638925925925925,0.38666666666666666,14.833333333333334,108,383873523543,50,423.49852323532104,19.333333333333332,0.9766107142857141,0.38666666666666666,17.666666666666668,109,590426276866,50,344.82496547698975,1854.5158681869507,423.5126783847809
26,65,6.5,12,2,18,21,10,12,10,18,19,21,12,18,9,20,16,21,0,0,0,0,0,0,9.716666666666667,12.633333333333333,0.9757467352092352,0.2526666666666667,1.0118739491107025,0.04082482904638572,0.0019405181824227152,0.0008164965809277449,5,12.666666666666666,0.9779887265512265,0.25333333333333335,11.166666666666666,110,238657604458,50,396.4432439804077,12.583333333333334,0.9729393939393939,0.25166666666666665,8.583333333333334,111,232007654419,50,409.85798263549805,12.583333333333334,0.9739686748436748,0.25166666666666665,10.583333333333334,112,391329423632,50,409.9884648323059,12.666666666666666,0.9769993085618085,0.25333333333333335,9.5,113,383873523543,50,402.6964237689972,12.666666666666666,0.9768375721500719,0.25333333333333335,8.75,114,590426276866,50,422.4134635925293,2041.3995788097382,422.43170046806335
27,152,15.2,12,2,13,15,15,17,18,20,16,21,16,21,15,21,14,19,15,18,14,21,13,21,15.316666666666666,18.616666666666667,0.97517080026455,0.3723333333333333,0.553774924194538,0.08498365855988008,0.005683624298927882,0.0016996731711976015,5,18.5,0.9661897486772485,0.37,14.666666666666666,115,238657604458,50,407.09580540657043,18.666666666666668,0.9710800595238093,0.37333333333333335,15.166666666666666,116,232007654419,50,396.7663173675537,18.583333333333332,0.9789749999999998,0.37166666666666665,15.083333333333334,117,391329423632,50,336.1825358867645,18.583333333333332,0.9779731481481478,0.37166666666666665,15.333333333333334,118,383873523543,50,344.9604046344757,18.75,0.9816360449735451,0.375,16.333333333333332,119,590426276866,50,302.39509320259094,1787.4001564979553,407.0989181995392
28,64,6.4,12,2,11,12,10,13,15,21,10,18,16,21,11,14,19,21,14,19,17,19,0,0,8.55,11.983333333333333,0.9664599794238683,0.23966666666666664,0.8158158833680277,0.062360956446232796,0.0015551931226781266,0.0012472191289246432,5,11.916666666666666,0.9673739711934153,0.23833333333333334,7.75,120,238657604458,50,471.15683150291443,12.083333333333334,0.9676921296296297,0.24166666666666667,9.666666666666666,121,232007654419,50,459.0406358242035,12.0,0.9676733539094649,0.24,8.333333333333334,122,391329423632,50,438.32044863700867,11.916666666666666,0.9659256687242799,0.23833333333333334,9.333333333333334,123,383873523543,50,495.03346371650696,12.0,0.9636347736625515,0.24,7.666666666666667,124,590426276866,50,515.4555025100708,2379.0068821907043,515.4733276367188
29,94,9.4,12,2,11,14,17,19,18,21,13,19,14,18,13,21,16,21,13,19,0,0,0,0,10.833333333333332,13.866666666666665,0.975859837962963,0.2773333333333333,1.4151953143569187,0.04082482904638572,0.00256126961683294,0.0008164965809277177,5,13.833333333333334,0.9798090277777778,0.27666666666666667,10.0,35,238657604458,50,370.09820222854614,13.916666666666666,0.9726232638888888,0.2783333333333333,13.0,36,232007654419,50,418.0296518802643,13.833333333333334,0.9747065972222222,0.27666666666666667,8.75,37,391329423632,50,408.380811214447,13.916666666666666,0.9777083333333332,0.2783333333333333,11.166666666666666,38,383873523543,50,380.9242739677429,13.833333333333334,0.9744519675925926,0.27666666666666667,11.25,39,590426276866,50,408.88435077667236,1986.3172900676727,0.0008392333984375
30,65,6.5,12,2,12,13,17,20,15,17,15,21,13,21,17,21,11,14,14,21,16,17,0,0,8.65,11.95,0.957631172839506,0.23900000000000002,0.8137703743822468,0.040824829046386596,0.006386310743996051,0.0008164965809277176,5,11.916666666666666,0.9582429453262784,0.23833333333333334,7.75,125,238657604458,50,478.4886031150818,12.0,0.9516383744855966,0.24,9.666666666666666,126,232007654419,50,463.18368196487427,11.916666666666666,0.9627840241034684,0.23833333333333334,7.666666666666667,127,391329423632,50,462.10040855407715,11.916666666666666,0.9493470752498526,0.23833333333333334,9.333333333333334,128,383873523543,50,509.3940920829773,12.0,0.9661434450323336,0.24,8.833333333333334,129,590426276866,50,452.4955530166626,2365.662338733673,509.4096186161041
31,63,6.3,12,2,9,12,10,18,18,21,12,16,10,21,16,21,0,0,0,0,0,0,0,0,9.033333333333335,11.416666666666668,0.9775776865881032,0.22833333333333333,0.2505549396395487,0.07453559924999273,0.004015347880522231,0.0014907119849998695,5,11.333333333333334,0.9767609427609428,0.22666666666666666,9.25,130,238657604458,50,397.6088922023773,11.333333333333334,0.9827585227272727,0.22666666666666666,9.333333333333334,131,232007654419,50,367.0151889324188,11.5,0.9742577861952864,0.23,8.833333333333334,132,391329423632,50,390.29998898506165,11.5,0.9816130050505049,0.23,9.083333333333334,133,383873523543,50,387.6779839992523,11.416666666666666,0.9724981762065096,0.22833333333333333,8.666666666666666,134,590426276866,50,396.99187994003296,1939.593934059143,397.61739587783813
32,69,6.9,12,2,11,14,18,21,16,20,18,21,16,18,10,14,11,19,13,16,16,20,0,0,8.716666666666667,11.95,0.9759951131687241,0.23900000000000002,0.5517648452415613,0.15456030825826161,0.005844100428929086,0.003091206165165242,5,11.833333333333334,0.9780259773662551,0.23666666666666666,8.583333333333334,55,238657604458,50,396.1854865550995,12.166666666666666,0.9734400720164607,0.24333333333333335,8.083333333333334,56,232007654419,50,407.23295402526855,11.75,0.9700385802469135,0.235,8.583333333333334,57,391329423632,50,440.5149757862091,11.916666666666666,0.972037037037037,0.23833333333333334,9.75,58,383873523543,50,423.69869470596313,12.083333333333334,0.9864338991769546,0.24166666666666667,8.583333333333334,59,590426276866,50,329.50441217422485,1997.1365232467651,0.0008232593536376953
33,69,6.9,12,2,11,14,18,21,16,20,18,21,16,18,10,14,11,19,13,16,16,20,0,0,8.716666666666667,11.95,0.9759951131687241,0.23900000000000002,0.5517648452415613,0.15456030825826161,0.005844100428929086,0.003091206165165242,5,11.833333333333334,0.9780259773662551,0.23666666666666666,8.583333333333334,55,238657604458,50,396.1854865550995,12.166666666666666,0.9734400720164607,0.24333333333333335,8.083333333333334,56,232007654419,50,407.23295402526855,11.75,0.9700385802469135,0.235,8.583333333333334,57,391329423632,50,440.5149757862091,11.916666666666666,0.972037037037037,0.23833333333333334,9.75,58,383873523543,50,423.69869470596313,12.083333333333334,0.9864338991769546,0.24166666666666667,8.583333333333334,59,590426276866,50,329.50441217422485,1997.1365232467651,0.0006544589996337891
