,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
10,48,4.8,5,0,11,14,10,11,12,14,11,14,12,13,10,11,9,12,10,11,0.23599999999999993,0.9362090145439376,11.232050954897215,12,14,0,0,8.72,12.6,0.9562957818930041,0.25199999999999995,1.2560254774486066,0.4,0.01004338367453326,0.008000000000000007,10,12.2,0.9413477366255143,0.244,8.2,100,212399885001,50,238.76217436790466,12.6,0.9441203703703702,0.252,8.8,101,374988376638,50,203.55819177627563,12.8,0.9736625514403292,0.256,9.2,102,431053971709,50,180.75314259529114,13.2,0.9620421810699588,0.264,8.8,103,208572859484,50,179.44468235969543,12.0,0.9467232510288065,0.24,9.8,104,847390121387,50,224.6879231929779,13.0,0.9557921810699587,0.26,9.6,105,621712633696,50,192.4046754837036,12.6,0.9559310699588477,0.252,6.2,106,302131994062,50,207.11830234527588,13.0,0.9706584362139918,0.26,7.6,107,621252528032,50,174.8440043926239,12.0,0.9577674897119342,0.24,11.0,108,375351967050,50,193.5524547100067,12.6,0.9549125514403293,0.252,8.0,109,438799526671,50,205.19716262817383,2000.3227138519287,238.76978015899658
11,156,15.6,5,0,11,13,10,13,12,14,11,14,10,12,11,14,11,13,12,14,0.374,0.9587905546900667,16.472350336967157,0,0,0,0,14.280000000000001,18.9,0.9717829861111109,0.378,1.0961751684835779,0.09999999999999964,0.006496215710522135,0.0020000000000000018,10,19.0,0.9717650462962963,0.38,12.0,110,212399885001,50,131.47139763832092,18.8,0.9622743055555555,0.376,14.2,111,374988376638,50,149.44026136398315,19.0,0.9816203703703703,0.38,15.4,112,431053971709,50,116.04475092887878,18.8,0.9677777777777777,0.376,13.0,113,208572859484,50,142.05649757385254,18.8,0.9740509259259258,0.376,14.8,114,847390121387,50,131.55822205543518,19.0,0.9770659722222222,0.38,16.0,115,621712633696,50,118.7554063796997,19.0,0.9671701388888889,0.38,14.0,116,302131994062,50,137.46016573905945,18.8,0.9820138888888889,0.376,14.4,117,621252528032,50,113.37584352493286,19.0,0.9697743055555555,0.38,14.0,118,375351967050,50,131.19365978240967,18.8,0.9643171296296296,0.376,15.0,119,438799526671,50,148.03057646751404,1319.3867814540863,149.45084238052368
12,171,17.1,5,1,9,12,9,12,9,10,11,14,12,14,11,13,11,14,0,0,0.3372,0.9478104751544395,16.346592337768396,0,0,0,0,12.46,16.98,0.9615165343915344,0.3396,1.9432961688841979,0.05999999999999979,0.006853029618547469,0.001200000000000001,10,17.0,0.9462764550264551,0.34,11.0,120,212399885001,50,167.9073190689087,17.0,0.9622685185185186,0.34,10.2,121,374988376638,50,150.88812685012817,17.0,0.9673280423280423,0.34,10.0,122,431053971709,50,141.03251886367798,17.0,0.9717063492063492,0.34,15.0,123,208572859484,50,133.8789849281311,17.0,0.9639947089947091,0.34,14.4,124,847390121387,50,145.46185159683228,17.0,0.9687830687830686,0.34,15.2,125,621712633696,50,140.01211953163147,17.0,0.9563227513227511,0.34,11.0,126,302131994062,50,161.5777792930603,17.0,0.9602910052910053,0.34,12.8,127,621252528032,50,153.69191551208496,16.8,0.9592989417989417,0.336,14.0,128,375351967050,50,159.01423358917236,17.0,0.9588955026455025,0.34,11.0,129,438799526671,50,159.92428612709045,1513.3891353607178,167.91519904136658
13,194,19.4,5,1,10,12,9,11,11,14,9,12,10,11,9,10,11,14,11,14,0.4,0.934544791398722,19.538510343207797,10,12,0,0,15.779999999999998,20.0,0.948565329218107,0.4,1.879255171603899,0.0,0.007010268909692457,0.0,10,20.0,0.9457407407407408,0.4,17.0,130,212399885001,50,211.35711479187012,20.0,0.9430349794238683,0.4,15.6,131,374988376638,50,211.9229416847229,20.0,0.9475205761316872,0.4,15.2,132,431053971709,50,208.23786807060242,20.0,0.9380915637860083,0.4,14.0,133,208572859484,50,212.4788875579834,20.0,0.9641975308641975,0.4,18.6,134,847390121387,50,190.82493257522583,20.0,0.9479526748971191,0.4,12.8,135,621712633696,50,202.0105538368225,20.0,0.9469135802469134,0.4,14.6,136,302131994062,50,209.60327315330505,20.0,0.9463168724279833,0.4,15.2,137,621252528032,50,206.62173986434937,20.0,0.9580041152263372,0.4,19.2,138,375351967050,50,189.81806230545044,20.0,0.9478806584362138,0.4,15.6,139,438799526671,50,200.3736183643341,2043.2489922046661,212.49604749679565
14,194,19.4,5,1,12,14,10,11,9,10,9,11,9,10,11,14,10,13,0,0,0.25999999999999984,0.9308264216654014,12.48222124326951,0,0,0,0,9.959999999999999,13.0,0.9439199735449735,0.25999999999999995,1.2611106216347556,0.0,0.006546775939786045,5.551115123125783e-17,10,13.0,0.933201058201058,0.26,7.6,140,212399885001,50,186.67700171470642,13.0,0.9389021164021163,0.26,11.2,141,374988376638,50,179.9746856689453,13.0,0.9512764550264549,0.26,8.4,142,431053971709,50,160.05212569236755,13.0,0.9465013227513228,0.26,11.2,143,208572859484,50,165.60139656066895,13.0,0.9412103174603175,0.26,10.6,144,847390121387,50,167.06350994110107,13.0,0.9471164021164019,0.26,10.2,145,621712633696,50,169.60547995567322,13.0,0.9388492063492063,0.26,8.6,146,302131994062,50,180.3770248889923,13.0,0.9446097883597885,0.26,9.8,147,621252528032,50,172.23646426200867,13.0,0.9570436507936507,0.26,10.6,148,375351967050,50,152.0760633945465,13.0,0.9404894179894178,0.26,11.4,149,438799526671,50,173.98602986335754,1707.6497819423676,186.68425607681274
15,49,4.9,5,1,9,13,11,14,11,13,10,14,10,12,12,14,11,14,10,12,0.37550940181933107,0.9523206399776938,19.866231487114543,9,13,0,0,14.76,19.44,0.9657124485596708,0.3888,2.5531157435572718,0.33226495451672333,0.006695904290988501,0.006645299090334466,10,19.4,0.9580221193415637,0.388,13.4,150,212399885001,50,215.78743958473206,19.8,0.9758899176954733,0.396,18.4,151,374988376638,50,182.33715867996216,19.4,0.9666100823045265,0.388,17.6,152,431053971709,50,203.4091432094574,19.8,0.9686831275720164,0.396,16.6,153,208572859484,50,200.07096123695374,18.8,0.9562345679012344,0.376,13.2,154,847390121387,50,237.05214047431946,19.6,0.9770190329218108,0.392,15.0,155,621712633696,50,181.04009699821472,19.8,0.9669187242798354,0.396,10.8,156,302131994062,50,210.60342931747437,19.6,0.9597582304526748,0.392,10.6,157,621252528032,50,219.64172744750977,19.0,0.9612088477366255,0.38,15.8,158,375351967050,50,227.36817622184753,19.2,0.9667798353909465,0.384,16.2,159,438799526671,50,207.0976755619049,2084.407948732376,237.07439541816711
16,156,15.6,5,1,9,11,9,13,11,12,11,14,11,12,11,12,10,11,0,0,0.2530934003354313,0.9483692536810409,12.839090764561348,0,0,0,0,9.979999999999999,12.919999999999998,0.9647493386243384,0.25839999999999996,1.4295453822806747,0.13266499161421594,0.008190042471648798,0.002653299832284322,10,13.0,0.947956349206349,0.26,11.6,160,212399885001,50,144.81746125221252,13.0,0.9629431216931216,0.26,8.8,161,374988376638,50,132.88497972488403,13.0,0.9784060846560846,0.26,10.4,162,431053971709,50,112.81349730491638,12.6,0.955972222222222,0.252,12.8,163,208572859484,50,153.22965025901794,13.0,0.9736111111111109,0.26,9.6,164,847390121387,50,131.01612949371338,13.0,0.9657738095238093,0.26,10.6,165,621712633696,50,121.84113883972168,13.0,0.9617824074074074,0.26,9.6,166,302131994062,50,141.5313572883606,12.8,0.9637202380952379,0.256,10.2,167,621252528032,50,137.75784134864807,12.8,0.9696296296296295,0.256,8.6,168,375351967050,50,126.24860525131226,13.0,0.9676984126984125,0.26,7.6,169,438799526671,50,122.47861695289612,1324.619277715683,153.48406744003296
17,83,8.3,5,1,11,13,12,14,12,14,11,13,10,12,9,12,11,13,12,14,0.2920477547928715,0.9614231865793889,14.488709953317944,0,0,0,0,11.66,15.02,0.9698090277777777,0.30039999999999994,1.4143549766589718,0.20880613017821092,0.004192920599194404,0.004176122603564224,10,15.2,0.9715104166666665,0.304,10.6,170,212399885001,50,145.008535861969,15.0,0.9672627314814815,0.3,14.0,171,374988376638,50,155.06466102600098,14.6,0.9617245370370369,0.292,10.8,172,431053971709,50,171.2880117893219,15.0,0.9642534722222221,0.3,12.6,173,208572859484,50,158.35249376296997,15.0,0.9733333333333332,0.3,11.2,174,847390121387,50,150.35399627685547,15.0,0.9696296296296296,0.3,12.8,175,621712633696,50,154.75605297088623,15.4,0.9702083333333333,0.308,10.6,176,302131994062,50,150.0580358505249,14.8,0.9764641203703702,0.296,11.4,177,621252528032,50,138.19434666633606,15.2,0.9734259259259258,0.304,13.4,178,375351967050,50,146.27731251716614,15.0,0.9702777777777777,0.3,9.2,179,438799526671,50,149.69898080825806,1519.0524275302887,171.30874919891357
18,44,4.4,5,1,9,10,9,11,11,13,10,12,11,14,12,13,10,12,12,14,0.2105837363085848,0.9392301928847222,10.725865418848667,0,0,0,0,7.62,10.959999999999999,0.9602077546296295,0.2192,1.552932709424333,0.21540659228538006,0.010488780872453642,0.004308131845707607,10,11.4,0.9716261574074072,0.228,7.0,180,212399885001,50,161.0887053012848,11.2,0.9595138888888888,0.224,7.6,181,374988376638,50,184.11893725395203,11.0,0.9633333333333332,0.22,9.2,182,431053971709,50,168.0856237411499,10.8,0.9449131944444444,0.216,6.8,183,208572859484,50,216.0240876674652,10.8,0.9711111111111109,0.216,10.4,184,847390121387,50,173.28368067741394,11.0,0.9619849537037035,0.22,8.6,185,621712633696,50,170.574476480484,10.8,0.9451736111111111,0.216,8.4,186,302131994062,50,197.28935384750366,11.0,0.9593287037037035,0.22,4.8,187,621252528032,50,179.71830487251282,10.6,0.9490219907407407,0.212,5.8,188,375351967050,50,184.85365891456604,11.0,0.9760706018518517,0.22,7.6,189,438799526671,50,151.91766142845154,1786.954490184784,216.26574802398682
19,174,17.4,5,1,11,14,9,10,12,14,11,12,9,10,10,11,11,14,10,11,0.276,0.9328264187793854,14.459109843929602,13,14,0,0,10.639999999999999,13.959999999999999,0.9517633744855963,0.2792,1.9095549219648016,0.07999999999999971,0.009468477853105454,0.0016000000000000014,10,14.0,0.9501131687242795,0.28,10.4,190,212399885001,50,173.3167097568512,14.0,0.9457716049382715,0.28,10.6,191,374988376638,50,185.8921172618866,14.0,0.9584259259259258,0.28,13.4,192,431053971709,50,156.67562675476074,14.0,0.9428755144032919,0.28,6.0,193,208572859484,50,176.17169833183289,14.0,0.9638631687242797,0.28,12.2,194,847390121387,50,169.25003123283386,13.8,0.9480144032921809,0.276,12.2,195,621712633696,50,184.092129945755,14.0,0.9492541152263373,0.28,9.6,196,302131994062,50,176.28233551979065,14.0,0.9439351851851848,0.28,9.8,197,621252528032,50,179.84760689735413,14.0,0.9724588477366254,0.28,10.8,198,375351967050,50,146.17569541931152,13.8,0.9429218106995884,0.276,11.4,199,438799526671,50,192.84335827827454,1740.5473093986511,192.9082546234131
20,49,4.9,5,1,12,13,10,14,11,14,9,13,10,12,12,14,9,10,11,13,0.33278066024299197,0.9510136254411546,14.752870587176439,9,13,0,0,12.4,17.259999999999998,0.9677898662551438,0.34519999999999995,1.1764352935882194,0.3104834939252005,0.008388120406994604,0.006209669878503994,10,17.6,0.9771553497942386,0.352,12.2,200,212399885001,50,191.45480680465698,17.6,0.9579423868312755,0.352,9.6,201,374988376638,50,213.05789399147034,17.2,0.9556610082304525,0.344,13.2,202,431053971709,50,211.36003017425537,17.6,0.980920781893004,0.352,12.4,203,208572859484,50,175.67036151885986,17.0,0.96806841563786,0.34,12.6,204,847390121387,50,206.90087056159973,17.2,0.9736754115226335,0.344,14.2,205,621712633696,50,209.5577187538147,17.4,0.9649742798353907,0.348,11.4,206,302131994062,50,227.94104862213135,17.4,0.9763837448559671,0.348,12.6,207,621252528032,50,199.4400119781494,16.6,0.9599408436213991,0.332,12.4,208,375351967050,50,228.89917969703674,17.0,0.9631764403292181,0.34,13.4,209,438799526671,50,229.78979659080505,2094.0717186927795,230.0500192642212
21,57,5.7,5,1,10,12,10,11,9,11,9,13,11,14,9,13,0,0,0,0,0.2370424492346407,0.9445561487254048,12.006112916391121,0,0,0,0,10.04,12.440000000000001,0.9592708333333333,0.24879999999999997,0.9830564581955605,0.29393876913398165,0.007357342303964214,0.005878775382679633,10,12.4,0.9537461419753085,0.248,9.0,210,212399885001,50,197.2883176803589,12.8,0.9732175925925924,0.256,9.8,211,374988376638,50,156.49680018424988,12.0,0.952349537037037,0.24,9.4,212,431053971709,50,191.94059681892395,12.4,0.9489699074074073,0.248,9.4,213,208572859484,50,185.74699544906616,12.8,0.9703973765432098,0.256,10.2,214,847390121387,50,146.97219038009644,12.2,0.9628047839506171,0.244,11.2,215,621712633696,50,179.1796293258667,12.8,0.9559837962962962,0.256,10.0,216,302131994062,50,162.2979245185852,12.4,0.9613194444444444,0.248,9.2,217,621252528032,50,159.93324828147888,12.0,0.9573379629629629,0.24,12.4,218,375351967050,50,185.26920008659363,12.6,0.9565817901234568,0.252,9.8,219,438799526671,50,168.89465427398682,1734.0195569992065,197.3043999671936
