,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
10,52,5.2,5,0,12,14,10,13,9,11,12,14,10,14,9,11,10,11,0,0,0,0,0.23615500122010738,0.9453899199564231,10.539846144741754,0,0,9.24,12.32,0.9664861111111109,0.24639999999999995,0.649923072370877,0.2561249694973141,0.010548095577343932,0.005122499389946284,10,12.6,0.9664980158730158,0.252,10.4,100,709017780508,50,157.18295764923096,12.4,0.9469841269841269,0.248,9.8,101,888796354648,50,198.80988550186157,12.2,0.9714054232804231,0.244,9.2,102,280146518876,50,161.55451464653015,12.2,0.9628439153439151,0.244,9.0,103,944658136007,50,166.41278219223022,12.8,0.9734953703703704,0.256,9.4,104,977572622211,50,165.42841339111328,12.2,0.9548776455026454,0.244,9.0,105,461037646086,50,188.28486037254333,12.6,0.9811375661375662,0.252,7.8,106,408350791086,50,144.29285550117493,12.0,0.978042328042328,0.24,8.8,107,176700777440,50,160.5925805568695,12.0,0.9736474867724868,0.24,9.6,108,683465989722,50,160.2366373538971,12.2,0.9559292328042328,0.244,9.4,109,235000498963,50,195.46258759498596,1698.258074760437,199.054940700531
11,88,8.8,5,0,9,12,12,14,11,14,10,12,11,14,11,12,10,14,0,0,0,0,0.31058373630858477,0.9384981868387043,15.195682914056974,0,0,11.26,15.959999999999999,0.9598783068783069,0.3192,1.9678414570284875,0.21540659228538,0.010690060019801294,0.004308131845707607,10,15.6,0.9429530423280423,0.312,13.0,110,709017780508,50,176.90088033676147,16.2,0.9523082010582009,0.324,11.8,111,888796354648,50,156.4936785697937,16.0,0.9535714285714285,0.32,14.0,112,280146518876,50,163.0750515460968,16.0,0.9543749999999999,0.32,10.4,113,944658136007,50,158.38098788261414,16.2,0.9681944444444445,0.324,10.6,114,977572622211,50,140.09857654571533,16.2,0.9676984126984128,0.324,7.8,115,461037646086,50,144.58756828308105,15.6,0.9600198412698412,0.312,12.0,116,408350791086,50,165.38789319992065,16.0,0.9787896825396825,0.32,10.0,117,176700777440,50,134.32061171531677,15.8,0.9713988095238096,0.316,9.0,118,683465989722,50,150.0059208869934,16.0,0.9494742063492063,0.32,14.0,119,235000498963,50,165.3600559234619,1554.6112248897552,176.9070303440094
12,93,9.3,5,1,12,14,12,13,11,14,10,13,10,13,0,0,0,0,0,0,0,0,0.20469157701947197,0.9297783948890842,10.806657433038612,0,0,8.4,10.68,0.9526768518518518,0.2136,1.2033287165193058,0.2227105745132009,0.011449228481383812,0.004454211490264022,10,10.4,0.9502685185185186,0.208,8.8,120,709017780508,50,127.44014286994934,10.8,0.9577500000000001,0.216,9.0,121,888796354648,50,109.18247151374817,10.4,0.9323333333333332,0.208,7.2,122,280146518876,50,149.07094597816467,10.6,0.9569074074074073,0.212,8.8,123,944658136007,50,120.7340316772461,11.0,0.975611111111111,0.22,8.2,124,977572622211,50,102.26857113838196,11.0,0.9636666666666667,0.22,11.0,125,461037646086,50,105.61416745185852,10.8,0.9431296296296295,0.216,6.8,126,408350791086,50,132.80142951011658,10.6,0.9426018518518517,0.212,7.4,127,176700777440,50,130.12908291816711,10.8,0.9542222222222222,0.216,9.4,128,683465989722,50,120.82224416732788,10.4,0.9502777777777778,0.208,7.4,129,235000498963,50,124.05512714385986,1222.1182143688202,149.3100552558899
13,45,4.5,5,1,10,13,9,13,10,11,9,13,12,14,10,13,11,13,9,11,0,0,0.2903853723770534,0.9322543693572949,14.88655782131589,0,0,11.620000000000001,15.34,0.957200810185185,0.30679999999999996,1.633278910657944,0.4103656905736638,0.012473220413945057,0.008207313811473283,10,14.8,0.9449884259259258,0.296,13.4,130,709017780508,50,236.56526970863342,15.8,0.9635850694444443,0.316,10.8,131,888796354648,50,185.02312636375427,15.4,0.9487326388888888,0.308,10.8,132,280146518876,50,218.93329119682312,15.0,0.9505005787037037,0.3,13.6,133,944658136007,50,219.7281904220581,15.4,0.9577633101851851,0.308,10.8,134,977572622211,50,206.35248374938965,14.8,0.9389380787037036,0.296,10.8,135,461037646086,50,242.10192275047302,15.4,0.953995949074074,0.308,9.2,136,408350791086,50,223.78340935707092,15.0,0.9589583333333334,0.3,12.0,137,176700777440,50,210.18504881858826,15.8,0.9842129629629629,0.316,14.6,138,683465989722,50,165.8893003463745,16.0,0.9703327546296294,0.32,10.2,139,235000498963,50,172.111430644989,2080.6734733581543,242.13286590576172
14,40,4.0,5,1,11,12,10,13,12,14,9,13,10,12,10,11,9,12,12,13,0,0,0.22905572809000083,0.9223128863245987,11.243720102342806,0,0,8.500000000000002,11.9,0.9540714699074073,0.238,1.3718600511714016,0.2236067977499788,0.01587929179140429,0.00447213595499958,10,11.8,0.9482638888888888,0.236,6.6,70,709017780508,50,215.19604325294495,11.8,0.9591116898148148,0.236,8.4,71,888796354648,50,196.6614441871643,11.8,0.9499045138888889,0.236,7.2,72,280146518876,50,206.6620969772339,11.8,0.9773148148148147,0.236,9.8,73,944658136007,50,156.203266620636,12.4,0.9705555555555554,0.248,8.4,74,977572622211,50,183.24456882476807,11.8,0.9503269675925925,0.236,8.0,75,461037646086,50,193.01009845733643,12.2,0.9541203703703702,0.244,7.0,76,408350791086,50,188.89507341384888,12.0,0.9730815972222222,0.24,8.8,77,176700777440,50,160.1015636920929,11.6,0.9300781249999999,0.232,11.4,78,683465989722,50,214.8277986049652,11.8,0.9279571759259257,0.236,9.4,79,235000498963,50,231.49001717567444,1946.291971206665,0.0016906261444091797
15,52,5.2,5,1,12,14,10,13,9,11,12,14,10,14,9,11,10,11,0,0,0,0,0.23615500122010738,0.9453899199564231,10.539846144741754,0,0,9.24,12.32,0.9664861111111109,0.24639999999999995,0.649923072370877,0.2561249694973141,0.010548095577343932,0.005122499389946284,10,12.6,0.9664980158730158,0.252,10.4,100,709017780508,50,157.18295764923096,12.4,0.9469841269841269,0.248,9.8,101,888796354648,50,198.80988550186157,12.2,0.9714054232804231,0.244,9.2,102,280146518876,50,161.55451464653015,12.2,0.9628439153439151,0.244,9.0,103,944658136007,50,166.41278219223022,12.8,0.9734953703703704,0.256,9.4,104,977572622211,50,165.42841339111328,12.2,0.9548776455026454,0.244,9.0,105,461037646086,50,188.28486037254333,12.6,0.9811375661375662,0.252,7.8,106,408350791086,50,144.29285550117493,12.0,0.978042328042328,0.24,8.8,107,176700777440,50,160.5925805568695,12.0,0.9736474867724868,0.24,9.6,108,683465989722,50,160.2366373538971,12.2,0.9559292328042328,0.244,9.4,109,235000498963,50,195.46258759498596,1698.258074760437,0.0014197826385498047
16,51,5.1,5,1,12,13,10,11,9,10,12,14,11,14,12,14,12,14,9,13,11,14,0.2803667243369661,0.9373622241741174,12.733715811021785,0,0,10.7,14.499999999999996,0.9552024176954731,0.2899999999999999,1.016857905510893,0.24083189157584609,0.00892009676067785,0.0048166378315169225,10,14.4,0.9639557613168722,0.288,11.0,140,709017780508,50,189.1928904056549,14.4,0.9479809670781891,0.288,10.2,141,888796354648,50,220.7508463859558,14.6,0.9552623456790121,0.292,8.8,142,280146518876,50,201.18533968925476,14.2,0.9478317901234566,0.284,9.6,143,944658136007,50,217.28037929534912,15.0,0.9386959876543207,0.3,12.4,144,977572622211,50,218.05534744262695,14.4,0.9556918724279835,0.288,10.2,145,461037646086,50,207.64485383033752,14.8,0.9510956790123457,0.296,10.6,146,408350791086,50,195.7872052192688,14.4,0.971514917695473,0.288,11.6,147,176700777440,50,173.93518257141113,14.2,0.9576594650205759,0.284,11.8,148,683465989722,50,198.54223823547363,14.6,0.9623353909465019,0.292,10.8,149,235000498963,50,189.6523072719574,2012.02659034729,220.9665925502777
17,167,16.7,5,1,12,14,10,13,9,13,12,14,9,11,10,11,0,0,0,0,0,0,0.27999999999999997,0.9534148215797901,14.059109843929605,0,0,10.24,14.0,0.968497685185185,0.2800000000000001,1.9095549219648018,0.0,0.007541431802697427,5.551115123125783e-17,10,14.0,0.9616782407407407,0.28,14.0,150,709017780508,50,126.99200391769409,14.0,0.956909722222222,0.28,10.2,151,888796354648,50,139.89550685882568,14.0,0.9679822530864196,0.28,8.6,152,280146518876,50,121.78842425346375,14.0,0.9729243827160493,0.28,12.4,153,944658136007,50,114.78366112709045,14.0,0.9669212962962961,0.28,6.6,154,977572622211,50,132.45183110237122,14.0,0.9593981481481478,0.28,10.8,155,461037646086,50,135.5177023410797,14.0,0.9788117283950616,0.28,10.6,156,408350791086,50,116.3387246131897,14.0,0.9704128086419752,0.28,9.2,157,176700777440,50,126.22768592834473,14.0,0.968298611111111,0.28,10.2,158,683465989722,50,115.95629739761353,14.0,0.9816396604938271,0.28,9.8,159,235000498963,50,104.76056599617004,1234.712403535843,139.91683650016785
18,195,19.5,5,1,10,13,10,13,10,11,10,13,9,13,10,11,11,14,9,11,0,0,0.398,0.9333274094694078,19.334804447865146,0,0,15.179999999999998,20.1,0.948625,0.402,2.077402223932573,0.09999999999999964,0.0076487952652961105,0.0020000000000000018,10,20.2,0.9583015046296295,0.404,16.8,160,709017780508,50,163.09269642829895,20.2,0.9603240740740739,0.404,17.6,161,888796354648,50,165.9762225151062,20.0,0.9453993055555555,0.4,14.6,162,280146518876,50,184.25924515724182,20.0,0.9495746527777778,0.4,18.2,163,944658136007,50,187.19236516952515,20.2,0.9435995370370369,0.404,14.0,164,977572622211,50,182.98013877868652,20.0,0.9502228009259259,0.4,12.0,165,461037646086,50,185.56162357330322,20.0,0.9439496527777778,0.4,14.4,166,408350791086,50,186.06570076942444,20.2,0.9562037037037037,0.404,14.8,167,176700777440,50,169.3787021636963,20.2,0.9449768518518518,0.404,17.2,168,683465989722,50,181.4186704158783,20.0,0.9336979166666667,0.4,12.2,169,235000498963,50,198.05562138557434,1803.9809863567352,198.3431272506714
19,85,8.5,5,1,10,13,9,11,9,11,10,14,9,12,11,14,10,11,12,14,10,12,0.44970563018870946,0.9489542900456571,19.430131082924582,10,14,16.76,23.240000000000002,0.9669701388888889,0.4648,1.3350655414622905,0.37735924528226417,0.009007924421615934,0.007547184905645268,10,22.8,0.9747546296296296,0.456,18.2,170,709017780508,50,187.37026071548462,23.0,0.9450231481481481,0.46,16.2,171,888796354648,50,238.4952802658081,23.8,0.9749305555555555,0.476,13.8,172,280146518876,50,169.5442452430725,23.2,0.9755300925925925,0.464,16.2,173,944658136007,50,179.5868320465088,23.8,0.9730555555555555,0.476,18.4,174,977572622211,50,177.57262110710144,23.2,0.9659398148148147,0.464,15.8,175,461037646086,50,201.69193601608276,23.4,0.9673587962962964,0.468,18.0,176,408350791086,50,202.40391898155212,22.8,0.9649652777777777,0.456,16.4,177,176700777440,50,207.34145760536194,22.8,0.9580115740740741,0.456,17.8,178,683465989722,50,215.74941039085388,23.6,0.9701319444444444,0.472,16.8,179,235000498963,50,178.55315899848938,1958.3091213703156,238.52108764648438
20,150,15.0,5,1,9,12,11,12,12,14,12,14,9,10,10,12,0,0,0,0,0,0,0.21263343685400052,0.9507324869981079,9.359487095169435,0,0,7.8,10.899999999999999,0.9678927469135801,0.21800000000000003,0.779743547584717,0.1341640786499873,0.008580129957736098,0.00268328157299975,10,11.0,0.97795524691358,0.22,6.8,180,709017780508,50,109.0714168548584,11.0,0.9599537037037038,0.22,6.6,181,888796354648,50,132.4414360523224,10.8,0.9727777777777776,0.216,8.6,182,280146518876,50,126.12697744369507,11.0,0.9792206790123457,0.22,7.0,183,944658136007,50,106.93734908103943,11.0,0.9746296296296296,0.22,8.6,184,977572622211,50,114.69611883163452,11.0,0.9702160493827159,0.22,8.6,185,461037646086,50,117.36846828460693,10.8,0.9499845679012343,0.216,8.6,186,408350791086,50,137.90031957626343,11.0,0.9669290123456791,0.22,8.0,187,176700777440,50,119.99118185043335,10.8,0.9612885802469133,0.216,7.2,188,683465989722,50,136.88346529006958,10.6,0.9659722222222221,0.212,8.0,189,235000498963,50,136.8622808456421,1238.2790141105652,138.1518530845642
21,104,10.4,5,1,9,10,12,14,9,10,11,14,12,14,10,11,0,0,0,0,0,0,0.17426787888807063,0.9099192647636009,8.42509946687171,0,0,6.540000000000001,9.08,0.9428580246913579,0.18159999999999998,0.9425497334358544,0.1833030277982334,0.01646937996387856,0.0036660605559646754,10,9.0,0.9326697530864196,0.18,6.4,190,709017780508,50,166.3585102558136,9.2,0.9367669753086418,0.184,5.0,191,888796354648,50,160.59027099609375,9.0,0.9469830246913579,0.18,5.6,192,280146518876,50,162.32494473457336,9.2,0.9546759259259258,0.184,7.4,193,944658136007,50,142.68294739723206,9.0,0.9204706790123455,0.18,8.4,194,977572622211,50,168.47828602790833,9.2,0.9408873456790122,0.184,6.4,195,461037646086,50,154.6881866455078,9.2,0.968773148148148,0.184,7.4,196,408350791086,50,131.87758946418762,9.2,0.9597530864197529,0.184,6.0,197,176700777440,50,140.6510088443756,9.2,0.9536574074074075,0.184,6.0,198,683465989722,50,142.5824408531189,8.6,0.9139429012345678,0.172,6.8,199,235000498963,50,184.98632311820984,1555.2205083370209,185.05795741081238
