,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
10,34,3.4,5,0,11,12,11,14,11,12,9,13,10,14,10,13,9,12,10,12,0.2902748737378338,0.950519719196971,12.922673539502298,9,11,0,0,11.5,15.38,0.9636522633744855,0.3076,0.7113367697511495,0.4331281565541546,0.006566272088757264,0.008662563131083094,10,15.0,0.9568749999999999,0.3,11.6,100,364067609238,50,239.1389603614807,15.2,0.9612474279835391,0.304,10.8,101,111127028223,50,223.71211528778076,14.6,0.9637757201646089,0.292,11.4,102,178603726933,50,219.48458409309387,15.8,0.9746502057613168,0.316,13.0,103,955054761915,50,195.20051455497742,16.0,0.9601080246913578,0.32,11.0,104,464394464229,50,216.58826661109924,15.0,0.9589969135802467,0.3,11.6,105,348807418922,50,215.1352379322052,15.2,0.9637371399176955,0.304,10.8,106,184758923797,50,229.78554677963257,15.4,0.9538528806584361,0.308,10.6,107,370785183705,50,230.3872320652008,15.8,0.9710879629629628,0.316,12.0,108,513414555016,50,210.00353288650513,15.8,0.9721913580246913,0.316,12.2,109,738504944264,50,196.50590443611145,2175.941895008087,239.14632892608643
11,85,8.5,5,0,12,14,10,14,11,14,10,11,11,14,10,11,9,10,0,0,0.2507482720269996,0.9206724605563228,11.661684596105605,0,0,0,0,9.879999999999999,13.079999999999998,0.9473882275132274,0.26160000000000005,0.8908422980528035,0.27129319932501045,0.013357883478452268,0.00542586398650022,10,12.6,0.937357804232804,0.252,9.8,110,364067609238,50,214.35004830360413,13.2,0.94260582010582,0.264,8.2,111,111127028223,50,185.32136130332947,13.0,0.9530687830687831,0.26,11.2,112,178603726933,50,189.89130973815918,13.2,0.9282407407407406,0.264,10.6,113,955054761915,50,203.2855281829834,13.2,0.9691137566137564,0.264,9.6,114,464394464229,50,166.78841710090637,13.6,0.9581382275132276,0.272,9.4,115,348807418922,50,162.67716336250305,13.2,0.9645899470899469,0.264,9.8,116,184758923797,50,155.9542510509491,13.2,0.9518816137566137,0.264,9.0,117,370785183705,50,189.75680470466614,12.8,0.9378439153439153,0.256,11.2,118,513414555016,50,192.918390750885,12.8,0.9310416666666665,0.256,10.0,119,738504944264,50,196.7091817855835,1857.6524562835693,214.35701441764832
12,27,2.7,5,1,11,14,10,13,11,13,9,11,9,12,9,13,12,14,9,11,0.27712398151221673,0.9322516987133144,13.69505795929532,11,14,0,0,10.46,14.7,0.9613981481481482,0.29399999999999993,1.6175289796476602,0.4219004621945796,0.014573224717416892,0.008438009243891592,10,14.6,0.9539609053497942,0.292,9.0,20,364067609238,50,264.4840314388275,14.8,0.9787577160493827,0.296,11.4,21,111127028223,50,211.8545093536377,14.4,0.9696322016460905,0.288,8.8,22,178603726933,50,231.09848809242249,14.4,0.935622427983539,0.288,10.8,23,955054761915,50,296.0251622200012,14.4,0.9481095679012346,0.288,10.8,24,464394464229,50,259.303591966629,14.0,0.9495010288065843,0.28,9.2,25,348807418922,50,270.3551197052002,15.6,0.9714248971193415,0.312,8.4,26,184758923797,50,224.2531361579895,14.8,0.9729243827160494,0.296,10.0,27,370785183705,50,229.5814082622528,15.0,0.9815174897119342,0.3,13.4,28,513414555016,50,202.86908316612244,15.0,0.9525308641975307,0.3,12.8,29,738504944264,50,266.5635094642639,2456.388039827347,0.0011744499206542969
13,27,2.7,5,1,11,14,10,13,11,13,9,11,9,12,9,13,12,14,9,11,0.27712398151221673,0.9322516987133144,13.69505795929532,11,14,0,0,10.46,14.7,0.9613981481481482,0.29399999999999993,1.6175289796476602,0.4219004621945796,0.014573224717416892,0.008438009243891592,10,14.6,0.9539609053497942,0.292,9.0,20,364067609238,50,264.4840314388275,14.8,0.9787577160493827,0.296,11.4,21,111127028223,50,211.8545093536377,14.4,0.9696322016460905,0.288,8.8,22,178603726933,50,231.09848809242249,14.4,0.935622427983539,0.288,10.8,23,955054761915,50,296.0251622200012,14.4,0.9481095679012346,0.288,10.8,24,464394464229,50,259.303591966629,14.0,0.9495010288065843,0.28,9.2,25,348807418922,50,270.3551197052002,15.6,0.9714248971193415,0.312,8.4,26,184758923797,50,224.2531361579895,14.8,0.9729243827160494,0.296,10.0,27,370785183705,50,229.5814082622528,15.0,0.9815174897119342,0.3,13.4,28,513414555016,50,202.86908316612244,15.0,0.9525308641975307,0.3,12.8,29,738504944264,50,266.5635094642639,2456.388039827347,0.0008263587951660156
14,35,3.5,5,1,11,12,10,13,10,11,10,14,10,14,10,13,9,11,10,12,0.2549762129295524,0.9460082863461552,12.037776919776793,0,0,0,0,9.16,13.379999999999999,0.968269386574074,0.2676,1.438888459888396,0.3155946767611899,0.011130550113959416,0.006311893535223805,10,12.8,0.9683796296296294,0.256,9.2,120,364067609238,50,204.31961250305176,13.0,0.960570023148148,0.26,9.0,121,111127028223,50,213.9943118095398,13.6,0.9683188657407407,0.272,8.2,122,178603726933,50,191.19555735588074,13.6,0.9738744212962963,0.272,9.2,123,955054761915,50,187.5870611667633,13.8,0.9813859953703703,0.276,9.4,124,464394464229,50,167.0155827999115,13.6,0.9732378472222221,0.272,8.2,125,348807418922,50,179.68817353248596,13.4,0.9586545138888889,0.268,6.4,126,184758923797,50,207.6038854122162,13.0,0.9424131944444443,0.26,11.8,127,370785183705,50,238.3089895248413,13.6,0.9793113425925924,0.272,9.0,128,513414555016,50,182.25105094909668,13.4,0.9765480324074074,0.268,11.2,129,738504944264,50,188.5258948802948,1960.490119934082,238.50470685958862
15,83,8.3,5,1,12,14,10,14,9,12,10,13,10,11,9,10,9,10,0,0,0.25131374664671957,0.9174639147656694,11.205543361564512,0,0,0,0,9.940000000000001,13.020000000000001,0.9481292989417989,0.2604,0.6327716807822551,0.22715633383201078,0.015332692088064733,0.004543126676640224,10,13.0,0.9537896825396824,0.26,9.2,130,364067609238,50,176.33226561546326,13.0,0.9361904761904759,0.26,9.6,131,111127028223,50,188.6399998664856,13.2,0.9436078042328042,0.264,10.0,132,178603726933,50,179.56299686431885,13.2,0.9219279100529099,0.264,11.0,133,955054761915,50,200.4539475440979,13.2,0.9714715608465608,0.264,11.0,134,464394464229,50,168.55517983436584,13.4,0.9703009259259258,0.268,9.8,135,348807418922,50,163.6410894393921,13.0,0.9579563492063492,0.26,9.2,136,184758923797,50,180.49949884414673,12.8,0.9532804232804232,0.256,10.4,137,370785183705,50,182.32960414886475,12.6,0.9405026455026454,0.252,9.4,138,513414555016,50,196.73013997077942,12.8,0.9322652116402115,0.256,9.8,139,738504944264,50,194.55564427375793,1831.3003664016724,200.52450895309448
16,93,9.3,5,1,10,12,9,12,10,12,9,12,11,14,12,14,9,13,10,12,0.4062415687782515,0.9490765093881487,18.50654433993359,12,14,0,0,15.6,20.720000000000002,0.964949074074074,0.4144,1.4532721699667963,0.20396078054371122,0.007936282342962677,0.004079215610874232,10,20.8,0.967201646090535,0.416,14.0,140,364067609238,50,192.36761593818665,20.8,0.9721836419753084,0.416,13.8,141,111127028223,50,177.07466077804565,20.6,0.975460390946502,0.412,17.6,142,178603726933,50,176.12312626838684,21.2,0.9745601851851851,0.424,16.6,143,955054761915,50,163.9585075378418,20.8,0.9688220164609054,0.416,16.6,144,464394464229,50,174.99811124801636,20.4,0.9599665637860082,0.408,15.2,145,348807418922,50,204.4198865890503,20.6,0.9529038065843621,0.412,14.2,146,184758923797,50,211.58669757843018,20.6,0.9524074074074073,0.412,15.6,147,370785183705,50,207.570796251297,20.6,0.9661316872427983,0.412,18.0,148,513414555016,50,187.20816159248352,20.8,0.9598533950617285,0.416,14.4,149,738504944264,50,201.23745012283325,1896.5450139045715,211.77853655815125
17,121,12.1,5,1,11,14,10,14,11,14,11,12,12,14,10,12,12,14,12,13,0.32999999999999996,0.9405095667064346,16.873956942204405,0,0,0,0,12.739999999999998,17.02,0.9612957175925925,0.3403999999999999,2.066978471102203,0.2599999999999999,0.010393075443078943,0.005199999999999985,10,17.0,0.9655237268518517,0.34,13.0,150,364067609238,50,155.95794439315796,16.4,0.9336863425925925,0.328,12.6,151,111127028223,50,206.72256588935852,16.8,0.9625925925925924,0.336,14.0,152,178603726933,50,161.2103340625763,17.0,0.9554571759259258,0.34,13.4,153,955054761915,50,159.4637508392334,17.4,0.9629427083333333,0.348,10.0,154,464394464229,50,146.3625044822693,17.0,0.9682523148148148,0.34,9.8,155,348807418922,50,146.43059515953064,17.2,0.9635908564814814,0.344,9.8,156,184758923797,50,146.71493291854858,17.2,0.9702893518518518,0.344,14.0,157,370785183705,50,136.28098058700562,17.0,0.9584288194444444,0.34,15.6,158,513414555016,50,166.07008576393127,17.2,0.9721932870370369,0.344,15.2,159,738504944264,50,143.96595215797424,1569.1796462535858,206.77958512306213
18,179,17.9,5,1,11,14,11,13,12,14,10,11,9,10,12,13,9,13,10,11,0.29799999999999993,0.9347032187773668,13.515626425204735,0,0,0,0,11.459999999999999,15.02,0.9517757523148147,0.30039999999999994,1.027813212602368,0.05999999999999979,0.008536266768723919,0.0012000000000000012,10,15.0,0.9533159722222221,0.3,13.8,70,364067609238,50,167.01464915275574,15.0,0.961585648148148,0.3,10.8,71,111127028223,50,151.83582949638367,15.0,0.9599421296296294,0.3,11.6,72,178603726933,50,157.65789008140564,15.0,0.9585734953703704,0.3,11.2,73,955054761915,50,169.9648780822754,15.0,0.9309780092592592,0.3,10.2,74,464394464229,50,187.47008967399597,15.0,0.955017361111111,0.3,11.6,75,348807418922,50,162.98482418060303,15.0,0.9433535879629626,0.3,10.6,76,184758923797,50,177.86831188201904,15.0,0.9502170138888888,0.3,10.4,77,370785183705,50,159.53937005996704,15.0,0.9523206018518517,0.3,12.2,78,513414555016,50,167.99790048599243,15.2,0.9524537037037036,0.304,12.2,79,738504944264,50,161.3306381702423,1663.6643812656403,0.0019609928131103516
19,93,9.3,5,1,10,13,11,14,10,12,9,11,12,14,11,14,10,12,12,14,0.3307482720269996,0.9436305861199685,15.313163607276607,0,0,0,0,12.040000000000001,17.080000000000002,0.9621226851851853,0.34159999999999996,1.6365818036383029,0.27129319932501045,0.009246049532608398,0.005425863986500198,10,16.6,0.9549594907407407,0.332,15.4,0,364067609238,50,201.38326239585876,17.0,0.972025462962963,0.34,12.0,1,111127028223,50,164.10387921333313,17.0,0.9568576388888889,0.34,12.8,2,178603726933,50,195.89421319961548,17.2,0.9669791666666667,0.344,10.4,3,955054761915,50,169.2682662010193,16.8,0.9438252314814815,0.336,11.8,4,464394464229,50,216.74740433692932,17.2,0.9632118055555554,0.344,11.2,5,348807418922,50,181.27213525772095,17.4,0.9711631944444443,0.348,10.0,6,184758923797,50,157.44844508171082,17.0,0.9633796296296295,0.34,11.6,7,370785183705,50,179.10108852386475,17.0,0.9538194444444443,0.34,10.8,8,513414555016,50,201.03605198860168,17.6,0.975005787037037,0.352,14.4,9,738504944264,50,150.75853991508484,1817.013286113739,0.0015873908996582031
20,93,9.3,5,1,12,14,11,13,11,13,11,14,12,14,11,14,9,11,0,0,0.28085281509435467,0.9499143999508952,13.810239607442217,0,0,0,0,10.68,14.420000000000002,0.965584656084656,0.28839999999999993,1.5651198037211083,0.1886796226411324,0.007835128066880406,0.003773592452822645,10,14.4,0.9784722222222221,0.288,12.4,160,364067609238,50,146.92852067947388,14.2,0.9603042328042327,0.284,8.0,161,111127028223,50,166.97466325759888,14.4,0.96,0.288,8.2,162,178603726933,50,170.357239484787,14.6,0.9606944444444443,0.292,11.2,163,955054761915,50,159.38459873199463,14.2,0.9506084656084655,0.284,9.2,164,464394464229,50,182.67123746871948,14.6,0.9694907407407406,0.292,11.0,165,348807418922,50,148.49220037460327,14.2,0.9621031746031744,0.284,11.0,166,184758923797,50,167.64442253112793,14.8,0.9691402116402115,0.296,11.2,167,370785183705,50,147.53293704986572,14.4,0.9740013227513228,0.288,12.2,168,513414555016,50,145.23160815238953,14.4,0.9710317460317458,0.288,12.4,169,738504944264,50,150.12587666511536,1585.3433043956757,182.89300084114075
21,115,11.5,5,1,10,13,11,14,10,14,9,11,9,11,10,12,10,12,12,14,0.3646862915010152,0.9490071037339189,18.128505897241602,0,0,0,0,14.080000000000002,18.8,0.9630043402777776,0.376,2.0242529486207994,0.2828427124746185,0.006998618271929344,0.0056568542494923844,10,18.8,0.9655960648148147,0.376,13.0,170,364067609238,50,179.62215614318848,18.4,0.9545862268518518,0.368,14.6,171,111127028223,50,208.07169723510742,18.6,0.965335648148148,0.372,17.0,172,178603726933,50,180.5393877029419,18.6,0.949074074074074,0.372,15.0,173,955054761915,50,205.63850927352905,19.4,0.9766811342592592,0.388,12.6,174,464394464229,50,145.87866306304932,18.6,0.9610850694444444,0.372,15.6,175,348807418922,50,191.95137286186218,19.0,0.9638425925925925,0.38,10.4,176,184758923797,50,175.39065551757812,19.0,0.966814236111111,0.38,12.4,177,370785183705,50,171.9608793258667,18.6,0.9617447916666666,0.372,13.2,178,513414555016,50,191.06830716133118,19.0,0.9652835648148147,0.38,17.0,179,738504944264,50,174.82660102844238,1824.9482293128967,208.13270568847656
