,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
10,44,4.4,5,0,11,14,12,14,9,11,9,11,12,14,10,12,11,12,11,13,0.24728020100629405,0.9383883374992773,11.524181297296616,10,12,0,0,8.7,13.16,0.9640293209876543,0.2632,1.4120906486483082,0.39799497484264784,0.012820491744188455,0.007959899496852968,10,13.2,0.9629063786008231,0.264,8.6,100,442933497023,50,189.36575388908386,12.6,0.9636882716049383,0.252,10.8,101,584833761133,50,210.89643478393555,12.4,0.9372685185185183,0.248,7.0,102,847830276001,50,241.19407725334167,13.6,0.9487860082304524,0.272,7.0,103,788722323053,50,218.73930883407593,13.0,0.9776697530864197,0.26,9.2,104,218475658809,50,168.18994641304016,13.2,0.9652109053497941,0.264,10.0,105,247136233110,50,193.1640613079071,13.6,0.9611316872427983,0.272,6.2,106,289850862692,50,194.68160152435303,13.0,0.9696810699588476,0.26,9.4,107,502361754179,50,198.1490876674652,13.6,0.9850617283950616,0.272,9.6,108,670867501644,50,158.68995356559753,13.4,0.9688888888888888,0.268,9.2,109,808915216238,50,189.54641819000244,1962.6166434288025,241.21699905395508
11,102,10.2,5,0,10,11,10,13,9,10,11,14,10,12,10,11,9,10,10,14,0.28224156877825146,0.9127555644517991,13.714589650019104,0,0,0,0,10.760000000000002,14.520000000000001,0.946548611111111,0.29039999999999994,1.477294825009551,0.20396078054371172,0.01689652332965597,0.004079215610874232,10,14.8,0.9600520833333333,0.296,11.4,110,442933497023,50,164.70181274414062,14.4,0.9495254629629628,0.288,8.4,111,584833761133,50,196.4580991268158,14.2,0.9401938657407407,0.284,12.0,112,847830276001,50,210.85549759864807,14.6,0.9496093749999999,0.292,9.4,113,788722323053,50,188.77441358566284,14.2,0.9068315972222221,0.284,9.2,114,218475658809,50,242.7464635372162,14.6,0.9418460648148148,0.292,13.0,115,247136233110,50,196.0358784198761,14.6,0.9473611111111109,0.292,9.4,116,289850862692,50,188.69397950172424,14.6,0.9553211805555555,0.292,12.4,117,502361754179,50,169.33079552650452,14.4,0.9386313657407406,0.288,11.0,118,670867501644,50,205.02897667884827,14.8,0.9761140046296295,0.296,11.4,119,808915216238,50,149.90586042404175,1912.5317771434784,242.97276377677917
12,43,4.3,5,1,11,13,10,13,9,11,9,12,12,13,9,10,12,14,0,0,0.18661343957545481,0.9167574324305162,10.351752201068525,0,0,0,0,7.639999999999999,10.0,0.952257275132275,0.2,1.3558761005342632,0.3346640106136302,0.017749921350879404,0.006693280212272599,10,10.0,0.9443518518518516,0.2,9.2,120,442933497023,50,186.38810229301453,9.8,0.9555357142857143,0.196,7.0,121,584833761133,50,176.57996916770935,10.4,0.982797619047619,0.208,7.0,122,847830276001,50,143.49105834960938,9.8,0.9414616402116401,0.196,7.0,123,788722323053,50,190.44266867637634,9.6,0.9387301587301585,0.192,10.2,124,218475658809,50,207.40461587905884,9.6,0.931243386243386,0.192,6.6,125,247136233110,50,221.2383952140808,10.6,0.9861441798941798,0.212,7.0,126,289850862692,50,140.525963306427,9.8,0.9381150793650793,0.196,9.4,127,502361754179,50,211.88743090629578,10.0,0.9573478835978835,0.2,7.2,128,670867501644,50,175.64329934120178,10.4,0.9468452380952378,0.208,5.8,129,808915216238,50,186.1658275127411,1839.767330646515,221.27136540412903
13,102,10.2,5,1,10,11,10,13,10,11,11,13,11,14,11,14,10,11,9,10,0.338634755507413,0.9372374115965874,16.41064027112437,10,14,0,0,12.740000000000002,17.419999999999998,0.9583207304526749,0.34839999999999993,1.8353201355621858,0.2441311123146748,0.010541659428043722,0.004882622246293466,10,17.2,0.9593467078189301,0.344,13.0,130,442933497023,50,197.5612235069275,17.0,0.9430221193415638,0.34,11.6,131,584833761133,50,211.27174997329712,17.6,0.9659002057613166,0.352,12.4,132,847830276001,50,185.23863244056702,17.6,0.9624691358024692,0.352,14.8,133,788722323053,50,188.8136920928955,17.4,0.9671476337448559,0.348,15.2,134,218475658809,50,181.11775922775269,17.6,0.9744881687242799,0.352,15.6,135,247136233110,50,169.70633244514465,17.6,0.9553626543209877,0.352,11.4,136,289850862692,50,197.6897075176239,17.0,0.9377031893004114,0.34,12.8,137,502361754179,50,223.04462885856628,17.6,0.962608024691358,0.352,10.2,138,670867501644,50,188.77964735031128,17.6,0.955159465020576,0.352,10.4,139,808915216238,50,188.794371843338,1932.017745256424,223.27472805976868
14,43,4.3,5,1,11,13,11,14,11,14,11,14,9,12,12,13,9,10,12,14,0.24060181833210598,0.9246840934739173,10.656275036233996,0,0,0,0,8.940000000000001,12.579999999999998,0.9489999999999998,0.2516,0.8581375181169972,0.2749545416973506,0.012157953263041275,0.005499090833947013,10,12.2,0.9429456018518518,0.244,10.2,80,442933497023,50,224.56866097450256,12.4,0.9548090277777777,0.248,7.8,81,584833761133,50,226.024334192276,12.4,0.9495138888888888,0.248,8.8,82,847830276001,50,221.53485417366028,12.2,0.9513310185185184,0.244,9.6,83,788722323053,50,207.98167252540588,13.0,0.9685069444444444,0.26,8.4,84,218475658809,50,182.6161048412323,13.0,0.9608333333333332,0.26,8.6,85,247136233110,50,195.237380027771,12.8,0.9589467592592591,0.256,8.8,86,289850862692,50,210.4249176979065,12.6,0.9437268518518518,0.252,8.2,87,502361754179,50,230.23462224006653,12.6,0.9275405092592591,0.252,10.6,88,670867501644,50,266.97789478302,12.6,0.9318460648148148,0.252,8.4,89,808915216238,50,248.06437158584595,2213.664813041687,0.001089334487915039
15,43,4.3,5,1,11,13,11,14,11,14,11,14,9,12,12,13,9,10,12,14,0.24060181833210598,0.9246840934739173,10.656275036233996,0,0,0,0,8.940000000000001,12.579999999999998,0.9489999999999998,0.2516,0.8581375181169972,0.2749545416973506,0.012157953263041275,0.005499090833947013,10,12.2,0.9429456018518518,0.244,10.2,80,442933497023,50,224.56866097450256,12.4,0.9548090277777777,0.248,7.8,81,584833761133,50,226.024334192276,12.4,0.9495138888888888,0.248,8.8,82,847830276001,50,221.53485417366028,12.2,0.9513310185185184,0.244,9.6,83,788722323053,50,207.98167252540588,13.0,0.9685069444444444,0.26,8.4,84,218475658809,50,182.6161048412323,13.0,0.9608333333333332,0.26,8.6,85,247136233110,50,195.237380027771,12.8,0.9589467592592591,0.256,8.8,86,289850862692,50,210.4249176979065,12.6,0.9437268518518518,0.252,8.2,87,502361754179,50,230.23462224006653,12.6,0.9275405092592591,0.252,10.6,88,670867501644,50,266.97789478302,12.6,0.9318460648148148,0.252,8.4,89,808915216238,50,248.06437158584595,2213.664813041687,0.0008649826049804688
16,151,15.1,5,1,9,12,11,13,9,13,9,11,11,12,11,13,0,0,0,0,0.2720775006100537,0.9582480541536672,12.613715189120962,0,0,0,0,9.18,13.860000000000003,0.9717893518518519,0.2772,1.7168575945604807,0.1280624847486569,0.006770648849092322,0.002561249694973142,10,14.0,0.9780555555555556,0.28,11.4,140,442933497023,50,105.22930002212524,13.8,0.9776273148148147,0.276,9.0,141,584833761133,50,111.37623572349548,13.8,0.9617939814814815,0.276,8.0,142,847830276001,50,125.15933346748352,13.6,0.9655941358024691,0.272,11.0,143,788722323053,50,133.30829882621765,13.8,0.9803279320987653,0.276,8.8,144,218475658809,50,113.25252962112427,14.0,0.9754822530864198,0.28,9.6,145,247136233110,50,115.65772652626038,13.8,0.9655131172839505,0.276,10.6,146,289850862692,50,129.7740159034729,13.8,0.9668788580246913,0.276,8.2,147,502361754179,50,130.97828340530396,14.0,0.9800964506172839,0.28,10.0,148,670867501644,50,103.88431596755981,14.0,0.9665239197530863,0.28,5.2,149,808915216238,50,114.67839312553406,1183.2984325885773,133.3430905342102
17,157,15.7,5,1,10,12,11,13,12,14,12,14,9,10,9,12,9,12,0,0,0.29207750061005366,0.9516920774477136,14.18224920954007,0,0,0,0,10.98,14.860000000000003,0.9669556878306877,0.29719999999999996,1.6011246047700347,0.1280624847486569,0.00763180519148712,0.002561249694973142,10,15.0,0.9796957671957671,0.3,12.2,150,442933497023,50,131.54082441329956,14.8,0.9674867724867724,0.296,10.4,151,584833761133,50,154.72721576690674,14.8,0.9611441798941797,0.296,10.6,152,847830276001,50,149.18473958969116,14.6,0.9583068783068783,0.292,10.4,153,788722323053,50,169.12668180465698,14.8,0.96765873015873,0.296,12.2,154,218475658809,50,152.66811990737915,15.0,0.9742063492063492,0.3,14.0,155,247136233110,50,133.84274744987488,14.8,0.9573809523809523,0.296,9.8,156,289850862692,50,162.6141221523285,15.0,0.9734656084656085,0.3,10.0,157,502361754179,50,132.89634776115417,15.0,0.9727645502645501,0.3,12.2,158,670867501644,50,134.46038579940796,14.8,0.9574470899470898,0.296,8.0,159,808915216238,50,160.99720883369446,1482.0583934783936,169.35685873031616
18,175,17.5,5,1,10,13,10,12,11,13,9,10,9,11,11,12,12,14,10,12,0.2999999999999998,0.9489821703468468,15.038260458423247,0,0,0,0,11.36,15.0,0.9596238425925925,0.29999999999999993,1.8391302292116238,0.0,0.005320836122872797,5.551115123125783e-17,10,15.0,0.9650057870370369,0.3,13.0,160,442933497023,50,143.17354202270508,15.0,0.9524826388888887,0.3,7.0,161,584833761133,50,170.0593650341034,15.0,0.9664409722222222,0.3,13.8,162,847830276001,50,144.7882194519043,15.0,0.9583854166666664,0.3,12.6,163,788722323053,50,160.1534824371338,15.0,0.9540277777777777,0.3,11.4,164,218475658809,50,163.47592163085938,15.0,0.9539583333333332,0.3,9.8,165,247136233110,50,162.40151262283325,15.0,0.9627025462962961,0.3,11.2,166,289850862692,50,151.8466227054596,15.0,0.967349537037037,0.3,12.6,167,502361754179,50,138.61863732337952,15.0,0.9550347222222221,0.3,11.6,168,670867501644,50,158.14055180549622,15.0,0.9608506944444444,0.3,10.6,169,808915216238,50,151.58475470542908,1544.2426097393036,170.0929036140442
19,167,16.7,5,1,12,14,12,14,11,13,10,13,12,14,11,13,10,14,10,12,0.37448081641154685,0.9553857648446238,18.74249924924918,0,0,0,0,14.580000000000002,18.92,0.9674065393518518,0.37839999999999996,2.0812496246245904,0.09797958971132678,0.006010387253614018,0.001959591794226544,10,18.8,0.9700549768518518,0.376,16.2,170,442933497023,50,136.69232487678528,18.8,0.9604716435185183,0.376,14.6,171,584833761133,50,144.1619725227356,18.8,0.9634780092592592,0.376,13.6,172,847830276001,50,145.71245622634888,19.0,0.9653587962962962,0.38,16.2,173,788722323053,50,134.2255094051361,19.0,0.9689612268518518,0.38,13.8,174,218475658809,50,134.90437483787537,19.0,0.9669791666666665,0.38,16.4,175,247136233110,50,136.99814987182617,19.0,0.975017361111111,0.38,17.6,176,289850862692,50,119.58610820770264,19.0,0.9749508101851851,0.38,13.8,177,502361754179,50,124.375816822052,18.8,0.955708912037037,0.376,13.8,178,670867501644,50,159.05741167068481,19.0,0.9730844907407408,0.38,9.8,179,808915216238,50,126.8970513343811,1362.611175775528,159.27717781066895
20,125,12.5,5,1,11,13,12,14,10,12,10,11,9,12,11,13,11,12,12,14,0.2768528150943547,0.9373163594897256,12.383806648695577,0,0,0,0,9.86,14.219999999999999,0.9568738425925926,0.2844,1.2619033243477886,0.18867962264113208,0.009778741551433517,0.0037735924528226254,10,14.2,0.9553182870370368,0.284,10.6,180,442933497023,50,172.0643720626831,14.2,0.9575057870370369,0.284,8.2,181,584833761133,50,167.4799153804779,14.4,0.9645717592592591,0.288,9.6,182,847830276001,50,149.91319251060486,14.0,0.9504513888888888,0.28,10.0,183,788722323053,50,170.98924589157104,14.6,0.9812847222222221,0.292,10.4,184,218475658809,50,123.33324003219604,14.4,0.9574594907407407,0.288,11.6,185,247136233110,50,164.5527446269989,14.0,0.9476446759259258,0.28,9.2,186,289850862692,50,176.888995885849,14.0,0.9468171296296295,0.28,12.0,187,502361754179,50,174.04036402702332,14.2,0.9487442129629627,0.284,9.0,188,670867501644,50,170.09355473518372,14.2,0.958940972222222,0.284,8.0,189,808915216238,50,164.31783366203308,1633.673458814621,176.95841431617737
21,43,4.3,5,1,10,13,10,12,9,11,11,14,9,12,12,13,9,12,9,10,0.23697888893229507,0.9255339207359806,12.295180884467682,0,0,0,0,9.6,12.56,0.9491944444444445,0.25120000000000003,1.3475904422338412,0.3555277766926236,0.011830261854231913,0.007110555533852477,10,12.2,0.9386863425925925,0.244,9.0,190,442933497023,50,242.49564361572266,12.6,0.9569791666666666,0.252,8.0,191,584833761133,50,231.28497314453125,12.0,0.9435011574074073,0.24,10.6,192,847830276001,50,250.80146479606628,12.2,0.94390625,0.244,12.2,193,788722323053,50,234.3390679359436,12.8,0.9533622685185185,0.256,9.6,194,218475658809,50,236.74185848236084,13.2,0.9660127314814814,0.264,9.0,195,247136233110,50,198.3817102909088,12.6,0.9514583333333332,0.252,8.6,196,289850862692,50,241.50281286239624,12.6,0.9520023148148147,0.252,11.6,197,502361754179,50,235.4579312801361,13.0,0.9627488425925925,0.26,8.2,198,670867501644,50,207.894061088562,12.4,0.923287037037037,0.248,9.2,199,808915216238,50,268.8886330127716,2347.7881565093994,269.1378037929535
