,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
10,22,2.2,5,0,10,12,10,12,10,12,11,14,9,11,10,14,9,12,11,13,0,0,0,0,0.20550757749752932,0.9074204951916638,10.593821269025238,7.359999999999999,11.1,0.9426261574074074,0.22199999999999998,1.6169106345126192,0.412310562561766,0.017602831107871815,0.008246211251235324,10,10.8,0.9304253472222221,0.216,7.4,100,723250765647,50,283.6892235279083,11.4,0.9242708333333334,0.228,6.0,101,650622613154,50,287.3060185909271,11.4,0.9650462962962962,0.228,9.8,102,563896207767,50,215.33814311027527,10.4,0.9250231481481481,0.208,6.2,103,873139821830,50,299.75187826156616,11.4,0.9524739583333333,0.228,8.8,104,208871874974,50,236.9110677242279,11.4,0.9674623842592591,0.228,5.4,105,531971100096,50,184.91163182258606,10.8,0.9127604166666665,0.216,8.2,106,718431793057,50,330.2417209148407,10.8,0.9439699074074073,0.216,6.6,107,735319208195,50,249.49184441566467,10.8,0.9516811342592593,0.216,5.4,108,566276767879,50,240.70179963111877,11.8,0.9531481481481481,0.236,9.8,109,739503969117,50,234.21494793891907,2562.558275938034,330.44796347618103
11,130,13.0,5,0,11,14,11,13,10,13,11,14,11,12,10,14,12,14,0,0,0,0,0,0,0.33297694352312024,0.9455883315189547,15.19350339582714,12.579999999999998,17.300000000000004,0.9675988756613755,0.346,1.3067516979135707,0.3255764119219944,0.011005272071210381,0.006511528238439869,10,17.2,0.9748247354497354,0.344,13.4,110,723250765647,50,138.58493423461914,17.0,0.9590112433862433,0.34,13.0,111,650622613154,50,137.06971168518066,17.8,0.9740079365079364,0.356,10.0,112,563896207767,50,114.12558245658875,17.0,0.962529761904762,0.34,14.0,113,873139821830,50,149.59881782531738,17.2,0.9752182539682538,0.344,11.2,114,208871874974,50,126.89988160133362,17.8,0.9840410052910054,0.356,11.0,115,531971100096,50,100.73785042762756,17.2,0.9576653439153437,0.344,13.6,116,718431793057,50,148.26127290725708,17.6,0.9771296296296297,0.352,14.0,117,735319208195,50,121.49338936805725,17.4,0.9662962962962961,0.348,12.8,118,566276767879,50,132.58016800880432,16.8,0.9452645502645503,0.336,12.8,119,739503969117,50,164.2175989151001,1333.5692074298859,164.5220549106598
12,75,7.5,5,1,10,13,10,11,9,13,11,12,11,14,10,12,10,13,12,13,9,12,0,0,0.3435622104072068,0.930538851368878,15.910647770829394,12.9,17.92,0.9548227880658435,0.35839999999999994,1.505323885414697,0.3709447398198282,0.012141968348482737,0.00741889479639657,10,18.0,0.9573765432098765,0.36,13.2,120,723250765647,50,200.3010721206665,17.6,0.9448765432098765,0.352,16.2,121,650622613154,50,218.3421516418457,18.2,0.9426748971193414,0.364,11.6,122,563896207767,50,208.74884390830994,17.6,0.9628395061728394,0.352,11.2,123,873139821830,50,189.04450964927673,17.8,0.9394753086419753,0.356,14.0,124,208871874974,50,207.0074429512024,17.4,0.9506841563786007,0.348,14.4,125,531971100096,50,210.7318036556244,18.0,0.9514531893004116,0.36,12.6,126,718431793057,50,194.31624460220337,17.8,0.9633359053497941,0.356,11.4,127,735319208195,50,188.86087846755981,18.0,0.9521682098765432,0.36,12.6,128,566276767879,50,199.40067887306213,18.8,0.9833436213991769,0.376,11.8,129,739503969117,50,142.86709451675415,1959.6207203865051,218.5273199081421
13,137,13.7,5,1,10,11,9,10,9,12,11,12,9,10,10,12,12,14,10,12,0,0,0,0,0.24975470090966556,0.9442559021726858,10.038737477193244,7.980000000000001,12.819999999999999,0.9677118055555555,0.2564,1.0293687385966215,0.1661324772583616,0.011727951691434821,0.003322649545167233,10,13.0,0.9696585648148147,0.26,8.6,130,723250765647,50,136.78306126594543,12.8,0.9708043981481481,0.256,7.8,131,650622613154,50,136.10671639442444,12.8,0.9631481481481481,0.256,8.8,132,563896207767,50,154.85880398750305,12.8,0.9911516203703702,0.256,10.2,133,873139821830,50,112.20390343666077,12.6,0.947361111111111,0.252,8.4,134,208871874974,50,164.2329773902893,13.0,0.9660763888888888,0.26,6.4,135,531971100096,50,130.15355563163757,13.0,0.9832407407407406,0.26,7.0,136,718431793057,50,116.97502279281616,12.6,0.9656712962962961,0.252,8.0,137,735319208195,50,155.03797221183777,12.6,0.9576736111111109,0.252,7.2,138,566276767879,50,153.1184504032135,13.0,0.9623321759259258,0.26,7.4,139,739503969117,50,142.72860145568848,1402.1990649700165,164.4881091117859
14,20,2.0,5,1,10,14,9,12,11,13,11,12,11,12,11,13,9,11,11,12,0,0,0,0,0.1489456177581245,0.9048126024642406,6.954271062174731,5.840000000000001,8.46,0.9315630787037035,0.16919999999999996,0.5571355310873648,0.5063595560468866,0.013375238119731434,0.010127191120937728,10,8.0,0.9250752314814814,0.16,5.0,140,723250765647,50,270.76064682006836,9.0,0.9368605324074073,0.18,5.8,141,650622613154,50,234.06312322616577,8.4,0.9434780092592592,0.168,6.2,142,563896207767,50,218.11395716667175,7.6,0.9211921296296295,0.152,5.4,143,873139821830,50,277.5863735675812,8.8,0.9310648148148146,0.176,7.0,144,208871874974,50,248.9309597015381,8.6,0.9331423611111109,0.172,6.2,145,531971100096,50,238.3013150691986,8.6,0.9371527777777777,0.172,5.6,146,718431793057,50,234.43617224693298,8.0,0.900954861111111,0.16,6.2,147,735319208195,50,286.26627349853516,8.2,0.9328587962962962,0.164,5.2,148,566276767879,50,242.73715734481812,9.4,0.9538512731481481,0.188,5.8,149,739503969117,50,186.84631633758545,2438.0422949790955,286.3001878261566
15,42,4.2,5,1,10,11,10,13,11,14,12,14,11,13,10,11,10,12,9,10,0,0,0,0,0.20415500122010743,0.925815425581413,10.38,7.94,10.720000000000002,0.9505283564814814,0.2144,1.2200000000000002,0.2561249694973138,0.012356465450034156,0.005122499389946284,10,10.8,0.9574999999999999,0.216,9.4,150,723250765647,50,206.81761860847473,10.4,0.9333449074074073,0.208,8.6,151,650622613154,50,231.91662406921387,10.8,0.9442708333333333,0.216,6.2,152,563896207767,50,219.92137789726257,10.4,0.9690451388888888,0.208,9.0,153,873139821830,50,179.9907431602478,10.6,0.9301504629629629,0.212,8.2,154,208871874974,50,236.1749324798584,11.2,0.9643229166666665,0.224,5.8,155,531971100096,50,189.08700466156006,10.8,0.9469733796296296,0.216,7.0,156,718431793057,50,221.00702500343323,10.8,0.9611863425925924,0.216,7.4,157,735319208195,50,188.90991497039795,10.4,0.9435069444444444,0.208,8.4,158,566276767879,50,212.71798372268677,11.0,0.9549826388888889,0.22,9.4,159,739503969117,50,203.44120168685913,2089.9844262599945,236.46310472488403
16,45,4.5,5,1,12,13,9,11,9,11,11,12,11,12,12,14,9,10,0,0,0,0,0,0,0.13127902442651465,0.9221588650958665,7.5169449122207,5.62,7.220000000000001,0.943704365079365,0.14440000000000003,0.94847245611035,0.3280243893371345,0.010772749991749202,0.0065604877867426825,10,7.4,0.9465277777777777,0.148,7.0,160,723250765647,50,186.44035959243774,6.8,0.9347619047619046,0.136,5.8,161,650622613154,50,189.89535903930664,7.6,0.9577777777777775,0.152,5.6,162,563896207767,50,166.10819339752197,6.8,0.9456547619047618,0.136,4.2,163,873139821830,50,183.79070901870728,6.8,0.9246626984126982,0.136,6.0,164,208871874974,50,200.4954798221588,7.6,0.9429563492063491,0.152,4.4,165,531971100096,50,181.80491423606873,7.2,0.9360317460317459,0.144,4.4,166,718431793057,50,194.1232204437256,7.6,0.9645833333333333,0.152,5.6,167,735319208195,50,158.9176106452942,7.0,0.9439484126984123,0.14,6.6,168,566276767879,50,185.3290786743164,7.4,0.9401388888888886,0.148,6.6,169,739503969117,50,177.08714818954468,1823.992073059082,200.68204951286316
17,37,3.7,5,1,12,13,9,11,9,11,11,12,11,12,12,14,9,10,0,0,0,0,0,0,0.12427560446287722,0.9290531694729814,6.550465771135791,4.9399999999999995,6.860000000000001,0.9545912698412696,0.13720000000000002,0.8052328855678956,0.32310988842807026,0.01276905018414407,0.006462197768561399,10,7.2,0.9800992063492061,0.144,4.4,90,723250765647,50,140.33512353897095,6.6,0.9636309523809522,0.132,5.2,91,650622613154,50,164.22390389442444,7.2,0.9412301587301586,0.144,4.4,92,563896207767,50,182.7171881198883,6.4,0.9508134920634917,0.128,6.6,93,873139821830,50,183.26205825805664,6.4,0.9483928571428569,0.128,5.8,94,208871874974,50,190.89251399040222,7.2,0.9687103174603172,0.144,3.8,95,531971100096,50,153.13879370689392,7.0,0.9453373015873012,0.14,5.6,96,718431793057,50,179.42631769180298,6.8,0.9423809523809522,0.136,4.4,97,735319208195,50,186.76664805412292,6.6,0.9420436507936507,0.132,4.4,98,566276767879,50,194.48494815826416,7.2,0.9632738095238093,0.144,4.8,99,739503969117,50,154.81796503067017,1730.0654604434967,0.001706838607788086
18,138,13.8,5,1,10,11,10,12,11,12,11,14,9,11,11,14,10,13,12,13,9,11,0,0,0.3425137466467195,0.9447227353875693,16.293925303187663,12.839999999999998,17.58,0.9642808641975307,0.35159999999999997,1.726962651593832,0.2271563338320116,0.009779064404980643,0.004543126676640223,10,17.4,0.9534927983539093,0.348,14.2,170,723250765647,50,171.50710010528564,17.2,0.9558590534979423,0.344,11.6,171,650622613154,50,184.50407314300537,18.0,0.978909465020576,0.36,9.6,172,563896207767,50,127.22387409210205,17.8,0.9820164609053498,0.356,16.4,173,873139821830,50,133.32560014724731,17.6,0.9590020576131687,0.352,12.6,174,208871874974,50,160.84012007713318,17.6,0.9659413580246912,0.352,12.2,175,531971100096,50,155.6140022277832,17.4,0.95679012345679,0.348,13.4,176,718431793057,50,169.954345703125,17.4,0.9535493827160493,0.348,11.8,177,735319208195,50,169.23251676559448,17.6,0.9692644032921811,0.352,12.6,178,566276767879,50,152.3128101825714,17.8,0.9679835390946501,0.356,14.0,179,739503969117,50,152.63501596450806,1577.1494584083557,184.7374963760376
19,37,3.7,5,1,10,13,10,13,10,12,11,14,9,11,10,11,9,12,11,12,0,0,0,0,0.2316,0.932932370780919,10.458915308266219,8.8,12.34,0.9515092592592593,0.2468,0.8294576541331088,0.37999999999999995,0.009288444239170208,0.0076,10,12.4,0.9524884259259259,0.248,8.2,180,723250765647,50,212.06313920021057,12.4,0.9523668981481481,0.248,9.0,181,650622613154,50,206.23444199562073,12.6,0.9563252314814814,0.252,8.6,182,563896207767,50,214.66424226760864,11.4,0.931122685185185,0.228,9.4,183,873139821830,50,242.68920230865479,12.2,0.9496701388888888,0.244,7.6,184,208871874974,50,223.87679982185364,12.6,0.952980324074074,0.252,9.0,185,531971100096,50,216.04684042930603,12.8,0.9655844907407407,0.256,10.2,186,718431793057,50,182.33404350280762,12.0,0.9461689814814814,0.24,7.4,187,735319208195,50,216.00111317634583,12.6,0.9635648148148148,0.252,9.0,188,566276767879,50,196.93509316444397,12.4,0.9448206018518517,0.248,9.6,189,739503969117,50,247.1366786956787,2157.9815945625305,247.32911014556885
20,75,7.5,5,1,10,11,9,10,9,12,11,12,9,10,9,11,9,12,11,12,0,0,0,0,0.21305572809000087,0.9192083377588681,9.595709903588759,7.5,11.1,0.9397916666666666,0.22200000000000003,1.047854951794379,0.22360679774997888,0.010291664453899223,0.004472135954999583,10,11.4,0.9616956018518517,0.228,8.0,190,723250765647,50,163.69876074790955,11.0,0.9381134259259257,0.22,5.8,191,650622613154,50,199.23048853874207,11.0,0.9285358796296295,0.22,6.6,192,563896207767,50,215.09258437156677,10.8,0.9332060185185184,0.216,7.6,193,873139821830,50,210.40150499343872,11.0,0.9252777777777776,0.22,7.4,194,208871874974,50,225.99642872810364,11.2,0.9349363425925925,0.224,8.8,195,531971100096,50,199.7767641544342,11.4,0.9439120370370369,0.228,6.0,196,718431793057,50,185.4002091884613,11.0,0.9457812499999998,0.22,7.8,197,735319208195,50,194.27246356010437,10.8,0.9363078703703702,0.216,7.8,198,566276767879,50,211.53275322914124,11.4,0.9501504629629629,0.228,9.2,199,739503969117,50,187.75660109519958,1993.1585586071014,226.26250052452087
21,22,2.2,5,1,10,12,10,12,10,11,11,14,9,11,10,14,11,14,11,12,9,11,0,0,0.2048802010062941,0.9181436570829828,12.040754649823542,7.8,11.04,0.9408047839506173,0.22080000000000002,2.120377324911771,0.39799497484264756,0.011330563433817237,0.007959899496852966,10,10.8,0.9305606995884772,0.216,8.0,200,723250765647,50,309.8580176830292,11.6,0.9271064814814814,0.232,3.8,201,650622613154,50,296.3225302696228,11.6,0.9518569958847737,0.232,7.8,202,563896207767,50,245.78090262413025,10.4,0.9350360082304525,0.208,9.6,203,873139821830,50,299.202290058136,10.8,0.9207124485596706,0.216,4.8,204,208871874974,50,310.1980106830597,10.8,0.9544753086419752,0.216,11.0,205,531971100096,50,236.51853394508362,11.0,0.9427957818930042,0.22,8.2,206,718431793057,50,271.55269265174866,11.0,0.942116769547325,0.22,7.2,207,735319208195,50,277.25533723831177,10.8,0.9505992798353908,0.216,7.4,208,566276767879,50,269.7225193977356,11.6,0.9527880658436213,0.232,10.2,209,739503969117,50,269.0320372581482,2785.4428718090057,310.2216246128082
