,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
12,56,5.6,5,1,10,11,10,12,10,12,11,13,11,13,9,13,0,0,0.20020667409058085,0.9424084873087735,7.4518823416311335,0,0,0,0,0,0,6.839999999999999,10.16,0.9562268518518519,0.2032,0.6118823416311342,0.1496662954709577,0.01381836454307835,0.002993325909419144,5,10.2,0.9713657407407407,0.204,7.8,60,502805748326,50,151.3433187007904,10.0,0.9354861111111109,0.2,6.0,61,156299688289,50,218.07634830474854,10.0,0.9443171296296295,0.2,6.6,62,469100661221,50,195.69683289527893,10.2,0.9646643518518516,0.204,7.2,63,733295057794,50,156.79140067100525,10.4,0.9653009259259258,0.208,6.6,64,717263017026,50,171.06341409683228,892.9713146686554,218.08274626731873
13,154,15.4,5,1,10,13,9,11,9,12,9,11,10,13,11,14,10,12,0.35519999999999996,0.9631462538439652,13.802218803410714,0,0,0,0,0,0,13.080000000000002,17.839999999999996,0.9718558201058201,0.35679999999999995,0.7222188034107113,0.07999999999999971,0.008709566261854785,0.0016000000000000014,5,18.0,0.9818783068783068,0.36,14.2,65,502805748326,50,127.12620711326599,17.8,0.9738029100529099,0.356,12.0,66,156299688289,50,139.90220022201538,17.8,0.9649669312169313,0.356,13.4,67,469100661221,50,161.77066373825073,17.8,0.9796759259259259,0.356,12.8,68,733295057794,50,127.93438935279846,17.8,0.9589550264550264,0.356,13.0,69,717263017026,50,172.29559469223022,729.0290551185608,172.7462010383606
14,59,5.9,5,1,9,13,11,12,12,13,12,14,12,14,12,14,12,14,0.21752078438912578,0.9408586677174864,9.164748483277716,0,0,0,0,0,0,8.32,11.08,0.9555853174603174,0.22160000000000002,0.844748483277715,0.20396078054371122,0.014726649742830982,0.004079215610874232,5,10.8,0.9462301587301585,0.216,9.2,0,502805748326,50,196.1596839427948,11.2,0.9738095238095238,0.224,9.0,1,156299688289,50,159.8787763118744,11.4,0.9589484126984126,0.228,6.8,2,469100661221,50,180.86496877670288,11.0,0.9664781746031743,0.22,8.2,3,733295057794,50,167.44592380523682,11.0,0.9324603174603172,0.22,8.4,4,717263017026,50,208.4267294406891,912.776082277298,0.0009243488311767578
15,59,5.9,5,1,9,13,11,12,12,13,12,14,12,14,12,14,12,14,0.21752078438912578,0.9408586677174864,9.164748483277716,0,0,0,0,0,0,8.32,11.08,0.9555853174603174,0.22160000000000002,0.844748483277715,0.20396078054371122,0.014726649742830982,0.004079215610874232,5,10.8,0.9462301587301585,0.216,9.2,0,502805748326,50,196.1596839427948,11.2,0.9738095238095238,0.224,9.0,1,156299688289,50,159.8787763118744,11.4,0.9589484126984126,0.228,6.8,2,469100661221,50,180.86496877670288,11.0,0.9664781746031743,0.22,8.2,3,733295057794,50,167.44592380523682,11.0,0.9324603174603172,0.22,8.4,4,717263017026,50,208.4267294406891,912.776082277298,0.0005581378936767578
16,82,8.2,5,1,9,10,10,13,9,10,11,12,10,11,12,14,9,13,0.21961334818116166,0.9298358728765793,8.197387595294376,0,0,0,0,0,0,7.279999999999999,11.28,0.944554894179894,0.22559999999999997,0.9173875952943773,0.2993325909419156,0.014719021303314712,0.005986651818838302,5,11.0,0.9281613756613755,0.22,8.0,70,502805748326,50,244.6575436592102,11.2,0.9462268518518516,0.224,5.8,71,156299688289,50,181.62654209136963,11.8,0.967169312169312,0.236,6.6,72,469100661221,50,167.80887866020203,11.0,0.9522089947089948,0.22,8.0,73,733295057794,50,196.245760679245,11.4,0.9290079365079364,0.228,8.0,74,717263017026,50,210.51375031471252,1000.8524754047394,244.66228222846985
17,190,19.0,5,1,10,11,11,14,9,12,12,14,11,14,12,14,0,0,0.28,0.9466711817820989,12.235783625719714,0,0,0,0,0,0,10.72,14.0,0.9514336419753086,0.28,1.5157836257197133,0.0,0.004762460193209657,0.0,5,14.0,0.9534953703703702,0.28,12.6,75,502805748326,50,151.68626713752747,14.0,0.9547453703703703,0.28,8.6,76,156299688289,50,156.1645359992981,14.0,0.94375,0.28,9.4,77,469100661221,50,169.10225915908813,14.0,0.9568595679012345,0.28,12.0,78,733295057794,50,143.33400344848633,14.0,0.9483179012345678,0.28,11.0,79,717263017026,50,164.58468461036682,784.8717503547668,169.5766475200653
18,15,1.5,5,1,12,13,9,10,9,12,9,12,11,13,9,12,9,11,0.12576163282309383,0.9445625484917457,5.636289923765896,0,0,0,0,0,0,4.56,6.68,0.9520145502645502,0.1336,1.0762899237658967,0.39191835884530846,0.007452001772804514,0.007838367176906167,5,6.4,0.9469907407407405,0.128,4.6,80,502805748326,50,286.49116563796997,6.4,0.9444841269841268,0.128,5.8,81,156299688289,50,297.7578721046448,6.8,0.9631878306878308,0.136,5.2,82,469100661221,50,217.4920551776886,6.4,0.9586177248677247,0.128,4.6,83,733295057794,50,220.5073368549347,7.4,0.946792328042328,0.148,2.6,84,717263017026,50,237.88247799873352,1260.1309077739716,297.76419162750244
19,185,18.5,5,1,9,12,10,11,9,11,9,11,10,14,10,11,11,14,0.43920000000000003,0.9512357586505791,18.689309260463787,11,14,9,12,0,0,16.880000000000003,22.04,0.9546049382716049,0.4408,1.809309260463783,0.07999999999999971,0.003369179621025731,0.0016000000000000014,5,22.0,0.9545293209876543,0.44,17.6,85,502805748326,50,213.91824579238892,22.0,0.9579578189300411,0.44,17.2,86,156299688289,50,185.63285493850708,22.0,0.9584696502057611,0.44,19.6,87,469100661221,50,199.64367365837097,22.0,0.9494418724279835,0.44,15.8,88,733295057794,50,215.58760237693787,22.2,0.9526260288065842,0.444,14.2,89,717263017026,50,186.35074090957642,1001.1331176757812,216.05347180366516
20,109,10.9,5,1,11,14,10,14,11,14,12,14,10,14,11,14,0,0,0.3498066740905808,0.963564216152516,14.826169084941286,0,0,0,0,0,0,13.039999999999997,17.64,0.9652561728395062,0.35279999999999995,1.7861690849412886,0.14966629547095825,0.0016919566869902113,0.0029933259094191557,5,17.6,0.9633140432098765,0.352,14.0,50,502805748326,50,156.0956325531006,17.6,0.9666898148148148,0.352,14.4,51,156299688289,50,143.26770639419556,17.8,0.9674112654320988,0.356,13.0,52,469100661221,50,144.63928604125977,17.4,0.9655478395061728,0.348,14.2,53,733295057794,50,153.40169620513916,17.8,0.9633179012345678,0.356,9.6,54,717263017026,50,163.14019584655762,760.5445170402527,0.0012614727020263672
21,109,10.9,5,1,11,14,10,14,11,14,12,14,10,14,11,14,0,0,0.3498066740905808,0.963564216152516,14.826169084941286,0,0,0,0,0,0,13.039999999999997,17.64,0.9652561728395062,0.35279999999999995,1.7861690849412886,0.14966629547095825,0.0016919566869902113,0.0029933259094191557,5,17.6,0.9633140432098765,0.352,14.0,50,502805748326,50,156.0956325531006,17.6,0.9666898148148148,0.352,14.4,51,156299688289,50,143.26770639419556,17.8,0.9674112654320988,0.356,13.0,52,469100661221,50,144.63928604125977,17.4,0.9655478395061728,0.348,14.2,53,733295057794,50,153.40169620513916,17.8,0.9633179012345678,0.356,9.6,54,717263017026,50,163.14019584655762,760.5445170402527,0.0009732246398925781
22,154,15.4,5,1,10,11,9,11,9,11,11,13,10,11,11,14,10,12,0.25242229123600035,0.9447667046553706,10.174166260162504,0,0,0,0,0,0,9.32,12.8,0.9566164021164021,0.256,0.854166260162505,0.17888543819998334,0.011849697461031442,0.0035777087639996667,5,13.0,0.9729960317460316,0.26,10.0,90,502805748326,50,136.72066283226013,12.6,0.9427182539682538,0.252,9.4,91,156299688289,50,191.9958884716034,12.8,0.9553769841269839,0.256,8.8,92,469100661221,50,167.94285416603088,12.6,0.9450793650793651,0.252,10.4,93,733295057794,50,186.70099711418152,13.0,0.9669113756613756,0.26,8.0,94,717263017026,50,146.83940291404724,830.1998054981232,192.47424459457397
23,180,18.0,5,1,12,13,10,11,9,11,9,11,9,11,10,14,10,13,0.3,0.949741161757952,13.747759195950064,0,0,0,0,0,0,12.12,15.0,0.956535714285714,0.3,1.6277591959500644,0.0,0.006794552527762079,0.0,5,15.0,0.9516898148148146,0.3,13.6,95,502805748326,50,151.4648561477661,15.0,0.9557440476190475,0.3,13.6,96,156299688289,50,155.2330038547516,15.0,0.9564384920634919,0.3,9.6,97,469100661221,50,149.45749926567078,15.0,0.9691567460317458,0.3,13.0,98,733295057794,50,134.371173620224,15.0,0.9496494708994707,0.3,10.8,99,717263017026,50,160.74845719337463,751.2749900817871,161.14783382415771
24,62,6.2,5,2,9,13,11,12,12,14,12,14,12,14,12,14,12,14,0.23625833739837493,0.9467040797812077,10.230449041425688,0,0,0,0,0,0,8.56,12.239999999999998,0.9597440476190474,0.2448,1.670449041425688,0.4270831300812523,0.013039967837839643,0.008541662601625057,5,11.8,0.9426091269841269,0.236,8.0,100,502805748326,50,189.65603113174438,12.0,0.9495238095238093,0.24,8.6,101,156299688289,50,186.74285984039307,13.0,0.9796230158730158,0.26,8.6,102,469100661221,50,131.87361598014832,12.0,0.9672916666666664,0.24,11.4,103,733295057794,50,159.51305961608887,12.4,0.9596726190476189,0.248,6.2,104,717263017026,50,161.4577341079712,829.2433006763458,189.66159772872925
25,59,5.9,5,2,9,13,11,12,12,13,12,14,12,14,12,14,12,14,0.21752078438912578,0.9408586677174864,9.164748483277716,0,0,0,0,0,0,8.32,11.08,0.9555853174603174,0.22160000000000002,0.844748483277715,0.20396078054371122,0.014726649742830982,0.004079215610874232,5,10.8,0.9462301587301585,0.216,9.2,0,502805748326,50,196.1596839427948,11.2,0.9738095238095238,0.224,9.0,1,156299688289,50,159.8787763118744,11.4,0.9589484126984126,0.228,6.8,2,469100661221,50,180.86496877670288,11.0,0.9664781746031743,0.22,8.2,3,733295057794,50,167.44592380523682,11.0,0.9324603174603172,0.22,8.4,4,717263017026,50,208.4267294406891,912.776082277298,0.002089977264404297
26,59,5.9,5,2,9,13,11,12,12,14,12,14,12,14,11,14,0,0,0.21330671978772742,0.9409640792598262,9.493755189785558,0,0,0,0,0,0,8.44,11.0,0.9555169753086419,0.22000000000000003,1.0537551897855593,0.3346640106136303,0.014552896048815711,0.00669328021227261,5,11.2,0.9638966049382716,0.224,7.4,105,502805748326,50,169.68929934501648,10.6,0.9369405864197531,0.212,8.6,106,156299688289,50,207.414959192276,11.4,0.9753858024691358,0.228,10.4,107,469100661221,50,138.98689246177673,10.6,0.9406288580246912,0.212,8.0,108,733295057794,50,211.8021056652069,11.2,0.9607330246913578,0.224,7.8,109,717263017026,50,168.83142805099487,896.724684715271,212.4255290031433
27,81,8.1,5,2,9,10,10,13,12,13,9,10,11,12,10,11,12,14,0.23839999999999997,0.9175545413178371,9.419818166789401,9,13,0,0,0,0,8.319999999999999,12.08,0.9357239583333332,0.24159999999999998,1.0998181667894018,0.16000000000000014,0.018169417015496073,0.0032000000000000028,5,12.0,0.923075810185185,0.24,9.6,110,502805748326,50,222.63979625701904,12.0,0.9493084490740737,0.24,9.4,111,156299688289,50,191.02437925338745,12.4,0.9643055555555555,0.248,8.2,112,469100661221,50,175.69605612754822,12.0,0.9157899305555555,0.24,6.6,113,733295057794,50,236.0877456665039,12.0,0.9261400462962963,0.24,7.8,114,717263017026,50,233.4774947166443,1058.925472021103,236.09560251235962
28,56,5.6,5,2,10,12,10,12,10,12,11,13,11,13,9,13,0,0,0.21642229123600037,0.9569207889725593,9.394775190588755,0,0,0,0,0,0,7.5600000000000005,11.0,0.9664004629629629,0.22000000000000003,1.8347751905887546,0.17888543819998254,0.009479673990403599,0.0035777087639996667,5,11.0,0.9717592592592591,0.22,8.0,115,502805748326,50,180.63899993896484,11.2,0.977523148148148,0.224,10.8,116,156299688289,50,136.1937336921692,11.2,0.960474537037037,0.224,6.4,117,469100661221,50,194.47610092163086,10.8,0.9712731481481481,0.216,5.4,118,733295057794,50,166.72065353393555,10.8,0.9509722222222221,0.216,7.2,119,717263017026,50,197.4306435585022,875.4601316452026,197.8438596725464
29,15,1.5,5,2,12,13,9,10,9,12,9,12,11,13,9,12,9,11,0.12576163282309383,0.9445625484917457,5.636289923765896,0,0,0,0,0,0,4.56,6.68,0.9520145502645502,0.1336,1.0762899237658967,0.39191835884530846,0.007452001772804514,0.007838367176906167,5,6.4,0.9469907407407405,0.128,4.6,80,502805748326,50,286.49116563796997,6.4,0.9444841269841268,0.128,5.8,81,156299688289,50,297.7578721046448,6.8,0.9631878306878308,0.136,5.2,82,469100661221,50,217.4920551776886,6.4,0.9586177248677247,0.128,4.6,83,733295057794,50,220.5073368549347,7.4,0.946792328042328,0.148,2.6,84,717263017026,50,237.88247799873352,1260.1309077739716,0.0013213157653808594
30,151,15.1,5,2,9,13,9,10,10,12,10,14,9,10,9,11,0,0,0.2738066740905809,0.962601310828044,12.74305645819556,0,0,0,0,0,0,11.76,13.84,0.9715648148148146,0.27680000000000005,0.9830564581955605,0.1496662954709577,0.00896350398677054,0.0029933259094191557,5,13.6,0.9584490740740739,0.272,13.2,120,502805748326,50,185.80240535736084,14.0,0.9864351851851851,0.28,11.8,121,156299688289,50,125.21981263160706,14.0,0.973159722222222,0.28,11.4,122,469100661221,50,146.71478629112244,13.8,0.9694328703703703,0.276,12.2,123,733295057794,50,163.40505075454712,13.8,0.9703472222222219,0.276,10.2,124,717263017026,50,166.43140816688538,787.5734632015228,185.8076207637787
31,22,2.2,5,2,9,10,9,13,9,11,11,12,10,14,10,14,10,12,0.18462002227174254,0.936626917849382,6.983481325796916,0,0,0,0,0,0,6.12,9.68,0.9459821428571427,0.1936,0.863481325796916,0.44899888641287344,0.009355225007760643,0.008979977728257458,5,9.2,0.9410912698412697,0.184,6.6,125,502805748326,50,301.1305820941925,9.8,0.9542261904761904,0.196,7.2,126,156299688289,50,271.696813583374,9.8,0.93625,0.196,5.0,127,469100661221,50,277.10350346565247,9.2,0.9384325396825395,0.184,5.2,128,733295057794,50,270.47221183776855,10.4,0.9599107142857142,0.208,6.6,129,717263017026,50,233.08377242088318,1353.4868834018707,304.6877484321594
32,59,5.9,5,2,12,14,9,10,11,12,10,11,11,12,9,13,10,11,0.24020667409058083,0.9368767276134907,9.532947612292476,12,14,12,14,0,0,7.92,12.16,0.9423395061728392,0.2432,1.612947612292476,0.1496662954709577,0.005462778559348464,0.002993325909419156,5,12.0,0.9531095679012344,0.24,8.0,130,502805748326,50,223.6905243396759,12.4,0.9383950617283949,0.248,5.0,131,156299688289,50,214.30429553985596,12.2,0.9406558641975307,0.244,9.2,132,469100661221,50,246.90139770507812,12.2,0.9388734567901231,0.244,7.8,133,733295057794,50,224.7334942817688,12.0,0.9406635802469135,0.24,9.6,134,717263017026,50,228.4638843536377,1138.0935962200165,247.43536281585693
33,56,5.6,5,2,10,11,10,11,11,13,12,14,9,13,0,0,0,0,0.1552,0.9477721981121322,6.647174264961134,0,0,0,0,0,0,5.64,7.840000000000001,0.9583333333333333,0.1568,1.0071742649611337,0.08000000000000007,0.010561135221201029,0.0016000000000000014,5,7.8,0.9663888888888886,0.156,5.8,135,502805748326,50,131.31822681427002,8.0,0.9684583333333332,0.16,4.0,136,156299688289,50,141.138897895813,7.8,0.940111111111111,0.156,7.0,137,469100661221,50,146.5200731754303,7.8,0.9529583333333334,0.156,5.2,138,733295057794,50,147.05881595611572,7.8,0.9637499999999999,0.156,6.2,139,717263017026,50,157.62526845932007,723.6612823009491,158.1061978340149
34,157,15.7,5,2,9,10,9,13,9,12,10,14,12,14,12,13,0,0,0.29644040820577344,0.9690770150557508,11.951160935469108,0,0,0,0,0,0,10.959999999999999,14.919999999999998,0.9704791666666667,0.2984,0.9911609354691097,0.09797958971132678,0.001402151610915872,0.001959591794226544,5,15.0,0.9718094135802469,0.3,12.0,140,502805748326,50,104.72633266448975,14.8,0.9698958333333332,0.296,11.4,141,156299688289,50,120.83826041221619,15.0,0.9690239197530864,0.3,10.6,142,469100661221,50,126.34740328788757,14.8,0.9691975308641975,0.296,11.6,143,733295057794,50,129.91832447052002,15.0,0.9724691358024692,0.3,9.2,144,717263017026,50,124.91575789451599,606.7460787296295,130.33326387405396
35,79,7.9,5,2,10,11,9,10,9,11,10,12,12,14,12,14,9,11,0.2001741360134998,0.9461902310008448,8.012520022699814,0,0,0,0,0,0,6.92,10.28,0.951424603174603,0.2056,1.0925200226998133,0.2712931993250105,0.005234372173758181,0.005425863986500209,5,10.2,0.9470634920634919,0.204,8.4,145,502805748326,50,206.87679266929626,10.4,0.9582142857142856,0.208,5.0,146,156299688289,50,186.58356928825378,10.6,0.9544841269841269,0.212,7.0,147,469100661221,50,200.5473780632019,9.8,0.9535515873015871,0.196,7.0,148,733295057794,50,218.52486896514893,10.4,0.9438095238095237,0.208,7.2,149,717263017026,50,212.97011160850525,1025.5027205944061,218.53493094444275
36,79,7.9,5,3,10,11,9,10,9,11,10,12,12,14,12,14,9,11,0.2001741360134998,0.9461902310008448,8.012520022699814,0,0,0,0,0,0,6.92,10.28,0.951424603174603,0.2056,1.0925200226998133,0.2712931993250105,0.005234372173758181,0.005425863986500209,5,10.2,0.9470634920634919,0.204,8.4,145,502805748326,50,206.87679266929626,10.4,0.9582142857142856,0.208,5.0,146,156299688289,50,186.58356928825378,10.6,0.9544841269841269,0.212,7.0,147,469100661221,50,200.5473780632019,9.8,0.9535515873015871,0.196,7.0,148,733295057794,50,218.52486896514893,10.4,0.9438095238095237,0.208,7.2,149,717263017026,50,212.97011160850525,1025.5027205944061,0.0013866424560546875
