,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,18,1.8,5,0,12,14,9,11,10,11,10,14,12,14,9,12,10,11,12,13,0,0,0.14389157701947197,0.9066926972958236,7.032882800593795,0,0,5.8,7.640000000000001,0.9225462962962963,0.1528,1.232882800593795,0.44542114902640184,0.015853599000472656,0.008908422980528031,5,7.6,0.9459751157407406,0.152,5.4,50,176125337656,50,237.4793632030487,7.8,0.9147106481481481,0.156,4.2,51,172463627866,50,302.0538866519928,8.0,0.9003645833333334,0.16,6.8,52,345200359899,50,324.8665521144867,6.8,0.9339843749999999,0.136,7.6,53,210514558348,50,265.532395362854,8.0,0.9176967592592592,0.16,5.0,54,307126938023,50,315.6644651889801,1445.5966625213623,324.8719582557678
11,93,9.3,5,0,9,10,12,14,9,13,10,11,10,11,0,0,0,0,0,0,0,0,0.15613523848412375,0.9157050221241939,7.132380257212003,0,0,6.4799999999999995,8.04,0.9347194444444444,0.1608,0.6523802572120038,0.23323807579381212,0.019014422320250482,0.004664761515876244,5,8.2,0.9372916666666665,0.164,7.0,55,176125337656,50,140.96245884895325,8.0,0.9428611111111109,0.16,7.4,56,172463627866,50,155.0542769432068,8.4,0.9627083333333332,0.168,6.0,57,345200359899,50,125.46983575820923,7.8,0.9053055555555554,0.156,5.6,58,210514558348,50,171.72992372512817,7.8,0.9254305555555554,0.156,6.4,59,307126938023,50,173.1646022796631,766.3810975551605,173.6563515663147
12,114,11.4,5,1,12,13,11,12,11,12,12,13,11,13,11,13,10,11,9,13,9,13,0.33098110520360347,0.9335572863457282,13.672773891679268,9,10,12.68,16.92,0.947684722222222,0.33840000000000003,0.9927738916792685,0.37094473981982823,0.014127435876493776,0.007418894796396553,5,17.0,0.9537777777777776,0.34,12.6,60,176125337656,50,223.3858015537262,17.0,0.9595972222222221,0.34,11.8,61,172463627866,50,203.71078085899353,17.2,0.9450277777777778,0.344,13.8,62,345200359899,50,224.02123427391052,16.2,0.9213819444444443,0.324,13.8,63,210514558348,50,269.5056335926056,17.2,0.9586388888888886,0.344,11.4,64,307126938023,50,197.13958191871643,1117.7630321979523,269.94924092292786
13,19,1.9,5,1,10,14,11,12,9,12,10,14,9,11,10,14,11,13,0,0,0,0,0.18413408242064694,0.943101864975626,8.215605565326271,0,0,7.08,9.8,0.9459682539682539,0.196,1.1356055653262713,0.5932958789676536,0.002866388992627972,0.01186591757935306,5,10.0,0.9485615079365077,0.2,7.6,65,176125337656,50,281.596168756485,9.8,0.9422156084656084,0.196,7.0,66,172463627866,50,314.6341869831085,10.8,0.9432969576719576,0.216,7.4,67,345200359899,50,287.08792901039124,9.2,0.9495866402116402,0.184,5.0,68,210514558348,50,267.03442573547363,9.2,0.9461805555555556,0.184,8.4,69,307126938023,50,291.5539879798889,1441.9066984653473,315.08065843582153
14,35,3.5,5,1,10,14,11,12,10,14,10,14,10,12,10,12,12,13,9,10,0,0,0.24342576169033492,0.9558151590468676,8.819818166789402,0,0,7.720000000000001,12.52,0.9646093749999999,0.2504,1.0998181667894016,0.34871191548325436,0.008794215953132185,0.006974238309665084,5,12.8,0.9672135416666665,0.256,9.2,70,176125337656,50,196.1699149608612,12.2,0.9683159722222221,0.244,7.4,71,172463627866,50,227.85835695266724,12.8,0.9472135416666665,0.256,6.4,72,345200359899,50,231.82640433311462,12.0,0.9691232638888888,0.24,6.8,73,210514558348,50,207.6632113456726,12.8,0.9711805555555555,0.256,8.8,74,307126938023,50,180.37167406082153,1043.8895616531372,232.3466832637787
15,19,1.9,5,1,10,11,9,12,12,13,10,13,9,10,9,11,12,14,9,12,0,0,0.15037649090725888,0.9248581351322303,5.892291030106501,0,0,5.04,8.2,0.939005787037037,0.164,0.8522910301065006,0.6811754546370558,0.014147651904806742,0.013623509092741121,5,8.2,0.9255844907407407,0.164,4.0,75,176125337656,50,296.24372935295105,7.8,0.923148148148148,0.156,6.0,76,172463627866,50,290.5834758281708,9.2,0.9617881944444444,0.184,5.0,77,345200359899,50,212.25251746177673,7.2,0.9460648148148146,0.144,4.2,78,210514558348,50,256.81603837013245,8.6,0.9384432870370368,0.172,6.0,79,307126938023,50,275.8428952693939,1331.738656282425,296.50439524650574
16,18,1.8,5,1,10,13,11,12,9,13,11,14,9,13,12,14,11,13,11,14,9,10,0.2106239638826645,0.9174009507573301,8.485977667184395,0,0,7.68,11.24,0.9374675925925924,0.22479999999999997,0.8059776671843958,0.7088018058667741,0.020066641835262293,0.014176036117335485,5,11.4,0.9396939300411522,0.228,8.8,80,176125337656,50,324.80745100975037,11.4,0.9661445473251027,0.228,7.2,81,172463627866,50,236.82169842720032,12.4,0.9190689300411522,0.248,6.6,82,345200359899,50,400.70146441459656,10.4,0.9508281893004116,0.208,7.4,83,210514558348,50,308.47814869880676,10.6,0.911602366255144,0.212,8.4,84,307126938023,50,395.82589840888977,1666.6346609592438,401.2230484485626
17,37,3.7,5,1,10,14,11,13,10,14,9,13,10,12,11,14,0,0,0,0,0,0,0.24360645329213626,0.9630586474515695,10.831630180269626,0,0,9.88,12.8,0.9717561728395061,0.256,0.9516301802696254,0.6196773353931866,0.008697525387936502,0.012393546707863745,5,12.8,0.9571489197530864,0.256,10.4,85,176125337656,50,231.1965136528015,12.4,0.9767631172839506,0.248,10.2,86,172463627866,50,189.99917101860046,14.0,0.9813618827160494,0.28,8.0,87,345200359899,50,150.7728123664856,12.4,0.9668788580246913,0.248,10.6,88,210514558348,50,205.15405082702637,12.4,0.976628086419753,0.248,10.2,89,307126938023,50,184.38085770606995,961.5034055709839,231.20835518836975
18,57,5.7,5,1,11,14,10,12,11,14,9,11,10,12,12,14,0,0,0,0,0,0,0.21620667409058086,0.953842362876925,9.301110621634756,0,0,8.040000000000001,10.959999999999999,0.9620169753086418,0.2192,1.2611106216347556,0.14966629547095714,0.008174612431716827,0.002993325909419156,5,11.0,0.9586651234567901,0.22,8.0,90,176125337656,50,181.65038752555847,10.8,0.969128086419753,0.216,8.6,91,172463627866,50,177.9367196559906,11.2,0.9504938271604937,0.224,7.4,92,345200359899,50,197.60662579536438,10.8,0.958503086419753,0.216,6.2,93,210514558348,50,184.41787195205688,11.0,0.9732947530864197,0.22,10.0,94,307126938023,50,157.47372603416443,899.0853309631348,198.10323238372803
19,85,8.5,5,1,12,14,9,13,11,14,9,13,12,14,9,11,9,11,11,12,11,14,0.3952364390799174,0.9517728550477821,16.44221880341071,0,0,15.719999999999999,20.2,0.9615164609053496,0.404,0.7222188034107119,0.43817804600413296,0.00974360585756746,0.00876356092008264,5,20.8,0.9727597736625513,0.416,14.6,95,176125337656,50,194.29225420951843,20.0,0.9667746913580247,0.4,16.8,96,172463627866,50,217.1202232837677,20.6,0.9659927983539094,0.412,16.0,97,345200359899,50,197.52447128295898,20.0,0.9573739711934155,0.4,15.4,98,210514558348,50,222.7461597919464,19.6,0.9446810699588476,0.392,15.8,99,307126938023,50,264.4110984802246,1096.0942070484161,264.8417127132416
20,114,11.4,5,1,12,13,9,10,12,13,11,12,11,14,9,11,10,11,11,14,11,14,0.3133212246173204,0.9366422795809192,13.274332045824401,11,12,11.16,15.959999999999999,0.9459509259259258,0.31920000000000004,2.1143320458244017,0.293938769133981,0.00930864634500665,0.005878775382679633,5,16.0,0.9491574074074072,0.32,10.4,100,176125337656,50,232.7428469657898,16.0,0.956560185185185,0.32,12.2,101,172463627866,50,204.9164605140686,16.2,0.9434305555555553,0.324,12.4,102,345200359899,50,223.87882566452026,15.4,0.9293425925925926,0.308,13.4,103,210514558348,50,248.8308925628662,16.2,0.9512638888888889,0.324,7.4,104,307126938023,50,219.82565569877625,1130.1946814060211,248.84826040267944
21,18,1.8,5,1,12,14,11,13,10,11,10,13,12,14,10,12,10,11,9,10,0,0,0.12932122461732037,0.8979468354789388,4.810659966456863,0,0,4.279999999999999,6.76,0.9152673611111108,0.13520000000000001,0.530659966456864,0.29393876913398126,0.017320525632171957,0.005878775382679633,5,6.8,0.9354398148148146,0.136,5.0,105,176125337656,50,273.8028917312622,6.8,0.9092303240740739,0.136,3.6,106,172463627866,50,321.108318567276,7.0,0.8902719907407406,0.14,4.8,107,345200359899,50,352.3622829914093,6.2,0.9343518518518518,0.124,4.0,108,210514558348,50,272.27416133880615,7.0,0.907042824074074,0.14,4.0,109,307126938023,50,336.1183693408966,1555.6660239696503,353.0424745082855
22,41,4.1,5,1,10,14,10,13,10,14,11,13,9,10,0,0,0,0,0,0,0,0,0.18932122461732037,0.9458935932318578,8.085421149026402,0,0,7.640000000000001,9.760000000000002,0.9618037037037036,0.19519999999999998,0.4454211490264018,0.29393876913398115,0.01591011047184579,0.005878775382679624,5,10.0,0.9684583333333332,0.2,7.2,110,176125337656,50,175.00167226791382,9.6,0.9596249999999997,0.192,7.8,111,172463627866,50,203.45461678504944,10.2,0.9847592592592591,0.204,8.4,112,345200359899,50,162.8210563659668,9.4,0.9355694444444443,0.188,7.6,113,210514558348,50,216.67034268379211,9.6,0.9606064814814814,0.192,7.2,114,307126938023,50,198.02088570594788,955.96857380867,217.14974784851074
23,13,1.3,5,1,9,11,12,14,11,14,10,11,11,12,11,13,11,13,0,0,0,0,0.10417413601349977,0.9299899812963877,4.064682690007294,0,0,3.0800000000000005,5.4799999999999995,0.9452777777777778,0.10959999999999999,0.9846826900072937,0.2712931993250106,0.01528779648139008,0.005425863986500214,5,5.4,0.9232473544973544,0.108,2.0,115,176125337656,50,279.660573720932,6.0,0.9546759259259258,0.12,3.6,116,172463627866,50,183.52972388267517,5.4,0.9466997354497355,0.108,4.2,117,345200359899,50,211.2563760280609,5.2,0.9346031746031744,0.104,1.8,118,210514558348,50,250.58185958862305,5.4,0.9671626984126982,0.108,3.8,119,307126938023,50,180.00687432289124,1105.0354075431824,280.04739451408386
24,19,1.9,5,2,11,12,11,14,11,12,9,11,12,14,9,12,0,0,0,0,0,0,0.11376163282309383,0.9445700996130058,4.868801805866774,0,0,4.159999999999999,6.08,0.9498240740740739,0.1216,0.708801805866774,0.3919183588453085,0.005253974461068085,0.00783836717690617,5,5.8,0.9524305555555554,0.116,4.2,120,176125337656,50,184.84716272354126,6.8,0.9460108024691355,0.136,4.8,121,172463627866,50,183.89722776412964,6.2,0.9589351851851852,0.124,4.4,122,345200359899,50,186.967355966568,5.8,0.9469753086419752,0.116,2.8,123,210514558348,50,187.66265654563904,5.8,0.9447685185185185,0.116,4.6,124,307126938023,50,190.13297271728516,933.5073757171631,190.8349838256836
25,93,9.3,5,2,9,12,12,14,9,13,10,11,0,0,0,0,0,0,0,0,0,0,0.17220667409058082,0.930267394519718,7.5953639490690055,0,0,7.08,8.76,0.9462060185185184,0.17519999999999997,0.515363949069005,0.1496662954709579,0.015938623998800437,0.002993325909419156,5,8.8,0.9385648148148147,0.176,7.4,125,176125337656,50,160.13382840156555,8.6,0.9196412037037036,0.172,7.8,126,172463627866,50,190.35928988456726,8.6,0.9499363425925925,0.172,6.6,127,345200359899,50,148.89599084854126,8.8,0.965173611111111,0.176,7.2,128,210514558348,50,139.4617087841034,9.0,0.9577141203703703,0.18,6.4,129,307126938023,50,145.3792266845703,784.2300446033478,190.3662040233612
26,19,1.9,5,2,10,12,9,10,12,13,10,13,9,10,9,11,12,14,0,0,0,0,0.11190076927629122,0.9184511375137807,5.281175454637055,0,0,4.6,5.92,0.9357685185185183,0.11839999999999999,0.681175454637056,0.3249615361854387,0.017317381004737592,0.006499230723708767,5,5.8,0.9121759259259258,0.116,4.4,130,176125337656,50,271.23354840278625,6.2,0.921706349206349,0.124,3.8,131,172463627866,50,266.98316287994385,6.4,0.9532407407407406,0.128,4.2,132,345200359899,50,223.59797072410583,5.6,0.934993386243386,0.112,5.8,133,210514558348,50,217.99500107765198,5.6,0.9567261904761903,0.112,4.8,134,307126938023,50,199.38597869873047,1179.1956617832184,271.2464702129364
27,18,1.8,5,2,12,13,11,14,10,11,10,13,11,12,10,12,10,11,12,13,9,12,0.14692122461732035,0.9267243419055367,6.926643677887566,0,0,5.96,7.640000000000001,0.9384989711934155,0.1528,0.9666436778875658,0.29393876913398126,0.011774629287878913,0.005878775382679633,5,7.4,0.928364197530864,0.148,4.6,135,176125337656,50,295.98808765411377,7.8,0.9575720164609053,0.156,7.4,136,172463627866,50,239.0067262649536,7.8,0.9239711934156377,0.156,6.6,137,345200359899,50,288.2758333683014,7.2,0.9411574074074073,0.144,5.4,138,210514558348,50,293.4088387489319,8.0,0.9414300411522633,0.16,5.8,139,307126938023,50,269.92717814445496,1386.6066641807556,295.99382424354553
28,18,1.8,5,2,10,13,10,11,9,12,10,12,10,12,9,10,9,10,0,0,0,0,0.11818110520360342,0.9292780895231872,5.837387595294377,0,0,4.92,6.28,0.9393664021164021,0.1256,0.9173875952943772,0.37094473981982806,0.010088312593214832,0.007418894796396566,5,6.2,0.956739417989418,0.124,3.6,140,176125337656,50,194.92371654510498,6.6,0.9370634920634918,0.132,4.2,141,172463627866,50,211.78422737121582,6.8,0.9251785714285713,0.136,5.8,142,345200359899,50,241.65936303138733,5.8,0.9391005291005291,0.116,6.0,143,210514558348,50,216.20733284950256,6.0,0.9387499999999999,0.12,5.0,144,307126938023,50,222.25105714797974,1086.8256969451904,242.75164031982422
29,18,1.8,5,2,11,14,11,13,10,14,12,14,9,13,12,14,11,12,11,13,9,10,0.2,0.8999008716047988,8.062236938845002,0,0,6.720000000000001,10.4,0.92701183127572,0.20800000000000002,1.3422369388450013,0.39999999999999986,0.027110959670921128,0.007999999999999998,5,10.6,0.9243647119341561,0.212,4.2,145,176125337656,50,351.5654411315918,11.0,0.9677957818930041,0.22,7.6,146,172463627866,50,237.42540621757507,10.4,0.8926105967078188,0.208,6.6,147,345200359899,50,430.316654920578,10.2,0.9453215020576129,0.204,8.0,148,210514558348,50,302.1501507759094,9.8,0.904966563786008,0.196,7.2,149,307126938023,50,413.3660087585449,1734.8236618041992,430.3345308303833
30,26,2.6,5,2,9,10,10,13,11,14,10,11,11,14,10,11,0,0,0,0,0,0,0.13190076927629127,0.9405541092048852,5.397387595294377,0,0,4.4799999999999995,6.92,0.9504012345679012,0.13840000000000002,0.9173875952943772,0.3249615361854387,0.0098471253630159,0.006499230723708761,5,6.6,0.9490123456790123,0.132,4.8,150,176125337656,50,186.16582083702087,7.4,0.963364197530864,0.148,5.6,151,172463627866,50,174.36633777618408,7.2,0.9357407407407408,0.144,2.8,152,345200359899,50,213.0820620059967,6.8,0.9450462962962961,0.136,4.6,153,210514558348,50,188.29210543632507,6.6,0.9588425925925925,0.132,4.6,154,307126938023,50,175.29363703727722,937.199963092804,213.66829895973206
31,19,1.9,5,2,10,14,11,14,10,13,10,11,11,13,12,14,9,11,0,0,0,0,0.16104371222813388,0.9358470830412522,6.42404300950953,0,0,5.68,8.440000000000001,0.9417744708994709,0.1688,0.744043009509531,0.3878143885933063,0.005927387858218667,0.007756287771866123,5,8.4,0.943799603174603,0.168,5.2,155,176125337656,50,250.6744372844696,8.2,0.9406283068783068,0.164,5.8,156,172463627866,50,251.0397925376892,9.2,0.9327182539682539,0.184,4.6,157,345200359899,50,263.1216537952423,8.2,0.9510978835978837,0.164,6.8,158,210514558348,50,224.19433641433716,8.2,0.9406283068783068,0.164,6.0,159,307126938023,50,260.756055355072,1249.7862753868103,263.3699679374695
32,18,1.8,5,2,12,14,11,13,10,11,10,13,12,14,10,12,10,11,9,10,0,0,0.12932122461732037,0.8979468354789388,4.810659966456863,0,0,4.279999999999999,6.76,0.9152673611111108,0.13520000000000001,0.530659966456864,0.29393876913398126,0.017320525632171957,0.005878775382679633,5,6.8,0.9354398148148146,0.136,5.0,105,176125337656,50,273.8028917312622,6.8,0.9092303240740739,0.136,3.6,106,172463627866,50,321.108318567276,7.0,0.8902719907407406,0.14,4.8,107,345200359899,50,352.3622829914093,6.2,0.9343518518518518,0.124,4.0,108,210514558348,50,272.27416133880615,7.0,0.907042824074074,0.14,4.0,109,307126938023,50,336.1183693408966,1555.6660239696503,0.0012502670288085938
33,18,1.8,5,2,12,14,11,13,10,11,10,13,12,14,10,12,10,11,9,10,0,0,0.12932122461732037,0.8979468354789388,4.810659966456863,0,0,4.279999999999999,6.76,0.9152673611111108,0.13520000000000001,0.530659966456864,0.29393876913398126,0.017320525632171957,0.005878775382679633,5,6.8,0.9354398148148146,0.136,5.0,105,176125337656,50,273.8028917312622,6.8,0.9092303240740739,0.136,3.6,106,172463627866,50,321.108318567276,7.0,0.8902719907407406,0.14,4.8,107,345200359899,50,352.3622829914093,6.2,0.9343518518518518,0.124,4.0,108,210514558348,50,272.27416133880615,7.0,0.907042824074074,0.14,4.0,109,307126938023,50,336.1183693408966,1555.6660239696503,0.0008931159973144531
34,93,9.3,5,2,12,14,10,14,10,11,10,11,0,0,0,0,0,0,0,0,0,0,0.13920000000000002,0.9324510987499564,6.23427106217473,0,0,5.12,7.12,0.9515451388888888,0.1424,1.1142710621747296,0.16000000000000014,0.019094040138932407,0.0031999999999999915,5,7.2,0.9600347222222221,0.144,5.8,160,176125337656,50,98.5375406742096,7.2,0.9176736111111108,0.144,5.0,161,172463627866,50,135.07594299316406,6.8,0.9439409722222221,0.136,5.8,162,345200359899,50,121.88848090171814,7.2,0.968958333333333,0.144,3.0,163,210514558348,50,88.96294260025024,7.2,0.9671180555555554,0.144,6.0,164,307126938023,50,96.7811906337738,541.2460978031158,135.57694935798645
35,40,4.0,5,2,9,13,10,12,9,13,11,13,9,10,0,0,0,0,0,0,0,0,0.1739181397863659,0.9512868678905992,8.021110621634755,0,0,6.76,9.040000000000001,0.9636999999999999,0.1808,1.2611106216347556,0.3440930106817049,0.012413132109400623,0.006881860213634108,5,9.0,0.9637083333333333,0.18,5.2,165,176125337656,50,178.06313467025757,9.2,0.9702638888888888,0.184,9.0,166,172463627866,50,170.25108647346497,9.6,0.9754722222222221,0.192,6.2,167,345200359899,50,150.4655041694641,8.6,0.9400277777777776,0.172,6.4,168,210514558348,50,212.4293658733368,8.8,0.9690277777777776,0.176,7.0,169,307126938023,50,183.88331413269043,895.0924053192139,212.9462378025055
