,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
37,36,3.6,5,3,9,11,9,11,10,13,11,12,12,14,10,11,0,0,0.07276039219456289,0.9325264182036332,6.814213562373095,0,0,0,0,0,0,5.4,7.4799999999999995,0.9508055555555555,0.0748,1.4142135623730947,0.2039607805437112,0.018279137351922204,0.002039607805437116,5,7.8,0.9586651234567899,0.078,4.8,150,467782364096,100,257.82834792137146,7.6,0.9518364197530863,0.076,5.0,151,343157447188,100,364.6927561759949,7.2,0.9257330246913579,0.072,4.4,152,534371422464,100,441.5264449119568,7.4,0.9794907407407406,0.074,8.2,153,574418538297,100,230.38355827331543,7.4,0.9383024691358023,0.074,4.6,154,773880189679,100,349.10229444503784,1643.5334017276764,0.0009458065032958984
38,197,19.7,5,3,12,13,12,14,12,13,11,12,12,14,9,10,0,0,0.08,0.935888391252908,6.643990049689672,0,0,0,0,0,0,5.840000000000001,8.0,0.940583333333333,0.08,0.8039900496896714,0.0,0.004694942080424975,0.0,5,8.0,0.9371759259259257,0.08,6.2,180,467782364096,100,291.05397272109985,8.0,0.9330324074074073,0.08,4.6,181,343157447188,100,282.1177396774292,8.0,0.9432175925925924,0.08,6.0,182,534371422464,100,263.1480894088745,8.0,0.9447222222222219,0.08,7.0,183,574418538297,100,258.6672215461731,8.0,0.9447685185185182,0.08,5.4,184,773880189679,100,265.33051347732544,1360.317536830902,291.0594701766968
39,199,19.9,5,3,9,11,11,12,11,12,9,10,0,0,0,0,0,0,0.05,0.9276593046410478,4.025149553533112,0,0,0,0,0,0,3.44,5.0,0.938111111111111,0.05,0.5851495535331118,0.0,0.010451806470063142,0.0,5,5.0,0.9390624999999998,0.05,3.0,185,467782364096,100,213.22845554351807,5.0,0.9203472222222221,0.05,4.4,186,343157447188,100,246.8867211341858,5.0,0.9358333333333331,0.05,2.8,187,534371422464,100,222.54021334648132,5.0,0.9430555555555554,0.05,3.8,188,574418538297,100,210.27764344215393,5.0,0.9522569444444442,0.05,3.2,189,773880189679,100,211.36291885375977,1104.2959523200989,247.19720816612244
40,199,19.9,5,3,12,14,11,12,11,14,12,13,12,14,9,10,0,0,0.1,0.9363904424531174,9.130619676033723,0,0,0,0,0,0,7.919999999999999,10.0,0.9392654320987652,0.1,1.2106196760337242,0.0,0.0028749896456478088,0.0,5,10.0,0.938287037037037,0.1,8.6,60,467782364096,100,238.96041679382324,10.0,0.9375077160493825,0.1,5.8,61,343157447188,100,239.18394351005554,10.0,0.9449922839506172,0.1,7.4,62,534371422464,100,223.1039366722107,10.0,0.9378472222222219,0.1,8.6,63,574418538297,100,236.75361728668213,10.0,0.9376929012345677,0.1,9.2,64,773880189679,100,248.08574032783508,1186.0876545906067,0.0011181831359863281
41,199,19.9,5,3,12,14,11,12,11,14,12,13,12,14,9,10,0,0,0.1,0.9363904424531174,9.130619676033723,0,0,0,0,0,0,7.919999999999999,10.0,0.9392654320987652,0.1,1.2106196760337242,0.0,0.0028749896456478088,0.0,5,10.0,0.938287037037037,0.1,8.6,60,467782364096,100,238.96041679382324,10.0,0.9375077160493825,0.1,5.8,61,343157447188,100,239.18394351005554,10.0,0.9449922839506172,0.1,7.4,62,534371422464,100,223.1039366722107,10.0,0.9378472222222219,0.1,8.6,63,574418538297,100,236.75361728668213,10.0,0.9376929012345677,0.1,9.2,64,773880189679,100,248.08574032783508,1186.0876545906067,0.0008053779602050781
42,38,3.8,5,3,12,13,10,12,11,12,12,13,9,10,12,14,9,10,0.06095906989318294,0.9181869299308312,4.233977329651168,0,0,0,0,0,0,3.44,6.4399999999999995,0.948972222222222,0.0644,0.7939773296511682,0.344093010681705,0.03078529229139081,0.003440930106817054,5,6.0,0.9165277777777777,0.06,4.6,190,467782364096,100,418.77366399765015,6.2,0.9293253968253964,0.062,2.4,191,343157447188,100,382.24283027648926,7.0,0.9877579365079363,0.07,3.4,192,534371422464,100,206.64927864074707,6.6,0.9848412698412696,0.066,4.0,193,574418538297,100,225.890065908432,6.4,0.9264087301587297,0.064,2.8,194,773880189679,100,390.17041993141174,1623.7262587547302,418.7790586948395
43,196,19.6,5,3,12,14,12,13,12,14,12,14,11,12,11,14,0,0,0.11,0.9371749954732154,9.557270610919103,0,0,0,0,0,0,7.8,11.0,0.9440246913580246,0.11000000000000001,1.7572706109191036,0.0,0.006849695884809239,1.3877787807814457e-17,5,11.0,0.9447222222222221,0.11,6.8,195,467782364096,100,242.75502014160156,11.0,0.9529706790123456,0.11,6.6,196,343157447188,100,257.85910534858704,11.0,0.9497916666666666,0.11,6.6,197,534371422464,100,228.67075848579407,11.0,0.9373379629629629,0.11,11.2,198,574418538297,100,264.32297539711,11.0,0.9353009259259258,0.11,7.8,199,773880189679,100,282.118848323822,1275.7267076969147,282.6216263771057
44,162,16.2,5,3,12,14,11,13,11,12,12,13,10,11,12,14,9,10,0.09822020410288672,0.9439965496045785,7.7988884598883965,0,0,0,0,0,0,6.36,9.92,0.9497738095238093,0.0992,1.438888459888396,0.09797958971132678,0.005777259919230834,0.000979795897113272,5,9.8,0.9396031746031744,0.098,6.2,200,467782364096,100,305.0740008354187,10.0,0.9478373015873014,0.1,6.4,201,343157447188,100,270.86377000808716,9.8,0.9521428571428571,0.098,5.4,202,534371422464,100,267.90035605430603,10.0,0.9564682539682537,0.1,9.0,203,574418538297,100,254.27336764335632,10.0,0.9528174603174601,0.1,4.8,204,773880189679,100,258.86578392982483,1356.977278470993,305.3360102176666
45,199,19.9,5,3,9,11,9,10,9,10,0,0,0,0,0,0,0,0,0.04,0.9481254617857848,3.4854211490264015,0,0,0,0,0,0,3.04,4.0,0.9516759259259256,0.04,0.44542114902640173,0.0,0.003550464140140779,0.0,5,4.0,0.9461574074074072,0.04,3.2,205,467782364096,100,178.71739554405212,4.0,0.9502314814814813,0.04,3.8,206,343157447188,100,170.4924235343933,4.0,0.9523148148148145,0.04,2.6,207,534371422464,100,178.5602583885193,4.0,0.9570833333333333,0.04,3.0,208,574418538297,100,169.35598397254944,4.0,0.9525925925925923,0.04,2.6,209,773880189679,100,179.22954392433167,876.3556053638458,179.7491900920868
46,197,19.7,5,3,9,11,9,11,10,13,11,12,12,14,10,11,0,0,0.11,0.9378253487043551,9.179777750336159,0,0,0,0,0,0,8.28,11.0,0.9434737654320987,0.11000000000000001,0.8997777503361596,0.0,0.005648416727743653,1.3877787807814457e-17,5,11.0,0.9442361111111112,0.11,8.0,210,467782364096,100,309.73452520370483,11.0,0.9347993827160495,0.11,7.0,211,343157447188,100,324.17763018608093,11.0,0.9515046296296296,0.11,8.4,212,534371422464,100,275.76039266586304,11.0,0.9465123456790122,0.11,8.2,213,574418538297,100,292.4762599468231,11.0,0.940316358024691,0.11,9.8,214,773880189679,100,321.7950325012207,1523.9438405036926,324.4526467323303
47,34,3.4,5,3,11,12,11,13,11,12,10,11,12,14,9,10,0,0,0.05182020410288673,0.9324520803068503,4.5444998779892565,0,0,0,0,0,0,3.5200000000000005,5.279999999999999,0.9429953703703701,0.0528,1.0244998779892558,0.09797958971132721,0.010543290063519685,0.000979795897113272,5,5.2,0.9310879629629626,0.052,1.8,215,467782364096,100,361.03703927993774,5.4,0.962523148148148,0.054,4.4,216,343157447188,100,271.39354395866394,5.2,0.9405092592592591,0.052,3.8,217,534371422464,100,295.0024209022522,5.2,0.9430092592592589,0.052,4.6,218,574418538297,100,330.86018347740173,5.4,0.9378472222222219,0.054,3.0,219,773880189679,100,306.17666506767273,1564.4698526859283,361.04324293136597
48,128,12.8,5,4,10,13,12,13,12,14,10,11,0,0,0,0,0,0,0.06621114561800018,0.9416888414664724,5.981488183675187,0,0,0,0,0,0,5.040000000000001,6.8,0.964108796296296,0.068,0.9414881836751855,0.17888543819998334,0.022419954829823653,0.0017888543819998333,5,7.0,0.9926967592592592,0.07,4.8,160,467782364096,100,106.45661902427673,6.6,0.937233796296296,0.066,4.0,161,343157447188,100,243.51331114768982,7.0,0.9871990740740739,0.07,5.0,162,534371422464,100,118.28772020339966,6.6,0.9435532407407405,0.066,6.8,163,574418538297,100,188.03858351707458,6.8,0.959861111111111,0.068,4.6,164,773880189679,100,155.91308188438416,812.209315776825,0.001384735107421875
49,128,12.8,5,4,10,13,12,13,12,14,10,11,0,0,0,0,0,0,0.06621114561800018,0.9416888414664724,5.981488183675187,0,0,0,0,0,0,5.040000000000001,6.8,0.964108796296296,0.068,0.9414881836751855,0.17888543819998334,0.022419954829823653,0.0017888543819998333,5,7.0,0.9926967592592592,0.07,4.8,160,467782364096,100,106.45661902427673,6.6,0.937233796296296,0.066,4.0,161,343157447188,100,243.51331114768982,7.0,0.9871990740740739,0.07,5.0,162,534371422464,100,118.28772020339966,6.6,0.9435532407407405,0.066,6.8,163,574418538297,100,188.03858351707458,6.8,0.959861111111111,0.068,4.6,164,773880189679,100,155.91308188438416,812.209315776825,0.0008461475372314453
50,57,5.7,5,4,11,13,10,12,11,12,10,11,12,14,11,14,9,10,0.0936,0.9290111038573865,8.26365041127896,0,0,0,0,0,0,7.4399999999999995,9.44,0.9386402116402115,0.0944,0.8236504112789601,0.07999999999999971,0.009629107782825039,0.0008000000000000007,5,9.4,0.9326256613756613,0.094,8.4,220,467782364096,100,375.15949606895447,9.6,0.9533730158730157,0.096,7.2,221,343157447188,100,336.2137746810913,9.4,0.9382341269841269,0.094,8.4,222,534371422464,100,407.6746709346771,9.4,0.94385582010582,0.094,6.4,223,574418538297,100,364.2732183933258,9.4,0.9251124338624337,0.094,6.8,224,773880189679,100,434.8881130218506,1918.2092730998993,435.48657274246216
51,174,17.4,5,4,13,14,11,13,11,12,12,13,9,10,0,0,0,0,0.06,0.950235778291841,4.971026675299883,0,0,0,0,0,0,4.24,6.0,0.9512444444444442,0.06,0.7310266752998827,0.0,0.0010086661526032105,0.0,5,6.0,0.9505833333333333,0.06,5.0,225,467782364096,100,212.67120361328125,6.0,0.9526666666666666,0.06,3.6,226,343157447188,100,222.29220914840698,6.0,0.9513611111111109,0.06,3.4,227,534371422464,100,204.16668176651,6.0,0.9497499999999999,0.06,5.2,228,574418538297,100,212.56577610969543,6.0,0.9518611111111109,0.06,4.0,229,773880189679,100,216.060711145401,1067.7565817832947,222.76732182502747
52,198,19.8,5,4,9,11,11,12,11,12,9,10,0,0,0,0,0,0,0.05,0.9282147751707017,4.307877538267963,0,0,0,0,0,0,3.72,5.0,0.9386736111111109,0.05,0.5878775382679626,0.0,0.010458835940409155,0.0,5,5.0,0.9396874999999999,0.05,3.2,230,467782364096,100,209.97898316383362,5.0,0.9208680555555555,0.05,3.2,231,343157447188,100,245.8402488231659,5.0,0.9363888888888885,0.05,3.6,232,534371422464,100,220.95513010025024,5.0,0.9436458333333331,0.05,4.8,233,574418538297,100,202.29679942131042,5.0,0.9527777777777776,0.05,3.8,234,773880189679,100,209.65461087226868,1088.7257723808289,246.3103380203247
53,197,19.7,5,4,12,14,12,13,11,12,12,14,9,10,9,10,0,0,0.08,0.935530282277648,6.457115117564973,0,0,0,0,0,0,5.28,8.0,0.939273148148148,0.08,1.1771151175649728,0.0,0.003742865870499946,0.0,5,8.0,0.9321990740740741,0.08,4.0,235,467782364096,100,285.8532338142395,8.0,0.9397453703703703,0.08,5.6,236,343157447188,100,278.74188566207886,8.0,0.9431018518518516,0.08,6.6,237,534371422464,100,263.8044879436493,8.0,0.941458333333333,0.08,6.4,238,574418538297,100,260.92125034332275,8.0,0.9398611111111109,0.08,3.8,239,773880189679,100,273.1546666622162,1362.4755244255066,285.86041378974915
54,199,19.9,5,4,9,11,11,12,11,12,9,10,0,0,0,0,0,0,0.05,0.9276593046410478,4.025149553533112,0,0,0,0,0,0,3.44,5.0,0.938111111111111,0.05,0.5851495535331118,0.0,0.010451806470063142,0.0,5,5.0,0.9390624999999998,0.05,3.0,185,467782364096,100,213.22845554351807,5.0,0.9203472222222221,0.05,4.4,186,343157447188,100,246.8867211341858,5.0,0.9358333333333331,0.05,2.8,187,534371422464,100,222.54021334648132,5.0,0.9430555555555554,0.05,3.8,188,574418538297,100,210.27764344215393,5.0,0.9522569444444442,0.05,3.2,189,773880189679,100,211.36291885375977,1104.2959523200989,0.0013232231140136719
55,199,19.9,5,4,9,11,9,10,9,10,0,0,0,0,0,0,0,0,0.04,0.9481254617857848,3.4854211490264015,0,0,0,0,0,0,3.04,4.0,0.9516759259259256,0.04,0.44542114902640173,0.0,0.003550464140140779,0.0,5,4.0,0.9461574074074072,0.04,3.2,205,467782364096,100,178.71739554405212,4.0,0.9502314814814813,0.04,3.8,206,343157447188,100,170.4924235343933,4.0,0.9523148148148145,0.04,2.6,207,534371422464,100,178.5602583885193,4.0,0.9570833333333333,0.04,3.0,208,574418538297,100,169.35598397254944,4.0,0.9525925925925923,0.04,2.6,209,773880189679,100,179.22954392433167,876.3556053638458,0.0009341239929199219
56,199,19.9,5,4,9,11,12,13,11,12,12,14,10,11,9,10,0,0,0.08,0.9344403848384274,7.738614646459834,0,0,0,0,0,0,6.44,8.0,0.9381249999999998,0.08,1.298614646459834,0.0,0.0036846151615723857,0.0,5,8.0,0.9312499999999998,0.08,6.4,240,467782364096,100,286.5284023284912,8.0,0.9385648148148147,0.08,7.0,241,343157447188,100,288.39877939224243,8.0,0.942037037037037,0.08,4.0,242,534371422464,100,265.12568759918213,8.0,0.9403703703703701,0.08,7.8,243,574418538297,100,273.02703762054443,8.0,0.9384027777777777,0.08,7.0,244,773880189679,100,277.0622947216034,1390.1422016620636,288.96005296707153
57,197,19.7,5,4,12,13,12,14,10,11,12,13,9,10,0,0,0,0,0.06,0.9363888224886167,4.525977667184396,0,0,0,0,0,0,3.72,6.0,0.9391777777777774,0.06,0.8059776671843955,0.0,0.0027889552891608316,0.0,5,6.0,0.9368611111111109,0.06,2.8,245,467782364096,100,227.98628187179565,6.0,0.9388055555555551,0.06,3.6,246,343157447188,100,232.72737550735474,6.0,0.9375833333333331,0.06,3.0,247,534371422464,100,229.53477334976196,6.0,0.9446111111111108,0.06,4.2,248,574418538297,100,224.89215350151062,6.0,0.9380277777777776,0.06,5.0,249,773880189679,100,236.0180788040161,1151.158663034439,236.9449110031128
58,199,19.9,5,4,9,11,9,10,9,10,0,0,0,0,0,0,0,0,0.04,0.9481254617857848,3.4854211490264015,0,0,0,0,0,0,3.04,4.0,0.9516759259259256,0.04,0.44542114902640173,0.0,0.003550464140140779,0.0,5,4.0,0.9461574074074072,0.04,3.2,205,467782364096,100,178.71739554405212,4.0,0.9502314814814813,0.04,3.8,206,343157447188,100,170.4924235343933,4.0,0.9523148148148145,0.04,2.6,207,534371422464,100,178.5602583885193,4.0,0.9570833333333333,0.04,3.0,208,574418538297,100,169.35598397254944,4.0,0.9525925925925923,0.04,2.6,209,773880189679,100,179.22954392433167,876.3556053638458,0.0013349056243896484
59,199,19.9,5,4,9,11,9,10,9,10,0,0,0,0,0,0,0,0,0.04,0.9481254617857848,3.4854211490264015,0,0,0,0,0,0,3.04,4.0,0.9516759259259256,0.04,0.44542114902640173,0.0,0.003550464140140779,0.0,5,4.0,0.9461574074074072,0.04,3.2,205,467782364096,100,178.71739554405212,4.0,0.9502314814814813,0.04,3.8,206,343157447188,100,170.4924235343933,4.0,0.9523148148148145,0.04,2.6,207,534371422464,100,178.5602583885193,4.0,0.9570833333333333,0.04,3.0,208,574418538297,100,169.35598397254944,4.0,0.9525925925925923,0.04,2.6,209,773880189679,100,179.22954392433167,876.3556053638458,0.0009455680847167969
60,199,19.9,5,5,9,11,11,12,11,12,9,10,0,0,0,0,0,0,0.05,0.9276593046410478,4.025149553533112,0,0,0,0,0,0,3.44,5.0,0.938111111111111,0.05,0.5851495535331118,0.0,0.010451806470063142,0.0,5,5.0,0.9390624999999998,0.05,3.0,185,467782364096,100,213.22845554351807,5.0,0.9203472222222221,0.05,4.4,186,343157447188,100,246.8867211341858,5.0,0.9358333333333331,0.05,2.8,187,534371422464,100,222.54021334648132,5.0,0.9430555555555554,0.05,3.8,188,574418538297,100,210.27764344215393,5.0,0.9522569444444442,0.05,3.2,189,773880189679,100,211.36291885375977,1104.2959523200989,0.0014252662658691406
61,199,19.9,5,5,9,11,11,12,11,12,9,10,0,0,0,0,0,0,0.05,0.9276593046410478,4.025149553533112,0,0,0,0,0,0,3.44,5.0,0.938111111111111,0.05,0.5851495535331118,0.0,0.010451806470063142,0.0,5,5.0,0.9390624999999998,0.05,3.0,185,467782364096,100,213.22845554351807,5.0,0.9203472222222221,0.05,4.4,186,343157447188,100,246.8867211341858,5.0,0.9358333333333331,0.05,2.8,187,534371422464,100,222.54021334648132,5.0,0.9430555555555554,0.05,3.8,188,574418538297,100,210.27764344215393,5.0,0.9522569444444442,0.05,3.2,189,773880189679,100,211.36291885375977,1104.2959523200989,0.001230001449584961
62,199,19.9,5,5,9,11,11,12,11,12,9,10,0,0,0,0,0,0,0.05,0.9276593046410478,4.025149553533112,0,0,0,0,0,0,3.44,5.0,0.938111111111111,0.05,0.5851495535331118,0.0,0.010451806470063142,0.0,5,5.0,0.9390624999999998,0.05,3.0,185,467782364096,100,213.22845554351807,5.0,0.9203472222222221,0.05,4.4,186,343157447188,100,246.8867211341858,5.0,0.9358333333333331,0.05,2.8,187,534371422464,100,222.54021334648132,5.0,0.9430555555555554,0.05,3.8,188,574418538297,100,210.27764344215393,5.0,0.9522569444444442,0.05,3.2,189,773880189679,100,211.36291885375977,1104.2959523200989,0.0012004375457763672
63,38,3.8,5,5,12,13,10,12,11,12,12,13,9,10,12,14,9,10,0.06095906989318294,0.9181869299308312,4.233977329651168,0,0,0,0,0,0,3.44,6.4399999999999995,0.948972222222222,0.0644,0.7939773296511682,0.344093010681705,0.03078529229139081,0.003440930106817054,5,6.0,0.9165277777777777,0.06,4.6,190,467782364096,100,418.77366399765015,6.2,0.9293253968253964,0.062,2.4,191,343157447188,100,382.24283027648926,7.0,0.9877579365079363,0.07,3.4,192,534371422464,100,206.64927864074707,6.6,0.9848412698412696,0.066,4.0,193,574418538297,100,225.890065908432,6.4,0.9264087301587297,0.064,2.8,194,773880189679,100,390.17041993141174,1623.7262587547302,0.0011699199676513672
64,199,19.9,5,5,9,11,11,12,10,11,9,10,12,14,9,10,0,0,0.08,0.9343469691721741,6.857997772825746,0,0,0,0,0,0,5.96,8.0,0.9383703703703702,0.08,0.8979977728257458,0.0,0.004023401198196083,0.0,5,8.0,0.937361111111111,0.08,6.6,250,467782364096,100,295.53614830970764,8.0,0.9309259259259258,0.08,4.2,251,343157447188,100,294.5597987174988,8.0,0.9418055555555553,0.08,6.2,252,534371422464,100,268.20675444602966,8.0,0.9411111111111108,0.08,6.6,253,574418538297,100,269.5758876800537,8.0,0.940648148148148,0.08,6.2,254,773880189679,100,281.48178458213806,1409.3603737354279,295.542601108551
65,38,3.8,5,5,12,13,10,12,12,13,10,11,9,10,0,0,0,0,0.04021114561800017,0.9199934370658871,3.7661903789690605,0,0,0,0,0,0,2.6000000000000005,4.2,0.9361555555555553,0.041999999999999996,1.16619037896906,0.17888543819998334,0.01616211848966818,0.0017888543819998305,5,4.4,0.9373055555555553,0.044,1.6,255,467782364096,100,271.86967515945435,4.0,0.917722222222222,0.04,1.0,256,343157447188,100,314.0039610862732,4.0,0.9179166666666664,0.04,4.2,257,534371422464,100,305.18424940109253,4.4,0.9547499999999998,0.044,2.8,258,574418538297,100,255.89838361740112,4.2,0.9530833333333331,0.042,3.4,259,773880189679,100,252.98722386360168,1399.9434931278229,314.554025888443
66,199,19.9,5,5,9,11,11,12,9,10,0,0,0,0,0,0,0,0,0.04,0.9481254617857848,4.398460398859774,0,0,0,0,0,0,3.3600000000000003,4.0,0.9516759259259256,0.04,1.0384603988597734,0.0,0.003550464140140779,0.0,5,4.0,0.9461574074074072,0.04,2.6,260,467782364096,100,161.00964617729187,4.0,0.9502314814814813,0.04,3.6,261,343157447188,100,153.56229281425476,4.0,0.9523148148148145,0.04,2.2,262,534371422464,100,156.40203189849854,4.0,0.9570833333333333,0.04,3.2,263,574418538297,100,158.91774368286133,4.0,0.9525925925925923,0.04,5.2,264,773880189679,100,169.24981927871704,799.1415338516235,169.70914363861084
67,199,19.9,5,5,9,11,11,12,9,10,9,10,0,0,0,0,0,0,0.05,0.9276593046410478,3.8422188034107116,0,0,0,0,0,0,3.12,5.0,0.938111111111111,0.05,0.7222188034107115,0.0,0.010451806470063142,0.0,5,5.0,0.9390624999999998,0.05,2.8,265,467782364096,100,229.3886911869049,5.0,0.9203472222222221,0.05,2.0,266,343157447188,100,245.49835467338562,5.0,0.9358333333333331,0.05,4.2,267,534371422464,100,226.8323690891266,5.0,0.9430555555555554,0.05,3.4,268,574418538297,100,219.48281145095825,5.0,0.9522569444444442,0.05,3.2,269,773880189679,100,220.26850008964539,1141.4707264900208,245.81324076652527
68,199,19.9,5,5,9,11,9,10,9,10,9,10,0,0,0,0,0,0,0.05,0.9276593046410478,4.72,0,0,0,0,0,0,4.24,5.0,0.938111111111111,0.05,0.4799999999999999,0.0,0.010451806470063142,0.0,5,5.0,0.9390624999999998,0.05,4.2,270,467782364096,100,219.86466002464294,5.0,0.9203472222222221,0.05,3.4,271,343157447188,100,258.87753915786743,5.0,0.9358333333333331,0.05,4.6,272,534371422464,100,235.00373792648315,5.0,0.9430555555555554,0.05,4.2,273,574418538297,100,212.77171325683594,5.0,0.9522569444444442,0.05,4.8,274,773880189679,100,219.5616157054901,1146.0792660713196,259.31094312667847
69,199,19.9,5,5,9,11,11,12,11,12,9,10,0,0,0,0,0,0,0.05,0.9276593046410478,4.025149553533112,0,0,0,0,0,0,3.44,5.0,0.938111111111111,0.05,0.5851495535331118,0.0,0.010451806470063142,0.0,5,5.0,0.9390624999999998,0.05,3.0,185,467782364096,100,213.22845554351807,5.0,0.9203472222222221,0.05,4.4,186,343157447188,100,246.8867211341858,5.0,0.9358333333333331,0.05,2.8,187,534371422464,100,222.54021334648132,5.0,0.9430555555555554,0.05,3.8,188,574418538297,100,210.27764344215393,5.0,0.9522569444444442,0.05,3.2,189,773880189679,100,211.36291885375977,1104.2959523200989,0.001302480697631836
70,199,19.9,5,5,9,11,9,10,9,10,0,0,0,0,0,0,0,0,0.04,0.9481254617857848,3.4854211490264015,0,0,0,0,0,0,3.04,4.0,0.9516759259259256,0.04,0.44542114902640173,0.0,0.003550464140140779,0.0,5,4.0,0.9461574074074072,0.04,3.2,205,467782364096,100,178.71739554405212,4.0,0.9502314814814813,0.04,3.8,206,343157447188,100,170.4924235343933,4.0,0.9523148148148145,0.04,2.6,207,534371422464,100,178.5602583885193,4.0,0.9570833333333333,0.04,3.0,208,574418538297,100,169.35598397254944,4.0,0.9525925925925923,0.04,2.6,209,773880189679,100,179.22954392433167,876.3556053638458,0.0009212493896484375
71,199,19.9,5,5,9,11,9,10,9,10,0,0,0,0,0,0,0,0,0.04,0.9481254617857848,3.4854211490264015,0,0,0,0,0,0,3.04,4.0,0.9516759259259256,0.04,0.44542114902640173,0.0,0.003550464140140779,0.0,5,4.0,0.9461574074074072,0.04,3.2,205,467782364096,100,178.71739554405212,4.0,0.9502314814814813,0.04,3.8,206,343157447188,100,170.4924235343933,4.0,0.9523148148148145,0.04,2.6,207,534371422464,100,178.5602583885193,4.0,0.9570833333333333,0.04,3.0,208,574418538297,100,169.35598397254944,4.0,0.9525925925925923,0.04,2.6,209,773880189679,100,179.22954392433167,876.3556053638458,0.0008635520935058594
72,196,19.6,5,6,9,11,9,10,9,10,0,0,0,0,0,0,0,0,0.04,0.9500398256096186,4.239047078536121,0,0,0,0,0,0,3.4,4.0,0.9535740740740739,0.04,0.8390470785361213,0.0,0.0035342484644552475,0.0,5,4.0,0.9481481481481481,0.04,2.4,275,467782364096,100,177.08089137077332,4.0,0.9521296296296295,0.04,3.8,276,343157447188,100,170.00113201141357,4.0,0.9539814814814812,0.04,2.8,277,534371422464,100,168.01996636390686,4.0,0.9590277777777775,0.04,4.8,278,574418538297,100,172.46815967559814,4.0,0.9545833333333332,0.04,3.2,279,773880189679,100,174.48666834831238,862.0568177700043,177.08769011497498
73,199,19.9,5,6,12,13,11,13,12,13,12,13,12,14,9,10,0,0,0.08,0.934895502407289,7.812291030106501,0,0,0,0,0,0,6.960000000000001,8.0,0.9394861111111108,0.08,0.8522910301065009,0.0,0.0045906087038218215,0.0,5,8.0,0.9361805555555552,0.08,5.8,280,467782364096,100,289.7864120006561,8.0,0.9320833333333333,0.08,6.6,281,343157447188,100,281.07611632347107,8.0,0.9420833333333332,0.08,6.8,282,534371422464,100,251.59165239334106,8.0,0.9435416666666664,0.08,8.4,283,574418538297,100,251.74530267715454,8.0,0.9435416666666665,0.08,7.2,284,773880189679,100,263.3582122325897,1337.5576956272125,289.79486203193665
74,45,4.5,5,6,10,12,11,12,9,10,12,14,9,10,0,0,0,0,0.04982020410288673,0.940039667475214,4.003151361133557,0,0,0,0,0,0,3.2399999999999998,5.08,0.9449944444444442,0.0508,0.7631513611335566,0.09797958971132721,0.004954776969230271,0.0009797958971132688,5,5.0,0.9421388888888889,0.05,2.4,285,467782364096,100,289.8327555656433,5.0,0.940861111111111,0.05,4.0,286,343157447188,100,274.833797454834,5.2,0.9512777777777777,0.052,4.2,287,534371422464,100,258.5329837799072,5.0,0.939972222222222,0.05,3.2,288,574418538297,100,287.88742208480835,5.2,0.950722222222222,0.052,2.4,289,773880189679,100,259.10520815849304,1370.192167043686,289.8402135372162
75,190,19.0,5,6,12,13,9,11,9,10,9,10,0,0,0,0,0,0,0.05,0.9374802250525995,4.1058753081755395,0,0,0,0,0,0,3.3199999999999994,5.0,0.9429930555555555,0.05,0.7858753081755399,0.0,0.005512830502955961,0.0,5,5.0,0.9421874999999997,0.05,3.8,290,467782364096,100,217.29906225204468,5.0,0.9336805555555553,0.05,2.4,291,343157447188,100,236.74555897712708,5.0,0.9427777777777776,0.05,3.0,292,534371422464,100,224.0322413444519,5.0,0.945798611111111,0.05,4.6,293,574418538297,100,211.531672000885,5.0,0.9505208333333333,0.05,2.8,294,773880189679,100,214.21311378479004,1103.8216483592987,237.1980803012848
76,199,19.9,5,6,9,11,9,10,9,10,0,0,0,0,0,0,0,0,0.04,0.9481254617857848,3.4854211490264015,0,0,0,0,0,0,3.04,4.0,0.9516759259259256,0.04,0.44542114902640173,0.0,0.003550464140140779,0.0,5,4.0,0.9461574074074072,0.04,3.2,205,467782364096,100,178.71739554405212,4.0,0.9502314814814813,0.04,3.8,206,343157447188,100,170.4924235343933,4.0,0.9523148148148145,0.04,2.6,207,534371422464,100,178.5602583885193,4.0,0.9570833333333333,0.04,3.0,208,574418538297,100,169.35598397254944,4.0,0.9525925925925923,0.04,2.6,209,773880189679,100,179.22954392433167,876.3556053638458,0.0014202594757080078
