,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
17,143,14.3,5,1,11,14,11,14,10,12,12,14,9,12,10,14,10,12,11,14,0.23673508893593265,0.9711562136233245,19.607809513992173,12,14,0,0,17.759999999999998,23.799999999999997,0.9756296296296295,0.238,1.847809513992175,0.12649110640673472,0.004473416006305009,0.0012649110640673528,5,23.8,0.9728575102880659,0.238,18.0,15.0,986762518570.0,100.0,182.47763633728027,24.0,0.9838477366255144,0.24,18.8,16.0,952039434492.0,100.0,132.57215905189514,23.8,0.9735596707818931,0.238,16.6,17.0,345664075654.0,100.0,185.1398046016693,23.6,0.9712165637860082,0.236,20.4,18.0,460462409076.0,100.0,201.07389163970947,23.8,0.9766666666666666,0.238,15.0,19.0,732505190116.0,100.0,169.24057817459106,870.5040698051453,0.0019240379333496094
18,143,14.3,5,1,11,14,10,14,10,12,12,14,10,12,10,13,10,11,10,12,0.24473508893593265,0.9652953850987169,19.606066952223216,11,14,11,14,18.68,24.6,0.9690717592592591,0.246,0.9260669522232176,0.12649110640673586,0.0037763741605422395,0.0012649110640673528,5,24.6,0.971071759259259,0.246,18.4,80.0,986762518570.0,100.0,227.63350224494934,24.6,0.9754861111111109,0.246,18.0,81.0,952039434492.0,100.0,225.39948844909668,24.4,0.965673611111111,0.244,20.2,82.0,345664075654.0,100.0,248.35538172721863,24.8,0.9655555555555555,0.248,19.2,83.0,460462409076.0,100.0,249.22079277038574,24.6,0.9675717592592592,0.246,17.6,84.0,732505190116.0,100.0,243.479887008667,1194.0890522003174,249.35986256599426
19,172,17.2,5,1,11,14,10,11,12,13,9,12,10,12,11,13,0,0,0,0,0.1188,0.9423111733461249,9.968210510118965,0,0,0,0,8.6,11.959999999999999,0.9510771604938271,0.1196,1.3682105101189654,0.07999999999999971,0.008765987147702149,0.0008000000000000007,5,12.0,0.9609799382716049,0.12,9.8,85.0,986762518570.0,100.0,167.08177304267883,11.8,0.9386574074074071,0.118,7.2,86.0,952039434492.0,100.0,217.75241422653198,12.0,0.9427623456790122,0.12,9.0,87.0,345664075654.0,100.0,217.0855429172516,12.0,0.9550617283950616,0.12,10.2,88.0,460462409076.0,100.0,177.3250744342804,12.0,0.9579243827160493,0.12,6.8,89.0,732505190116.0,100.0,176.85803079605103,956.1028354167938,217.93117213249207
20,172,17.2,5,1,12,14,9,11,12,14,10,13,11,14,9,13,11,13,11,13,0.1996,0.9615884638363373,17.198823020117043,0,0,0,0,15.84,20.04,0.9634172453703702,0.2004,1.3588230201170424,0.07999999999999971,0.0018287815340329128,0.0008000000000000007,5,20.0,0.9651649305555554,0.2,16.4,90.0,986762518570.0,100.0,224.5211522579193,20.0,0.9649739583333332,0.2,14.8,91.0,952039434492.0,100.0,212.7965087890625,20.2,0.9638859953703702,0.202,13.8,92.0,345664075654.0,100.0,230.97102999687195,20.0,0.9629282407407407,0.2,17.6,93.0,460462409076.0,100.0,231.91684007644653,20.0,0.9601331018518517,0.2,16.6,94.0,732505190116.0,100.0,228.88622641563416,1129.0917575359344,232.0440628528595
21,143,14.3,5,1,10,14,11,14,10,12,12,14,9,12,10,14,10,12,11,14,0.24473508893593265,0.9689091243041118,19.926443242867204,12,14,0,0,17.439999999999998,24.6,0.9709429012345678,0.246,2.486443242867208,0.12649110640673586,0.0020337769304560405,0.0012649110640673528,5,24.6,0.9710545267489713,0.246,20.4,95.0,986762518570.0,100.0,216.05950927734375,24.8,0.9743569958847735,0.248,13.0,96.0,952039434492.0,100.0,187.8271815776825,24.6,0.9715663580246914,0.246,19.0,97.0,345664075654.0,100.0,213.6590461730957,24.4,0.9689583333333334,0.244,17.4,98.0,460462409076.0,100.0,228.41907477378845,24.6,0.9687782921810698,0.246,17.4,99.0,732505190116.0,100.0,220.15451645851135,1066.1193282604218,228.43560767173767
22,26,2.6,5,1,9,11,11,12,9,11,9,11,9,12,12,14,9,13,10,14,0.1126334368540005,0.93708469004345,9.399999999999999,0,0,0,0,8.6,11.8,0.9512390046296295,0.118,0.7999999999999997,0.5366563145999498,0.014154314586179587,0.005366563145999494,5,11.6,0.9520341435185184,0.116,8.0,100.0,986762518570.0,100.0,316.1280415058136,11.0,0.9431481481481481,0.11,8.8,101.0,952039434492.0,100.0,356.87899255752563,12.4,0.9726417824074074,0.124,7.4,102.0,345664075654.0,100.0,244.52320528030396,12.4,0.9579340277777777,0.124,9.6,103.0,460462409076.0,100.0,300.94218015670776,11.6,0.9304369212962962,0.116,9.2,104.0,732505190116.0,100.0,386.4569275379181,1604.929347038269,386.58670377731323
23,172,17.2,5,1,12,14,9,11,12,14,11,12,11,14,9,13,11,14,11,13,0.18982020410288672,0.9567430783400632,16.653452376207557,0,0,0,0,15.16,19.080000000000002,0.9614392361111109,0.1908,1.4934523762075578,0.09797958971132678,0.004696157771047663,0.000979795897113272,5,19.0,0.9562934027777776,0.19,15.8,105.0,986762518570.0,100.0,227.5873818397522,19.0,0.9589525462962962,0.19,13.6,106.0,952039434492.0,100.0,233.60128116607666,19.2,0.9586718749999998,0.192,17.0,107.0,345664075654.0,100.0,227.46083569526672,19.0,0.9638223379629629,0.19,16.2,108.0,460462409076.0,100.0,224.23397994041443,19.2,0.9694560185185185,0.192,13.2,109.0,732505190116.0,100.0,181.95424056053162,1094.8377192020416,233.74968314170837
24,22,2.2,5,2,12,14,10,13,9,12,10,13,0,0,0,0,0,0,0,0,0.055712880845167456,0.9369288947262719,4.571026675299883,0,0,0,0,3.8400000000000007,5.92,0.9555439814814815,0.059199999999999996,0.7310266752998829,0.3487119154832539,0.018615086755209505,0.0034871191548325386,5,5.4,0.9461805555555556,0.054,4.4,110.0,986762518570.0,100.0,203.88623070716858,6.2,0.9872453703703703,0.062,2.6,111.0,952039434492.0,100.0,116.92235445976257,6.2,0.9328125,0.062,4.4,112.0,345664075654.0,100.0,224.5476269721985,6.2,0.9635879629629629,0.062,3.4,113.0,460462409076.0,100.0,161.09292078018188,5.6,0.9478935185185186,0.056,4.4,114.0,732505190116.0,100.0,223.75084924697876,930.1999821662903,224.708966255188
25,126,12.6,5,2,12,13,12,14,11,12,9,13,10,12,12,14,11,13,11,13,0.15490333704529044,0.9638144761840107,14.059268183830303,0,0,0,0,11.6,15.64,0.9697465277777775,0.1564,2.4592681838303037,0.1496662954709579,0.005932051593766777,0.001496662954709578,5,15.6,0.9729600694444442,0.156,15.0,115.0,986762518570.0,100.0,161.394544839859,15.8,0.9783246527777776,0.158,10.8,116.0,952039434492.0,100.0,125.64779210090637,15.8,0.9665277777777777,0.158,7.8,117.0,345664075654.0,100.0,148.7160074710846,15.6,0.9701996527777778,0.156,13.4,118.0,460462409076.0,100.0,160.65706968307495,15.4,0.9607204861111109,0.154,11.0,119.0,732505190116.0,100.0,190.01380896568298,786.4292230606079,190.14022588729858
26,172,17.2,5,2,11,14,10,11,12,13,9,12,10,12,11,13,0,0,0,0,0.1188,0.9423111733461249,9.968210510118965,0,0,0,0,8.6,11.959999999999999,0.9510771604938271,0.1196,1.3682105101189654,0.07999999999999971,0.008765987147702149,0.0008000000000000007,5,12.0,0.9609799382716049,0.12,9.8,85.0,986762518570.0,100.0,167.08177304267883,11.8,0.9386574074074071,0.118,7.2,86.0,952039434492.0,100.0,217.75241422653198,12.0,0.9427623456790122,0.12,9.0,87.0,345664075654.0,100.0,217.0855429172516,12.0,0.9550617283950616,0.12,10.2,88.0,460462409076.0,100.0,177.3250744342804,12.0,0.9579243827160493,0.12,6.8,89.0,732505190116.0,100.0,176.85803079605103,956.1028354167938,0.0023529529571533203
27,21,2.1,5,2,12,13,12,14,9,12,10,14,10,13,11,13,10,13,0,0,0.0926533598938637,0.9216174824296087,8.225986217385161,0,0,0,0,6.92,9.6,0.9418558201058203,0.096,1.3059862173851609,0.3346640106136303,0.02023833767621158,0.0033466401061363056,5,9.4,0.9724074074074075,0.094,5.8,75.0,986762518570.0,100.0,208.39990377426147,9.2,0.952880291005291,0.092,6.0,76.0,952039434492.0,100.0,273.796422958374,10.0,0.9424867724867726,0.1,9.4,77.0,345664075654.0,100.0,321.91202092170715,10.0,0.913614417989418,0.1,7.0,78.0,460462409076.0,100.0,376.6522378921509,9.4,0.9278902116402116,0.094,6.4,79.0,732505190116.0,100.0,351.17713928222656,1531.93772482872,0.0020155906677246094
28,24,2.4,5,2,12,13,9,13,10,13,10,12,11,14,11,13,10,13,0,0,0.10044040820577346,0.9310805113089653,8.195162326255492,0,0,0,0,7.040000000000001,10.239999999999998,0.9464193121693121,0.1024,1.1551623262554918,0.19595917942265442,0.015338800860346799,0.0019595917942265375,5,10.0,0.9682308201058201,0.1,5.2,120.0,986762518570.0,100.0,222.17241191864014,10.4,0.9281580687830687,0.104,7.6,121.0,952039434492.0,100.0,341.7605631351471,10.4,0.9296858465608465,0.104,6.2,122.0,345664075654.0,100.0,350.32808327674866,10.4,0.9526421957671959,0.104,8.0,123.0,460462409076.0,100.0,274.83358216285706,10.0,0.9533796296296295,0.1,8.2,124.0,732505190116.0,100.0,288.0952389240265,1477.1898794174194,350.3396430015564
29,21,2.1,5,2,12,13,12,14,9,12,10,14,9,12,11,13,10,13,0,0,0.0930817479436052,0.9236024914911696,6.984819974072532,0,0,0,0,6.359999999999999,9.720000000000002,0.941975529100529,0.0972,0.6248199740725323,0.41182520563948033,0.018373037609359356,0.0041182520563948,5,9.4,0.965324074074074,0.094,6.8,125.0,986762518570.0,100.0,259.25208854675293,9.8,0.9455522486772486,0.098,6.4,126.0,952039434492.0,100.0,302.5445783138275,10.4,0.9516699735449735,0.104,5.2,127.0,345664075654.0,100.0,258.6105296611786,9.8,0.9101488095238094,0.098,6.4,128.0,460462409076.0,100.0,398.2490975856781,9.2,0.9371825396825396,0.092,7.0,129.0,732505190116.0,100.0,312.4653730392456,1531.1216671466827,398.3995473384857
30,122,12.2,5,2,12,13,12,14,11,12,9,11,12,14,12,13,12,14,0,0,0.10516039219456289,0.962526484755831,8.897534028617805,0,0,0,0,7.5200000000000005,10.720000000000002,0.9711190476190475,0.1072,1.3775340286178055,0.20396078054371145,0.008592562863216515,0.002039607805437116,5,10.4,0.9587103174603173,0.104,9.8,35.0,986762518570.0,100.0,186.3859133720398,10.8,0.9797023809523809,0.108,7.0,36.0,952039434492.0,100.0,137.0669116973877,11.0,0.9790277777777776,0.11,7.2,37.0,345664075654.0,100.0,116.6393837928772,10.6,0.9631349206349205,0.106,8.0,38.0,460462409076.0,100.0,166.99158143997192,10.8,0.9750198412698412,0.108,5.6,39.0,732505190116.0,100.0,149.41190433502197,756.4956946372986,0.0022780895233154297
31,122,12.2,5,2,12,13,12,14,11,12,9,11,12,14,12,13,12,14,0,0,0.10516039219456289,0.962526484755831,8.897534028617805,0,0,0,0,7.5200000000000005,10.720000000000002,0.9711190476190475,0.1072,1.3775340286178055,0.20396078054371145,0.008592562863216515,0.002039607805437116,5,10.4,0.9587103174603173,0.104,9.8,35.0,986762518570.0,100.0,186.3859133720398,10.8,0.9797023809523809,0.108,7.0,36.0,952039434492.0,100.0,137.0669116973877,11.0,0.9790277777777776,0.11,7.2,37.0,345664075654.0,100.0,116.6393837928772,10.6,0.9631349206349205,0.106,8.0,38.0,460462409076.0,100.0,166.99158143997192,10.8,0.9750198412698412,0.108,5.6,39.0,732505190116.0,100.0,149.41190433502197,756.4956946372986,0.0019221305847167969
32,26,2.6,5,2,12,14,11,14,9,10,9,12,12,14,9,10,10,14,0,0,0.09220526680779795,0.9479974951674762,7.720571312000929,0,0,0,0,6.32,9.6,0.95765873015873,0.096,1.4005713120009282,0.37947331922020566,0.009661234991253782,0.0037947331922020544,5,9.2,0.9525462962962964,0.092,6.0,130.0,986762518570.0,100.0,296.4729645252228,9.2,0.9633300264550263,0.092,8.8,131.0,952039434492.0,100.0,267.36657905578613,9.8,0.9427976190476189,0.098,4.6,132.0,345664075654.0,100.0,287.8664050102234,10.2,0.9713392857142855,0.102,6.6,133.0,460462409076.0,100.0,209.1381278038025,9.6,0.9582804232804233,0.096,5.6,134.0,732505190116.0,100.0,267.7636694908142,1328.607745885849,296.4818751811981
33,122,12.2,5,2,9,10,10,11,11,13,9,10,12,14,11,14,11,12,0,0,0.1040870680067499,0.957776750300838,8.929044430835715,0,0,0,0,8.040000000000001,10.68,0.970164021164021,0.1068,0.8890444308357147,0.27129319932501056,0.01238727086318307,0.0027129319932501094,5,10.4,0.9532341269841268,0.104,8.0,135.0,986762518570.0,100.0,211.2534339427948,10.4,0.9648941798941797,0.104,9.4,136.0,952039434492.0,100.0,203.52082347869873,11.0,0.9790277777777775,0.11,8.6,137.0,345664075654.0,100.0,131.48095798492432,11.0,0.9887764550264547,0.11,7.2,138.0,460462409076.0,100.0,115.24012207984924,10.6,0.9648875661375661,0.106,7.0,139.0,732505190116.0,100.0,192.11641263961792,853.611750125885,211.42633032798767
