,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,48,4.8,5,0,11,14,10,11,12,14,11,14,12,13,10,11,9,12,10,11,0.2255750121951248,0.9165673086781762,10.54290871499275,12,14,0,0,8.959999999999999,12.559999999999999,0.9535792181069958,0.2512,0.5276362383309171,0.4270831300812524,0.012337303142939876,0.008541662601625057,5,12.2,0.9413477366255143,0.244,8.2,50,212399885001,50,202.68880772590637,12.6,0.9441203703703702,0.252,8.8,51,374988376638,50,170.0983328819275,12.8,0.9736625514403292,0.256,9.2,52,431053971709,50,145.4275300502777,13.2,0.9620421810699588,0.264,8.8,53,208572859484,50,146.07342863082886,12.0,0.9467232510288065,0.24,9.8,54,847390121387,50,188.70653367042542,852.9946329593658,202.69567942619324
11,156,15.6,5,0,11,13,10,13,12,14,11,14,10,12,11,14,11,13,12,14,0.3717212246173204,0.9521497681571013,17.570853559815127,0,0,0,0,13.88,18.88,0.9714976851851851,0.3776,1.230284519938376,0.09797958971132678,0.006449305676027948,0.001959591794226544,5,19.0,0.9717650462962963,0.38,12.0,55,212399885001,50,110.17795157432556,18.8,0.9622743055555555,0.376,14.2,56,374988376638,50,123.43834328651428,19.0,0.9816203703703703,0.38,15.4,57,431053971709,50,96.83437156677246,18.8,0.9677777777777777,0.376,13.0,58,208572859484,50,117.76374697685242,18.8,0.9740509259259258,0.376,14.8,59,847390121387,50,107.77431058883667,555.9887239933014,123.44707322120667
12,171,17.1,5,1,9,12,9,12,9,10,11,14,12,14,11,13,11,14,0,0,0.34,0.9363900048156156,18.544204230875604,0,0,0,0,12.120000000000001,17.0,0.9623148148148148,0.34,2.1414014102918677,0.0,0.00864160333306641,0.0,5,17.0,0.9462764550264551,0.34,11.0,60,212399885001,50,150.38249731063843,17.0,0.9622685185185186,0.34,10.2,61,374988376638,50,130.77761363983154,17.0,0.9673280423280423,0.34,10.0,62,431053971709,50,123.08682489395142,17.0,0.9717063492063492,0.34,15.0,63,208572859484,50,116.9692177772522,17.0,0.9639947089947091,0.34,14.4,64,847390121387,50,130.63314771652222,651.8493013381958,150.3884220123291
13,194,19.4,5,1,10,12,9,11,11,14,9,12,10,11,9,10,11,14,11,14,0.4,0.9212176375323964,20.828726144978255,10,12,0,0,16.080000000000002,20.0,0.9477170781893005,0.4,1.582908714992751,0.0,0.008833146885634713,0.0,5,20.0,0.9457407407407408,0.4,17.0,65,212399885001,50,169.48183274269104,20.0,0.9430349794238683,0.4,15.6,66,374988376638,50,172.36910223960876,20.0,0.9475205761316872,0.4,15.2,67,431053971709,50,164.9896228313446,20.0,0.9380915637860083,0.4,14.0,68,208572859484,50,170.38943481445312,20.0,0.9641975308641975,0.4,18.6,69,847390121387,50,148.8113796710968,826.0413722991943,172.37666487693787
14,194,19.4,5,1,12,14,10,11,9,10,9,11,9,10,11,14,10,13,0,0,0.26,0.9235449367680814,14.321946483540025,0,0,0,0,9.799999999999999,13.0,0.9422182539682538,0.26,1.5073154945133416,0.0,0.006224439066724127,0.0,5,13.0,0.933201058201058,0.26,7.6,70,212399885001,50,150.42524886131287,13.0,0.9389021164021163,0.26,11.2,71,374988376638,50,145.68216967582703,13.0,0.9512764550264549,0.26,8.4,72,431053971709,50,129.96329426765442,13.0,0.9465013227513228,0.26,11.2,73,208572859484,50,135.3111400604248,13.0,0.9412103174603175,0.26,10.6,74,847390121387,50,133.9860348701477,695.3678877353668,150.43280339241028
15,49,4.9,5,1,9,13,11,14,11,13,10,14,10,12,12,14,11,14,10,12,0.36680363666421195,0.9434449627601067,22.295509275030128,9,13,0,0,15.84,19.44,0.9650879629629628,0.3888,2.1518364250100426,0.3666060555964673,0.007214333400952062,0.007332121111929351,5,19.4,0.9580221193415637,0.388,13.4,75,212399885001,50,185.70079612731934,19.8,0.9758899176954733,0.396,18.4,76,374988376638,50,152.23148393630981,19.4,0.9666100823045265,0.388,17.6,77,431053971709,50,175.72111010551453,19.8,0.9686831275720164,0.396,16.6,78,208572859484,50,164.3060359954834,18.8,0.9562345679012344,0.376,13.2,79,847390121387,50,196.1045024394989,874.063928604126,196.11896109580994
16,156,15.6,5,1,9,11,9,13,11,12,11,14,11,12,11,12,10,11,0,0,0.24880000000000002,0.9303006070123281,14.906333320311482,0,0,0,0,10.639999999999999,12.919999999999998,0.9637777777777776,0.2584,1.4221111067704943,0.16000000000000014,0.011159056921816493,0.0032000000000000028,5,13.0,0.947956349206349,0.26,11.6,80,212399885001,50,116.4916877746582,13.0,0.9629431216931216,0.26,8.8,81,374988376638,50,108.04139161109924,13.0,0.9784060846560846,0.26,10.4,82,431053971709,50,86.81766390800476,12.6,0.955972222222222,0.252,12.8,83,208572859484,50,122.53605365753174,13.0,0.9736111111111109,0.26,9.6,84,847390121387,50,102.68399333953857,536.5707902908325,122.76147508621216
17,83,8.3,5,1,11,13,12,14,12,14,11,13,10,12,9,12,11,13,12,14,0.28744244923464074,0.9546095467945438,15.698704445795245,0,0,0,0,11.84,14.959999999999999,0.967616898148148,0.2992,1.286234815265082,0.1959591794226542,0.004335783784534745,0.003919183588453089,5,15.2,0.9715104166666665,0.304,10.6,85,212399885001,50,117.9516372680664,15.0,0.9672627314814815,0.3,14.0,86,374988376638,50,125.98556852340698,14.6,0.9617245370370369,0.292,10.8,87,431053971709,50,143.68796181678772,15.0,0.9642534722222221,0.3,12.6,88,208572859484,50,133.704172372818,15.0,0.9733333333333332,0.3,11.2,89,847390121387,50,124.67950177192688,646.008841753006,143.6999249458313
18,44,4.4,5,1,9,10,9,11,11,13,10,12,11,14,12,13,10,12,12,14,0.20680571545237128,0.9328424405338851,12.356921938165305,0,0,0,0,8.2,11.040000000000001,0.962099537037037,0.22080000000000002,1.385640646055102,0.23323807579381176,0.00975236550105062,0.004664761515876244,5,11.4,0.9716261574074072,0.228,7.0,90,212399885001,50,143.5265350341797,11.2,0.9595138888888888,0.224,7.6,91,374988376638,50,164.93716549873352,11.0,0.9633333333333332,0.22,9.2,92,431053971709,50,149.58393239974976,10.8,0.9449131944444444,0.216,6.8,93,208572859484,50,192.87613439559937,10.8,0.9711111111111109,0.216,10.4,94,847390121387,50,151.5543715953827,802.478138923645,193.0723488330841
19,174,17.4,5,1,11,14,9,10,12,14,11,12,9,10,10,11,11,14,10,11,0.28,0.9286864968084173,18.058063411778917,13,14,0,0,10.52,14.0,0.9522098765432097,0.28,2.512687803926305,0.0,0.007841126578264117,0.0,5,14.0,0.9501131687242795,0.28,10.4,95,212399885001,50,135.65498447418213,14.0,0.9457716049382715,0.28,10.6,96,374988376638,50,149.02500581741333,14.0,0.9584259259259258,0.28,13.4,97,431053971709,50,122.99316811561584,14.0,0.9428755144032919,0.28,6.0,98,208572859484,50,138.20446801185608,14.0,0.9638631687242797,0.28,12.2,99,847390121387,50,131.42703247070312,677.3046588897705,149.23879289627075
20,49,4.9,5,1,12,13,10,14,11,14,9,13,10,12,12,14,9,10,11,13,0.3328210672311918,0.9378248883695747,15.737378760575385,9,13,0,0,12.0,17.4,0.9679495884773661,0.348,1.245792920191795,0.25298221281347116,0.010041566702597135,0.005059644256269394,5,17.6,0.9771553497942386,0.352,12.2,100,212399885001,50,154.52691960334778,17.6,0.9579423868312755,0.352,9.6,101,374988376638,50,172.10047149658203,17.2,0.9556610082304525,0.344,13.2,102,431053971709,50,172.0207862854004,17.6,0.980920781893004,0.352,12.4,103,208572859484,50,142.26775002479553,17.0,0.96806841563786,0.34,12.6,104,847390121387,50,165.66040420532227,806.576331615448,172.11088752746582
21,57,5.7,5,1,10,12,10,11,9,11,9,13,11,14,9,13,0,0,0,0,0.23164004454348505,0.9296831995954314,10.783764683262266,0,0,0,0,9.559999999999999,12.48,0.9597361111111111,0.2496,0.40792156108742256,0.2993325909419156,0.010017637171893228,0.005986651818838312,5,12.4,0.9537461419753085,0.248,9.0,105,212399885001,50,168.10990357398987,12.8,0.9732175925925924,0.256,9.8,106,374988376638,50,134.2921919822693,12.0,0.952349537037037,0.24,9.4,107,431053971709,50,165.81541776657104,12.4,0.9489699074074073,0.248,9.4,108,208572859484,50,156.27174353599548,12.8,0.9703973765432098,0.256,10.2,109,847390121387,50,124.9291262626648,749.4183831214905,168.11795449256897
22,86,8.6,5,1,10,11,12,13,11,12,9,12,11,12,9,13,10,14,10,11,0.29756367385196114,0.9053729444091524,12.896749816983885,12,14,0,0,11.36,15.76,0.9335046296296294,0.31520000000000004,0.5122499389946281,0.2939387691339812,0.009377228406825668,0.005878775382679633,5,16.0,0.9477083333333332,0.32,12.0,5,212399885001,50,146.4104220867157,16.0,0.940488683127572,0.32,11.0,6,374988376638,50,152.63289880752563,15.4,0.9303292181069958,0.308,10.6,7,431053971709,50,184.46738195419312,16.0,0.9273996913580245,0.32,11.4,8,208572859484,50,161.65075302124023,15.4,0.9215972222222221,0.308,11.8,9,847390121387,50,190.36203861236572,835.5234944820404,0.002415180206298828
23,156,15.6,5,1,11,13,10,13,12,14,11,14,10,12,11,14,11,13,12,14,0.3717212246173204,0.9521497681571013,17.570853559815127,0,0,0,0,13.88,18.88,0.9714976851851851,0.3776,1.230284519938376,0.09797958971132678,0.006449305676027948,0.001959591794226544,5,19.0,0.9717650462962963,0.38,12.0,55,212399885001,50,110.17795157432556,18.8,0.9622743055555555,0.376,14.2,56,374988376638,50,123.43834328651428,19.0,0.9816203703703703,0.38,15.4,57,431053971709,50,96.83437156677246,18.8,0.9677777777777777,0.376,13.0,58,208572859484,50,117.76374697685242,18.8,0.9740509259259258,0.376,14.8,59,847390121387,50,107.77431058883667,555.9887239933014,0.0019783973693847656
24,189,18.9,5,2,11,13,11,12,12,14,11,13,10,11,11,14,0,0,0,0,0.21999999999999995,0.9172139627052327,10.77573517636508,0,0,0,0,8.48,11.0,0.9524567901234567,0.22000000000000003,0.7652450587883597,0.0,0.011747609139408016,2.7755575615628914e-17,5,11.0,0.9554166666666667,0.22,7.0,110,212399885001,50,99.58015513420105,11.0,0.9528626543209876,0.22,8.6,111,374988376638,50,104.61413741111755,11.0,0.9723996913580245,0.22,8.8,112,431053971709,50,87.70201063156128,11.0,0.9383796296296295,0.22,8.8,113,208572859484,50,113.924143075943,11.0,0.9432253086419752,0.22,9.2,114,847390121387,50,108.9386727809906,514.7591190338135,113.93785691261292
25,88,8.8,5,2,10,12,9,11,11,14,9,12,9,10,9,10,11,14,11,14,0.3973623531673774,0.9456554476177498,20.65508725225904,10,12,10,13,17.360000000000003,20.48,0.957399074074074,0.4096,1.0983624174196787,0.2039607805437122,0.0039145421521080545,0.004079215610874216,5,20.8,0.9513842592592592,0.416,15.8,115,212399885001,50,173.30734300613403,20.4,0.9554675925925926,0.408,17.6,116,374988376638,50,190.62292432785034,20.4,0.9604999999999999,0.408,18.4,117,431053971709,50,176.78930258750916,20.6,0.9570509259259259,0.412,16.4,118,208572859484,50,183.09461855888367,20.2,0.9625925925925924,0.404,18.6,119,847390121387,50,174.7743797302246,898.5885682106018,190.8072955608368
26,85,8.5,5,2,9,10,11,12,11,12,9,10,11,14,9,13,10,11,10,12,0.26880000000000004,0.9199208778530623,12.000000000000002,12,14,0,0,10.080000000000002,13.919999999999998,0.9357227366255143,0.27840000000000004,0.6399999999999999,0.16000000000000014,0.0052672862574840084,0.0032000000000000028,5,14.0,0.9449176954732508,0.28,10.0,120,212399885001,50,168.34776997566223,14.0,0.9295601851851854,0.28,10.0,121,374988376638,50,173.3985025882721,13.6,0.9351748971193415,0.272,10.0,122,431053971709,50,181.14567613601685,14.0,0.9319495884773663,0.28,9.2,123,208572859484,50,184.19079756736755,14.0,0.9370113168724278,0.28,11.2,124,847390121387,50,165.31675171852112,872.3994979858398,184.36134362220764
27,44,4.4,5,2,10,11,9,11,11,12,9,12,11,14,12,14,0,0,0,0,0.16216235316737732,0.9270547573807525,7.387759195950064,0,0,0,0,5.76,8.72,0.9543811728395062,0.17439999999999997,0.5425863986500213,0.20396078054371142,0.00910880515291791,0.0040792156108742225,5,8.8,0.9487268518518519,0.176,5.4,125,212399885001,50,133.6262171268463,8.8,0.9545679012345678,0.176,5.2,126,374988376638,50,134.70110368728638,8.4,0.9719367283950616,0.168,6.6,127,431053971709,50,117.03292298316956,9.0,0.9492283950617284,0.18,5.4,128,208572859484,50,129.14404273033142,8.6,0.9474459876543208,0.172,6.2,129,847390121387,50,137.79002976417542,652.2943162918091,137.80919194221497
28,86,8.6,5,2,10,12,12,13,11,12,9,11,9,13,11,12,9,10,10,11,0.2393433156108103,0.8790193333905559,12.2,12,14,0,0,8.84,13.079999999999998,0.9306003086419752,0.2616,1.1199999999999999,0.3709447398198281,0.017193658417139736,0.00741889479639657,5,13.4,0.9484259259259259,0.268,8.4,130,212399885001,50,159.49808073043823,13.0,0.9135108024691356,0.26,9.2,131,374988376638,50,189.24772810935974,13.2,0.9292978395061726,0.264,9.2,132,431053971709,50,171.643798828125,13.4,0.9516975308641974,0.268,7.0,133,208572859484,50,156.52675104141235,12.4,0.9100694444444444,0.248,10.4,134,847390121387,50,214.54328536987305,891.4596440792084,214.66856718063354
29,84,8.4,5,2,12,14,11,12,11,12,9,12,11,14,10,11,0,0,0,0,0.17944244923464073,0.9194936689354877,8.74290871499275,0,0,0,0,7.159999999999999,9.559999999999999,0.945111111111111,0.19119999999999998,0.5276362383309169,0.19595917942265464,0.008539147391874453,0.003919183588453088,5,9.6,0.9418827160493825,0.192,6.6,135,212399885001,50,118.47650527954102,9.8,0.959128086419753,0.196,6.8,136,374988376638,50,110.45577096939087,9.2,0.9347916666666665,0.184,6.8,137,431053971709,50,132.6648190021515,9.6,0.9398225308641974,0.192,7.8,138,208572859484,50,131.22656226158142,9.6,0.9499305555555555,0.192,7.8,139,847390121387,50,125.74111461639404,618.5647721290588,132.67722177505493
30,193,19.3,5,2,11,13,10,11,12,14,9,11,10,11,11,14,10,13,0,0,0.28,0.9254864010882763,14.241621325597219,0,0,0,0,9.8,14.0,0.9436970899470898,0.28,1.4805404418657397,0.0,0.006070229619604505,0.0,5,14.0,0.9387566137566138,0.28,10.2,140,212399885001,50,142.7878975868225,14.0,0.938148148148148,0.28,8.0,141,374988376638,50,142.0923810005188,14.0,0.9540079365079362,0.28,12.4,142,431053971709,50,124.65040349960327,14.0,0.9471560846560845,0.28,9.0,143,208572859484,50,130.28068232536316,14.0,0.9404166666666666,0.28,9.4,144,847390121387,50,135.4206304550171,675.2319948673248,142.79564476013184
31,84,8.4,5,2,12,14,10,11,9,10,10,12,9,10,11,14,9,12,0,0,0.22080000000000002,0.9120224344299623,9.529160837518903,0,0,0,0,8.040000000000001,11.52,0.9554947089947088,0.23040000000000002,0.49638694583963405,0.16000000000000014,0.014490758188248814,0.0032000000000000028,5,11.6,0.9546230158730158,0.232,7.6,145,212399885001,50,131.8160002231598,11.6,0.9398743386243386,0.232,7.4,146,374988376638,50,145.98437023162842,11.2,0.9397883597883595,0.224,8.6,147,431053971709,50,149.37303113937378,11.6,0.9760714285714284,0.232,8.0,148,208572859484,50,107.76003813743591,11.6,0.9671164021164019,0.232,8.6,149,847390121387,50,131.82008910179138,666.7535288333893,149.38801860809326
32,19,1.9,5,2,12,14,9,11,12,14,10,13,9,13,10,11,9,13,0,0,0.16328020100629403,0.9026987857689458,8.814249455894057,0,0,0,0,6.0,8.96,0.9455205026455026,0.17919999999999997,0.938083151964686,0.2653299832284321,0.014273905625518923,0.005306599664568644,5,9.4,0.9570238095238094,0.188,7.2,25,212399885001,50,179.7635567188263,9.0,0.9369775132275132,0.18,6.8,26,374988376638,50,211.12234830856323,8.8,0.9433035714285714,0.176,6.0,27,431053971709,50,198.73550391197205,9.0,0.9250462962962961,0.18,4.6,28,208572859484,50,226.67159461975098,8.6,0.9652513227513226,0.172,5.4,29,847390121387,50,169.34657430648804,985.6395778656006,0.0012052059173583984
33,19,1.9,5,2,12,14,9,11,12,14,10,13,9,13,10,11,9,13,0,0,0.16328020100629403,0.9026987857689458,8.814249455894057,0,0,0,0,6.0,8.96,0.9455205026455026,0.17919999999999997,0.938083151964686,0.2653299832284321,0.014273905625518923,0.005306599664568644,5,9.4,0.9570238095238094,0.188,7.2,25,212399885001,50,179.7635567188263,9.0,0.9369775132275132,0.18,6.8,26,374988376638,50,211.12234830856323,8.8,0.9433035714285714,0.176,6.0,27,431053971709,50,198.73550391197205,9.0,0.9250462962962961,0.18,4.6,28,208572859484,50,226.67159461975098,8.6,0.9652513227513226,0.172,5.4,29,847390121387,50,169.34657430648804,985.6395778656006,0.0009353160858154297
34,58,5.8,5,2,12,13,10,11,10,11,12,13,10,12,10,14,12,13,11,14,0.20926687370800104,0.9028027066840725,11.9830203061437,0,0,0,0,7.279999999999999,11.0,0.9369322916666665,0.22000000000000003,1.567673435381234,0.17888543819998254,0.011376528327531325,0.0035777087639996667,5,11.0,0.9447395833333332,0.22,9.0,15,212399885001,50,170.89682817459106,11.2,0.9237326388888887,0.224,5.6,16,374988376638,50,169.4746537208557,11.2,0.9526041666666665,0.224,5.4,17,431053971709,50,142.20495009422302,10.8,0.9242592592592591,0.216,7.4,18,208572859484,50,187.07540345191956,10.8,0.9393258101851849,0.216,9.0,19,847390121387,50,165.1028401851654,834.7546756267548,0.0008800029754638672
35,86,8.6,5,2,10,11,12,13,11,12,9,12,11,12,9,13,10,14,10,11,0.29756367385196114,0.9053729444091524,12.896749816983885,12,14,0,0,11.36,15.76,0.9335046296296294,0.31520000000000004,0.5122499389946281,0.2939387691339812,0.009377228406825668,0.005878775382679633,5,16.0,0.9477083333333332,0.32,12.0,5,212399885001,50,146.4104220867157,16.0,0.940488683127572,0.32,11.0,6,374988376638,50,152.63289880752563,15.4,0.9303292181069958,0.308,10.6,7,431053971709,50,184.46738195419312,16.0,0.9273996913580245,0.32,11.4,8,208572859484,50,161.65075302124023,15.4,0.9215972222222221,0.308,11.8,9,847390121387,50,190.36203861236572,835.5234944820404,0.001066446304321289
36,84,8.4,5,3,12,14,10,11,9,10,10,13,9,10,9,13,0,0,0,0,0.1928802010062941,0.9121378960603759,11.029068276024798,0,0,0,0,8.4,10.440000000000001,0.9550208333333332,0.2088,0.876356092008266,0.26532998322843215,0.014294312424319094,0.005306599664568636,5,10.4,0.9468209876543209,0.208,9.4,150,212399885001,50,136.1001796722412,10.4,0.9400694444444443,0.208,9.4,151,374988376638,50,146.98557710647583,10.0,0.9446412037037035,0.2,8.2,152,431053971709,50,137.52286505699158,10.6,0.9662654320987653,0.212,7.8,153,208572859484,50,119.40582013130188,10.8,0.9773070987654321,0.216,7.2,154,847390121387,50,112.14664912223816,652.1610910892487,147.17996096611023
