,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
37,20,2.0,5,3,11,13,9,11,9,12,10,11,9,10,11,14,0,0,0,0,0.11599999999999998,0.9029277745596639,6.9147898723578685,0,0,0,0,4.0,6.28,0.9439845679012345,0.1256,0.9715966241192894,0.1599999999999998,0.013685597780523551,0.0032000000000000028,5,6.2,0.9492283950617283,0.124,4.6,175,442933497023,50,159.52555966377258,6.2,0.9577546296296294,0.124,3.6,176,584833761133,50,139.95780873298645,6.2,0.9200385802469135,0.124,3.2,177,847830276001,50,191.11493635177612,6.6,0.9546296296296295,0.132,5.6,178,788722323053,50,152.39160704612732,6.2,0.9382716049382717,0.124,3.0,179,218475658809,50,168.42908453941345,811.4189963340759,191.1388132572174
38,43,4.3,5,3,11,13,10,13,11,12,9,10,10,13,12,14,0,0,0,0,0.1644105336155959,0.9270603079322796,9.167991130809497,0,0,0,0,5.5600000000000005,8.6,0.9655725308641975,0.172,1.2026637102698325,0.12649110640673528,0.012837407643972632,0.002529822128134697,5,8.6,0.9744907407407406,0.172,5.6,180,442933497023,50,128.6804597377777,8.6,0.9655324074074074,0.172,4.0,181,584833761133,50,128.58352398872375,8.8,0.9843055555555554,0.176,5.8,182,847830276001,50,112.82065224647522,8.6,0.9492824074074074,0.172,7.6,183,788722323053,50,149.25731492042542,8.4,0.9542515432098764,0.168,4.8,184,218475658809,50,148.24619483947754,667.5881457328796,149.40498805046082
39,20,2.0,5,3,9,12,9,10,10,11,12,13,9,12,9,10,9,12,0,0,0.11732240804049937,0.9217871985586388,8.887265229607776,0,0,0,0,5.359999999999999,6.68,0.9432407407407407,0.1336,1.1757550765359255,0.2712931993250108,0.007151180727367316,0.005425863986500208,5,6.6,0.9424999999999999,0.132,6.6,185,442933497023,50,157.245676279068,6.6,0.9543783068783067,0.132,5.4,186,584833761133,50,158.3669250011444,7.2,0.947579365079365,0.144,6.2,187,847830276001,50,166.0713493824005,6.6,0.9372354497354497,0.132,3.2,188,788722323053,50,180.16593432426453,6.4,0.934510582010582,0.128,5.4,189,218475658809,50,176.49017596244812,838.3400609493256,180.1894223690033
40,19,1.9,5,3,9,10,11,13,9,10,12,13,9,10,9,12,0,0,0,0,0.07720571545237126,0.8783805718583373,4.637140771636011,0,0,0,0,2.6799999999999997,4.5600000000000005,0.9374228395061726,0.09119999999999999,0.6523802572120037,0.23323807579381187,0.01968075588261175,0.004664761515876245,5,4.4,0.9431095679012343,0.088,3.2,190,442933497023,50,141.3816201686859,4.4,0.9233719135802468,0.088,3.0,191,584833761133,50,168.9525864124298,5.0,0.9475231481481479,0.1,1.4,192,847830276001,50,138.09911131858826,4.4,0.9648688271604936,0.088,2.8,193,788722323053,50,127.74102425575256,4.6,0.9082407407407406,0.092,3.0,194,218475658809,50,184.32567882537842,760.500020980835,184.49115657806396
41,20,2.0,5,3,12,14,9,10,9,10,12,13,11,14,9,10,10,13,0,0,0.10936235316737732,0.8988939262000263,8.247301285004482,0,0,0,0,4.08,6.08,0.9309537037037033,0.1216,1.3891004283348272,0.20396078054371158,0.010686592501225686,0.004079215610874228,5,6.0,0.9295965608465606,0.12,4.6,195,442933497023,50,176.91795110702515,6.0,0.9509126984126981,0.12,6.4,196,584833761133,50,157.57964181900024,6.4,0.9305621693121692,0.128,3.0,197,847830276001,50,187.16354417800903,6.2,0.9234060846560845,0.124,2.4,198,788722323053,50,193.09924912452698,5.8,0.920291005291005,0.116,4.0,199,218475658809,50,193.59094142913818,908.3513276576996,193.6248505115509
42,43,4.3,5,3,11,13,10,13,9,10,9,11,9,12,12,13,12,14,0,0,0.18132240804049937,0.9262466880993373,9.479999999999999,0,0,0,0,6.839999999999999,9.879999999999999,0.9565119047619046,0.1976,0.88,0.2712931993250104,0.010088405554189111,0.005425863986500213,5,10.2,0.9657076719576717,0.204,7.6,145,442933497023,50,139.73325967788696,9.8,0.9590608465608466,0.196,6.2,146,584833761133,50,140.77515816688538,10.0,0.9629828042328041,0.2,5.6,147,847830276001,50,145.65421724319458,10.0,0.9576521164021162,0.2,8.0,148,788722323053,50,149.00457644462585,9.4,0.9371560846560846,0.188,6.8,149,218475658809,50,178.1388704776764,753.3060820102692,0.002535104751586914
43,19,1.9,5,3,9,10,11,13,9,10,12,13,9,10,10,13,0,0,0,0,0.07720571545237126,0.8783805718583373,4.297056274847714,0,0,0,0,2.6,4.5600000000000005,0.9374228395061726,0.09119999999999999,0.565685424949238,0.23323807579381187,0.01968075588261175,0.004664761515876245,5,4.4,0.9431095679012343,0.088,3.6,165,442933497023,50,140.37639498710632,4.4,0.9233719135802468,0.088,2.0,166,584833761133,50,168.38429284095764,5.0,0.9475231481481479,0.1,2.8,167,847830276001,50,141.34202885627747,4.4,0.9648688271604936,0.088,2.4,168,788722323053,50,125.7321925163269,4.6,0.9082407407407406,0.092,2.2,169,218475658809,50,184.10158395767212,759.9364931583405,0.002054452896118164
44,26,2.6,5,3,11,14,10,12,11,12,11,12,9,12,10,11,12,14,11,13,0.1521433156108103,0.881685485017609,10.02136067286529,0,0,0,0,6.640000000000001,8.72,0.9444155092592592,0.17439999999999997,1.12712022428843,0.3709447398198282,0.02091000808055005,0.007418894796396557,5,8.4,0.9195717592592592,0.168,8.4,200,442933497023,50,216.23698687553406,8.2,0.9244965277777777,0.164,6.0,201,584833761133,50,202.87793707847595,8.8,0.9621643518518517,0.176,6.8,202,847830276001,50,164.10492277145386,9.2,0.973611111111111,0.184,5.0,203,788722323053,50,132.72315645217896,9.0,0.9422337962962962,0.18,7.0,204,218475658809,50,179.6092460155487,895.5522491931915,216.2474009990692
45,27,2.7,5,3,9,12,11,14,11,12,10,11,9,10,12,14,9,11,0,0,0.1464,0.895904349561448,8.553326460473794,0,0,0,0,5.319999999999999,7.5600000000000005,0.9428941798941798,0.1512,1.0777754868245983,0.07999999999999971,0.01566327677757726,0.0016000000000000014,5,7.6,0.9589880952380953,0.152,4.0,205,442933497023,50,156.25648260116577,7.4,0.9554034391534392,0.148,5.4,206,584833761133,50,159.57696723937988,7.6,0.942248677248677,0.152,6.4,207,847830276001,50,162.83957862854004,7.6,0.9434060846560844,0.152,6.6,208,788722323053,50,171.9802861213684,7.6,0.9144246031746032,0.152,4.2,209,218475658809,50,194.44383192062378,845.0971465110779,194.47343349456787
46,43,4.3,5,3,10,11,10,13,9,10,10,12,9,10,11,12,9,13,0,0,0.1733623531673773,0.9039005876497779,11.632302512997715,0,0,0,0,5.92,9.280000000000001,0.9470615079365079,0.1856,1.9041008376659048,0.20396078054371145,0.014386973428910006,0.004079215610874232,5,9.4,0.9445238095238092,0.188,7.6,210,442933497023,50,166.840500831604,9.2,0.9321395502645503,0.184,4.2,211,584833761133,50,167.08848881721497,9.6,0.9728802910052908,0.192,8.8,212,847830276001,50,124.50851082801819,9.2,0.9356613756613756,0.184,4.4,213,788722323053,50,179.1435422897339,9.0,0.9501025132275129,0.18,4.6,214,218475658809,50,163.08835005760193,800.669392824173,179.34656977653503
47,101,10.1,5,3,11,13,10,13,9,10,9,12,9,11,9,11,9,10,12,14,0.28041053361559587,0.9126391266156981,14.179333251008478,0,0,0,0,11.48,14.4,0.9508020833333333,0.288,0.8997777503361593,0.12649110640673528,0.012720985572545038,0.0025298221281347057,5,14.4,0.9606018518518518,0.288,12.2,215,442933497023,50,151.7201828956604,14.4,0.9539236111111109,0.288,11.4,216,584833761133,50,154.09185004234314,14.2,0.9387905092592592,0.284,12.6,217,847830276001,50,176.5363826751709,14.6,0.9670601851851851,0.292,11.2,218,788722323053,50,133.0215368270874,14.4,0.9336342592592592,0.288,10.0,219,218475658809,50,171.69134211540222,787.0612945556641,176.562828540802
48,19,1.9,5,4,9,10,11,13,9,10,12,13,9,10,10,13,0,0,0,0,0.07720571545237126,0.8783805718583373,4.297056274847714,0,0,0,0,2.6,4.5600000000000005,0.9374228395061726,0.09119999999999999,0.565685424949238,0.23323807579381187,0.01968075588261175,0.004664761515876245,5,4.4,0.9431095679012343,0.088,3.6,165,442933497023,50,140.37639498710632,4.4,0.9233719135802468,0.088,2.0,166,584833761133,50,168.38429284095764,5.0,0.9475231481481479,0.1,2.8,167,847830276001,50,141.34202885627747,4.4,0.9648688271604936,0.088,2.4,168,788722323053,50,125.7321925163269,4.6,0.9082407407407406,0.092,2.2,169,218475658809,50,184.10158395767212,759.9364931583405,0.0015959739685058594
49,19,1.9,5,4,9,10,11,13,9,10,12,13,9,10,10,13,0,0,0,0,0.07720571545237126,0.8783805718583373,4.297056274847714,0,0,0,0,2.6,4.5600000000000005,0.9374228395061726,0.09119999999999999,0.565685424949238,0.23323807579381187,0.01968075588261175,0.004664761515876245,5,4.4,0.9431095679012343,0.088,3.6,165,442933497023,50,140.37639498710632,4.4,0.9233719135802468,0.088,2.0,166,584833761133,50,168.38429284095764,5.0,0.9475231481481479,0.1,2.8,167,847830276001,50,141.34202885627747,4.4,0.9648688271604936,0.088,2.4,168,788722323053,50,125.7321925163269,4.6,0.9082407407407406,0.092,2.2,169,218475658809,50,184.10158395767212,759.9364931583405,0.001298666000366211
50,20,2.0,5,4,11,13,9,11,9,12,10,11,9,10,11,14,0,0,0,0,0.11599999999999998,0.9029277745596639,6.9147898723578685,0,0,0,0,4.0,6.28,0.9439845679012345,0.1256,0.9715966241192894,0.1599999999999998,0.013685597780523551,0.0032000000000000028,5,6.2,0.9492283950617283,0.124,4.6,175,442933497023,50,159.52555966377258,6.2,0.9577546296296294,0.124,3.6,176,584833761133,50,139.95780873298645,6.2,0.9200385802469135,0.124,3.2,177,847830276001,50,191.11493635177612,6.6,0.9546296296296295,0.132,5.6,178,788722323053,50,152.39160704612732,6.2,0.9382716049382717,0.124,3.0,179,218475658809,50,168.42908453941345,811.4189963340759,0.0012395381927490234
51,102,10.2,5,4,11,13,11,14,10,11,11,13,9,11,12,13,9,10,12,14,0.23412240804049936,0.8797725379522511,17.163552498715283,0,0,0,0,9.280000000000001,12.52,0.9398298611111109,0.2504,2.6278508329050947,0.27129319932501084,0.020019107719619945,0.00542586398650022,5,12.6,0.9462152777777777,0.252,11.2,155,442933497023,50,153.71342396736145,13.0,0.972204861111111,0.26,7.8,156,584833761133,50,117.72147178649902,12.4,0.9365567129629628,0.248,7.8,157,847830276001,50,161.0920970439911,12.2,0.9338020833333331,0.244,13.4,158,788722323053,50,168.569100856781,12.4,0.9103703703703703,0.248,6.2,159,218475658809,50,188.0894546508789,789.1855483055115,0.001203775405883789
52,19,1.9,5,4,9,10,11,13,9,10,12,13,9,10,10,13,0,0,0,0,0.07720571545237126,0.8783805718583373,4.297056274847714,0,0,0,0,2.6,4.5600000000000005,0.9374228395061726,0.09119999999999999,0.565685424949238,0.23323807579381187,0.01968075588261175,0.004664761515876245,5,4.4,0.9431095679012343,0.088,3.6,165,442933497023,50,140.37639498710632,4.4,0.9233719135802468,0.088,2.0,166,584833761133,50,168.38429284095764,5.0,0.9475231481481479,0.1,2.8,167,847830276001,50,141.34202885627747,4.4,0.9648688271604936,0.088,2.4,168,788722323053,50,125.7321925163269,4.6,0.9082407407407406,0.092,2.2,169,218475658809,50,184.10158395767212,759.9364931583405,0.0011737346649169922
53,14,1.4,5,4,9,10,11,13,9,10,12,13,9,10,10,13,0,0,0,0,0.064,0.8718032127667605,4.709384143034532,0,0,0,0,2.68,3.6799999999999997,0.9381959876543208,0.0736,0.6764613810115105,0.15999999999999992,0.022130924962520074,0.003199999999999998,5,3.8,0.9706558641975307,0.076,2.8,220,442933497023,50,123.38569402694702,3.8,0.9474537037037036,0.076,2.8,221,584833761133,50,151.80302476882935,3.8,0.9391126543209877,0.076,3.0,222,847830276001,50,139.8080666065216,3.4,0.9310185185185182,0.068,3.4,223,788722323053,50,160.01957082748413,3.6,0.902739197530864,0.072,1.4,224,218475658809,50,175.39101648330688,750.407372713089,175.55224132537842
54,19,1.9,5,4,9,10,11,13,9,10,12,13,9,10,9,12,0,0,0,0,0.07720571545237126,0.8783805718583373,4.637140771636011,0,0,0,0,2.6799999999999997,4.5600000000000005,0.9374228395061726,0.09119999999999999,0.6523802572120037,0.23323807579381187,0.01968075588261175,0.004664761515876245,5,4.4,0.9431095679012343,0.088,3.2,190,442933497023,50,141.3816201686859,4.4,0.9233719135802468,0.088,3.0,191,584833761133,50,168.9525864124298,5.0,0.9475231481481479,0.1,1.4,192,847830276001,50,138.09911131858826,4.4,0.9648688271604936,0.088,2.8,193,788722323053,50,127.74102425575256,4.6,0.9082407407407406,0.092,3.0,194,218475658809,50,184.32567882537842,760.500020980835,0.0024056434631347656
55,19,1.9,5,4,9,10,11,13,9,10,12,13,9,10,9,12,0,0,0,0,0.07720571545237126,0.8783805718583373,4.637140771636011,0,0,0,0,2.6799999999999997,4.5600000000000005,0.9374228395061726,0.09119999999999999,0.6523802572120037,0.23323807579381187,0.01968075588261175,0.004664761515876245,5,4.4,0.9431095679012343,0.088,3.2,190,442933497023,50,141.3816201686859,4.4,0.9233719135802468,0.088,3.0,191,584833761133,50,168.9525864124298,5.0,0.9475231481481479,0.1,1.4,192,847830276001,50,138.09911131858826,4.4,0.9648688271604936,0.088,2.8,193,788722323053,50,127.74102425575256,4.6,0.9082407407407406,0.092,3.0,194,218475658809,50,184.32567882537842,760.500020980835,0.0020012855529785156
56,19,1.9,5,4,9,10,12,13,9,10,10,13,0,0,0,0,0,0,0,0,0.041205715452371276,0.8963501558029533,3.1145341380123988,0,0,0,0,1.8,2.7600000000000002,0.9204629629629627,0.05519999999999999,0.438178046004133,0.23323807579381203,0.008037602386669817,0.004664761515876239,5,2.6,0.9139814814814813,0.052,1.8,225,442933497023,50,128.3616008758545,2.8,0.9238425925925925,0.056,1.8,226,584833761133,50,127.20880937576294,3.0,0.9293055555555554,0.06,2.2,227,847830276001,50,117.9164686203003,2.4,0.9082407407407406,0.048,1.0,228,788722323053,50,154.0827181339264,3.0,0.9269444444444442,0.06,2.2,229,218475658809,50,117.50567603111267,645.0752730369568,154.10958433151245
57,20,2.0,5,4,11,13,9,11,9,10,10,13,9,10,11,14,0,0,0,0,0.11422002227174254,0.9046846172067946,6.656313234541439,0,0,0,0,4.0,6.16,0.9446959876543207,0.1232,0.8854377448471462,0.1496662954709578,0.013337123482508697,0.002993325909419156,5,6.2,0.945841049382716,0.124,4.8,230,442933497023,50,146.26067090034485,6.0,0.9690586419753084,0.12,3.8,231,584833761133,50,131.47280359268188,6.4,0.9293441358024689,0.128,4.2,232,847830276001,50,184.8424527645111,6.2,0.9377083333333333,0.124,4.8,233,788722323053,50,152.18365788459778,6.0,0.9415277777777775,0.12,2.4,234,218475658809,50,161.19641971588135,775.956004858017,184.98821139335632
58,19,1.9,5,4,9,12,9,10,9,10,12,13,11,14,9,10,9,12,0,0,0.11485465861987601,0.9177722201130393,6.762126456962975,0,0,0,0,4.880000000000001,6.4,0.943637566137566,0.128,0.6273754856543248,0.2190890230020663,0.008621782008175578,0.004381780460041333,5,6.4,0.9471957671957671,0.128,5.0,235,442933497023,50,181.30931282043457,6.0,0.9413227513227512,0.12,5.8,236,584833761133,50,185.56728839874268,6.6,0.9348544973544973,0.132,4.0,237,847830276001,50,174.26252055168152,6.6,0.9585449735449735,0.132,4.4,238,788722323053,50,164.72797441482544,6.4,0.9362698412698414,0.128,5.2,239,218475658809,50,184.56603050231934,890.4331266880035,185.59273481369019
59,19,1.9,5,4,9,10,11,13,9,10,12,13,9,10,9,12,0,0,0,0,0.07720571545237126,0.8783805718583373,4.637140771636011,0,0,0,0,2.6799999999999997,4.5600000000000005,0.9374228395061726,0.09119999999999999,0.6523802572120037,0.23323807579381187,0.01968075588261175,0.004664761515876245,5,4.4,0.9431095679012343,0.088,3.2,190,442933497023,50,141.3816201686859,4.4,0.9233719135802468,0.088,3.0,191,584833761133,50,168.9525864124298,5.0,0.9475231481481479,0.1,1.4,192,847830276001,50,138.09911131858826,4.4,0.9648688271604936,0.088,2.8,193,788722323053,50,127.74102425575256,4.6,0.9082407407407406,0.092,3.0,194,218475658809,50,184.32567882537842,760.500020980835,0.0024008750915527344
60,19,1.9,5,5,9,10,12,13,9,10,10,13,0,0,0,0,0,0,0,0,0.041205715452371276,0.8963501558029533,3.1145341380123988,0,0,0,0,1.8,2.7600000000000002,0.9204629629629627,0.05519999999999999,0.438178046004133,0.23323807579381203,0.008037602386669817,0.004664761515876239,5,2.6,0.9139814814814813,0.052,1.8,225,442933497023,50,128.3616008758545,2.8,0.9238425925925925,0.056,1.8,226,584833761133,50,127.20880937576294,3.0,0.9293055555555554,0.06,2.2,227,847830276001,50,117.9164686203003,2.4,0.9082407407407406,0.048,1.0,228,788722323053,50,154.0827181339264,3.0,0.9269444444444442,0.06,2.2,229,218475658809,50,117.50567603111267,645.0752730369568,0.002229452133178711
61,19,1.9,5,5,9,10,12,13,9,10,10,13,0,0,0,0,0,0,0,0,0.041205715452371276,0.8963501558029533,3.1145341380123988,0,0,0,0,1.8,2.7600000000000002,0.9204629629629627,0.05519999999999999,0.438178046004133,0.23323807579381203,0.008037602386669817,0.004664761515876239,5,2.6,0.9139814814814813,0.052,1.8,225,442933497023,50,128.3616008758545,2.8,0.9238425925925925,0.056,1.8,226,584833761133,50,127.20880937576294,3.0,0.9293055555555554,0.06,2.2,227,847830276001,50,117.9164686203003,2.4,0.9082407407407406,0.048,1.0,228,788722323053,50,154.0827181339264,3.0,0.9269444444444442,0.06,2.2,229,218475658809,50,117.50567603111267,645.0752730369568,0.0010843276977539062
62,19,1.9,5,5,9,10,11,13,9,10,12,13,9,10,9,12,0,0,0,0,0.07720571545237126,0.8783805718583373,4.637140771636011,0,0,0,0,2.6799999999999997,4.5600000000000005,0.9374228395061726,0.09119999999999999,0.6523802572120037,0.23323807579381187,0.01968075588261175,0.004664761515876245,5,4.4,0.9431095679012343,0.088,3.2,190,442933497023,50,141.3816201686859,4.4,0.9233719135802468,0.088,3.0,191,584833761133,50,168.9525864124298,5.0,0.9475231481481479,0.1,1.4,192,847830276001,50,138.09911131858826,4.4,0.9648688271604936,0.088,2.8,193,788722323053,50,127.74102425575256,4.6,0.9082407407407406,0.092,3.0,194,218475658809,50,184.32567882537842,760.500020980835,0.0008795261383056641
63,19,1.9,5,5,9,10,11,13,9,10,12,13,9,10,10,13,0,0,0,0,0.07720571545237126,0.8783805718583373,4.297056274847714,0,0,0,0,2.6,4.5600000000000005,0.9374228395061726,0.09119999999999999,0.565685424949238,0.23323807579381187,0.01968075588261175,0.004664761515876245,5,4.4,0.9431095679012343,0.088,3.6,165,442933497023,50,140.37639498710632,4.4,0.9233719135802468,0.088,2.0,166,584833761133,50,168.38429284095764,5.0,0.9475231481481479,0.1,2.8,167,847830276001,50,141.34202885627747,4.4,0.9648688271604936,0.088,2.4,168,788722323053,50,125.7321925163269,4.6,0.9082407407407406,0.092,2.2,169,218475658809,50,184.10158395767212,759.9364931583405,0.0008392333984375
64,19,1.9,5,5,9,10,12,13,9,10,10,13,0,0,0,0,0,0,0,0,0.041205715452371276,0.8963501558029533,3.1145341380123988,0,0,0,0,1.8,2.7600000000000002,0.9204629629629627,0.05519999999999999,0.438178046004133,0.23323807579381203,0.008037602386669817,0.004664761515876239,5,2.6,0.9139814814814813,0.052,1.8,225,442933497023,50,128.3616008758545,2.8,0.9238425925925925,0.056,1.8,226,584833761133,50,127.20880937576294,3.0,0.9293055555555554,0.06,2.2,227,847830276001,50,117.9164686203003,2.4,0.9082407407407406,0.048,1.0,228,788722323053,50,154.0827181339264,3.0,0.9269444444444442,0.06,2.2,229,218475658809,50,117.50567603111267,645.0752730369568,0.000823974609375
65,19,1.9,5,5,9,10,12,13,9,10,10,13,0,0,0,0,0,0,0,0,0.041205715452371276,0.8963501558029533,3.1145341380123988,0,0,0,0,1.8,2.7600000000000002,0.9204629629629627,0.05519999999999999,0.438178046004133,0.23323807579381203,0.008037602386669817,0.004664761515876239,5,2.6,0.9139814814814813,0.052,1.8,225,442933497023,50,128.3616008758545,2.8,0.9238425925925925,0.056,1.8,226,584833761133,50,127.20880937576294,3.0,0.9293055555555554,0.06,2.2,227,847830276001,50,117.9164686203003,2.4,0.9082407407407406,0.048,1.0,228,788722323053,50,154.0827181339264,3.0,0.9269444444444442,0.06,2.2,229,218475658809,50,117.50567603111267,645.0752730369568,0.0008175373077392578
66,19,1.9,5,5,9,10,11,13,9,10,12,13,9,10,10,13,0,0,0,0,0.07720571545237126,0.8783805718583373,4.297056274847714,0,0,0,0,2.6,4.5600000000000005,0.9374228395061726,0.09119999999999999,0.565685424949238,0.23323807579381187,0.01968075588261175,0.004664761515876245,5,4.4,0.9431095679012343,0.088,3.6,165,442933497023,50,140.37639498710632,4.4,0.9233719135802468,0.088,2.0,166,584833761133,50,168.38429284095764,5.0,0.9475231481481479,0.1,2.8,167,847830276001,50,141.34202885627747,4.4,0.9648688271604936,0.088,2.4,168,788722323053,50,125.7321925163269,4.6,0.9082407407407406,0.092,2.2,169,218475658809,50,184.10158395767212,759.9364931583405,0.0008299350738525391
67,14,1.4,5,5,9,10,11,13,9,10,12,13,9,10,10,13,0,0,0,0,0.064,0.8718032127667605,4.709384143034532,0,0,0,0,2.68,3.6799999999999997,0.9381959876543208,0.0736,0.6764613810115105,0.15999999999999992,0.022130924962520074,0.003199999999999998,5,3.8,0.9706558641975307,0.076,2.8,220,442933497023,50,123.38569402694702,3.8,0.9474537037037036,0.076,2.8,221,584833761133,50,151.80302476882935,3.8,0.9391126543209877,0.076,3.0,222,847830276001,50,139.8080666065216,3.4,0.9310185185185182,0.068,3.4,223,788722323053,50,160.01957082748413,3.6,0.902739197530864,0.072,1.4,224,218475658809,50,175.39101648330688,750.407372713089,0.0008223056793212891
68,19,1.9,5,5,9,10,11,13,9,10,12,13,9,10,9,12,0,0,0,0,0.07720571545237126,0.8783805718583373,4.637140771636011,0,0,0,0,2.6799999999999997,4.5600000000000005,0.9374228395061726,0.09119999999999999,0.6523802572120037,0.23323807579381187,0.01968075588261175,0.004664761515876245,5,4.4,0.9431095679012343,0.088,3.2,190,442933497023,50,141.3816201686859,4.4,0.9233719135802468,0.088,3.0,191,584833761133,50,168.9525864124298,5.0,0.9475231481481479,0.1,1.4,192,847830276001,50,138.09911131858826,4.4,0.9648688271604936,0.088,2.8,193,788722323053,50,127.74102425575256,4.6,0.9082407407407406,0.092,3.0,194,218475658809,50,184.32567882537842,760.500020980835,0.000827789306640625
69,19,1.9,5,5,9,10,11,13,9,10,12,13,9,10,9,12,0,0,0,0,0.07720571545237126,0.8783805718583373,4.637140771636011,0,0,0,0,2.6799999999999997,4.5600000000000005,0.9374228395061726,0.09119999999999999,0.6523802572120037,0.23323807579381187,0.01968075588261175,0.004664761515876245,5,4.4,0.9431095679012343,0.088,3.2,190,442933497023,50,141.3816201686859,4.4,0.9233719135802468,0.088,3.0,191,584833761133,50,168.9525864124298,5.0,0.9475231481481479,0.1,1.4,192,847830276001,50,138.09911131858826,4.4,0.9648688271604936,0.088,2.8,193,788722323053,50,127.74102425575256,4.6,0.9082407407407406,0.092,3.0,194,218475658809,50,184.32567882537842,760.500020980835,0.0008249282836914062
70,19,1.9,5,5,9,10,11,13,9,10,12,13,9,10,10,13,0,0,0,0,0.07720571545237126,0.8783805718583373,4.297056274847714,0,0,0,0,2.6,4.5600000000000005,0.9374228395061726,0.09119999999999999,0.565685424949238,0.23323807579381187,0.01968075588261175,0.004664761515876245,5,4.4,0.9431095679012343,0.088,3.6,165,442933497023,50,140.37639498710632,4.4,0.9233719135802468,0.088,2.0,166,584833761133,50,168.38429284095764,5.0,0.9475231481481479,0.1,2.8,167,847830276001,50,141.34202885627747,4.4,0.9648688271604936,0.088,2.4,168,788722323053,50,125.7321925163269,4.6,0.9082407407407406,0.092,2.2,169,218475658809,50,184.10158395767212,759.9364931583405,0.0008223056793212891
71,14,1.4,5,5,9,10,11,13,9,10,12,13,9,10,10,13,0,0,0,0,0.064,0.8718032127667605,4.709384143034532,0,0,0,0,2.68,3.6799999999999997,0.9381959876543208,0.0736,0.6764613810115105,0.15999999999999992,0.022130924962520074,0.003199999999999998,5,3.8,0.9706558641975307,0.076,2.8,220,442933497023,50,123.38569402694702,3.8,0.9474537037037036,0.076,2.8,221,584833761133,50,151.80302476882935,3.8,0.9391126543209877,0.076,3.0,222,847830276001,50,139.8080666065216,3.4,0.9310185185185182,0.068,3.4,223,788722323053,50,160.01957082748413,3.6,0.902739197530864,0.072,1.4,224,218475658809,50,175.39101648330688,750.407372713089,0.0008280277252197266
72,19,1.9,5,6,9,10,11,13,9,10,12,13,9,10,10,13,0,0,0,0,0.07720571545237126,0.8783805718583373,4.297056274847714,0,0,0,0,2.6,4.5600000000000005,0.9374228395061726,0.09119999999999999,0.565685424949238,0.23323807579381187,0.01968075588261175,0.004664761515876245,5,4.4,0.9431095679012343,0.088,3.6,165,442933497023,50,140.37639498710632,4.4,0.9233719135802468,0.088,2.0,166,584833761133,50,168.38429284095764,5.0,0.9475231481481479,0.1,2.8,167,847830276001,50,141.34202885627747,4.4,0.9648688271604936,0.088,2.4,168,788722323053,50,125.7321925163269,4.6,0.9082407407407406,0.092,2.2,169,218475658809,50,184.10158395767212,759.9364931583405,0.000850677490234375
73,19,1.9,5,6,9,10,12,13,9,10,10,13,0,0,0,0,0,0,0,0,0.041205715452371276,0.8963501558029533,3.1145341380123988,0,0,0,0,1.8,2.7600000000000002,0.9204629629629627,0.05519999999999999,0.438178046004133,0.23323807579381203,0.008037602386669817,0.004664761515876239,5,2.6,0.9139814814814813,0.052,1.8,225,442933497023,50,128.3616008758545,2.8,0.9238425925925925,0.056,1.8,226,584833761133,50,127.20880937576294,3.0,0.9293055555555554,0.06,2.2,227,847830276001,50,117.9164686203003,2.4,0.9082407407407406,0.048,1.0,228,788722323053,50,154.0827181339264,3.0,0.9269444444444442,0.06,2.2,229,218475658809,50,117.50567603111267,645.0752730369568,0.0008296966552734375
74,13,1.3,5,6,9,10,11,13,9,10,12,13,9,10,10,13,0,0,0,0,0.053205715452371294,0.9043988027213068,3.8719798993705923,0,0,0,0,2.2800000000000002,3.3600000000000003,0.9399259259259256,0.06720000000000001,0.530659966456864,0.23323807579381203,0.011842374401539598,0.004664761515876239,5,3.2,0.9396604938271601,0.064,2.2,240,442933497023,50,168.4441375732422,3.4,0.9238580246913578,0.068,2.2,241,584833761133,50,161.59449934959412,3.6,0.9606249999999998,0.072,3.0,242,847830276001,50,132.75878190994263,3.0,0.9361651234567899,0.06,1.4,243,788722323053,50,156.55353116989136,3.6,0.9393209876543209,0.072,2.6,244,218475658809,50,139.6968171596527,759.047767162323,168.45587301254272
