,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
37,19,1.9,5,3,9,12,9,10,12,14,10,13,11,14,9,12,0.1812057154523713,0.8925397847625585,8.877625924526619,10,14,0,0,0,0,0,0,6.519999999999999,9.76,0.9495582010582011,0.19519999999999998,0.7858753081755401,0.23323807579381192,0.019006138765214207,0.004664761515876234,5,9.6,0.9782804232804233,0.192,7.2,180,562064844504,50,153.99339723587036,9.8,0.9634887566137567,0.196,6.8,181,876689368220,50,175.11454963684082,10.2,0.9378406084656085,0.204,7.4,182,800145632683,50,202.40857219696045,9.6,0.924834656084656,0.192,5.4,183,994952131968,50,235.05813455581665,9.6,0.9433465608465609,0.192,5.8,184,765280939687,50,206.40110206604004,972.9757556915283,235.184308052063
38,44,4.4,5,3,12,13,9,12,10,11,11,12,12,13,0,0,0.08120363666421196,0.907531687144169,4.529160837518903,0,0,0,0,0,0,0,0,3.04,5.159999999999999,0.9401555555555554,0.1032,0.4963869458396343,0.3666060555964671,0.010874622803795473,0.007332121111929345,5,4.8,0.9281296296296295,0.096,3.8,185,562064844504,50,119.63316583633423,4.8,0.9270370370370369,0.096,3.2,186,876689368220,50,130.9459581375122,5.6,0.9481481481481481,0.112,3.2,187,800145632683,50,101.16372227668762,5.0,0.9430925925925925,0.1,2.6,188,994952131968,50,119.92024993896484,5.6,0.9543703703703702,0.112,2.4,189,765280939687,50,99.4010362625122,571.0641324520111,130.98156929016113
39,75,7.5,5,3,12,14,10,12,10,12,10,13,10,14,0,0,0.21012240804049936,0.9572164235682814,12.846949958976932,0,0,0,0,0,0,0,0,9.16,11.319999999999999,0.9757935185185185,0.2264,1.2289833196589774,0.2712931993250111,0.006192364983412342,0.005425863986500209,5,11.2,0.9826203703703703,0.224,8.6,190,562064844504,50,83.86518621444702,11.0,0.9775925925925926,0.22,11.4,191,876689368220,50,89.53818225860596,11.8,0.9758425925925925,0.236,9.4,192,800145632683,50,80.54328465461731,11.4,0.9786759259259258,0.228,8.6,193,994952131968,50,90.5767753124237,11.2,0.9642361111111111,0.224,7.8,194,765280939687,50,100.93919372558594,445.46262216567993,101.04851818084717
40,21,2.1,5,3,10,13,9,11,10,12,9,12,9,12,10,13,0.14639999999999997,0.8800418429050547,10.96,0,0,0,0,0,0,0,0,5.68,8.76,0.9514305555555556,0.17519999999999997,1.76,0.48000000000000037,0.023796237550166945,0.009599999999999996,5,8.2,0.9213040123456789,0.164,6.2,195,562064844504,50,214.48671102523804,8.2,0.9321373456790122,0.164,6.2,196,876689368220,50,193.47980213165283,9.0,0.9706712962962963,0.18,8.0,197,800145632683,50,147.73111581802368,9.0,0.9474691358024692,0.18,2.6,198,994952131968,50,171.79588198661804,9.4,0.985570987654321,0.188,5.4,199,765280939687,50,118.67646789550781,846.1699788570404,214.6587131023407
41,74,7.4,5,3,12,13,10,12,12,13,10,12,10,14,12,14,0.21282106723119176,0.8978488352446353,11.710789395595814,10,11,0,0,0,0,0,0,7.720000000000001,11.4,0.9578809523809522,0.22799999999999998,1.330263131865271,0.25298221281347083,0.020010705712105628,0.0050596442562694036,5,11.2,0.9581150793650791,0.224,7.4,200,562064844504,50,122.0765950679779,11.2,0.9661210317460316,0.224,10.2,201,876689368220,50,115.50595784187317,11.8,0.9698611111111111,0.236,6.8,202,800145632683,50,109.40632343292236,11.6,0.9757738095238093,0.232,6.4,203,994952131968,50,105.38160228729248,11.2,0.9195337301587301,0.224,7.8,204,765280939687,50,152.8437738418579,605.2142524719238,152.99470448493958
42,75,7.5,5,3,12,14,10,12,10,11,10,13,12,14,11,12,0.170854658619876,0.8997767475536984,8.316873090319504,0,0,0,0,0,0,0,0,5.760000000000001,9.2,0.9285246913580245,0.184,0.8522910301065008,0.2190890230020663,0.009582647934775352,0.004381780460041333,5,9.2,0.9270447530864198,0.184,5.6,130,562064844504,50,144.27776193618774,9.0,0.930378086419753,0.18,5.2,131,876689368220,50,152.90279173851013,9.2,0.9414583333333333,0.184,6.4,132,800145632683,50,137.3116102218628,9.6,0.9318132716049382,0.192,4.6,133,994952131968,50,135.7965440750122,9.0,0.9119290123456788,0.18,7.0,134,765280939687,50,157.27857756614685,727.5672855377197,0.0011973381042480469
43,21,2.1,5,3,9,10,12,14,11,14,12,14,9,12,10,14,0.1431636738519611,0.9105746927352939,9.00957334777609,0,0,0,0,0,0,0,0,6.08,8.040000000000001,0.937298611111111,0.1608,0.9765244492586964,0.2939387691339814,0.008907972791939051,0.005878775382679633,5,7.8,0.9222839506172839,0.156,5.4,0,562064844504,50,196.50826358795166,7.6,0.9428896604938272,0.152,7.4,1,876689368220,50,191.91635394096375,8.2,0.9482831790123455,0.164,5.8,2,800145632683,50,176.1022973060608,8.4,0.9395331790123457,0.168,4.8,3,994952131968,50,194.047509431839,8.2,0.933503086419753,0.164,7.0,4,765280939687,50,202.85429644584656,961.4287207126617,0.0009379386901855469
44,24,2.4,5,3,9,10,12,14,9,12,10,14,0,0,0,0,0.09982002227174254,0.9184465688481238,8.449664864300813,0,0,0,0,0,0,0,0,4.720000000000001,5.44,0.9439178240740741,0.10880000000000001,1.243221621433604,0.14966629547095742,0.008490418408650079,0.0029933259094191557,5,5.2,0.9354108796296294,0.104,2.6,205,562064844504,50,154.98175406455994,5.4,0.9455729166666665,0.108,5.6,206,876689368220,50,120.27093386650085,5.6,0.9485706018518518,0.112,5.8,207,800145632683,50,125.8016107082367,5.4,0.9564467592592591,0.108,5.6,208,994952131968,50,123.5056471824646,5.6,0.9335879629629629,0.112,4.0,209,765280939687,50,135.14770793914795,659.70765376091,154.99191808700562
45,174,17.4,5,3,11,12,10,12,12,14,11,13,11,13,0,0,0.18,0.9382361513765783,9.110443977390748,0,0,0,0,0,0,0,0,6.5200000000000005,9.0,0.9597944444444444,0.18,0.863481325796916,0.0,0.007186097689288678,0.0,5,9.0,0.9692777777777778,0.18,8.0,210,562064844504,50,74.90967011451721,9.0,0.9625555555555554,0.18,6.0,211,876689368220,50,83.2191047668457,9.0,0.9476944444444444,0.18,5.4,212,800145632683,50,94.65479350090027,9.0,0.9623888888888887,0.18,6.6,213,994952131968,50,77.56333088874817,9.0,0.9570555555555554,0.18,6.6,214,765280939687,50,86.4332275390625,416.78012681007385,94.84314727783203
46,179,17.9,5,3,11,12,11,14,12,14,12,14,11,14,0,0,0.21999999999999995,0.9366656285379142,9.471979899370591,0,0,0,0,0,0,0,0,7.88,11.0,0.9576592592592592,0.22000000000000003,0.530659966456864,0.0,0.0069978769071149804,2.7755575615628914e-17,5,11.0,0.9668425925925925,0.22,7.6,80,562064844504,50,76.97361969947815,11.0,0.9628148148148148,0.22,7.6,81,876689368220,50,88.38816046714783,11.0,0.946287037037037,0.22,8.4,82,800145632683,50,103.55783987045288,11.0,0.9558518518518518,0.22,7.2,83,994952131968,50,91.38704061508179,11.0,0.9564999999999998,0.22,8.6,84,765280939687,50,90.1590588092804,450.46571946144104,0.002295255661010742
47,179,17.9,5,3,11,12,11,14,12,14,12,14,11,14,0,0,0.21999999999999995,0.9366656285379142,9.471979899370591,0,0,0,0,0,0,0,0,7.88,11.0,0.9576592592592592,0.22000000000000003,0.530659966456864,0.0,0.0069978769071149804,2.7755575615628914e-17,5,11.0,0.9668425925925925,0.22,7.6,80,562064844504,50,76.97361969947815,11.0,0.9628148148148148,0.22,7.6,81,876689368220,50,88.38816046714783,11.0,0.946287037037037,0.22,8.4,82,800145632683,50,103.55783987045288,11.0,0.9558518518518518,0.22,7.2,83,994952131968,50,91.38704061508179,11.0,0.9564999999999998,0.22,8.6,84,765280939687,50,90.1590588092804,450.46571946144104,0.0019593238830566406
48,44,4.4,5,4,12,13,9,12,9,10,11,12,12,13,0,0,0.08120363666421196,0.907531687144169,6.11151015307185,0,0,0,0,0,0,0,0,3.7599999999999993,5.159999999999999,0.9401555555555554,0.1032,0.783836717690617,0.3666060555964671,0.010874622803795473,0.007332121111929345,5,4.8,0.9281296296296295,0.096,3.4,215,562064844504,50,127.70350241661072,4.8,0.9270370370370369,0.096,4.0,216,876689368220,50,135.87254977226257,5.6,0.9481481481481481,0.112,3.8,217,800145632683,50,106.01847076416016,5.0,0.9430925925925925,0.1,2.6,218,994952131968,50,131.50506711006165,5.6,0.9543703703703702,0.112,5.0,219,765280939687,50,105.97323679924011,607.0728268623352,135.88267827033997
49,24,2.4,5,4,9,10,9,13,9,12,10,14,0,0,0,0,0.1208,0.9037636047434439,7.339919998719959,0,0,0,0,0,0,0,0,4.84,6.519999999999999,0.9530439814814814,0.13040000000000002,0.8333066662399864,0.15999999999999975,0.016426792246012498,0.0032000000000000028,5,6.4,0.9579456018518517,0.128,4.6,220,562064844504,50,137.0325174331665,6.4,0.9324826388888888,0.128,5.6,221,876689368220,50,158.0020134449005,6.6,0.9555671296296295,0.132,6.0,222,800145632683,50,146.042626619339,6.4,0.9797337962962963,0.128,3.8,223,994952131968,50,112.76362442970276,6.8,0.9394907407407407,0.136,4.2,224,765280939687,50,158.58132457733154,712.4221065044403,158.78959965705872
50,44,4.4,5,4,12,13,9,12,10,11,11,12,12,13,0,0,0.08120363666421196,0.907531687144169,4.529160837518903,0,0,0,0,0,0,0,0,3.04,5.159999999999999,0.9401555555555554,0.1032,0.4963869458396343,0.3666060555964671,0.010874622803795473,0.007332121111929345,5,4.8,0.9281296296296295,0.096,3.8,185,562064844504,50,119.63316583633423,4.8,0.9270370370370369,0.096,3.2,186,876689368220,50,130.9459581375122,5.6,0.9481481481481481,0.112,3.2,187,800145632683,50,101.16372227668762,5.0,0.9430925925925925,0.1,2.6,188,994952131968,50,119.92024993896484,5.6,0.9543703703703702,0.112,2.4,189,765280939687,50,99.4010362625122,571.0641324520111,0.0022118091583251953
51,44,4.4,5,4,12,13,9,12,10,11,11,12,12,13,0,0,0.08120363666421196,0.907531687144169,4.529160837518903,0,0,0,0,0,0,0,0,3.04,5.159999999999999,0.9401555555555554,0.1032,0.4963869458396343,0.3666060555964671,0.010874622803795473,0.007332121111929345,5,4.8,0.9281296296296295,0.096,3.8,185,562064844504,50,119.63316583633423,4.8,0.9270370370370369,0.096,3.2,186,876689368220,50,130.9459581375122,5.6,0.9481481481481481,0.112,3.2,187,800145632683,50,101.16372227668762,5.0,0.9430925925925925,0.1,2.6,188,994952131968,50,119.92024993896484,5.6,0.9543703703703702,0.112,2.4,189,765280939687,50,99.4010362625122,571.0641324520111,0.0019989013671875
52,68,6.8,5,4,12,13,9,12,11,12,10,14,0,0,0,0,0.13304244923464076,0.9172764658372036,8.826353442869623,0,0,0,0,0,0,0,0,6.840000000000001,7.239999999999999,0.9422638888888887,0.1448,0.6621178142898739,0.19595917942265412,0.008329141017228361,0.003919183588453081,5,7.0,0.9458969907407404,0.14,7.4,225,562064844504,50,104.5200457572937,7.2,0.9433506944444443,0.144,6.4,226,876689368220,50,99.6176450252533,7.6,0.953449074074074,0.152,5.8,227,800145632683,50,83.9950921535492,7.2,0.9406712962962962,0.144,7.6,228,994952131968,50,108.07533025741577,7.2,0.9279513888888888,0.144,7.0,229,765280939687,50,111.50846195220947,507.71657514572144,111.71592235565186
53,21,2.1,5,4,9,10,12,14,9,11,9,11,0,0,0,0,0.06772122461732037,0.8806948941355333,3.183764683262268,0,0,0,0,0,0,0,0,1.9599999999999997,3.6800000000000006,0.9270763888888889,0.0736,0.4079215610874227,0.09797958971132699,0.015460498251118528,0.001959591794226544,5,3.6,0.9415624999999999,0.072,1.4,230,562064844504,50,129.39076709747314,3.6,0.9225694444444443,0.072,2.4,231,876689368220,50,141.9329764842987,3.6,0.903125,0.072,2.4,232,800145632683,50,167.17612266540527,3.8,0.9219444444444442,0.076,2.0,233,994952131968,50,144.91399550437927,3.8,0.9461805555555555,0.076,1.6,234,765280939687,50,119.35731625556946,702.7711780071259,167.19383716583252
54,21,2.1,5,4,9,10,12,13,11,12,12,14,9,12,9,12,0.14212240804049936,0.9062169722153938,10.86541873868184,10,14,0,0,0,0,0,0,5.880000000000001,7.92,0.9460661375661374,0.1584,1.6618062462272791,0.27129319932501056,0.013283055116914563,0.00542586398650022,5,7.6,0.9238260582010581,0.152,5.0,235,562064844504,50,223.78450417518616,8.2,0.9652314814814813,0.164,8.4,236,876689368220,50,146.6418912410736,8.2,0.9478902116402115,0.164,5.4,237,800145632683,50,189.26200938224792,7.6,0.94953373015873,0.152,3.6,238,994952131968,50,175.85928225517273,8.0,0.9438492063492062,0.16,7.0,239,765280939687,50,193.78357553482056,929.331262588501,223.96510219573975
55,21,2.1,5,4,10,11,12,14,11,14,12,14,9,12,10,14,0.1431636738519611,0.9105746927352939,7.12945408340067,0,0,0,0,0,0,0,0,4.840000000000001,8.040000000000001,0.937298611111111,0.1608,0.7631513611335565,0.2939387691339814,0.008907972791939051,0.005878775382679633,5,7.8,0.9222839506172839,0.156,4.8,240,562064844504,50,197.98449802398682,7.6,0.9428896604938272,0.152,6.0,241,876689368220,50,190.63697934150696,8.2,0.9482831790123455,0.164,4.8,242,800145632683,50,175.43339943885803,8.4,0.9395331790123457,0.168,5.0,243,994952131968,50,196.92154216766357,8.2,0.933503086419753,0.164,3.6,244,765280939687,50,198.64462733268738,959.6210463047028,198.81337022781372
56,76,7.6,5,4,12,13,10,11,9,11,12,14,10,13,0,0,0.138854658619876,0.9024950902568031,6.7178932768808215,0,0,0,0,0,0,0,0,5.2,7.6,0.9358796296296296,0.152,0.5059644256269404,0.2190890230020663,0.011128179790942145,0.004381780460041333,5,7.4,0.9320833333333333,0.148,5.6,245,562064844504,50,122.76387786865234,7.6,0.9550462962962962,0.152,4.8,246,876689368220,50,102.90918254852295,8.0,0.9400648148148146,0.16,5.6,247,800145632683,50,116.6867880821228,7.4,0.9223148148148148,0.148,5.6,248,994952131968,50,132.28726363182068,7.6,0.9298888888888888,0.152,4.4,249,765280939687,50,115.18051409721375,589.8276262283325,132.30881667137146
57,21,2.1,5,4,10,11,11,14,11,13,12,14,9,12,10,12,0.12160000000000003,0.8740796527744599,7.141931988953505,0,0,0,0,0,0,0,0,4.76,7.039999999999999,0.9393132716049383,0.1408,0.7939773296511684,0.3200000000000003,0.021744539610159454,0.006399999999999993,5,6.8,0.9019830246913582,0.136,4.0,250,562064844504,50,202.34793066978455,6.6,0.9402160493827161,0.132,6.2,251,876689368220,50,168.2969732284546,7.0,0.9377469135802469,0.14,5.0,252,800145632683,50,165.45616483688354,7.4,0.9693904320987654,0.148,4.2,253,994952131968,50,128.79627537727356,7.4,0.9472299382716048,0.148,4.4,254,765280939687,50,155.94456672668457,820.8419108390808,202.3600766658783
58,17,1.7,5,4,11,12,12,14,12,14,11,14,0,0,0,0,0.06841053361559588,0.9101752340877367,4.708246087400561,0,0,0,0,0,0,0,0,2.4,3.8,0.9583773148148147,0.076,0.7694153624668538,0.12649110640673514,0.01606736024235934,0.0025298221281347057,5,3.8,0.9728935185185184,0.076,1.8,255,562064844504,50,89.27268624305725,4.0,0.980486111111111,0.08,2.4,256,876689368220,50,78.40046691894531,3.6,0.9377083333333331,0.072,2.8,257,800145632683,50,115.11819767951965,3.8,0.9546874999999999,0.076,3.6,258,994952131968,50,100.43587565422058,3.8,0.9461111111111111,0.076,1.4,259,765280939687,50,113.9365622997284,497.1637887954712,115.13555097579956
59,182,18.2,5,4,10,11,11,14,11,13,12,14,9,12,10,14,0.296,0.9424888755017382,13.90548697876648,0,0,0,0,0,0,0,0,10.440000000000001,15.040000000000001,0.9555694444444442,0.3008,1.1551623262554924,0.07999999999999971,0.0043601896475686745,0.0016000000000000014,5,15.0,0.9591975308641976,0.3,11.8,260,562064844504,50,112.9804573059082,15.0,0.9553124999999999,0.3,9.0,261,876689368220,50,117.64257788658142,15.0,0.9602391975308642,0.3,9.6,262,800145632683,50,112.75986838340759,15.0,0.955270061728395,0.3,11.8,263,994952131968,50,117.78419637680054,15.2,0.9478279320987654,0.304,10.0,264,765280939687,50,119.52638697624207,580.6934869289398,119.67841744422913
60,44,4.4,5,5,12,13,9,12,10,11,11,12,12,13,0,0,0.08120363666421196,0.907531687144169,4.529160837518903,0,0,0,0,0,0,0,0,3.04,5.159999999999999,0.9401555555555554,0.1032,0.4963869458396343,0.3666060555964671,0.010874622803795473,0.007332121111929345,5,4.8,0.9281296296296295,0.096,3.8,185,562064844504,50,119.63316583633423,4.8,0.9270370370370369,0.096,3.2,186,876689368220,50,130.9459581375122,5.6,0.9481481481481481,0.112,3.2,187,800145632683,50,101.16372227668762,5.0,0.9430925925925925,0.1,2.6,188,994952131968,50,119.92024993896484,5.6,0.9543703703703702,0.112,2.4,189,765280939687,50,99.4010362625122,571.0641324520111,0.0019083023071289062
61,76,7.6,5,5,12,13,10,11,10,13,12,14,11,12,0,0,0.12880000000000003,0.8730855321907204,7.801538006641456,0,0,0,0,0,0,0,0,5.2,6.92,0.9301777777777775,0.13840000000000002,0.867179335547152,0.16000000000000014,0.01903074852901906,0.0032000000000000028,5,7.0,0.9539351851851852,0.14,5.4,175,562064844504,50,92.40357732772827,7.0,0.9529259259259257,0.14,6.2,176,876689368220,50,91.08765316009521,7.0,0.9136944444444444,0.14,4.4,177,800145632683,50,128.34854674339294,6.6,0.9133518518518515,0.132,4.0,178,994952131968,50,135.67737650871277,7.0,0.9169814814814814,0.14,6.0,179,765280939687,50,115.53672480583191,563.0538785457611,0.0015225410461425781
62,21,2.1,5,5,9,10,12,14,9,11,9,11,0,0,0,0,0.06772122461732037,0.8806948941355333,3.183764683262268,0,0,0,0,0,0,0,0,1.9599999999999997,3.6800000000000006,0.9270763888888889,0.0736,0.4079215610874227,0.09797958971132699,0.015460498251118528,0.001959591794226544,5,3.6,0.9415624999999999,0.072,1.4,230,562064844504,50,129.39076709747314,3.6,0.9225694444444443,0.072,2.4,231,876689368220,50,141.9329764842987,3.6,0.903125,0.072,2.4,232,800145632683,50,167.17612266540527,3.8,0.9219444444444442,0.076,2.0,233,994952131968,50,144.91399550437927,3.8,0.9461805555555555,0.076,1.6,234,765280939687,50,119.35731625556946,702.7711780071259,0.0014281272888183594
63,21,2.1,5,5,9,10,12,14,9,11,9,11,0,0,0,0,0.06772122461732037,0.8806948941355333,3.183764683262268,0,0,0,0,0,0,0,0,1.9599999999999997,3.6800000000000006,0.9270763888888889,0.0736,0.4079215610874227,0.09797958971132699,0.015460498251118528,0.001959591794226544,5,3.6,0.9415624999999999,0.072,1.4,230,562064844504,50,129.39076709747314,3.6,0.9225694444444443,0.072,2.4,231,876689368220,50,141.9329764842987,3.6,0.903125,0.072,2.4,232,800145632683,50,167.17612266540527,3.8,0.9219444444444442,0.076,2.0,233,994952131968,50,144.91399550437927,3.8,0.9461805555555555,0.076,1.6,234,765280939687,50,119.35731625556946,702.7711780071259,0.0008547306060791016
64,72,7.2,5,5,12,13,9,11,11,12,0,0,0,0,0,0,0.05999999999999999,0.8944768520869776,3.1928342194594848,0,0,0,0,0,0,0,0,2.08,3.2399999999999998,0.9400555555555554,0.0648,0.3709447398198282,0.07999999999999989,0.015192901156192604,0.0016000000000000014,5,3.2,0.9181481481481479,0.064,2.4,265,562064844504,50,91.74820446968079,3.4,0.964861111111111,0.068,2.6,266,876689368220,50,68.20667695999146,3.2,0.941574074074074,0.064,2.0,267,800145632683,50,80.62927198410034,3.2,0.9426851851851851,0.064,1.8,268,994952131968,50,85.59983944892883,3.2,0.9330092592592591,0.064,1.6,269,765280939687,50,79.62474846839905,405.80874133110046,91.75657725334167
65,24,2.4,5,5,9,10,12,13,11,14,9,12,12,14,9,11,0.12132240804049937,0.8952060641564589,6.84,0,0,0,0,0,0,0,0,4.92,6.88,0.9476558641975308,0.1376,0.6399999999999999,0.271293199325011,0.017483266680357303,0.005425863986500209,5,6.6,0.93358024691358,0.132,4.2,270,562064844504,50,177.25166845321655,6.8,0.9600385802469136,0.136,5.8,271,876689368220,50,135.76790714263916,7.4,0.9759953703703702,0.148,5.0,272,800145632683,50,120.24797582626343,6.8,0.9373919753086418,0.136,5.4,273,994952131968,50,179.26560854911804,6.8,0.9312731481481481,0.136,4.2,274,765280939687,50,179.03369331359863,791.5668532848358,179.46058773994446
66,44,4.4,5,5,12,13,11,13,11,12,10,12,9,10,0,0,0.08728020100629408,0.9289915219001412,4.569965516831349,0,0,0,0,0,0,0,0,3.12,5.16,0.9421833333333332,0.1032,0.4833218389437829,0.26532998322843193,0.004397270477730652,0.005306599664568639,5,4.8,0.939472222222222,0.096,3.2,275,562064844504,50,124.34081864356995,5.0,0.939361111111111,0.1,2.6,276,876689368220,50,114.60659718513489,5.6,0.9453888888888887,0.112,4.0,277,800145632683,50,112.52572393417358,5.2,0.9491944444444445,0.104,2.8,278,994952131968,50,110.09125256538391,5.2,0.9374999999999998,0.104,3.0,279,765280939687,50,118.5487174987793,580.1131098270416,124.3499436378479
67,21,2.1,5,5,9,10,9,12,12,13,9,11,0,0,0,0,0.06382002227174255,0.900138244000675,6.139931033662698,0,0,0,0,0,0,0,0,3.2399999999999998,3.6400000000000006,0.9584884259259259,0.0728,0.966643677887566,0.14966629547095758,0.01945006064175029,0.0029933259094191513,5,3.4,0.9601967592592591,0.068,2.4,280,562064844504,50,116.57501745223999,3.6,0.9260532407407406,0.072,4.4,281,876689368220,50,130.53071451187134,3.8,0.9545601851851853,0.076,2.2,282,800145632683,50,120.69725155830383,3.8,0.9863194444444443,0.076,4.4,283,994952131968,50,93.89237332344055,3.6,0.9653124999999998,0.072,2.8,284,765280939687,50,108.83423042297363,570.5295872688293,130.57400369644165
68,17,1.7,5,5,12,13,11,12,10,13,9,11,10,13,0,0,0.0832,0.916864057050829,4.6423240113288795,0,0,0,0,0,0,0,0,2.92,4.88,0.9600592592592591,0.09759999999999999,0.574108003776293,0.24000000000000019,0.014398400736143348,0.0048000000000000004,5,4.6,0.9710092592592592,0.092,3.4,285,562064844504,50,111.12546396255493,5.0,0.972148148148148,0.1,3.0,286,876689368220,50,102.33631157875061,5.2,0.9460370370370368,0.104,3.6,287,800145632683,50,130.3652698993683,5.0,0.9718796296296295,0.1,2.6,288,994952131968,50,109.79735040664673,4.6,0.9392222222222222,0.092,2.0,289,765280939687,50,138.56853079795837,592.1929266452789,138.77526998519897
69,77,7.7,5,5,9,12,10,12,10,13,9,13,10,13,0,0,0.2414096799382044,0.9553881158149066,16.889146634116127,0,0,0,0,0,0,0,0,9.8,13.0,0.9765842592592593,0.26,2.3630488780387084,0.30983866769659296,0.00706538114811758,0.0061967733539318726,5,12.8,0.9767546296296297,0.256,11.6,290,562064844504,50,96.56235337257385,12.8,0.9795324074074074,0.256,13.4,291,876689368220,50,93.76586699485779,13.6,0.9823472222222221,0.272,7.0,292,800145632683,50,93.0964527130127,13.0,0.9813148148148148,0.26,8.0,293,994952131968,50,87.43093585968018,12.8,0.9629722222222222,0.256,9.0,294,765280939687,50,114.70730781555176,485.56291675567627,114.81437826156616
70,30,3.0,5,5,9,10,9,11,9,11,0,0,0,0,0,0,0.045042449234640736,0.8591735861139728,3.479428454762872,0,0,0,0,0,0,0,0,2.08,2.8400000000000003,0.9199444444444443,0.056799999999999996,0.466476151587624,0.19595917942265434,0.020256952776823847,0.003919183588453086,5,2.8,0.9023148148148147,0.056,3.0,295,562064844504,50,119.5806896686554,3.2,0.9145370370370367,0.064,1.8,296,876689368220,50,122.41190576553345,2.8,0.9394444444444444,0.056,1.8,297,800145632683,50,113.94999933242798,2.8,0.9474537037037036,0.056,2.0,298,994952131968,50,100.08394980430603,2.6,0.8959722222222221,0.052,1.8,299,765280939687,50,127.63375473022461,583.6602993011475,127.68778705596924
71,76,7.6,5,5,12,13,11,12,10,13,10,12,12,14,11,12,0.1604105336155959,0.9086289900134609,8.552129028528594,0,0,0,0,0,0,0,0,6.32,8.4,0.9257361111111109,0.16799999999999998,0.7440430095095311,0.12649110640673528,0.0057023736992166535,0.002529822128134697,5,8.4,0.9194058641975308,0.168,6.4,300,562064844504,50,122.37897896766663,8.2,0.9337191358024691,0.164,7.2,301,876689368220,50,132.50477623939514,8.4,0.9313657407407406,0.168,5.8,302,800145632683,50,119.70637702941895,8.6,0.9226311728395059,0.172,5.2,303,994952131968,50,131.53289341926575,8.4,0.9215586419753086,0.168,7.0,304,765280939687,50,138.26368069648743,644.3867063522339,138.2884123325348
72,72,7.2,5,6,12,13,9,11,11,12,0,0,0,0,0,0,0.05999999999999999,0.8944768520869776,3.1928342194594848,0,0,0,0,0,0,0,0,2.08,3.2399999999999998,0.9400555555555554,0.0648,0.3709447398198282,0.07999999999999989,0.015192901156192604,0.0016000000000000014,5,3.2,0.9181481481481479,0.064,2.4,265,562064844504,50,91.74820446968079,3.4,0.964861111111111,0.068,2.6,266,876689368220,50,68.20667695999146,3.2,0.941574074074074,0.064,2.0,267,800145632683,50,80.62927198410034,3.2,0.9426851851851851,0.064,1.8,268,994952131968,50,85.59983944892883,3.2,0.9330092592592591,0.064,1.6,269,765280939687,50,79.62474846839905,405.80874133110046,0.002285480499267578
73,21,2.1,5,6,9,10,12,14,9,11,9,11,0,0,0,0,0.06772122461732037,0.8806948941355333,3.183764683262268,0,0,0,0,0,0,0,0,1.9599999999999997,3.6800000000000006,0.9270763888888889,0.0736,0.4079215610874227,0.09797958971132699,0.015460498251118528,0.001959591794226544,5,3.6,0.9415624999999999,0.072,1.4,230,562064844504,50,129.39076709747314,3.6,0.9225694444444443,0.072,2.4,231,876689368220,50,141.9329764842987,3.6,0.903125,0.072,2.4,232,800145632683,50,167.17612266540527,3.8,0.9219444444444442,0.076,2.0,233,994952131968,50,144.91399550437927,3.8,0.9461805555555555,0.076,1.6,234,765280939687,50,119.35731625556946,702.7711780071259,0.002053499221801758
74,72,7.2,5,6,9,10,9,11,10,11,0,0,0,0,0,0,0.05999999999999999,0.8944768520869776,4.760689552697646,0,0,0,0,0,0,0,0,2.44,3.2399999999999998,0.9400555555555554,0.0648,0.7735631842325487,0.07999999999999989,0.015192901156192604,0.0016000000000000014,5,3.2,0.9181481481481479,0.064,1.8,305,562064844504,50,101.03381180763245,3.4,0.964861111111111,0.068,2.6,306,876689368220,50,78.18838167190552,3.2,0.941574074074074,0.064,3.6,307,800145632683,50,90.32965350151062,3.2,0.9426851851851851,0.064,1.4,308,994952131968,50,92.2570219039917,3.2,0.9330092592592591,0.064,2.8,309,765280939687,50,90.93737387657166,452.74624276161194,101.04786109924316
