,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
30,37,3.7,12,2,13,17,9,10,14,15,9,13,13,18,16,18,9,16,10,11,0,0,0,0,0.06741666666666667,0.952417091560641,6.9850530144037535,5.308333333333334,7.0583333333333345,0.9651677083333331,0.07058333333333333,0.8383598405352098,0.15833333333333327,0.006375308386346047,0.00158333333333333,10,7.25,0.9638509424603172,0.0725,4.583333333333333,260,723250765647,100,856.8702850341797,6.916666666666667,0.9661758432539681,0.06916666666666667,7.166666666666667,261,650622613154,100,1034.058464050293,6.916666666666667,0.9666158234126981,0.06916666666666667,5.666666666666667,262,563896207767,100,901.4110646247864,7.083333333333333,0.9534384920634917,0.07083333333333333,5.916666666666667,263,873139821830,100,1010.5634961128235,7.0,0.9594598214285713,0.07,6.0,264,208871874974,100,971.5797874927521,7.25,0.9649933035714284,0.0725,4.5,265,531971100096,100,947.7157618999481,7.083333333333333,0.9606217757936505,0.07083333333333333,4.75,266,718431793057,100,880.7715935707092,7.25,0.978677083333333,0.0725,4.416666666666667,267,735319208195,100,812.6593799591064,7.083333333333333,0.968755704365079,0.07083333333333333,4.75,268,566276767879,100,797.0174746513367,6.75,0.9690882936507934,0.0675,5.333333333333333,269,739503969117,100,859.4249482154846,9072.07225561142,1034.2069463729858
31,64,6.4,12,2,11,14,12,16,17,21,10,16,18,21,18,21,17,21,11,14,17,21,0,0,0.1126833752096446,0.9687997901175456,10.386206234909197,9.575000000000001,11.599999999999998,0.9764264403292179,0.11599999999999999,0.4056031174545984,0.16583123951776982,0.00381332510583614,0.001658312395177699,10,11.75,0.9779835390946501,0.1175,9.666666666666666,270,723250765647,100,733.9890155792236,11.583333333333334,0.9722710905349794,0.11583333333333333,9.833333333333334,271,650622613154,100,896.0335032939911,11.666666666666666,0.9762860082304525,0.11666666666666667,9.25,272,563896207767,100,779.7855336666107,11.583333333333334,0.9741975308641975,0.11583333333333333,10.166666666666666,273,873139821830,100,770.5762271881104,11.5,0.9796707818930039,0.115,9.583333333333334,274,208871874974,100,708.1055679321289,11.666666666666666,0.9808847736625513,0.11666666666666667,9.333333333333334,275,531971100096,100,715.8757333755493,11.5,0.9694161522633744,0.115,8.833333333333334,276,718431793057,100,910.5325539112091,11.916666666666666,0.9785108024691357,0.11916666666666667,9.416666666666666,277,735319208195,100,768.2140626907349,11.583333333333334,0.9816718106995884,0.11583333333333333,10.25,278,566276767879,100,686.1362216472626,11.25,0.9733719135802469,0.1125,9.416666666666666,279,739503969117,100,838.7145252227783,7807.962944507599,910.6999425888062
32,15,1.5,12,2,11,14,11,15,12,21,16,21,10,18,18,21,11,18,9,17,16,21,19,21,0.0951522952586221,0.9513321621199645,7.945521116113504,6.583333333333334,9.975,0.9710748522927689,0.09974999999999999,0.681093891390085,0.2298852370688954,0.009871345086402193,0.0022988523706889523,10,10.333333333333334,0.9804358355379188,0.10333333333333333,7.5,280,723250765647,100,973.9917755126953,10.166666666666666,0.9689912698412698,0.10166666666666667,6.25,281,650622613154,100,1192.5566103458405,9.833333333333334,0.9864300595238094,0.09833333333333333,7.083333333333333,282,563896207767,100,843.1707756519318,9.916666666666666,0.9668505621693122,0.09916666666666667,7.166666666666667,283,873139821830,100,1238.036580324173,9.666666666666666,0.9619889991181656,0.09666666666666666,5.666666666666667,284,208871874974,100,1254.0369765758514,10.0,0.9646153108465608,0.1,5.75,285,531971100096,100,1248.8124239444733,10.25,0.9801590167548501,0.1025,5.916666666666667,286,718431793057,100,985.6986012458801,10.083333333333334,0.9522314814814814,0.10083333333333333,6.083333333333333,287,735319208195,100,1526.2778754234314,9.916666666666666,0.9698761794532625,0.09916666666666667,7.0,288,566276767879,100,1051.5004875659943,9.583333333333334,0.979169808201058,0.09583333333333334,7.416666666666667,289,739503969117,100,1088.654614686966,11402.736721277237,1526.4847104549408
33,64,6.4,12,2,11,16,16,20,16,21,13,14,10,16,18,21,18,21,11,17,0,0,0,0,0.1088807277694665,0.9522226974376867,10.079462720453726,8.466666666666667,11.266666666666667,0.9692212384259259,0.11266666666666669,0.8063980268935298,0.18929694486000917,0.008499270494119563,0.0018929694486000933,10,11.416666666666666,0.9670497685185184,0.11416666666666667,8.583333333333334,290,723250765647,100,747.2445018291473,11.5,0.9814866898148147,0.115,7.5,291,650622613154,100,663.3751435279846,11.25,0.9676122685185183,0.1125,8.416666666666666,292,563896207767,100,780.6054360866547,11.166666666666666,0.960195023148148,0.11166666666666666,9.083333333333334,293,873139821830,100,848.6140856742859,10.916666666666666,0.9548773148148146,0.10916666666666666,7.666666666666667,294,208871874974,100,925.8652603626251,11.25,0.9701429398148147,0.1125,9.083333333333334,295,531971100096,100,835.5383682250977,11.25,0.9623420138888887,0.1125,8.083333333333334,296,718431793057,100,842.5046026706696,11.5,0.9687378472222221,0.115,8.0,297,735319208195,100,795.4435429573059,11.416666666666666,0.9789890046296295,0.11416666666666667,7.916666666666667,298,566276767879,100,638.981094121933,11.0,0.9807795138888887,0.11,10.333333333333334,299,739503969117,100,741.6948802471161,7819.86691570282,926.3150415420532
34,15,1.5,12,2,16,19,11,17,17,21,16,21,14,21,11,19,12,15,18,21,13,14,19,21,0.07315983005625053,0.9507499761448152,7.1119433715203355,5.3500000000000005,7.875,0.96667332010582,0.07875,0.8809716857601675,0.27950849718747384,0.007961671980502405,0.0027950849718747376,10,8.25,0.9676084986772485,0.0825,5.666666666666667,300,723250765647,100,1115.054771900177,7.916666666666667,0.9684136243386241,0.07916666666666666,6.416666666666667,301,650622613154,100,1031.6975405216217,7.583333333333333,0.9743249338624338,0.07583333333333334,4.916666666666667,302,563896207767,100,992.3018510341644,7.75,0.9611069775132274,0.0775,6.666666666666667,303,873139821830,100,1105.6472985744476,7.666666666666667,0.9651082671957669,0.07666666666666666,5.0,304,208871874974,100,1068.3310775756836,8.25,0.9555230820105818,0.0825,3.4166666666666665,305,531971100096,100,1270.4736053943634,8.083333333333334,0.9771775793650793,0.08083333333333333,5.0,306,718431793057,100,970.4366083145142,7.916666666666667,0.9557418320105816,0.07916666666666666,5.083333333333333,307,735319208195,100,1186.1950521469116,8.0,0.962241369047619,0.08,5.25,308,566276767879,100,1078.3178961277008,7.333333333333333,0.9794870370370369,0.07333333333333333,6.083333333333333,309,739503969117,100,845.1922190189362,10663.64792060852,1270.689223766327
35,42,4.2,12,2,12,15,18,19,12,19,12,13,10,19,16,21,15,21,9,14,15,21,15,20,0.13614672219213317,0.9508324189610365,13.022611077089287,10.8,14.225,0.972476693121693,0.14225000000000002,1.1113055385446433,0.30516389039334246,0.010822137080328241,0.003051638903933424,10,14.5,0.9692298059964726,0.145,11.916666666666666,310,723250765647,100,1018.0809209346771,14.25,0.969816710758377,0.1425,11.0,311,650622613154,100,972.667328119278,13.833333333333334,0.9435907848324512,0.13833333333333334,9.666666666666666,312,563896207767,100,1281.9077224731445,14.083333333333334,0.976153395061728,0.14083333333333334,9.333333333333334,313,873139821830,100,995.8387911319733,13.75,0.9684241181657847,0.1375,12.083333333333334,314,208871874974,100,1066.3062183856964,14.416666666666666,0.975182627865961,0.14416666666666667,10.833333333333334,315,531971100096,100,775.525279045105,14.666666666666666,0.9819843033509699,0.14666666666666667,9.583333333333334,316,718431793057,100,798.500125169754,14.583333333333334,0.9776256613756613,0.14583333333333334,9.833333333333334,317,735319208195,100,900.436931848526,14.25,0.9831788800705465,0.1425,12.666666666666666,318,566276767879,100,768.3953819274902,13.916666666666666,0.9795806437389768,0.13916666666666666,11.083333333333334,319,739503969117,100,872.3898754119873,9450.048574447632,1282.070157289505
36,37,3.7,12,3,13,17,9,10,14,15,9,13,13,18,16,18,9,16,10,11,0,0,0,0,0.06741666666666667,0.952417091560641,6.9850530144037535,5.308333333333334,7.0583333333333345,0.9651677083333331,0.07058333333333333,0.8383598405352098,0.15833333333333327,0.006375308386346047,0.00158333333333333,10,7.25,0.9638509424603172,0.0725,4.583333333333333,260,723250765647,100,856.8702850341797,6.916666666666667,0.9661758432539681,0.06916666666666667,7.166666666666667,261,650622613154,100,1034.058464050293,6.916666666666667,0.9666158234126981,0.06916666666666667,5.666666666666667,262,563896207767,100,901.4110646247864,7.083333333333333,0.9534384920634917,0.07083333333333333,5.916666666666667,263,873139821830,100,1010.5634961128235,7.0,0.9594598214285713,0.07,6.0,264,208871874974,100,971.5797874927521,7.25,0.9649933035714284,0.0725,4.5,265,531971100096,100,947.7157618999481,7.083333333333333,0.9606217757936505,0.07083333333333333,4.75,266,718431793057,100,880.7715935707092,7.25,0.978677083333333,0.0725,4.416666666666667,267,735319208195,100,812.6593799591064,7.083333333333333,0.968755704365079,0.07083333333333333,4.75,268,566276767879,100,797.0174746513367,6.75,0.9690882936507934,0.0675,5.333333333333333,269,739503969117,100,859.4249482154846,9072.07225561142,0.0016787052154541016
37,20,2.0,12,3,11,20,9,16,16,21,14,18,17,19,14,16,18,21,13,14,19,21,9,13,0.07731282895648105,0.93039939862187,6.988369564665059,5.8,8.325000000000001,0.9512846582892415,0.08325,0.5941847823325296,0.296858552175948,0.010442629833685727,0.002968585521759481,10,8.5,0.9482891975308642,0.085,5.083333333333333,140,723250765647,100,1264.638489484787,8.583333333333334,0.9595538139329804,0.08583333333333333,5.75,141,650622613154,100,1168.7643730640411,8.25,0.9489980599647264,0.0825,5.75,142,563896207767,100,1240.0063190460205,8.5,0.9595646164021161,0.085,5.833333333333333,143,873139821830,100,1017.9489011764526,7.916666666666667,0.9529328924162256,0.07916666666666666,6.166666666666667,144,208871874974,100,1187.9257905483246,8.583333333333334,0.955935361552028,0.08583333333333333,5.583333333333333,145,531971100096,100,1124.3524961471558,8.583333333333334,0.9706220899470898,0.08583333333333333,4.75,146,718431793057,100,837.1488955020905,8.416666666666666,0.9463843694885359,0.08416666666666667,5.75,147,735319208195,100,1200.7623834609985,8.25,0.936856635802469,0.0825,6.333333333333333,148,566276767879,100,1325.216922044754,7.666666666666667,0.933709545855379,0.07666666666666666,7.0,149,739503969117,100,1574.485224723816,11941.24979519844,0.0013701915740966797
38,14,1.4,12,3,12,16,18,19,12,20,12,21,10,13,14,16,16,19,17,19,17,19,15,20,0.06629485845871264,0.9364922660776821,6.200316417675895,4.883333333333334,7.091666666666666,0.9562413194444442,0.07091666666666666,0.6584915421712803,0.23109041039770095,0.009874526683381056,0.0023109041039770096,10,7.25,0.9567885802469134,0.0725,5.083333333333333,320,723250765647,100,1137.4078862667084,7.166666666666667,0.9702719135802467,0.07166666666666667,5.5,321,650622613154,100,1079.83446931839,6.75,0.9492330246913578,0.0675,5.333333333333333,322,563896207767,100,1242.9029476642609,7.166666666666667,0.9542641975308639,0.07166666666666667,4.833333333333333,323,873139821830,100,1257.3502073287964,7.166666666666667,0.9430316358024691,0.07166666666666667,4.833333333333333,324,208871874974,100,1396.6438205242157,7.416666666666667,0.9479483796296295,0.07416666666666667,3.5833333333333335,325,531971100096,100,1275.9159653186798,7.166666666666667,0.9433921296296296,0.07166666666666667,4.166666666666667,326,718431793057,100,1335.8679013252258,7.166666666666667,0.9699737654320986,0.07166666666666667,4.666666666666667,327,735319208195,100,1129.6254041194916,7.083333333333333,0.9664957561728394,0.07083333333333333,4.75,328,566276767879,100,1193.5595293045044,6.583333333333333,0.9610138117283948,0.06583333333333333,6.083333333333333,329,739503969117,100,1127.8300006389618,12176.938131809235,1397.2071511745453
39,37,3.7,12,3,18,19,10,15,14,15,10,15,10,18,16,21,13,16,17,21,13,15,0,0,0.0912676871811003,0.9467673630272833,9.538979555997816,7.666666666666667,9.616666666666667,0.9659174639917694,0.09616666666666666,0.9361564446655743,0.2449489742783176,0.009575050482243046,0.0024494897427831783,10,10.0,0.9732317386831275,0.1,7.416666666666667,330,723250765647,100,795.9774386882782,9.75,0.9656664094650205,0.0975,6.916666666666667,331,650622613154,100,901.1763660907745,9.583333333333334,0.9786195987654318,0.09583333333333334,9.25,332,563896207767,100,683.4877817630768,9.5,0.9699938271604938,0.095,7.416666666666667,333,873139821830,100,799.6131708621979,9.5,0.9724393004115224,0.095,9.166666666666666,334,208871874974,100,812.3763799667358,9.75,0.9784189814814813,0.0975,6.916666666666667,335,531971100096,100,728.702198266983,9.583333333333334,0.9554483024691357,0.09583333333333334,6.833333333333333,336,718431793057,100,826.8645765781403,9.916666666666666,0.9589110082304525,0.09916666666666667,8.166666666666666,337,735319208195,100,785.4270322322845,9.5,0.9515697016460903,0.095,6.416666666666667,338,566276767879,100,940.1609780788422,9.083333333333334,0.9548757716049381,0.09083333333333334,8.166666666666666,339,739503969117,100,1025.279726266861,8299.065648794174,1025.7581791877747
40,15,1.5,12,3,12,14,18,21,12,20,10,19,17,21,14,17,17,19,17,19,15,20,0,0,0.06368255772008102,0.9322279833162285,5.802901916522381,4.8083333333333345,7.0666666666666655,0.9580420610425238,0.07066666666666668,0.49728429159452314,0.3492054473292827,0.01290703886314764,0.003492054473292827,10,7.5,0.9675418381344306,0.075,4.25,340,723250765647,100,999.0346758365631,7.083333333333333,0.9445027434842248,0.07083333333333333,4.916666666666667,341,650622613154,100,1320.047434091568,7.083333333333333,0.9592239368998627,0.07083333333333333,5.166666666666667,342,563896207767,100,1043.4985353946686,7.25,0.9598963477366254,0.0725,5.083333333333333,343,873139821830,100,1130.0005729198456,7.166666666666667,0.9788645404663922,0.07166666666666667,5.333333333333333,344,208871874974,100,758.6417670249939,7.416666666666667,0.9471200274348421,0.07416666666666667,4.0,345,531971100096,100,1146.6286668777466,6.666666666666667,0.9405324074074072,0.06666666666666667,5.416666666666667,346,718431793057,100,1238.0805404186249,7.25,0.9515762174211247,0.0725,5.25,347,735319208195,100,1247.3608536720276,7.0,0.9792301097393687,0.07,4.333333333333333,348,566276767879,100,779.9260060787201,6.25,0.95193244170096,0.0625,4.333333333333333,349,739503969117,100,1110.377364397049,10773.596416711807,1320.1874361038208
41,21,2.1,12,3,12,14,12,20,12,21,14,21,17,21,15,18,13,15,17,19,15,20,0,0,0.08813015992902717,0.9412741345852804,7.920230596156881,6.408333333333334,9.233333333333333,0.9624106322261415,0.09233333333333334,0.7559486314117737,0.2101586702153081,0.010568248820430544,0.002101586702153083,10,9.583333333333334,0.9616616206153243,0.09583333333333334,6.25,350,723250765647,100,1007.0953497886658,9.416666666666666,0.9593112752302567,0.09416666666666666,6.083333333333333,351,650622613154,100,1041.7969632148743,9.166666666666666,0.956592972271213,0.09166666666666666,7.416666666666667,352,563896207767,100,1296.9591028690338,9.166666666666666,0.9458466955712327,0.09166666666666666,6.0,353,873139821830,100,1173.7796080112457,9.083333333333334,0.9768185748579266,0.09083333333333334,6.583333333333333,354,208871874974,100,843.4710674285889,9.25,0.9537046222810113,0.0925,5.916666666666667,355,531971100096,100,1098.5247769355774,9.083333333333334,0.972362409367039,0.09083333333333334,6.416666666666667,356,718431793057,100,1019.456705570221,9.5,0.9654913286302175,0.095,6.0,357,735319208195,100,939.3659152984619,9.25,0.9524016142465216,0.0925,5.333333333333333,358,566276767879,100,1120.1051495075226,8.833333333333334,0.9799152091906722,0.08833333333333333,8.083333333333334,359,739503969117,100,857.7404661178589,10398.29510474205,1297.1035659313202
42,34,3.4,12,3,11,20,9,16,16,21,14,18,17,19,14,16,18,21,13,14,19,21,9,13,0.10255990834630492,0.9545508744949279,9.86898421299581,8.025,10.716666666666667,0.9698248500881833,0.10716666666666667,0.9219921064979051,0.23033791601808765,0.007636987796627669,0.002303379160180876,10,10.916666666666666,0.9615160052910051,0.10916666666666666,9.0,360,723250765647,100,1130.1728637218475,10.916666666666666,0.963816820987654,0.10916666666666666,8.333333333333334,361,650622613154,100,953.5014982223511,10.666666666666666,0.9752385802469135,0.10666666666666667,8.083333333333334,362,563896207767,100,897.8095688819885,10.75,0.9749071208112872,0.1075,7.75,363,873139821830,100,904.678649187088,10.25,0.9793358465608465,0.1025,8.0,364,208871874974,100,863.9388391971588,10.75,0.9631158950617282,0.1075,6.916666666666667,365,531971100096,100,935.3569929599762,10.666666666666666,0.9567940696649029,0.10666666666666667,8.166666666666666,366,718431793057,100,1063.075518131256,11.083333333333334,0.9777725970017637,0.11083333333333334,6.25,367,735319208195,100,768.6199586391449,10.75,0.9686383818342149,0.1075,8.0,368,566276767879,100,968.9804928302765,10.416666666666666,0.9771131834215165,0.10416666666666667,9.75,369,739503969117,100,880.8470492362976,9366.981431007385,1130.1888778209686
43,20,2.0,12,3,11,20,9,16,16,21,15,19,17,19,14,16,18,21,13,14,19,21,9,13,0.07766490636514509,0.930810942296831,7.810293149358273,5.825,8.358333333333333,0.9505766203703703,0.08358333333333333,0.9926465746791362,0.29592134840941153,0.009882839036769626,0.0029592134840941194,10,8.583333333333334,0.9535770061728395,0.08583333333333333,6.5,370,723250765647,100,1133.5319194793701,8.666666666666666,0.9564271164021163,0.08666666666666667,6.5,371,650622613154,100,1196.4912338256836,8.25,0.9489980599647264,0.0825,5.083333333333333,372,563896207767,100,1217.5432426929474,8.416666666666666,0.9520794312169312,0.08416666666666667,4.916666666666667,373,873139821830,100,1142.735486984253,8.083333333333334,0.9539153218694885,0.08083333333333333,7.583333333333333,374,208871874974,100,1138.7940645217896,8.666666666666666,0.9543612874779539,0.08666666666666667,4.333333333333333,375,531971100096,100,1211.0043306350708,8.583333333333334,0.9706220899470898,0.08583333333333333,4.75,376,718431793057,100,830.6614542007446,8.416666666666666,0.9452197089947088,0.08416666666666667,6.75,377,735319208195,100,1255.4502642154694,8.25,0.936856635802469,0.0825,6.25,378,566276767879,100,1306.1484198570251,7.666666666666667,0.933709545855379,0.07666666666666666,5.583333333333333,379,739503969117,100,1569.5438580513,12001.904274463654,1569.894222021103
44,21,2.1,12,3,12,15,18,19,12,20,11,12,15,21,17,21,15,19,13,20,17,18,14,19,0.08136282182490408,0.9430919387462756,7.845941459966674,6.641666666666666,8.7,0.9600589616402113,0.087,0.6021373966500041,0.2818589087547962,0.008483511446967825,0.0028185890875479583,10,9.0,0.9624544312169311,0.09,7.333333333333333,380,723250765647,100,957.947881937027,9.083333333333334,0.9695637896825394,0.09083333333333334,7.666666666666667,381,650622613154,100,908.3983328342438,8.5,0.9613024801587299,0.085,6.25,382,563896207767,100,1111.272352695465,8.416666666666666,0.9436925264550263,0.08416666666666667,6.583333333333333,383,873139821830,100,1184.9639818668365,8.5,0.9568482142857142,0.085,7.416666666666667,384,208871874974,100,1085.2775831222534,9.0,0.9736407407407406,0.09,5.916666666666667,385,531971100096,100,964.7874567508698,8.833333333333334,0.9575313161375659,0.08833333333333333,5.916666666666667,386,718431793057,100,1305.6318063735962,8.916666666666666,0.9555747354497353,0.08916666666666667,6.75,387,735319208195,100,1153.0407266616821,8.5,0.9518379960317459,0.085,6.416666666666667,388,566276767879,100,1275.1627640724182,8.25,0.9681433862433859,0.0825,6.166666666666667,389,739503969117,100,1029.0452098846436,10975.528096199036,1306.0627381801605
45,14,1.4,12,3,16,19,11,17,17,21,16,21,14,21,11,19,12,14,18,20,13,14,19,21,0.06773378380435044,0.9414071109967238,6.05368682135589,4.7333333333333325,7.2666666666666675,0.9591461739417987,0.07266666666666668,0.6601767440112787,0.24664414311581234,0.008869531472537459,0.002466441431158126,10,7.333333333333333,0.9674338624338622,0.07333333333333333,5.25,390,723250765647,100,936.1189861297607,7.333333333333333,0.9691724206349205,0.07333333333333333,5.75,391,650622613154,100,1024.9334967136383,7.083333333333333,0.9651269510582008,0.07083333333333333,4.5,392,563896207767,100,1041.156763792038,7.416666666666667,0.9614299933862431,0.07416666666666667,4.916666666666667,393,873139821830,100,1220.6669228076935,7.333333333333333,0.9437957341269841,0.07333333333333333,4.083333333333333,394,208871874974,100,1385.6132280826569,7.416666666666667,0.9513536044973543,0.07416666666666667,4.0,395,531971100096,100,1266.539876461029,7.083333333333333,0.9547969246031744,0.07083333333333333,3.75,396,718431793057,100,1168.3425030708313,7.583333333333333,0.9535665674603173,0.07583333333333334,5.0,397,735319208195,100,1189.9830124378204,7.416666666666667,0.9726153439153435,0.07416666666666667,4.416666666666667,398,566276767879,100,949.1720764636993,6.666666666666667,0.9521703373015871,0.06666666666666667,5.666666666666667,399,739503969117,100,1325.7568755149841,11508.283741474152,1385.809875011444
46,21,2.1,12,3,12,15,17,18,12,20,12,17,15,21,13,21,14,18,17,21,17,19,0,0,0.08405676342774802,0.9472757051155659,7.770923910189855,6.333333333333333,8.916666666666668,0.9634064557613167,0.08916666666666666,0.7187952884282609,0.2554951619459314,0.00806537532287538,0.0025549516194593143,10,9.166666666666666,0.9586093106995884,0.09166666666666666,7.083333333333333,400,723250765647,100,988.8633902072906,9.166666666666666,0.9519845679012344,0.09166666666666666,6.083333333333333,401,650622613154,100,1177.0355598926544,9.0,0.9644557613168724,0.09,6.166666666666667,402,563896207767,100,984.8951082229614,8.583333333333334,0.9491993312757201,0.08583333333333333,6.416666666666667,403,873139821830,100,1239.4007487297058,8.833333333333334,0.9644254115226337,0.08833333333333333,6.083333333333333,404,208871874974,100,913.9345896244049,9.0,0.9637484567901233,0.09,4.75,405,531971100096,100,884.6335189342499,9.0,0.973932098765432,0.09,5.75,406,718431793057,100,954.9963662624359,9.25,0.9695972222222221,0.0925,6.583333333333333,407,735319208195,100,1016.2187027931213,8.75,0.9753798868312757,0.0875,7.25,408,566276767879,100,799.3956022262573,8.416666666666666,0.9627325102880656,0.08416666666666667,7.166666666666667,409,739503969117,100,945.0225629806519,9904.396149873734,1239.58261179924
47,37,3.7,12,3,18,21,10,11,9,10,10,15,17,19,16,18,12,13,13,16,18,21,0,0,0.057749999999999996,0.9282866977444495,5.812043967600901,4.575,5.991666666666666,0.9547716049382714,0.05991666666666666,0.6185219838004502,0.10833333333333327,0.013242453596910944,0.0010833333333333337,10,6.083333333333333,0.9663312757201644,0.060833333333333336,3.5833333333333335,410,723250765647,100,915.9494376182556,6.0,0.9503796296296295,0.06,4.5,411,650622613154,100,1111.0423514842987,6.083333333333333,0.956268518518518,0.060833333333333336,4.0,412,563896207767,100,937.1187582015991,6.0,0.9709413580246912,0.06,5.333333333333333,413,873139821830,100,872.7449727058411,6.0,0.9453137860082301,0.06,4.0,414,208871874974,100,1147.7832934856415,6.083333333333333,0.9633220164609049,0.060833333333333336,5.166666666666667,415,531971100096,100,973.6916253566742,6.0,0.9628436213991769,0.06,4.333333333333333,416,718431793057,100,882.12677693367,6.083333333333333,0.9376923868312753,0.060833333333333336,4.916666666666667,417,735319208195,100,1111.4952421188354,5.833333333333333,0.9285195473251024,0.058333333333333334,4.333333333333333,418,566276767879,100,1183.5873138904572,5.75,0.9661039094650202,0.0575,5.583333333333333,419,739503969117,100,975.4937872886658,10111.033559083939,1184.1182699203491
48,15,1.5,12,4,11,13,18,21,12,17,12,21,10,19,17,21,14,17,12,14,17,18,9,14,0.07453305806488444,0.9376286517989185,6.566102027124288,5.275,8.008333333333335,0.9630787037037036,0.08008333333333334,0.6455510135621438,0.27751376342244516,0.012725025952392569,0.002775137634224451,10,8.25,0.9703413580246911,0.0825,5.416666666666667,420,723250765647,100,985.9054033756256,8.25,0.9635526234567898,0.0825,4.583333333333333,421,650622613154,100,1214.006507396698,7.666666666666667,0.9493327160493825,0.07666666666666666,5.0,422,563896207767,100,1391.362627029419,7.833333333333333,0.9609742283950616,0.07833333333333334,5.166666666666667,423,873139821830,100,993.2171790599823,8.0,0.9777236111111108,0.08,5.5,424,208871874974,100,842.1479589939117,8.333333333333334,0.9415617283950615,0.08333333333333333,4.583333333333333,425,531971100096,100,1285.8638887405396,8.0,0.9684856481481479,0.08,5.25,426,718431793057,100,1239.8489472866058,8.166666666666666,0.9457047839506172,0.08166666666666667,5.0,427,735319208195,100,1369.8009164333344,8.166666666666666,0.9773098765432098,0.08166666666666667,5.25,428,566276767879,100,1016.8374357223511,7.416666666666667,0.975800462962963,0.07416666666666667,7.0,429,739503969117,100,990.1812973022461,11329.172161340714,1391.5213232040405
49,19,1.9,12,4,11,20,9,16,16,21,14,18,16,18,14,16,18,21,19,21,15,19,0,0,0.07435866969816883,0.9196621412639802,6.814863546794078,5.583333333333334,7.9416666666666655,0.9535009283754652,0.07941666666666666,0.6157651067303723,0.25289984842489216,0.016919393555742523,0.0025289984842489176,10,8.166666666666666,0.9544510092102683,0.08166666666666667,5.0,430,723250765647,100,1182.7061777114868,7.916666666666667,0.9682193072702331,0.07916666666666666,6.0,431,650622613154,100,816.7731239795685,7.833333333333333,0.9506261757789534,0.07833333333333334,4.916666666666667,432,563896207767,100,1118.4927289485931,7.833333333333333,0.9401758524397413,0.07833333333333334,6.416666666666667,433,873139821830,100,1178.7796664237976,7.916666666666667,0.9300454389574758,0.07916666666666666,6.166666666666667,434,208871874974,100,1175.4892976284027,8.083333333333334,0.9292791005291003,0.08083333333333333,5.333333333333333,435,531971100096,100,1331.8330929279327,7.916666666666667,0.9454473593964333,0.07916666666666666,5.333333333333333,436,718431793057,100,1100.0540261268616,8.333333333333334,0.9654237703311777,0.08333333333333333,4.833333333333333,437,735319208195,100,874.0350680351257,8.083333333333334,0.967533044287674,0.08083333333333333,5.25,438,566276767879,100,849.5615992546082,7.333333333333333,0.9838082255535957,0.07333333333333333,6.583333333333333,439,739503969117,100,705.355714559555,10333.080495595932,1332.1698987483978
