,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,18,1.8,12,0,19,21,9,15,14,18,12,21,18,21,9,18,12,16,18,20,15,16,0,0,0.07592500927989272,0.9311573711647206,7.297054997187544,6.166666666666667,7.966666666666667,0.9547865226337449,0.07966666666666666,0.5651941652604389,0.18708286933869703,0.011814575734512136,0.0018708286933869697,5,8.166666666666666,0.9487980109739367,0.08166666666666667,6.416666666666667,50,176125337656,100,1215.573081254959,7.833333333333333,0.9474845679012345,0.07833333333333334,6.833333333333333,51,172463627866,100,1267.5787653923035,7.666666666666667,0.9680324074074073,0.07666666666666666,5.166666666666667,52,345200359899,100,972.1795120239258,8.083333333333334,0.9695276063100136,0.08083333333333333,6.416666666666667,53,210514558348,100,831.7518374919891,8.083333333333334,0.9400900205761317,0.08083333333333333,6.0,54,307126938023,100,1218.7743155956268,5505.857511758804,1267.7817604541779
11,93,9.3,12,0,9,13,15,16,18,21,10,20,13,15,14,17,0,0,0,0,0,0,0,0,0.08451683675240561,0.9414031401661794,8.140833129982095,6.4333333333333345,8.533333333333335,0.9628510802469133,0.08533333333333333,0.8537498983243799,0.04082482904638659,0.010723970040366949,0.00040824829046385886,5,8.5,0.9703587962962961,0.085,5.666666666666667,55,176125337656,100,729.2732169628143,8.5,0.9487044753086419,0.085,7.25,56,172463627866,100,723.0910341739655,8.5,0.9701558641975306,0.085,7.416666666666667,57,345200359899,100,608.0553553104401,8.583333333333334,0.9510084876543208,0.08583333333333333,5.25,58,210514558348,100,765.7125506401062,8.583333333333334,0.9740277777777777,0.08583333333333333,6.583333333333333,59,307126938023,100,649.1935188770294,3475.3256759643555,765.8962721824646
12,114,11.4,12,1,17,20,15,17,17,20,19,21,16,21,15,21,15,17,11,21,9,19,10,13,0.17780032682880242,0.959327387744268,16.027961726487096,14.35,17.95,0.9720485185185185,0.17950000000000002,0.838980863243548,0.08498365855987952,0.006360565387125237,0.0008498365855987975,5,17.833333333333332,0.9681944444444444,0.17833333333333334,15.083333333333334,60,176125337656,100,970.0501537322998,18.083333333333332,0.9806796296296294,0.18083333333333335,13.416666666666666,61,172463627866,100,717.8043265342712,18.0,0.9754481481481481,0.18,14.833333333333334,62,345200359899,100,817.4959962368011,17.916666666666668,0.9737888888888888,0.17916666666666667,15.166666666666666,63,210514558348,100,874.7332260608673,17.916666666666668,0.9621314814814813,0.17916666666666667,13.25,64,307126938023,100,1007.237056016922,4387.3207585811615,1007.4711177349091
13,19,1.9,12,1,11,21,18,19,14,17,13,21,13,21,12,18,11,21,16,17,17,21,0,0,0.10092740070430622,0.9469677127502859,8.285055936422264,7.316666666666667,10.383333333333333,0.96736774691358,0.10383333333333333,0.48419463487779846,0.14529663145135596,0.010200017081647039,0.0014529663145135565,5,10.5,0.959151234567901,0.105,7.333333333333333,65,176125337656,100,1020.5530886650085,10.166666666666666,0.9650241769547324,0.10166666666666667,6.5,66,172463627866,100,874.8016865253448,10.25,0.9618346193415638,0.1025,7.166666666666667,67,345200359899,100,966.3732249736786,10.5,0.9873953189300408,0.105,7.666666666666667,68,210514558348,100,573.8361933231354,10.5,0.9634333847736625,0.105,7.916666666666667,69,307126938023,100,906.11314868927,4341.677342176437,1020.5604836940765
14,19,1.9,12,1,13,21,15,16,14,17,14,21,13,21,13,19,16,21,18,21,10,16,0,0,0.09287196709109162,0.9739779688477216,7.889783183499846,6.25,9.716666666666665,0.9771135875955318,0.09716666666666667,0.8198915917499231,0.2147349787787521,0.001567809373905114,0.0021473497877875225,5,10.0,0.9789208186360963,0.1,6.5,70,176125337656,100,817.1183695793152,9.416666666666666,0.9743990667254554,0.09416666666666666,6.166666666666667,71,172463627866,100,937.9431722164154,9.666666666666666,0.9764565696649028,0.09666666666666666,5.583333333333333,72,345200359899,100,834.3388147354126,9.583333333333334,0.9778852145796589,0.09583333333333334,7.666666666666667,73,210514558348,100,957.9357044696808,9.916666666666666,0.977906268371546,0.09916666666666667,5.333333333333333,74,307126938023,100,842.8970549106598,4390.233115911484,958.1922285556793
15,36,3.6,12,1,11,14,9,17,17,20,11,19,9,10,9,13,18,21,12,13,17,21,10,15,0.10759406737097289,0.9529868661278577,9.396337971105226,8.45,11.05,0.9640981481481481,0.1105,0.47316898555261305,0.14529663145135552,0.005555641010145227,0.001452966314513557,5,11.25,0.963761574074074,0.1125,8.333333333333334,75,176125337656,100,1143.8005340099335,11.0,0.9625574074074074,0.11,9.083333333333334,76,172463627866,100,1220.2677133083344,10.833333333333334,0.9548694444444443,0.10833333333333334,8.75,77,345200359899,100,1358.913902759552,11.0,0.9680703703703702,0.11,7.666666666666667,78,210514558348,100,1189.1637222766876,11.166666666666666,0.9712319444444443,0.11166666666666666,8.416666666666666,79,307126938023,100,1120.6937611103058,6032.839633464813,1359.0848424434662
16,37,3.7,12,1,12,21,13,18,14,21,15,21,9,19,18,21,13,18,10,15,0,0,0,0,0.13712225013976306,0.9686768793901006,11.872468876328194,10.433333333333334,13.933333333333332,0.9781058090828922,0.13933333333333334,0.7195677714974299,0.11055415967851352,0.004714464846395822,0.0011055415967851328,5,13.916666666666666,0.9791555886243386,0.13916666666666666,10.0,80,176125337656,100,773.8382141590118,13.916666666666666,0.977580467372134,0.13916666666666666,11.666666666666666,81,172463627866,100,809.0900263786316,14.083333333333334,0.9864772927689593,0.14083333333333334,10.5,82,345200359899,100,633.4987971782684,13.75,0.9734315476190474,0.1375,10.5,83,210514558348,100,950.4159553050995,14.0,0.9738841490299823,0.14,9.5,84,307126938023,100,959.0278081893921,4125.870801210403,959.2019970417023
17,19,1.9,12,1,10,17,16,21,14,17,9,18,13,21,13,19,15,21,12,13,14,20,0,0,0.09818754084983024,0.9432666861859794,9.124486785862109,7.433333333333333,10.35,0.9679829805996472,0.1035,0.8455767262643882,0.26562295750848663,0.012358147206833868,0.002656229575084876,5,10.25,0.9541799064275917,0.1025,7.833333333333333,85,176125337656,100,1419.359350681305,10.083333333333334,0.9551410812267291,0.10083333333333333,6.0,86,172463627866,100,1429.503895998001,10.083333333333334,0.972411534881442,0.10083333333333333,7.083333333333333,87,345200359899,100,1022.9632682800293,10.666666666666666,0.9875109004507152,0.10666666666666667,8.5,88,210514558348,100,804.3132138252258,10.666666666666666,0.9706714800117577,0.10666666666666667,7.75,89,307126938023,100,1072.2828192710876,5748.422548055649,1429.74716091156
18,60,6.0,12,1,17,21,15,21,15,21,10,16,13,17,14,17,16,17,0,0,0,0,0,0,0.09771717692388349,0.956411204825592,9.114441969806386,8.116666666666667,10.016666666666667,0.9672010582010582,0.10016666666666667,0.49888765156985904,0.1224744871391588,0.005394926687733048,0.0012247448713915904,5,10.083333333333334,0.9642824074074073,0.10083333333333333,7.25,90,176125337656,100,714.6253533363342,10.166666666666666,0.9758465608465606,0.10166666666666667,8.583333333333334,91,172463627866,100,520.3911106586456,9.916666666666666,0.9646593915343915,0.09916666666666667,8.25,92,345200359899,100,647.9497699737549,10.083333333333334,0.9706448412698413,0.10083333333333333,7.916666666666667,93,210514558348,100,634.8454382419586,9.833333333333334,0.9605720899470898,0.09833333333333333,8.583333333333334,94,307126938023,100,680.2208240032196,3198.032496213913,714.6320896148682
19,85,8.5,12,1,15,21,9,20,15,21,16,21,16,21,10,16,11,17,15,16,19,21,16,21,0.19076821342838912,0.9620898721099982,17.651725921644157,15.800000000000002,19.4,0.9774053367003365,0.194,0.925862960822077,0.16158932858054367,0.007657732295169123,0.0016158932858054396,5,19.5,0.9846224747474747,0.195,15.75,95,176125337656,100,648.7220299243927,19.5,0.9842898989898987,0.195,15.333333333333334,96,172463627866,100,632.3685777187347,19.166666666666668,0.9664037037037037,0.19166666666666668,16.333333333333332,97,345200359899,100,816.7994046211243,19.25,0.9700295454545454,0.1925,17.166666666666668,98,210514558348,100,715.0676400661469,19.583333333333332,0.9816810606060606,0.19583333333333333,14.416666666666666,99,307126938023,100,688.5388703346252,3501.496522665024,816.9579067230225
20,114,11.4,12,1,17,20,19,21,18,21,18,21,16,21,15,21,11,21,9,11,18,21,0,0,0.1420055617421507,0.9647954028016509,13.006653386401485,11.333333333333334,14.45,0.9737666666666666,0.1445,0.8366600265340755,0.12472191289246432,0.004485631932507846,0.001247219128924644,5,14.5,0.9746759259259259,0.145,9.833333333333334,100,176125337656,100,821.3695893287659,14.333333333333334,0.9670586419753087,0.14333333333333334,12.0,101,172463627866,100,955.1284606456757,14.333333333333334,0.9709681069958846,0.14333333333333334,11.833333333333334,102,345200359899,100,940.245822429657,14.416666666666666,0.9803004115226336,0.14416666666666667,12.0,103,210514558348,100,783.5578441619873,14.666666666666666,0.9758302469135801,0.14666666666666667,11.0,104,307126938023,100,850.3627529144287,4350.6644694805145,955.2635927200317
21,18,1.8,12,1,18,21,9,15,14,18,12,21,17,21,9,18,10,11,16,20,18,21,15,16,0.08416666666666667,0.9466400037521693,7.385449699939633,6.4,8.75,0.9639743827160492,0.0875,0.49272484996981614,0.1666666666666668,0.00866718948193995,0.0016666666666666635,5,8.666666666666666,0.9516867283950615,0.08666666666666667,6.5,105,176125337656,100,1311.2799553871155,8.75,0.9568935185185184,0.0875,5.5,106,172463627866,100,1287.3634717464447,8.5,0.971679783950617,0.085,6.916666666666667,107,345200359899,100,1196.4540917873383,8.833333333333334,0.9746581790123454,0.08833333333333333,6.333333333333333,108,210514558348,100,1095.7271633148193,9.0,0.9649537037037035,0.09,6.75,109,307126938023,100,1131.7788512706757,6022.603533506393,1311.2879185676575
22,41,4.1,12,1,19,20,9,18,12,18,14,15,15,21,11,15,12,21,13,18,15,19,0,0,0.12799999999999997,0.9554305792069623,11.890954073571669,10.283333333333335,13.066666666666668,0.9713274005486967,0.13066666666666665,0.8038103701191665,0.13333333333333316,0.007948410670867186,0.001333333333333337,5,13.083333333333334,0.9647153635116597,0.13083333333333333,10.25,110,176125337656,100,897.0125577449799,13.083333333333334,0.9783324759945129,0.13083333333333333,9.833333333333334,111,172463627866,100,846.3496940135956,13.083333333333334,0.9812858367626885,0.13083333333333333,11.833333333333334,112,345200359899,100,708.5948758125305,12.833333333333334,0.9720824759945129,0.12833333333333333,9.583333333333334,113,210514558348,100,875.060539484024,13.25,0.9602208504801096,0.1325,9.916666666666666,114,307126938023,100,946.5507347583771,4273.568401813507,946.7464232444763
23,23,2.3,12,1,16,17,11,16,17,21,15,21,15,20,13,18,9,10,0,0,0,0,0,0,0.057901456619671,0.9456055341555354,5.217906819729322,4.433333333333334,6.133333333333333,0.9608223544973542,0.06133333333333334,0.392286743197994,0.17159383568311673,0.007608410170909433,0.0017159383568311677,5,6.333333333333333,0.9629616402116399,0.06333333333333334,4.833333333333333,115,176125337656,100,821.2207908630371,6.25,0.9594636243386242,0.0625,3.9166666666666665,116,172463627866,100,828.6144225597382,5.833333333333333,0.9661607142857143,0.058333333333333334,4.666666666666667,117,345200359899,100,1011.2727918624878,6.166666666666667,0.9469047619047617,0.06166666666666667,4.75,118,210514558348,100,1061.9127383232117,6.083333333333333,0.9686210317460314,0.060833333333333336,4.0,119,307126938023,100,979.9773252010345,4702.998068809509,1062.1608378887177
24,19,1.9,12,2,10,11,11,16,14,17,13,21,17,21,15,21,15,16,14,20,0,0,0,0,0.06640879383483475,0.9514910391928675,5.7033277962194955,4.700000000000001,6.95,0.9656851273148146,0.06949999999999999,0.5016638981097471,0.1545603082582618,0.0070970440609735425,0.0015456030825826174,5,7.166666666666667,0.9590471643518517,0.07166666666666667,4.5,120,176125337656,100,1017.553183555603,6.75,0.964520833333333,0.0675,5.666666666666667,121,172463627866,100,1021.7383804321289,7.083333333333333,0.9767494212962962,0.07083333333333333,4.666666666666667,122,345200359899,100,876.2661519050598,6.833333333333333,0.9703263888888887,0.06833333333333333,4.25,123,210514558348,100,901.6398251056671,6.916666666666667,0.9577818287037034,0.06916666666666667,4.416666666666667,124,307126938023,100,1099.6664934158325,4916.864034414291,1099.8849699497223
25,22,2.2,12,2,16,21,15,20,17,21,9,18,15,21,11,16,13,18,0,0,0,0,0,0,0.0817312505083781,0.9693641936540648,7.095920378154458,5.6,8.6,0.9790274250440916,0.086,0.7479601890772293,0.21343747458109513,0.00483161569501339,0.0021343747458109482,5,9.0,0.9839177689594356,0.09,6.0,125,176125337656,100,644.3748936653137,8.583333333333334,0.9711840828924163,0.08583333333333333,4.75,126,172463627866,100,853.0341672897339,8.583333333333334,0.9825319664902998,0.08583333333333333,4.833333333333333,127,345200359899,100,702.4022686481476,8.416666666666666,0.9756812169312169,0.08416666666666667,6.75,128,210514558348,100,831.6400218009949,8.416666666666666,0.9818220899470899,0.08416666666666667,5.666666666666667,129,307126938023,100,710.2166194915771,3741.667970895767,853.2069418430328
26,93,9.3,12,2,9,17,9,13,11,12,17,21,18,21,12,21,13,17,14,17,0,0,0,0,0.13127430724932293,0.9604611155738673,12.224744871391586,10.999999999999998,13.483333333333334,0.9748283179012344,0.13483333333333336,0.6123724356957942,0.17795130420052183,0.007183601163683527,0.0017795130420052206,5,13.5,0.9743070023148147,0.135,11.916666666666666,130,176125337656,100,778.4269342422485,13.583333333333334,0.9774093364197529,0.13583333333333333,10.0,131,172463627866,100,771.3411083221436,13.25,0.972664448302469,0.1325,11.166666666666666,132,345200359899,100,925.2495708465576,13.333333333333334,0.9637808641975307,0.13333333333333333,10.916666666666666,133,210514558348,100,901.8134710788727,13.75,0.9859799382716048,0.1375,11.0,134,307126938023,100,676.5610256195068,4053.392110109329,925.4409835338593
27,18,1.8,12,2,9,15,14,18,15,21,9,18,11,12,17,19,15,16,0,0,0,0,0,0,0.053538633757758296,0.9233109509294193,6.377392155980365,4.416666666666666,5.783333333333333,0.9534627425044089,0.057833333333333334,0.9803627446568492,0.214734978778752,0.015075895787494782,0.002147349787787519,5,5.75,0.9472078924162256,0.0575,3.8333333333333335,135,176125337656,100,1146.7821123600006,6.0,0.9454563492063489,0.06,3.8333333333333335,136,172463627866,100,928.9079566001892,5.416666666666667,0.9790388007054673,0.05416666666666667,3.75,137,345200359899,100,846.9985353946686,5.75,0.9603560405643737,0.0575,6.333333333333333,138,210514558348,100,948.7028155326843,6.0,0.9352546296296296,0.06,4.333333333333333,139,307126938023,100,1105.0961909294128,4976.487610816956,1146.7902817726135
28,88,8.8,12,2,9,15,12,21,16,21,9,18,11,15,13,14,0,0,0,0,0,0,0,0,0.12322301603505156,0.9564022872608834,11.43596218431065,10.166666666666666,12.516666666666667,0.9739200102880657,0.12516666666666668,0.6346477588219921,0.09718253158075515,0.008758861513591155,0.0009718253158075543,5,12.416666666666666,0.9774848251028804,0.12416666666666666,11.166666666666666,140,176125337656,100,610.7809507846832,12.666666666666666,0.983349794238683,0.12666666666666668,9.666666666666666,141,172463627866,100,603.0496504306793,12.416666666666666,0.9592641460905348,0.12416666666666666,9.583333333333334,142,345200359899,100,660.4732127189636,12.5,0.9804858539094651,0.125,10.666666666666666,143,210514558348,100,626.3733105659485,12.583333333333334,0.9690154320987653,0.12583333333333332,9.75,144,307126938023,100,639.3133208751678,3139.9904453754425,660.7079362869263
29,18,1.8,12,2,18,21,9,13,12,15,15,16,18,21,16,21,13,16,18,21,0,0,0,0,0.04877828287002943,0.9430582495776498,4.170957961277593,3.6833333333333336,5.183333333333334,0.9650461805555552,0.05183333333333333,0.2438123139721299,0.15275252316519444,0.010993965488952704,0.0015275252316519488,5,5.333333333333333,0.9643541666666664,0.05333333333333334,3.9166666666666665,145,176125337656,100,855.275134563446,5.333333333333333,0.9664149305555554,0.05333333333333334,3.8333333333333335,146,172463627866,100,748.9261121749878,5.166666666666667,0.9810283564814813,0.051666666666666666,3.25,147,345200359899,100,704.5972163677216,4.916666666666667,0.9465237268518516,0.049166666666666664,3.8333333333333335,148,210514558348,100,1172.0078382492065,5.166666666666667,0.966909722222222,0.051666666666666666,3.5833333333333335,149,307126938023,100,939.6363532543182,4420.44265460968,1172.1639232635498
30,23,2.3,12,2,16,17,11,16,17,21,15,21,15,20,13,19,9,10,0,0,0,0,0,0,0.059075460501501434,0.9354109342199938,5.897005097222914,4.6,6.216666666666667,0.9579193121693119,0.06216666666666667,0.6485025486114573,0.15456030825826153,0.011254188974659064,0.0015456030825826191,5,6.333333333333333,0.9556051587301584,0.06333333333333334,4.666666666666667,150,176125337656,100,971.4496638774872,6.25,0.947366402116402,0.0625,3.9166666666666665,151,172463627866,100,1127.9771869182587,5.916666666666667,0.9718141534391533,0.059166666666666666,5.5,152,345200359899,100,861.2204885482788,6.333333333333333,0.9446977513227512,0.06333333333333334,5.083333333333333,153,210514558348,100,1031.8644835948944,6.25,0.970113095238095,0.0625,3.8333333333333335,154,307126938023,100,983.8027215003967,4976.314544439316,1128.1890997886658
31,23,2.3,12,2,16,17,9,14,17,21,16,17,15,21,11,15,15,21,15,20,13,17,9,10,0.08140879383483476,0.9622586670149658,6.8673330668797865,6.033333333333333,8.45,0.9739281481481479,0.08449999999999999,0.4169998667732268,0.15456030825826161,0.00583474056659107,0.0015456030825826172,5,8.666666666666666,0.971136574074074,0.08666666666666667,6.083333333333333,155,176125337656,100,982.7214641571045,8.333333333333334,0.980571296296296,0.08333333333333333,5.5,156,172463627866,100,1057.7422406673431,8.416666666666666,0.9805870370370368,0.08416666666666667,6.25,157,345200359899,100,987.4661855697632,8.25,0.9656134259259257,0.0825,5.666666666666667,158,210514558348,100,1209.2578189373016,8.583333333333334,0.9717324074074071,0.08583333333333333,6.666666666666667,159,307126938023,100,1039.5684788227081,5276.756188154221,1209.5192668437958
