,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,195,19.5,12,0,19,21,14,16,14,15,13,15,19,21,9,18,11,20,9,19,11,12,0.1646835034190723,0.9443243279938829,15.024123550401285,11,12,13.083333333333334,16.55,0.9554758641975306,0.16550000000000004,0.9703951085339758,0.04082482904638572,0.0055757681018238775,0.00040824829046385886,5,16.583333333333332,0.9558925925925923,0.16583333333333333,11.25,50,998528766714,100,846.3189401626587,16.583333333333332,0.9574114197530863,0.16583333333333333,13.083333333333334,51,246549576131,100,884.2388408184052,16.5,0.9460135802469134,0.165,14.0,52,384821585325,100,967.710510969162,16.583333333333332,0.954746296296296,0.16583333333333333,13.333333333333334,53,484473857846,100,836.7178444862366,16.5,0.9633154320987654,0.165,13.75,54,762328448421,100,831.8491287231445,4366.835265159607,967.8591871261597
11,16,1.6,12,0,9,11,14,21,16,19,18,21,12,18,17,19,13,19,17,19,0,0,0.05576969801390903,0.908246855592403,5.677178026745936,0,0,4.416666666666666,6.016666666666667,0.9463783068783067,0.06016666666666667,0.6302556800396347,0.21984843263788215,0.019065725642951812,0.0021984843263788186,5,6.416666666666667,0.9473916997354496,0.06416666666666666,3.5,55,998528766714,100,1088.8905713558197,5.916666666666667,0.9751107804232803,0.059166666666666666,5.416666666666667,56,246549576131,100,893.8891303539276,5.833333333333333,0.9243642526455025,0.058333333333333334,4.583333333333333,57,384821585325,100,1379.5567667484283,6.083333333333333,0.9579464285714283,0.060833333333333336,4.083333333333333,58,484473857846,100,1042.3522474765778,5.833333333333333,0.9270783730158728,0.058333333333333334,4.5,59,762328448421,100,1484.6240963935852,5889.312812328339,1484.7711250782013
12,195,19.5,12,1,17,21,15,16,13,15,13,20,9,20,18,21,9,19,13,14,18,21,0.17666666666666664,0.9503721564291742,16.993316721991818,0,0,13.983333333333334,17.8,0.9598888020415798,0.178,1.504991694329241,0.06666666666666697,0.0047583228062028195,0.0006666666666666724,5,17.916666666666668,0.9632295775212442,0.17916666666666667,13.583333333333334,60,998528766714,100,720.0549035072327,17.75,0.9535338771310992,0.1775,13.583333333333334,61,246549576131,100,950.0587797164917,17.75,0.9560352199241086,0.1775,15.333333333333334,62,384821585325,100,848.0743491649628,17.75,0.9599146357757466,0.1775,11.583333333333334,63,484473857846,100,826.5011270046234,17.833333333333332,0.9667306998556998,0.17833333333333334,15.833333333333334,64,762328448421,100,683.9354429244995,4028.62460231781,950.2133853435516
13,10,1.0,12,1,9,11,12,13,15,21,16,21,12,17,13,20,9,10,16,19,0,0,0.03869941524966954,0.9516535524512826,3.478888096369862,0,0,2.7,4.25,0.9717960648148145,0.0425,0.3894440481849307,0.1900292375165231,0.01007125618176598,0.0019002923751652297,5,4.5,0.9583946759259256,0.045,2.6666666666666665,65,998528766714,100,1098.0017457008362,4.083333333333333,0.9889748677248674,0.04083333333333333,3.1666666666666665,66,246549576131,100,766.0811731815338,4.416666666666667,0.9680362103174601,0.04416666666666667,2.0,67,384821585325,100,895.1750731468201,4.25,0.9687619047619045,0.0425,2.9166666666666665,68,484473857846,100,990.2456874847412,4.0,0.9748126653439151,0.04,2.75,69,762328448421,100,860.4071683883667,4609.910847902298,1098.0084738731384
14,188,18.8,12,1,14,20,16,17,13,15,13,18,11,16,12,20,9,19,12,14,18,21,0.17600928801500013,0.9542264024994379,16.162788073811186,0,0,13.3,17.75,0.96584274691358,0.1775,1.4313940369055924,0.07453559924999194,0.0058081722070710004,0.0007453559924999347,5,17.833333333333332,0.9703677983539093,0.17833333333333334,14.666666666666666,70,998528766714,100,758.0943825244904,17.833333333333332,0.9679081790123454,0.17833333333333334,10.75,71,246549576131,100,747.2995400428772,17.666666666666668,0.9565511831275718,0.17666666666666667,14.583333333333334,72,384821585325,100,912.1139800548553,17.666666666666668,0.9619994855967078,0.17666666666666667,12.916666666666666,73,484473857846,100,865.5144641399384,17.75,0.9723870884773661,0.1775,13.583333333333334,74,762328448421,100,707.6155219078064,3990.6378886699677,912.2572686672211
15,22,2.2,12,1,9,11,11,20,16,18,18,21,9,20,17,19,13,19,0,0,0,0,0.07285420751649693,0.9510048079074298,7.048442423648468,0,0,5.533333333333333,7.816666666666667,0.9677090748757415,0.07816666666666668,0.7575545451575675,0.26562295750848725,0.008352133484155845,0.0026562295750848725,5,8.25,0.976650833734167,0.0825,5.166666666666667,75,998528766714,100,838.1559798717499,7.5,0.9622528860028858,0.075,6.75,76,246549576131,100,941.8878352642059,7.916666666666667,0.9639329805996472,0.07916666666666666,5.333333333333333,77,384821585325,100,912.2835893630981,7.833333333333333,0.9784553872053872,0.07833333333333334,4.5,78,484473857846,100,922.634890794754,7.583333333333333,0.95725328683662,0.07583333333333334,5.916666666666667,79,762328448421,100,1039.7784147262573,4654.740710020065,1039.9235293865204
16,33,3.3,12,1,19,21,12,21,13,15,14,21,13,14,16,17,14,21,12,13,0,0,0.07762532053178803,0.9489756374135007,7.637401889690464,0,0,6.133333333333334,8.033333333333333,0.9561650683421513,0.08033333333333334,0.7520342781785654,0.13540064007726585,0.0035947154643253465,0.0013540064007726582,5,8.166666666666666,0.9599079585537917,0.08166666666666667,6.25,80,998528766714,100,759.1950871944427,7.833333333333333,0.9512891313932978,0.07833333333333334,5.083333333333333,81,246549576131,100,931.9093906879425,8.166666666666666,0.9531991291887122,0.08166666666666667,5.916666666666667,82,384821585325,100,787.170004606247,8.083333333333334,0.956020447530864,0.08083333333333333,6.0,83,484473857846,100,739.7456147670746,7.916666666666667,0.9604086750440913,0.07916666666666666,7.416666666666667,84,762328448421,100,803.2681238651276,4021.2882211208344,932.0545434951782
17,122,12.2,12,1,9,13,18,21,17,21,13,19,14,21,10,12,9,15,12,20,0,0,0.156919447537742,0.971969744616324,13.925341491819676,0,0,12.400000000000002,15.816666666666668,0.9762564070767195,0.15816666666666665,0.7626707459098369,0.062360956446232234,0.0021433312301977333,0.0006236095644623261,5,15.916666666666666,0.9776122271825396,0.15916666666666668,11.75,85,998528766714,100,833.7622907161713,15.75,0.9764655671296296,0.1575,11.833333333333334,86,246549576131,100,803.3676865100861,15.833333333333334,0.977847015542328,0.15833333333333333,13.833333333333334,87,384821585325,100,765.2786512374878,15.833333333333334,0.9772842261904762,0.15833333333333333,12.5,88,484473857846,100,814.5343029499054,15.75,0.9720729993386241,0.1575,12.083333333333334,89,762328448421,100,831.7402818202972,4048.6832132339478,833.7706122398376
18,83,8.3,12,1,10,13,15,16,18,21,9,15,13,21,16,21,13,14,11,14,0,0,0.10740589000562491,0.9521692512471994,9.734523051258414,0,0,8.8,10.966666666666665,0.9669066550925922,0.10966666666666666,0.46726152562920614,0.11303883305208755,0.007368701922696386,0.0011303883305208771,5,11.166666666666666,0.9726238425925924,0.11166666666666666,8.083333333333334,90,998528766714,100,739.5768511295319,10.916666666666666,0.9634293981481479,0.10916666666666666,9.333333333333334,91,246549576131,100,736.3722765445709,11.0,0.9767803819444443,0.11,8.5,92,384821585325,100,704.6626210212708,10.916666666666666,0.9661342592592589,0.10916666666666666,8.833333333333334,93,484473857846,100,820.7233233451843,10.833333333333334,0.9555653935185182,0.10833333333333334,9.25,94,762328448421,100,798.7059440612793,3800.041016101837,820.8682532310486
19,195,19.5,12,1,12,19,15,21,13,15,13,19,9,20,15,21,9,19,18,19,17,21,0.22322301603505154,0.9646683941784826,20.295774206311318,0,0,17.8,22.51666666666667,0.9702874151568593,0.22516666666666665,1.247887103155658,0.09718253158075474,0.002809510489188397,0.0009718253158075516,5,22.583333333333332,0.9708362928224038,0.22583333333333333,16.166666666666668,95,998528766714,100,721.405680179596,22.5,0.9711447611030946,0.225,18.0,96,246549576131,100,678.2306621074677,22.666666666666668,0.9712024076746295,0.22666666666666666,16.666666666666668,97,384821585325,100,705.837144613266,22.416666666666668,0.9649495350328681,0.22416666666666665,19.583333333333332,98,484473857846,100,888.2470147609711,22.416666666666668,0.9733040791513012,0.22416666666666665,18.583333333333332,99,762328448421,100,737.1228702068329,3730.8433718681335,888.3959505558014
20,158,15.8,12,1,17,21,12,17,9,18,16,21,10,16,12,21,9,10,16,19,0,0,0.17301683675240562,0.9679358714715238,15.659075191683886,0,0,13.833333333333334,17.383333333333333,0.9758029706790122,0.17383333333333334,0.9128709291752763,0.04082482904638746,0.003933549603744207,0.00040824829046385886,5,17.416666666666668,0.9781956018518518,0.17416666666666666,12.583333333333334,100,998528766714,100,833.1417500972748,17.333333333333332,0.9789139660493826,0.17333333333333334,13.583333333333334,101,246549576131,100,819.9646844863892,17.416666666666668,0.97215837191358,0.17416666666666666,13.666666666666666,102,384821585325,100,816.7595949172974,17.416666666666668,0.9797185570987654,0.17416666666666666,13.916666666666666,103,484473857846,100,822.7360851764679,17.333333333333332,0.9700283564814813,0.17333333333333334,15.416666666666666,104,762328448421,100,965.0454397201538,4257.647554397583,965.1900663375854
21,24,2.4,12,1,15,16,18,21,14,20,9,18,13,14,19,21,13,21,16,19,0,0,0.07264138769906993,0.9473016834827839,6.141179468722378,0,0,5.5,7.65,0.963638310185185,0.0765,0.3205897343611891,0.19293061504650372,0.008168313351200553,0.0019293061504650363,5,8.0,0.9710788001543209,0.08,6.0,105,998528766714,100,758.3669364452362,7.583333333333333,0.9661959876543209,0.07583333333333334,5.333333333333333,106,246549576131,100,819.7062821388245,7.666666666666667,0.9699676890432096,0.07666666666666666,5.25,107,384821585325,100,715.4050726890564,7.583333333333333,0.9624869791666666,0.07583333333333334,5.166666666666667,108,484473857846,100,769.2800533771515,7.416666666666667,0.9484620949074072,0.07416666666666667,5.75,109,762328448421,100,918.6039392948151,3981.3622839450836,918.7535991668701
22,123,12.3,12,1,19,21,12,19,17,19,14,21,13,21,14,21,11,20,13,14,0,0,0.1682171769238835,0.965105852199561,15.265920273285378,0,0,13.033333333333331,17.066666666666666,0.9699384093915343,0.17066666666666666,1.1162934699760234,0.12247448713915968,0.0024162785959866416,0.001224744871391587,5,17.166666666666668,0.971531704695767,0.17166666666666666,14.166666666666666,110,998528766714,100,669.9055032730103,16.833333333333332,0.9712726658950616,0.16833333333333333,13.5,111,246549576131,100,769.2685651779175,17.166666666666668,0.9661577518738976,0.17166666666666666,12.75,112,384821585325,100,666.4423840045929,17.083333333333332,0.9726250413359788,0.17083333333333334,11.0,113,484473857846,100,749.1585047245026,17.083333333333332,0.9681048831569664,0.17083333333333334,13.75,114,762328448421,100,687.6495976448059,3542.424554824829,769.4127013683319
23,195,19.5,12,1,11,12,13,15,13,19,9,14,12,19,9,12,18,21,0,0,0,0,0.11233333333333334,0.9498067206250285,10.201041158536466,0,0,9.133333333333335,11.366666666666667,0.9587543083900225,0.11366666666666667,0.5338539126015657,0.06666666666666635,0.004473793882497045,0.0006666666666666661,5,11.416666666666666,0.956234693877551,0.11416666666666667,8.5,115,998528766714,100,826.4887707233429,11.416666666666666,0.9620030234315947,0.11416666666666667,8.5,116,246549576131,100,778.157112121582,11.416666666666666,0.9583756613756613,0.11416666666666667,9.333333333333334,117,384821585325,100,849.7150962352753,11.333333333333334,0.965019841269841,0.11333333333333333,9.583333333333334,118,484473857846,100,777.0519459247589,11.25,0.9521383219954647,0.1125,9.75,119,762328448421,100,969.1312601566315,4200.544185161591,969.2825400829315
24,23,2.3,12,2,18,21,14,20,9,18,13,18,19,20,13,21,9,10,16,19,0,0,0.0795055617421507,0.9454580170584539,7.41055544213057,0,0,6.05,8.2,0.9650140432098763,0.08199999999999999,0.6802777210652852,0.12472191289246504,0.00977801307571119,0.0012472191289246448,5,8.333333333333334,0.96588493441358,0.08333333333333333,7.0,120,998528766714,100,964.6248552799225,8.166666666666666,0.9747786458333331,0.08166666666666667,5.083333333333333,121,246549576131,100,935.2691860198975,8.333333333333334,0.9663471257716048,0.08333333333333333,6.416666666666667,122,384821585325,100,970.7172195911407,8.0,0.9466091820987652,0.08,5.5,123,484473857846,100,1176.4129738807678,8.166666666666666,0.9714503279320987,0.08166666666666667,6.25,124,762328448421,100,923.7649710178375,4970.789205789566,1176.5730965137482
25,10,1.0,12,2,18,20,12,13,14,21,16,21,13,14,19,21,16,19,0,0,0,0,0.02655051025721682,0.9462518807587269,2.3061462380452706,0,0,1.7833333333333332,2.9000000000000004,0.96059395313681,0.028999999999999998,0.26140645235596865,0.12247448713915891,0.007171036189041534,0.0012247448713915894,5,3.0,0.9536555177626603,0.03,1.9166666666666667,125,998528766714,100,1060.3014957904816,2.75,0.9591018518518517,0.0275,1.8333333333333333,126,246549576131,100,841.4635803699493,3.0833333333333335,0.9657084278155704,0.030833333333333334,1.5833333333333333,127,384821585325,100,859.309728384018,2.8333333333333335,0.9528953136810279,0.028333333333333332,1.4166666666666667,128,484473857846,100,829.2832155227661,2.8333333333333335,0.97160865457294,0.028333333333333332,2.1666666666666665,129,762328448421,100,793.1899037361145,4383.5479238033295,1060.3102564811707
26,33,3.3,12,2,18,21,12,21,13,15,14,21,13,14,16,17,14,21,11,12,0,0,0.08113366016213575,0.9457224130764761,7.5748170633758605,0,0,5.866666666666666,8.283333333333333,0.9577303791887122,0.08283333333333334,0.8540751983545971,0.0849836585598798,0.006003983056118069,0.000849836585598797,5,8.416666666666666,0.9582509369488534,0.08416666666666667,7.333333333333333,130,998528766714,100,843.8813405036926,8.25,0.9687023258377423,0.0825,6.333333333333333,131,246549576131,100,831.1993944644928,8.333333333333334,0.9509722222222219,0.08333333333333333,5.333333333333333,132,384821585325,100,894.6432998180389,8.25,0.9542002865961198,0.0825,5.25,133,484473857846,100,866.5520482063293,8.166666666666666,0.956526124338624,0.08166666666666667,5.083333333333333,134,762328448421,100,975.0454440116882,4411.321527004242,975.19557762146
27,24,2.4,12,2,15,16,17,19,14,20,9,17,13,14,18,20,13,21,16,19,0,0,0.0676006536576048,0.9279231056658314,6.328112221872711,0,0,5.2666666666666675,7.1,0.9549181134259257,0.071,0.5307227776030219,0.1699673171197593,0.013497503880047165,0.0016996731711975935,5,7.333333333333333,0.9675376157407407,0.07333333333333333,5.416666666666667,135,998528766714,100,761.1297461986542,7.083333333333333,0.9666796874999999,0.07083333333333333,4.416666666666667,136,246549576131,100,799.937905550003,7.25,0.9630830439814813,0.0725,5.5,137,384821585325,100,812.8191828727722,6.916666666666667,0.9415639467592591,0.06916666666666667,5.0,138,484473857846,100,1122.875432252884,6.916666666666667,0.9357262731481479,0.06916666666666667,6.0,139,762328448421,100,998.9479970932007,4495.710263967514,1123.0202524662018
28,26,2.6,12,2,18,21,15,16,18,21,9,14,19,21,16,21,13,14,10,13,0,0,0.05530032682880241,0.9332912839996975,4.158883305380719,0,0,3.7166666666666663,5.7,0.9550754629629626,0.05700000000000001,0.22110831935702657,0.08498365855987969,0.01089208948163255,0.0008498365855987989,5,5.833333333333333,0.9427592592592591,0.058333333333333334,3.4166666666666665,140,998528766714,100,1094.3653454780579,5.583333333333333,0.9627719907407404,0.05583333333333333,3.75,141,246549576131,100,711.0905532836914,5.666666666666667,0.9436215277777775,0.056666666666666664,3.75,142,384821585325,100,1073.9842820167542,5.666666666666667,0.9553055555555554,0.056666666666666664,3.5833333333333335,143,484473857846,100,917.773050069809,5.75,0.9709189814814811,0.0575,4.083333333333333,144,762328448421,100,678.9653589725494,4476.178589820862,1094.3747074604034
29,80,8.0,12,2,15,16,9,12,14,20,14,21,13,14,12,14,13,21,16,19,0,0,0.10857655679524368,0.9406034885625215,10.314231463955451,0,0,8.433333333333334,11.216666666666667,0.9666994874338621,0.11216666666666668,0.9404490653110587,0.17950549357115014,0.013047999435670286,0.0017950549357115013,5,11.5,0.9876178075396822,0.115,7.0,145,998528766714,100,633.0164301395416,11.166666666666666,0.9650764715608464,0.11166666666666666,8.583333333333334,146,246549576131,100,783.4775869846344,11.083333333333334,0.946636284722222,0.11083333333333334,8.583333333333334,147,384821585325,100,995.4867479801178,11.333333333333334,0.9691100363756613,0.11333333333333333,8.083333333333334,148,484473857846,100,781.227358341217,11.0,0.9650568369708992,0.11,9.916666666666666,149,762328448421,100,854.7455356121063,4047.953659057617,995.6509625911713
30,33,3.3,12,2,19,20,10,21,14,21,13,14,16,17,13,19,0,0,0,0,0,0,0.06833333333333332,0.9495263809857771,6.903529690483123,0,0,5.8,7.166666666666667,0.9702863957030621,0.07166666666666666,0.5517648452415614,0.16666666666666669,0.010380007358642468,0.0016666666666666676,5,7.416666666666667,0.9693971460638123,0.07416666666666667,5.166666666666667,150,998528766714,100,548.018673658371,7.25,0.9649291526374858,0.0725,6.25,151,246549576131,100,602.1266887187958,7.166666666666667,0.9543827160493823,0.07166666666666667,6.583333333333333,152,384821585325,100,611.7632691860199,6.916666666666667,0.9790173561006892,0.06916666666666667,5.25,153,484473857846,100,594.2207269668579,7.083333333333333,0.9837056076639407,0.07083333333333333,5.75,154,762328448421,100,518.6645970344543,2874.793955564499,611.9183337688446
31,22,2.2,12,2,9,12,12,21,16,18,12,13,18,21,9,20,17,19,13,21,0,0,0.08278815709144664,0.944003641305971,6.306146238045271,0,0,5.783333333333333,8.650000000000002,0.9620493301066217,0.0865,0.2614064523559687,0.18559214542766736,0.00902284440032534,0.0018559214542766757,5,8.833333333333334,0.9596187570145902,0.08833333333333333,5.833333333333333,155,998528766714,100,941.0193517208099,8.833333333333334,0.9560873930274971,0.08833333333333333,5.583333333333333,156,246549576131,100,1084.0491352081299,8.666666666666666,0.9692956036054994,0.08666666666666667,5.5,157,384821585325,100,1000.4142079353333,8.583333333333334,0.9751212647306396,0.08583333333333333,6.25,158,484473857846,100,781.8259897232056,8.333333333333334,0.950123632154882,0.08333333333333333,5.75,159,762328448421,100,1196.3701181411743,5003.678802728653,1196.5206415653229
