,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,60,6.0,12,0,18,21,18,21,19,21,14,21,10,15,16,21,17,21,12,21,10,15,0.15462225013976305,0.9694238761334403,13.542080505899946,17,21,12.283333333333333,15.683333333333334,0.976873373015873,0.15683333333333332,0.6293735862833064,0.11055415967851352,0.003724748441216314,0.0011055415967851313,5,15.833333333333334,0.9831446208112873,0.15833333333333333,11.833333333333334,50,907480588039,100,673.164244890213,15.5,0.9742769400352731,0.155,12.333333333333334,51,119219411213,100,863.2260310649872,15.666666666666666,0.9721167989417989,0.15666666666666668,11.583333333333334,52,948386598578,100,983.8886771202087,15.75,0.9776247795414461,0.1575,12.25,53,443645952578,100,720.290595293045,15.666666666666666,0.977203725749559,0.15666666666666668,13.416666666666666,54,214633551670,100,818.0310945510864,4058.6006429195404,984.0845665931702
11,131,13.1,12,0,10,16,11,14,12,13,17,20,9,16,17,21,14,19,15,21,16,18,0.14738968270171826,0.9627734947694866,14.188420534339658,0,0,11.783333333333331,14.933333333333334,0.9775656525573192,0.14933333333333335,1.2025436005031631,0.09718253158075497,0.007396078893916275,0.0009718253158075488,5,14.916666666666666,0.9758685332157554,0.14916666666666667,12.166666666666666,55,907480588039,100,684.1927402019501,14.833333333333334,0.965487580834803,0.14833333333333334,12.416666666666666,56,119219411213,100,849.5785391330719,14.833333333333334,0.9764717813051145,0.14833333333333334,12.75,57,948386598578,100,753.3653361797333,15.0,0.9824498089359199,0.15,9.416666666666666,58,443645952578,100,707.3949432373047,15.083333333333334,0.9875505584950027,0.15083333333333335,12.166666666666666,59,214633551670,100,588.4596130847931,3582.991171836853,849.7376520633698
12,30,3.0,12,1,15,20,9,16,9,20,12,17,19,21,12,13,10,15,0,0,0,0,0.08858611420440868,0.946138050807163,8.26988141875647,0,0,6.583333333333334,8.983333333333333,0.9617196866625436,0.08983333333333332,0.8432740427115678,0.062360956446232796,0.007790817927690339,0.0006236095644623216,5,9.083333333333334,0.9749622242836526,0.09083333333333334,7.0,60,907480588039,100,813.2378225326538,8.916666666666666,0.9521774376417234,0.08916666666666667,5.166666666666667,61,119219411213,100,1006.378883600235,8.916666666666666,0.9651365182436609,0.08916666666666667,6.5,62,948386598578,100,919.7978570461273,9.0,0.9579829931972788,0.09,7.75,63,443645952578,100,919.4733889102936,9.0,0.9583392599464027,0.09,6.5,64,214633551670,100,893.0325951576233,4551.920547246933,1006.5576980113983
13,183,18.3,12,1,15,18,14,21,18,21,18,21,14,21,14,16,10,17,18,21,0,0,0.1456666666666667,0.9615444146199891,13.575253020885938,0,0,11.51666666666667,14.7,0.9728940145502645,0.14700000000000002,1.029293177109634,0.06666666666666651,0.005674799965137722,0.0006666666666666598,5,14.75,0.9759623015873015,0.1475,11.083333333333334,65,907480588039,100,610.6813409328461,14.75,0.9758234126984127,0.1475,10.75,66,119219411213,100,600.2128963470459,14.75,0.9800793650793649,0.1475,12.333333333333334,67,948386598578,100,526.9279956817627,14.583333333333334,0.9648032407407405,0.14583333333333334,10.333333333333334,68,443645952578,100,770.5068910121918,14.666666666666666,0.9678017526455025,0.14666666666666667,13.083333333333334,69,214633551670,100,701.2492415904999,3209.5783655643463,770.659690618515
14,66,6.6,12,1,19,21,9,15,15,17,15,21,13,21,16,21,13,21,15,21,10,21,0.1828918148932211,0.9738944282179436,16.13390796058137,0,0,14.2,18.499999999999996,0.9818758744855967,0.185,0.9669539802906858,0.10540925533894561,0.0039907231338265105,0.001054092553389458,5,18.416666666666668,0.9830732323232323,0.18416666666666667,14.333333333333334,70,907480588039,100,687.8354601860046,18.583333333333332,0.9836601197156752,0.18583333333333332,13.833333333333334,71,119219411213,100,684.2756943702698,18.583333333333332,0.9872739665170222,0.18583333333333332,12.75,72,948386598578,100,582.1177806854248,18.333333333333332,0.975366208380097,0.18333333333333332,14.333333333333334,73,443645952578,100,910.3241307735443,18.583333333333332,0.9800058454919566,0.18583333333333332,15.75,74,214633551670,100,734.6301608085632,3599.1832268238068,910.473073720932
15,153,15.3,12,1,14,18,13,19,11,13,11,20,13,19,19,21,12,20,16,17,18,20,0.16391944753774204,0.9614779480895642,15.583333333333332,0,0,13.45,16.516666666666666,0.9723941186556925,0.16516666666666668,1.0666666666666667,0.062360956446231464,0.005458085283064136,0.0006236095644623261,5,16.583333333333332,0.9774507030178324,0.16583333333333333,12.75,75,907480588039,100,630.8932738304138,16.583333333333332,0.9757634602194786,0.16583333333333333,12.0,76,119219411213,100,707.8354082107544,16.5,0.9772560871056238,0.165,13.5,77,948386598578,100,744.4580411911011,16.416666666666668,0.9655165466392316,0.16416666666666666,13.833333333333334,78,443645952578,100,844.3860619068146,16.5,0.965983796296296,0.165,15.166666666666666,79,214633551670,100,802.3298454284668,3729.9026305675507,844.5529232025146
16,131,13.1,12,1,10,16,11,14,12,13,17,20,9,16,17,21,15,20,15,21,16,18,0.1465563493683849,0.9596755886414694,13.6050940969926,0,0,11.966666666666665,14.85,0.9735578777189886,0.14850000000000002,0.8192137151629673,0.0971825315807549,0.006941144538759577,0.0009718253158075516,5,14.75,0.9648150352733684,0.1475,11.666666666666666,80,907480588039,100,845.8961298465729,14.833333333333334,0.9706175778953556,0.14833333333333334,13.0,81,119219411213,100,862.9458513259888,14.75,0.9696286743092298,0.1475,12.666666666666666,82,948386598578,100,899.8966791629791,14.916666666666666,0.9783223838918281,0.14916666666666667,10.666666666666666,83,443645952578,100,767.9182734489441,15.0,0.9844057172251612,0.15,11.833333333333334,84,214633551670,100,711.6020457744598,4088.2589795589447,900.0559103488922
17,160,16.0,12,1,12,21,9,17,14,20,9,12,15,19,15,21,10,11,14,20,9,17,0.219,0.9603399327030298,19.190729344702373,19,21,16.783333333333335,22.03333333333333,0.9710391203703702,0.22033333333333333,1.2036980056845195,0.06666666666666572,0.005349593833670223,0.0006666666666666598,5,22.083333333333332,0.9739305555555555,0.22083333333333333,17.0,85,907480588039,100,954.2002947330475,22.083333333333332,0.9799610339506172,0.22083333333333333,16.0,86,119219411213,100,819.2014009952545,22.0,0.9664540895061728,0.22,15.083333333333334,87,948386598578,100,1078.5465741157532,22.083333333333332,0.9654270833333332,0.22083333333333333,17.166666666666668,88,443645952578,100,1021.7216150760651,21.916666666666668,0.9694228395061726,0.21916666666666668,18.666666666666668,89,214633551670,100,987.3634045124054,4861.033289432526,1078.760162115097
18,60,6.0,12,1,17,20,18,21,18,19,14,21,10,15,16,21,17,21,13,21,10,14,0.14378891680642972,0.9509879243361482,12.72099251481512,17,21,11.466666666666667,14.6,0.9673223544973542,0.146,0.6271629240742262,0.11055415967851341,0.008167215080603,0.0011055415967851313,5,14.416666666666666,0.9574794973544971,0.14416666666666667,10.916666666666666,90,907480588039,100,1042.3344554901123,14.583333333333334,0.9661884259259258,0.14583333333333334,11.416666666666666,91,119219411213,100,994.7885313034058,14.75,0.9760657738095235,0.1475,10.833333333333334,92,948386598578,100,936.2816686630249,14.583333333333334,0.9772823412698411,0.14583333333333334,11.583333333333334,93,443645952578,100,875.5940699577332,14.666666666666666,0.959595734126984,0.14666666666666667,12.583333333333334,94,214633551670,100,995.5450143814087,4844.543739795685,1042.3431150913239
19,131,13.1,12,1,10,16,11,15,12,18,17,19,9,15,17,21,12,16,15,21,16,18,0.1589058900056249,0.9646845813710989,15.673363914212219,0,0,12.766666666666667,16.116666666666667,0.9764619341563785,0.16116666666666665,1.4533486237727757,0.11303883305208828,0.005888676392639787,0.001130388330520873,5,15.916666666666666,0.9702752057613169,0.15916666666666668,14.083333333333334,95,907480588039,100,843.762933254242,16.166666666666668,0.9771502057613168,0.16166666666666665,14.5,96,119219411213,100,635.3493194580078,16.083333333333332,0.9709465020576131,0.16083333333333333,10.583333333333334,97,948386598578,100,811.531423330307,16.166666666666668,0.9773019547325101,0.16166666666666665,11.75,98,443645952578,100,685.323826789856,16.25,0.9866358024691356,0.1625,12.916666666666666,99,214633551670,100,568.5667500495911,3544.534252882004,843.7703859806061
20,131,13.1,12,1,11,19,14,21,16,17,16,21,13,14,17,21,13,17,14,21,12,21,0.18468350341907228,0.97128309447565,15.657081231554738,0,0,13.633333333333331,18.549999999999997,0.9758373187340779,0.1855,1.011873949110703,0.04082482904638572,0.002277112129213939,0.00040824829046385886,5,18.583333333333332,0.9722923770331177,0.18583333333333332,12.5,100,907480588039,100,718.8219149112701,18.5,0.9740180776014107,0.185,12.916666666666666,101,119219411213,100,795.7936255931854,18.5,0.9773979644326867,0.185,14.166666666666666,102,948386598578,100,729.114827632904,18.583333333333332,0.9773026895943561,0.18583333333333332,13.25,103,443645952578,100,776.1761240959167,18.583333333333332,0.9781754850088181,0.18583333333333332,15.333333333333334,104,214633551670,100,775.9519212245941,3795.8584134578705,796.0481901168823
21,66,6.6,12,1,20,21,13,19,13,14,16,21,13,21,15,21,9,19,9,12,19,21,0.1431125741132772,0.9661014699480038,12.842925127559875,0,0,10.883333333333333,14.416666666666666,0.9744553497942385,0.14416666666666667,0.979795897113271,0.05270462766947281,0.004176939923117354,0.0005270462766947245,5,14.5,0.9811141975308642,0.145,11.916666666666666,105,907480588039,100,733.7997426986694,14.416666666666666,0.9696617798353908,0.14416666666666667,9.666666666666666,106,119219411213,100,1021.3565466403961,14.416666666666666,0.9763796296296293,0.14416666666666667,10.333333333333334,107,948386598578,100,798.7679533958435,14.333333333333334,0.9746856995884774,0.14333333333333334,10.333333333333334,108,443645952578,100,959.3466584682465,14.416666666666666,0.9704354423868311,0.14416666666666667,12.166666666666666,109,214633551670,100,794.0531611442566,4307.324062347412,1021.5211827754974
22,160,16.0,12,1,12,21,9,18,14,20,9,12,15,19,15,21,11,14,16,21,9,17,0.2271336601621357,0.9739617044946333,20.406446597818615,19,21,17.15,22.883333333333333,0.9765170216049383,0.2288333333333333,1.6282232989093084,0.08498365855988008,0.0012776585551524948,0.0008498365855987964,5,22.916666666666668,0.9760510030864197,0.22916666666666666,16.5,45,907480588039,100,821.0458011627197,22.833333333333332,0.9788430555555555,0.22833333333333333,18.166666666666668,46,119219411213,100,816.807870388031,22.916666666666668,0.9768415123456788,0.22916666666666666,17.25,47,948386598578,100,849.5199828147888,23.0,0.9752779320987652,0.23,14.5,48,443645952578,100,893.8765456676483,22.75,0.9755716049382717,0.2275,19.333333333333332,49,214633551670,100,841.1291267871857,4222.3793268203735,0.0010175704956054688
23,69,6.9,12,1,19,21,13,19,15,17,16,21,13,21,17,21,13,21,15,21,19,21,0.1480168367524056,0.9681206717820726,12.572645220800947,0,0,11.733333333333334,14.883333333333335,0.9752630658436214,0.14883333333333332,0.4196559437338061,0.04082482904638572,0.003571197030774397,0.00040824829046385886,5,14.833333333333334,0.9713595679012346,0.14833333333333334,11.583333333333334,110,907480588039,100,718.1534585952759,14.916666666666666,0.9734933127572015,0.14916666666666667,11.166666666666666,111,119219411213,100,628.8650221824646,14.833333333333334,0.9740095164609053,0.14833333333333334,12.083333333333334,112,948386598578,100,672.383279800415,14.916666666666666,0.9818757716049382,0.14916666666666667,11.5,113,443645952578,100,674.7171800136566,14.916666666666666,0.975577160493827,0.14916666666666667,12.333333333333334,114,214633551670,100,743.7472486495972,3437.8661892414093,743.8878858089447
24,59,5.9,12,2,17,20,17,21,18,21,10,17,14,15,16,21,17,21,13,21,11,15,0.13973922333895822,0.9698008603417246,12.924007720108074,17,21,10.650000000000002,14.2,0.9716230886243385,0.142,1.137003860054036,0.11303883305208788,0.0009111141413069496,0.0011303883305208795,5,14.083333333333334,0.9703459325396825,0.14083333333333334,10.916666666666666,115,907480588039,100,961.881561756134,14.333333333333334,0.9721296957671957,0.14333333333333334,9.083333333333334,116,119219411213,100,844.3560416698456,14.333333333333334,0.9725412698412697,0.14333333333333334,10.333333333333334,117,948386598578,100,843.2387039661407,14.166666666666666,0.9707099537037036,0.14166666666666666,10.333333333333334,118,443645952578,100,766.5064108371735,14.083333333333334,0.9723885912698412,0.14083333333333334,12.583333333333334,119,214633551670,100,757.3888506889343,4173.371568918228,961.8890299797058
25,43,4.3,12,2,15,21,14,21,9,14,10,21,19,21,18,19,9,18,18,21,0,0,0.12633333333333335,0.9510406483019829,11.761867040480716,0,0,9.883333333333333,12.9,0.9647852783790283,0.129,0.9392668535736916,0.13333333333333347,0.006872315038522717,0.0013333333333333322,5,13.083333333333334,0.9768940295815296,0.13083333333333333,8.916666666666666,120,907480588039,100,708.1900680065155,12.75,0.9652190856982523,0.1275,9.416666666666666,121,119219411213,100,859.990287065506,13.0,0.9645659020763186,0.13,9.083333333333334,122,948386598578,100,919.9485366344452,12.75,0.9612077721661053,0.1275,10.75,123,443645952578,100,908.7157325744629,12.916666666666666,0.9560396023729356,0.12916666666666668,11.25,124,214633551670,100,834.6491165161133,4231.493740797043,920.0963847637177
26,29,2.9,12,2,11,18,14,21,9,12,12,17,19,21,11,12,10,15,9,14,0,0,0.08455848155988775,0.9562712494835962,7.227760524333249,0,0,6.333333333333333,8.666666666666668,0.9717362433862432,0.08666666666666667,0.44721359549995787,0.10540925533894617,0.0077324969513234846,0.001054092553389458,5,8.666666666666666,0.9778763227513225,0.08666666666666667,6.5,125,907480588039,100,779.8857772350311,8.666666666666666,0.9762093253968254,0.08666666666666667,6.333333333333333,126,119219411213,100,920.9724178314209,8.666666666666666,0.9652561177248675,0.08666666666666667,6.5,127,948386598578,100,1025.53146982193,8.5,0.9599045965608464,0.085,6.833333333333333,128,443645952578,100,1118.7128319740295,8.833333333333334,0.9794348544973545,0.08833333333333333,5.5,129,214633551670,100,688.765111207962,4533.8676080703735,1118.8601801395416
27,43,4.3,12,2,9,20,15,21,11,20,14,16,9,20,19,21,18,20,11,20,0,0,0.14910154676172246,0.9568939654201803,13.452871430861014,0,0,11.516666666666667,15.233333333333334,0.9746813973063972,0.15233333333333335,0.9681023820971734,0.1615893285805442,0.00889371594310843,0.0016158932858054355,5,15.166666666666666,0.966816252805836,0.15166666666666667,10.333333333333334,130,907480588039,100,817.071417093277,15.333333333333334,0.9686100589225588,0.15333333333333332,10.333333333333334,131,119219411213,100,790.2528507709503,15.083333333333334,0.9762991021324354,0.15083333333333335,12.25,132,948386598578,100,778.011087179184,15.083333333333334,0.9703938692480358,0.15083333333333335,12.25,133,443645952578,100,848.2563655376434,15.5,0.99128770342312,0.155,12.416666666666666,134,214633551670,100,507.35600423812866,3740.9477248191833,848.5790956020355
28,30,3.0,12,2,15,20,9,16,9,20,12,17,19,21,12,13,10,15,0,0,0,0,0.08858611420440868,0.946138050807163,8.26988141875647,0,0,6.583333333333334,8.983333333333333,0.9617196866625436,0.08983333333333332,0.8432740427115678,0.062360956446232796,0.007790817927690339,0.0006236095644623216,5,9.083333333333334,0.9749622242836526,0.09083333333333334,7.0,60,907480588039,100,813.2378225326538,8.916666666666666,0.9521774376417234,0.08916666666666667,5.166666666666667,61,119219411213,100,1006.378883600235,8.916666666666666,0.9651365182436609,0.08916666666666667,6.5,62,948386598578,100,919.7978570461273,9.0,0.9579829931972788,0.09,7.75,63,443645952578,100,919.4733889102936,9.0,0.9583392599464027,0.09,6.5,64,214633551670,100,893.0325951576233,4551.920547246933,0.002391338348388672
29,184,18.4,12,2,15,20,9,16,9,16,12,17,19,21,12,13,10,15,9,14,0,0,0.15391944753774203,0.9611409636771461,13.338228247005924,0,0,11.633333333333335,15.516666666666666,0.9701546626984126,0.15516666666666667,0.8524474568362947,0.0623609564462328,0.004506849510633233,0.0006236095644623173,5,15.416666666666666,0.9662867063492062,0.15416666666666667,11.333333333333334,25,907480588039,100,845.3003845214844,15.5,0.9712147817460316,0.155,11.25,26,119219411213,100,812.8256514072418,15.583333333333334,0.9776374007936506,0.15583333333333332,11.583333333333334,27,948386598578,100,715.2419333457947,15.5,0.9647713293650793,0.155,10.75,28,443645952578,100,914.7545938491821,15.583333333333334,0.970863095238095,0.15583333333333332,13.25,29,214633551670,100,812.2199201583862,4100.342483282089,0.002023935317993164
30,43,4.3,12,2,14,21,18,21,17,21,14,16,9,17,19,21,17,19,11,17,18,21,0.10894590744661055,0.9531894289970348,8.704988514487635,0,0,7.616666666666667,11.0,0.9670222663139327,0.11000000000000001,0.5441609239104834,0.05270462766947336,0.006916418658448942,0.0005270462766947333,5,11.0,0.9608564814814814,0.11,7.833333333333333,135,907480588039,100,871.3063364028931,11.0,0.9627924750146971,0.11,7.416666666666667,136,119219411213,100,918.1398992538452,10.916666666666666,0.9606112213403879,0.10916666666666666,7.916666666666667,137,948386598578,100,945.5070629119873,11.083333333333334,0.9761123971193414,0.11083333333333334,6.666666666666667,138,443645952578,100,746.1582667827606,11.0,0.9747387566137564,0.11,8.25,139,214633551670,100,727.7525100708008,4208.864075422287,945.8635947704315
31,29,2.9,12,2,16,19,14,21,14,21,11,16,14,21,12,14,11,20,0,0,0,0,0.09488243330186422,0.9643407371357648,9.199462225655314,0,0,8.166666666666668,9.966666666666667,0.977647442680776,0.09966666666666667,0.5163977794943225,0.2392116682401217,0.00665335277250558,0.002392116682401223,5,10.416666666666666,0.9858528596623833,0.10416666666666667,8.333333333333334,140,907480588039,100,649.3571722507477,10.0,0.9771639581758629,0.1,7.583333333333333,141,119219411213,100,868.4142248630524,9.833333333333334,0.9766070168808264,0.09833333333333333,7.916666666666667,142,948386598578,100,838.7017633914948,9.75,0.9823803854875283,0.0975,9.083333333333334,143,443645952578,100,706.6447460651398,9.833333333333334,0.9662329931972788,0.09833333333333333,7.916666666666667,144,214633551670,100,975.7474527359009,4038.8653593063354,975.9440822601318
