,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,106,10.6,12,0,9,12,13,20,9,18,18,21,14,19,19,21,19,21,18,21,15,18,0.17618350341907227,0.959091192243558,15.396682769632296,12,21,14.016666666666666,17.700000000000003,0.9718050881834213,0.177,0.6900080514828149,0.04082482904638572,0.006356947969931624,0.00040824829046385886,5,17.666666666666668,0.963296869488536,0.17666666666666667,13.916666666666666,50,440522424025,100,1042.6736042499542,17.75,0.9741397266313931,0.1775,13.916666666666666,51,238603274742,100,824.7144954204559,17.75,0.9729320987654319,0.1775,13.0,52,558972734419,100,829.2549760341644,17.666666666666668,0.966905114638448,0.17666666666666667,14.083333333333334,53,246004124312,100,906.1234300136566,17.666666666666668,0.9817516313932979,0.17666666666666667,15.166666666666666,54,975157925650,100,824.5732662677765,4427.339771986008,1042.680064201355
11,89,8.9,12,0,15,21,11,17,10,17,9,16,16,21,12,18,17,19,16,21,18,21,0.184419447537742,0.9700047941040664,18.242962938109226,18,21,15.48333333333333,18.566666666666666,0.9779125925925924,0.18566666666666665,1.379814802387947,0.06236095644623261,0.00395389924426302,0.0006236095644623261,5,18.5,0.9717030423280424,0.185,16.916666666666668,55,440522424025,100,930.4043707847595,18.666666666666668,0.9818240740740738,0.18666666666666668,13.083333333333334,56,238603274742,100,632.7394888401031,18.583333333333332,0.976849603174603,0.18583333333333332,15.166666666666666,57,558972734419,100,735.7889168262482,18.5,0.9766325396825396,0.185,16.75,58,246004124312,100,761.4017350673676,18.583333333333332,0.9825537037037038,0.18583333333333332,15.5,59,975157925650,100,661.5908315181732,3721.9253430366516,930.4115977287292
12,147,14.7,12,1,11,15,15,16,10,20,18,21,15,17,14,16,18,19,16,21,13,21,0.16749999999999998,0.9637213719185048,15.43006410157636,15,20,13.35,16.883333333333333,0.9735285185185184,0.16883333333333334,1.0400320507881795,0.06666666666666732,0.004903573300006811,0.0006666666666666697,5,16.833333333333332,0.9715888888888886,0.16833333333333333,14.166666666666666,60,440522424025,100,652.9855537414551,17.0,0.980142824074074,0.17,13.166666666666666,61,238603274742,100,477.35887598991394,16.916666666666668,0.9670013888888886,0.16916666666666666,11.75,62,558972734419,100,636.769237279892,16.833333333333332,0.9782226851851851,0.16833333333333333,14.75,63,246004124312,100,633.5386972427368,16.833333333333332,0.9706868055555555,0.16833333333333333,12.916666666666666,64,975157925650,100,668.5523416996002,3069.204705953598,668.7023601531982
13,197,19.7,12,1,16,20,15,17,9,17,15,21,9,11,12,17,13,21,11,13,12,21,0.22816666666666668,0.9580801705143933,20.340889625833064,12,20,18.866666666666667,22.95,0.9661696141975309,0.22950000000000004,0.7371114795831988,0.06666666666666697,0.00404472184156878,0.0006666666666666724,5,23.0,0.9656282407407406,0.23,19.083333333333332,65,440522424025,100,1010.7005529403687,23.0,0.9667729166666665,0.23,17.416666666666668,66,238603274742,100,1027.761360168457,23.0,0.9699462962962964,0.23,19.416666666666668,67,558972734419,100,904.1778328418732,22.833333333333332,0.958795447530864,0.22833333333333333,19.083333333333332,68,246004124312,100,1161.9494936466217,22.916666666666668,0.9697051697530863,0.22916666666666666,19.333333333333332,69,975157925650,100,974.7314352989197,5079.32067489624,1162.122729063034
14,48,4.8,12,1,12,13,11,18,13,17,9,20,17,20,14,16,14,18,18,21,0,0,0.10529198719845469,0.9511764717456599,9.547217668475922,0,0,8.7,10.8,0.9647763422919672,0.10800000000000001,0.4236088342379613,0.13540064007726588,0.006799935273153654,0.0013540064007726601,5,10.583333333333334,0.964858706108706,0.10583333333333333,8.416666666666666,70,440522424025,100,824.7255780696869,10.75,0.9518514760702259,0.1075,8.0,71,238603274742,100,1017.7832341194153,10.833333333333334,0.9715280784030784,0.10833333333333334,9.083333333333334,72,558972734419,100,763.909581899643,11.0,0.9677901785714285,0.11,9.0,73,246004124312,100,739.5762736797333,10.833333333333334,0.9678532723063971,0.10833333333333334,9.0,74,975157925650,100,812.0021255016327,4157.996793270111,1017.9287893772125
15,174,17.4,12,1,19,20,19,21,10,12,17,18,19,20,15,21,16,18,13,21,0,0,0.09533333333333334,0.9367674550501607,8.57031386821303,0,0,7.083333333333334,9.600000000000001,0.9570280671296292,0.096,0.7434902674398487,0.03333333333333286,0.010130306039734248,0.0003333333333333299,5,9.583333333333334,0.9625578703703699,0.09583333333333334,7.75,75,440522424025,100,672.4358501434326,9.583333333333334,0.955270543981481,0.09583333333333334,6.5,76,238603274742,100,795.3596923351288,9.666666666666666,0.9703964120370367,0.09666666666666666,5.916666666666667,77,558972734419,100,616.5298600196838,9.583333333333334,0.9572280092592589,0.09583333333333334,7.75,78,246004124312,100,687.7938976287842,9.583333333333334,0.9396874999999997,0.09583333333333334,7.5,79,975157925650,100,871.3842833042145,3643.503583431244,871.5439169406891
16,106,10.6,12,1,13,20,9,18,18,21,14,19,19,21,19,21,15,18,12,21,0,0,0.15057546050150142,0.9667582562365045,13.986062547968832,0,0,12.0,15.366666666666669,0.9716068121693121,0.15366666666666667,0.9930312739844157,0.15456030825826145,0.0024242779664038015,0.001545603082582623,5,15.333333333333334,0.9727391975308641,0.15333333333333332,12.583333333333334,80,440522424025,100,646.4357783794403,15.25,0.9692771715167547,0.1525,13.5,81,238603274742,100,652.6376123428345,15.25,0.9717310956790123,0.1525,12.0,82,558972734419,100,650.7338576316833,15.333333333333334,0.9688202711640211,0.15333333333333332,11.25,83,246004124312,100,635.8162508010864,15.666666666666666,0.9754663249559081,0.15666666666666668,10.666666666666666,84,975157925650,100,547.3497138023376,3132.973212957382,652.7887938022614
17,51,5.1,12,1,12,15,10,19,14,18,9,14,18,21,14,16,14,18,19,21,18,21,0.10883333333333334,0.9623004503772697,9.005933520240358,0,0,8.066666666666666,11.15,0.9705318587105622,0.1115,0.4696334267868456,0.13333333333333366,0.004115704166646263,0.0013333333333333333,5,10.916666666666666,0.9676493484224965,0.10916666666666666,8.333333333333334,85,440522424025,100,837.4656746387482,11.166666666666666,0.9717328532235938,0.11166666666666666,8.083333333333334,86,238603274742,100,805.8102102279663,11.166666666666666,0.9657457133058985,0.11166666666666666,8.0,87,558972734419,100,903.9823446273804,11.166666666666666,0.9777103909465019,0.11166666666666666,8.666666666666666,88,246004124312,100,768.5660529136658,11.333333333333334,0.9698209876543209,0.11333333333333333,7.25,89,975157925650,100,793.2134666442871,4109.037749052048,904.1211194992065
18,97,9.7,12,1,18,21,13,18,9,16,14,16,10,20,12,21,16,21,18,20,18,21,0.17150397050609947,0.9673691972952053,15.704682361443275,0,0,13.566666666666666,17.5,0.9757375269449342,0.175,1.0690078473883047,0.1748014746950248,0.004184164824864446,0.0017480147469502558,5,17.416666666666668,0.9781065059768762,0.17416666666666666,14.916666666666666,15,440522424025,100,708.4407761096954,17.5,0.9725943072702332,0.175,13.166666666666666,16,238603274742,100,763.2866740226746,17.333333333333332,0.9707921320791689,0.17333333333333334,14.666666666666666,17,558972734419,100,752.4413795471191,17.416666666666668,0.9746457475994512,0.17416666666666666,13.0,18,246004124312,100,647.1954011917114,17.833333333333332,0.9825489417989418,0.17833333333333334,12.083333333333334,19,975157925650,100,529.580109834671,3400.9443407058716,0.0023632049560546875
19,171,17.1,12,1,14,18,18,21,11,20,11,17,9,19,18,20,12,21,12,16,15,21,0.22058611420440874,0.9652338075301702,19.031278357181503,0,0,17.883333333333333,22.183333333333334,0.9732286008230453,0.22183333333333338,0.5739725119240853,0.062360956446232615,0.003997396646437568,0.0006236095644623261,5,22.083333333333332,0.9675543552812071,0.22083333333333333,17.583333333333332,20,440522424025,100,826.7166910171509,22.166666666666668,0.9694303840877914,0.22166666666666668,18.75,21,238603274742,100,822.9155385494232,22.25,0.9772208504801098,0.2225,17.166666666666668,22,558972734419,100,596.3234951496124,22.25,0.977045267489712,0.2225,17.583333333333332,23,246004124312,100,693.161253452301,22.166666666666668,0.9748921467764059,0.22166666666666668,18.333333333333332,24,975157925650,100,738.2767179012299,3677.3936960697174,0.0020143985748291016
20,197,19.7,12,1,16,21,15,16,9,17,14,21,9,11,12,15,13,20,11,21,12,13,0.21936700683814456,0.9515358889247112,20.16904640551398,13,21,17.833333333333336,22.099999999999998,0.9619717592592592,0.221,1.1678565360903228,0.08164965809277275,0.005217935167273991,0.0008164965809277279,5,22.0,0.9609958664021164,0.22,17.666666666666668,90,440522424025,100,1070.7005214691162,22.083333333333332,0.959490873015873,0.22083333333333333,16.75,91,238603274742,100,1060.8974680900574,22.083333333333332,0.9543431547619046,0.22083333333333333,16.416666666666668,92,558972734419,100,1051.9031629562378,22.083333333333332,0.9653478174603173,0.22083333333333333,19.0,93,246004124312,100,960.9276309013367,22.25,0.9696810846560846,0.2225,19.333333333333332,94,975157925650,100,863.6058304309845,5008.0346138477325,1070.70716714859
21,97,9.7,12,1,18,21,13,18,9,16,14,16,10,19,12,21,16,17,17,21,18,21,0.16010065365760479,0.9646441060542683,14.328424284678817,0,0,12.633333333333335,16.35,0.9722217862041935,0.16349999999999998,0.8475454756727415,0.16996731711975974,0.0037888400749626267,0.001699673171197594,5,16.083333333333332,0.9704427542621986,0.16083333333333333,12.5,95,440522424025,100,842.5549643039703,16.416666666666668,0.9697349108367627,0.16416666666666666,12.5,96,238603274742,100,717.8135046958923,16.25,0.971666960611405,0.1625,13.833333333333334,97,558972734419,100,775.1684057712555,16.416666666666668,0.9796570644718793,0.16416666666666666,13.083333333333334,98,246004124312,100,614.8924162387848,16.583333333333332,0.9696072408387221,0.16583333333333333,11.25,99,975157925650,100,666.8142096996307,3617.2435007095337,842.5632519721985
22,178,17.8,12,1,11,18,16,20,9,19,9,13,19,21,13,19,18,21,0,0,0,0,0.14872301603505156,0.9574695469600875,14.337117661425564,0,0,12.316666666666666,15.066666666666668,0.9683666477702193,0.15066666666666667,1.0102254973794491,0.09718253158075502,0.005448550405065898,0.0009718253158075516,5,15.25,0.9783766061980348,0.1525,12.916666666666666,100,440522424025,100,638.3746874332428,15.0,0.9679926303854874,0.15,12.0,101,238603274742,100,797.5355842113495,15.0,0.9656038359788359,0.15,10.583333333333334,102,558972734419,100,834.0395834445953,15.083333333333334,0.9678319160997731,0.15083333333333335,12.5,103,246004124312,100,794.5632684230804,15.0,0.9620282501889644,0.15,13.583333333333334,104,975157925650,100,849.4033923149109,3913.916515827179,849.553528547287
23,198,19.8,12,1,10,11,11,15,17,21,9,13,11,14,16,21,18,21,14,19,0,0,0.1206666666666667,0.944124464926322,11.503343051485666,0,0,9.216666666666667,12.2,0.9574804398148148,0.12200000000000003,1.1433381924094999,0.06666666666666651,0.0066779874442464094,0.0006666666666666648,5,12.25,0.963306712962963,0.1225,8.166666666666666,105,440522424025,100,912.7317101955414,12.25,0.9656244212962961,0.1225,9.333333333333334,106,238603274742,100,924.2047367095947,12.166666666666666,0.9585723379629628,0.12166666666666667,8.083333333333334,107,558972734419,100,950.8408491611481,12.083333333333334,0.947939236111111,0.12083333333333333,11.25,108,246004124312,100,1134.3233125209808,12.25,0.9519594907407407,0.1225,9.25,109,975157925650,100,982.965304851532,4905.065913438797,1134.4653043746948
24,82,8.2,12,2,10,16,19,21,14,21,10,11,15,18,14,16,11,15,15,20,15,21,0.1290336735048112,0.9484433270092141,11.562173663985325,0,0,9.833333333333332,13.066666666666666,0.9650377865961197,0.13066666666666665,0.8644201653259961,0.08164965809277232,0.008297229793452796,0.0008164965809277177,5,13.0,0.9726746766607877,0.13,10.666666666666666,110,440522424025,100,974.8056254386902,13.166666666666666,0.9687144326866548,0.13166666666666665,8.416666666666666,111,238603274742,100,1008.6269054412842,13.0,0.96078916813639,0.13,10.333333333333334,112,558972734419,100,1012.8213260173798,13.0,0.9507961493239271,0.13,9.25,113,246004124312,100,1069.9216785430908,13.166666666666666,0.9722145061728393,0.13166666666666665,10.5,114,975157925650,100,900.8844549655914,4967.059990406036,1070.2214097976685
25,167,16.7,12,2,19,21,11,17,16,18,18,19,15,20,17,19,13,19,16,20,0,0,0.11583333333333333,0.9512319832350157,10.976739129330118,0,0,8.6,11.649999999999999,0.9649186342592593,0.1165,1.1883695646650592,0.03333333333333286,0.0068433255121218076,0.0003333333333333355,5,11.666666666666666,0.9674861111111108,0.11666666666666667,8.75,115,440522424025,100,521.2440812587738,11.583333333333334,0.9555399305555555,0.11583333333333333,9.916666666666666,116,238603274742,100,712.9551649093628,11.666666666666666,0.9757563657407406,0.11666666666666667,9.333333333333334,117,558972734419,100,456.80937480926514,11.666666666666666,0.9655549768518517,0.11666666666666667,8.583333333333334,118,246004124312,100,523.3570771217346,11.666666666666666,0.960255787037037,0.11666666666666667,6.416666666666667,119,975157925650,100,656.7522902488708,2871.117988348007,713.1099996566772
26,51,5.1,12,2,18,19,11,20,9,20,18,20,14,21,19,20,15,21,18,21,0,0,0.12159167594655941,0.949263449666846,11.034132157849978,0,0,9.816666666666666,12.533333333333335,0.9625677358906524,0.12533333333333335,0.6087327455916558,0.1870828693386968,0.006652143111903227,0.0018708286933869704,5,12.333333333333334,0.9664086800545132,0.12333333333333334,8.833333333333334,120,440522424025,100,532.2091946601868,12.75,0.9614060245310243,0.1275,10.25,121,238603274742,100,537.2645742893219,12.333333333333334,0.9540889550264549,0.12333333333333334,9.916666666666666,122,558972734419,100,583.1346392631531,12.5,0.9578371262225427,0.125,9.5,123,246004124312,100,722.8958606719971,12.75,0.9730978936187269,0.1275,10.583333333333334,124,975157925650,100,487.42322874069214,2862.927497625351,723.0587449073792
27,174,17.4,12,2,12,13,19,21,12,15,9,11,17,19,14,15,15,21,16,18,0,0,0.07866666666666666,0.9470223814741082,7.312605927639053,0,0,6.083333333333334,7.9333333333333345,0.962251157407407,0.07933333333333334,0.6146362971528594,0.033333333333333215,0.00761438796664936,0.0003333333333333355,5,7.916666666666667,0.9622511574074071,0.07916666666666666,5.833333333333333,125,440522424025,100,735.2248332500458,8.0,0.9689120370370368,0.08,5.833333333333333,126,238603274742,100,674.0320053100586,7.916666666666667,0.9700694444444442,0.07916666666666666,5.333333333333333,127,558972734419,100,699.7858622074127,7.916666666666667,0.9613194444444441,0.07916666666666666,7.166666666666667,128,246004124312,100,780.164430141449,7.916666666666667,0.9487037037037032,0.07916666666666666,6.25,129,975157925650,100,898.5336520671844,3787.7407829761505,898.6958940029144
28,78,7.8,12,2,16,17,10,17,15,19,19,21,17,21,14,19,13,17,18,19,16,21,0.12475278087107534,0.9550099691520251,9.972812904711938,9,11,9.450000000000001,12.6,0.9688174206349205,0.126,0.26140645235596877,0.06236095644623204,0.006903725741447693,0.000623609564462329,5,12.666666666666666,0.9731345238095237,0.12666666666666668,9.75,130,440522424025,100,875.1392774581909,12.583333333333334,0.9653781746031743,0.12583333333333332,9.333333333333334,131,238603274742,100,977.8733839988708,12.583333333333334,0.9696882936507935,0.12583333333333332,9.583333333333334,132,558972734419,100,928.4830696582794,12.5,0.9578051587301586,0.125,9.583333333333334,133,246004124312,100,1001.0158762931824,12.666666666666666,0.9780809523809524,0.12666666666666668,9.0,134,975157925650,100,768.6096036434174,4551.121211051941,1001.1652309894562
29,48,4.8,12,2,12,13,11,13,12,20,9,13,13,16,14,16,14,18,18,21,0,0,0.08155051025721682,0.9383039427950344,7.653618917786467,0,0,6.116666666666666,8.4,0.9606270254629627,0.084,0.7684761255599004,0.1224744871391591,0.011161541333964176,0.0012247448713915917,5,8.166666666666666,0.9490118634259259,0.08166666666666667,6.75,135,440522424025,100,1002.9889361858368,8.416666666666666,0.9491753472222222,0.08416666666666667,6.416666666666667,136,238603274742,100,933.302973985672,8.5,0.978974247685185,0.085,5.083333333333333,137,558972734419,100,676.2694666385651,8.416666666666666,0.965118634259259,0.08416666666666667,7.0,138,246004124312,100,705.2127442359924,8.5,0.9608550347222221,0.085,5.333333333333333,139,975157925650,100,794.5337147712708,4112.307835817337,1002.9963531494141
30,174,17.4,12,2,19,20,19,21,10,12,17,18,19,20,15,21,16,18,13,21,0,0,0.09533333333333334,0.9367674550501607,8.57031386821303,0,0,7.083333333333334,9.600000000000001,0.9570280671296292,0.096,0.7434902674398487,0.03333333333333286,0.010130306039734248,0.0003333333333333299,5,9.583333333333334,0.9625578703703699,0.09583333333333334,7.75,75,440522424025,100,672.4358501434326,9.583333333333334,0.955270543981481,0.09583333333333334,6.5,76,238603274742,100,795.3596923351288,9.666666666666666,0.9703964120370367,0.09666666666666666,5.916666666666667,77,558972734419,100,616.5298600196838,9.583333333333334,0.9572280092592589,0.09583333333333334,7.75,78,246004124312,100,687.7938976287842,9.583333333333334,0.9396874999999997,0.09583333333333334,7.5,79,975157925650,100,871.3842833042145,3643.503583431244,0.0023186206817626953
31,174,17.4,12,2,19,20,19,21,10,12,17,18,19,20,15,21,16,18,13,21,0,0,0.09533333333333334,0.9367674550501607,8.57031386821303,0,0,7.083333333333334,9.600000000000001,0.9570280671296292,0.096,0.7434902674398487,0.03333333333333286,0.010130306039734248,0.0003333333333333299,5,9.583333333333334,0.9625578703703699,0.09583333333333334,7.75,75,440522424025,100,672.4358501434326,9.583333333333334,0.955270543981481,0.09583333333333334,6.5,76,238603274742,100,795.3596923351288,9.666666666666666,0.9703964120370367,0.09666666666666666,5.916666666666667,77,558972734419,100,616.5298600196838,9.583333333333334,0.9572280092592589,0.09583333333333334,7.75,78,246004124312,100,687.7938976287842,9.583333333333334,0.9396874999999997,0.09583333333333334,7.5,79,975157925650,100,871.3842833042145,3643.503583431244,0.0019435882568359375
