,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
10,106,10.6,12,0,13,19,13,21,9,16,13,20,11,21,17,21,18,19,13,19,9,15,0.2188785973087666,0.9681794586977909,19.44599798423875,13,15,18.233333333333334,22.008333333333333,0.9750100198412698,0.22008333333333335,1.2126646509054162,0.12047360245667488,0.00683056114347895,0.0012047360245667493,10,22.166666666666668,0.9793859457671955,0.22166666666666668,17.5,100,238657604458,100,809.1623289585114,21.916666666666668,0.9780350859788358,0.21916666666666668,18.75,101,232007654419,100,814.8970992565155,21.916666666666668,0.9751017857142857,0.21916666666666668,18.583333333333332,102,391329423632,100,997.2868072986603,22.166666666666668,0.9867644510582009,0.22166666666666668,18.666666666666668,103,383873523543,100,730.1958298683167,22.166666666666668,0.9787705687830688,0.22166666666666668,15.333333333333334,104,590426276866,100,853.6164875030518,21.833333333333332,0.9763426587301586,0.21833333333333332,19.25,105,295283249794,100,834.5664834976196,22.083333333333332,0.9774830687830688,0.22083333333333333,19.833333333333332,106,313950431318,100,848.8059208393097,21.916666666666668,0.9619446097883596,0.21916666666666668,19.083333333333332,107,515929834886,100,1031.381543636322,21.916666666666668,0.9656014219576718,0.21916666666666668,18.0,108,504589765151,100,976.776015996933,22.0,0.9706706018518517,0.22,17.333333333333332,109,465610347917,100,833.9220387935638,8730.610555648804,1031.7186081409454
11,69,6.9,12,0,11,14,18,21,16,20,18,21,16,18,10,14,11,19,13,16,16,20,0.1171016888468284,0.9690689172966299,9.772330298779732,0,0,9.058333333333334,11.841666666666665,0.9733200874485595,0.11841666666666668,0.7139969654463991,0.13149778198382903,0.0042511701519295,0.0013149778198382949,10,11.75,0.9761599794238681,0.1175,8.333333333333334,110,238657604458,100,833.988823890686,11.916666666666666,0.9723096707818928,0.11916666666666667,8.75,111,232007654419,100,882.1179165840149,11.916666666666666,0.966230709876543,0.11916666666666667,10.25,112,391329423632,100,983.5926377773285,12.166666666666666,0.9804256687242798,0.12166666666666667,8.166666666666666,113,383873523543,100,687.5514135360718,11.75,0.9717914094650203,0.1175,9.083333333333334,114,590426276866,100,864.4282302856445,11.666666666666666,0.9670126028806583,0.11666666666666667,8.75,115,295283249794,100,1032.356608390808,11.75,0.9736998456790121,0.1175,9.333333333333334,116,313950431318,100,871.8989615440369,11.833333333333334,0.975244341563786,0.11833333333333333,10.416666666666666,117,515929834886,100,921.1486563682556,11.833333333333334,0.9781738683127572,0.11833333333333333,8.916666666666666,118,504589765151,100,764.4821169376373,11.833333333333334,0.9721527777777776,0.11833333333333333,8.583333333333334,119,465610347917,100,845.8343069553375,8687.399672269821,1032.7500672340393
12,108,10.8,12,1,14,17,10,18,19,21,10,19,9,17,13,16,12,21,13,21,10,21,0.2433097619285762,0.9734783887880286,21.088671181333602,13,15,19.316666666666666,24.450000000000003,0.9774258873456789,0.2445,1.7720045146669348,0.11902380714238109,0.003947498557650318,0.0011902380714238058,10,24.666666666666668,0.9820479447250282,0.24666666666666667,20.333333333333332,80,238657604458,100,670.6212391853333,24.5,0.9722338664421997,0.245,19.833333333333332,81,232007654419,100,919.6456067562103,24.333333333333332,0.9711687008978676,0.24333333333333335,18.583333333333332,82,391329423632,100,968.3508787155151,24.333333333333332,0.9808585507856339,0.24333333333333335,21.583333333333332,83,383873523543,100,766.8664445877075,24.416666666666668,0.9746190726711561,0.24416666666666667,20.083333333333332,84,590426276866,100,857.1610615253448,24.25,0.9808998667227833,0.2425,21.833333333333332,85,295283249794,100,748.7887451648712,24.416666666666668,0.9783851711560041,0.24416666666666667,17.75,86,313950431318,100,811.1174910068512,24.5,0.9812708333333333,0.245,19.75,87,515929834886,100,761.6044182777405,24.583333333333332,0.9794504419191918,0.24583333333333332,15.916666666666666,88,504589765151,100,809.4379925727844,24.5,0.9733244248035915,0.245,17.5,89,465610347917,100,911.1241164207458,8224.717994213104,0.001421213150024414
13,156,15.6,12,1,17,21,9,20,10,11,11,20,9,16,18,21,14,21,16,21,11,19,0.22745916700026694,0.9752765479186176,19.547561357806067,0,0,18.46666666666667,22.85,0.9784010847006215,0.2285,1.0808946911393973,0.10408329997330658,0.0031245367820038916,0.0010408329997330695,10,22.916666666666668,0.979403749799583,0.22916666666666666,18.25,40,238657604458,100,783.4890930652618,22.666666666666668,0.9744986894963744,0.22666666666666666,18.166666666666668,41,232007654419,100,878.9863653182983,22.916666666666668,0.9791870624231735,0.22916666666666666,17.416666666666668,42,391329423632,100,755.5691380500793,22.833333333333332,0.9769230532841642,0.22833333333333333,17.75,43,383873523543,100,887.3758504390717,22.833333333333332,0.9791924380489194,0.22833333333333333,18.916666666666668,44,590426276866,100,820.6013627052307,22.666666666666668,0.9784955841483618,0.22666666666666666,20.416666666666668,45,295283249794,100,731.6718857288361,22.916666666666668,0.9759169249817395,0.22916666666666666,17.0,46,313950431318,100,737.7961783409119,22.916666666666668,0.9859380589403737,0.22916666666666666,19.083333333333332,47,515929834886,100,651.2771046161652,23.0,0.9796999703828406,0.23,17.583333333333332,48,504589765151,100,752.1729128360748,22.833333333333332,0.9747553155006857,0.22833333333333333,20.083333333333332,49,465610347917,100,861.9494960308075,7860.889387130737,0.001024007797241211
14,156,15.6,12,1,17,21,9,20,10,20,9,16,18,21,14,21,15,21,17,21,0,0,0.2151878361089654,0.978386101314969,19.51175761801215,0,0,17.816666666666666,21.583333333333332,0.9817244340728715,0.21583333333333332,1.695090951345483,0.06454972243679075,0.0033383327579025045,0.000645497224367907,10,21.5,0.978874331108706,0.215,16.833333333333332,120,238657604458,100,683.4792032241821,21.5,0.9859392586580086,0.215,19.916666666666668,121,232007654419,100,534.0770518779755,21.666666666666668,0.9809110600048099,0.21666666666666667,17.0,122,391329423632,100,557.5454771518707,21.583333333333332,0.9790780272967772,0.21583333333333332,16.583333333333332,123,383873523543,100,718.2668960094452,21.583333333333332,0.9851818332130832,0.21583333333333332,17.833333333333332,124,590426276866,100,515.1399345397949,21.583333333333332,0.984740086880712,0.21583333333333332,16.25,125,295283249794,100,543.8170511722565,21.583333333333332,0.9832478956228957,0.21583333333333332,17.25,126,313950431318,100,486.6274359226227,21.666666666666668,0.9849251593314094,0.21666666666666667,21.75,127,515929834886,100,472.2500340938568,21.666666666666668,0.9759788585257335,0.21666666666666667,16.25,128,504589765151,100,715.9153032302856,21.5,0.97836783008658,0.215,18.5,129,465610347917,100,730.779554605484,5957.897941827774,732.1189308166504
15,34,3.4,12,1,10,20,13,21,16,17,14,21,16,21,15,21,15,21,9,17,15,21,0.1578250207298132,0.9675379313977701,13.314918889363204,10,12,12.441666666666666,15.95,0.9748140476190474,0.1595,0.8732522226965382,0.16749792701868133,0.0072761162212773125,0.0016749792701868148,10,16.0,0.9807353174603174,0.16,12.25,130,238657604458,100,1058.9184665679932,15.833333333333334,0.9682398809523809,0.15833333333333333,12.916666666666666,131,232007654419,100,1150.8926730155945,16.083333333333332,0.9838398478835977,0.16083333333333333,12.5,132,391329423632,100,1036.7101707458496,16.083333333333332,0.9642831018518517,0.16083333333333333,13.666666666666666,133,383873523543,100,1249.4167776107788,15.833333333333334,0.9715649801587303,0.15833333333333333,13.333333333333334,134,590426276866,100,1159.2587020397186,15.75,0.9695860780423281,0.1575,11.583333333333334,135,295283249794,100,1170.6188988685608,15.666666666666666,0.971228935185185,0.15666666666666668,11.166666666666666,136,313950431318,100,1183.9034559726715,16.0,0.9698716600529099,0.16,13.0,137,515929834886,100,1128.1863758563995,16.25,0.9844190476190475,0.1625,13.0,138,504589765151,100,1024.8861365318298,16.0,0.9843716269841268,0.16,11.0,139,465610347917,100,1023.7216198444366,11186.513277053833,1249.7747898101807
16,33,3.3,12,1,18,21,18,21,19,21,12,21,9,15,16,21,0,0,0,0,0,0,0.07307676799763842,0.966020855926834,6.744482890275089,0,0,5.941666666666666,7.466666666666667,0.9759627057613167,0.07466666666666666,0.8028162236084226,0.1589898669028243,0.009941849834482727,0.001589898669028243,10,7.416666666666667,0.9848662551440328,0.07416666666666667,5.416666666666667,140,238657604458,100,591.3770949840546,7.666666666666667,0.9771352880658436,0.07666666666666666,5.25,141,232007654419,100,657.2193248271942,7.5,0.9601090534979422,0.075,6.0,142,391329423632,100,761.5085599422455,7.75,0.9892263374485597,0.0775,5.083333333333333,143,383873523543,100,442.5451707839966,7.25,0.9794753086419751,0.0725,5.666666666666667,144,590426276866,100,631.932032585144,7.25,0.9673261316872427,0.0725,5.083333333333333,145,295283249794,100,785.0968647003174,7.333333333333333,0.9750241769547322,0.07333333333333333,6.5,146,313950431318,100,632.862229347229,7.416666666666667,0.9884393004115224,0.07416666666666667,5.833333333333333,147,515929834886,100,465.638099193573,7.5,0.9773914609053497,0.075,7.583333333333333,148,504589765151,100,635.6844999790192,7.583333333333333,0.9606337448559669,0.07583333333333334,7.0,149,465610347917,100,796.5656189918518,6400.429495334625,797.033102273941
17,65,6.5,12,1,10,20,13,16,16,18,14,21,12,19,15,21,15,19,9,17,15,21,0.18746219799607722,0.9747390001700459,15.890495329717435,17,19,15.15,18.858333333333334,0.9787914616402116,0.18858333333333335,0.7404953297174353,0.11211353372561429,0.004052461470165745,0.001121135337256144,10,19.0,0.9853759920634919,0.19,15.666666666666666,150,238657604458,100,694.0466201305389,18.666666666666668,0.9762563492063492,0.18666666666666668,15.083333333333334,151,232007654419,100,810.6450846195221,18.916666666666668,0.9760698412698412,0.18916666666666668,14.75,152,391329423632,100,796.9347033500671,18.916666666666668,0.9814167989417989,0.18916666666666668,15.916666666666666,153,383873523543,100,810.6862454414368,18.75,0.9810335648148147,0.1875,15.583333333333334,154,590426276866,100,834.7027583122253,18.75,0.9772718584656083,0.1875,15.0,155,295283249794,100,874.8204550743103,18.75,0.9829422949735449,0.1875,14.416666666666666,156,313950431318,100,851.5734300613403,18.916666666666668,0.9703134589947089,0.18916666666666668,16.5,157,515929834886,100,887.6122262477875,19.0,0.97726832010582,0.19,14.75,158,504589765151,100,750.9725606441498,18.916666666666668,0.9799661375661375,0.18916666666666668,13.833333333333334,159,465610347917,100,713.4027025699615,8025.39678645134,888.0138320922852
18,65,6.5,12,1,13,18,18,21,9,16,10,17,17,21,14,20,9,19,12,21,0,0,0.17247642859524284,0.9740626718487359,14.15152918057557,0,0,13.333333333333332,17.366666666666667,0.9792190586419753,0.17366666666666666,0.8181958472422387,0.11902380714238121,0.0051563867932394435,0.001190238071423808,10,17.333333333333332,0.973707809744268,0.17333333333333334,12.083333333333334,160,238657604458,100,923.2895736694336,17.333333333333332,0.9866112488977072,0.17333333333333334,13.833333333333334,161,232007654419,100,582.1904129981995,17.416666666666668,0.9743862158289242,0.17416666666666666,13.833333333333334,162,391329423632,100,861.7070140838623,17.416666666666668,0.9790782903439152,0.17416666666666666,14.583333333333334,163,383873523543,100,784.4144158363342,17.333333333333332,0.9862412918871251,0.17333333333333334,13.916666666666666,164,590426276866,100,641.8027367591858,17.083333333333332,0.9731027336860669,0.17083333333333334,13.0,165,295283249794,100,915.8712728023529,17.333333333333332,0.9863012014991179,0.17333333333333334,13.333333333333334,166,313950431318,100,637.4275825023651,17.416666666666668,0.9788074570105819,0.17416666666666666,14.083333333333334,167,515929834886,100,797.6985547542572,17.583333333333332,0.9792563381834214,0.17583333333333334,12.5,168,504589765151,100,704.3836491107941,17.416666666666668,0.9746979993386242,0.17416666666666666,12.166666666666666,169,465610347917,100,864.9068293571472,7713.692041873932,923.2950255870819
19,106,10.6,12,1,13,21,19,20,13,20,11,21,18,21,18,21,9,15,16,18,0,0,0.1528183050093751,0.9598589150893823,13.47658770129048,0,0,12.491666666666665,15.375,0.9700736937830687,0.15375000000000003,0.9849210346238141,0.09316949906249111,0.010214778693686513,0.0009316949906249153,10,15.5,0.9813010085978833,0.155,12.25,170,238657604458,100,622.2475218772888,15.416666666666666,0.9592831927910052,0.15416666666666667,12.166666666666666,171,232007654419,100,804.718964099884,15.5,0.9701363260582008,0.155,10.416666666666666,172,391329423632,100,808.9883501529694,15.416666666666666,0.9819489500661376,0.15416666666666667,12.75,173,383873523543,100,720.1342315673828,15.333333333333334,0.9793998015873014,0.15333333333333332,13.916666666666666,174,590426276866,100,713.9907746315002,15.25,0.9731660052910052,0.1525,13.5,175,295283249794,100,786.2959139347076,15.25,0.9669396081349205,0.1525,11.75,176,313950431318,100,891.5122630596161,15.416666666666666,0.9791171874999999,0.15416666666666667,13.5,177,515929834886,100,609.7125840187073,15.416666666666666,0.9551889467592592,0.15416666666666667,12.833333333333334,178,504589765151,100,838.2645423412323,15.25,0.9542559110449732,0.1525,11.833333333333334,179,465610347917,100,893.574464559555,7689.439610242844,894.8039844036102
20,36,3.6,12,1,14,17,10,18,19,20,13,21,9,15,12,15,12,21,13,21,10,20,0.15801237973631707,0.9637893838017135,13.84040052206917,13,15,12.716666666666665,16.025,0.9711993132716048,0.16025,1.123733855402505,0.22376202636829273,0.007409929469891327,0.0022376202636829236,10,16.25,0.9685475308641974,0.1625,13.166666666666666,180,238657604458,100,920.9184062480927,16.0,0.9822510030864195,0.16,13.833333333333334,181,232007654419,100,884.6094250679016,16.166666666666668,0.9764334876543209,0.16166666666666665,11.083333333333334,182,391329423632,100,948.5853614807129,16.166666666666668,0.9656777777777779,0.16166666666666665,13.666666666666666,183,383873523543,100,1091.858337879181,15.916666666666666,0.9693493827160491,0.15916666666666668,12.75,184,590426276866,100,1083.9910123348236,15.583333333333334,0.9603216820987652,0.15583333333333332,12.333333333333334,185,295283249794,100,1306.7695569992065,15.666666666666666,0.9603920524691357,0.15666666666666668,10.916666666666666,186,313950431318,100,1133.0030863285065,16.083333333333332,0.9709599537037035,0.16083333333333333,13.75,187,515929834886,100,1117.999174118042,16.25,0.9796514660493827,0.1625,11.583333333333334,188,504589765151,100,916.1367065906525,16.166666666666668,0.9784087962962962,0.16166666666666665,14.083333333333334,189,465610347917,100,894.1338152885437,10298.004882335663,1307.1619534492493
21,104,10.4,12,1,10,20,13,21,16,21,16,21,15,21,15,21,9,17,15,21,17,19,0.2146016888468284,0.9780951301613833,18.79079057716368,0,0,17.483333333333334,21.591666666666665,0.9809385802469135,0.2159166666666667,1.307457243830346,0.13149778198382897,0.002843450085530176,0.0013149778198382914,10,21.666666666666668,0.9824423868312757,0.21666666666666667,15.75,190,238657604458,100,667.3318786621094,21.416666666666668,0.9793726851851852,0.21416666666666667,17.75,191,232007654419,100,810.8755798339844,21.75,0.9867379115226337,0.2175,18.416666666666668,192,391329423632,100,569.9468512535095,21.75,0.9820558127572016,0.2175,15.916666666666666,193,383873523543,100,649.8968527317047,21.5,0.9769498456790122,0.215,18.5,194,590426276866,100,789.5168240070343,21.416666666666668,0.9824801954732509,0.21416666666666667,18.25,195,295283249794,100,669.896933555603,21.416666666666668,0.9765697016460906,0.21416666666666667,19.0,196,313950431318,100,786.4216647148132,21.666666666666668,0.9825277777777779,0.21666666666666667,19.0,197,515929834886,100,671.5386447906494,21.666666666666668,0.9802556584362141,0.21666666666666667,15.5,198,504589765151,100,750.2383811473846,21.666666666666668,0.9799938271604938,0.21666666666666667,16.75,199,465610347917,100,709.7271111011505,7075.390721797943,811.2745227813721
22,64,6.4,12,1,9,19,13,16,16,18,17,21,15,21,15,19,15,21,15,21,0,0,0.1385362783361458,0.9724780320020463,12.482050697973127,0,0,11.075,13.966666666666665,0.9785513888888888,0.13966666666666666,1.4070506979731279,0.11303883305208766,0.0060733568868424894,0.0011303883305208789,10,13.833333333333334,0.984699074074074,0.13833333333333334,10.0,200,238657604458,100,558.5756936073303,14.166666666666666,0.9827152777777778,0.14166666666666666,10.916666666666666,201,232007654419,100,579.1237592697144,14.083333333333334,0.977740162037037,0.14083333333333334,10.25,202,391329423632,100,686.1633336544037,13.833333333333334,0.9668900462962963,0.13833333333333334,14.416666666666666,203,383873523543,100,867.1304306983948,14.0,0.9778616898148147,0.14,11.75,204,590426276866,100,651.7032370567322,13.916666666666666,0.9885138888888888,0.13916666666666666,9.666666666666666,205,295283249794,100,514.0588495731354,14.0,0.981398726851852,0.14,10.083333333333334,206,313950431318,100,668.4875102043152,13.833333333333334,0.974689236111111,0.13833333333333334,12.083333333333334,207,515929834886,100,717.1206176280975,14.083333333333334,0.979730324074074,0.14083333333333334,11.833333333333334,208,504589765151,100,692.4330806732178,13.916666666666666,0.971275462962963,0.13916666666666666,9.75,209,465610347917,100,829.1948308944702,6763.991343259811,867.5626306533813
23,34,3.4,12,1,17,21,19,21,10,17,19,21,12,21,14,21,9,15,17,18,0,0,0.10116666666666667,0.9599974420631012,8.705955132433283,0,0,7.933333333333333,10.316666666666666,0.9717590388007054,0.10316666666666667,0.7726217990999505,0.20000000000000012,0.011761596737604131,0.002,10,10.5,0.988098958333333,0.105,7.25,210,238657604458,100,526.2629868984222,10.416666666666666,0.9825719246031746,0.10416666666666667,9.416666666666666,211,232007654419,100,657.9275312423706,10.583333333333334,0.967821869488536,0.10583333333333333,7.833333333333333,212,391329423632,100,842.2093286514282,10.5,0.9808935460758375,0.105,7.75,213,383873523543,100,748.1751918792725,10.166666666666666,0.9827506338183423,0.10166666666666667,7.166666666666667,214,590426276866,100,714.8140852451324,10.083333333333334,0.9703811177248676,0.10083333333333333,8.166666666666666,215,295283249794,100,945.1089451313019,9.916666666666666,0.9474414406966492,0.09916666666666667,6.583333333333333,216,313950431318,100,966.4839901924133,10.25,0.9589390432098763,0.1025,8.666666666666666,217,515929834886,100,827.8014080524445,10.416666666666666,0.9716308421516754,0.10416666666666667,8.416666666666666,218,504589765151,100,722.3068327903748,10.333333333333334,0.9670610119047618,0.10333333333333333,8.083333333333334,219,465610347917,100,714.5882103443146,7665.678510427475,966.8477666378021
24,65,6.5,12,2,18,21,15,16,10,17,12,14,9,13,11,16,9,20,16,19,0,0,0.12179716823899531,0.9646056281808925,10.208646889974201,0,0,9.433333333333334,12.258333333333335,0.9690872129028378,0.12258333333333335,0.775313556640867,0.07861650943380523,0.0044815847219453414,0.0007861650943380477,10,12.25,0.9674506222943722,0.1225,9.583333333333334,220,238657604458,100,912.537930727005,12.333333333333334,0.9760014956108704,0.12333333333333334,10.75,221,232007654419,100,876.8660809993744,12.333333333333334,0.9617570271164019,0.12333333333333334,9.416666666666666,222,391329423632,100,945.6525645256042,12.416666666666666,0.971028657106782,0.12416666666666666,8.666666666666666,223,383873523543,100,870.280023097992,12.166666666666666,0.9650592607623858,0.12166666666666667,9.0,224,590426276866,100,873.4154357910156,12.166666666666666,0.9691020096801346,0.12166666666666667,10.666666666666666,225,295283249794,100,754.6957070827484,12.25,0.96606253006253,0.1225,9.666666666666666,226,313950431318,100,874.9938268661499,12.166666666666666,0.9657167884199132,0.12166666666666667,9.166666666666666,227,515929834886,100,828.9604780673981,12.25,0.9749786931818181,0.1225,9.333333333333334,228,504589765151,100,935.6048099994659,12.25,0.9737150447931697,0.1225,8.083333333333334,229,465610347917,100,833.1149666309357,8706.12182378769,945.9703977108002
25,69,6.9,12,2,11,14,18,20,19,21,18,21,19,21,11,19,13,15,16,21,0,0,0.09280580810168139,0.9608408416694689,8.314441969806385,0,0,7.316666666666667,9.433333333333334,0.9689682002314814,0.09433333333333334,0.9977753031397179,0.15275252316519472,0.008127358562012469,0.0015275252316519483,10,9.333333333333334,0.9701660879629628,0.09333333333333334,6.833333333333333,230,238657604458,100,800.1422204971313,9.333333333333334,0.9578165509259258,0.09333333333333334,8.083333333333334,231,232007654419,100,962.8173077106476,9.583333333333334,0.9688851273148146,0.09583333333333334,6.416666666666667,232,391329423632,100,836.5807826519012,9.5,0.9808368055555554,0.095,7.0,233,383873523543,100,619.806877374649,9.166666666666666,0.9559169560185183,0.09166666666666666,7.416666666666667,234,590426276866,100,896.1477768421173,9.416666666666666,0.9609861111111111,0.09416666666666666,8.333333333333334,235,295283249794,100,843.4159913063049,9.333333333333334,0.9672080439814813,0.09333333333333334,5.25,236,313950431318,100,808.8456318378448,9.416666666666666,0.9785711805555555,0.09416666666666666,9.0,237,515929834886,100,676.9302263259888,9.5,0.9746542245370369,0.095,7.25,238,504589765151,100,706.4175655841827,9.75,0.9746409143518516,0.0975,7.583333333333333,239,465610347917,100,675.9002270698547,7827.004607200623,963.1796412467957
26,65,6.5,12,2,18,21,19,21,10,17,18,21,12,15,9,13,16,17,0,0,0,0,0.07740187942677018,0.9601302772377343,6.835434321852762,0,0,5.975,7.8583333333333325,0.9681117724867722,0.07858333333333334,0.8604343218527619,0.11814539065631531,0.007981495249037858,0.0011814539065631516,10,7.833333333333333,0.9505985449735449,0.07833333333333334,4.25,240,238657604458,100,868.6525554656982,7.916666666666667,0.9647099395313681,0.07916666666666666,6.083333333333333,241,232007654419,100,725.859899520874,8.083333333333334,0.9677135298563869,0.08083333333333333,5.666666666666667,242,391329423632,100,733.6713149547577,7.916666666666667,0.9691902872260011,0.07916666666666666,5.083333333333333,243,383873523543,100,801.5644652843475,7.666666666666667,0.9638170823885106,0.07666666666666666,6.583333333333333,244,590426276866,100,838.008617401123,7.916666666666667,0.9741709183673468,0.07916666666666666,6.5,245,295283249794,100,770.1783690452576,7.666666666666667,0.9686512660619803,0.07666666666666666,7.666666666666667,246,313950431318,100,753.60542345047,7.833333333333333,0.9761956727135296,0.07833333333333334,5.916666666666667,247,515929834886,100,795.1949217319489,7.916666666666667,0.9644283824640967,0.07916666666666666,6.083333333333333,248,504589765151,100,807.0454211235046,7.833333333333333,0.9816421012849581,0.07833333333333334,5.916666666666667,249,465610347917,100,679.6856725215912,7773.466660499573,868.6590392589569
27,64,6.4,12,2,9,12,15,21,13,21,16,21,10,14,18,21,14,21,17,21,0,0,0.13425278087107537,0.9712757020135147,12.109464744867497,0,0,11.341666666666667,13.55,0.9766591765873016,0.1355,0.7677980782008306,0.12472191289246468,0.00538347457378698,0.0012472191289246495,10,13.416666666666666,0.9742111028439153,0.13416666666666666,10.583333333333334,250,238657604458,100,978.3544824123383,13.583333333333334,0.9742364417989418,0.13583333333333333,11.666666666666666,251,232007654419,100,944.6723234653473,13.666666666666666,0.9774317129629628,0.13666666666666666,11.583333333333334,252,391329423632,100,924.8421065807343,13.75,0.9820119874338625,0.1375,10.333333333333334,253,383873523543,100,825.7337052822113,13.416666666666666,0.9755047123015873,0.13416666666666666,12.083333333333334,254,590426276866,100,911.2584376335144,13.583333333333334,0.9848603257275131,0.13583333333333333,10.5,255,295283249794,100,817.5008878707886,13.333333333333334,0.9730129794973544,0.13333333333333333,11.25,256,313950431318,100,934.3789441585541,13.666666666666666,0.9846981233465608,0.13666666666666666,13.0,257,515929834886,100,752.8268358707428,13.5,0.9670238508597885,0.135,11.0,258,504589765151,100,1134.3643674850464,13.583333333333334,0.973600529100529,0.13583333333333333,11.416666666666666,259,465610347917,100,959.0756707191467,9183.007761478424,1134.6557416915894
28,34,3.4,12,2,17,21,18,19,13,20,19,21,12,17,9,15,16,17,0,0,0,0,0.06899999999999999,0.9560150847018579,6.170551013562144,0,0,5.525,7.05,0.9673952097505666,0.0705,0.6455510135621436,0.15000000000000013,0.011380125048708632,0.0015000000000000013,10,7.083333333333333,0.9593816137566137,0.07083333333333333,4.916666666666667,260,238657604458,100,742.6082651615143,7.25,0.9788591269841266,0.0725,6.25,261,232007654419,100,542.0201539993286,7.166666666666667,0.9733878495842782,0.07166666666666667,4.416666666666667,262,391329423632,100,806.2243151664734,7.166666666666667,0.9526531557067269,0.07166666666666667,5.166666666666667,263,383873523543,100,770.1014819145203,6.916666666666667,0.9488355064247921,0.06916666666666667,6.5,264,590426276866,100,860.302943944931,7.166666666666667,0.9786524943310655,0.07166666666666667,5.416666666666667,265,295283249794,100,666.4301538467407,6.833333333333333,0.9690753023431592,0.06833333333333333,5.666666666666667,266,313950431318,100,621.3552093505859,6.833333333333333,0.9724267762660618,0.06833333333333333,5.0,267,515929834886,100,693.4206447601318,7.166666666666667,0.9831760204081631,0.07166666666666667,5.583333333333333,268,504589765151,100,549.512698173523,6.916666666666667,0.95750425170068,0.06916666666666667,6.333333333333333,269,465610347917,100,924.1991403102875,7176.1750066280365,924.8766610622406
29,115,11.5,12,2,13,21,18,21,17,21,17,21,17,21,9,15,16,21,0,0,0,0,0.1320902939277359,0.9775370671972778,12.488305650748494,0,0,11.033333333333333,13.358333333333334,0.9812552910052912,0.13358333333333333,1.4549723174151612,0.14930394055974094,0.003718223808013299,0.0014930394055974125,10,13.25,0.9820634920634921,0.1325,11.25,270,238657604458,100,552.5506122112274,13.5,0.9875558862433861,0.135,9.083333333333334,271,232007654419,100,487.0793671607971,13.583333333333334,0.9853287037037036,0.13583333333333333,10.666666666666666,272,391329423632,100,543.4027345180511,13.5,0.9809993386243386,0.135,9.166666666666666,273,383873523543,100,551.9360477924347,13.166666666666666,0.9752285052910051,0.13166666666666665,14.5,274,590426276866,100,735.3053510189056,13.333333333333334,0.9821951058201057,0.13333333333333333,10.75,275,295283249794,100,574.6984767913818,13.083333333333334,0.9789408068783068,0.13083333333333333,10.75,276,313950431318,100,641.3753023147583,13.333333333333334,0.9775082671957672,0.13333333333333333,12.25,277,515929834886,100,625.5837819576263,13.416666666666666,0.977858134920635,0.13416666666666666,11.083333333333334,278,504589765151,100,631.4984323978424,13.416666666666666,0.9848746693121692,0.13416666666666666,10.833333333333334,279,465610347917,100,486.52778482437134,5829.957890987396,735.7270686626434
