,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,48,4.8,5,0,11,14,10,11,12,14,11,14,12,13,10,11,9,12,10,11,0.2255750121951248,0.9165673086781762,10.54290871499275,12,14,0,0,8.959999999999999,12.559999999999999,0.9535792181069958,0.2512,0.5276362383309171,0.4270831300812524,0.012337303142939876,0.008541662601625057,5,12.2,0.9413477366255143,0.244,8.2,50.0,212399885001.0,50.0,204.12848567962646,12.6,0.9441203703703702,0.252,8.8,51.0,374988376638.0,50.0,175.366473197937,12.8,0.9736625514403292,0.256,9.2,52.0,431053971709.0,50.0,148.62890553474426,13.2,0.9620421810699588,0.264,8.8,53.0,208572859484.0,50.0,146.4869589805603,12.0,0.9467232510288065,0.24,9.8,54.0,847390121387.0,50.0,192.2913498878479,866.9021732807159,204.1352186203003
11,156,15.6,5,0,11,13,10,13,12,14,11,14,10,12,11,14,11,13,12,14,0.3717212246173204,0.9521497681571013,17.570853559815127,0,0,0,0,13.88,18.88,0.9714976851851851,0.3776,1.230284519938376,0.09797958971132678,0.006449305676027948,0.001959591794226544,5,19.0,0.9717650462962963,0.38,12.0,55.0,212399885001.0,50.0,107.09045839309692,18.8,0.9622743055555555,0.376,14.2,56.0,374988376638.0,50.0,119.6666841506958,19.0,0.9816203703703703,0.38,15.4,57.0,431053971709.0,50.0,92.77536702156067,18.8,0.9677777777777777,0.376,13.0,58.0,208572859484.0,50.0,113.15822529792786,18.8,0.9740509259259258,0.376,14.8,59.0,847390121387.0,50.0,105.57974004745483,538.2704749107361,119.6744134426117
12,171,17.1,5,1,9,12,9,12,9,10,11,14,12,14,11,13,11,14,0,0,0.34,0.9363900048156156,18.544204230875604,0,0,0,0,12.120000000000001,17.0,0.9623148148148148,0.34,2.1414014102918677,0.0,0.00864160333306641,0.0,5,17.0,0.9462764550264551,0.34,11.0,60.0,212399885001.0,50.0,144.4428310394287,17.0,0.9622685185185186,0.34,10.2,61.0,374988376638.0,50.0,128.50018405914307,17.0,0.9673280423280423,0.34,10.0,62.0,431053971709.0,50.0,120.08629417419434,17.0,0.9717063492063492,0.34,15.0,63.0,208572859484.0,50.0,113.95664262771606,17.0,0.9639947089947091,0.34,14.4,64.0,847390121387.0,50.0,125.06857705116272,632.0545289516449,144.4497776031494
13,194,19.4,5,1,10,12,9,11,11,14,9,12,10,11,9,10,11,14,11,14,0.4,0.9212176375323964,20.828726144978255,10,12,0,0,16.080000000000002,20.0,0.9477170781893005,0.4,1.582908714992751,0.0,0.008833146885634713,0.0,5,20.0,0.9457407407407408,0.4,17.0,65.0,212399885001.0,50.0,165.94941806793213,20.0,0.9430349794238683,0.4,15.6,66.0,374988376638.0,50.0,166.98912477493286,20.0,0.9475205761316872,0.4,15.2,67.0,431053971709.0,50.0,167.1726462841034,20.0,0.9380915637860083,0.4,14.0,68.0,208572859484.0,50.0,169.28763341903687,20.0,0.9641975308641975,0.4,18.6,69.0,847390121387.0,50.0,150.27641654014587,819.6752390861511,169.29985523223877
14,194,19.4,5,1,12,14,10,11,9,10,9,11,9,10,11,14,10,13,0,0,0.26,0.9235449367680814,14.321946483540025,0,0,0,0,9.799999999999999,13.0,0.9422182539682538,0.26,1.5073154945133416,0.0,0.006224439066724127,0.0,5,13.0,0.933201058201058,0.26,7.6,70.0,212399885001.0,50.0,157.33683729171753,13.0,0.9389021164021163,0.26,11.2,71.0,374988376638.0,50.0,150.73984575271606,13.0,0.9512764550264549,0.26,8.4,72.0,431053971709.0,50.0,132.77274322509766,13.0,0.9465013227513228,0.26,11.2,73.0,208572859484.0,50.0,137.78851127624512,13.0,0.9412103174603175,0.26,10.6,74.0,847390121387.0,50.0,139.51658868789673,718.1545262336731,157.34345316886902
15,49,4.9,5,1,9,13,11,14,11,13,10,14,10,12,12,14,11,14,10,12,0.36680363666421195,0.9434449627601067,22.295509275030128,9,13,0,0,15.84,19.44,0.9650879629629628,0.3888,2.1518364250100426,0.3666060555964673,0.007214333400952062,0.007332121111929351,5,19.4,0.9580221193415637,0.388,13.4,75.0,212399885001.0,50.0,180.10110807418823,19.8,0.9758899176954733,0.396,18.4,76.0,374988376638.0,50.0,149.4142827987671,19.4,0.9666100823045265,0.388,17.6,77.0,431053971709.0,50.0,169.52341842651367,19.8,0.9686831275720164,0.396,16.6,78.0,208572859484.0,50.0,166.6340832710266,18.8,0.9562345679012344,0.376,13.2,79.0,847390121387.0,50.0,197.9609396457672,863.6338322162628,197.97504210472107
16,156,15.6,5,1,9,11,9,13,11,12,11,14,11,12,11,12,10,11,0,0,0.24880000000000002,0.9303006070123281,14.906333320311482,0,0,0,0,10.639999999999999,12.919999999999998,0.9637777777777776,0.2584,1.4221111067704943,0.16000000000000014,0.011159056921816493,0.0032000000000000028,5,13.0,0.947956349206349,0.26,11.6,80.0,212399885001.0,50.0,115.70186591148376,13.0,0.9629431216931216,0.26,8.8,81.0,374988376638.0,50.0,104.90501284599304,13.0,0.9784060846560846,0.26,10.4,82.0,431053971709.0,50.0,87.03742957115173,12.6,0.955972222222222,0.252,12.8,83.0,208572859484.0,50.0,120.77656030654907,13.0,0.9736111111111109,0.26,9.6,84.0,847390121387.0,50.0,102.49716806411743,530.918036699295,120.978924036026
17,83,8.3,5,1,11,13,12,14,12,14,11,13,10,12,9,12,11,13,12,14,0.28744244923464074,0.9546095467945438,15.698704445795245,0,0,0,0,11.84,14.959999999999999,0.967616898148148,0.2992,1.286234815265082,0.1959591794226542,0.004335783784534745,0.003919183588453089,5,15.2,0.9715104166666665,0.304,10.6,85.0,212399885001.0,50.0,116.42725491523743,15.0,0.9672627314814815,0.3,14.0,86.0,374988376638.0,50.0,125.76902294158936,14.6,0.9617245370370369,0.292,10.8,87.0,431053971709.0,50.0,139.2927167415619,15.0,0.9642534722222221,0.3,12.6,88.0,208572859484.0,50.0,131.4458713531494,15.0,0.9733333333333332,0.3,11.2,89.0,847390121387.0,50.0,121.47490382194519,634.4097697734833,139.30427312850952
18,44,4.4,5,1,9,10,9,11,11,13,10,12,11,14,12,13,10,12,12,14,0.20680571545237128,0.9328424405338851,12.356921938165305,0,0,0,0,8.2,11.040000000000001,0.962099537037037,0.22080000000000002,1.385640646055102,0.23323807579381176,0.00975236550105062,0.004664761515876244,5,11.4,0.9716261574074072,0.228,7.0,90.0,212399885001.0,50.0,146.28902578353882,11.2,0.9595138888888888,0.224,7.6,91.0,374988376638.0,50.0,172.54151964187622,11.0,0.9633333333333332,0.22,9.2,92.0,431053971709.0,50.0,154.29307985305786,10.8,0.9449131944444444,0.216,6.8,93.0,208572859484.0,50.0,196.19687700271606,10.8,0.9711111111111109,0.216,10.4,94.0,847390121387.0,50.0,155.63713383674622,824.9576361179352,196.3825135231018
19,174,17.4,5,1,11,14,9,10,12,14,11,12,9,10,10,11,11,14,10,11,0.28,0.9286864968084173,18.058063411778917,13,14,0,0,10.52,14.0,0.9522098765432097,0.28,2.512687803926305,0.0,0.007841126578264117,0.0,5,14.0,0.9501131687242795,0.28,10.4,95.0,212399885001.0,50.0,135.11133408546448,14.0,0.9457716049382715,0.28,10.6,96.0,374988376638.0,50.0,147.2487826347351,14.0,0.9584259259259258,0.28,13.4,97.0,431053971709.0,50.0,121.73348093032837,14.0,0.9428755144032919,0.28,6.0,98.0,208572859484.0,50.0,140.97375774383545,14.0,0.9638631687242797,0.28,12.2,99.0,847390121387.0,50.0,135.66284084320068,680.7301962375641,147.37643337249756
20,49,4.9,5,1,12,13,10,14,11,14,9,13,10,12,12,14,9,10,11,13,0.3328210672311918,0.9378248883695747,15.737378760575385,9,13,0,0,12.0,17.4,0.9679495884773661,0.348,1.245792920191795,0.25298221281347116,0.010041566702597135,0.005059644256269394,5,17.6,0.9771553497942386,0.352,12.2,100.0,212399885001.0,50.0,155.66258549690247,17.6,0.9579423868312755,0.352,9.6,101.0,374988376638.0,50.0,171.32513070106506,17.2,0.9556610082304525,0.344,13.2,102.0,431053971709.0,50.0,167.82174158096313,17.6,0.980920781893004,0.352,12.4,103.0,208572859484.0,50.0,142.63306665420532,17.0,0.96806841563786,0.34,12.6,104.0,847390121387.0,50.0,166.17862558364868,803.6211500167847,171.33501386642456
21,57,5.7,5,1,10,12,10,11,9,11,9,13,11,14,9,13,0,0,0,0,0.23164004454348505,0.9296831995954314,10.783764683262266,0,0,0,0,9.559999999999999,12.48,0.9597361111111111,0.2496,0.40792156108742256,0.2993325909419156,0.010017637171893228,0.005986651818838312,5,12.4,0.9537461419753085,0.248,9.0,105.0,212399885001.0,50.0,159.44495606422424,12.8,0.9732175925925924,0.256,9.8,106.0,374988376638.0,50.0,131.07935881614685,12.0,0.952349537037037,0.24,9.4,107.0,431053971709.0,50.0,156.31146788597107,12.4,0.9489699074074073,0.248,9.4,108.0,208572859484.0,50.0,149.5087525844574,12.8,0.9703973765432098,0.256,10.2,109.0,847390121387.0,50.0,123.02584838867188,719.3703837394714,159.45350980758667
22,86,8.6,5,1,10,11,12,13,11,12,9,12,11,12,9,13,10,14,10,11,0.29756367385196114,0.9053729444091524,12.896749816983885,12,14,0,0,11.36,15.76,0.9335046296296294,0.31520000000000004,0.5122499389946281,0.2939387691339812,0.009377228406825668,0.005878775382679633,5,16.0,0.9477083333333332,0.32,12.0,5.0,212399885001.0,50.0,146.52796697616577,16.0,0.940488683127572,0.32,11.0,6.0,374988376638.0,50.0,160.75450611114502,15.4,0.9303292181069958,0.308,10.6,7.0,431053971709.0,50.0,184.6892111301422,16.0,0.9273996913580245,0.32,11.4,8.0,208572859484.0,50.0,163.32687187194824,15.4,0.9215972222222221,0.308,11.8,9.0,847390121387.0,50.0,184.34056878089905,839.6391248703003,0.0023870468139648438
23,156,15.6,5,1,11,13,10,13,12,14,11,14,10,12,11,14,11,13,12,14,0.3717212246173204,0.9521497681571013,17.570853559815127,0,0,0,0,13.88,18.88,0.9714976851851851,0.3776,1.230284519938376,0.09797958971132678,0.006449305676027948,0.001959591794226544,5,19.0,0.9717650462962963,0.38,12.0,55.0,212399885001.0,50.0,107.09045839309692,18.8,0.9622743055555555,0.376,14.2,56.0,374988376638.0,50.0,119.6666841506958,19.0,0.9816203703703703,0.38,15.4,57.0,431053971709.0,50.0,92.77536702156067,18.8,0.9677777777777777,0.376,13.0,58.0,208572859484.0,50.0,113.15822529792786,18.8,0.9740509259259258,0.376,14.8,59.0,847390121387.0,50.0,105.57974004745483,538.2704749107361,0.001968860626220703
24,189,18.9,5,2,11,13,11,12,12,14,11,13,10,11,11,14,0,0,0,0,0.21999999999999995,0.9172139627052327,10.77573517636508,0,0,0,0,8.48,11.0,0.9524567901234567,0.22000000000000003,0.7652450587883597,0.0,0.011747609139408016,2.7755575615628914e-17,5,11.0,0.9554166666666667,0.22,7.0,110.0,212399885001.0,50.0,104.14399719238281,11.0,0.9528626543209876,0.22,8.6,111.0,374988376638.0,50.0,110.09266948699951,11.0,0.9723996913580245,0.22,8.8,112.0,431053971709.0,50.0,95.08316779136658,11.0,0.9383796296296295,0.22,8.8,113.0,208572859484.0,50.0,122.48536086082458,11.0,0.9432253086419752,0.22,9.2,114.0,847390121387.0,50.0,113.81005883216858,545.6152541637421,122.49339556694031
25,88,8.8,5,2,10,12,9,11,11,14,9,12,9,10,9,10,11,14,11,14,0.3973623531673774,0.9456554476177498,20.65508725225904,10,12,10,13,17.360000000000003,20.48,0.957399074074074,0.4096,1.0983624174196787,0.2039607805437122,0.0039145421521080545,0.004079215610874216,5,20.8,0.9513842592592592,0.416,15.8,115.0,212399885001.0,50.0,175.44230604171753,20.4,0.9554675925925926,0.408,17.6,116.0,374988376638.0,50.0,190.13434219360352,20.4,0.9604999999999999,0.408,18.4,117.0,431053971709.0,50.0,182.28218126296997,20.6,0.9570509259259259,0.412,16.4,118.0,208572859484.0,50.0,185.08495616912842,20.2,0.9625925925925924,0.404,18.6,119.0,847390121387.0,50.0,177.0479998588562,909.9917855262756,190.2941415309906
26,85,8.5,5,2,9,10,11,12,11,12,9,10,11,14,9,13,10,11,10,12,0.26880000000000004,0.9199208778530623,12.000000000000002,12,14,0,0,10.080000000000002,13.919999999999998,0.9357227366255143,0.27840000000000004,0.6399999999999999,0.16000000000000014,0.0052672862574840084,0.0032000000000000028,5,14.0,0.9449176954732508,0.28,10.0,120.0,212399885001.0,50.0,172.9388017654419,14.0,0.9295601851851854,0.28,10.0,121.0,374988376638.0,50.0,176.0249786376953,13.6,0.9351748971193415,0.272,10.0,122.0,431053971709.0,50.0,184.26519751548767,14.0,0.9319495884773663,0.28,9.2,123.0,208572859484.0,50.0,187.85131549835205,14.0,0.9370113168724278,0.28,11.2,124.0,847390121387.0,50.0,168.01612734794617,889.0964207649231,187.9865734577179
27,44,4.4,5,2,10,11,9,11,11,12,9,12,11,14,12,14,0,0,0,0,0.16216235316737732,0.9270547573807525,7.387759195950064,0,0,0,0,5.76,8.72,0.9543811728395062,0.17439999999999997,0.5425863986500213,0.20396078054371142,0.00910880515291791,0.0040792156108742225,5,8.8,0.9487268518518519,0.176,5.4,125.0,212399885001.0,50.0,130.6947410106659,8.8,0.9545679012345678,0.176,5.2,126.0,374988376638.0,50.0,136.24501180648804,8.4,0.9719367283950616,0.168,6.6,127.0,431053971709.0,50.0,112.131831407547,9.0,0.9492283950617284,0.18,5.4,128.0,208572859484.0,50.0,124.89903092384338,8.6,0.9474459876543208,0.172,6.2,129.0,847390121387.0,50.0,137.9523184299469,641.9229335784912,137.97275495529175
28,86,8.6,5,2,10,12,12,13,11,12,9,11,9,13,11,12,9,10,10,11,0.2393433156108103,0.8790193333905559,12.2,12,14,0,0,8.84,13.079999999999998,0.9306003086419752,0.2616,1.1199999999999999,0.3709447398198281,0.017193658417139736,0.00741889479639657,5,13.4,0.9484259259259259,0.268,8.4,130.0,212399885001.0,50.0,158.50415229797363,13.0,0.9135108024691356,0.26,9.2,131.0,374988376638.0,50.0,193.08432793617249,13.2,0.9292978395061726,0.264,9.2,132.0,431053971709.0,50.0,175.10399746894836,13.4,0.9516975308641974,0.268,7.0,133.0,208572859484.0,50.0,160.0609483718872,12.4,0.9100694444444444,0.248,10.4,134.0,847390121387.0,50.0,212.09401631355286,898.8474423885345,212.28566575050354
29,84,8.4,5,2,12,14,11,12,11,12,9,12,11,14,10,11,0,0,0,0,0.17944244923464073,0.9194936689354877,8.74290871499275,0,0,0,0,7.159999999999999,9.559999999999999,0.945111111111111,0.19119999999999998,0.5276362383309169,0.19595917942265464,0.008539147391874453,0.003919183588453088,5,9.6,0.9418827160493825,0.192,6.6,135.0,212399885001.0,50.0,120.09096574783325,9.8,0.959128086419753,0.196,6.8,136.0,374988376638.0,50.0,108.29410791397095,9.2,0.9347916666666665,0.184,6.8,137.0,431053971709.0,50.0,128.9304711818695,9.6,0.9398225308641974,0.192,7.8,138.0,208572859484.0,50.0,133.55324816703796,9.6,0.9499305555555555,0.192,7.8,139.0,847390121387.0,50.0,124.34596848487854,615.2147614955902,133.57338094711304
30,193,19.3,5,2,11,13,10,11,12,14,9,11,10,11,11,14,10,13,0,0,0.28,0.9254864010882763,14.241621325597219,0,0,0,0,9.8,14.0,0.9436970899470898,0.28,1.4805404418657397,0.0,0.006070229619604505,0.0,5,14.0,0.9387566137566138,0.28,10.2,140.0,212399885001.0,50.0,147.73774981498718,14.0,0.938148148148148,0.28,8.0,141.0,374988376638.0,50.0,144.73220443725586,14.0,0.9540079365079362,0.28,12.4,142.0,431053971709.0,50.0,124.09830474853516,14.0,0.9471560846560845,0.28,9.0,143.0,208572859484.0,50.0,134.41960906982422,14.0,0.9404166666666666,0.28,9.4,144.0,847390121387.0,50.0,135.3556137084961,686.3434817790985,147.74702858924866
31,84,8.4,5,2,12,14,10,11,9,10,10,12,9,10,11,14,9,12,0,0,0.22080000000000002,0.9120224344299623,9.529160837518903,0,0,0,0,8.040000000000001,11.52,0.9554947089947088,0.23040000000000002,0.49638694583963405,0.16000000000000014,0.014490758188248814,0.0032000000000000028,5,11.6,0.9546230158730158,0.232,7.6,145.0,212399885001.0,50.0,135.4597873687744,11.6,0.9398743386243386,0.232,7.4,146.0,374988376638.0,50.0,145.90896844863892,11.2,0.9397883597883595,0.224,8.6,147.0,431053971709.0,50.0,151.49673295021057,11.6,0.9760714285714284,0.232,8.0,148.0,208572859484.0,50.0,112.56434035301208,11.6,0.9671164021164019,0.232,8.6,149.0,847390121387.0,50.0,132.66657519340515,678.0964043140411,151.50767469406128
32,19,1.9,5,2,12,14,9,11,12,14,10,13,9,13,10,11,9,13,0,0,0.16328020100629403,0.9026987857689458,8.814249455894057,0,0,0,0,6.0,8.96,0.9455205026455026,0.17919999999999997,0.938083151964686,0.2653299832284321,0.014273905625518923,0.005306599664568644,5,9.4,0.9570238095238094,0.188,7.2,25.0,212399885001.0,50.0,181.7709903717041,9.0,0.9369775132275132,0.18,6.8,26.0,374988376638.0,50.0,214.416029214859,8.8,0.9433035714285714,0.176,6.0,27.0,431053971709.0,50.0,201.8596646785736,9.0,0.9250462962962961,0.18,4.6,28.0,208572859484.0,50.0,223.92613077163696,8.6,0.9652513227513226,0.172,5.4,29.0,847390121387.0,50.0,164.6881034374237,986.6609184741974,0.0021665096282958984
33,19,1.9,5,2,12,14,9,11,12,14,10,13,9,13,10,11,9,13,0,0,0.16328020100629403,0.9026987857689458,8.814249455894057,0,0,0,0,6.0,8.96,0.9455205026455026,0.17919999999999997,0.938083151964686,0.2653299832284321,0.014273905625518923,0.005306599664568644,5,9.4,0.9570238095238094,0.188,7.2,25.0,212399885001.0,50.0,181.7709903717041,9.0,0.9369775132275132,0.18,6.8,26.0,374988376638.0,50.0,214.416029214859,8.8,0.9433035714285714,0.176,6.0,27.0,431053971709.0,50.0,201.8596646785736,9.0,0.9250462962962961,0.18,4.6,28.0,208572859484.0,50.0,223.92613077163696,8.6,0.9652513227513226,0.172,5.4,29.0,847390121387.0,50.0,164.6881034374237,986.6609184741974,0.0019707679748535156
