,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,160,16.0,5,0,9,11,11,13,9,13,10,13,9,11,12,14,12,14,0,0,0,0,0.33440000000000003,0.969439559457047,17.486816695978813,0,0,14.080000000000002,16.96,0.9771805555555556,0.33920000000000006,1.1356055653262707,0.07999999999999971,0.002580332032836231,0.0016000000000000014,5,17.0,0.9742956349206349,0.34,15.6,50.0,730490964215.0,50.0,105.5339822769165,17.0,0.9764550264550265,0.34,13.0,51.0,540031597186.0,50.0,96.73366379737854,16.8,0.9782109788359789,0.336,12.8,52.0,486218438578.0,50.0,104.92824935913086,17.0,0.9753042328042328,0.34,13.8,53.0,265559411269.0,50.0,102.7141604423523,17.0,0.9816369047619047,0.34,15.2,54.0,403306675110.0,50.0,94.19410014152527,504.10415601730347,105.54060864448547
11,143,14.3,5,0,9,11,11,14,9,13,11,14,9,10,10,11,11,14,11,13,0,0,0.35528020100629404,0.9427548356614157,17.7911922423405,0,0,12.8,18.56,0.9704039351851851,0.3712,1.6637307474468335,0.26532998322843243,0.009216366507923138,0.005306599664568644,5,18.4,0.9592795138888889,0.368,13.0,55.0,730490964215.0,50.0,155.1497848033905,19.0,0.9816348379629629,0.38,10.0,56.0,540031597186.0,50.0,110.98336362838745,18.6,0.9801880787037036,0.372,13.2,57.0,486218438578.0,50.0,121.62575054168701,18.6,0.9693431712962961,0.372,12.6,58.0,265559411269.0,50.0,130.14275121688843,18.2,0.961574074074074,0.364,15.2,59.0,403306675110.0,50.0,154.98827266693115,672.8899228572845,155.32926511764526
12,133,13.3,5,1,12,14,10,11,10,12,9,10,12,14,10,14,9,11,12,13,10,14,0.3492057154523712,0.9349598498632524,18.737378760575382,0,0,15.0,18.16,0.9586141975308641,0.36319999999999997,1.2457929201917946,0.23323807579381253,0.007884782555870568,0.004664761515876244,5,18.0,0.9471450617283951,0.36,13.4,60.0,730490964215.0,50.0,170.4830663204193,18.6,0.9702623456790123,0.372,15.6,61.0,540031597186.0,50.0,128.51899313926697,18.0,0.963695987654321,0.36,16.2,62.0,486218438578.0,50.0,151.83571457862854,18.2,0.9573919753086417,0.364,16.2,63.0,265559411269.0,50.0,150.31622648239136,18.0,0.9545756172839504,0.36,13.6,64.0,403306675110.0,50.0,165.63211393356323,766.7861144542694,170.49045872688293
13,44,4.4,5,1,11,13,10,12,12,14,12,14,11,13,12,14,9,12,10,11,0,0,0.21502943725152288,0.9349989710799875,10.766405417600321,0,0,8.64,11.6,0.9637951388888888,0.23199999999999998,0.7088018058667739,0.2828427124746193,0.00959872260296707,0.005656854249492373,5,11.8,0.9706365740740739,0.236,9.6,65.0,730490964215.0,50.0,140.73873567581177,12.0,0.9619212962962962,0.24,8.8,66.0,540031597186.0,50.0,154.53003907203674,11.4,0.9718981481481481,0.228,8.6,67.0,486218438578.0,50.0,139.90895223617554,11.6,0.9686458333333332,0.232,7.4,68.0,265559411269.0,50.0,142.40861415863037,11.2,0.9458738425925924,0.224,8.8,69.0,403306675110.0,50.0,177.84987425804138,755.4362154006958,177.88913297653198
14,167,16.7,5,1,9,11,11,14,9,13,11,14,9,10,10,11,10,14,11,13,0,0,0.3944,0.9376169082945125,19.708558441541673,0,0,14.680000000000001,19.96,0.964517361111111,0.3992,1.6761861471805573,0.07999999999999972,0.008966817605532827,0.0016000000000000014,5,20.0,0.9659548611111111,0.4,16.8,70.0,730490964215.0,50.0,140.00734090805054,20.0,0.9648032407407406,0.4,15.6,71.0,540031597186.0,50.0,140.99913835525513,20.0,0.9789930555555555,0.4,12.8,72.0,486218438578.0,50.0,111.94229412078857,19.8,0.9509809027777777,0.396,15.6,73.0,265559411269.0,50.0,155.25486040115356,20.0,0.9618547453703703,0.4,12.6,74.0,403306675110.0,50.0,140.9398956298828,689.1435294151306,155.3781270980835
15,60,6.0,5,1,12,14,12,13,9,13,11,12,10,14,9,11,11,12,9,12,0,0,0.2733623531673774,0.9144376565502987,12.486656410232134,0,0,10.32,14.279999999999998,0.9624548611111109,0.2856,0.7222188034107114,0.20396078054371145,0.016005734853604035,0.004079215610874216,5,14.0,0.9609809027777776,0.28,10.4,25.0,730490964215.0,50.0,166.8024160861969,14.4,0.9321556712962962,0.288,11.2,26.0,540031597186.0,50.0,182.43479132652283,14.2,0.9709346064814813,0.284,9.0,27.0,486218438578.0,50.0,141.37968969345093,14.6,0.9711429398148146,0.292,10.4,28.0,265559411269.0,50.0,131.8498547077179,14.2,0.9770601851851851,0.284,10.6,29.0,403306675110.0,50.0,147.56041979789734,770.0271716117859,0.00153350830078125
16,133,13.3,5,1,11,12,11,12,9,11,12,14,12,14,11,14,9,11,10,14,0,0,0.3076400445434851,0.9371792673689907,18.12708463670275,0,0,11.8,16.279999999999998,0.9640202546296294,0.3256,2.10902821223425,0.29933259094191544,0.00894699575354623,0.005986651818838311,5,16.0,0.9576851851851851,0.32,13.2,75.0,730490964215.0,50.0,153.6080367565155,16.8,0.9803993055555554,0.336,9.4,76.0,540031597186.0,50.0,96.9972825050354,16.4,0.9595688657407406,0.328,10.4,77.0,486218438578.0,50.0,130.85327315330505,16.2,0.9665335648148147,0.324,10.8,78.0,265559411269.0,50.0,130.40761017799377,16.0,0.9559143518518518,0.32,15.2,79.0,403306675110.0,50.0,153.53899478912354,665.4051973819733,153.6143660545349
17,145,14.5,5,1,11,14,9,10,12,14,9,13,9,13,9,11,10,12,10,14,0,0,0.4181623531673773,0.9571269432264704,23.436743415309316,0,0,16.560000000000002,21.52,0.9731064814814815,0.4304,2.2922478051031048,0.2039607805437122,0.005326512751670376,0.004079215610874232,5,21.6,0.9753153935185185,0.432,18.6,80.0,730490964215.0,50.0,125.46806859970093,21.6,0.9665017361111111,0.432,12.2,81.0,540031597186.0,50.0,134.92676997184753,21.2,0.9670601851851851,0.424,16.6,82.0,486218438578.0,50.0,140.18005299568176,21.8,0.9793952546296296,0.436,18.2,83.0,265559411269.0,50.0,116.60219359397888,21.4,0.9772598379629629,0.428,17.2,84.0,403306675110.0,50.0,132.0990288257599,649.276113986969,140.28754210472107
18,88,8.8,5,1,10,12,11,13,10,12,9,10,11,14,9,12,10,12,9,13,0,0,0.32120571545237137,0.9380498325767647,15.537933001553187,0,0,13.120000000000001,16.76,0.9590925925925925,0.33520000000000005,0.8059776671843951,0.2332380757938112,0.007014253338609264,0.004664761515876224,5,16.8,0.9601215277777777,0.336,14.2,85.0,730490964215.0,50.0,151.95941257476807,17.2,0.9681134259259259,0.344,12.4,86.0,540031597186.0,50.0,142.48987555503845,16.6,0.9644299768518518,0.332,12.0,87.0,486218438578.0,50.0,148.49532389640808,16.6,0.9542881944444445,0.332,13.6,88.0,265559411269.0,50.0,165.6045320034027,16.6,0.9485098379629628,0.332,13.4,89.0,403306675110.0,50.0,172.7929835319519,781.3421275615692,172.98415565490723
19,110,11.0,5,1,10,14,11,13,12,14,9,10,9,11,10,14,0,0,0,0,0,0,0.2592802010062941,0.9177418522582668,12.401538006641458,0,0,9.8,13.76,0.9548587962962962,0.2752,0.8671793355471522,0.26532998322843176,0.012372314679343141,0.005306599664568626,5,13.8,0.9422106481481481,0.276,10.6,90.0,730490964215.0,50.0,150.40780997276306,13.4,0.9400231481481481,0.268,9.0,91.0,540031597186.0,50.0,155.60028266906738,13.6,0.9546412037037036,0.272,10.8,92.0,486218438578.0,50.0,153.541442155838,14.2,0.9678240740740739,0.284,10.0,93.0,265559411269.0,50.0,115.48190784454346,13.8,0.9695949074074073,0.276,8.6,94.0,403306675110.0,50.0,126.7991955280304,701.8306381702423,155.74163675308228
20,63,6.3,5,1,10,14,11,13,11,12,12,13,9,11,10,13,12,13,9,11,0,0,0.2484105336155959,0.9088957856730964,12.768556900684658,0,0,10.24,12.8,0.9575457175925924,0.256,0.8428523002282192,0.12649110640673528,0.016216643973165364,0.0025298221281347057,5,13.0,0.9631857638888888,0.26,10.6,95.0,730490964215.0,50.0,130.71230340003967,12.8,0.9268865740740739,0.256,8.6,96.0,540031597186.0,50.0,179.929678440094,12.6,0.9617361111111109,0.252,10.4,97.0,486218438578.0,50.0,142.78383374214172,12.8,0.9605902777777776,0.256,10.6,98.0,265559411269.0,50.0,148.60312271118164,12.8,0.975329861111111,0.256,11.0,99.0,403306675110.0,50.0,129.08228158950806,731.1112198829651,179.939843416214
21,81,8.1,5,1,12,14,12,13,12,13,11,14,12,14,10,13,12,14,9,10,0,0,0.24744244923464073,0.9197453889496994,12.922399040767234,0,0,9.920000000000002,12.959999999999999,0.9514699074074073,0.2592,1.000799680255744,0.19595917942265356,0.010574839485902656,0.003919183588453088,5,13.2,0.9650983796296295,0.264,11.6,100.0,730490964215.0,50.0,132.0824270248413,13.2,0.9630729166666665,0.264,10.0,101.0,540031597186.0,50.0,138.67899203300476,12.8,0.9457754629629628,0.256,8.8,102.0,486218438578.0,50.0,158.4146842956543,12.8,0.938917824074074,0.256,9.0,103.0,265559411269.0,50.0,157.25456428527832,12.8,0.9444849537037037,0.256,10.2,104.0,403306675110.0,50.0,158.68629145622253,745.1169590950012,158.8941686153412
22,64,6.4,5,1,10,12,12,13,11,13,9,11,11,14,11,12,12,14,9,11,0,0,0.23304244923464074,0.9326438467696826,12.455087252259036,0,0,9.16,12.24,0.9594027777777777,0.2448,1.0983624174196784,0.1959591794226542,0.008919643669365054,0.003919183588453089,5,12.2,0.9711689814814815,0.244,11.0,105.0,730490964215.0,50.0,134.6041042804718,12.6,0.9533622685185184,0.252,8.8,106.0,540031597186.0,50.0,141.97447681427002,12.2,0.9658680555555554,0.244,9.0,107.0,486218438578.0,50.0,146.21786618232727,12.2,0.9460011574074072,0.244,7.6,108.0,265559411269.0,50.0,154.1022708415985,12.0,0.9606134259259258,0.24,9.4,109.0,403306675110.0,50.0,156.66725420951843,733.565972328186,156.68554615974426
23,46,4.6,5,1,10,14,11,14,10,12,12,14,9,12,0,0,0,0,0,0,0,0,0.18728020100629408,0.9307657701720772,12.810853559815126,0,0,9.12,10.16,0.9651101851851852,0.2032,1.2302845199383756,0.26532998322843165,0.011448138337702682,0.005306599664568634,5,10.2,0.9801990740740741,0.204,8.4,110.0,730490964215.0,50.0,97.44941449165344,10.2,0.9684583333333334,0.204,8.4,111.0,540031597186.0,50.0,114.07705092430115,10.0,0.9508055555555556,0.2,11.2,112.0,486218438578.0,50.0,129.7954752445221,10.6,0.9731249999999999,0.212,9.8,113.0,265559411269.0,50.0,106.68518829345703,9.8,0.9529629629629628,0.196,7.8,114.0,403306675110.0,50.0,138.08422875404358,586.0913577079773,138.2191619873047
24,42,4.2,5,2,10,12,12,13,10,14,11,12,12,14,10,14,0,0,0,0,0,0,0.17732240804049934,0.9069915932492136,11.311991091302986,0,0,7.720000000000001,9.68,0.948412037037037,0.1936,1.1973303637676613,0.2712931993250111,0.013806814595941136,0.00542586398650022,5,9.6,0.9451157407407407,0.192,8.6,115.0,730490964215.0,50.0,139.3524363040924,9.2,0.9308101851851851,0.184,9.4,116.0,540031597186.0,50.0,150.87837529182434,9.8,0.9541666666666666,0.196,7.8,117.0,486218438578.0,50.0,121.99026107788086,9.8,0.9404166666666666,0.196,6.2,118.0,265559411269.0,50.0,142.90582132339478,10.0,0.9715509259259257,0.2,6.6,119.0,403306675110.0,50.0,106.46537375450134,661.5922677516937,150.88655281066895
25,101,10.1,5,2,10,13,11,13,10,13,10,11,11,14,9,10,0,0,0,0,0,0,0.2253623531673773,0.931889982228695,14.709218350002493,0,0,10.04,11.88,0.9574722222222221,0.23759999999999998,1.5564061166674978,0.20396078054371114,0.008527413331175678,0.004079215610874224,5,12.0,0.9681404320987652,0.24,11.8,120.0,730490964215.0,50.0,110.52043437957764,11.6,0.9527006172839506,0.232,7.6,121.0,540031597186.0,50.0,133.23770403862,11.8,0.9490277777777777,0.236,10.4,122.0,486218438578.0,50.0,125.01801657676697,12.2,0.9674768518518517,0.244,9.0,123.0,265559411269.0,50.0,123.03692722320557,11.8,0.9500154320987653,0.236,11.4,124.0,403306675110.0,50.0,131.45215964317322,623.2652418613434,133.43093824386597
26,46,4.6,5,2,10,14,11,14,10,12,12,14,9,12,0,0,0,0,0,0,0,0,0.18728020100629408,0.9307657701720772,12.810853559815126,0,0,9.12,10.16,0.9651101851851852,0.2032,1.2302845199383756,0.26532998322843165,0.011448138337702682,0.005306599664568634,5,10.2,0.9801990740740741,0.204,8.4,110.0,730490964215.0,50.0,97.44941449165344,10.2,0.9684583333333334,0.204,8.4,111.0,540031597186.0,50.0,114.07705092430115,10.0,0.9508055555555556,0.2,11.2,112.0,486218438578.0,50.0,129.7954752445221,10.6,0.9731249999999999,0.212,9.8,113.0,265559411269.0,50.0,106.68518829345703,9.8,0.9529629629629628,0.196,7.8,114.0,403306675110.0,50.0,138.08422875404358,586.0913577079773,0.002151012420654297
27,46,4.6,5,2,10,14,11,14,10,12,12,14,9,12,0,0,0,0,0,0,0,0,0.18728020100629408,0.9307657701720772,12.810853559815126,0,0,9.12,10.16,0.9651101851851852,0.2032,1.2302845199383756,0.26532998322843165,0.011448138337702682,0.005306599664568634,5,10.2,0.9801990740740741,0.204,8.4,110.0,730490964215.0,50.0,97.44941449165344,10.2,0.9684583333333334,0.204,8.4,111.0,540031597186.0,50.0,114.07705092430115,10.0,0.9508055555555556,0.2,11.2,112.0,486218438578.0,50.0,129.7954752445221,10.6,0.9731249999999999,0.212,9.8,113.0,265559411269.0,50.0,106.68518829345703,9.8,0.9529629629629628,0.196,7.8,114.0,403306675110.0,50.0,138.08422875404358,586.0913577079773,0.0019412040710449219
28,46,4.6,5,2,10,14,11,14,10,12,12,14,9,12,0,0,0,0,0,0,0,0,0.18728020100629408,0.9307657701720772,12.810853559815126,0,0,9.12,10.16,0.9651101851851852,0.2032,1.2302845199383756,0.26532998322843165,0.011448138337702682,0.005306599664568634,5,10.2,0.9801990740740741,0.204,8.4,110.0,730490964215.0,50.0,97.44941449165344,10.2,0.9684583333333334,0.204,8.4,111.0,540031597186.0,50.0,114.07705092430115,10.0,0.9508055555555556,0.2,11.2,112.0,486218438578.0,50.0,129.7954752445221,10.6,0.9731249999999999,0.212,9.8,113.0,265559411269.0,50.0,106.68518829345703,9.8,0.9529629629629628,0.196,7.8,114.0,403306675110.0,50.0,138.08422875404358,586.0913577079773,0.0018689632415771484
29,46,4.6,5,2,10,14,11,14,10,12,12,14,9,12,0,0,0,0,0,0,0,0,0.18728020100629408,0.9307657701720772,12.810853559815126,0,0,9.12,10.16,0.9651101851851852,0.2032,1.2302845199383756,0.26532998322843165,0.011448138337702682,0.005306599664568634,5,10.2,0.9801990740740741,0.204,8.4,110.0,730490964215.0,50.0,97.44941449165344,10.2,0.9684583333333334,0.204,8.4,111.0,540031597186.0,50.0,114.07705092430115,10.0,0.9508055555555556,0.2,11.2,112.0,486218438578.0,50.0,129.7954752445221,10.6,0.9731249999999999,0.212,9.8,113.0,265559411269.0,50.0,106.68518829345703,9.8,0.9529629629629628,0.196,7.8,114.0,403306675110.0,50.0,138.08422875404358,586.0913577079773,0.001886129379272461
30,46,4.6,5,2,10,14,11,14,10,13,10,11,12,14,11,13,9,12,0,0,0,0,0.24319999999999997,0.9311839083992489,17.178537153737373,0,0,10.48,12.879999999999999,0.956996693121693,0.2576,2.232845717912458,0.23999999999999996,0.008604261574148018,0.004800000000000005,5,13.2,0.9631812169312169,0.264,13.4,125.0,730490964215.0,50.0,151.95434141159058,12.6,0.9524272486772487,0.252,9.0,126.0,540031597186.0,50.0,175.43230175971985,13.0,0.9698743386243385,0.26,7.0,127.0,486218438578.0,50.0,151.77820825576782,13.0,0.9542328042328041,0.26,11.4,128.0,265559411269.0,50.0,179.6345989704132,12.6,0.9452678571428569,0.252,11.6,129.0,403306675110.0,50.0,181.04458951950073,839.8440399169922,181.16550278663635
31,59,5.9,5,2,11,12,12,13,11,12,9,10,11,12,9,12,0,0,0,0,0,0,0.12052122461732039,0.885723741321132,5.4967498169838835,0,0,3.96,6.319999999999999,0.9520493827160493,0.1264,0.5122499389946278,0.09797958971132721,0.022108547131639136,0.001959591794226544,5,6.4,0.9726543209876541,0.128,4.6,130.0,730490964215.0,50.0,104.91783452033997,6.2,0.9803549382716047,0.124,3.2,131.0,540031597186.0,50.0,103.39177322387695,6.4,0.9511265432098766,0.128,3.6,132.0,486218438578.0,50.0,116.8022837638855,6.4,0.9337962962962963,0.128,4.0,133.0,265559411269.0,50.0,128.1922242641449,6.2,0.9223148148148145,0.124,4.4,134.0,403306675110.0,50.0,131.88031840324402,585.1844341754913,131.91262459754944
32,63,6.3,5,2,10,14,12,13,11,12,12,14,9,12,10,11,12,13,9,11,10,11,0.23902943725152284,0.9217443840705747,14.121946483540025,0,0,9.6,12.8,0.9439058641975308,0.256,1.5073154945133418,0.2828427124746188,0.007387160042318686,0.005656854249492385,5,13.0,0.9550951646090533,0.26,10.2,135.0,730490964215.0,50.0,159.4271035194397,12.8,0.933852880658436,0.256,10.4,136.0,540031597186.0,50.0,181.5236587524414,12.4,0.9479166666666665,0.248,9.0,137.0,486218438578.0,50.0,157.6930296421051,13.2,0.9383950617283949,0.264,11.4,138.0,265559411269.0,50.0,165.3503987789154,12.6,0.9442695473251028,0.252,7.0,139.0,403306675110.0,50.0,172.93542790412903,836.9296185970306,181.64134740829468
33,18,1.8,5,2,10,13,9,12,9,11,9,10,10,12,12,14,10,14,9,13,0,0,0.18960000000000002,0.9060338768201596,9.713163607276606,0,0,6.44,10.44,0.9433344907407406,0.2088,1.0910545357588688,0.31999999999999995,0.012433537973527012,0.006399999999999998,5,10.4,0.9279224537037036,0.208,5.8,140.0,730490964215.0,50.0,258.2438244819641,10.4,0.9330295138888888,0.208,7.0,141.0,540031597186.0,50.0,245.52336645126343,10.0,0.9404658564814813,0.2,7.4,142.0,486218438578.0,50.0,231.58366513252258,11.0,0.9601215277777777,0.22,7.4,143.0,265559411269.0,50.0,212.6693353652954,10.4,0.9551331018518519,0.208,4.6,144.0,403306675110.0,50.0,220.47066259384155,1168.490854024887,258.2584946155548
