,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
23,152,15.2,5,1,9,10,11,13,11,14,11,12,11,14,9,10,11,14,11,14,0,0,0,0,12.919999999999998,16.880000000000003,0.9647418981481481,0.1688,2.1930800258996483,0.09797958971132678,0.006401958313531864,0.000979795897113272,10,16.8,0.9632696759259258,0.168,13.6,190,238657604458,100,224.94851756095886,16.8,0.9716319444444443,0.168,15.0,191,232007654419,100,240.21228313446045,16.8,0.9748148148148148,0.168,14.2,192,391329423632,100,224.5660126209259,16.8,0.9563136574074074,0.168,11.2,193,383873523543,100,259.8788003921509,17.0,0.9641493055555554,0.17,14.8,194,590426276866,100,241.65797638893127,17.0,0.9664351851851851,0.17,11.8,195,295283249794,100,256.41070103645325,16.8,0.9698032407407406,0.168,15.0,196,313950431318,100,243.676123380661,16.8,0.9592939814814814,0.168,14.8,197,515929834886,100,274.4787800312042,17.0,0.9538194444444443,0.17,8.6,198,504589765151,100,270.89512968063354,17.0,0.9678877314814814,0.17,10.2,199,465610347917,100,252.3553421497345,2489.079666376114,274.78859996795654
24,65,6.5,5,2,12,14,12,13,9,12,12,14,10,11,11,12,9,10,9,13,0,0,0,0,8.620000000000001,12.34,0.9469745370370368,0.1234,1.318938967503804,0.26907248094147457,0.013243795478529817,0.0026907248094147442,10,12.2,0.9372800925925924,0.122,9.0,200,238657604458,100,367.2478790283203,12.0,0.9651273148148147,0.12,7.6,201,232007654419,100,305.6033687591553,12.0,0.9531655092592592,0.12,10.2,202,391329423632,100,318.22397565841675,12.8,0.9640393518518517,0.128,7.4,203,383873523543,100,269.8029432296753,12.2,0.9346354166666666,0.122,8.4,204,590426276866,100,382.55041217803955,12.8,0.967589699074074,0.128,7.0,205,295283249794,100,265.90830874443054,12.4,0.9400144675925923,0.124,11.4,206,313950431318,100,367.4038152694702,12.2,0.9385706018518517,0.122,9.4,207,515929834886,100,345.0276765823364,12.4,0.9355005787037037,0.124,7.6,208,504589765151,100,389.8406751155853,12.4,0.9338223379629628,0.124,8.2,209,465610347917,100,384.2776131629944,3395.886667728424,390.029230594635
25,94,9.4,5,2,10,11,12,13,12,13,10,12,10,11,10,14,10,14,0,0,0,0,0,0,8.64,12.599999999999998,0.9516160714285713,0.12599999999999997,1.5844241856270687,0.17888543819998334,0.014846437784599221,0.0017888543819998333,10,12.4,0.9448115079365078,0.124,8.2,210,238657604458,100,291.6647193431854,12.4,0.9160912698412697,0.124,9.8,211,232007654419,100,358.58038306236267,12.4,0.9704960317460316,0.124,11.0,212,391329423632,100,245.60470581054688,12.4,0.9505357142857143,0.124,10.6,213,383873523543,100,303.31532859802246,12.8,0.961001984126984,0.128,5.8,214,590426276866,100,254.36040091514587,12.8,0.953501984126984,0.128,8.8,215,295283249794,100,265.742520570755,12.6,0.9647916666666665,0.126,9.2,216,313950431318,100,242.95230412483215,12.8,0.9548214285714284,0.128,6.4,217,515929834886,100,282.093181848526,12.8,0.9614087301587301,0.128,7.8,218,504589765151,100,237.41327691078186,12.6,0.9387003968253967,0.126,8.8,219,465610347917,100,294.46931743621826,2776.1961386203766,358.85821056365967
26,64,6.4,5,2,10,12,9,10,11,12,12,13,10,12,0,0,0,0,0,0,0,0,0,0,4.0600000000000005,5.58,0.9347222222222221,0.0558,0.8534635317340747,0.10770329614268988,0.011236404679587565,0.0010770329614269018,10,5.6,0.9289999999999997,0.056,2.8,220,238657604458,100,255.69734501838684,5.6,0.9316944444444444,0.056,3.4,221,232007654419,100,264.7505588531494,5.6,0.9411666666666664,0.056,3.8,222,391329423632,100,242.2389097213745,5.4,0.9424444444444443,0.054,4.8,223,383873523543,100,238.48697519302368,5.8,0.9143611111111107,0.058,4.2,224,590426276866,100,265.2614231109619,5.6,0.9264999999999997,0.056,3.8,225,295283249794,100,270.2949206829071,5.6,0.9444166666666665,0.056,3.4,226,313950431318,100,232.22897458076477,5.6,0.9371111111111109,0.056,3.8,227,515929834886,100,238.236798286438,5.6,0.9248333333333332,0.056,6.0,228,504589765151,100,267.3274862766266,5.4,0.9556944444444442,0.054,4.6,229,465610347917,100,214.8814082145691,2489.404799938202,270.5804109573364
27,94,9.4,5,2,12,14,12,13,10,12,10,11,11,12,10,13,10,12,0,0,0,0,0,0,7.68,10.78,0.9552744708994707,0.1078,1.074057726567804,0.18867962264113208,0.015280606614694962,0.0018867962264113225,10,10.8,0.9585383597883598,0.108,6.0,230,238657604458,100,265.79111218452454,10.4,0.9234854497354495,0.104,8.2,231,232007654419,100,336.1593518257141,10.6,0.9473544973544973,0.106,6.0,232,391329423632,100,291.7499041557312,10.8,0.960621693121693,0.108,8.0,233,383873523543,100,246.6092495918274,10.8,0.9505886243386242,0.108,9.2,234,590426276866,100,288.35449743270874,10.8,0.9592328042328041,0.108,8.6,235,295283249794,100,273.83538031578064,11.0,0.9821560846560845,0.11,8.6,236,313950431318,100,195.41240692138672,11.0,0.9612235449735449,0.11,7.4,237,515929834886,100,287.0802776813507,11.0,0.969371693121693,0.11,6.6,238,504589765151,100,246.016663312912,10.6,0.9401719576719577,0.106,8.2,239,465610347917,100,298.8909480571747,2729.8997914791107,336.33043694496155
28,106,10.6,5,2,10,12,10,13,9,12,10,12,9,13,11,14,10,12,9,11,10,11,0,0,14.580000000000002,20.46,0.9638014403292179,0.20460000000000003,1.9767650340897878,0.22000000000000067,0.009706262552696378,0.0021999999999999928,10,20.4,0.9678858024691357,0.204,14.4,100,238657604458,100,301.3593294620514,20.6,0.9754603909465018,0.206,15.2,101,232007654419,100,258.79616379737854,20.4,0.9719393004115227,0.204,16.8,102,391329423632,100,287.26588106155396,20.0,0.9581378600823043,0.2,10.8,103,383873523543,100,355.1320185661316,20.6,0.9760699588477364,0.206,13.0,104,590426276866,100,267.5970125198364,20.6,0.9467258230452672,0.206,12.0,105,295283249794,100,370.62560653686523,20.2,0.9511856995884772,0.202,17.4,106,313950431318,100,360.59949016571045,20.4,0.957631172839506,0.204,15.0,107,515929834886,100,348.62227725982666,20.6,0.970815329218107,0.206,15.4,108,504589765151,100,284.6228621006012,20.8,0.9621630658436214,0.208,15.8,109,465610347917,100,312.36007046699524,3146.9807119369507,0.0010852813720703125
29,94,9.4,5,2,9,10,12,13,12,13,10,12,10,11,10,14,11,13,10,12,0,0,0,0,9.140000000000002,12.68,0.951716145833333,0.12680000000000002,1.3770983988081607,0.2039607805437115,0.01407950845243544,0.002039607805437116,10,12.4,0.9454340277777777,0.124,8.2,70,238657604458,100,308.27647376060486,12.4,0.919565972222222,0.124,6.4,71,232007654419,100,350.0433838367462,12.6,0.9614756944444443,0.126,8.8,72,391329423632,100,260.3707184791565,12.8,0.9663281249999999,0.128,8.6,73,383873523543,100,274.85570549964905,12.4,0.9358246527777776,0.124,9.6,74,590426276866,100,338.42443108558655,12.8,0.957204861111111,0.128,10.0,75,295283249794,100,302.3702883720398,13.0,0.9660763888888887,0.13,10.4,76,313950431318,100,232.8216736316681,12.8,0.9527777777777776,0.128,11.8,77,515929834886,100,272.4215123653412,12.8,0.9503385416666665,0.128,8.4,78,504589765151,100,318.3531837463379,12.8,0.9621354166666665,0.128,9.2,79,465610347917,100,262.99641942977905,2920.933790206909,0.0008645057678222656
30,64,6.4,5,2,12,14,10,11,9,12,9,11,10,12,9,13,0,0,0,0,0,0,0,0,8.74,11.44,0.9564837962962962,0.11439999999999999,0.8856635930193811,0.3200000000000001,0.011692782596015267,0.003199999999999998,10,11.2,0.9661033950617283,0.112,8.2,240,238657604458,100,241.46774458885193,11.2,0.9565393518518518,0.112,10.0,241,232007654419,100,295.94641041755676,11.2,0.9455516975308642,0.112,9.2,242,391329423632,100,314.65592193603516,11.2,0.9281018518518517,0.112,7.8,243,383873523543,100,354.5374798774719,11.4,0.967372685185185,0.114,9.4,244,590426276866,100,236.09889698028564,11.6,0.9697067901234568,0.116,10.0,245,295283249794,100,260.0323393344879,11.2,0.9554783950617284,0.112,8.4,246,313950431318,100,295.8778202533722,12.2,0.960034722222222,0.122,9.0,247,515929834886,100,254.4978847503662,11.8,0.9623418209876543,0.118,7.2,248,504589765151,100,266.71189546585083,11.4,0.9536072530864197,0.114,8.2,249,465610347917,100,280.498095035553,2800.3244886398315,354.8403992652893
31,94,9.4,5,2,9,10,12,13,9,11,10,13,9,11,9,11,0,0,0,0,0,0,0,0,7.62,9.86,0.9437584876543209,0.0986,1.34,0.22000000000000008,0.019290710623779753,0.002199999999999999,10,9.8,0.9630555555555554,0.098,7.4,250,238657604458,100,250.9466712474823,9.6,0.9178009259259259,0.096,7.6,251,232007654419,100,357.28108978271484,9.6,0.9252006172839504,0.096,9.6,252,391329423632,100,325.6606159210205,9.8,0.9293209876543208,0.098,7.0,253,383873523543,100,317.78999042510986,10.0,0.9478009259259258,0.1,5.6,254,590426276866,100,290.5259861946106,9.8,0.9457870370370368,0.098,9.8,255,295283249794,100,309.45106077194214,9.8,0.9432793209876541,0.098,8.6,256,313950431318,100,283.90980195999146,10.4,0.9744058641975308,0.104,6.0,257,515929834886,100,215.31561636924744,10.0,0.9214197530864197,0.1,6.6,258,504589765151,100,343.1485915184021,9.8,0.9695138888888888,0.098,8.0,259,465610347917,100,245.16735219955444,2939.1967763900757,357.5448520183563
32,154,15.4,5,2,10,11,12,14,11,14,10,11,9,11,9,12,9,10,11,12,10,13,0,0,11.74,16.880000000000003,0.9583791152263373,0.1688,2.0572797573494954,0.15999999999999942,0.013469828423664548,0.0016000000000000014,10,16.6,0.9530041152263373,0.166,13.0,260,238657604458,100,327.6909387111664,16.6,0.9316203703703702,0.166,9.4,261,232007654419,100,382.1857669353485,17.0,0.9821707818930041,0.17,12.2,262,391329423632,100,193.47029089927673,17.0,0.9625462962962962,0.17,9.8,263,383873523543,100,257.19025349617004,16.8,0.9573816872427982,0.168,11.4,264,590426276866,100,270.4356653690338,17.0,0.9486522633744854,0.17,10.4,265,295283249794,100,320.8225841522217,16.8,0.962278806584362,0.168,16.8,266,313950431318,100,275.8282468318939,17.0,0.969454732510288,0.17,11.8,267,515929834886,100,251.7071077823639,17.0,0.9695781893004115,0.17,12.6,268,504589765151,100,238.46982145309448,17.0,0.9471039094650204,0.17,10.0,269,465610347917,100,298.87030506134033,2816.67098069191,382.4902296066284
33,80,8.0,5,2,9,12,9,11,9,10,9,11,11,13,10,11,11,12,9,12,0,0,0,0,9.66,13.040000000000001,0.9546712962962962,0.1304,1.7596590578859301,0.3072458299147444,0.010634928136061435,0.003072458299147446,10,12.8,0.9557812499999998,0.128,8.0,270,238657604458,100,299.76511812210083,12.6,0.9583564814814813,0.126,9.2,271,232007654419,100,324.27106618881226,12.6,0.941753472222222,0.126,10.0,272,391329423632,100,371.18532943725586,13.2,0.9593287037037035,0.132,8.8,273,383873523543,100,342.8340117931366,13.0,0.9539467592592591,0.13,8.2,274,590426276866,100,345.50245785713196,13.4,0.9556828703703701,0.134,8.0,275,295283249794,100,317.5806350708008,13.4,0.9736574074074074,0.134,10.6,276,313950431318,100,257.6207003593445,12.8,0.9320775462962961,0.128,14.2,277,515929834886,100,373.84033489227295,13.2,0.9540567129629628,0.132,10.4,278,504589765151,100,336.17926573753357,13.4,0.9620717592592591,0.134,9.2,279,465610347917,100,296.45192527770996,3265.2308447360992,374.357328414917
34,69,6.9,5,2,10,11,12,13,11,12,9,10,9,11,10,11,11,13,0,0,0,0,0,0,4.819999999999999,7.320000000000002,0.9239047619047616,0.07319999999999999,1.2213107712617621,0.15999999999999984,0.022901834683535908,0.0016000000000000014,10,7.6,0.9610119047619045,0.076,4.8,280,238657604458,100,259.14646911621094,7.2,0.9515277777777775,0.072,6.8,281,232007654419,100,283.25515627861023,7.2,0.9193253968253966,0.072,6.0,282,391329423632,100,364.1015725135803,7.2,0.9244444444444443,0.072,6.2,283,383873523543,100,342.046368598938,7.2,0.8992460317460315,0.072,3.0,284,590426276866,100,403.71137619018555,7.6,0.944424603174603,0.076,4.0,285,295283249794,100,285.6393768787384,7.2,0.9079960317460315,0.072,4.6,286,313950431318,100,390.89590311050415,7.4,0.8919444444444442,0.074,3.8,287,515929834886,100,414.8184473514557,7.4,0.9002976190476188,0.074,5.6,288,504589765151,100,387.3966472148895,7.2,0.938829365079365,0.072,3.4,289,465610347917,100,306.7573916912079,3437.7687089443207,415.1457211971283
35,65,6.5,5,2,12,14,10,11,12,14,12,14,9,12,9,13,0,0,0,0,0,0,0,0,9.2,11.5,0.9573584104938272,0.11499999999999999,1.4394443372357264,0.28635642126552746,0.006946750313761382,0.002863564212655268,10,11.2,0.9551504629629628,0.112,5.4,290,238657604458,100,270.93154191970825,11.2,0.9587152777777778,0.112,9.6,291,232007654419,100,278.8095796108246,11.2,0.9534336419753086,0.112,10.2,292,391329423632,100,284.9037039279938,11.6,0.9716435185185183,0.116,9.4,293,383873523543,100,218.0904130935669,11.4,0.9552623456790122,0.114,9.4,294,590426276866,100,262.92985439300537,11.8,0.9629668209876544,0.118,8.4,295,295283249794,100,261.5407295227051,11.6,0.9624305555555556,0.116,9.8,296,313950431318,100,238.9532594680786,11.8,0.9491473765432098,0.118,11.0,297,515929834886,100,275.4276125431061,12.0,0.9586844135802469,0.12,8.8,298,504589765151,100,250.09050750732422,11.2,0.9461496913580246,0.112,10.0,299,465610347917,100,285.62739181518555,2627.3045938014984,285.95768117904663
36,65,6.5,5,3,11,13,9,12,10,12,11,13,9,11,9,13,11,14,0,0,0,0,0,0,11.4,14.820000000000002,0.9645079365079363,0.14819999999999997,1.1558546621439911,0.2891366458960192,0.009329213823503798,0.0028913664589601948,10,14.8,0.9691666666666665,0.148,10.8,300,238657604458,100,292.92990255355835,14.6,0.9726719576719576,0.146,13.0,301,232007654419,100,273.35301661491394,14.4,0.9551686507936507,0.144,11.4,302,391329423632,100,345.14692783355713,14.8,0.9696428571428569,0.148,12.4,303,383873523543,100,261.10924911499023,14.6,0.9688988095238094,0.146,12.4,304,590426276866,100,274.17734837532043,15.0,0.9652281746031744,0.15,10.0,305,295283249794,100,313.01890540122986,14.6,0.9556183862433861,0.146,11.6,306,313950431318,100,349.8566472530365,15.4,0.9812367724867724,0.154,9.0,307,515929834886,100,238.7057285308838,15.2,0.9590674603174602,0.152,11.2,308,504589765151,100,309.1956195831299,14.8,0.9483796296296294,0.148,12.2,309,465610347917,100,352.98526430130005,3010.47860956192,353.20395851135254
37,64,6.4,5,3,9,10,11,14,11,13,12,14,10,12,0,0,0,0,0,0,0,0,0,0,5.8199999999999985,8.04,0.9542518518518518,0.0804,0.8411896337925235,0.1496662954709577,0.013676837277490469,0.0014966629547095778,10,8.0,0.9498796296296295,0.08,6.6,310,238657604458,100,274.629376411438,8.0,0.9525740740740739,0.08,5.0,311,232007654419,100,245.54612612724304,8.2,0.9656111111111111,0.082,6.0,312,391329423632,100,228.30817985534668,8.0,0.9477314814814815,0.08,5.2,313,383873523543,100,260.6671624183655,8.0,0.9361574074074074,0.08,5.4,314,590426276866,100,293.898478269577,8.0,0.9380185185185184,0.08,6.0,315,295283249794,100,296.55413126945496,8.0,0.9735370370370371,0.08,6.0,316,313950431318,100,217.5408968925476,8.4,0.9708333333333332,0.084,5.4,317,515929834886,100,209.30639576911926,8.0,0.9392685185185183,0.08,4.8,318,504589765151,100,289.2088623046875,7.8,0.9689074074074073,0.078,7.8,319,465610347917,100,239.2739028930664,2554.933512210846,296.87972617149353
38,65,6.5,5,3,12,14,10,11,11,14,12,14,10,12,9,13,0,0,0,0,0,0,0,0,8.620000000000001,11.440000000000001,0.9559953703703703,0.11440000000000002,0.7180529228406496,0.2653299832284324,0.009165069084400094,0.002653299832284317,10,11.2,0.9527314814814813,0.112,7.8,320,238657604458,100,262.5848968029022,11.4,0.9624421296296296,0.114,8.4,321,232007654419,100,241.13100361824036,11.0,0.9392592592592591,0.11,8.4,322,391329423632,100,318.6850039958954,11.8,0.9654359567901233,0.118,8.6,323,383873523543,100,236.27743697166443,11.4,0.9600231481481482,0.114,8.0,324,590426276866,100,231.42983961105347,11.8,0.9661149691358024,0.118,9.2,325,295283249794,100,232.8006706237793,11.2,0.9418749999999999,0.112,9.4,326,313950431318,100,300.3303475379944,11.8,0.9526466049382716,0.118,9.6,327,515929834886,100,249.83488368988037,11.4,0.9652662037037038,0.114,9.4,328,504589765151,100,216.8473174571991,11.4,0.954158950617284,0.114,7.4,329,465610347917,100,245.5486991405487,2535.4700994491577,318.84831500053406
39,65,6.5,5,3,12,14,10,11,9,12,12,14,9,11,9,13,0,0,0,0,0,0,0,0,8.22,11.58,0.9572040895061728,0.11580000000000001,1.6672132437093943,0.26000000000000006,0.007115268669279167,0.0025999999999999964,10,11.2,0.9529205246913578,0.112,8.2,330,238657604458,100,301.89595675468445,11.4,0.9635648148148146,0.114,9.0,331,232007654419,100,266.8147895336151,12.0,0.9664390432098764,0.12,6.4,332,391329423632,100,225.984956741333,11.6,0.9696489197530864,0.116,8.8,333,383873523543,100,247.81299710273743,11.4,0.9499537037037037,0.114,9.8,334,590426276866,100,314.32620787620544,11.6,0.9596797839506173,0.116,7.0,335,295283249794,100,299.21927762031555,11.4,0.9506867283950616,0.114,9.2,336,313950431318,100,326.4679536819458,12.0,0.9574382716049382,0.12,11.4,337,515929834886,100,277.3656210899353,11.8,0.9544212962962962,0.118,6.6,338,504589765151,100,307.2606770992279,11.4,0.947287808641975,0.114,5.8,339,465610347917,100,304.89681124687195,2872.045248746872,326.8209738731384
40,108,10.8,5,3,10,11,10,13,9,12,9,12,10,13,9,13,10,11,0,0,0,0,0,0,12.52,16.720000000000002,0.9657906746031746,0.16719999999999996,1.7870646322950945,0.22271057451320062,0.006319230116679807,0.0022271057451320048,10,16.6,0.9566501322751322,0.166,14.8,170,238657604458,100,286.6913032531738,16.4,0.9613723544973541,0.164,12.0,171,232007654419,100,291.45561051368713,16.6,0.9701917989417989,0.166,10.8,172,391329423632,100,272.7040545940399,16.6,0.9637566137566137,0.166,11.0,173,383873523543,100,247.08380603790283,16.8,0.9658201058201057,0.168,10.2,174,590426276866,100,238.74453854560852,16.8,0.9698181216931216,0.168,10.6,175,295283249794,100,270.66313886642456,16.6,0.9665707671957672,0.166,14.6,176,313950431318,100,236.0017683506012,17.2,0.9759523809523809,0.172,15.0,177,515929834886,100,229.51671433448792,17.0,0.9724140211640211,0.17,12.4,178,504589765151,100,219.16572093963623,16.6,0.9553604497354496,0.166,13.8,179,465610347917,100,296.5359363555908,2588.562591791153,0.0023355484008789062
41,108,10.8,5,3,10,11,10,13,9,12,9,12,10,13,9,13,10,11,0,0,0,0,0,0,12.52,16.720000000000002,0.9657906746031746,0.16719999999999996,1.7870646322950945,0.22271057451320062,0.006319230116679807,0.0022271057451320048,10,16.6,0.9566501322751322,0.166,14.8,170,238657604458,100,286.6913032531738,16.4,0.9613723544973541,0.164,12.0,171,232007654419,100,291.45561051368713,16.6,0.9701917989417989,0.166,10.8,172,391329423632,100,272.7040545940399,16.6,0.9637566137566137,0.166,11.0,173,383873523543,100,247.08380603790283,16.8,0.9658201058201057,0.168,10.2,174,590426276866,100,238.74453854560852,16.8,0.9698181216931216,0.168,10.6,175,295283249794,100,270.66313886642456,16.6,0.9665707671957672,0.166,14.6,176,313950431318,100,236.0017683506012,17.2,0.9759523809523809,0.172,15.0,177,515929834886,100,229.51671433448792,17.0,0.9724140211640211,0.17,12.4,178,504589765151,100,219.16572093963623,16.6,0.9553604497354496,0.166,13.8,179,465610347917,100,296.5359363555908,2588.562591791153,0.0013456344604492188
42,80,8.0,5,3,9,12,9,12,9,12,10,13,9,11,11,13,10,11,11,12,9,12,0,0,13.26,18.359999999999996,0.9609146090534979,0.18359999999999999,1.6100931650062988,0.3878143885933063,0.008988134676976312,0.003878143885933067,10,18.2,0.9688683127572015,0.182,9.6,340,238657604458,100,323.46643710136414,18.2,0.9659362139917695,0.182,15.2,341,232007654419,100,331.2835693359375,18.0,0.9599125514403293,0.18,13.4,342,391329423632,100,361.1034309864044,18.0,0.9646862139917695,0.18,13.6,343,383873523543,100,318.56033301353455,18.4,0.958369341563786,0.184,14.2,344,590426276866,100,350.29048347473145,19.0,0.9602366255144033,0.19,12.2,345,295283249794,100,338.27544713020325,18.2,0.953719135802469,0.182,14.0,346,313950431318,100,347.89042139053345,18.2,0.9554166666666668,0.182,13.8,347,515929834886,100,361.92535161972046,18.2,0.9434619341563786,0.182,11.6,348,504589765151,100,386.2695450782776,19.2,0.9785390946502057,0.192,15.0,349,465610347917,100,276.87902092933655,3395.9440400600433,386.5944674015045
43,106,10.6,5,3,10,12,10,11,9,13,11,14,10,12,9,10,9,10,0,0,0,0,0,0,10.68,12.960000000000003,0.9612523148148148,0.12960000000000002,1.4034243834279068,0.2653299832284317,0.014851270445585143,0.0026532998322843226,10,13.2,0.9706415343915342,0.132,8.8,350,238657604458,100,230.27070927619934,12.4,0.9338591269841269,0.124,12.0,351,232007654419,100,342.5068356990814,13.0,0.9797619047619046,0.13,13.8,352,391329423632,100,217.61214303970337,13.0,0.9640509259259257,0.13,10.4,353,383873523543,100,250.0002896785736,12.8,0.9579629629629628,0.128,11.4,354,590426276866,100,283.5767505168915,12.8,0.9427645502645502,0.128,9.0,355,295283249794,100,320.2189724445343,13.0,0.9754398148148147,0.13,10.4,356,313950431318,100,233.46972179412842,13.2,0.9637830687830686,0.132,9.6,357,515929834886,100,274.4639058113098,13.4,0.9772089947089946,0.134,10.6,358,504589765151,100,211.92115187644958,12.8,0.9470502645502645,0.128,10.8,359,465610347917,100,312.15460562705994,2676.1950857639313,342.7835490703583
44,63,6.3,5,3,9,11,12,13,9,12,12,14,11,13,9,13,11,14,0,0,0,0,0,0,9.459999999999999,13.780000000000001,0.9529282407407408,0.1378,0.9079647570252936,0.18867962264113208,0.005973045451839879,0.0018867962264113225,10,13.8,0.9508267195767195,0.138,7.6,360,238657604458,100,279.7772386074066,13.4,0.9587202380952381,0.134,9.2,361,232007654419,100,296.8190903663635,13.6,0.9577314814814814,0.136,10.4,362,391329423632,100,274.0463409423828,13.6,0.9571560846560848,0.136,9.8,363,383873523543,100,287.31883358955383,13.8,0.9596461640211639,0.138,10.2,364,590426276866,100,299.5637934207916,14.0,0.9420337301587299,0.14,10.4,365,295283249794,100,332.73775601387024,13.8,0.9436507936507936,0.138,8.0,366,313950431318,100,317.1110200881958,14.0,0.9491997354497353,0.14,9.6,367,515929834886,100,333.6422815322876,14.0,0.9537235449735448,0.14,9.6,368,504589765151,100,315.7054514884949,13.8,0.9565939153439152,0.138,9.8,369,465610347917,100,281.87729501724243,3018.5991010665894,333.97400164604187
45,109,10.9,5,3,10,11,12,14,9,12,9,12,10,12,9,13,10,11,0,0,0,0,0,0,11.24,14.9,0.9606660052910051,0.14899999999999997,1.4051334456200235,0.25690465157330244,0.009572445967400518,0.0025690465157330285,10,15.0,0.9617460317460317,0.15,9.4,370,238657604458,100,258.92033410072327,14.4,0.9493287037037036,0.144,11.2,371,232007654419,100,332.60748314857483,15.0,0.9776157407407406,0.15,10.8,372,391329423632,100,226.17302060127258,14.6,0.9490476190476188,0.146,9.8,373,383873523543,100,336.45391178131104,14.6,0.9485416666666665,0.146,10.2,374,590426276866,100,336.55751180648804,15.0,0.9668915343915343,0.15,10.0,375,295283249794,100,289.1461811065674,15.0,0.9617394179894179,0.15,12.2,376,313950431318,100,258.67393946647644,15.2,0.9673048941798941,0.152,11.8,377,515929834886,100,264.77196407318115,15.0,0.9542063492063492,0.15,13.4,378,504589765151,100,305.92895436286926,15.2,0.9702380952380952,0.152,13.6,379,465610347917,100,225.93733477592468,2835.1706352233887,337.1072597503662
46,106,10.6,5,3,10,12,10,13,9,12,10,12,9,13,10,12,9,11,10,11,0,0,0,0,13.02,17.56,0.9594152199074072,0.17559999999999998,2.0463626267111117,0.17435595774162796,0.009323121460330017,0.0017435595774162708,10,17.4,0.9690798611111111,0.174,15.4,380,238657604458,100,294.11884236335754,17.4,0.9620978009259258,0.174,15.4,381,232007654419,100,305.8100390434265,17.4,0.948454861111111,0.174,16.0,382,391329423632,100,341.7609407901764,17.8,0.9716145833333333,0.178,10.8,383,383873523543,100,268.8730881214142,17.4,0.961099537037037,0.174,12.0,384,590426276866,100,304.95808601379395,17.8,0.9673524305555554,0.178,9.8,385,295283249794,100,291.352059841156,17.4,0.9466927083333333,0.174,13.8,386,313950431318,100,358.5065276622772,17.8,0.9683188657407407,0.178,11.4,387,515929834886,100,286.39810729026794,17.6,0.9512557870370368,0.176,11.8,388,504589765151,100,363.4374830722809,17.6,0.9481857638888888,0.176,13.8,389,465610347917,100,369.2537579536438,3184.4689321517944,369.62587571144104
47,69,6.9,5,3,10,12,9,10,9,11,12,13,10,12,0,0,0,0,0,0,0,0,0,0,4.84,6.58,0.9434472222222222,0.06580000000000001,1.0461357464497616,0.302654919008431,0.024862515323471952,0.0030265491900843106,10,7.2,0.9814166666666665,0.072,5.2,390,238657604458,100,167.08067965507507,6.4,0.923111111111111,0.064,6.8,391,232007654419,100,308.2764377593994,6.6,0.9262222222222221,0.066,3.8,392,391329423632,100,299.80261063575745,6.8,0.9835555555555555,0.068,3.4,393,383873523543,100,183.55237317085266,6.4,0.9106944444444443,0.064,4.0,394,590426276866,100,318.5992991924286,7.0,0.9603333333333332,0.07,4.2,395,295283249794,100,207.1139063835144,6.4,0.9496944444444443,0.064,4.2,396,313950431318,100,265.1653776168823,6.4,0.9272777777777776,0.064,5.8,397,515929834886,100,304.46427154541016,6.4,0.9179999999999998,0.064,5.0,398,504589765151,100,321.1970100402832,6.2,0.9541666666666666,0.062,6.0,399,465610347917,100,244.20688009262085,2619.458846092224,321.4963757991791
