,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
18,63,6.3,5,1,12,14,12,14,9,11,9,13,9,13,9,10,12,14,0,0,0.1337467001677157,0.9407578729261216,11.788625335328042,0,0,0,0,10.879999999999999,13.64,0.9556488095238095,0.13640000000000002,0.9086253353280438,0.2653299832284323,0.014890936597687964,0.002653299832284322,5,13.8,0.9655257936507935,0.138,12.2,90,507243782939,100,307.99539947509766,13.6,0.9695337301587301,0.136,10.2,91,773011093847,100,296.8734538555145,13.6,0.9286011904761903,0.136,9.6,92,547683245187,100,435.94446444511414,14.0,0.9509126984126983,0.14,11.0,93,640395380422,100,347.97076320648193,13.2,0.9636706349206348,0.132,11.4,94,879040384379,100,330.6232364177704,1719.4073173999786,436.51419830322266
19,147,14.7,5,1,12,14,10,12,12,14,11,13,10,11,12,14,9,10,11,13,0.13622020410288674,0.9532184881442037,10.917139203501517,0,0,0,0,9.8,13.719999999999999,0.9596874999999999,0.13720000000000002,1.1171392035015155,0.09797958971132766,0.006469011855796219,0.000979795897113272,5,13.8,0.9624652777777776,0.138,10.0,95,507243782939,100,295.1175367832184,13.8,0.9518576388888887,0.138,7.6,96,773011093847,100,311.95942783355713,13.6,0.956267361111111,0.136,10.4,97,547683245187,100,324.95220160484314,13.8,0.9707291666666665,0.138,10.4,98,640395380422,100,246.56435990333557,13.6,0.9571180555555554,0.136,10.6,99,879040384379,100,293.11450934410095,1471.7080354690552,325.4891369342804
20,157,15.7,5,1,9,13,10,13,10,14,11,12,10,12,9,11,10,13,11,13,0.21810333704529045,0.9644607465134392,18.805091684986277,9,10,0,0,16.76,21.96,0.9709629629629628,0.21960000000000002,2.045091684986274,0.14966629547095714,0.0065022164495236534,0.0014966629547095778,5,22.0,0.9588194444444444,0.22,18.2,100,507243782939,100,328.2302231788635,22.0,0.9780375514403291,0.22,13.4,101,773011093847,100,264.8963007926941,22.2,0.974454732510288,0.222,16.8,102,547683245187,100,281.5238633155823,21.8,0.9712808641975307,0.218,16.0,103,640395380422,100,288.9079475402832,21.8,0.972222222222222,0.218,19.4,104,879040384379,100,295.3077805042267,1458.8661153316498,328.2354953289032
21,106,10.6,5,1,9,13,12,14,12,14,10,12,12,13,11,14,12,14,11,13,0.1624,0.9486008518911522,14.114534138012399,0,0,0,0,12.8,16.48,0.9561082175925926,0.1648,1.3145341380123987,0.2400000000000008,0.00750736570144035,0.0024000000000000024,5,16.6,0.9539583333333332,0.166,12.2,105,507243782939,100,359.6203351020813,16.8,0.964620949074074,0.168,14.0,106,773011093847,100,288.39536929130554,16.6,0.9596846064814815,0.166,11.0,107,547683245187,100,323.95239663124084,16.2,0.9426967592592592,0.162,12.2,108,640395380422,100,413.31180357933044,16.2,0.9595804398148148,0.162,14.6,109,879040384379,100,335.8486895561218,1721.12859416008,413.93480682373047
22,17,1.7,5,1,9,12,11,14,10,14,11,12,10,14,9,13,9,10,12,14,0.11317157287525381,0.9355664758070223,8.167174264961133,9,11,0,0,7.159999999999999,11.6,0.9482294238683128,0.11599999999999999,1.007174264961134,0.2828427124746193,0.01266294806129048,0.0028284271247461866,5,11.8,0.9446141975308642,0.118,8.8,110,507243782939,100,626.4844772815704,12.0,0.9560699588477366,0.12,6.0,111,773011093847,100,529.7665929794312,11.6,0.9288837448559669,0.116,6.2,112,547683245187,100,670.4684660434723,11.4,0.9667129629629628,0.114,7.4,113,640395380422,100,423.9451234340668,11.2,0.9448662551440328,0.112,7.4,114,879040384379,100,529.7724812030792,2780.43714094162,671.1401898860931
23,106,10.6,5,1,9,13,10,13,10,11,9,10,10,12,9,11,10,14,11,13,0.18444040820577343,0.950277244654976,14.716289923765897,11,12,0,0,13.64,18.639999999999997,0.9587232510288064,0.18639999999999998,1.076289923765897,0.1959591794226553,0.008446006373830415,0.001959591794226544,5,18.8,0.9711754115226336,0.188,14.0,115,507243782939,100,342.7622375488281,18.4,0.957147633744856,0.184,14.6,116,773011093847,100,398.7397403717041,18.8,0.9511754115226339,0.188,14.4,117,547683245187,100,419.3017065525055,18.8,0.9653240740740738,0.188,11.6,118,640395380422,100,329.97978162765503,18.4,0.9487937242798353,0.184,13.6,119,879040384379,100,407.432186126709,1898.2156522274017,419.9662148952484
24,24,2.4,5,2,9,10,10,13,12,14,10,11,9,11,10,14,11,13,9,10,0.08909055260180171,0.9400336148456997,5.918331884056875,0,0,0,0,4.96,9.28,0.9521059027777776,0.0928,0.9583318840568752,0.3709447398198282,0.012072287932077938,0.003709447398198285,5,9.6,0.9621903935185183,0.096,4.4,120,507243782939,100,355.6080515384674,9.6,0.9485590277777777,0.096,3.4,121,773011093847,100,385.8211860656738,9.4,0.9606018518518518,0.094,6.0,122,547683245187,100,362.7460422515869,9.2,0.9592390046296294,0.092,5.2,123,640395380422,100,356.827684879303,8.6,0.929939236111111,0.086,5.8,124,879040384379,100,505.76110219955444,1966.7640669345856,506.22464776039124
25,104,10.4,5,2,10,14,9,13,10,11,9,13,9,13,11,13,10,11,11,14,0.26495906989318296,0.9586514106315905,23.17424544983314,11,14,9,12,20.639999999999997,26.839999999999996,0.9649800925925925,0.2684,2.534245449833145,0.3440930106817047,0.006328681961001988,0.003440930106817054,5,26.8,0.9623472222222222,0.268,23.8,125,507243782939,100,403.8822512626648,27.0,0.9661898148148149,0.27,16.6,126,773011093847,100,394.75460147857666,27.4,0.9749675925925926,0.274,22.8,127,547683245187,100,323.87367010116577,26.4,0.9659629629629629,0.264,20.4,128,640395380422,100,412.8015983104706,26.6,0.9554328703703703,0.266,19.6,129,879040384379,100,483.63453555107117,2018.946656703949,484.3723101615906
26,19,1.9,5,2,9,12,11,14,10,12,10,11,10,14,9,13,9,10,11,14,0.11453523848412377,0.9377509378517053,8.628831137270991,12,14,0,0,7.56,11.919999999999998,0.9482752057613167,0.1192,1.0688311372709909,0.46647615158762373,0.010524267909611433,0.004664761515876238,5,12.2,0.9376491769547324,0.122,9.0,130,507243782939,100,616.2161252498627,12.0,0.9605504115226337,0.12,6.8,131,773011093847,100,496.6350996494293,12.6,0.9608847736625514,0.126,7.2,132,547683245187,100,450.8889284133911,11.4,0.9449897119341563,0.114,6.2,133,640395380422,100,562.999281167984,11.4,0.9373019547325104,0.114,8.6,134,879040384379,100,590.5759859085083,2717.3154203891754,616.2286365032196
27,17,1.7,5,2,9,12,11,14,10,14,9,10,10,14,9,13,9,10,12,14,0.11317157287525381,0.9355664758070223,10.416091601051825,9,11,0,0,8.32,11.6,0.9482294238683128,0.11599999999999999,2.096091601051824,0.2828427124746193,0.01266294806129048,0.0028284271247461866,5,11.8,0.9446141975308642,0.118,12.2,135,507243782939,100,658.0008909702301,12.0,0.9560699588477366,0.12,8.0,136,773011093847,100,554.0577154159546,11.6,0.9288837448559669,0.116,6.8,137,547683245187,100,681.0188784599304,11.4,0.9667129629629628,0.114,6.2,138,640395380422,100,444.24837350845337,11.2,0.9448662551440328,0.112,8.4,139,879040384379,100,560.2788319587708,2897.6046903133392,681.7178754806519
28,19,1.9,5,2,9,11,11,14,10,12,10,13,9,12,10,14,10,14,9,10,0.13180667409058086,0.9318134473887508,10.80153770367545,11,13,9,11,9.24,13.479999999999999,0.9401370370370371,0.1348,1.5615377036754508,0.29933259094191556,0.008323589648286289,0.0029933259094191557,5,14.0,0.9378564814814816,0.14,11.6,140,507243782939,100,686.6773793697357,13.2,0.9469212962962963,0.132,7.2,141,773011093847,100,678.4774231910706,13.4,0.9257453703703703,0.134,8.4,142,547683245187,100,778.6352305412292,13.2,0.9495069444444443,0.132,10.4,143,640395380422,100,599.0303587913513,13.6,0.9406550925925927,0.136,8.6,144,879040384379,100,774.2563102245331,3517.07670211792,779.2118372917175
29,23,2.3,5,2,10,12,9,13,12,14,9,10,11,14,12,14,12,14,0,0,0.08509055260180172,0.9212111502643517,6.90587530817554,0,0,0,0,6.12,8.88,0.9370833333333334,0.0888,0.7858753081755401,0.3709447398198282,0.015872183068981662,0.0037094473981982797,5,9.2,0.9384457671957671,0.092,6.4,145,507243782939,100,482.0714831352234,8.8,0.9068386243386243,0.088,5.4,146,773011093847,100,572.640695810318,9.0,0.9424338624338624,0.09,5.2,147,547683245187,100,462.45938181877136,9.2,0.9531812169312167,0.092,6.2,148,640395380422,100,371.13951086997986,8.2,0.9445171957671956,0.082,7.4,149,879040384379,100,473.319876909256,2361.6309485435486,573.1292560100555
30,63,6.3,5,2,12,14,11,14,9,11,10,14,9,13,9,10,12,14,0,0,0.14220667409058085,0.9406017245065511,13.381227409414969,0,0,0,0,12.24,14.52,0.9614636243386243,0.1452,1.1412274094149681,0.2993325909419156,0.02086189983207324,0.002993325909419156,5,15.0,0.9799503968253968,0.15,12.6,150,507243782939,100,260.8229525089264,14.6,0.9751521164021165,0.146,11.6,151,773011093847,100,281.6217041015625,14.2,0.924748677248677,0.142,12.0,152,547683245187,100,504.72162103652954,14.6,0.9517195767195766,0.146,10.8,153,640395380422,100,395.63695526123047,14.2,0.9757473544973544,0.142,14.2,154,879040384379,100,335.52681970596313,1778.330052614212,505.1886520385742
31,19,1.9,5,2,9,12,10,13,10,12,9,13,10,14,11,12,11,14,12,14,0.1092,0.9390820010594945,8.23116093546911,0,0,0,0,7.239999999999999,11.24,0.9540098379629629,0.11240000000000001,0.9911609354691094,0.3199999999999997,0.014927836903468477,0.0032000000000000028,5,11.6,0.9471238425925925,0.116,7.6,155,507243782939,100,479.1232681274414,11.6,0.9668489583333333,0.116,6.2,156,773011093847,100,370.85236525535583,11.2,0.9318084490740739,0.112,6.6,157,547683245187,100,535.9455184936523,11.0,0.9739033564814813,0.11,9.0,158,640395380422,100,361.22474431991577,10.8,0.9503645833333333,0.108,6.8,159,879040384379,100,478.3621780872345,2225.5080742836,536.4728603363037
32,19,1.9,5,2,9,10,9,10,10,13,9,10,9,11,11,14,11,13,0,0,0.060653359893863695,0.9256763860846438,4.4054211490264015,0,0,0,0,3.96,6.4,0.9442314814814814,0.064,0.44542114902640173,0.3346640106136302,0.018555095396837584,0.003346640106136303,5,6.4,0.9125,0.064,4.8,160,507243782939,100,511.4961528778076,6.4,0.9650264550264548,0.064,3.6,161,773011093847,100,327.59107089042664,6.6,0.9441137566137564,0.066,3.8,162,547683245187,100,386.1183531284332,6.8,0.9392460317460316,0.068,4.0,163,640395380422,100,417.3111307621002,5.8,0.960271164021164,0.058,3.6,164,879040384379,100,323.47026658058167,1965.9869742393494,511.50227546691895
33,41,4.1,5,2,12,14,9,10,9,12,10,13,10,12,11,12,9,11,11,14,0.11820526680779794,0.9515037854773168,9.326271666499755,0,0,0,0,7.919999999999999,12.2,0.9608645833333332,0.122,1.4062716664997559,0.3794733192202055,0.009360797856016357,0.0037947331922020583,5,12.8,0.971712962962963,0.128,9.4,165,507243782939,100,331.59805703163147,12.4,0.9615335648148148,0.124,6.0,166,773011093847,100,389.587201833725,12.2,0.9517071759259259,0.122,6.6,167,547683245187,100,440.22267746925354,11.8,0.9488831018518518,0.118,9.4,168,640395380422,100,459.64955282211304,11.8,0.970486111111111,0.118,8.2,169,879040384379,100,332.10264921188354,1953.1601383686066,460.1235930919647
34,19,1.9,5,2,9,12,9,10,9,10,11,14,11,13,9,11,10,12,11,14,0.09374850446466888,0.9164948019250935,6.325977667184396,11,13,0,0,5.5200000000000005,9.959999999999999,0.9309979423868311,0.0996,0.8059776671843951,0.5851495535331117,0.014503140461737639,0.005851495535331116,5,10.6,0.92238683127572,0.106,5.8,85,507243782939,100,650.3217430114746,10.2,0.9366255144032922,0.102,5.0,86,773011093847,100,557.354918718338,10.4,0.9568672839506172,0.104,4.4,87,547683245187,100,458.9463703632355,9.6,0.9222736625514403,0.096,6.8,88,640395380422,100,589.7429134845734,9.0,0.9168364197530864,0.09,5.6,89,879040384379,100,676.0307152271271,2932.3966608047485,0.0014259815216064453
35,19,1.9,5,2,9,12,9,10,9,10,11,14,11,13,9,11,10,12,11,14,0.09374850446466888,0.9164948019250935,6.325977667184396,11,13,0,0,5.5200000000000005,9.959999999999999,0.9309979423868311,0.0996,0.8059776671843951,0.5851495535331117,0.014503140461737639,0.005851495535331116,5,10.6,0.92238683127572,0.106,5.8,85,507243782939,100,650.3217430114746,10.2,0.9366255144032922,0.102,5.0,86,773011093847,100,557.354918718338,10.4,0.9568672839506172,0.104,4.4,87,547683245187,100,458.9463703632355,9.6,0.9222736625514403,0.096,6.8,88,640395380422,100,589.7429134845734,9.0,0.9168364197530864,0.09,5.6,89,879040384379,100,676.0307152271271,2932.3966608047485,0.0009710788726806641
