,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
113,22,2.2,5,9,9,10,9,11,9,11,0,0,0,0,0,0,0.024800000000000003,0.8695770426002914,3.24585712797929,0,0,0,0,0,0,0,0,2.56,2.5599999999999996,0.9073518518518517,0.0256,0.6858571279792899,0.08000000000000007,0.037774809251560244,0.0007999999999999993,5,2.4,0.9268055555555552,0.024,3.2,200,875543259214,100,246.22935676574707,2.6,0.8408796296296296,0.026,1.4,201,479195454739,100,402.39323687553406,2.6,0.911111111111111,0.026,3.2,202,556916935260,100,278.64087438583374,2.6,0.9026388888888888,0.026,2.2,203,955749614914,100,299.6191372871399,2.6,0.9553240740740737,0.026,2.8,204,475558383901,100,205.0860617160797,1431.9686670303345,0.001130819320678711
114,22,2.2,5,9,9,10,9,11,0,0,0,0,0,0,0,0,0.014799999999999999,0.907719632979197,1.6560701700396552,0,0,0,0,0,0,0,0,1.2,1.5599999999999998,0.9313749999999998,0.0156,0.4560701700396552,0.08000000000000007,0.02365536702080282,0.0008,5,1.6,0.9224999999999999,0.016,1.6,260,875543259214,100,183.42637944221497,1.6,0.9168055555555554,0.016,1.8,261,479195454739,100,176.7197573184967,1.4,0.9188888888888889,0.014,0.6,262,556916935260,100,186.35970330238342,1.6,0.9201388888888888,0.016,1.2,263,955749614914,100,183.06592321395874,1.6,0.9785416666666664,0.016,0.8,264,475558383901,100,141.55794310569763,871.1297063827515,0.0008654594421386719
115,22,2.2,5,9,9,10,9,11,9,11,0,0,0,0,0,0,0.024800000000000003,0.8695770426002914,3.24585712797929,0,0,0,0,0,0,0,0,2.56,2.5599999999999996,0.9073518518518517,0.0256,0.6858571279792899,0.08000000000000007,0.037774809251560244,0.0007999999999999993,5,2.4,0.9268055555555552,0.024,3.2,200,875543259214,100,246.22935676574707,2.6,0.8408796296296296,0.026,1.4,201,479195454739,100,402.39323687553406,2.6,0.911111111111111,0.026,3.2,202,556916935260,100,278.64087438583374,2.6,0.9026388888888888,0.026,2.2,203,955749614914,100,299.6191372871399,2.6,0.9553240740740737,0.026,2.8,204,475558383901,100,205.0860617160797,1431.9686670303345,0.0008487701416015625
116,22,2.2,5,9,9,10,9,11,9,11,0,0,0,0,0,0,0.024800000000000003,0.8695770426002914,3.24585712797929,0,0,0,0,0,0,0,0,2.56,2.5599999999999996,0.9073518518518517,0.0256,0.6858571279792899,0.08000000000000007,0.037774809251560244,0.0007999999999999993,5,2.4,0.9268055555555552,0.024,3.2,200,875543259214,100,246.22935676574707,2.6,0.8408796296296296,0.026,1.4,201,479195454739,100,402.39323687553406,2.6,0.911111111111111,0.026,3.2,202,556916935260,100,278.64087438583374,2.6,0.9026388888888888,0.026,2.2,203,955749614914,100,299.6191372871399,2.6,0.9553240740740737,0.026,2.8,204,475558383901,100,205.0860617160797,1431.9686670303345,0.0008378028869628906
117,22,2.2,5,9,10,11,9,11,9,11,0,0,0,0,0,0,0.024800000000000003,0.8695770426002914,2.1964613810115106,0,0,0,0,0,0,0,0,1.52,2.5599999999999996,0.9073518518518517,0.0256,0.6764613810115105,0.08000000000000007,0.037774809251560244,0.0007999999999999993,5,2.4,0.9268055555555552,0.024,1.0,320,875543259214,100,230.6170494556427,2.6,0.8408796296296296,0.026,2.0,321,479195454739,100,368.2638030052185,2.6,0.911111111111111,0.026,2.6,322,556916935260,100,256.87810254096985,2.6,0.9026388888888888,0.026,0.8,323,955749614914,100,265.5526282787323,2.6,0.9553240740740737,0.026,1.2,324,475558383901,100,179.5065474510193,1300.8181307315826,368.73218417167664
118,22,2.2,5,9,9,10,9,11,9,11,0,0,0,0,0,0,0.024800000000000003,0.8695770426002914,3.24585712797929,0,0,0,0,0,0,0,0,2.56,2.5599999999999996,0.9073518518518517,0.0256,0.6858571279792899,0.08000000000000007,0.037774809251560244,0.0007999999999999993,5,2.4,0.9268055555555552,0.024,3.2,200,875543259214,100,246.22935676574707,2.6,0.8408796296296296,0.026,1.4,201,479195454739,100,402.39323687553406,2.6,0.911111111111111,0.026,3.2,202,556916935260,100,278.64087438583374,2.6,0.9026388888888888,0.026,2.2,203,955749614914,100,299.6191372871399,2.6,0.9553240740740737,0.026,2.8,204,475558383901,100,205.0860617160797,1431.9686670303345,0.0012197494506835938
119,22,2.2,5,9,9,10,9,11,9,11,0,0,0,0,0,0,0.024800000000000003,0.8695770426002914,3.24585712797929,0,0,0,0,0,0,0,0,2.56,2.5599999999999996,0.9073518518518517,0.0256,0.6858571279792899,0.08000000000000007,0.037774809251560244,0.0007999999999999993,5,2.4,0.9268055555555552,0.024,3.2,200,875543259214,100,246.22935676574707,2.6,0.8408796296296296,0.026,1.4,201,479195454739,100,402.39323687553406,2.6,0.911111111111111,0.026,3.2,202,556916935260,100,278.64087438583374,2.6,0.9026388888888888,0.026,2.2,203,955749614914,100,299.6191372871399,2.6,0.9553240740740737,0.026,2.8,204,475558383901,100,205.0860617160797,1431.9686670303345,0.0008406639099121094
120,22,2.2,5,10,9,10,9,11,0,0,0,0,0,0,0,0,0.014799999999999999,0.907719632979197,1.6560701700396552,0,0,0,0,0,0,0,0,1.2,1.5599999999999998,0.9313749999999998,0.0156,0.4560701700396552,0.08000000000000007,0.02365536702080282,0.0008,5,1.6,0.9224999999999999,0.016,1.6,260,875543259214,100,183.42637944221497,1.6,0.9168055555555554,0.016,1.8,261,479195454739,100,176.7197573184967,1.4,0.9188888888888889,0.014,0.6,262,556916935260,100,186.35970330238342,1.6,0.9201388888888888,0.016,1.2,263,955749614914,100,183.06592321395874,1.6,0.9785416666666664,0.016,0.8,264,475558383901,100,141.55794310569763,871.1297063827515,0.0011780261993408203
121,22,2.2,5,10,9,10,9,11,0,0,0,0,0,0,0,0,0.014799999999999999,0.907719632979197,1.6560701700396552,0,0,0,0,0,0,0,0,1.2,1.5599999999999998,0.9313749999999998,0.0156,0.4560701700396552,0.08000000000000007,0.02365536702080282,0.0008,5,1.6,0.9224999999999999,0.016,1.6,260,875543259214,100,183.42637944221497,1.6,0.9168055555555554,0.016,1.8,261,479195454739,100,176.7197573184967,1.4,0.9188888888888889,0.014,0.6,262,556916935260,100,186.35970330238342,1.6,0.9201388888888888,0.016,1.2,263,955749614914,100,183.06592321395874,1.6,0.9785416666666664,0.016,0.8,264,475558383901,100,141.55794310569763,871.1297063827515,0.0008554458618164062
122,22,2.2,5,10,9,10,9,11,0,0,0,0,0,0,0,0,0.014799999999999999,0.907719632979197,1.6560701700396552,0,0,0,0,0,0,0,0,1.2,1.5599999999999998,0.9313749999999998,0.0156,0.4560701700396552,0.08000000000000007,0.02365536702080282,0.0008,5,1.6,0.9224999999999999,0.016,1.6,260,875543259214,100,183.42637944221497,1.6,0.9168055555555554,0.016,1.8,261,479195454739,100,176.7197573184967,1.4,0.9188888888888889,0.014,0.6,262,556916935260,100,186.35970330238342,1.6,0.9201388888888888,0.016,1.2,263,955749614914,100,183.06592321395874,1.6,0.9785416666666664,0.016,0.8,264,475558383901,100,141.55794310569763,871.1297063827515,0.0008180141448974609
123,22,2.2,5,10,10,11,9,11,9,10,0,0,0,0,0,0,0.01890333704529042,0.9317296366625637,2.0509447398198284,0,0,0,0,0,0,0,0,1.6800000000000002,2.04,0.9466018518518517,0.020399999999999998,0.37094473981982823,0.14966629547095772,0.014872215189288097,0.0014966629547095765,5,1.8,0.9324999999999997,0.018,2.0,325,875543259214,100,244.34771966934204,2.0,0.9584259259259258,0.02,1.4,326,479195454739,100,166.71393728256226,2.2,0.9643518518518518,0.022,1.6,327,556916935260,100,169.8909924030304,2.2,0.951759259259259,0.022,2.2,328,955749614914,100,213.75018286705017,2.0,0.9259722222222219,0.02,1.2,329,475558383901,100,237.38043904304504,1032.08327126503,244.35702180862427
124,22,2.2,5,10,9,10,9,11,0,0,0,0,0,0,0,0,0.014799999999999999,0.907719632979197,1.6560701700396552,0,0,0,0,0,0,0,0,1.2,1.5599999999999998,0.9313749999999998,0.0156,0.4560701700396552,0.08000000000000007,0.02365536702080282,0.0008,5,1.6,0.9224999999999999,0.016,1.6,260,875543259214,100,183.42637944221497,1.6,0.9168055555555554,0.016,1.8,261,479195454739,100,176.7197573184967,1.4,0.9188888888888889,0.014,0.6,262,556916935260,100,186.35970330238342,1.6,0.9201388888888888,0.016,1.2,263,955749614914,100,183.06592321395874,1.6,0.9785416666666664,0.016,0.8,264,475558383901,100,141.55794310569763,871.1297063827515,0.0014264583587646484
125,22,2.2,5,10,9,10,9,11,0,0,0,0,0,0,0,0,0.014799999999999999,0.907719632979197,1.6560701700396552,0,0,0,0,0,0,0,0,1.2,1.5599999999999998,0.9313749999999998,0.0156,0.4560701700396552,0.08000000000000007,0.02365536702080282,0.0008,5,1.6,0.9224999999999999,0.016,1.6,260,875543259214,100,183.42637944221497,1.6,0.9168055555555554,0.016,1.8,261,479195454739,100,176.7197573184967,1.4,0.9188888888888889,0.014,0.6,262,556916935260,100,186.35970330238342,1.6,0.9201388888888888,0.016,1.2,263,955749614914,100,183.06592321395874,1.6,0.9785416666666664,0.016,0.8,264,475558383901,100,141.55794310569763,871.1297063827515,0.0010585784912109375
126,22,2.2,5,10,9,10,9,11,0,0,0,0,0,0,0,0,0.014799999999999999,0.907719632979197,1.6560701700396552,0,0,0,0,0,0,0,0,1.2,1.5599999999999998,0.9313749999999998,0.0156,0.4560701700396552,0.08000000000000007,0.02365536702080282,0.0008,5,1.6,0.9224999999999999,0.016,1.6,260,875543259214,100,183.42637944221497,1.6,0.9168055555555554,0.016,1.8,261,479195454739,100,176.7197573184967,1.4,0.9188888888888889,0.014,0.6,262,556916935260,100,186.35970330238342,1.6,0.9201388888888888,0.016,1.2,263,955749614914,100,183.06592321395874,1.6,0.9785416666666664,0.016,0.8,264,475558383901,100,141.55794310569763,871.1297063827515,0.001024007797241211
127,22,2.2,5,10,9,10,9,11,0,0,0,0,0,0,0,0,0.014799999999999999,0.907719632979197,1.6560701700396552,0,0,0,0,0,0,0,0,1.2,1.5599999999999998,0.9313749999999998,0.0156,0.4560701700396552,0.08000000000000007,0.02365536702080282,0.0008,5,1.6,0.9224999999999999,0.016,1.6,260,875543259214,100,183.42637944221497,1.6,0.9168055555555554,0.016,1.8,261,479195454739,100,176.7197573184967,1.4,0.9188888888888889,0.014,0.6,262,556916935260,100,186.35970330238342,1.6,0.9201388888888888,0.016,1.2,263,955749614914,100,183.06592321395874,1.6,0.9785416666666664,0.016,0.8,264,475558383901,100,141.55794310569763,871.1297063827515,0.0010068416595458984
128,22,2.2,5,10,10,11,9,11,9,11,0,0,0,0,0,0,0.024800000000000003,0.8695770426002914,2.1964613810115106,0,0,0,0,0,0,0,0,1.52,2.5599999999999996,0.9073518518518517,0.0256,0.6764613810115105,0.08000000000000007,0.037774809251560244,0.0007999999999999993,5,2.4,0.9268055555555552,0.024,1.0,320,875543259214,100,230.6170494556427,2.6,0.8408796296296296,0.026,2.0,321,479195454739,100,368.2638030052185,2.6,0.911111111111111,0.026,2.6,322,556916935260,100,256.87810254096985,2.6,0.9026388888888888,0.026,0.8,323,955749614914,100,265.5526282787323,2.6,0.9553240740740737,0.026,1.2,324,475558383901,100,179.5065474510193,1300.8181307315826,0.0010652542114257812
129,22,2.2,5,10,10,11,9,11,9,11,10,11,0,0,0,0,0.030735088935932648,0.9128152113322268,2.963321838943783,0,0,0,0,0,0,0,0,2.48,3.2,0.938159722222222,0.032,0.48332183894378283,0.12649110640673514,0.025344510889995224,0.0012649110640673528,5,3.2,0.9461805555555555,0.032,1.6,330,875543259214,100,228.29327940940857,3.4,0.9789236111111109,0.034,2.4,331,479195454739,100,154.91831159591675,3.2,0.9075347222222221,0.032,2.8,332,556916935260,100,302.41340231895447,3.0,0.9429166666666664,0.03,2.6,333,955749614914,100,229.85270619392395,3.2,0.9152430555555553,0.032,3.0,334,475558383901,100,314.9360158443451,1230.4137153625488,315.1896252632141
130,21,2.1,5,10,9,10,9,11,0,0,0,0,0,0,0,0,0.014799999999999999,0.9374013198874448,1.5171355310873649,0,0,0,0,0,0,0,0,0.96,1.5599999999999998,0.9463333333333331,0.0156,0.5571355310873648,0.08000000000000007,0.0089320134458883,0.0008,5,1.6,0.9445833333333332,0.016,2.0,335,875543259214,100,174.60811376571655,1.6,0.9384722222222222,0.016,1.0,336,479195454739,100,167.01973700523376,1.4,0.9427777777777777,0.014,0.4,337,556916935260,100,185.1311011314392,1.6,0.942083333333333,0.016,0.8,338,955749614914,100,171.9273145198822,1.6,0.9637499999999997,0.016,0.6,339,475558383901,100,144.90699005126953,843.5932564735413,185.58436346054077
131,22,2.2,5,10,9,10,9,11,11,12,0,0,0,0,0,0,0.01890333704529042,0.9317296366625637,1.3932380757938119,0,0,0,0,0,0,0,0,1.16,2.04,0.9466018518518517,0.020399999999999998,0.23323807579381198,0.14966629547095772,0.014872215189288097,0.0014966629547095765,5,1.8,0.9324999999999997,0.018,1.4,300,875543259214,100,245.39054036140442,2.0,0.9584259259259258,0.02,0.8,301,479195454739,100,185.17841458320618,2.2,0.9643518518518518,0.022,1.0,302,556916935260,100,180.4895191192627,2.2,0.951759259259259,0.022,1.4,303,955749614914,100,218.11510038375854,2.0,0.9259722222222219,0.02,1.2,304,475558383901,100,234.97302770614624,1064.146602153778,0.0013952255249023438
