,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,177,17.7,5,0,9,11,10,11,11,14,10,11,9,10,9,10,11,14,0,0,0,0,0.12,0.9468332446234218,10.012133904446436,0,0,8.16,12.0,0.9500383597883596,0.12,1.852133904446436,0.0,0.00320511516493778,0.0,5,12.0,0.9451521164021164,0.12,9.0,50,607963662971,100,264.0990376472473,12.0,0.9473478835978835,0.12,6.2,51,602611633635,100,234.64339113235474,12.0,0.9519841269841268,0.12,10.6,52,948500063345,100,246.07455348968506,12.0,0.9523015873015871,0.12,5.8,53,992957841332,100,230.60562586784363,12.0,0.9534060846560845,0.12,9.2,54,520888602397,100,239.6531834602356,1215.0757915973663,264.3577950000763
11,117,11.7,5,0,12,14,9,11,12,14,9,13,11,13,10,14,9,11,0,0,0,0,0.1671603921945629,0.9518508451017009,14.516406116667497,0,0,12.959999999999999,16.919999999999998,0.9602460317460316,0.16920000000000002,1.5564061166674976,0.20396078054371067,0.008395186644330666,0.002039607805437108,5,17.0,0.9645932539682539,0.17,12.6,55,607963662971,100,248.55521965026855,17.2,0.9698511904761905,0.172,12.4,56,602611633635,100,229.503014087677,16.8,0.9493055555555555,0.168,16.0,57,948500063345,100,300.27901577949524,17.0,0.9663888888888889,0.17,11.6,58,992957841332,100,245.79501152038574,16.6,0.9510912698412696,0.166,12.2,59,520888602397,100,307.08448457717896,1331.2167456150055,307.4316382408142
12,177,17.7,5,1,9,11,10,11,11,14,10,11,9,10,9,10,11,14,0,0,0,0,0.12,0.9468332446234218,10.012133904446436,0,0,8.16,12.0,0.9500383597883596,0.12,1.852133904446436,0.0,0.00320511516493778,0.0,5,12.0,0.9451521164021164,0.12,9.0,50,607963662971,100,264.0990376472473,12.0,0.9473478835978835,0.12,6.2,51,602611633635,100,234.64339113235474,12.0,0.9519841269841268,0.12,10.6,52,948500063345,100,246.07455348968506,12.0,0.9523015873015871,0.12,5.8,53,992957841332,100,230.60562586784363,12.0,0.9534060846560845,0.12,9.2,54,520888602397,100,239.6531834602356,1215.0757915973663,0.001299142837524414
13,177,17.7,5,1,9,11,10,11,11,14,10,11,9,10,9,10,11,14,0,0,0,0,0.12,0.9468332446234218,10.012133904446436,0,0,8.16,12.0,0.9500383597883596,0.12,1.852133904446436,0.0,0.00320511516493778,0.0,5,12.0,0.9451521164021164,0.12,9.0,50,607963662971,100,264.0990376472473,12.0,0.9473478835978835,0.12,6.2,51,602611633635,100,234.64339113235474,12.0,0.9519841269841268,0.12,10.6,52,948500063345,100,246.07455348968506,12.0,0.9523015873015871,0.12,5.8,53,992957841332,100,230.60562586784363,12.0,0.9534060846560845,0.12,9.2,54,520888602397,100,239.6531834602356,1215.0757915973663,0.0008628368377685547
14,79,7.9,5,1,9,12,11,14,12,13,11,14,11,12,12,14,10,11,0,0,0,0,0.11982020410288671,0.9274878184516058,8.847756885668309,0,0,7.4,12.08,0.9384523809523808,0.12079999999999999,1.4477568856683083,0.09797958971132678,0.01096456250077509,0.000979795897113272,5,12.2,0.9228637566137564,0.122,6.2,15,607963662971,100,290.59355902671814,12.0,0.9430820105820104,0.12,7.2,16,602611633635,100,258.4557590484619,12.2,0.944292328042328,0.122,7.0,17,948500063345,100,244.51075410842896,12.0,0.9530423280423278,0.12,10.2,18,992957841332,100,264.95293974876404,12.0,0.9289814814814813,0.12,6.4,19,520888602397,100,277.0881726741791,1335.6011846065521,0.0008423328399658203
15,79,7.9,5,1,9,12,11,14,12,13,11,14,11,12,12,14,10,11,0,0,0,0,0.11982020410288671,0.9274878184516058,8.847756885668309,0,0,7.4,12.08,0.9384523809523808,0.12079999999999999,1.4477568856683083,0.09797958971132678,0.01096456250077509,0.000979795897113272,5,12.2,0.9228637566137564,0.122,6.2,15,607963662971,100,290.59355902671814,12.0,0.9430820105820104,0.12,7.2,16,602611633635,100,258.4557590484619,12.2,0.944292328042328,0.122,7.0,17,948500063345,100,244.51075410842896,12.0,0.9530423280423278,0.12,10.2,18,992957841332,100,264.95293974876404,12.0,0.9289814814814813,0.12,6.4,19,520888602397,100,277.0881726741791,1335.6011846065521,0.0008122920989990234
16,66,6.6,5,1,9,10,10,11,9,10,10,11,12,14,9,11,10,13,10,13,9,13,0.14526761924206189,0.9447425341024343,12.546909959467076,0,0,10.719999999999999,14.76,0.9541965020576131,0.1476,1.8269099594670777,0.23323807579381198,0.009453967955178786,0.002332380757938122,5,15.0,0.939747942386831,0.15,9.0,60,607963662971,100,345.35395765304565,15.0,0.9601028806584364,0.15,10.0,61,602611633635,100,274.5578684806824,14.8,0.9465252057613167,0.148,8.8,62,948500063345,100,333.7161855697632,14.6,0.9597582304526748,0.146,13.0,63,992957841332,100,326.1211519241333,14.4,0.9648482510288063,0.144,12.8,64,520888602397,100,303.4234800338745,1583.172643661499,345.3577148914337
17,60,6.0,5,1,10,11,11,14,9,10,9,13,10,11,12,14,9,10,10,11,12,13,0.11780910976997934,0.9275063709848176,9.965544879967414,0,0,8.520000000000001,12.0,0.9402129629629629,0.12,1.4455448799674122,0.2190890230020663,0.01270659197814523,0.0021908902300206614,5,12.2,0.9346502057613166,0.122,7.4,65,607963662971,100,328.97791838645935,12.0,0.922088477366255,0.12,8.8,66,602611633635,100,379.5502378940582,12.2,0.9565534979423868,0.122,8.6,67,948500063345,100,320.7833399772644,12.0,0.9526568930041152,0.12,6.8,68,992957841332,100,313.3546459674835,11.6,0.9351157407407406,0.116,11.0,69,520888602397,100,366.882440328598,1709.5485825538635,380.40739703178406
18,105,10.5,5,1,11,14,12,14,9,13,9,11,12,14,12,14,10,12,11,12,12,13,0.17208706800674986,0.9538432694731306,15.195162326255494,0,0,14.040000000000001,17.48,0.9570889917695473,0.17479999999999998,1.1551623262554922,0.27129319932501145,0.003245722296416727,0.00271293199325011,5,17.8,0.9584799382716049,0.178,12.8,70,607963662971,100,282.73748540878296,17.4,0.9527263374485595,0.174,13.4,71,602611633635,100,307.066526889801,17.8,0.9593647119341563,0.178,15.8,72,948500063345,100,286.82759833335876,17.2,0.9538117283950618,0.172,13.2,73,992957841332,100,299.4728903770447,17.2,0.9610622427983537,0.172,15.0,74,520888602397,100,284.1179361343384,1460.2224371433258,307.44891929626465
19,10,1.0,5,1,9,12,10,14,11,14,10,13,9,12,9,11,10,13,0,0,0,0,0.0688918681542924,0.8960403796075627,5.4563869458396335,0,0,4.959999999999999,7.3199999999999985,0.9252691798941799,0.0732,0.4963869458396342,0.4308131845707603,0.029228800286617264,0.004308131845707602,5,7.2,0.8929993386243387,0.072,5.2,75,607963662971,100,755.6329717636108,8.0,0.963885582010582,0.08,4.2,76,602611633635,100,348.4318768978119,7.6,0.9551421957671958,0.076,5.6,77,948500063345,100,412.0828447341919,6.8,0.8973941798941798,0.068,5.2,78,992957841332,100,720.443808555603,7.0,0.9169246031746031,0.07,4.6,79,520888602397,100,610.6475510597229,2847.2390530109406,755.6370005607605
20,79,7.9,5,1,9,12,11,14,12,13,11,14,11,12,12,14,10,11,0,0,0,0,0.11982020410288671,0.9274878184516058,8.847756885668309,0,0,7.4,12.08,0.9384523809523808,0.12079999999999999,1.4477568856683083,0.09797958971132678,0.01096456250077509,0.000979795897113272,5,12.2,0.9228637566137564,0.122,6.2,15,607963662971,100,290.59355902671814,12.0,0.9430820105820104,0.12,7.2,16,602611633635,100,258.4557590484619,12.2,0.944292328042328,0.122,7.0,17,948500063345,100,244.51075410842896,12.0,0.9530423280423278,0.12,10.2,18,992957841332,100,264.95293974876404,12.0,0.9289814814814813,0.12,6.4,19,520888602397,100,277.0881726741791,1335.6011846065521,0.0008401870727539062
21,79,7.9,5,1,9,12,11,14,12,13,11,14,11,12,12,14,10,11,0,0,0,0,0.11982020410288671,0.9274878184516058,8.847756885668309,0,0,7.4,12.08,0.9384523809523808,0.12079999999999999,1.4477568856683083,0.09797958971132678,0.01096456250077509,0.000979795897113272,5,12.2,0.9228637566137564,0.122,6.2,15,607963662971,100,290.59355902671814,12.0,0.9430820105820104,0.12,7.2,16,602611633635,100,258.4557590484619,12.2,0.944292328042328,0.122,7.0,17,948500063345,100,244.51075410842896,12.0,0.9530423280423278,0.12,10.2,18,992957841332,100,264.95293974876404,12.0,0.9289814814814813,0.12,6.4,19,520888602397,100,277.0881726741791,1335.6011846065521,0.0005660057067871094
22,117,11.7,5,1,10,13,10,14,12,14,11,13,9,13,0,0,0,0,0,0,0,0,0.13960000000000003,0.9554742689443786,11.68,0,0,10.959999999999999,14.040000000000001,0.9639740740740741,0.14040000000000002,0.7200000000000006,0.07999999999999971,0.008499805129695538,0.0007999999999999896,5,14.0,0.9680185185185184,0.14,11.8,80,607963662971,100,177.52012610435486,14.0,0.9720092592592593,0.14,10.2,81,602611633635,100,158.07877826690674,14.0,0.9515925925925925,0.14,10.2,82,948500063345,100,232.0432436466217,14.0,0.9561574074074073,0.14,11.8,83,992957841332,100,202.14718008041382,14.2,0.9720925925925925,0.142,10.8,84,520888602397,100,153.91456866264343,923.7038967609406,232.43798756599426
23,51,5.1,5,1,9,11,11,14,10,13,12,14,11,14,12,13,11,12,9,11,0,0,0.1292,0.9555524424796138,11.444235628579749,0,0,10.120000000000001,13.079999999999998,0.9627025462962961,0.1308,1.3242356285797479,0.15999999999999942,0.007150103816682303,0.0016000000000000014,5,13.2,0.9692129629629629,0.132,8.0,85,607963662971,100,254.29966950416565,13.0,0.9537210648148147,0.13,10.2,86,602611633635,100,302.39053320884705,13.2,0.9704803240740739,0.132,10.8,87,948500063345,100,214.06203651428223,13.2,0.9654340277777776,0.132,12.0,88,992957841332,100,237.91544604301453,12.8,0.9546643518518517,0.128,9.6,89,520888602397,100,274.23943519592285,1282.9071204662323,302.8682792186737
24,79,7.9,5,2,9,12,11,14,12,13,11,14,11,12,12,14,10,12,0,0,0,0,0.12822020410288673,0.9344129695010727,10.29102667529988,0,0,9.559999999999999,12.919999999999998,0.9434100529100528,0.1292,0.7310266752998823,0.09797958971132678,0.008997083408980111,0.000979795897113272,5,13.0,0.9320436507936506,0.13,10.6,90,607963662971,100,343.39273595809937,13.0,0.9578306878306877,0.13,10.0,91,602611633635,100,259.4201350212097,13.0,0.9440674603174602,0.13,9.4,92,948500063345,100,293.44040393829346,12.8,0.9470436507936508,0.128,8.4,93,992957841332,100,329.88137698173523,12.8,0.9360648148148147,0.128,9.4,94,520888602397,100,314.3690345287323,1540.50368642807,343.39730286598206
25,11,1.1,5,2,11,12,10,13,10,14,10,14,10,13,9,11,10,12,11,13,10,11,0.07734472732120568,0.9376554149386571,6.56619037896906,0,0,5.4,8.28,0.9491404320987653,0.08280000000000001,1.1661903789690602,0.5455272678794345,0.011485017160108196,0.005455272678794342,5,8.8,0.9402237654320985,0.088,4.8,95,607963662971,100,645.4669325351715,9.0,0.9347916666666666,0.09,4.2,96,602611633635,100,668.394205570221,8.2,0.9662705761316871,0.082,6.0,97,948500063345,100,429.77071595191956,7.6,0.9466460905349793,0.076,4.6,98,992957841332,100,589.7709457874298,7.8,0.9577700617283951,0.078,7.4,99,520888602397,100,581.5619032382965,2914.9647030830383,668.8158583641052
26,79,7.9,5,2,9,11,11,12,11,14,11,12,12,14,0,0,0,0,0,0,0,0,0.0752,0.9277695720220078,5.709838667696593,0,0,5.3999999999999995,7.68,0.9453796296296296,0.07680000000000001,0.30983866769659324,0.15999999999999984,0.01761005760762183,0.0016000000000000014,5,7.4,0.9220740740740739,0.074,5.2,100,607963662971,100,317.26056694984436,7.8,0.9703518518518518,0.078,6.0,101,602611633635,100,195.80319929122925,7.8,0.9600370370370369,0.078,5.2,102,948500063345,100,235.27893948554993,7.6,0.9414444444444443,0.076,5.4,103,992957841332,100,261.6754379272461,7.8,0.9329907407407406,0.078,5.2,104,520888602397,100,292.7860851287842,1302.8042287826538,317.26609992980957
27,177,17.7,5,2,9,11,11,14,10,11,12,13,9,11,10,11,11,14,0,0,0,0,0.13,0.9499656992206646,10.70559069762201,0,0,9.879999999999999,13.0,0.9544576719576717,0.13,0.8255906976220114,0.0,0.0044919727370070685,0.0,5,13.0,0.9497023809523809,0.13,9.6,105,607963662971,100,294.0498239994049,13.0,0.9519444444444443,0.13,10.2,106,602611633635,100,270.38781905174255,13.0,0.9606878306878306,0.13,10.6,107,948500063345,100,271.9852726459503,13.0,0.9590145502645501,0.13,8.4,108,992957841332,100,274.9445285797119,13.0,0.9509391534391533,0.13,10.6,109,520888602397,100,292.34310150146484,1403.7105457782745,294.0551655292511
28,59,5.9,5,2,11,12,9,13,10,14,10,14,9,12,9,11,11,13,11,14,0,0,0.1809033370452904,0.9641929719545949,13.968186021363408,0,0,13.279999999999998,18.24,0.9701394675925927,0.18239999999999998,0.6881860213634101,0.14966629547095714,0.005946495637997899,0.0014966629547095778,5,18.0,0.9664322916666667,0.18,14.2,110,607963662971,100,411.08809757232666,18.2,0.960925925925926,0.182,12.6,111,602611633635,100,387.9598753452301,18.4,0.9750086805555556,0.184,13.8,112,948500063345,100,336.82754731178284,18.2,0.9708449074074075,0.182,12.4,113,992957841332,100,368.2105903625488,18.4,0.9774855324074074,0.184,13.4,114,520888602397,100,334.92785906791687,1839.0139696598053,411.5154731273651
29,11,1.1,5,2,10,11,11,13,9,13,10,11,11,14,12,14,9,10,10,11,12,13,0.052366781610562164,0.93723818469527,4.3058753081755405,0,0,3.5200000000000005,5.720000000000001,0.9478004115226335,0.057199999999999994,0.7858753081755401,0.4833218389437829,0.010562226827363488,0.004833218389437828,5,6.0,0.9400025720164606,0.06,4.2,115,607963662971,100,551.4079697132111,5.8,0.950866769547325,0.058,4.4,116,602611633635,100,404.9776084423065,5.4,0.9566563786008229,0.054,3.6,117,948500063345,100,440.9840543270111,5.0,0.9315843621399176,0.05,3.2,118,992957841332,100,657.3007781505585,6.4,0.9598919753086419,0.064,2.2,119,520888602397,100,486.9210059642792,2541.5914165973663,657.7970323562622
30,11,1.1,5,2,10,13,9,12,12,14,11,14,10,14,9,12,10,12,11,13,10,12,0.08545891996223708,0.9264655039872021,6.120869154657707,0,0,5.2,9.12,0.9361347736625515,0.0912,0.9208691546577069,0.5741080037762931,0.009669269675349377,0.005741080037762931,5,9.8,0.9489300411522633,0.098,4.6,120,607963662971,100,613.6815814971924,9.6,0.9414094650205761,0.096,4.4,121,602611633635,100,674.8643789291382,9.2,0.9197299382716051,0.092,4.4,122,948500063345,100,850.896630525589,8.8,0.9369495884773662,0.088,6.0,123,992957841332,100,649.7599613666534,8.2,0.9336548353909466,0.082,6.6,124,520888602397,100,805.7588872909546,3594.9614396095276,851.3903720378876
31,79,7.9,5,2,11,14,11,14,11,12,12,14,10,11,0,0,0,0,0,0,0,0,0.0847603921945629,0.9321645579834037,7.626310396235446,0,0,5.880000000000001,8.680000000000001,0.9497499999999999,0.08680000000000002,1.746310396235446,0.20396078054371142,0.017585442016596148,0.002039607805437112,5,9.0,0.9636666666666667,0.09,3.6,125,607963662971,100,233.47205567359924,8.6,0.9546388888888886,0.086,4.6,126,602611633635,100,212.2987470626831,8.8,0.9716759259259258,0.088,8.0,127,948500063345,100,212.79183793067932,8.4,0.9324166666666667,0.084,5.4,128,992957841332,100,311.3614523410797,8.6,0.9263518518518519,0.086,7.8,129,520888602397,100,312.07447266578674,1281.9985656738281,312.6964364051819
32,79,7.9,5,2,9,12,11,14,12,13,11,14,11,12,12,14,10,11,0,0,0,0,0.11982020410288671,0.9274878184516058,8.847756885668309,0,0,7.4,12.08,0.9384523809523808,0.12079999999999999,1.4477568856683083,0.09797958971132678,0.01096456250077509,0.000979795897113272,5,12.2,0.9228637566137564,0.122,6.2,15,607963662971,100,290.59355902671814,12.0,0.9430820105820104,0.12,7.2,16,602611633635,100,258.4557590484619,12.2,0.944292328042328,0.122,7.0,17,948500063345,100,244.51075410842896,12.0,0.9530423280423278,0.12,10.2,18,992957841332,100,264.95293974876404,12.0,0.9289814814814813,0.12,6.4,19,520888602397,100,277.0881726741791,1335.6011846065521,0.0013623237609863281
33,79,7.9,5,2,9,12,11,14,12,13,11,14,11,12,12,14,10,11,0,0,0,0,0.11982020410288671,0.9274878184516058,8.847756885668309,0,0,7.4,12.08,0.9384523809523808,0.12079999999999999,1.4477568856683083,0.09797958971132678,0.01096456250077509,0.000979795897113272,5,12.2,0.9228637566137564,0.122,6.2,15,607963662971,100,290.59355902671814,12.0,0.9430820105820104,0.12,7.2,16,602611633635,100,258.4557590484619,12.2,0.944292328042328,0.122,7.0,17,948500063345,100,244.51075410842896,12.0,0.9530423280423278,0.12,10.2,18,992957841332,100,264.95293974876404,12.0,0.9289814814814813,0.12,6.4,19,520888602397,100,277.0881726741791,1335.6011846065521,0.0009732246398925781
34,79,7.9,5,2,9,10,11,14,12,13,11,14,12,14,11,12,11,13,10,13,0,0,0.13610333704529043,0.9345677987710356,12.063330351816338,0,0,10.2,13.76,0.9451307870370369,0.1376,1.8633303518163393,0.1496662954709579,0.010562988266001355,0.0014966629547095778,5,13.6,0.931284722222222,0.136,12.8,130,607963662971,100,463.12533354759216,14.0,0.9442303240740739,0.14,8.2,131,602611633635,100,398.0008976459503,13.8,0.9616319444444443,0.138,10.0,132,948500063345,100,378.80581402778625,13.8,0.9374884259259259,0.138,8.2,133,992957841332,100,408.87295365333557,13.6,0.9510185185185185,0.136,11.8,134,520888602397,100,382.9722397327423,2031.7772386074066,463.1302881240845
35,11,1.1,5,2,11,13,9,12,10,14,10,14,10,14,9,11,11,13,0,0,0,0,0.0786533598938637,0.9528584056263673,5.798331884056875,0,0,4.84,8.2,0.9631626984126983,0.082,0.9583318840568752,0.33466401061363055,0.010304292786331022,0.0033466401061363004,5,8.8,0.9738425925925924,0.088,4.2,135,607963662971,100,351.2632374763489,8.2,0.949695767195767,0.082,5.2,136,602611633635,100,501.2226598262787,7.8,0.9529530423280422,0.078,5.2,137,948500063345,100,541.6838524341583,8.0,0.9744973544973545,0.08,3.4,138,992957841332,100,384.4444899559021,8.2,0.9648247354497353,0.082,6.2,139,520888602397,100,438.31363821029663,2216.9278779029846,542.1589148044586
