,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
30,83,8.3,5,2,9,13,9,10,9,13,10,12,9,13,9,13,11,14,0.2080870680067499,0.9593528255820102,17.89813090837816,9,11,0,0,0,0,16.08,21.080000000000002,0.9681412037037036,0.21080000000000002,1.8181309083781614,0.2712931993250098,0.008788378121693446,0.00271293199325011,5,21.0,0.9651649305555554,0.21,15.2,120.0,502805748326.0,100.0,276.7124972343445,21.4,0.974759837962963,0.214,14.4,121.0,156299688289.0,100.0,256.37464237213135,20.6,0.952126736111111,0.206,19.4,122.0,469100661221.0,100.0,316.00375747680664,21.2,0.9738194444444445,0.212,16.6,123.0,733295057794.0,100.0,261.4309022426605,21.2,0.9748350694444443,0.212,14.8,124.0,717263017026.0,100.0,253.9049687385559,1364.426768064499,316.17116379737854
31,19,1.9,5,2,9,10,9,12,9,12,11,14,12,14,11,12,0,0,0.05909055260180171,0.9357197511948042,4.959999999999999,0,0,0,0,0,0,3.9199999999999995,6.279999999999999,0.939270061728395,0.0628,1.04,0.37094473981982806,0.0035503105335908374,0.003709447398198283,5,6.8,0.938634259259259,0.068,3.4,125.0,502805748326.0,100.0,311.2701892852783,6.6,0.9330787037037037,0.066,3.4,126.0,156299688289.0,100.0,298.95263838768005,5.8,0.9413888888888889,0.058,3.4,127.0,469100661221.0,100.0,300.2219922542572,6.2,0.9395370370370371,0.062,6.0,128.0,733295057794.0,100.0,271.2938561439514,6.0,0.9437114197530864,0.06,3.4,129.0,717263017026.0,100.0,304.3267924785614,1486.0654685497284,311.28725266456604
32,82,8.2,5,2,9,10,9,10,11,12,11,12,9,12,0,0,0,0,0.05782020410288673,0.9079101601188795,5.219677335393186,0,0,0,0,0,0,4.6,5.880000000000001,0.9238999999999999,0.0588,0.6196773353931867,0.09797958971132721,0.015989839881120457,0.0009797958971132688,5,6.0,0.9436296296296295,0.06,5.2,130.0,502805748326.0,100.0,200.2859706878662,5.8,0.894833333333333,0.058,3.6,131.0,156299688289.0,100.0,247.2911500930786,5.8,0.925074074074074,0.058,4.2,132.0,469100661221.0,100.0,231.78827548027039,6.0,0.9257962962962962,0.06,5.2,133.0,733295057794.0,100.0,224.41831851005554,5.8,0.9301666666666666,0.058,4.8,134.0,717263017026.0,100.0,212.8508439064026,1116.6345586776733,247.53577375411987
33,154,15.4,5,2,10,11,10,12,11,13,9,10,9,10,10,14,10,11,0.14880000000000002,0.9490166445230562,11.561816307401944,10,11,10,12,0,0,10.68,14.959999999999999,0.9588981481481479,0.1496,0.8818163074019443,0.07999999999999971,0.00988150362509164,0.0008000000000000007,5,14.8,0.9499922839506172,0.148,10.8,135.0,502805748326.0,100.0,242.66837286949158,15.0,0.9608950617283948,0.15,10.0,136.0,156299688289.0,100.0,216.01959371566772,15.0,0.9758410493827159,0.15,11.8,137.0,469100661221.0,100.0,205.9890775680542,15.0,0.9480709876543207,0.15,11.4,138.0,733295057794.0,100.0,230.23108768463135,15.0,0.9596913580246912,0.15,9.4,139.0,717263017026.0,100.0,237.48077869415283,1132.3889105319977,242.819167137146
34,15,1.5,5,2,12,13,9,10,9,12,11,14,11,12,9,12,10,11,0.051945788509735975,0.9231575292799884,3.964748483277715,0,0,0,0,0,0,3.12,5.640000000000001,0.9422301587301586,0.05639999999999999,0.844748483277715,0.4454211490264018,0.019072629450170207,0.0044542114902640165,5,5.8,0.9662037037037035,0.058,3.8,140.0,502805748326.0,100.0,254.158837556839,6.0,0.9535978835978834,0.06,4.0,141.0,156299688289.0,100.0,263.99693417549133,6.0,0.9505952380952382,0.06,3.0,142.0,469100661221.0,100.0,271.1461465358734,4.8,0.9136772486772485,0.048,1.6,143.0,733295057794.0,100.0,442.7196717262268,5.6,0.9270767195767196,0.056,3.2,144.0,717263017026.0,100.0,337.30475783348083,1569.3263478279114,442.9614269733429
35,191,19.1,5,2,10,12,9,10,11,13,9,13,12,13,10,13,9,11,0.1498202041028867,0.944653066462573,11.864682690007294,0,0,0,0,0,0,10.88,15.080000000000002,0.9516395502645502,0.1508,0.9846826900072939,0.09797958971132678,0.00698648380197714,0.000979795897113272,5,15.0,0.9462830687830686,0.15,10.4,145.0,502805748326.0,100.0,251.64905214309692,15.0,0.9443154761904761,0.15,12.8,146.0,156299688289.0,100.0,249.4547781944275,15.2,0.9625859788359789,0.152,10.0,147.0,469100661221.0,100.0,217.1802875995636,15.0,0.9480125661375661,0.15,10.6,148.0,733295057794.0,100.0,262.6723687648773,15.2,0.9570006613756614,0.152,10.6,149.0,717263017026.0,100.0,213.56082129478455,1194.5173079967499,262.91581869125366
36,56,5.6,5,3,9,10,9,10,9,10,12,14,11,14,12,14,11,12,0.08622020410288671,0.9321143304102723,7.26424041741785,0,0,0,0,0,0,5.8,8.719999999999999,0.9493730158730156,0.08719999999999999,1.4642404174178498,0.09797958971132764,0.01725868546274329,0.000979795897113272,5,8.6,0.9313293650793648,0.086,4.8,150.0,502805748326.0,100.0,280.28080773353577,8.8,0.9303373015873014,0.088,4.4,151.0,156299688289.0,100.0,266.3788638114929,8.6,0.9549272486772483,0.086,6.8,152.0,469100661221.0,100.0,244.7561161518097,8.8,0.9768320105820104,0.088,8.2,153.0,733295057794.0,100.0,194.4240050315857,8.8,0.9534391534391533,0.088,4.8,154.0,717263017026.0,100.0,238.7764437198639,1224.616236448288,280.4221303462982
37,19,1.9,5,3,9,10,10,13,9,12,11,14,12,13,11,14,0,0,0.06652185611406694,0.9386671434152171,4.494427190999916,0,0,0,0,0,0,3.6,7.040000000000001,0.9538425925925924,0.0704,0.894427190999916,0.3878143885933064,0.015175449177375306,0.00387814388593306,5,7.4,0.9722067901234567,0.074,5.2,155.0,502805748326.0,100.0,253.53532481193542,7.6,0.9411882716049381,0.076,3.0,156.0,156299688289.0,100.0,285.3582329750061,6.6,0.9693055555555555,0.066,3.4,157.0,469100661221.0,100.0,240.6260952949524,6.8,0.9334876543209877,0.068,2.6,158.0,733295057794.0,100.0,307.00059628486633,6.8,0.9530246913580247,0.068,3.8,159.0,717263017026.0,100.0,265.63643050193787,1352.1566798686981,307.2605209350586
38,15,1.5,5,3,12,13,9,10,10,13,10,13,11,14,9,10,0,0,0.04731288084516746,0.9177200553821346,3.8928203230275513,0,0,0,0,0,0,3.2,5.08,0.9407685185185185,0.0508,0.692820323027551,0.3487119154832539,0.02304846313638385,0.003487119154832539,5,5.6,0.9617746913580246,0.056,3.8,160.0,502805748326.0,100.0,225.06302070617676,5.2,0.9333950617283951,0.052,2.4,161.0,156299688289.0,100.0,328.1961843967438,4.6,0.9032561728395061,0.046,2.6,162.0,469100661221.0,100.0,370.53008484840393,4.8,0.9374074074074072,0.048,4.2,163.0,733295057794.0,100.0,337.0971257686615,5.2,0.9680092592592592,0.052,3.0,164.0,717263017026.0,100.0,213.21822333335876,1474.1046390533447,370.8003227710724
39,56,5.6,5,3,12,14,9,10,10,12,12,13,11,12,9,11,10,14,0.10160000000000001,0.9384810474441442,8.442218803410713,0,0,0,0,0,0,7.720000000000001,10.24,0.9486468253968253,0.1024,0.7222188034107118,0.08000000000000042,0.010165777952681178,0.0008000000000000007,5,10.2,0.9337499999999999,0.102,7.4,165.0,502805748326.0,100.0,275.3230547904968,10.2,0.9454464285714286,0.102,7.8,166.0,156299688289.0,100.0,260.415540933609,10.2,0.9636309523809521,0.102,8.0,167.0,469100661221.0,100.0,244.49680042266846,10.4,0.955456349206349,0.104,8.8,168.0,733295057794.0,100.0,246.20056343078613,10.2,0.9449503968253967,0.102,6.6,169.0,717263017026.0,100.0,266.9657709598541,1293.4017305374146,275.33795952796936
40,15,1.5,5,3,12,13,9,10,9,13,10,13,9,11,9,10,0,0,0.04926761924206188,0.9193506628256742,4.606066952223219,0,0,0,0,0,0,3.6800000000000006,5.16,0.9414544753086419,0.0516,0.926066952223218,0.23323807579381223,0.022103812482967663,0.002332380757938119,5,5.4,0.9582407407407406,0.054,4.8,170.0,502805748326.0,100.0,240.41595911979675,5.4,0.9579745370370368,0.054,4.0,171.0,156299688289.0,100.0,236.29741668701172,5.0,0.90397762345679,0.05,2.0,172.0,469100661221.0,100.0,355.47070026397705,4.8,0.9281288580246913,0.048,4.0,173.0,733295057794.0,100.0,361.7430372238159,5.2,0.9589506172839505,0.052,3.6,174.0,717263017026.0,100.0,247.03015422821045,1440.957267522812,361.89577770233154
41,55,5.5,5,3,9,10,9,11,9,11,11,13,11,13,10,14,0,0,0.10073508893593267,0.9559170031779715,7.468801805866773,0,0,0,0,0,0,6.76,10.2,0.9630902777777777,0.10200000000000001,0.708801805866774,0.12649110640673528,0.007173274599806213,0.0012649110640673485,5,10.2,0.969560185185185,0.102,6.8,175.0,502805748326.0,100.0,210.16648769378662,10.2,0.9531481481481481,0.102,7.4,176.0,156299688289.0,100.0,250.55001211166382,10.0,0.9654861111111112,0.1,7.2,177.0,469100661221.0,100.0,228.14287400245667,10.4,0.9710532407407406,0.104,7.0,178.0,733295057794.0,100.0,210.37813711166382,10.2,0.9562037037037036,0.102,5.4,179.0,717263017026.0,100.0,251.53392219543457,1150.7714331150055,251.8106963634491
42,82,8.2,5,3,12,13,11,12,9,12,0,0,0,0,0,0,0,0,0.04160000000000001,0.9043051559499788,3.8033218389437833,0,0,0,0,0,0,3.3200000000000003,4.24,0.930611111111111,0.04240000000000001,0.483321838943783,0.08000000000000007,0.026305955161132082,0.0007999999999999979,5,4.4,0.9339814814814814,0.044,3.0,180.0,502805748326.0,100.0,126.70547676086426,4.2,0.9012345679012345,0.042,4.2,181.0,156299688289.0,100.0,146.01593041419983,4.2,0.9094135802469134,0.042,3.4,182.0,469100661221.0,100.0,155.4211027622223,4.2,0.9316049382716048,0.042,3.2,183.0,733295057794.0,100.0,126.02828288078308,4.2,0.9768209876543209,0.042,2.8,184.0,717263017026.0,100.0,91.14631533622742,645.3171081542969,155.57408595085144
43,15,1.5,5,3,9,11,10,13,11,13,9,10,9,11,0,0,0,0,0.043809109769979336,0.9127629387658549,2.71081318457076,0,0,0,0,0,0,2.28,4.6,0.9394074074074072,0.046,0.43081318457076023,0.2190890230020663,0.0266444686415524,0.002190890230020664,5,4.8,0.9551944444444442,0.048,2.4,185.0,502805748326.0,100.0,224.3465175628662,4.8,0.9243518518518519,0.048,2.8,186.0,156299688289.0,100.0,300.98367166519165,4.2,0.9234351851851852,0.042,1.6,187.0,469100661221.0,100.0,327.91336941719055,4.6,0.9102685185185185,0.046,2.6,188.0,733295057794.0,100.0,354.3091449737549,4.6,0.983787037037037,0.046,2.0,189.0,717263017026.0,100.0,162.4870753288269,1370.0397789478302,354.5514576435089
44,15,1.5,5,3,9,10,9,12,11,12,9,13,10,13,0,0,0,0,0.04808706800674989,0.927809542518094,3.250944739819828,0,0,0,0,0,0,2.88,5.08,0.9354185185185184,0.0508,0.3709447398198282,0.271293199325011,0.007608976000424393,0.0027129319932501068,5,5.0,0.925546296296296,0.05,2.8,190.0,502805748326.0,100.0,332.63956809043884,5.4,0.9487129629629628,0.054,2.4,191.0,156299688289.0,100.0,271.48085927963257,5.2,0.931925925925926,0.052,2.6,192.0,469100661221.0,100.0,273.69141387939453,5.2,0.9342129629629629,0.052,3.4,193.0,733295057794.0,100.0,252.30548095703125,4.6,0.9366944444444444,0.046,3.2,194.0,717263017026.0,100.0,301.16151690483093,1431.2788391113281,332.64836263656616
45,18,1.8,5,3,12,13,9,11,9,12,9,12,10,12,11,12,0,0,0.05349055260180171,0.9223043646027294,4.981488183675187,0,0,0,0,0,0,4.040000000000001,5.720000000000001,0.9360925925925925,0.057199999999999994,0.9414881836751855,0.37094473981982806,0.013788227989863072,0.003709447398198282,5,6.0,0.9273765432098765,0.06,3.4,195.0,502805748326.0,100.0,288.83404064178467,6.2,0.9198456790123455,0.062,4.6,196.0,156299688289.0,100.0,323.43100810050964,5.2,0.9280246913580245,0.052,3.0,197.0,469100661221.0,100.0,307.6264445781708,5.8,0.9524768518518517,0.058,5.6,198.0,733295057794.0,100.0,218.3886525630951,5.4,0.9527391975308642,0.054,3.6,199.0,717263017026.0,100.0,253.39904236793518,1391.6791882514954,323.72784876823425
46,55,5.5,5,3,10,11,9,11,9,11,11,13,11,13,9,13,0,0,0.09980910976997935,0.9599065424863765,7.765133445620024,0,0,0,0,0,0,6.36,10.2,0.9685740740740739,0.10200000000000001,1.4051334456200235,0.2190890230020663,0.008667531587697367,0.0021908902300206614,5,10.4,0.9820833333333332,0.104,7.0,115.0,502805748326.0,100.0,156.72777819633484,10.2,0.9621296296296294,0.102,6.8,116.0,156299688289.0,100.0,216.8789176940918,9.8,0.9653124999999999,0.098,5.8,117.0,469100661221.0,100.0,217.4981598854065,10.4,0.9748495370370369,0.104,8.2,118.0,733295057794.0,100.0,191.71231341362,10.2,0.9584953703703701,0.102,4.0,119.0,717263017026.0,100.0,229.47211718559265,1012.2892863750458,0.0016968250274658203
47,56,5.6,5,3,12,14,10,12,12,13,11,13,9,13,0,0,0,0,0.08316039219456288,0.953276589160008,6.904682690007293,0,0,0,0,0,0,5.92,8.52,0.9622583333333333,0.08519999999999998,0.9846826900072937,0.20396078054371172,0.008981744173325264,0.00203960780543711,5,8.6,0.9576944444444443,0.086,5.6,200.0,502805748326.0,100.0,153.93900227546692,8.4,0.9521388888888888,0.084,6.4,201.0,156299688289.0,100.0,200.84980702400208,8.2,0.955486111111111,0.082,5.8,202.0,469100661221.0,100.0,187.12453818321228,8.8,0.9715555555555554,0.088,7.4,203.0,733295057794.0,100.0,149.33572602272034,8.6,0.9744166666666667,0.086,4.4,204.0,717263017026.0,100.0,140.20002102851868,831.4490945339203,201.11383628845215
48,82,8.2,5,4,9,11,9,10,11,12,11,12,9,12,0,0,0,0,0.06673508893593265,0.9270572916336904,6.338083151964686,0,0,0,0,0,0,5.4,6.8,0.9398537037037034,0.068,0.9380831519646858,0.12649110640673528,0.0127964120700129,0.0012649110640673528,5,6.8,0.9497962962962962,0.068,4.6,205.0,502805748326.0,100.0,184.02964854240417,6.8,0.9205925925925923,0.068,6.0,206.0,156299688289.0,100.0,218.90016746520996,6.8,0.9562592592592593,0.068,5.4,207.0,469100661221.0,100.0,174.89872455596924,7.0,0.9310833333333332,0.07,4.2,208.0,733295057794.0,100.0,209.0292329788208,6.6,0.9415370370370368,0.066,6.8,209.0,717263017026.0,100.0,209.86030793190002,996.7180814743042,219.04529333114624
49,15,1.5,5,4,9,10,9,11,11,13,9,11,9,11,0,0,0,0,0.03731288084516746,0.922716143346845,3.1564613810115105,0,0,0,0,0,0,2.48,4.08,0.9424444444444442,0.0408,0.6764613810115104,0.3487119154832538,0.019728301097599123,0.00348711915483254,5,4.2,0.960333333333333,0.042,2.8,210.0,502805748326.0,100.0,207.74368286132812,4.6,0.9121388888888887,0.046,1.6,211.0,156299688289.0,100.0,314.3548560142517,3.8,0.9352222222222221,0.038,2.8,212.0,469100661221.0,100.0,247.88050246238708,4.2,0.9370555555555555,0.042,3.4,213.0,733295057794.0,100.0,233.8234143257141,3.6,0.9674722222222222,0.036,1.8,214.0,717263017026.0,100.0,202.86505270004272,1206.6675083637238,314.5920066833496
50,15,1.5,5,4,12,13,10,11,10,13,11,14,9,10,0,0,0,0,0.03473508893593265,0.9147593695195264,2.5599999999999996,0,0,0,0,0,0,2.2399999999999998,3.6,0.9360333333333333,0.036,0.32,0.12649110640673514,0.02127396381380689,0.0012649110640673509,5,3.8,0.9530185185185184,0.038,2.0,215.0,502805748326.0,100.0,209.23672223091125,3.6,0.9454074074074074,0.036,2.6,216.0,156299688289.0,100.0,221.2426917552948,3.6,0.8967962962962963,0.036,1.8,217.0,469100661221.0,100.0,313.1294038295746,3.6,0.953962962962963,0.036,2.6,218.0,733295057794.0,100.0,213.86631107330322,3.4,0.9309814814814814,0.034,2.2,219.0,717263017026.0,100.0,283.1611020565033,1240.6362309455872,313.40624499320984
51,15,1.5,5,4,9,12,10,13,11,12,9,10,0,0,0,0,0,0,0.03076039219456289,0.9160763938713986,2.4221178142898743,0,0,0,0,0,0,1.7600000000000002,3.28,0.9252175925925925,0.0328,0.6621178142898739,0.20396078054371136,0.009141198721193917,0.0020396078054371134,5,3.4,0.9339583333333332,0.034,0.8,220.0,502805748326.0,100.0,216.5115053653717,3.2,0.9162268518518517,0.032,2.2,221.0,156299688289.0,100.0,288.88834023475647,3.6,0.9322916666666667,0.036,2.6,222.0,469100661221.0,100.0,208.67270302772522,3.2,0.9121296296296295,0.032,1.2,223.0,733295057794.0,100.0,271.8252418041229,3.0,0.9314814814814814,0.03,2.0,224.0,717263017026.0,100.0,253.46382784843445,1239.3616182804108,289.13718032836914
52,14,1.4,5,4,9,13,9,10,9,13,10,13,10,14,9,10,11,14,0.09516039219456288,0.9453843871209116,7.1910555533852465,9,11,0,0,0,0,6.4799999999999995,9.72,0.9573292824074073,0.0972,0.7110555533852471,0.20396078054371142,0.011944895286495805,0.002039607805437116,5,9.8,0.9743287037037036,0.098,6.6,225.0,502805748326.0,100.0,277.0249910354614,9.8,0.9523148148148147,0.098,6.2,226.0,156299688289.0,100.0,345.4590120315552,9.6,0.9542650462962963,0.096,6.0,227.0,469100661221.0,100.0,332.18880581855774,10.0,0.9396383101851851,0.1,5.8,228.0,733295057794.0,100.0,348.6163902282715,9.4,0.9660995370370369,0.094,7.8,229.0,717263017026.0,100.0,332.50328183174133,1635.7924809455872,348.779372215271
53,20,2.0,5,4,11,12,9,12,10,11,11,13,9,10,0,0,0,0,0.037490552601801716,0.9340929318398695,2.3864761515876243,0,0,0,0,0,0,1.92,4.12,0.9462333333333331,0.0412,0.4664761515876241,0.3709447398198282,0.012140401493463676,0.003709447398198282,5,4.2,0.9341574074074073,0.042,2.0,230.0,502805748326.0,100.0,236.8351321220398,4.6,0.9661574074074071,0.046,2.2,231.0,156299688289.0,100.0,175.40557956695557,4.4,0.9448148148148148,0.044,1.4,232.0,469100661221.0,100.0,209.75469994544983,3.8,0.9522777777777776,0.038,2.6,233.0,733295057794.0,100.0,185.77677989006042,3.6,0.9337592592592591,0.036,1.4,234.0,717263017026.0,100.0,223.29378604888916,1031.0659775733948,236.84944128990173
54,13,1.3,5,4,9,10,9,12,10,11,11,12,9,13,10,13,0,0,0.04774670016771568,0.9261699255602709,4.123697374731526,0,0,0,0,0,0,3.04,5.040000000000001,0.9437075617283949,0.0504,1.0836973747315253,0.2653299832284322,0.017537636168123958,0.0026532998322843196,5,5.2,0.9475887345679012,0.052,2.4,235.0,502805748326.0,100.0,290.1923792362213,5.0,0.9228973765432098,0.05,5.0,236.0,156299688289.0,100.0,345.4872088432312,5.0,0.9721103395061724,0.05,2.4,237.0,469100661221.0,100.0,209.86227941513062,5.4,0.9483912037037037,0.054,3.4,238.0,733295057794.0,100.0,234.48226308822632,4.6,0.9275501543209875,0.046,2.0,239.0,717263017026.0,100.0,319.45808506011963,1399.482215642929,345.632048368454
55,83,8.3,5,4,12,13,9,12,0,0,0,0,0,0,0,0,0,0,0.03210333704529043,0.9291034167996447,2.7339387691339816,0,0,0,0,0,0,2.4400000000000004,3.3600000000000003,0.9357314814814813,0.033600000000000005,0.2939387691339813,0.14966629547095758,0.0066280646818366535,0.0014966629547095757,5,3.2,0.9295833333333334,0.032,2.8,240.0,502805748326.0,100.0,120.57355499267578,3.2,0.9297685185185184,0.032,2.6,241.0,156299688289.0,100.0,112.86497569084167,3.6,0.9320370370370368,0.036,2.2,242.0,469100661221.0,100.0,97.77513027191162,3.4,0.9416666666666664,0.034,2.6,243.0,733295057794.0,100.0,95.99575924873352,3.4,0.9456018518518515,0.034,2.0,244.0,717263017026.0,100.0,84.2802369594574,511.48965716362,120.58360719680786
56,15,1.5,5,4,9,10,9,12,11,12,9,13,10,13,0,0,0,0,0.04808706800674989,0.927809542518094,3.250944739819828,0,0,0,0,0,0,2.88,5.08,0.9354185185185184,0.0508,0.3709447398198282,0.271293199325011,0.007608976000424393,0.0027129319932501068,5,5.0,0.925546296296296,0.05,2.8,190.0,502805748326.0,100.0,332.63956809043884,5.4,0.9487129629629628,0.054,2.4,191.0,156299688289.0,100.0,271.48085927963257,5.2,0.931925925925926,0.052,2.6,192.0,469100661221.0,100.0,273.69141387939453,5.2,0.9342129629629629,0.052,3.4,193.0,733295057794.0,100.0,252.30548095703125,4.6,0.9366944444444444,0.046,3.2,194.0,717263017026.0,100.0,301.16151690483093,1431.2788391113281,0.0017130374908447266
57,15,1.5,5,4,12,13,9,10,9,12,11,14,9,12,10,11,0,0,0.04808706800674989,0.9169873525711838,3.4640430095095307,0,0,0,0,0,0,2.7199999999999998,5.08,0.9404907407407407,0.0508,0.7440430095095311,0.271293199325011,0.02350338816955683,0.0027129319932501068,5,5.4,0.963503086419753,0.054,3.6,245.0,502805748326.0,100.0,210.57835006713867,5.2,0.9333950617283951,0.052,2.4,246.0,156299688289.0,100.0,318.1254713535309,4.6,0.9032561728395061,0.046,2.2,247.0,469100661221.0,100.0,356.13871598243713,5.0,0.9342901234567901,0.05,3.6,248.0,733295057794.0,100.0,339.1728253364563,5.2,0.9680092592592592,0.052,1.8,249.0,717263017026.0,100.0,202.0712432861328,1426.0866060256958,356.285649061203
58,15,1.5,5,4,12,13,9,10,9,12,11,12,11,12,9,11,10,12,0.04526761924206187,0.9281833708595426,2.811314274283428,0,0,0,0,0,0,2.2399999999999998,4.760000000000001,0.940477513227513,0.047599999999999996,0.5713142742834281,0.23323807579381195,0.012294142367970433,0.002332380757938122,5,5.0,0.9483796296296295,0.05,2.2,250.0,502805748326.0,100.0,269.68619441986084,5.0,0.9501785714285714,0.05,1.4,251.0,156299688289.0,100.0,242.17064499855042,4.8,0.9167394179894179,0.048,2.2,252.0,469100661221.0,100.0,364.92370867729187,4.4,0.9406415343915343,0.044,3.2,253.0,733295057794.0,100.0,320.9425868988037,4.6,0.9464484126984125,0.046,2.2,254.0,717263017026.0,100.0,263.0028133392334,1460.7259483337402,365.1882948875427
59,15,1.5,5,4,9,10,9,12,11,13,9,13,10,11,0,0,0,0,0.04380667409058084,0.9221216126600338,4.0944916598294885,0,0,0,0,0,0,3.4799999999999995,4.68,0.9458879629629628,0.046799999999999994,0.6144916598294885,0.2993325909419152,0.023766350302929045,0.002993325909419153,5,4.8,0.976685185185185,0.048,2.8,255.0,502805748326.0,100.0,175.9583055973053,5.2,0.948935185185185,0.052,3.2,256.0,156299688289.0,100.0,225.59338402748108,4.4,0.9040324074074073,0.044,3.6,257.0,469100661221.0,100.0,333.5627751350403,4.6,0.9563148148148148,0.046,3.2,258.0,733295057794.0,100.0,228.28248691558838,4.4,0.9434722222222222,0.044,4.6,259.0,717263017026.0,100.0,245.41015601158142,1208.8071076869965,333.8308870792389
60,15,1.5,5,5,9,10,9,11,10,14,11,13,9,11,9,11,0,0,0.057090552601801715,0.9167096987880272,4.193295878967653,0,0,0,0,0,0,3.6,6.08,0.9434212962962961,0.0608,0.593295878967653,0.3709447398198282,0.02671159750826895,0.0037094473981982815,5,5.8,0.8930555555555554,0.058,4.2,260.0,502805748326.0,100.0,417.66601610183716,6.6,0.9542708333333332,0.066,3.4,261.0,156299688289.0,100.0,269.7876522541046,5.6,0.9727314814814814,0.056,4.2,262.0,469100661221.0,100.0,216.02502870559692,6.0,0.9475347222222222,0.06,3.6,263.0,733295057794.0,100.0,253.9395568370819,6.4,0.9495138888888889,0.064,2.6,264.0,717263017026.0,100.0,264.87625336647034,1422.294507265091,417.67652010917664
61,15,1.5,5,5,9,10,9,11,10,13,11,13,9,11,9,11,0,0,0.05309055260180171,0.9073476564624023,3.568998886412873,0,0,0,0,0,0,3.12,5.68,0.9403765432098765,0.056799999999999996,0.44899888641287306,0.3709447398198281,0.033028886747474125,0.0037094473981982815,5,5.4,0.8762268518518518,0.054,3.6,110.0,502805748326.0,100.0,501.43268752098083,6.2,0.9623842592592592,0.062,3.0,111.0,156299688289.0,100.0,250.766930103302,5.2,0.9676620370370369,0.052,3.6,112.0,469100661221.0,100.0,241.8409333229065,5.6,0.9475231481481482,0.056,3.0,113.0,733295057794.0,100.0,271.2953579425812,6.0,0.9480864197530862,0.06,2.4,114.0,717263017026.0,100.0,279.1494483947754,1544.485357284546,0.0018887519836425781
62,83,8.3,5,5,12,13,9,12,0,0,0,0,0,0,0,0,0,0,0.03210333704529043,0.9291034167996447,2.7339387691339816,0,0,0,0,0,0,2.4400000000000004,3.3600000000000003,0.9357314814814813,0.033600000000000005,0.2939387691339813,0.14966629547095758,0.0066280646818366535,0.0014966629547095757,5,3.2,0.9295833333333334,0.032,2.8,240.0,502805748326.0,100.0,120.57355499267578,3.2,0.9297685185185184,0.032,2.6,241.0,156299688289.0,100.0,112.86497569084167,3.6,0.9320370370370368,0.036,2.2,242.0,469100661221.0,100.0,97.77513027191162,3.4,0.9416666666666664,0.034,2.6,243.0,733295057794.0,100.0,95.99575924873352,3.4,0.9456018518518515,0.034,2.0,244.0,717263017026.0,100.0,84.2802369594574,511.48965716362,0.0013337135314941406
63,83,8.3,5,5,12,13,9,12,0,0,0,0,0,0,0,0,0,0,0.03210333704529043,0.9291034167996447,2.7339387691339816,0,0,0,0,0,0,2.4400000000000004,3.3600000000000003,0.9357314814814813,0.033600000000000005,0.2939387691339813,0.14966629547095758,0.0066280646818366535,0.0014966629547095757,5,3.2,0.9295833333333334,0.032,2.8,240.0,502805748326.0,100.0,120.57355499267578,3.2,0.9297685185185184,0.032,2.6,241.0,156299688289.0,100.0,112.86497569084167,3.6,0.9320370370370368,0.036,2.2,242.0,469100661221.0,100.0,97.77513027191162,3.4,0.9416666666666664,0.034,2.6,243.0,733295057794.0,100.0,95.99575924873352,3.4,0.9456018518518515,0.034,2.0,244.0,717263017026.0,100.0,84.2802369594574,511.48965716362,0.0013647079467773438
64,82,8.2,5,5,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.024800000000000003,0.968083218169605,3.12,0,0,0,0,0,0,2.24,2.5599999999999996,0.9736666666666668,0.0256,0.8799999999999999,0.08000000000000007,0.005583448497061804,0.0007999999999999993,5,2.6,0.9812037037037038,0.026,2.6,265.0,502805748326.0,100.0,68.99158811569214,2.4,0.972037037037037,0.024,3.4,266.0,156299688289.0,100.0,73.68608140945435,2.6,0.9672222222222223,0.026,0.8,267.0,469100661221.0,100.0,76.43589401245117,2.6,0.9687037037037037,0.026,2.6,268.0,733295057794.0,100.0,71.8581371307373,2.6,0.9791666666666667,0.026,1.8,269.0,717263017026.0,100.0,67.68549084663391,358.6571915149689,76.71193480491638
