,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,44,4.4,5,0,11,14,12,14,9,11,9,11,12,14,10,12,11,12,11,13,0.12795038463814562,0.9527909637060746,11.490299107066225,10,12,0,0,10.32,13.12,0.9620390946502058,0.1312,1.1702991070662234,0.3249615361854383,0.009248130944131152,0.003249615361854387,5,13.0,0.9619135802469133,0.13,12.2,50,442933497023,100,389.9902801513672,13.6,0.9779732510288065,0.136,9.8,51,584833761133,100,282.79093766212463,13.2,0.9543312757201645,0.132,10.6,52,847830276001,100,425.5221371650696,13.2,0.9516049382716049,0.132,8.6,53,788722323053,100,433.64627957344055,12.6,0.9643724279835391,0.126,10.4,54,218475658809,100,355.53932666778564,1887.4889612197876,434.06756806373596
11,102,10.2,5,0,10,11,10,13,9,10,11,14,10,12,10,11,9,10,10,14,0.1449467001677157,0.952704670951664,12.450299107066222,0,0,0,0,11.279999999999998,14.76,0.9630734953703703,0.1476,1.1702991070662234,0.2653299832284317,0.010368824418706294,0.0026532998322843226,5,14.6,0.9549710648148146,0.146,9.4,55,442933497023,100,379.29597783088684,14.4,0.9535300925925926,0.144,13.0,56,584833761133,100,333.27138328552246,14.8,0.9563686342592591,0.148,11.0,57,847830276001,100,325.479469537735,14.8,0.9708101851851851,0.148,11.2,58,788722323053,100,309.3043386936188,15.2,0.9796874999999998,0.152,11.8,59,218475658809,100,244.67018580436707,1592.0213551521301,379.30666184425354
12,43,4.3,5,1,11,13,10,13,9,11,9,12,12,13,9,10,12,14,0,0,0.0966817479436052,0.9423786976073644,7.094108003776293,0,0,0,0,6.5200000000000005,10.08,0.9552235449735449,0.1008,0.5741080037762928,0.41182520563947994,0.012844847366180535,0.004118252056394798,5,9.8,0.955866402116402,0.098,7.0,60,442933497023,100,367.26884603500366,9.4,0.930376984126984,0.094,6.8,61,584833761133,100,483.2130925655365,10.4,0.960839947089947,0.104,5.4,62,847830276001,100,347.6103992462158,10.4,0.9657208994708993,0.104,6.6,63,788722323053,100,316.8104476928711,10.4,0.9633134920634921,0.104,6.8,64,218475658809,100,381.60490107536316,1896.5076866149902,483.6701376438141
13,102,10.2,5,1,10,11,10,13,10,11,11,13,11,14,11,14,10,11,9,10,0.17180910976997932,0.9444111247927278,14.619876538505327,10,14,0,0,13.0,17.4,0.9523508230452673,0.174,1.6198765385053269,0.21908902300206695,0.007939698252539505,0.0021908902300206666,5,17.2,0.9468158436213991,0.172,14.0,65,442933497023,100,416.0654458999634,17.2,0.9470859053497941,0.172,11.8,66,584833761133,100,426.2630891799927,17.8,0.9677160493827162,0.178,10.4,67,847830276001,100,336.53693413734436,17.4,0.947795781893004,0.174,14.4,68,788722323053,100,403.05962657928467,17.4,0.9523405349794238,0.174,14.4,69,218475658809,100,377.41405391693115,1959.3391497135162,426.8139581680298
14,43,4.3,5,1,11,13,11,14,11,14,11,14,9,12,12,13,9,10,12,14,0.12580910976997933,0.9417173012830704,10.047174264961134,0,0,0,0,9.040000000000001,12.799999999999999,0.9550393518518518,0.128,1.0071742649611335,0.2190890230020663,0.013322050568781389,0.0021908902300206666,5,12.8,0.9736574074074074,0.128,9.6,40,442933497023,100,354.14089012145996,12.6,0.9569791666666667,0.126,10.2,41,584833761133,100,370.4498403072357,13.2,0.9629340277777778,0.132,9.0,42,847830276001,100,374.1213662624359,12.8,0.9467245370370369,0.128,9.2,43,788722323053,100,445.5993950366974,12.6,0.9349016203703703,0.126,7.2,44,218475658809,100,510.31511330604553,2054.6266050338745,0.0013225078582763672
15,43,4.3,5,1,11,13,11,14,11,14,11,14,9,12,12,13,9,10,12,14,0.12580910976997933,0.9417173012830704,10.047174264961134,0,0,0,0,9.040000000000001,12.799999999999999,0.9550393518518518,0.128,1.0071742649611335,0.2190890230020663,0.013322050568781389,0.0021908902300206666,5,12.8,0.9736574074074074,0.128,9.6,40,442933497023,100,354.14089012145996,12.6,0.9569791666666667,0.126,10.2,41,584833761133,100,370.4498403072357,13.2,0.9629340277777778,0.132,9.0,42,847830276001,100,374.1213662624359,12.8,0.9467245370370369,0.128,9.2,43,788722323053,100,445.5993950366974,12.6,0.9349016203703703,0.126,7.2,44,218475658809,100,510.31511330604553,2054.6266050338745,0.0008478164672851562
16,151,15.1,5,1,9,12,11,13,9,13,9,11,11,12,11,13,0,0,0,0,0.14,0.9691588379094356,10.91214034007931,0,0,0,0,10.0,14.0,0.9782499999999998,0.14,0.9121403400793103,0.0,0.009091162090564249,0.0,5,14.0,0.9890277777777778,0.14,10.8,70,442933497023,100,171.89347648620605,14.0,0.987577160493827,0.14,9.2,71,584833761133,100,159.2019009590149,14.0,0.9785918209876542,0.14,8.8,72,847830276001,100,193.25836849212646,14.0,0.9673418209876542,0.14,10.0,73,788722323053,100,229.37377786636353,14.0,0.9687114197530864,0.14,11.2,74,218475658809,100,232.6111662387848,986.3386900424957,233.09454894065857
17,157,15.7,5,1,10,12,11,13,12,14,12,14,9,10,9,12,9,12,0,0,0.1478202041028867,0.9612212098796189,11.701319932913727,0,0,0,0,10.639999999999999,14.88,0.9662658730158731,0.1488,1.0613199329137277,0.09797958971132678,0.005044663136254199,0.000979795897113272,5,14.8,0.9702513227513226,0.148,11.4,75,442933497023,100,262.3403503894806,14.8,0.9671891534391532,0.148,10.6,76,584833761133,100,254.01671838760376,14.8,0.9564351851851851,0.148,9.4,77,847830276001,100,330.701824426651,15.0,0.9696626984126983,0.15,12.2,78,788722323053,100,251.35818576812744,15.0,0.9677910052910053,0.15,9.6,79,218475658809,100,257.86292910575867,1356.2800080776215,331.1922206878662
18,175,17.5,5,1,10,13,10,12,11,13,9,10,9,11,11,12,12,14,10,12,0.15,0.9474003839357852,10.64853887837327,0,0,0,0,9.52,15.0,0.9567997685185183,0.15,1.1285388783732704,0.0,0.009399384582733162,0.0,5,15.0,0.9510243055555554,0.15,9.4,80,442933497023,100,323.0221176147461,15.0,0.9745601851851851,0.15,10.2,81,584833761133,100,252.29154062271118,15.0,0.9566030092592591,0.15,10.0,82,847830276001,100,332.9362087249756,15.0,0.9474826388888888,0.15,10.6,83,788722323053,100,352.33001828193665,15.0,0.9543287037037036,0.15,7.4,84,218475658809,100,327.6642904281616,1588.2441756725311,353.01882219314575
19,167,16.7,5,1,12,14,12,14,11,13,10,13,12,14,11,13,10,14,10,12,0.1876,0.9570500906211302,14.349436981129056,0,0,0,0,12.84,18.919999999999998,0.9641377314814814,0.18919999999999998,1.509436981129057,0.15999999999999942,0.007087640860351191,0.0016000000000000014,5,19.0,0.9716087962962963,0.19,15.8,85,442933497023,100,234.0669937133789,18.6,0.9576822916666666,0.186,12.4,86,584833761133,100,341.3938283920288,19.0,0.9738859953703701,0.19,11.6,87,847830276001,100,236.39545845985413,19.0,0.9581539351851852,0.19,12.0,88,788722323053,100,331.87016201019287,19.0,0.9593576388888888,0.19,12.4,89,218475658809,100,328.8989861011505,1472.6254286766052,342.05259108543396
20,125,12.5,5,1,11,13,12,14,10,12,10,11,9,12,11,13,11,12,12,14,0.1406606123086602,0.9503584228234254,11.251714255958579,0,0,0,0,9.879999999999999,14.36,0.962460648148148,0.1436,1.3717142559585802,0.2939387691339817,0.012102225324722639,0.0029393876913398095,5,14.0,0.9402951388888887,0.14,8.2,90,442933497023,100,383.91537523269653,14.2,0.9696469907407407,0.142,11.0,91,584833761133,100,263.02337622642517,14.6,0.9672395833333332,0.146,8.6,92,847830276001,100,250.48129773139954,14.8,0.9751273148148148,0.148,11.8,93,788722323053,100,213.1279273033142,14.2,0.9599942129629628,0.142,9.8,94,218475658809,100,324.1652796268463,1434.7132561206818,383.9203598499298
21,43,4.3,5,1,10,13,10,12,9,11,11,14,9,12,12,13,9,12,9,10,0.1246533598938637,0.9375996092500644,11.603632614803889,0,0,0,0,9.84,12.8,0.9516516203703704,0.128,1.7636326148038886,0.33466401061362994,0.014052011120306074,0.0033466401061363056,5,13.0,0.9707812499999999,0.13,8.0,95,442933497023,100,317.3872003555298,12.4,0.9395486111111111,0.124,10.8,96,584833761133,100,470.0877170562744,13.0,0.9589988425925925,0.13,9.2,97,847830276001,100,389.6103324890137,12.4,0.9318634259259259,0.124,12.8,98,788722323053,100,514.7057726383209,13.2,0.9570659722222222,0.132,8.4,99,218475658809,100,427.4233384132385,2119.2143609523773,515.2073976993561
22,43,4.3,5,1,11,13,11,13,11,14,9,10,11,14,9,12,12,14,12,14,0.12494670016771567,0.9408589629238704,8.638178046004132,0,0,0,0,8.2,12.76,0.946534722222222,0.1276,0.4381780460041333,0.26532998322843176,0.005675759298351678,0.0026532998322843226,5,12.6,0.9381539351851851,0.126,7.8,100,442933497023,100,502.3580448627472,12.4,0.9461631944444443,0.124,7.6,101,584833761133,100,487.59583163261414,12.8,0.9558391203703702,0.128,8.4,102,847830276001,100,432.2158901691437,13.2,0.9476678240740739,0.132,8.8,103,788722323053,100,442.5119414329529,12.8,0.944849537037037,0.128,8.4,104,218475658809,100,482.52398896217346,2347.2056970596313,502.3629217147827
23,125,12.5,5,1,11,14,11,13,9,10,9,12,10,14,9,10,0,0,0,0,0.13210333704529043,0.9534317058136483,13.176913662270895,0,0,0,0,11.040000000000001,13.36,0.9659961419753085,0.1336,2.136913662270893,0.1496662954709579,0.01256443616166016,0.0014966629547095778,5,13.4,0.9830131172839506,0.134,14.4,105,442933497023,100,208.5078945159912,13.2,0.9589506172839505,0.132,9.2,106,584833761133,100,288.3235948085785,13.2,0.9468171296296295,0.132,8.8,107,847830276001,100,323.63518619537354,13.6,0.9750655864197529,0.136,12.6,108,788722323053,100,221.5553960800171,13.4,0.9661342592592591,0.134,10.2,109,218475658809,100,303.1651837825775,1345.1872553825378,324.49722814559937
24,43,4.3,5,2,11,13,9,12,11,14,10,13,9,12,12,13,9,10,12,14,0.12526761924206187,0.9389485054974954,9.212520022699813,0,0,0,0,8.120000000000001,12.760000000000002,0.9519282407407406,0.1276,1.0925200226998129,0.233238075793812,0.012979735243245168,0.002332380757938122,5,13.0,0.9731018518518518,0.13,8.4,110,442933497023,100,355.47923731803894,12.4,0.9559780092592592,0.124,9.4,111,584833761133,100,380.74380350112915,13.0,0.9537847222222222,0.13,6.4,112,847830276001,100,406.13860511779785,12.8,0.9403298611111109,0.128,7.4,113,788722323053,100,478.05437183380127,12.6,0.9364467592592591,0.126,9.0,114,218475658809,100,520.0445902347565,2140.4606080055237,520.5576448440552
25,43,4.3,5,2,11,13,11,14,9,11,9,12,12,13,9,10,12,14,0,0,0.09652185611406694,0.9407769489414244,7.257267069006199,0,0,0,0,6.6,10.040000000000001,0.9523941798941798,0.1004,0.6572670690061992,0.3878143885933062,0.01161723095275541,0.0038781438859330605,5,9.8,0.955866402116402,0.098,5.8,115,442933497023,100,376.57653403282166,9.4,0.930376984126984,0.094,6.0,116,584833761133,100,474.0260694026947,10.2,0.9538492063492062,0.102,7.6,117,847830276001,100,389.49502182006836,10.4,0.9648015873015872,0.104,7.0,118,788722323053,100,329.99439692497253,10.4,0.9570767195767196,0.104,6.6,119,218475658809,100,404.8302147388458,1974.922236919403,474.6706795692444
26,43,4.3,5,2,11,13,11,14,11,14,11,14,9,12,12,13,9,10,12,14,0.12580910976997933,0.9417173012830704,10.047174264961134,0,0,0,0,9.040000000000001,12.799999999999999,0.9550393518518518,0.128,1.0071742649611335,0.2190890230020663,0.013322050568781389,0.0021908902300206666,5,12.8,0.9736574074074074,0.128,9.6,40,442933497023,100,354.14089012145996,12.6,0.9569791666666667,0.126,10.2,41,584833761133,100,370.4498403072357,13.2,0.9629340277777778,0.132,9.0,42,847830276001,100,374.1213662624359,12.8,0.9467245370370369,0.128,9.2,43,788722323053,100,445.5993950366974,12.6,0.9349016203703703,0.126,7.2,44,218475658809,100,510.31511330604553,2054.6266050338745,0.0012280941009521484
27,27,2.7,5,2,11,14,10,12,11,12,11,12,9,10,9,10,12,14,11,13,0.07242229123600033,0.9254726037226814,5.429457654133109,0,0,0,0,4.6,7.6,0.9317349537037035,0.076,0.8294576541331088,0.3577708763999663,0.0062623499810221675,0.0035777087639996667,5,7.2,0.9322395833333332,0.072,5.2,0,442933497023,100,459.1928493976593,7.2,0.9256481481481479,0.072,5.8,1,584833761133,100,472.80073499679565,7.6,0.9297627314814814,0.076,4.2,2,847830276001,100,439.94034123420715,8.0,0.943460648148148,0.08,3.4,3,788722323053,100,442.9853663444519,8.0,0.9275636574074072,0.08,4.4,4,218475658809,100,458.4420988559723,2273.3613908290863,0.0009608268737792969
28,43,4.3,5,2,10,13,11,13,9,11,11,14,10,13,12,13,9,12,9,10,0.12371288084516746,0.934575103274717,10.152279032045115,0,0,0,0,9.12,12.72,0.9497048611111112,0.1272,1.032279032045115,0.34871191548325403,0.015129757836394088,0.003487119154832542,5,12.6,0.9618692129629628,0.126,10.0,120,442933497023,100,418.55901646614075,12.4,0.9396122685185186,0.124,8.4,121,584833761133,100,467.9976444244385,12.6,0.9343229166666666,0.126,8.8,122,847830276001,100,546.1547203063965,12.6,0.9394849537037037,0.126,10.6,123,788722323053,100,452.35576462745667,13.4,0.9732349537037037,0.134,7.8,124,218475658809,100,308.1910603046417,2193.258206129074,546.6299724578857
29,43,4.3,5,2,11,13,11,14,9,12,11,14,9,12,12,13,9,10,12,14,0.1260676192420619,0.9336439998280202,9.718331884056875,0,0,0,0,8.76,12.84,0.9531597222222222,0.12840000000000001,0.9583318840568751,0.23323807579381195,0.019515722394202042,0.002332380757938122,5,13.2,0.983900462962963,0.132,8.6,125,442933497023,100,293.29055666923523,12.6,0.9605613425925925,0.126,8.4,126,584833761133,100,357.6334447860718,13.0,0.9513483796296296,0.13,8.4,127,847830276001,100,452.2152142524719,12.6,0.9240104166666666,0.126,7.8,128,788722323053,100,573.4104156494141,12.8,0.9459780092592591,0.128,10.6,129,218475658809,100,445.24739360809326,2121.7970249652863,573.8683521747589
30,43,4.3,5,2,11,13,11,14,11,14,11,14,9,12,12,13,9,10,12,13,0.11695906989318294,0.9398572214460187,9.60798406368178,0,0,0,0,7.6,12.039999999999997,0.9449918981481481,0.1204,2.007984063681781,0.3440930106817049,0.005134676702129427,0.0034409301068170487,5,12.0,0.9526851851851851,0.12,4.8,130,442933497023,100,474.39376306533813,11.4,0.937511574074074,0.114,8.2,131,584833761133,100,493.78199076652527,12.2,0.9441550925925926,0.122,5.8,132,847830276001,100,476.0437128543854,12.4,0.9481134259259258,0.124,10.2,133,788722323053,100,414.8649523258209,12.2,0.9424942129629629,0.122,9.0,134,218475658809,100,489.8184154033661,2348.902834415436,494.3138689994812
31,43,4.3,5,2,10,13,10,12,9,10,11,14,9,12,12,13,9,12,9,12,0.13109055260180172,0.9432015189132502,11.147948125831798,0,0,0,0,9.76,13.479999999999999,0.9533495370370371,0.1348,1.3879481258317978,0.37094473981982806,0.010148018123786857,0.0037094473981982845,5,13.4,0.965,0.134,11.4,135,442933497023,100,381.6369707584381,12.8,0.9408969907407407,0.128,9.0,136,584833761133,100,431.29858016967773,13.8,0.9652199074074074,0.138,11.4,137,847830276001,100,340.7175090312958,13.8,0.9511284722222222,0.138,9.0,138,788722323053,100,452.7954318523407,13.6,0.9445023148148147,0.136,8.0,139,218475658809,100,481.60683512687683,2088.055326938629,482.05783581733704
32,43,4.3,5,2,11,13,10,13,9,11,9,12,12,13,9,10,12,14,0,0,0.0966817479436052,0.9423786976073644,7.094108003776293,0,0,0,0,6.5200000000000005,10.08,0.9552235449735449,0.1008,0.5741080037762928,0.41182520563947994,0.012844847366180535,0.004118252056394798,5,9.8,0.955866402116402,0.098,7.0,60,442933497023,100,367.26884603500366,9.4,0.930376984126984,0.094,6.8,61,584833761133,100,483.2130925655365,10.4,0.960839947089947,0.104,5.4,62,847830276001,100,347.6103992462158,10.4,0.9657208994708993,0.104,6.6,63,788722323053,100,316.8104476928711,10.4,0.9633134920634921,0.104,6.8,64,218475658809,100,381.60490107536316,1896.5076866149902,0.0012581348419189453
33,43,4.3,5,2,11,13,11,14,11,14,11,14,9,12,12,13,9,10,12,14,0.12580910976997933,0.9417173012830704,10.047174264961134,0,0,0,0,9.040000000000001,12.799999999999999,0.9550393518518518,0.128,1.0071742649611335,0.2190890230020663,0.013322050568781389,0.0021908902300206666,5,12.8,0.9736574074074074,0.128,9.6,40,442933497023,100,354.14089012145996,12.6,0.9569791666666667,0.126,10.2,41,584833761133,100,370.4498403072357,13.2,0.9629340277777778,0.132,9.0,42,847830276001,100,374.1213662624359,12.8,0.9467245370370369,0.128,9.2,43,788722323053,100,445.5993950366974,12.6,0.9349016203703703,0.126,7.2,44,218475658809,100,510.31511330604553,2054.6266050338745,0.0008978843688964844
34,27,2.7,5,2,9,10,11,12,11,12,9,10,12,14,9,11,0,0,0,0,0.04473508893593264,0.9168186780448075,3.8353639490690044,0,0,0,0,3.3199999999999994,4.6,0.925111111111111,0.046,0.515363949069005,0.126491106406735,0.008292433066303397,0.0012649110640673528,5,4.4,0.9132870370370368,0.044,2.8,140,442933497023,100,381.90048933029175,4.6,0.9230324074074073,0.046,3.8,141,584833761133,100,394.707426071167,4.6,0.9256481481481481,0.046,2.6,142,847830276001,100,368.15516924858093,4.6,0.9243749999999996,0.046,3.6,143,788722323053,100,378.3665654659271,4.8,0.9392129629629627,0.048,3.8,144,218475658809,100,351.9994146823883,1875.129064798355,395.1461637020111
35,20,2.0,5,2,9,12,9,13,10,12,11,12,12,13,9,12,9,10,11,13,0.08495906989318294,0.9167587495105289,6.663186089804128,0,0,0,0,5.720000000000001,8.84,0.9395515046296294,0.08839999999999999,0.9431860898041277,0.3440930106817051,0.022792755119100526,0.0034409301068170505,5,8.8,0.955407986111111,0.088,6.2,145,442933497023,100,406.50828218460083,8.4,0.941160300925926,0.084,6.8,146,584833761133,100,468.6192033290863,8.6,0.9052372685185183,0.086,4.8,147,847830276001,100,671.4781143665314,9.4,0.9706047453703702,0.094,6.4,148,788722323053,100,342.0466139316559,9.0,0.9253472222222221,0.09,4.4,149,218475658809,100,489.9405782222748,2378.592792034149,672.0210301876068
36,20,2.0,5,3,9,12,9,13,10,12,11,12,10,13,9,10,9,11,0,0,0.08108174794360522,0.940491944712784,6.435363949069005,0,0,0,0,5.92,8.52,0.9499728835978836,0.08520000000000001,0.515363949069005,0.4118252056394801,0.009480938885099646,0.004118252056394798,5,8.2,0.9603769841269839,0.082,5.6,150,442933497023,100,395.6171712875366,8.4,0.9419212962962964,0.084,6.2,151,584833761133,100,451.10787296295166,9.0,0.9589186507936506,0.09,5.6,152,847830276001,100,416.0778794288635,8.0,0.9361838624338625,0.08,5.4,153,788722323053,100,472.5564270019531,9.0,0.9524636243386243,0.09,6.8,154,218475658809,100,376.7601284980774,2112.1194791793823,473.08365988731384
