,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,83,8.3,5,0,12,14,9,11,12,14,10,14,12,14,9,10,10,13,0,0,0.14010333704529043,0.9428834648047535,12.95599635700973,0,0,0,0,10.76,14.16,0.9563154761904762,0.1416,2.195996357009729,0.1496662954709577,0.013432011385722703,0.001496662954709566,5,14.0,0.9652017195767194,0.14,9.6,50,920547524585,100,291.96159982681274,14.4,0.9548148148148148,0.144,7.8,51,700548276803,100,331.40615606307983,14.0,0.9323677248677249,0.14,13.0,52,660809573894,100,446.13263154029846,14.2,0.957172619047619,0.142,13.6,53,508318502630,100,302.77741980552673,14.2,0.9720205026455027,0.142,9.8,54,233269661366,100,274.19148421287537,1646.4692914485931,446.6807999610901
11,125,12.5,5,0,11,13,11,13,10,14,12,14,9,10,11,14,11,14,12,14,0.19873393944403533,0.9504602973738551,16.73215011424507,10,12,0,0,15.079999999999998,20.24,0.9637937242798353,0.2024,1.6521501142450703,0.3666060555964673,0.013333426905980309,0.0036660605559646646,5,20.2,0.9758822016460904,0.202,15.8,55,920547524585,100,263.6018967628479,20.6,0.9723456790123455,0.206,11.8,56,700548276803,100,290.4272861480713,20.6,0.9731404320987652,0.206,16.2,57,660809573894,100,254.20399403572083,20.2,0.9569444444444445,0.202,16.0,58,508318502630,100,352.115305185318,19.6,0.9406558641975309,0.196,15.6,59,233269661366,100,437.42418241500854,1597.7726645469666,437.8811595439911
12,125,12.5,5,1,11,13,11,13,10,14,12,14,9,10,9,13,9,13,12,14,0.2180676192420619,0.9526957375899211,18.07132925713024,10,12,0,0,15.4,22.04,0.9636003086419752,0.2204,2.67132925713024,0.2332380757938112,0.010904571052054108,0.002332380757938122,5,22.0,0.9753626543209877,0.22,16.2,60,920547524585,100,295.55099606513977,22.4,0.9730092592592593,0.224,15.6,61,700548276803,100,293.7951889038086,22.2,0.9657253086419753,0.222,10.4,62,660809573894,100,357.8346309661865,21.8,0.9451774691358023,0.218,18.4,63,508318502630,100,449.99595379829407,21.8,0.9587268518518517,0.218,16.4,64,233269661366,100,370.9019441604614,1768.0787138938904,450.46997928619385
13,165,16.5,5,1,10,14,10,13,12,13,11,14,10,12,11,14,10,13,0,0,0.19,0.9537442263165479,16.57399331847724,0,0,0,0,13.88,19.0,0.961295634920635,0.19,2.6939933184772378,0.0,0.007551408604087145,0.0,5,19.0,0.9685119047619047,0.19,15.0,65,920547524585,100,235.9552173614502,19.0,0.9484523809523809,0.19,9.0,66,700548276803,100,330.81866455078125,19.0,0.9578207671957673,0.19,15.0,67,660809573894,100,272.34787702560425,19.0,0.9631448412698412,0.19,17.0,68,508318502630,100,273.3650002479553,19.0,0.9685482804232803,0.19,13.4,69,233269661366,100,241.43661952018738,1353.9233787059784,331.481924533844
14,125,12.5,5,1,11,13,11,13,10,14,12,14,9,10,10,14,11,14,10,12,0.18917157287525382,0.9535281637641211,16.041738309315413,0,0,0,0,14.2,19.2,0.9633431712962961,0.192,1.8417383093154143,0.282842712474619,0.009815007532175029,0.0028284271247461927,5,18.8,0.9494936342592591,0.188,15.8,70,920547524585,100,389.0062394142151,19.2,0.969476273148148,0.192,15.4,71,700548276803,100,289.3628647327423,19.4,0.9705295138888888,0.194,11.4,72,660809573894,100,271.23205637931824,19.6,0.9736197916666665,0.196,12.6,73,508318502630,100,277.54728507995605,19.0,0.9535966435185184,0.19,15.8,74,233269661366,100,366.14379048347473,1593.2922360897064,389.01619958877563
15,50,5.0,5,1,9,10,12,14,12,14,9,13,10,11,10,11,12,14,12,14,0.11040000000000001,0.9437098690195078,8.46932802122726,0,0,0,0,7.8,11.28,0.9479583333333332,0.11280000000000001,0.6693280212272605,0.23999999999999996,0.004248464313825464,0.002400000000000002,5,11.0,0.9536805555555553,0.11,8.4,75,920547524585,100,380.8151845932007,11.6,0.9461892361111112,0.116,7.2,76,700548276803,100,412.53728556632996,11.4,0.946501736111111,0.114,6.8,77,660809573894,100,391.91533160209656,11.4,0.9516666666666665,0.114,8.2,78,508318502630,100,396.9587457180023,11.0,0.941753472222222,0.11,8.4,79,233269661366,100,435.3946855068207,2017.6212329864502,435.9785780906677
16,83,8.3,5,1,11,14,10,14,11,14,11,13,12,13,12,14,10,11,9,10,0.14479999999999998,0.9365131024456462,13.718823020117043,0,0,0,0,12.36,14.719999999999999,0.9539658564814812,0.1472,1.3588230201170426,0.23999999999999996,0.017452754035835048,0.0024000000000000024,5,14.6,0.9514409722222221,0.146,11.8,80,920547524585,100,308.27077984809875,15.0,0.958917824074074,0.15,11.2,81,700548276803,100,297.47697138786316,14.4,0.9411689814814813,0.144,11.6,82,660809573894,100,388.21826910972595,14.6,0.9339062499999999,0.146,12.2,83,508318502630,100,415.48544001579285,15.0,0.9843952546296295,0.15,15.0,84,233269661366,100,226.76131653785706,1636.2127768993378,415.96692156791687
17,42,4.2,5,1,9,11,9,11,12,14,10,14,10,12,9,10,10,13,0,0,0.11012916869918746,0.9460253610337775,8.64270023942805,0,0,0,0,7.159999999999999,11.440000000000001,0.9588432539682538,0.11439999999999999,1.4827002394280513,0.42708313008125237,0.01281789293447625,0.0042708313008125234,5,11.2,0.9625859788359786,0.112,5.8,85,920547524585,100,343.61074113845825,12.2,0.9744808201058202,0.122,6.8,86,700548276803,100,287.7494366168976,11.6,0.9693386243386242,0.116,9.8,87,660809573894,100,327.21588110923767,11.2,0.9457109788359787,0.112,7.6,88,508318502630,100,421.68218970298767,11.0,0.9420998677248676,0.11,5.8,89,233269661366,100,444.4213373661041,1824.6795859336853,445.2894186973572
18,161,16.1,5,1,12,13,10,12,11,13,11,12,11,14,10,11,9,11,11,14,0.14822020410288672,0.9600379717050189,12.54305645819556,0,0,0,0,11.559999999999999,14.919999999999998,0.9643622685185184,0.1492,0.9830564581955605,0.09797958971132678,0.0043242968134994675,0.000979795897113272,5,15.0,0.9627604166666665,0.15,11.6,90,920547524585,100,262.0298089981079,14.8,0.9611342592592591,0.148,9.8,91,700548276803,100,317.3778729438782,15.0,0.9713252314814814,0.15,11.6,92,660809573894,100,259.9309935569763,15.0,0.9594386574074073,0.15,12.0,93,508318502630,100,268.6986587047577,14.8,0.9671527777777776,0.148,12.8,94,233269661366,100,272.29342913627625,1380.3307633399963,318.0512330532074
19,165,16.5,5,1,10,14,10,12,12,13,11,14,10,12,10,14,11,14,0,0,0.18873508893593266,0.9514314349671213,16.46577217477028,0,0,0,0,14.280000000000001,19.0,0.9608703703703704,0.19,2.18577217477028,0.12649110640673472,0.009438935403249069,0.0012649110640673528,5,18.8,0.9683333333333332,0.188,15.8,95,920547524585,100,250.099778175354,19.0,0.9484689153439154,0.19,11.8,96,700548276803,100,310.6827037334442,19.0,0.9507208994708993,0.19,11.6,97,660809573894,100,317.92366909980774,19.2,0.965320767195767,0.192,15.2,98,508318502630,100,252.27107691764832,19.0,0.9715079365079365,0.19,17.0,99,233269661366,100,207.85987448692322,1338.8371024131775,318.5676929950714
20,161,16.1,5,1,9,11,11,12,11,14,10,12,10,11,9,11,10,11,11,14,0.14822020410288672,0.9521728454714018,12.195363949069005,0,0,0,0,11.68,14.919999999999998,0.9599328703703703,0.1492,0.5153639490690052,0.09797958971132678,0.007760024898968589,0.000979795897113272,5,15.0,0.9680960648148147,0.15,12.4,100,920547524585,100,262.1925404071808,14.8,0.9504166666666667,0.148,11.2,101,700548276803,100,324.8402404785156,14.8,0.951736111111111,0.148,11.2,102,660809573894,100,315.065390586853,15.0,0.9607638888888886,0.15,12.2,103,508318502630,100,288.7978310585022,15.0,0.9686516203703702,0.15,11.4,104,233269661366,100,247.58688807487488,1438.4828906059265,325.3231725692749
21,50,5.0,5,1,12,14,12,14,11,14,9,10,9,11,9,10,12,13,11,14,0.1084870680067499,0.9319288293099178,9.243697374731525,0,0,0,0,8.16,11.120000000000001,0.9493263888888887,0.11120000000000001,1.083697374731525,0.2712931993250108,0.01739755957897084,0.00271293199325011,5,11.2,0.9717650462962961,0.112,9.2,105,920547524585,100,324.49032258987427,11.2,0.9243692129629629,0.112,7.8,106,700548276803,100,445.106116771698,11.4,0.9644039351851851,0.114,9.4,107,660809573894,100,317.3455319404602,11.2,0.9494039351851852,0.112,6.4,108,508318502630,100,385.4220495223999,10.6,0.9366898148148146,0.106,8.0,109,233269661366,100,456.8266954421997,1929.190716266632,457.4137291908264
22,112,11.2,5,1,11,12,9,10,12,14,9,10,12,13,11,14,10,11,11,14,0.1491603921945629,0.9595188561686981,13.031869559437927,9,12,0,0,11.559999999999999,15.12,0.9621111111111109,0.1512,1.4718695594379283,0.20396078054371114,0.002592254942412781,0.002039607805437116,5,15.0,0.9636162551440327,0.15,12.8,110,920547524585,100,276.7534132003784,15.4,0.96488683127572,0.154,9.2,111,700548276803,100,261.70191287994385,15.2,0.9616975308641974,0.152,11.0,112,660809573894,100,300.46689200401306,15.2,0.9630041152263372,0.152,13.4,113,508318502630,100,267.57280826568604,14.8,0.9573508230452674,0.148,11.4,114,233269661366,100,332.9573311805725,1439.4523575305939,333.4312345981598
23,50,5.0,5,1,9,10,12,14,12,14,9,13,9,11,9,11,10,11,11,12,0.1368,0.9393681753738624,12.791257554373225,11,14,0,0,11.239999999999998,13.760000000000002,0.9511327160493825,0.1376,1.5512575543732254,0.08000000000000043,0.011764540675520154,0.0008000000000000007,5,13.8,0.9679809670781894,0.138,10.6,115,920547524585,100,346.45043206214905,13.8,0.9464223251028806,0.138,9.0,116,700548276803,100,451.66600036621094,13.8,0.9332227366255142,0.138,11.4,117,660809573894,100,465.8423640727997,13.6,0.9490920781893002,0.136,13.8,118,508318502630,100,427.36556124687195,13.8,0.9589454732510289,0.138,11.4,119,233269661366,100,395.1384127140045,2086.462770462036,466.3497290611267
24,50,5.0,5,2,9,10,12,14,12,14,9,12,10,12,9,10,12,13,12,14,0.10380910976997934,0.9483297911761419,8.081175454637057,0,0,0,0,7.4,10.6,0.9581562499999998,0.10600000000000001,0.6811754546370558,0.21908902300206695,0.009826458823857924,0.002190890230020666,5,10.6,0.9741724537037036,0.106,7.2,120,920547524585,100,291.69905710220337,10.8,0.9467187499999999,0.108,7.6,121,700548276803,100,393.6896507740021,10.8,0.9628819444444443,0.108,6.2,122,660809573894,100,328.8433349132538,10.6,0.9496412037037036,0.106,8.2,123,508318502630,100,399.2086057662964,10.2,0.9573668981481479,0.102,7.8,124,233269661366,100,362.4546570777893,1775.895305633545,399.66290807724
25,70,7.0,5,2,12,14,12,13,11,14,9,10,9,11,10,11,12,13,10,13,0.11248706800674989,0.9334921314219737,9.185191017778141,0,0,0,0,7.68,11.52,0.9428495370370371,0.1152,1.5051910177781425,0.2712931993250108,0.009357405615063423,0.0027129319932501046,5,11.2,0.9330555555555555,0.112,7.6,125,920547524585,100,436.7137463092804,12.0,0.9531886574074072,0.12,5.2,126,700548276803,100,364.32658314704895,11.4,0.9526388888888888,0.114,9.6,127,660809573894,100,384.65529680252075,11.6,0.9311342592592593,0.116,7.2,128,508318502630,100,436.92897963523865,11.4,0.944230324074074,0.114,8.8,129,233269661366,100,408.35464453697205,2030.9792504310608,437.5189356803894
26,102,10.2,5,2,12,13,12,14,12,13,9,10,9,12,11,14,12,13,12,13,0.1366606123086602,0.9324427695542851,10.196461381011511,11,13,0,0,9.520000000000001,13.959999999999999,0.9526975308641974,0.1396,0.6764613810115103,0.293938769133981,0.020254761309912283,0.0029393876913398074,5,13.4,0.9123251028806583,0.134,10.6,130,920547524585,100,512.4358432292938,14.2,0.9655452674897117,0.142,9.0,131,700548276803,100,333.5013937950134,14.2,0.9605761316872427,0.142,8.8,132,660809573894,100,362.73401832580566,14.0,0.9633024691358023,0.14,10.0,133,508318502630,100,330.23292994499207,14.0,0.9617386831275719,0.14,9.2,134,233269661366,100,328.08674573898315,1866.9909310340881,512.4412610530853
27,66,6.6,5,2,12,14,9,10,10,11,9,10,9,10,11,13,12,13,10,12,0.08716039219456287,0.9207741848703466,6.96818602136341,0,0,0,0,6.279999999999999,8.92,0.9310138888888886,0.08919999999999999,0.6881860213634101,0.20396078054371122,0.010239704018542035,0.002039607805437116,5,9.0,0.9396180555555553,0.09,7.2,135,920547524585,100,381.9534137248993,9.2,0.9355902777777775,0.092,6.8,136,700548276803,100,381.8158116340637,8.8,0.9258680555555553,0.088,6.2,137,660809573894,100,420.641809463501,9.0,0.9133854166666664,0.09,5.2,138,508318502630,100,443.7947564125061,8.6,0.9406076388888887,0.086,6.0,139,233269661366,100,405.93955659866333,2034.1453478336334,444.2754113674164
28,66,6.6,5,2,9,10,12,14,9,13,12,14,11,13,12,13,12,13,11,13,0.11947017787186529,0.937518833806757,10.616749816983885,0,0,0,0,9.080000000000002,12.2,0.9482118055555555,0.122,1.5367498169838838,0.2529822128134703,0.010692971748798411,0.002529822128134706,5,12.0,0.9300607638888888,0.12,10.4,140,920547524585,100,477.78177094459534,12.6,0.9630555555555553,0.126,8.8,141,700548276803,100,365.12736797332764,12.0,0.9463194444444443,0.12,6.2,142,660809573894,100,458.74150037765503,12.4,0.9492621527777776,0.124,10.0,143,508318502630,100,389.71230006217957,12.0,0.952361111111111,0.12,10.0,144,233269661366,100,392.3157858848572,2083.6787252426147,477.7869918346405
29,48,4.8,5,2,12,13,12,14,12,14,10,11,10,11,12,14,11,14,0,0,0.0852,0.9374599921289991,6.75866518188383,0,0,0,0,6.16,8.84,0.9444113756613755,0.08839999999999999,0.5986651818838304,0.31999999999999995,0.006951383532376351,0.003199999999999999,5,8.4,0.9374999999999999,0.084,6.8,145,920547524585,100,391.5923533439636,9.4,0.9462962962962961,0.094,5.2,146,700548276803,100,332.7927598953247,8.8,0.9354166666666666,0.088,6.0,147,660809573894,100,384.409873008728,8.8,0.9537764550264549,0.088,6.8,148,508318502630,100,359.50522446632385,8.8,0.9490674603174601,0.088,6.0,149,233269661366,100,313.1179132461548,1781.418123960495,391.6057975292206
30,65,6.5,5,2,11,14,10,11,11,12,12,13,11,14,11,12,11,13,0,0,0.0950817479436052,0.9471903612651256,8.639512122553535,0,0,0,0,7.0,9.92,0.9579007936507935,0.0992,1.6395121225535356,0.41182520563947983,0.01071043238566794,0.0041182520563948,5,9.6,0.9660978835978834,0.096,9.0,150,920547524585,100,236.9012041091919,10.6,0.9549867724867723,0.106,4.2,151,700548276803,100,232.0252034664154,10.0,0.9688558201058199,0.1,6.6,152,660809573894,100,252.62525987625122,10.0,0.9608730158730158,0.1,8.2,153,508318502630,100,222.76418328285217,9.4,0.9386904761904761,0.094,7.0,154,233269661366,100,332.7277092933655,1277.0435600280762,333.3808686733246
31,82,8.2,5,2,12,13,11,14,12,14,9,12,9,11,9,12,11,14,12,13,0.16466061230866022,0.9435055889834081,12.732439553712283,10,11,0,0,11.440000000000001,16.76,0.9563508230452673,0.16760000000000003,1.2924395537122808,0.2939387691339812,0.01284523406185926,0.002939387691339808,5,16.6,0.9513271604938272,0.166,9.4,155,920547524585,100,380.5494968891144,17.0,0.9750925925925925,0.17,10.8,156,700548276803,100,286.5982596874237,17.2,0.9674537037037036,0.172,12.6,157,660809573894,100,312.17564725875854,16.6,0.9410082304526747,0.166,11.4,158,508318502630,100,434.6940894126892,16.4,0.9468724279835388,0.164,13.0,159,233269661366,100,411.7226040363312,1825.740097284317,435.205486536026
32,50,5.0,5,2,12,14,12,14,11,14,11,13,11,13,9,10,10,13,11,14,0.13195038463814562,0.9542915854377516,12.167478155154486,0,0,0,0,10.879999999999999,13.520000000000001,0.9634444444444444,0.13520000000000001,1.2874781551544863,0.32496153618543877,0.009152859006692849,0.0032496153618543867,5,13.4,0.9677951388888887,0.134,9.4,160,920547524585,100,367.0412747859955,13.8,0.9550231481481481,0.138,12.6,161,700548276803,100,367.7269220352173,13.2,0.9519849537037037,0.132,11.2,162,660809573894,100,415.1149344444275,14.0,0.9774189814814814,0.14,11.8,163,508318502630,100,290.4175946712494,13.2,0.965,0.132,9.4,164,233269661366,100,335.28539991378784,1775.5861258506775,415.7991876602173
33,83,8.3,5,2,12,14,9,11,10,14,12,14,9,10,0,0,0,0,0,0,0.09208706800674989,0.9256446374101579,7.59646138101151,0,0,0,0,6.92,9.48,0.9458777777777776,0.0948,0.6764613810115104,0.2712931993250108,0.020233140367619723,0.00271293199325011,5,9.6,0.9476805555555554,0.096,6.6,165,920547524585,100,291.84980368614197,9.8,0.9538194444444443,0.098,7.6,166,700548276803,100,260.76612663269043,9.0,0.9239305555555554,0.09,7.8,167,660809573894,100,402.3791472911835,9.6,0.9786666666666666,0.096,6.6,168,508318502630,100,203.7752456665039,9.4,0.9252916666666666,0.094,6.0,169,233269661366,100,398.3737919330597,1557.1441152095795,402.9414932727814
34,50,5.0,5,2,9,10,12,14,12,14,9,13,10,12,10,11,12,13,12,14,0.11044040820577347,0.9461095294211386,10.559999999999999,0,0,0,0,9.04,11.239999999999998,0.9535850694444443,0.11240000000000001,1.52,0.19595917942265442,0.007475540023305754,0.001959591794226544,5,11.0,0.9554513888888887,0.11,11.0,5,920547524585,100,359.0983304977417,11.4,0.9395746527777776,0.114,9.4,6,700548276803,100,437.95585441589355,11.4,0.9617795138888887,0.114,10.2,7,660809573894,100,309.2684943675995,11.4,0.9540277777777776,0.114,7.0,8,508318502630,100,363.68975138664246,11.0,0.9570920138888888,0.11,7.6,9,233269661366,100,350.551504611969,1820.5639352798462,0.0012974739074707031
35,50,5.0,5,2,9,10,12,14,12,14,9,13,9,11,9,11,10,11,11,12,0.1368,0.9393681753738624,12.791257554373225,11,14,0,0,11.239999999999998,13.760000000000002,0.9511327160493825,0.1376,1.5512575543732254,0.08000000000000043,0.011764540675520154,0.0008000000000000007,5,13.8,0.9679809670781894,0.138,10.6,115,920547524585,100,346.45043206214905,13.8,0.9464223251028806,0.138,9.0,116,700548276803,100,451.66600036621094,13.8,0.9332227366255142,0.138,11.4,117,660809573894,100,465.8423640727997,13.6,0.9490920781893002,0.136,13.8,118,508318502630,100,427.36556124687195,13.8,0.9589454732510289,0.138,11.4,119,233269661366,100,395.1384127140045,2086.462770462036,0.0009353160858154297
