,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,140,14.0,5,0,12,13,12,14,9,11,10,13,11,13,12,14,9,12,11,14,11,12,0,0,0.18316039219456287,0.9550071654867988,15.402218803410713,14.680000000000001,18.52,0.9644619341563786,0.18519999999999998,0.7222188034107115,0.2039607805437122,0.009454768669579873,0.002039607805437116,5,18.2,0.9484876543209876,0.182,15.2,50,930991777518,100,344.752078294754,18.4,0.9720730452674897,0.184,15.8,51,904228343075,100,254.58262014389038,18.6,0.9641923868312756,0.186,13.8,52,457233886569,100,269.1132814884186,18.6,0.9618312757201646,0.186,14.2,53,201003626707,100,285.03224873542786,18.8,0.9757253086419754,0.188,14.4,54,364265544451,100,210.73548460006714,1364.215713262558,344.7563271522522
11,106,10.6,5,0,11,13,11,12,9,12,12,13,11,13,11,14,12,14,9,13,0,0,0,0,0.16290333704529045,0.9447777996265899,13.590327052820772,12.52,16.439999999999998,0.9569328703703703,0.16440000000000002,1.070327052820772,0.14966629547095864,0.012155070743780466,0.0014966629547095778,5,16.2,0.9613483796296296,0.162,14.0,55,930991777518,100,313.1769337654114,16.6,0.9723003472222221,0.166,13.0,56,904228343075,100,242.78836607933044,16.4,0.9385011574074074,0.164,12.8,57,457233886569,100,343.7683620452881,16.4,0.947818287037037,0.164,12.0,58,201003626707,100,320.6962912082672,16.6,0.9646961805555554,0.166,10.8,59,364265544451,100,275.4999809265137,1495.9299340248108,344.2085540294647
12,184,18.4,5,1,12,13,9,11,10,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0896,0.9575226040699363,8.26365041127896,7.4399999999999995,9.040000000000001,0.9623634259259258,0.0904,0.82365041127896,0.07999999999999971,0.004840821855989561,0.0008000000000000007,5,9.0,0.965810185185185,0.09,8.6,60,930991777518,100,166.9809422492981,9.0,0.9584722222222222,0.09,6.6,61,904228343075,100,178.75464987754822,9.0,0.9547685185185184,0.09,6.6,62,457233886569,100,204.7364466190338,9.2,0.9661111111111109,0.092,7.2,63,201003626707,100,165.64703130722046,9.0,0.9666550925925924,0.09,8.2,64,364265544451,100,176.84625124931335,892.9653213024139,205.2074077129364
13,195,19.5,5,1,10,14,12,14,9,13,12,13,9,12,12,13,9,12,0,0,0,0,0,0,0.17959999999999998,0.9432894729949785,17.048086019019063,15.560000000000002,18.04,0.9483015873015873,0.18039999999999998,1.4880860190190615,0.07999999999999971,0.00501211430660886,0.0008000000000000007,5,18.0,0.956464947089947,0.18,15.4,65,930991777518,100,319.2401382923126,18.0,0.9504365079365079,0.18,18.2,66,904228343075,100,315.42437267303467,18.2,0.9418386243386243,0.182,13.8,67,457233886569,100,343.84739446640015,18.0,0.9480092592592593,0.18,14.6,68,201003626707,100,348.0352761745453,18.0,0.9447585978835978,0.18,15.8,69,364265544451,100,323.17895770072937,1649.726139307022,348.3744606971741
14,186,18.6,5,1,11,14,10,13,10,14,12,13,9,13,12,14,10,13,11,13,10,11,9,11,0.2501033370452904,0.9521360195406872,20.07846039885977,19.04,25.16,0.9558097222222223,0.2516,1.0384603988597734,0.14966629547095714,0.0036737026815350884,0.0014966629547095778,5,25.2,0.9606782407407406,0.252,19.0,70,930991777518,100,339.22079706192017,25.0,0.9518425925925926,0.25,20.8,71,904228343075,100,381.8045916557312,25.4,0.9571111111111111,0.254,19.2,72,457233886569,100,352.45751452445984,25.2,0.9581666666666667,0.252,17.6,73,201003626707,100,330.50054383277893,25.0,0.9512499999999999,0.25,18.6,74,364265544451,100,417.6159510612488,1821.599398136139,418.10491156578064
15,183,18.3,5,1,9,13,12,14,9,13,10,12,12,13,10,12,0,0,0,0,0,0,0,0,0.15,0.9483159340676859,11.779714227381437,11.08,15.0,0.9529328703703703,0.15,0.6997142273814363,0.0,0.004616936302684407,0.0,5,15.0,0.9461574074074073,0.15,12.4,75,930991777518,100,288.9593696594238,15.0,0.9516898148148146,0.15,10.6,76,904228343075,100,249.48171186447144,15.0,0.9507407407407408,0.15,10.6,77,457233886569,100,273.6881175041199,15.0,0.959085648148148,0.15,11.2,78,201003626707,100,252.8459780216217,15.0,0.9569907407407406,0.15,10.6,79,364265544451,100,275.78077030181885,1340.7559473514557,288.97272300720215
16,184,18.4,5,1,10,11,11,14,10,14,12,14,10,13,11,14,9,10,10,13,0,0,0,0,0.19982020410288673,0.9504497513443708,16.994459922217597,15.12,20.080000000000002,0.9568883101851853,0.2008,1.8744599222175968,0.09797958971132678,0.0064385588408145,0.000979795897113272,5,20.0,0.961099537037037,0.2,18.2,80,930991777518,100,305.4984109401703,20.0,0.9540046296296294,0.2,14.6,81,904228343075,100,310.3915054798126,20.0,0.9457262731481482,0.2,16.2,82,457233886569,100,369.2946708202362,20.2,0.9638396990740741,0.202,13.4,83,201003626707,100,297.88239216804504,20.2,0.9597714120370369,0.202,13.2,84,364265544451,100,322.4860475063324,1605.5530269145966,369.69923090934753
17,102,10.2,5,1,11,14,10,11,11,13,10,11,9,12,10,12,0,0,0,0,0,0,0,0,0.10716039219456289,0.940746300273662,10.741897594662815,9.16,10.919999999999998,0.9529490740740739,0.1092,1.5818975946628149,0.20396078054371122,0.012202773800411947,0.002039607805437116,5,10.6,0.9405015432098766,0.106,8.8,85,930991777518,100,303.7586534023285,11.2,0.974506172839506,0.112,12.2,86,904228343075,100,192.7696554660797,11.0,0.955270061728395,0.11,8.4,87,457233886569,100,246.7771897315979,11.0,0.9420293209876541,0.11,7.6,88,201003626707,100,282.6966416835785,10.8,0.9524382716049381,0.108,8.8,89,364265544451,100,260.00214648246765,1286.0042867660522,305.89195108413696
18,186,18.6,5,1,11,14,10,13,9,13,12,13,12,14,12,14,10,12,11,14,10,11,9,11,0.2288,0.9498330912629646,16.90994736696303,15.959999999999999,23.119999999999997,0.9541217592592591,0.2312,0.9499473669630337,0.24000000000000057,0.004288667996294589,0.002399999999999991,5,23.0,0.9541689814814814,0.23,15.2,90,930991777518,100,360.7580237388611,23.0,0.9517199074074073,0.23,15.6,91,904228343075,100,353.74528455734253,23.6,0.9624050925925924,0.236,15.0,92,457233886569,100,295.80730414390564,23.0,0.9512013888888889,0.23,17.6,93,201003626707,100,366.1744511127472,23.0,0.9511134259259257,0.23,16.4,94,364265544451,100,377.2794497013092,1753.7645132541656,377.85408425331116
19,106,10.6,5,1,11,13,9,12,12,13,10,12,10,14,12,13,9,13,0,0,0,0,0,0,0.15295906989318295,0.939156272693193,13.390187156409755,11.520000000000001,15.64,0.9547023809523807,0.1564,1.8701871564097532,0.34409301068170506,0.015546108259187704,0.003440930106817054,5,15.6,0.9545965608465609,0.156,14.2,95,930991777518,100,287.762859582901,15.8,0.9648644179894178,0.158,10.4,96,904228343075,100,245.36072397232056,16.2,0.9748214285714285,0.162,8.8,97,457233886569,100,206.00797748565674,15.2,0.9285449735449733,0.152,11.4,98,201003626707,100,330.5038073062897,15.4,0.9506845238095235,0.154,12.8,99,364265544451,100,304.9197406768799,1374.5551090240479,330.9546625614166
20,107,10.7,5,1,12,14,11,14,10,12,9,13,10,11,9,10,9,11,11,13,0,0,0,0,0.1531603921945629,0.9418265924186213,13.938656042454522,12.6,15.52,0.9481984953703704,0.1552,1.3386560424545213,0.20396078054371172,0.006371902951749067,0.002039607805437116,5,15.2,0.9384722222222222,0.152,12.4,100,930991777518,100,394.9373264312744,15.6,0.9486921296296296,0.156,12.4,101,904228343075,100,371.96439027786255,15.6,0.9483854166666666,0.156,10.6,102,457233886569,100,387.060161113739,15.4,0.9469241898148146,0.154,12.8,103,201003626707,100,399.58696365356445,15.8,0.9585185185185183,0.158,14.8,104,364265544451,100,322.796746969223,1876.3455884456635,400.1148841381073
21,10,1.0,5,1,11,14,11,14,10,11,11,14,9,11,10,11,11,13,10,13,0,0,0,0,0.06095906989318294,0.927473128883596,4.0859776671843955,3.28,6.44,0.9426724537037036,0.0644,0.8059776671843955,0.344093010681705,0.015199324820107567,0.003440930106817054,5,6.0,0.9297858796296297,0.06,3.0,105,930991777518,100,625.4026772975922,7.0,0.964866898148148,0.07,3.8,106,904228343075,100,415.82352900505066,6.2,0.9222858796296296,0.062,2.0,107,457233886569,100,657.0548586845398,6.4,0.9513310185185184,0.064,3.2,108,201003626707,100,454.15449619293213,6.6,0.9450925925925925,0.066,4.4,109,364265544451,100,406.4236681461334,2558.859229326248,657.5233268737793
22,102,10.2,5,1,10,13,11,14,10,11,11,13,10,11,9,11,10,13,0,0,0,0,0,0,0.1348,0.9348993384086287,12.346946753990192,10.760000000000002,13.719999999999999,0.9494589947089945,0.13720000000000002,1.58694675399019,0.23999999999999996,0.014559656300365827,0.0024000000000000024,5,13.6,0.9594312169312168,0.136,9.6,110,930991777518,100,272.11882615089417,14.0,0.969728835978836,0.14,13.0,111,904228343075,100,211.64011144638062,14.0,0.9509986772486771,0.14,8.6,112,457233886569,100,296.91392612457275,13.4,0.9289748677248676,0.134,10.6,113,201003626707,100,352.4188902378082,13.6,0.9381613756613757,0.136,12.0,114,364265544451,100,327.26251697540283,1460.3542709350586,352.8669738769531
23,12,1.2,5,1,12,14,12,14,10,12,11,14,9,13,10,11,9,10,11,13,12,14,0,0,0.07678668144865083,0.9308086480923418,4.856386945839634,4.359999999999999,8.28,0.9409742798353908,0.0828,0.4963869458396343,0.6013318551349159,0.010165631743049044,0.006013318551349163,5,7.4,0.9422890946502055,0.074,5.2,115,930991777518,100,400.84613585472107,8.2,0.9239454732510288,0.082,4.2,116,904228343075,100,556.6546266078949,9.2,0.9364609053497942,0.092,3.8,117,457233886569,100,423.1700003147125,8.6,0.951242283950617,0.086,4.0,118,201003626707,100,389.4693715572357,8.0,0.9509336419753086,0.08,4.6,119,364265544451,100,404.2082242965698,2174.348358631134,557.0958759784698
24,102,10.2,5,2,11,14,10,11,11,14,11,13,10,11,10,13,10,11,0,0,0,0,0,0,0.12528081641154692,0.9413260901600615,10.998331884056874,10.04,12.920000000000002,0.9586878306878306,0.1292,0.9583318840568754,0.3919183588453082,0.017361740527769055,0.003919183588453088,5,12.4,0.9363558201058201,0.124,11.0,120,930991777518,100,335.0057125091553,12.8,0.9710648148148149,0.128,10.4,121,904228343075,100,262.1035680770874,13.6,0.9844113756613755,0.136,8.2,122,457233886569,100,189.26853227615356,13.0,0.9566865079365078,0.13,10.2,123,201003626707,100,265.9321916103363,12.8,0.9449206349206348,0.128,10.4,124,364265544451,100,329.58302569389343,1381.893030166626,335.01144218444824
25,11,1.1,5,2,11,14,9,12,10,11,9,11,10,11,9,11,10,13,0,0,0,0,0,0,0.05174670016771568,0.9082627396647704,4.381889479639656,3.6399999999999997,5.44,0.9283492063492063,0.054400000000000004,0.7418894796396562,0.2653299832284319,0.020086466684435866,0.00265329983228432,5,5.0,0.9096296296296297,0.05,4.0,125,930991777518,100,595.7642436027527,5.8,0.9374206349206348,0.058,4.8,126,904228343075,100,429.8350727558136,5.4,0.9386574074074073,0.054,3.2,127,457233886569,100,466.99309372901917,5.6,0.9008333333333332,0.056,3.6,128,201003626707,100,600.3730506896973,5.4,0.9552050264550263,0.054,2.6,129,364265544451,100,344.3121392726898,2437.2776000499725,600.8402059078217
26,102,10.2,5,2,11,14,11,14,10,11,9,11,10,11,9,12,10,13,0,0,0,0,0,0,0.1431715728752538,0.9358574855138249,12.953065363175991,10.88,14.6,0.9498227513227512,0.146,2.07306536317599,0.2828427124746193,0.013965265808926297,0.0028284271247461927,5,14.4,0.9545171957671957,0.144,13.2,10,930991777518,100,323.13558888435364,14.8,0.9657010582010582,0.148,11.8,11,904228343075,100,284.2173910140991,15.0,0.9586177248677247,0.15,7.2,12,457233886569,100,290.177574634552,14.2,0.9253306878306878,0.142,12.0,13,201003626707,100,399.2190170288086,14.6,0.94494708994709,0.146,10.2,14,364265544451,100,330.791118144989,1627.5406897068024,0.0012764930725097656
27,196,19.6,5,2,12,13,9,11,9,13,10,11,10,14,0,0,0,0,0,0,0,0,0,0,0.1196,0.9442438143810145,12.191406593262094,10.52,12.040000000000001,0.9511388888888886,0.1204,1.671406593262094,0.07999999999999971,0.006895074507874143,0.0008000000000000007,5,12.0,0.962861111111111,0.12,12.2,5,930991777518,100,204.70678400993347,12.0,0.9524861111111109,0.12,12.6,6,904228343075,100,234.64071011543274,12.0,0.9418472222222221,0.12,8.4,7,457233886569,100,270.2883961200714,12.2,0.9508333333333333,0.122,10.4,8,201003626707,100,222.74146723747253,12.0,0.9476666666666664,0.12,9.0,9,364265544451,100,248.55309772491455,1180.9304552078247,0.0009026527404785156
28,102,10.2,5,2,11,14,11,14,10,11,9,11,10,11,9,12,10,13,0,0,0,0,0,0,0.1431715728752538,0.9358574855138249,12.953065363175991,10.88,14.6,0.9498227513227512,0.146,2.07306536317599,0.2828427124746193,0.013965265808926297,0.0028284271247461927,5,14.4,0.9545171957671957,0.144,13.2,10,930991777518,100,323.13558888435364,14.8,0.9657010582010582,0.148,11.8,11,904228343075,100,284.2173910140991,15.0,0.9586177248677247,0.15,7.2,12,457233886569,100,290.177574634552,14.2,0.9253306878306878,0.142,12.0,13,201003626707,100,399.2190170288086,14.6,0.94494708994709,0.146,10.2,14,364265544451,100,330.791118144989,1627.5406897068024,0.0008249282836914062
29,10,1.0,5,2,11,14,11,14,10,11,11,14,9,11,10,11,11,13,10,13,0,0,0,0,0.06095906989318294,0.927473128883596,4.0859776671843955,3.28,6.44,0.9426724537037036,0.0644,0.8059776671843955,0.344093010681705,0.015199324820107567,0.003440930106817054,5,6.0,0.9297858796296297,0.06,3.0,105,930991777518,100,625.4026772975922,7.0,0.964866898148148,0.07,3.8,106,904228343075,100,415.82352900505066,6.2,0.9222858796296296,0.062,2.0,107,457233886569,100,657.0548586845398,6.4,0.9513310185185184,0.064,3.2,108,201003626707,100,454.15449619293213,6.6,0.9450925925925925,0.066,4.4,109,364265544451,100,406.4236681461334,2558.859229326248,0.0008747577667236328
30,12,1.2,5,2,9,13,9,10,10,11,10,14,9,12,9,10,12,14,0,0,0,0,0,0,0.054422291236000335,0.9341212251757505,5.6502631318652705,4.319999999999999,5.8,0.9479166666666664,0.057999999999999996,1.3302631318652713,0.3577708763999664,0.013795441490915944,0.003577708763999664,5,6.2,0.9342493386243385,0.062,2.6,130,930991777518,100,383.6945855617523,5.6,0.9594080687830687,0.056,5.4,131,904228343075,100,348.17788767814636,6.0,0.9303968253968253,0.06,5.6,132,457233886569,100,482.9027042388916,6.0,0.9658829365079363,0.06,2.8,133,201003626707,100,295.0341567993164,5.2,0.949646164021164,0.052,5.2,134,364265544451,100,397.076199054718,1906.8855333328247,483.35420083999634
31,10,1.0,5,2,11,14,11,14,10,11,10,12,10,13,9,11,10,11,11,13,10,13,0,0,0.06917157287525381,0.9165766002496992,4.855628777186613,4.08,7.2,0.9310277777777778,0.072,0.7756287771866126,0.282842712474619,0.014451177528078606,0.0028284271247461866,5,7.2,0.954917695473251,0.072,4.2,135,930991777518,100,448.9917514324188,7.6,0.9377006172839505,0.076,3.4,136,904228343075,100,681.310022354126,7.0,0.9177623456790123,0.07,5.0,137,457233886569,100,797.547399520874,7.4,0.9295679012345678,0.074,3.0,138,201003626707,100,661.6140820980072,6.8,0.9151903292181068,0.068,4.8,139,364265544451,100,735.6065573692322,3325.069812774658,798.0842645168304
32,102,10.2,5,2,10,13,11,14,10,12,9,10,9,11,11,14,0,0,0,0,0,0,0,0,0.12760000000000002,0.9574256259335676,12.343260360539253,10.440000000000001,12.919999999999998,0.9692978395061728,0.1292,1.9032603605392509,0.16000000000000014,0.011872213572605195,0.0016000000000000014,5,12.6,0.9622916666666667,0.126,9.2,140,930991777518,100,246.10295939445496,13.0,0.9713348765432098,0.13,8.4,141,904228343075,100,223.90008330345154,13.0,0.951952160493827,0.13,9.4,142,457233886569,100,260.7053773403168,13.0,0.9733256172839506,0.13,11.6,143,201003626707,100,215.7932198047638,13.0,0.9875848765432099,0.13,13.6,144,364265544451,100,164.75721740722656,1111.2588572502136,261.28595876693726
33,12,1.2,5,2,12,14,11,14,11,14,9,12,10,11,9,11,9,10,10,12,10,11,0,0,0.07094670016771568,0.9355123351410499,4.773879597975033,3.960000000000001,7.360000000000001,0.9495740740740739,0.0736,0.8138795979750322,0.26532998322843193,0.014061738933023982,0.0026532998322843183,5,7.2,0.9623971193415637,0.072,3.0,145,930991777518,100,430.69212555885315,7.4,0.9323868312757201,0.074,3.4,146,904228343075,100,518.0962202548981,7.0,0.9323971193415637,0.07,5.2,147,457233886569,100,492.9509997367859,7.8,0.9612860082304526,0.078,4.6,148,201003626707,100,398.9535665512085,7.4,0.9594032921810699,0.074,3.6,149,364265544451,100,422.0380072593689,2262.7309193611145,518.4886643886566
34,107,10.7,5,2,12,14,11,13,11,13,12,13,10,11,9,13,12,13,0,0,0,0,0,0,0.11593393944403532,0.9265256013677823,11.225482374496437,9.799999999999999,11.96,0.945924603174603,0.1196,1.4254823744964373,0.36660605559646725,0.0193990018068207,0.0036660605559646698,5,11.6,0.9344146825396823,0.116,12.4,15,930991777518,100,314.3410642147064,12.0,0.9496726190476188,0.12,10.0,16,904228343075,100,284.6279184818268,12.6,0.9715079365079363,0.126,8.2,17,457233886569,100,211.38099575042725,11.6,0.9155456349206348,0.116,9.0,18,201003626707,100,385.7234284877777,12.0,0.9584821428571427,0.12,9.4,19,364265544451,100,241.95790481567383,1438.031311750412,0.0012233257293701172
35,107,10.7,5,2,12,14,11,13,11,13,12,13,10,11,9,13,12,13,0,0,0,0,0,0,0.11593393944403532,0.9265256013677823,11.225482374496437,9.799999999999999,11.96,0.945924603174603,0.1196,1.4254823744964373,0.36660605559646725,0.0193990018068207,0.0036660605559646698,5,11.6,0.9344146825396823,0.116,12.4,15,930991777518,100,314.3410642147064,12.0,0.9496726190476188,0.12,10.0,16,904228343075,100,284.6279184818268,12.6,0.9715079365079363,0.126,8.2,17,457233886569,100,211.38099575042725,11.6,0.9155456349206348,0.116,9.0,18,201003626707,100,385.7234284877777,12.0,0.9584821428571427,0.12,9.4,19,364265544451,100,241.95790481567383,1438.031311750412,0.0008649826049804688
