,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,66,6.6,5,0,9,10,11,14,10,13,9,10,11,13,10,13,11,12,12,14,0.12795038463814562,0.9387951047259195,9.853879597975032,0,0,0,0,9.040000000000001,13.120000000000001,0.9524016203703702,0.1312,0.8138795979750321,0.32496153618543805,0.013606515644450728,0.0032496153618543867,5,13.4,0.9523958333333332,0.134,8.4,50,734505145228,100,356.9919648170471,13.0,0.9632812499999999,0.13,9.4,51,978659849522,100,317.70078349113464,12.8,0.9569560185185186,0.128,10.0,52,337040630442,100,353.6808741092682,13.6,0.9629571759259258,0.136,7.8,53,944804115129,100,325.50385189056396,12.8,0.9264178240740739,0.128,9.6,54,682948699647,100,442.32074522972107,1796.198219537735,442.740681886673
11,177,17.7,5,0,11,13,10,12,12,14,11,14,12,14,0,0,0,0,0,0,0.11,0.9648370138567948,11.442126456962976,0,0,0,0,9.56,11.0,0.9674999999999999,0.11000000000000001,1.8821264569629748,0.0,0.002662986143205147,1.3877787807814457e-17,5,11.0,0.9657777777777777,0.11,9.8,55,734505145228,100,187.59741163253784,11.0,0.9650277777777777,0.11,9.8,56,978659849522,100,183.58273673057556,11.0,0.9724351851851851,0.11,12.8,57,337040630442,100,157.58929109573364,11.0,0.9680648148148148,0.11,8.0,58,944804115129,100,175.09729957580566,11.0,0.9661944444444444,0.11,7.4,59,682948699647,100,189.16365885734558,893.0303978919983,189.66208386421204
12,177,17.7,5,1,11,13,10,12,12,14,11,14,12,14,0,0,0,0,0,0,0.11,0.9648370138567948,11.442126456962976,0,0,0,0,9.56,11.0,0.9674999999999999,0.11000000000000001,1.8821264569629748,0.0,0.002662986143205147,1.3877787807814457e-17,5,11.0,0.9657777777777777,0.11,9.8,55,734505145228,100,187.59741163253784,11.0,0.9650277777777777,0.11,9.8,56,978659849522,100,183.58273673057556,11.0,0.9724351851851851,0.11,12.8,57,337040630442,100,157.58929109573364,11.0,0.9680648148148148,0.11,8.0,58,944804115129,100,175.09729957580566,11.0,0.9661944444444444,0.11,7.4,59,682948699647,100,189.16365885734558,893.0303978919983,0.0014433860778808594
13,175,17.5,5,1,9,10,9,11,9,12,12,14,12,13,9,13,11,14,12,13,0.16960000000000003,0.9520066560945825,15.18997142833819,0,0,0,0,13.440000000000001,17.04,0.960070023148148,0.17040000000000002,1.7499714283381884,0.07999999999999971,0.008063367053565576,0.0007999999999999895,5,17.2,0.957378472222222,0.172,15.0,35,734505145228,100,289.77339363098145,17.0,0.9601562499999998,0.17,11.4,36,978659849522,100,291.79632353782654,17.0,0.973839699074074,0.17,16.0,37,337040630442,100,233.37676191329956,17.0,0.9602285879629628,0.17,12.4,38,944804115129,100,304.83447217941284,17.0,0.9487471064814813,0.17,12.4,39,682948699647,100,308.0218811035156,1427.802832365036,0.0010669231414794922
14,30,3.0,5,1,12,13,12,14,11,12,12,14,10,13,9,10,9,13,0,0,0.08220667409058083,0.9311392644506971,6.457267069006199,0,0,0,0,5.8,8.52,0.9446117724867724,0.08519999999999998,0.6572670690061994,0.2993325909419155,0.013472508036075314,0.0029933259094191496,5,8.4,0.9635978835978832,0.084,5.4,60,734505145228,100,322.6103284358978,8.6,0.9355092592592592,0.086,6.4,61,978659849522,100,403.961706161499,8.0,0.9500033068783068,0.08,4.8,62,337040630442,100,362.0373170375824,8.8,0.9243551587301587,0.088,5.8,63,944804115129,100,414.39002299308777,8.8,0.9495932539682538,0.088,6.6,64,682948699647,100,329.13682985305786,1832.1362044811249,414.88532853126526
15,40,4.0,5,1,11,14,10,13,9,10,10,12,11,14,10,12,11,13,12,14,0.1352671361735203,0.9475406865898208,11.417124060048677,12,14,0,0,9.68,14.0,0.9589032921810698,0.13999999999999999,1.737124060048677,0.47328638264796924,0.011362605591248968,0.004732863826479685,5,14.6,0.9751440329218105,0.146,11.2,65,734505145228,100,321.2813022136688,14.2,0.9646039094650205,0.142,11.2,66,978659849522,100,373.2726480960846,13.8,0.9598508230452675,0.138,10.4,67,337040630442,100,391.3393518924713,14.2,0.9540329218106994,0.142,6.6,68,944804115129,100,465.6313099861145,13.2,0.9408847736625514,0.132,9.0,69,682948699647,100,532.6537439823151,2084.1783561706543,533.1559026241302
16,89,8.9,5,1,9,11,9,11,11,14,10,11,0,0,0,0,0,0,0,0,0.06960000000000002,0.9462851876203358,6.006066952223218,0,0,0,0,5.08,7.12,0.9643726851851853,0.07120000000000001,0.9260669522232179,0.16000000000000014,0.018087497564849453,0.0015999999999999953,5,7.2,0.976111111111111,0.072,4.2,70,734505145228,100,173.05435633659363,7.4,0.9831597222222221,0.074,4.4,71,978659849522,100,147.97695064544678,7.0,0.9597337962962962,0.07,5.2,72,337040630442,100,180.48245525360107,7.0,0.9712847222222222,0.07,4.8,73,944804115129,100,186.51934504508972,7.0,0.9315740740740741,0.07,6.8,74,682948699647,100,254.89304375648499,942.9261510372162,255.3904469013214
17,117,11.7,5,1,12,14,9,13,12,14,12,14,10,13,9,10,11,14,0,0,0.1566606123086602,0.9559144673143162,12.951406593262096,0,0,0,0,11.280000000000001,15.959999999999999,0.9627870370370368,0.15960000000000002,1.6714065932620945,0.29393876913398076,0.00687256972272061,0.0029393876913398165,5,15.8,0.956544312169312,0.158,10.8,75,734505145228,100,352.77118372917175,16.2,0.9731249999999998,0.162,9.6,76,978659849522,100,242.56842255592346,15.6,0.9554662698412698,0.156,13.8,77,337040630442,100,314.22560811042786,16.4,0.968369708994709,0.164,9.6,78,944804115129,100,254.87578177452087,15.8,0.9604298941798941,0.158,12.6,79,682948699647,100,325.31116008758545,1489.7521562576294,353.19392466545105
18,118,11.8,5,1,10,14,9,10,9,11,11,14,11,14,9,11,0,0,0,0,0.13926761924206188,0.9539373452130824,11.912773891679267,0,0,0,0,10.919999999999998,14.16,0.966434413580247,0.1416,0.9927738916792684,0.23323807579381195,0.012497068367164582,0.00233238075793811,5,14.0,0.9485686728395061,0.14,10.4,80,734505145228,100,346.2101423740387,14.4,0.9763464506172839,0.144,11.2,81,978659849522,100,213.80834865570068,13.8,0.9544984567901235,0.138,12.4,82,337040630442,100,271.86157965660095,14.4,0.9729745370370368,0.144,9.4,83,944804115129,100,229.46616792678833,14.2,0.9797839506172838,0.142,11.2,84,682948699647,100,231.05855751037598,1292.4047961235046,346.21492886543274
19,159,15.9,5,1,11,13,9,13,10,14,10,11,9,10,9,13,11,14,0,0,0.18673508893593266,0.962120780625844,16.308948434412777,0,0,0,0,14.360000000000003,18.8,0.9662499999999999,0.188,1.9489484344127734,0.12649110640673472,0.0041292193741558625,0.0012649110640673528,5,18.8,0.9657175925925925,0.188,17.8,85,734505145228,100,300.6169924736023,18.8,0.9649900793650793,0.188,13.4,86,978659849522,100,283.3311097621918,18.6,0.9594841269841268,0.186,15.2,87,337040630442,100,290.1517632007599,19.0,0.9698280423280422,0.19,12.6,88,944804115129,100,318.69225120544434,18.8,0.9712301587301587,0.188,12.8,89,682948699647,100,269.8951222896576,1462.6872389316559,319.14397263526917
20,88,8.8,5,1,10,14,9,10,11,14,11,12,12,14,9,12,10,11,10,11,0.13840000000000002,0.9386430501961293,12.11729482500955,0,0,0,0,10.639999999999999,14.16,0.9551510416666666,0.1416,1.4772948250095508,0.31999999999999995,0.016507991470537362,0.003199999999999993,5,14.2,0.9247916666666665,0.142,11.0,90,734505145228,100,401.8173725605011,14.2,0.965396412037037,0.142,10.6,91,978659849522,100,290.4318265914917,13.6,0.9535243055555553,0.136,13.2,92,337040630442,100,352.09237146377563,14.6,0.9729832175925925,0.146,9.4,93,944804115129,100,248.72081661224365,14.2,0.9590596064814815,0.142,9.0,94,682948699647,100,324.919184923172,1617.981572151184,401.8289415836334
21,118,11.8,5,1,12,14,10,11,9,11,9,12,9,10,10,11,10,14,0,0,0.1292,0.9353527838295829,9.920000000000002,0,0,0,0,8.88,13.080000000000002,0.9453908730158729,0.1308,1.0400000000000003,0.15999999999999942,0.010038089186289963,0.0016000000000000014,5,13.0,0.9289186507936508,0.13,9.4,95,734505145228,100,398.6111171245575,13.2,0.9522718253968253,0.132,8.6,96,978659849522,100,336.20846128463745,12.8,0.947357804232804,0.128,10.6,97,337040630442,100,327.38887548446655,13.2,0.9404794973544971,0.132,7.6,98,944804115129,100,359.39594292640686,13.2,0.9579265873015872,0.132,8.2,99,682948699647,100,302.56951808929443,1724.1739149093628,398.6166226863861
22,122,12.2,5,1,9,11,11,13,9,12,12,14,0,0,0,0,0,0,0,0,0.08360000000000001,0.9519172741520959,8.116769986699225,0,0,0,0,6.880000000000001,8.52,0.966863425925926,0.0852,1.2367699866992246,0.16000000000000006,0.014946151773830123,0.0015999999999999953,5,8.8,0.9840277777777777,0.088,5.4,100,734505145228,100,112.83278369903564,8.4,0.9535300925925926,0.084,7.4,101,978659849522,100,221.81183648109436,8.4,0.9624305555555555,0.084,6.4,102,337040630442,100,186.32049560546875,8.6,0.984837962962963,0.086,9.0,103,944804115129,100,119.23681998252869,8.4,0.9494907407407407,0.084,6.2,104,682948699647,100,222.6369080543518,862.8388438224792,223.09900426864624
23,62,6.2,5,1,9,10,10,14,11,14,10,13,11,13,9,12,9,10,12,14,0.1490905526018017,0.9392486038975865,12.895445115010332,0,0,0,0,11.8,15.279999999999998,0.9515989583333333,0.1528,1.095445115010332,0.3709447398198282,0.012350354435746877,0.003709447398198285,5,15.6,0.9641550925925925,0.156,10.6,105,734505145228,100,359.13369131088257,15.6,0.9687297453703704,0.156,13.0,106,978659849522,100,296.2694022655487,14.6,0.9417129629629628,0.146,11.4,107,337040630442,100,422.691287279129,15.4,0.9387181712962962,0.154,10.8,108,944804115129,100,421.85896921157837,15.2,0.9446788194444443,0.152,13.2,109,682948699647,100,426.1542682647705,1926.1076183319092,426.6228861808777
24,146,14.6,5,2,10,12,11,12,10,12,9,13,11,14,12,13,0,0,0,0,0.12580910976997933,0.962636307655341,10.658570617804182,0,0,0,0,9.4,12.8,0.9698780864197529,0.128,1.2585706178041818,0.2190890230020663,0.0072417787644119295,0.0021908902300206666,5,13.0,0.9705246913580247,0.13,10.6,110,734505145228,100,145.3781054019928,12.8,0.9666010802469134,0.128,10.0,111,978659849522,100,177.6810371875763,12.4,0.9715277777777777,0.124,9.4,112,337040630442,100,207.9624888896942,12.8,0.9592361111111108,0.128,10.0,113,944804115129,100,211.9230513572693,13.0,0.9815007716049381,0.13,7.0,114,682948699647,100,125.32486820220947,868.2695510387421,212.3917863368988
25,41,4.1,5,2,10,13,9,10,10,12,12,14,9,10,10,12,0,0,0,0,0.07466061230866018,0.9386523108474222,7.653272169966796,0,0,0,0,6.2,7.76,0.9475092592592592,0.0776,1.4532721699667956,0.2939387691339812,0.008856948411837056,0.0029393876913398165,5,7.4,0.9449768518518518,0.074,8.2,115,734505145228,100,340.19810938835144,8.0,0.9427391975308641,0.08,5.2,116,978659849522,100,313.17856097221375,7.4,0.9648765432098764,0.074,7.6,117,337040630442,100,261.6942250728607,8.0,0.9401543209876543,0.08,4.4,118,944804115129,100,371.60984802246094,8.0,0.9447993827160492,0.08,5.6,119,682948699647,100,320.7954866886139,1607.4762301445007,371.89820313453674
26,89,8.9,5,2,10,12,10,12,9,10,11,14,10,11,0,0,0,0,0,0,0.07822020410288673,0.9383680881359767,6.495628777186612,0,0,0,0,5.72,7.92,0.9428185185185184,0.0792,0.7756287771866126,0.09797958971132721,0.004450430382541619,0.000979795897113272,5,8.0,0.9345833333333331,0.08,4.2,120,734505145228,100,290.14752864837646,7.8,0.9455185185185184,0.078,6.2,121,978659849522,100,290.8998386859894,7.8,0.9419814814814813,0.078,5.8,122,337040630442,100,298.096063375473,8.0,0.9472129629629629,0.08,6.2,123,944804115129,100,291.68423771858215,8.0,0.9447962962962961,0.08,6.2,124,682948699647,100,277.78832960128784,1448.6159980297089,298.6098539829254
27,175,17.5,5,2,9,12,12,14,11,14,11,13,0,0,0,0,0,0,0,0,0.0988,0.9577496103742941,8.255628777186612,0,0,0,0,7.4799999999999995,9.959999999999999,0.9666064814814813,0.0996,0.7756287771866125,0.07999999999999971,0.008856871107187242,0.0008000000000000007,5,10.0,0.9666550925925925,0.1,8.6,125,734505145228,100,152.6915581226349,10.0,0.9694560185185184,0.1,6.6,126,978659849522,100,126.67550086975098,10.0,0.9814699074074074,0.1,7.0,127,337040630442,100,116.21075296401978,9.8,0.9560763888888888,0.098,8.2,128,944804115129,100,174.25699520111084,10.0,0.9593749999999999,0.1,7.0,129,682948699647,100,152.80493211746216,722.6397392749786,174.71963334083557
28,122,12.2,5,2,9,11,11,13,9,12,12,14,0,0,0,0,0,0,0,0,0.08360000000000001,0.9519172741520959,8.116769986699225,0,0,0,0,6.880000000000001,8.52,0.966863425925926,0.0852,1.2367699866992246,0.16000000000000006,0.014946151773830123,0.0015999999999999953,5,8.8,0.9840277777777777,0.088,5.4,100,734505145228,100,112.83278369903564,8.4,0.9535300925925926,0.084,7.4,101,978659849522,100,221.81183648109436,8.4,0.9624305555555555,0.084,6.4,102,337040630442,100,186.32049560546875,8.6,0.984837962962963,0.086,9.0,103,944804115129,100,119.23681998252869,8.4,0.9494907407407407,0.084,6.2,104,682948699647,100,222.6369080543518,862.8388438224792,0.001153707504272461
29,30,3.0,5,2,12,14,12,14,11,12,12,14,10,13,9,10,9,13,0,0,0.0874905526018017,0.9330154493761469,6.524748483277714,0,0,0,0,5.679999999999999,9.120000000000001,0.9527559523809522,0.09119999999999999,0.8447484832777149,0.3709447398198282,0.019740503004805354,0.003709447398198285,5,9.2,0.9780489417989416,0.092,5.6,130,734505145228,100,246.63627743721008,8.8,0.9221891534391533,0.088,5.6,131,978659849522,100,482.24099040031433,8.8,0.9689583333333331,0.088,6.6,132,337040630442,100,293.84930968284607,9.8,0.9421858465608465,0.098,6.4,133,944804115129,100,333.2569160461426,9.0,0.9523974867724867,0.09,4.2,134,682948699647,100,378.51012539863586,1734.493618965149,482.6383147239685
30,89,8.9,5,2,9,10,9,11,10,13,10,11,0,0,0,0,0,0,0,0,0.060220204102886726,0.9199963332766363,5.256070170039655,0,0,0,0,4.8,6.119999999999999,0.9462199074074074,0.0612,0.45607017003965505,0.09797958971132721,0.026223574130771025,0.000979795897113272,5,6.2,0.9537037037037036,0.062,4.8,135,734505145228,100,192.52394700050354,6.2,0.9485763888888887,0.062,4.2,136,978659849522,100,226.28805875778198,6.0,0.9341898148148147,0.06,5.6,137,337040630442,100,206.55270409584045,6.2,0.9874999999999999,0.062,4.6,138,944804115129,100,136.5324022769928,6.0,0.9071296296296296,0.06,4.8,139,682948699647,100,268.20563769340515,1030.102749824524,268.655476808548
31,30,3.0,5,2,12,14,11,12,12,14,10,12,9,10,9,12,0,0,0,0,0.064,0.9442092384197596,5.648528137423857,0,0,0,0,4.8,6.8,0.9519367283950617,0.068,0.8485281374238569,0.40000000000000013,0.007727489975302204,0.003999999999999999,5,6.6,0.9436188271604936,0.066,5.6,140,734505145228,100,360.78249621391296,7.4,0.9648148148148147,0.074,6.0,141,978659849522,100,293.8710708618164,6.2,0.9455864197530864,0.062,4.4,142,337040630442,100,342.1863126754761,6.8,0.9495447530864198,0.068,3.8,143,944804115129,100,318.1121289730072,7.0,0.9561188271604936,0.07,4.2,144,682948699647,100,295.69942355155945,1610.651432275772,361.1918566226959
32,30,3.0,5,2,12,13,12,14,11,12,12,14,10,13,9,10,9,13,0,0,0.08220667409058083,0.9311392644506971,6.457267069006199,0,0,0,0,5.8,8.52,0.9446117724867724,0.08519999999999998,0.6572670690061994,0.2993325909419155,0.013472508036075314,0.0029933259094191496,5,8.4,0.9635978835978832,0.084,5.4,60,734505145228,100,322.6103284358978,8.6,0.9355092592592592,0.086,6.4,61,978659849522,100,403.961706161499,8.0,0.9500033068783068,0.08,4.8,62,337040630442,100,362.0373170375824,8.8,0.9243551587301587,0.088,5.8,63,944804115129,100,414.39002299308777,8.8,0.9495932539682538,0.088,6.6,64,682948699647,100,329.13682985305786,1832.1362044811249,0.0013458728790283203
33,30,3.0,5,2,12,13,12,14,11,12,12,14,10,13,9,10,9,13,0,0,0.08220667409058083,0.9311392644506971,6.457267069006199,0,0,0,0,5.8,8.52,0.9446117724867724,0.08519999999999998,0.6572670690061994,0.2993325909419155,0.013472508036075314,0.0029933259094191496,5,8.4,0.9635978835978832,0.084,5.4,60,734505145228,100,322.6103284358978,8.6,0.9355092592592592,0.086,6.4,61,978659849522,100,403.961706161499,8.0,0.9500033068783068,0.08,4.8,62,337040630442,100,362.0373170375824,8.8,0.9243551587301587,0.088,5.8,63,944804115129,100,414.39002299308777,8.8,0.9495932539682538,0.088,6.6,64,682948699647,100,329.13682985305786,1832.1362044811249,0.0012784004211425781
34,89,8.9,5,2,9,11,9,11,9,12,12,13,0,0,0,0,0,0,0,0,0.06960000000000002,0.9465220125335586,6.7084341787036905,0,0,0,0,5.4,7.12,0.9647476851851853,0.07120000000000001,1.30843417870369,0.16000000000000014,0.018225672651626633,0.0015999999999999953,5,7.2,0.9752314814814814,0.072,5.4,145,734505145228,100,175.58826184272766,7.4,0.9831597222222221,0.074,3.2,146,978659849522,100,140.71626329421997,7.0,0.9597337962962962,0.07,7.0,147,337040630442,100,177.99055409431458,7.0,0.9740393518518518,0.07,5.0,148,944804115129,100,176.3720760345459,7.0,0.9315740740740741,0.07,6.4,149,682948699647,100,248.54926013946533,919.2164154052734,249.02686524391174
35,122,12.2,5,2,9,11,10,12,10,13,9,13,0,0,0,0,0,0,0,0,0.10210333704529043,0.9576886250890825,11.050177656963962,0,0,0,0,9.080000000000002,10.36,0.9658749999999999,0.1036,1.9701776569639602,0.1496662954709579,0.008186374910917492,0.001496662954709578,5,10.4,0.9597280092592592,0.104,6.2,150,734505145228,100,228.22223782539368,10.6,0.9818055555555556,0.106,10.6,151,978659849522,100,166.47014045715332,10.2,0.9622627314814814,0.102,10.6,152,337040630442,100,207.60914254188538,10.2,0.9603993055555555,0.102,10.8,153,944804115129,100,246.74697613716125,10.4,0.9651793981481481,0.104,7.2,154,682948699647,100,206.6525981426239,1055.7010951042175,246.98885321617126
