,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
95,14,1.4,5,7,9,10,10,12,12,14,12,13,0,0,0,0,0,0,0.035199999999999995,0.8999270716100551,3.4381166037701885,0,0,0,0,0,0,1.7399999999999998,2.4799999999999995,0.9508333333333333,0.0496,0.5660388679233962,0.23999999999999996,0.01696875390775939,0.0048,10,2.6,0.9380208333333333,0.052,1.6,830.0,502805748326.0,50.0,212.95382523536682,2.8,0.9618749999999999,0.056,1.6,831.0,156299688289.0,50.0,196.1785295009613,2.4,0.9570486111111112,0.048,2.0,832.0,469100661221.0,50.0,189.34853887557983,2.4,0.9567708333333332,0.048,2.6,833.0,733295057794.0,50.0,206.97268962860107,2.6,0.976909722222222,0.052,0.8,834.0,717263017026.0,50.0,185.06178450584412,2.8,0.9715972222222221,0.056,1.0,835.0,523021122055.0,50.0,181.31221342086792,2.6,0.9245833333333332,0.052,1.8,836.0,441149503103.0,50.0,228.35278487205505,2.0,0.9500347222222222,0.04,2.0,837.0,903894823209.0,50.0,221.6025960445404,2.2,0.9472222222222221,0.044,2.6,838.0,606618061344.0,50.0,203.13482880592346,2.4,0.924270833333333,0.048,1.4,839.0,366783982512.0,50.0,231.1730513572693,2056.0908422470093,231.31693577766418
96,13,1.3,5,8,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0.007999999999999997,0.7505542986472993,1.1667840302835701,0,0,0,0,0,0,0.22000000000000003,0.4,0.9163055555555554,0.008000000000000002,0.31559467676119,0.0,0.0552504189694187,1.734723475976807e-18,10,0.4,0.8416666666666665,0.008,0.6,840.0,502805748326.0,50.0,86.63183093070984,0.4,0.860833333333333,0.008,0.2,841.0,156299688289.0,50.0,82.65224385261536,0.4,0.9622222222222219,0.008,0.2,842.0,469100661221.0,50.0,58.541011095047,0.4,0.976111111111111,0.008,0.0,843.0,733295057794.0,50.0,54.726476430892944,0.4,0.887222222222222,0.008,1.0,844.0,717263017026.0,50.0,75.10023379325867,0.4,0.8416666666666665,0.008,0.0,845.0,523021122055.0,50.0,86.79354333877563,0.4,0.9869444444444444,0.008,0.0,846.0,441149503103.0,50.0,50.353515625,0.4,0.9694444444444444,0.008,0.0,847.0,903894823209.0,50.0,54.81861758232117,0.4,0.9497222222222219,0.008,0.0,848.0,606618061344.0,50.0,63.97502946853638,0.4,0.887222222222222,0.008,0.2,849.0,366783982512.0,50.0,75.29085278511047,688.8833549022675,87.18469786643982
97,13,1.3,5,8,12,13,12,14,0,0,0,0,0,0,0,0,0,0,0.016,0.841216245891593,2.495154980048837,0,0,0,0,0,0,0.64,1.1599999999999997,0.9434583333333333,0.0232,0.6183849933496123,0.11999999999999997,0.03408069581391342,0.0024,10,1.2,0.8972916666666664,0.024,1.2,850.0,502805748326.0,50.0,123.58376097679138,1.4,0.9257638888888887,0.028,0.0,851.0,156299688289.0,50.0,100.57733917236328,1.2,0.970972222222222,0.024,0.2,852.0,469100661221.0,50.0,84.08265805244446,1.0,0.9863888888888888,0.02,0.4,853.0,733295057794.0,50.0,74.18613052368164,1.2,0.9302083333333332,0.024,2.0,854.0,717263017026.0,50.0,104.71802854537964,1.2,0.8838194444444443,0.024,0.2,855.0,523021122055.0,50.0,132.4922981262207,1.0,0.9921527777777777,0.02,1.2,856.0,441149503103.0,50.0,69.70062971115112,1.2,0.9499305555555555,0.024,0.8,857.0,903894823209.0,50.0,101.39359140396118,1.0,0.9624999999999998,0.02,0.0,858.0,606618061344.0,50.0,89.87628889083862,1.2,0.9355555555555554,0.024,0.4,859.0,366783982512.0,50.0,96.42253565788269,977.0332610607147,132.57082796096802
98,12,1.2,5,8,12,14,12,14,0,0,0,0,0,0,0,0,0,0,0.021266873708001004,0.9247733889448896,2.2029817571359636,0,0,0,0,0,0,0.86,1.6,0.9727499999999999,0.031999999999999994,0.4476605857119878,0.1788854381999832,0.015992203685036763,0.0035777087639996628,10,1.4,0.9718749999999998,0.028,1.4,860.0,502805748326.0,50.0,78.5597140789032,1.6,0.9881249999999998,0.032,1.0,861.0,156299688289.0,50.0,66.27400493621826,1.6,0.9520138888888887,0.032,0.6,862.0,469100661221.0,50.0,100.26998734474182,1.6,0.949861111111111,0.032,1.0,863.0,733295057794.0,50.0,99.92222619056702,1.8,0.9871527777777778,0.036,1.2,864.0,717263017026.0,50.0,60.90001440048218,1.6,0.9917361111111109,0.032,0.2,865.0,523021122055.0,50.0,61.94699764251709,1.4,0.9880555555555555,0.028,0.2,866.0,441149503103.0,50.0,67.73807454109192,1.4,0.9670833333333333,0.028,1.2,867.0,903894823209.0,50.0,87.18331170082092,2.0,0.9805555555555554,0.04,0.4,868.0,606618061344.0,50.0,63.91931200027466,1.6,0.9510416666666666,0.032,1.4,869.0,366783982512.0,50.0,99.89410710334778,786.6077499389648,100.31953310966492
99,13,1.3,5,8,12,14,12,14,0,0,0,0,0,0,0,0,0,0,0.020000000000000004,0.8884916546380396,2.59427400463467,0,0,0,0,0,0,1.2,1.6,0.9577708333333332,0.032,0.46475800154489005,0.20000000000000007,0.023093059565097898,0.003999999999999999,10,1.4,0.9503472222222221,0.028,1.6,520.0,502805748326.0,50.0,101.71980476379395,1.6,0.9595833333333332,0.032,1.4,521.0,156299688289.0,50.0,93.58415293693542,2.0,0.9202083333333333,0.04,0.6,522.0,469100661221.0,50.0,56.73220872879028,1.8,0.9441666666666665,0.036,1.2,523.0,733295057794.0,50.0,102.6790452003479,1.6,0.9434027777777778,0.032,0.6,524.0,717263017026.0,50.0,108.46262574195862,1.4,0.9977777777777777,0.028,0.8,525.0,523021122055.0,50.0,59.23756241798401,1.4,0.9345138888888889,0.028,1.2,526.0,441149503103.0,50.0,116.43499612808228,1.6,0.9791666666666665,0.032,1.4,527.0,903894823209.0,50.0,74.58230829238892,1.8,0.9614583333333332,0.036,2.2,528.0,606618061344.0,50.0,84.23579287528992,1.4,0.9870833333333333,0.028,1.0,529.0,366783982512.0,50.0,67.28680372238159,864.9553008079529,0.002790212631225586
100,12,1.2,5,8,12,14,12,13,0,0,0,0,0,0,0,0,0,0,0.013427700388912011,0.836240924011562,1.8392304845413265,0,0,0,0,0,0,0.8,1.14,0.9410277777777776,0.022799999999999997,0.34641016151377546,0.15620499351813305,0.03492895125540519,0.003124099870362662,10,1.2,0.9659027777777776,0.024,0.6,630.0,502805748326.0,50.0,86.18373775482178,1.2,0.9100694444444442,0.024,0.4,631.0,156299688289.0,50.0,113.31698155403137,1.0,0.9770833333333333,0.02,0.6,632.0,469100661221.0,50.0,82.8728461265564,1.0,0.9711111111111109,0.02,0.6,633.0,733295057794.0,50.0,82.52331113815308,1.4,0.9872222222222222,0.028,0.6,634.0,717263017026.0,50.0,68.73783445358276,1.2,0.9511805555555555,0.024,0.4,635.0,523021122055.0,50.0,95.50117182731628,0.8,0.8801388888888888,0.016,1.2,636.0,441149503103.0,50.0,140.08122277259827,1.2,0.9029861111111109,0.024,1.0,637.0,903894823209.0,50.0,126.49084138870239,1.2,0.9531944444444442,0.024,1.2,638.0,606618061344.0,50.0,102.57338857650757,1.2,0.9113888888888887,0.024,1.4,639.0,366783982512.0,50.0,115.74050068855286,1014.0218362808228,0.002194643020629883
101,12,1.2,5,8,9,11,9,12,9,12,10,11,9,10,0,0,0,0,0.0592,0.8529970145483357,3.7068006632497585,0,0,0,0,0,0,2.38,3.6800000000000006,0.9307101851851851,0.0736,0.44226688774991957,0.23999999999999994,0.025904390212283166,0.0048,10,3.6,0.9378703703703704,0.072,2.2,820.0,502805748326.0,50.0,288.0771896839142,3.4,0.9089074074074073,0.068,2.4,821.0,156299688289.0,50.0,383.92178893089294,3.8,0.9123796296296295,0.076,2.0,822.0,469100661221.0,50.0,366.3650801181793,3.8,0.9546666666666666,0.076,1.4,823.0,733295057794.0,50.0,244.05323338508606,3.6,0.9231851851851852,0.072,2.4,824.0,717263017026.0,50.0,331.5782368183136,4.0,0.9602962962962962,0.08,2.2,825.0,523021122055.0,50.0,265.99190497398376,3.8,0.9694444444444443,0.076,2.8,826.0,441149503103.0,50.0,237.16724276542664,3.2,0.8774444444444445,0.064,2.6,827.0,903894823209.0,50.0,433.45628547668457,4.0,0.9327129629629628,0.08,3.0,828.0,606618061344.0,50.0,333.31681537628174,3.6,0.9301944444444443,0.072,2.8,829.0,366783982512.0,50.0,298.1058156490326,3182.0335931777954,0.002197265625
102,13,1.3,5,8,11,12,12,14,0,0,0,0,0,0,0,0,0,0,0.016,0.841216245891593,2.1858449416631975,0,0,0,0,0,0,0.78,1.1599999999999997,0.9434583333333333,0.0232,0.46861498055439926,0.11999999999999997,0.03408069581391342,0.0024,10,1.2,0.8972916666666664,0.024,1.0,870.0,502805748326.0,50.0,138.63367128372192,1.4,0.9257638888888887,0.028,0.2,871.0,156299688289.0,50.0,116.09243655204773,1.2,0.970972222222222,0.024,0.4,872.0,469100661221.0,50.0,100.94815564155579,1.0,0.9863888888888888,0.02,0.6,873.0,733295057794.0,50.0,90.5167396068573,1.2,0.9302083333333332,0.024,1.6,874.0,717263017026.0,50.0,119.86554598808289,1.2,0.8838194444444443,0.024,0.0,875.0,523021122055.0,50.0,149.69724035263062,1.0,0.9921527777777777,0.02,0.8,876.0,441149503103.0,50.0,86.74578094482422,1.2,0.9499305555555555,0.024,0.8,877.0,903894823209.0,50.0,117.82971739768982,1.0,0.9624999999999998,0.02,1.2,878.0,606618061344.0,50.0,106.03304076194763,1.2,0.9355555555555554,0.024,1.2,879.0,366783982512.0,50.0,112.59695816040039,1138.9592866897583,149.77012467384338
103,12,1.2,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
104,13,1.3,5,8,9,11,9,12,9,12,9,10,0,0,0,0,0,0,0.06240000000000002,0.8803584314740286,3.8029817571359636,0,0,0,0,0,0,2.46,3.66,0.9464895833333333,0.07320000000000002,0.4476605857119878,0.17999999999999997,0.02204371728643491,0.003599999999999999,10,3.8,0.9846064814814814,0.076,2.8,880.0,502805748326.0,50.0,200.2393479347229,3.6,0.9590509259259259,0.072,2.8,881.0,156299688289.0,50.0,257.13650822639465,3.8,0.9516666666666665,0.076,2.6,882.0,469100661221.0,50.0,274.1621594429016,3.8,0.9146527777777776,0.076,1.6,883.0,733295057794.0,50.0,322.25520515441895,3.6,0.9177083333333333,0.072,2.6,884.0,717263017026.0,50.0,296.2851827144623,3.4,0.9234027777777778,0.068,2.4,885.0,523021122055.0,50.0,308.0103600025177,4.0,0.9435879629629629,0.08,2.8,886.0,441149503103.0,50.0,251.46808671951294,3.6,0.9657754629629629,0.072,2.8,887.0,903894823209.0,50.0,215.28252792358398,3.4,0.9380671296296295,0.068,1.6,888.0,606618061344.0,50.0,309.3790793418884,3.6,0.9663773148148147,0.072,2.6,889.0,366783982512.0,50.0,235.96877479553223,2670.1872322559357,322.30851435661316
105,11,1.1,5,8,9,10,12,13,0,0,0,0,0,0,0,0,0,0,0.005516250915080581,0.8316871713310429,1.1099295739719541,0,0,0,0,0,0,0.4,0.6599999999999999,0.9266944444444443,0.0132,0.23664319132398465,0.128062484748657,0.031669091037800454,0.0025612496949731396,10,0.8,0.9606944444444443,0.016,0.8,890.0,502805748326.0,50.0,126.81839609146118,0.6,0.9330555555555552,0.012,0.0,891.0,156299688289.0,50.0,143.93052434921265,0.6,0.9266666666666664,0.012,0.0,892.0,469100661221.0,50.0,148.09564185142517,0.6,0.8844444444444441,0.012,0.4,893.0,733295057794.0,50.0,164.86091446876526,0.8,0.958472222222222,0.016,0.6,894.0,717263017026.0,50.0,128.9908435344696,0.6,0.8866666666666665,0.012,0.4,895.0,523021122055.0,50.0,161.54522562026978,0.6,0.9290277777777777,0.012,0.4,896.0,441149503103.0,50.0,144.81722831726074,0.8,0.9602777777777777,0.016,0.4,897.0,903894823209.0,50.0,126.6800148487091,0.4,0.8752777777777777,0.008,0.4,898.0,606618061344.0,50.0,172.61099529266357,0.8,0.9523611111111108,0.016,0.6,899.0,366783982512.0,50.0,129.65098452568054,1448.0007688999176,172.75754737854004
106,12,1.2,5,8,12,14,12,13,0,0,0,0,0,0,0,0,0,0,0.013427700388912011,0.836240924011562,1.8392304845413265,0,0,0,0,0,0,0.8,1.14,0.9410277777777776,0.022799999999999997,0.34641016151377546,0.15620499351813305,0.03492895125540519,0.003124099870362662,10,1.2,0.9659027777777776,0.024,0.6,630.0,502805748326.0,50.0,86.18373775482178,1.2,0.9100694444444442,0.024,0.4,631.0,156299688289.0,50.0,113.31698155403137,1.0,0.9770833333333333,0.02,0.6,632.0,469100661221.0,50.0,82.8728461265564,1.0,0.9711111111111109,0.02,0.6,633.0,733295057794.0,50.0,82.52331113815308,1.4,0.9872222222222222,0.028,0.6,634.0,717263017026.0,50.0,68.73783445358276,1.2,0.9511805555555555,0.024,0.4,635.0,523021122055.0,50.0,95.50117182731628,0.8,0.8801388888888888,0.016,1.2,636.0,441149503103.0,50.0,140.08122277259827,1.2,0.9029861111111109,0.024,1.0,637.0,903894823209.0,50.0,126.49084138870239,1.2,0.9531944444444442,0.024,1.2,638.0,606618061344.0,50.0,102.57338857650757,1.2,0.9113888888888887,0.024,1.4,639.0,366783982512.0,50.0,115.74050068855286,1014.0218362808228,0.0030317306518554688
107,12,1.2,5,8,9,11,12,14,0,0,0,0,0,0,0,0,0,0,0.021266873708001004,0.9247733889448896,1.4319641248391104,0,0,0,0,0,0,0.5399999999999999,1.6,0.9727499999999999,0.031999999999999994,0.2973213749463701,0.1788854381999832,0.015992203685036763,0.0035777087639996628,10,1.4,0.9718749999999998,0.028,0.6,900.0,502805748326.0,50.0,128.05135703086853,1.6,0.9881249999999998,0.032,0.0,901.0,156299688289.0,50.0,115.29124283790588,1.6,0.9520138888888887,0.032,0.6,902.0,469100661221.0,50.0,150.6437952518463,1.6,0.949861111111111,0.032,0.6,903.0,733295057794.0,50.0,152.81892371177673,1.8,0.9871527777777778,0.036,1.0,904.0,717263017026.0,50.0,110.79125165939331,1.6,0.9917361111111109,0.032,0.2,905.0,523021122055.0,50.0,112.12359476089478,1.4,0.9880555555555555,0.028,0.8,906.0,441149503103.0,50.0,117.21440148353577,1.4,0.9670833333333333,0.028,0.6,907.0,903894823209.0,50.0,138.90510940551758,2.0,0.9805555555555554,0.04,0.2,908.0,606618061344.0,50.0,113.258624792099,1.6,0.9510416666666666,0.032,0.8,909.0,366783982512.0,50.0,149.61262345314026,1288.7109243869781,152.8738465309143
108,12,1.2,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
109,12,1.2,5,9,12,14,12,13,0,0,0,0,0,0,0,0,0,0,0.013427700388912011,0.836240924011562,1.8392304845413265,0,0,0,0,0,0,0.8,1.14,0.9410277777777776,0.022799999999999997,0.34641016151377546,0.15620499351813305,0.03492895125540519,0.003124099870362662,10,1.2,0.9659027777777776,0.024,0.6,630.0,502805748326.0,50.0,86.18373775482178,1.2,0.9100694444444442,0.024,0.4,631.0,156299688289.0,50.0,113.31698155403137,1.0,0.9770833333333333,0.02,0.6,632.0,469100661221.0,50.0,82.8728461265564,1.0,0.9711111111111109,0.02,0.6,633.0,733295057794.0,50.0,82.52331113815308,1.4,0.9872222222222222,0.028,0.6,634.0,717263017026.0,50.0,68.73783445358276,1.2,0.9511805555555555,0.024,0.4,635.0,523021122055.0,50.0,95.50117182731628,0.8,0.8801388888888888,0.016,1.2,636.0,441149503103.0,50.0,140.08122277259827,1.2,0.9029861111111109,0.024,1.0,637.0,903894823209.0,50.0,126.49084138870239,1.2,0.9531944444444442,0.024,1.2,638.0,606618061344.0,50.0,102.57338857650757,1.2,0.9113888888888887,0.024,1.4,639.0,366783982512.0,50.0,115.74050068855286,1014.0218362808228,0.0019104480743408203
110,12,1.2,5,9,12,14,12,13,0,0,0,0,0,0,0,0,0,0,0.013427700388912011,0.836240924011562,1.8392304845413265,0,0,0,0,0,0,0.8,1.14,0.9410277777777776,0.022799999999999997,0.34641016151377546,0.15620499351813305,0.03492895125540519,0.003124099870362662,10,1.2,0.9659027777777776,0.024,0.6,630.0,502805748326.0,50.0,86.18373775482178,1.2,0.9100694444444442,0.024,0.4,631.0,156299688289.0,50.0,113.31698155403137,1.0,0.9770833333333333,0.02,0.6,632.0,469100661221.0,50.0,82.8728461265564,1.0,0.9711111111111109,0.02,0.6,633.0,733295057794.0,50.0,82.52331113815308,1.4,0.9872222222222222,0.028,0.6,634.0,717263017026.0,50.0,68.73783445358276,1.2,0.9511805555555555,0.024,0.4,635.0,523021122055.0,50.0,95.50117182731628,0.8,0.8801388888888888,0.016,1.2,636.0,441149503103.0,50.0,140.08122277259827,1.2,0.9029861111111109,0.024,1.0,637.0,903894823209.0,50.0,126.49084138870239,1.2,0.9531944444444442,0.024,1.2,638.0,606618061344.0,50.0,102.57338857650757,1.2,0.9113888888888887,0.024,1.4,639.0,366783982512.0,50.0,115.74050068855286,1014.0218362808228,0.001644134521484375
111,12,1.2,5,9,9,10,12,14,12,13,0,0,0,0,0,0,0,0,0.01860181833210599,0.8641264732678944,2.8151549800488365,0,0,0,0,0,0,0.9599999999999997,1.48,0.9267777777777777,0.029600000000000005,0.6183849933496123,0.18330302779823368,0.020883768169961087,0.0036660605559646715,10,1.4,0.8916666666666665,0.028,0.6,910.0,502805748326.0,50.0,210.97546648979187,1.6,0.906574074074074,0.032,0.8,911.0,156299688289.0,50.0,199.71823501586914,1.2,0.9321759259259258,0.024,0.4,912.0,469100661221.0,50.0,192.70306301116943,1.4,0.9316203703703702,0.028,1.4,913.0,733295057794.0,50.0,182.20684623718262,1.6,0.9552314814814812,0.032,1.4,914.0,717263017026.0,50.0,163.7699887752533,1.6,0.9206944444444444,0.032,0.2,915.0,523021122055.0,50.0,181.95015287399292,1.8,0.9667129629629628,0.036,0.6,916.0,441149503103.0,50.0,150.73434972763062,1.2,0.9216203703703703,0.024,2.4,917.0,903894823209.0,50.0,185.0864326953888,1.6,0.9127777777777775,0.032,1.2,918.0,606618061344.0,50.0,191.17589688301086,1.4,0.9287037037037035,0.028,0.6,919.0,366783982512.0,50.0,183.5822615623474,1841.902693271637,211.00338459014893
112,12,1.2,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
113,26,2.6,5,9,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0.015999999999999993,0.8176992738561832,2.16,0,0,0,0,0,0,1.0799999999999998,1.04,0.9435972222222221,0.020799999999999996,0.36,0.07999999999999999,0.041965982788679614,0.0016,10,1.0,0.9094444444444442,0.02,1.6,920.0,502805748326.0,50.0,74.81469440460205,1.2,0.9575,0.024,1.0,921.0,156299688289.0,50.0,54.53372931480408,1.0,0.9222222222222222,0.02,0.6,922.0,469100661221.0,50.0,71.27427768707275,1.0,0.9966666666666665,0.02,1.0,923.0,733295057794.0,50.0,35.23995637893677,1.0,0.8568055555555555,0.02,1.6,924.0,717263017026.0,50.0,100.48463010787964,1.0,0.9375,0.02,0.4,925.0,523021122055.0,50.0,63.279589891433716,1.0,0.9720833333333332,0.02,1.2,926.0,441149503103.0,50.0,46.96278715133667,1.2,0.9943055555555554,0.024,1.0,927.0,903894823209.0,50.0,38.18895483016968,1.0,0.9765277777777777,0.02,1.2,928.0,606618061344.0,50.0,43.102559089660645,1.0,0.9129166666666664,0.02,1.2,929.0,366783982512.0,50.0,74.59991240501404,602.48109126091,100.55123209953308
114,12,1.2,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
115,12,1.2,5,9,9,11,12,14,0,0,0,0,0,0,0,0,0,0,0.021266873708001004,0.9247733889448896,1.4319641248391104,0,0,0,0,0,0,0.5399999999999999,1.6,0.9727499999999999,0.031999999999999994,0.2973213749463701,0.1788854381999832,0.015992203685036763,0.0035777087639996628,10,1.4,0.9718749999999998,0.028,0.6,900.0,502805748326.0,50.0,128.05135703086853,1.6,0.9881249999999998,0.032,0.0,901.0,156299688289.0,50.0,115.29124283790588,1.6,0.9520138888888887,0.032,0.6,902.0,469100661221.0,50.0,150.6437952518463,1.6,0.949861111111111,0.032,0.6,903.0,733295057794.0,50.0,152.81892371177673,1.8,0.9871527777777778,0.036,1.0,904.0,717263017026.0,50.0,110.79125165939331,1.6,0.9917361111111109,0.032,0.2,905.0,523021122055.0,50.0,112.12359476089478,1.4,0.9880555555555555,0.028,0.8,906.0,441149503103.0,50.0,117.21440148353577,1.4,0.9670833333333333,0.028,0.6,907.0,903894823209.0,50.0,138.90510940551758,2.0,0.9805555555555554,0.04,0.2,908.0,606618061344.0,50.0,113.258624792099,1.6,0.9510416666666666,0.032,0.8,909.0,366783982512.0,50.0,149.61262345314026,1288.7109243869781,0.0017871856689453125
116,12,1.2,5,9,9,11,12,14,0,0,0,0,0,0,0,0,0,0,0.021266873708001004,0.9247733889448896,1.4319641248391104,0,0,0,0,0,0,0.5399999999999999,1.6,0.9727499999999999,0.031999999999999994,0.2973213749463701,0.1788854381999832,0.015992203685036763,0.0035777087639996628,10,1.4,0.9718749999999998,0.028,0.6,900.0,502805748326.0,50.0,128.05135703086853,1.6,0.9881249999999998,0.032,0.0,901.0,156299688289.0,50.0,115.29124283790588,1.6,0.9520138888888887,0.032,0.6,902.0,469100661221.0,50.0,150.6437952518463,1.6,0.949861111111111,0.032,0.6,903.0,733295057794.0,50.0,152.81892371177673,1.8,0.9871527777777778,0.036,1.0,904.0,717263017026.0,50.0,110.79125165939331,1.6,0.9917361111111109,0.032,0.2,905.0,523021122055.0,50.0,112.12359476089478,1.4,0.9880555555555555,0.028,0.8,906.0,441149503103.0,50.0,117.21440148353577,1.4,0.9670833333333333,0.028,0.6,907.0,903894823209.0,50.0,138.90510940551758,2.0,0.9805555555555554,0.04,0.2,908.0,606618061344.0,50.0,113.258624792099,1.6,0.9510416666666666,0.032,0.8,909.0,366783982512.0,50.0,149.61262345314026,1288.7109243869781,0.0013287067413330078
117,11,1.1,5,9,9,10,12,13,0,0,0,0,0,0,0,0,0,0,0.005516250915080581,0.8316871713310429,1.1099295739719541,0,0,0,0,0,0,0.4,0.6599999999999999,0.9266944444444443,0.0132,0.23664319132398465,0.128062484748657,0.031669091037800454,0.0025612496949731396,10,0.8,0.9606944444444443,0.016,0.8,890.0,502805748326.0,50.0,126.81839609146118,0.6,0.9330555555555552,0.012,0.0,891.0,156299688289.0,50.0,143.93052434921265,0.6,0.9266666666666664,0.012,0.0,892.0,469100661221.0,50.0,148.09564185142517,0.6,0.8844444444444441,0.012,0.4,893.0,733295057794.0,50.0,164.86091446876526,0.8,0.958472222222222,0.016,0.6,894.0,717263017026.0,50.0,128.9908435344696,0.6,0.8866666666666665,0.012,0.4,895.0,523021122055.0,50.0,161.54522562026978,0.6,0.9290277777777777,0.012,0.4,896.0,441149503103.0,50.0,144.81722831726074,0.8,0.9602777777777777,0.016,0.4,897.0,903894823209.0,50.0,126.6800148487091,0.4,0.8752777777777777,0.008,0.4,898.0,606618061344.0,50.0,172.61099529266357,0.8,0.9523611111111108,0.016,0.6,899.0,366783982512.0,50.0,129.65098452568054,1448.0007688999176,0.001252889633178711
118,12,1.2,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
119,11,1.1,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
