,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,170,17.0,5,0,12,13,11,14,10,11,11,14,9,13,9,11,9,13,11,14,0,0,0,0,16.080000000000002,20.96,0.9606296296296296,0.2096,2.2220711059729843,0.07999999999999972,0.005442356700250452,0.0008000000000000007,5,21.0,0.9530873842592592,0.21,18.6,50,467782364096,100,244.7074534893036,21.0,0.9645688657407407,0.21,14.0,51,343157447188,100,224.758455991745,21.0,0.9652112268518518,0.21,13.6,52,534371422464,100,224.48241877555847,20.8,0.9653472222222222,0.208,18.8,53,574418538297,100,223.16937160491943,21.0,0.954933449074074,0.21,15.4,54,773880189679,100,256.3840751647949,1173.5017750263214,256.54693722724915
11,121,12.1,5,0,9,10,12,14,10,11,12,14,10,12,9,13,10,14,10,14,11,14,0,0,17.52,21.76,0.9596322016460906,0.21760000000000002,1.0703270528207718,0.3200000000000001,0.013409439328013332,0.0032000000000000028,5,21.8,0.9638503086419752,0.218,17.4,55,467782364096,100,270.43661546707153,21.8,0.9637757201646091,0.218,16.4,56,343157447188,100,281.3931140899658,21.8,0.9704886831275721,0.218,17.8,57,534371422464,100,249.09172439575195,21.2,0.9332664609053497,0.212,19.4,58,574418538297,100,375.7069413661957,22.2,0.9667798353909465,0.222,16.6,59,773880189679,100,240.28854775428772,1416.9169430732727,375.83567571640015
12,132,13.2,5,1,12,14,11,14,10,13,11,12,9,10,12,14,9,10,0,0,0,0,0,0,8.120000000000001,12.72,0.9645806878306878,0.1272,1.5879546593023368,0.16000000000000023,0.009599614357461839,0.0016000000000000014,5,12.6,0.9595304232804233,0.126,8.6,60,467782364096,100,211.01048588752747,12.8,0.9615013227513226,0.128,7.0,61,343157447188,100,203.5316140651703,12.6,0.9697751322751322,0.126,7.4,62,534371422464,100,202.65747594833374,13.0,0.9800925925925925,0.13,6.6,63,574418538297,100,137.65720009803772,12.6,0.9520039682539682,0.126,11.0,64,773880189679,100,211.11450791358948,965.9712839126587,211.48520040512085
13,197,19.7,5,1,11,12,9,12,10,11,10,14,11,13,11,14,0,0,0,0,0,0,0,0,10.640000000000002,14.040000000000001,0.9505169753086419,0.14040000000000002,0.6499230723708769,0.07999999999999971,0.005987190445153318,0.0007999999999999896,5,14.0,0.9445794753086418,0.14,9.8,65,467782364096,100,227.72085452079773,14.0,0.9479745370370369,0.14,10.4,66,343157447188,100,226.74161100387573,14.0,0.9495447530864197,0.14,10.6,67,534371422464,100,208.1235797405243,14.2,0.9620216049382714,0.142,11.8,68,574418538297,100,174.56220293045044,14.0,0.9484645061728393,0.14,10.6,69,773880189679,100,227.4178123474121,1064.5660605430603,227.9066822528839
14,150,15.0,5,1,9,13,9,10,9,11,10,12,9,13,11,13,11,14,10,14,0,0,0,0,14.88,21.8,0.9681689814814813,0.21800000000000003,2.467711490429948,0.21908902300206695,0.004705215011062252,0.0021908902300206666,5,22.0,0.9723813657407406,0.22,15.6,70,467782364096,100,209.21754574775696,21.8,0.9742592592592592,0.218,13.0,71,343157447188,100,204.8258147239685,21.8,0.9629542824074073,0.218,12.8,72,534371422464,100,243.1708266735077,21.4,0.9628211805555555,0.214,19.4,73,574418538297,100,263.6214985847473,22.0,0.9684288194444444,0.22,13.6,74,773880189679,100,228.36811757087708,1149.2038033008575,263.7527313232422
15,59,5.9,5,1,9,13,11,14,10,11,11,14,10,11,12,14,9,13,0,0,0,0,0,0,9.719999999999999,14.239999999999998,0.9501739417989418,0.1424,0.39191835884530885,0.08000000000000043,0.006676360648002572,0.0008000000000000007,5,14.2,0.9539880952380952,0.142,9.8,75,467782364096,100,242.9385051727295,14.2,0.9609656084656084,0.142,9.6,76,343157447188,100,244.4556703567505,14.2,0.9442625661375661,0.142,10.4,77,534371422464,100,307.8563826084137,14.4,0.9489186507936508,0.144,9.6,78,574418538297,100,279.30735635757446,14.2,0.9427347883597884,0.142,9.2,79,773880189679,100,299.2323868274689,1373.790301322937,307.8678243160248
16,132,13.2,5,1,10,11,12,14,10,11,10,14,11,12,11,14,0,0,0,0,0,0,0,0,7.279999999999999,11.64,0.9714753086419752,0.11639999999999999,0.5455272678794341,0.1496662954709579,0.008298549805778193,0.001496662954709572,5,11.8,0.9739158950617282,0.118,7.6,80,467782364096,100,131.17430090904236,11.4,0.9552507716049382,0.114,7.0,81,343157447188,100,193.12151789665222,11.6,0.9788734567901233,0.116,6.4,82,534371422464,100,165.84744000434875,11.6,0.974579475308642,0.116,7.4,83,574418538297,100,161.3917317390442,11.8,0.9747569444444443,0.118,8.0,84,773880189679,100,153.39462995529175,804.9296205043793,193.32138562202454
17,149,14.9,5,1,9,11,12,14,11,12,9,10,12,14,12,14,0,0,0,0,0,0,0,0,6.359999999999999,9.92,0.9670509259259259,0.0992,0.6740919818541087,0.09797958971132678,0.01179439923114337,0.000979795897113272,5,9.8,0.9479861111111109,0.098,6.2,85,467782364096,100,203.12378692626953,9.8,0.9603240740740739,0.098,7.2,86,343157447188,100,168.79957628250122,10.0,0.9820370370370369,0.1,6.8,87,534371422464,100,128.86950731277466,10.0,0.9738425925925925,0.1,5.2,88,574418538297,100,146.2265453338623,10.0,0.9710648148148148,0.1,6.4,89,773880189679,100,153.10342168807983,800.1228375434875,203.30937433242798
18,131,13.1,5,1,10,11,9,12,10,11,12,14,0,0,0,0,0,0,0,0,0,0,0,0,4.68,6.8,0.9721435185185184,0.068,1.0007996802557444,0.17888543819998334,0.015170896831843615,0.0017888543819998333,5,6.6,0.9495486111111109,0.066,3.8,90,467782364096,100,163.35015869140625,7.0,0.9878472222222221,0.07,5.8,91,343157447188,100,88.49315762519836,7.0,0.988148148148148,0.07,3.8,92,534371422464,100,91.05356860160828,6.8,0.9745138888888888,0.068,4.0,93,574418538297,100,123.62890934944153,6.6,0.9606597222222221,0.066,6.0,94,773880189679,100,163.00725626945496,629.5330505371094,163.38330221176147
19,128,12.8,5,1,10,11,9,10,10,13,12,14,10,14,9,12,10,11,12,14,0,0,0,0,12.28,16.32,0.9614924768518517,0.1632,0.4489988864128727,0.20396078054371164,0.010152545191904892,0.002039607805437116,5,16.4,0.9697945601851851,0.164,11.8,95,467782364096,100,229.0463263988495,16.4,0.9652314814814813,0.164,13.0,96,343157447188,100,220.6161024570465,16.6,0.973376736111111,0.166,11.8,97,534371422464,100,199.2279074192047,16.0,0.9511140046296295,0.16,12.4,98,574418538297,100,268.18194937705994,16.2,0.9479456018518517,0.162,12.4,99,773880189679,100,279.0470287799835,1196.1193144321442,279.0700030326843
20,162,16.2,5,1,12,13,9,12,11,12,12,14,11,13,10,11,0,0,0,0,0,0,0,0,7.840000000000001,9.92,0.9601682098765432,0.0992,1.0071742649611337,0.09797958971132678,0.012340258648058872,0.000979795897113272,5,9.8,0.9409413580246911,0.098,8.0,100,467782364096,100,215.09242272377014,9.8,0.9500694444444443,0.098,7.0,101,343157447188,100,183.24251341819763,10.0,0.970378086419753,0.1,6.4,102,534371422464,100,133.21212649345398,10.0,0.9709104938271604,0.1,9.0,103,574418538297,100,153.30094385147095,10.0,0.9685416666666665,0.1,8.8,104,773880189679,100,154.05843496322632,838.906441450119,215.10107326507568
21,128,12.8,5,1,10,11,12,14,12,14,11,12,9,10,12,14,11,14,9,10,0,0,0,0,9.8,12.559999999999999,0.9595706018518516,0.1256,1.2712198865656559,0.26532998322843215,0.013771240919925223,0.002653299832284322,5,12.6,0.9660474537037035,0.126,12.2,105,467782364096,100,217.95551919937134,12.4,0.9502256944444443,0.124,10.0,106,343157447188,100,226.39968490600586,12.6,0.9709895833333331,0.126,9.0,107,534371422464,100,188.1072232723236,12.2,0.9372395833333331,0.122,9.0,108,574418538297,100,289.29998326301575,13.0,0.9733506944444443,0.13,8.8,109,773880189679,100,160.17572784423828,1081.9381384849548,289.475599527359
22,195,19.5,5,1,12,13,10,14,11,14,11,13,12,14,9,10,0,0,0,0,0,0,0,0,9.84,13.080000000000002,0.9495933641975307,0.1308,1.3469966592386189,0.09797958971132678,0.0051802981176634665,0.000979795897113272,5,13.2,0.9499074074074073,0.132,10.0,110,467782364096,100,193.51706838607788,13.0,0.94554012345679,0.13,12.0,111,343157447188,100,246.03360605239868,13.0,0.9515046296296296,0.13,7.8,112,534371422464,100,216.8898422718048,13.0,0.9430131172839505,0.13,10.0,113,574418538297,100,239.94271779060364,13.2,0.9580015432098764,0.132,9.4,114,773880189679,100,189.80066895484924,1086.1839034557343,246.1838366985321
23,44,4.4,5,1,9,12,11,14,9,10,11,14,10,12,0,0,0,0,0,0,0,0,0,0,5.28,8.64,0.9629907407407406,0.0864,0.7222188034107115,0.1496662954709579,0.013587145694394925,0.0014966629547095733,5,8.8,0.9782037037037037,0.088,4.0,115,467782364096,100,186.48864245414734,8.6,0.9769814814814815,0.086,5.0,116,343157447188,100,189.12023162841797,8.6,0.9650092592592593,0.086,6.0,117,534371422464,100,239.35755801200867,8.4,0.945898148148148,0.084,5.6,118,574418538297,100,253.97712588310242,8.8,0.948861111111111,0.088,5.8,119,773880189679,100,231.41699314117432,1100.3605511188507,254.1591773033142
24,199,19.9,5,2,10,11,12,14,9,10,10,14,11,12,10,11,10,13,9,10,0,0,0,0,10.52,14.040000000000001,0.9364328703703702,0.14040000000000002,0.9516301802696255,0.07999999999999971,0.006208548293655402,0.0007999999999999896,5,14.0,0.9291030092592591,0.14,9.4,120,467782364096,100,294.87844371795654,14.0,0.9306278935185185,0.14,9.6,121,343157447188,100,287.56984543800354,14.0,0.9401822916666664,0.14,10.6,122,534371422464,100,268.4506561756134,14.0,0.9459837962962961,0.14,12.0,123,574418538297,100,257.3146460056305,14.2,0.936267361111111,0.142,11.0,124,773880189679,100,264.27816104888916,1372.4917523860931,294.88666820526123
25,130,13.0,5,2,12,14,12,14,11,14,11,12,10,12,0,0,0,0,0,0,0,0,0,0,7.359999999999999,9.52,0.9617981481481479,0.09519999999999999,0.9243376006633077,0.20396078054371172,0.012593064261319094,0.002039607805437116,5,9.6,0.9682685185185183,0.096,6.2,125,467782364096,100,149.15960597991943,9.4,0.956185185185185,0.094,8.8,126,343157447188,100,174.23481488227844,9.6,0.9661851851851851,0.096,6.8,127,534371422464,100,150.2642240524292,9.2,0.940648148148148,0.092,8.0,128,574418538297,100,212.67932748794556,9.8,0.9777037037037036,0.098,7.0,129,773880189679,100,117.14436841011047,803.4823408126831,212.86934781074524
26,132,13.2,5,2,12,13,11,14,9,12,11,12,9,10,11,13,12,14,9,10,0,0,0,0,9.04,13.439999999999998,0.952523148148148,0.13440000000000002,1.6656530250925607,0.19595917942265442,0.013713782345415157,0.001959591794226544,5,13.6,0.9626157407407406,0.136,8.6,130,467782364096,100,218.8477475643158,13.2,0.9382407407407406,0.132,8.6,131,343157447188,100,271.8057370185852,13.6,0.9689930555555553,0.136,6.4,132,534371422464,100,215.48955154418945,13.2,0.9343865740740739,0.132,11.2,133,574418538297,100,308.21958112716675,13.6,0.9583796296296294,0.136,10.4,134,773880189679,100,229.8906545639038,1244.253271818161,308.3972010612488
27,170,17.0,5,2,12,13,10,14,10,11,11,14,9,13,9,13,11,14,0,0,0,0,0,0,15.440000000000001,20.0,0.959776455026455,0.2,1.5512575543732254,0.0,0.005373444887121151,0.0,5,20.0,0.9528406084656085,0.2,15.0,135,467782364096,100,242.67272758483887,20.0,0.9623511904761903,0.2,13.0,136,343157447188,100,210.1966142654419,20.0,0.968561507936508,0.2,16.0,137,534371422464,100,224.99336123466492,20.0,0.9564087301587302,0.2,15.4,138,574418538297,100,232.16303300857544,20.0,0.958720238095238,0.2,17.8,139,773880189679,100,218.11874794960022,1128.1444840431213,242.6806559562683
28,132,13.2,5,2,12,14,11,14,10,13,11,12,12,13,12,14,9,10,0,0,0,0,0,0,8.2,12.72,0.9645806878306878,0.1272,0.9465727652959388,0.16000000000000023,0.009599614357461839,0.0016000000000000014,5,12.6,0.9595304232804233,0.126,7.8,140,467782364096,100,206.96529722213745,12.8,0.9615013227513226,0.128,7.0,141,343157447188,100,198.11660242080688,12.6,0.9697751322751322,0.126,8.6,142,534371422464,100,192.555579662323,13.0,0.9800925925925925,0.13,9.8,143,574418538297,100,133.16640186309814,12.6,0.9520039682539682,0.126,7.8,144,773880189679,100,211.53044533729553,942.334326505661,211.7287895679474
29,199,19.9,5,2,12,14,11,14,11,14,11,12,9,10,12,14,9,10,0,0,0,0,0,0,9.4,13.080000000000002,0.9421653439153438,0.1308,0.9033271832508972,0.16000000000000014,0.009573939933942484,0.0016000000000000014,5,13.0,0.9462301587301586,0.13,10.6,145,467782364096,100,247.97780513763428,13.0,0.9292460317460316,0.13,8.6,146,343157447188,100,285.85901951789856,13.0,0.9447486772486772,0.13,10.4,147,534371422464,100,246.08999514579773,13.0,0.934153439153439,0.13,8.6,148,574418538297,100,279.77116107940674,13.4,0.9564484126984125,0.134,8.8,149,773880189679,100,203.33497262001038,1263.0329535007477,285.97542452812195
30,199,19.9,5,2,12,14,11,14,11,13,12,14,11,12,0,0,0,0,0,0,0,0,0,0,7.6,10.0,0.9446777777777777,0.1,0.9465727652959383,0.0,0.005589143528057711,0.0,5,10.0,0.9357222222222221,0.1,7.2,150,467782364096,100,188.83625769615173,10.0,0.947712962962963,0.1,7.2,151,343157447188,100,183.6498749256134,10.0,0.9474814814814814,0.1,8.0,152,534371422464,100,181.89683985710144,10.0,0.9514351851851851,0.1,9.2,153,574418538297,100,164.6505045890808,10.0,0.9410370370370369,0.1,6.4,154,773880189679,100,187.6664698123932,906.6999468803406,188.8461310863495
31,197,19.7,5,2,12,13,9,12,10,14,10,14,12,13,9,12,0,0,0,0,0,0,0,0,12.2,16.080000000000002,0.9491628086419752,0.1608,0.8294576541331089,0.09797958971132678,0.008807745148442328,0.000979795897113272,5,16.0,0.9371836419753085,0.16,12.6,155,467782364096,100,230.40329909324646,16.2,0.9638503086419753,0.162,10.6,156,343157447188,100,195.00918626785278,16.0,0.9475694444444444,0.16,13.0,157,534371422464,100,227.09999108314514,16.2,0.9521759259259258,0.162,12.4,158,574418538297,100,201.69271898269653,16.0,0.9450347222222222,0.16,12.4,159,773880189679,100,234.65128803253174,1088.8564834594727,234.77820825576782
32,196,19.6,5,2,9,13,10,13,10,11,11,14,12,14,9,12,10,12,0,0,0,0,0,0,13.279999999999998,18.04,0.947826058201058,0.18039999999999998,0.9682974749528163,0.07999999999999971,0.002126323882758329,0.0008000000000000007,5,18.2,0.9489880952380952,0.182,13.0,160,467782364096,100,250.12000370025635,18.0,0.9438690476190474,0.18,13.2,161,343157447188,100,292.0825128555298,18.0,0.9497685185185186,0.18,14.8,162,534371422464,100,275.19025897979736,18.0,0.9491071428571427,0.18,11.8,163,574418538297,100,280.7821683883667,18.0,0.9473974867724868,0.18,13.6,164,773880189679,100,288.57057547569275,1386.745519399643,292.1031119823456
33,59,5.9,5,2,11,12,9,12,10,11,10,14,11,13,0,0,0,0,0,0,0,0,0,0,6.5200000000000005,8.68,0.9504268518518517,0.08679999999999999,0.9431860898041277,0.09797958971132764,0.01276929918651287,0.000979795897113272,5,8.6,0.9311157407407405,0.086,5.2,165,467782364096,100,229.252676486969,8.6,0.9579583333333332,0.086,8.0,166,343157447188,100,212.38250994682312,8.8,0.9660092592592591,0.088,7.0,167,534371422464,100,183.56427788734436,8.8,0.9567592592592591,0.088,6.0,168,574418538297,100,164.0994746685028,8.6,0.9402916666666664,0.086,6.4,169,773880189679,100,237.53642106056213,1026.8353600502014,237.99757957458496
34,195,19.5,5,2,12,13,10,14,11,14,11,13,12,14,9,10,0,0,0,0,0,0,0,0,9.84,13.080000000000002,0.9495933641975307,0.1308,1.3469966592386189,0.09797958971132678,0.0051802981176634665,0.000979795897113272,5,13.2,0.9499074074074073,0.132,10.0,110,467782364096,100,193.51706838607788,13.0,0.94554012345679,0.13,12.0,111,343157447188,100,246.03360605239868,13.0,0.9515046296296296,0.13,7.8,112,534371422464,100,216.8898422718048,13.0,0.9430131172839505,0.13,10.0,113,574418538297,100,239.94271779060364,13.2,0.9580015432098764,0.132,9.4,114,773880189679,100,189.80066895484924,1086.1839034557343,0.0024330615997314453
35,195,19.5,5,2,12,13,10,14,11,14,11,13,12,14,9,10,0,0,0,0,0,0,0,0,9.84,13.080000000000002,0.9495933641975307,0.1308,1.3469966592386189,0.09797958971132678,0.0051802981176634665,0.000979795897113272,5,13.2,0.9499074074074073,0.132,10.0,110,467782364096,100,193.51706838607788,13.0,0.94554012345679,0.13,12.0,111,343157447188,100,246.03360605239868,13.0,0.9515046296296296,0.13,7.8,112,534371422464,100,216.8898422718048,13.0,0.9430131172839505,0.13,10.0,113,574418538297,100,239.94271779060364,13.2,0.9580015432098764,0.132,9.4,114,773880189679,100,189.80066895484924,1086.1839034557343,0.001962423324584961
36,199,19.9,5,3,12,14,11,14,11,13,12,14,11,12,0,0,0,0,0,0,0,0,0,0,7.6,10.0,0.9446777777777777,0.1,0.9465727652959383,0.0,0.005589143528057711,0.0,5,10.0,0.9357222222222221,0.1,7.2,150,467782364096,100,188.83625769615173,10.0,0.947712962962963,0.1,7.2,151,343157447188,100,183.6498749256134,10.0,0.9474814814814814,0.1,8.0,152,534371422464,100,181.89683985710144,10.0,0.9514351851851851,0.1,9.2,153,574418538297,100,164.6505045890808,10.0,0.9410370370370369,0.1,6.4,154,773880189679,100,187.6664698123932,906.6999468803406,0.0011551380157470703
37,149,14.9,5,3,9,11,12,14,11,12,9,10,12,14,12,14,0,0,0,0,0,0,0,0,6.359999999999999,9.92,0.9670509259259259,0.0992,0.6740919818541087,0.09797958971132678,0.01179439923114337,0.000979795897113272,5,9.8,0.9479861111111109,0.098,6.2,85,467782364096,100,203.12378692626953,9.8,0.9603240740740739,0.098,7.2,86,343157447188,100,168.79957628250122,10.0,0.9820370370370369,0.1,6.8,87,534371422464,100,128.86950731277466,10.0,0.9738425925925925,0.1,5.2,88,574418538297,100,146.2265453338623,10.0,0.9710648148148148,0.1,6.4,89,773880189679,100,153.10342168807983,800.1228375434875,0.0009288787841796875
38,59,5.9,5,3,9,13,10,11,11,14,11,14,10,11,12,14,9,13,0,0,0,0,0,0,10.12,14.239999999999998,0.9504814814814816,0.1424,1.2039933554633928,0.08000000000000043,0.0089699844497216,0.0008000000000000007,5,14.2,0.9514484126984127,0.142,10.6,170,467782364096,100,257.3185226917267,14.2,0.9508333333333334,0.142,7.8,171,343157447188,100,252.39790177345276,14.2,0.9397387566137565,0.142,11.2,172,534371422464,100,309.10384941101074,14.4,0.9661805555555556,0.144,10.8,173,574418538297,100,219.28483891487122,14.2,0.9442063492063493,0.142,10.2,174,773880189679,100,293.4402685165405,1331.545381307602,309.11303448677063
39,199,19.9,5,3,10,11,9,11,12,14,9,10,11,12,10,11,10,13,0,0,0,0,0,0,7.4,11.0,0.9342156084656082,0.11000000000000001,1.0430723848324237,0.0,0.0044577594860545,1.3877787807814457e-17,5,11.0,0.9341997354497351,0.11,8.6,175,467782364096,100,242.6478922367096,11.0,0.9293849206349203,0.11,6.0,176,343157447188,100,257.3393943309784,11.0,0.9388492063492062,0.11,7.6,177,534371422464,100,240.92471647262573,11.0,0.9395436507936505,0.11,8.4,178,574418538297,100,242.24932551383972,11.0,0.9291005291005289,0.11,6.4,179,773880189679,100,269.02731108665466,1252.188639640808,269.2336528301239
