,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,157,15.7,5,0,12,14,11,14,11,14,10,14,11,14,11,13,11,14,12,14,12,14,0,0,18.0,23.919999999999998,0.9708626543209876,0.2392,1.6637307474468341,0.09797958971132678,0.0043462282712069915,0.000979795897113272,5,24.0,0.9740663580246913,0.24,20.6,50,986762518570,100,166.39050602912903,24.0,0.965843621399177,0.24,16.0,51,952039434492,100,195.74910497665405,23.8,0.9652649176954733,0.238,17.0,52,345664075654,100,201.4949119091034,23.8,0.974266975308642,0.238,19.2,53,460462409076,100,166.0313699245453,24.0,0.9748713991769546,0.24,17.2,54,732505190116,100,163.11718678474426,892.783079624176,0.0007798671722412109
11,24,2.4,5,0,12,14,9,13,10,14,10,12,11,14,11,13,10,13,0,0,0,0,0,0,7.880000000000001,11.36,0.957554894179894,0.11359999999999999,1.36,0.2939387691339817,0.013399711094855915,0.002939387691339812,5,11.0,0.9695634920634919,0.11,8.8,55,986762518570,100,237.5729513168335,11.2,0.9419907407407406,0.112,7.4,56,952039434492,100,316.2613317966461,11.8,0.9682473544973546,0.118,9.6,57,345664075654,100,246.8960998058319,11.6,0.9676157407407407,0.116,8.0,58,460462409076,100,263.97639656066895,11.2,0.9403571428571428,0.112,5.6,59,732505190116,100,343.6193389892578,1408.3261184692383,0.0007612705230712891
12,123,12.3,5,1,12,14,10,12,11,12,9,10,12,14,11,13,0,0,0,0,0,0,0,0,7.359999999999999,9.6,0.9620787037037035,0.096,1.1757550765359253,0.17888543819998334,0.012502549465660524,0.0017888543819998333,5,9.4,0.9476157407407406,0.094,8.4,60,986762518570,100,213.20816850662231,9.8,0.9822916666666665,0.098,8.2,61,952039434492,100,138.50040745735168,9.8,0.9700925925925924,0.098,5.4,62,345664075654,100,160.64544558525085,9.6,0.9536342592592592,0.096,8.2,63,460462409076,100,180.1059069633484,9.4,0.9567592592592592,0.094,6.6,64,732505190116,100,220.3289442062378,912.788872718811,0.0007641315460205078
13,170,17.0,5,1,12,13,11,12,10,11,11,12,11,13,9,10,10,13,12,14,0,0,0,0,8.4,12.040000000000001,0.950903935185185,0.1204,1.1523888232710346,0.07999999999999971,0.0052580935719111635,0.0008000000000000007,5,12.0,0.9578356481481479,0.12,10.6,65,986762518570,100,199.58775639533997,12.0,0.9501562499999999,0.12,7.6,66,952039434492,100,210.46419620513916,12.2,0.9500115740740739,0.122,7.4,67,345664075654,100,218.24052453041077,12.0,0.9421412037037036,0.12,8.0,68,460462409076,100,234.80066514015198,12.0,0.9543749999999998,0.12,8.4,69,732505190116,100,219.47797083854675,1082.5711131095886,0.0007653236389160156
14,172,17.2,5,1,12,14,10,11,12,13,11,12,10,12,9,10,11,13,11,13,0,0,0,0,9.48,12.0,0.9477881944444443,0.12,0.890842298052803,0.0,0.006623491194949117,0.0,5,12.0,0.9555555555555555,0.12,8.8,5,986762518570,100,208.60222101211548,12.0,0.9525694444444441,0.12,9.2,6,952039434492,100,208.2847924232483,12.0,0.9368229166666664,0.12,8.8,7,345664075654,100,264.73980474472046,12.0,0.9442881944444442,0.12,9.4,8,460462409076,100,233.67998361587524,12.0,0.949704861111111,0.12,11.2,9,732505190116,100,216.05934858322144,1131.366150379181,0.0007648468017578125
15,172,17.2,5,1,12,14,10,11,12,13,11,12,10,12,9,10,11,13,11,13,0,0,0,0,9.48,12.0,0.9477881944444443,0.12,0.890842298052803,0.0,0.006623491194949117,0.0,5,12.0,0.9555555555555555,0.12,8.8,5,986762518570,100,208.60222101211548,12.0,0.9525694444444441,0.12,9.2,6,952039434492,100,208.2847924232483,12.0,0.9368229166666664,0.12,8.8,7,345664075654,100,264.73980474472046,12.0,0.9442881944444442,0.12,9.4,8,460462409076,100,233.67998361587524,12.0,0.949704861111111,0.12,11.2,9,732505190116,100,216.05934858322144,1131.366150379181,0.0007688999176025391
16,24,2.4,5,1,12,14,9,13,10,14,10,12,11,14,11,12,10,12,0,0,0,0,0,0,6.8,10.08,0.9315912698412699,0.1008,0.8294576541331088,0.20396078054371122,0.015394359444293024,0.00203960780543711,5,9.8,0.9295767195767196,0.098,5.8,70,986762518570,100,334.49579548835754,10.0,0.9175496031746031,0.1,7.6,71,952039434492,100,379.3664197921753,10.2,0.9230886243386243,0.102,7.6,72,345664075654,100,381.98831820487976,10.4,0.961332671957672,0.104,5.8,73,460462409076,100,242.36382007598877,10.0,0.9264087301587302,0.1,7.2,74,732505190116,100,358.7509846687317,1696.965338230133,0.0007596015930175781
17,94,9.4,5,1,10,13,12,14,12,14,10,12,10,13,11,12,10,12,12,13,0,0,0,0,11.36,14.6,0.9576979166666666,0.146,1.3169662106523468,0.21908902300206695,0.0074976378381751375,0.0021908902300206666,5,14.8,0.9629513888888888,0.148,11.4,75,986762518570,100,187.19719576835632,14.8,0.9676099537037037,0.148,10.2,76,952039434492,100,189.38679003715515,14.6,0.9494039351851851,0.146,10.2,77,345664075654,100,231.5194113254547,14.6,0.959866898148148,0.146,13.8,78,460462409076,100,193.68285536766052,14.2,0.9486574074074072,0.142,11.2,79,732505190116,100,261.12277841567993,1062.9090309143066,0.0007627010345458984
18,94,9.4,5,1,12,14,10,11,9,11,10,12,11,13,9,10,0,0,0,0,0,0,0,0,6.08,9.0,0.9511666666666667,0.09,0.8634813257969162,0.17888543819998254,0.008569850871767575,0.0017888543819998333,5,8.8,0.9478240740740739,0.088,6.8,80,986762518570,100,226.4705355167389,9.2,0.9611342592592592,0.092,4.6,81,952039434492,100,207.06488013267517,9.2,0.9605787037037036,0.092,6.6,82,345664075654,100,208.35707235336304,8.8,0.9387037037037035,0.088,6.8,83,460462409076,100,255.26836323738098,9.0,0.9475925925925925,0.09,5.6,84,732505190116,100,216.74697065353394,1113.907821893692,0.0007619857788085938
19,26,2.6,5,1,9,11,12,13,12,14,12,13,11,12,9,12,12,14,12,14,9,13,0,0,7.56,10.52,0.9446733539094648,0.1052,1.0071742649611337,0.32496153618543877,0.012794669027438095,0.0032496153618543867,5,10.2,0.9551131687242798,0.102,6.4,85,986762518570,100,293.0357675552368,10.8,0.9439351851851848,0.108,7.0,86,952039434492,100,325.7106032371521,11.0,0.9479912551440327,0.11,7.6,87,345664075654,100,333.36374592781067,10.4,0.9556738683127569,0.104,7.4,88,460462409076,100,291.937979221344,10.2,0.92065329218107,0.102,9.4,89,732505190116,100,447.4615316390991,1691.5096275806427,0.0007836818695068359
20,157,15.7,5,1,11,14,11,14,11,14,11,12,11,14,12,14,12,14,0,0,0,0,0,0,12.479999999999999,17.0,0.9688624338624339,0.17,1.9041008376659043,0.0,0.005211458917696475,0.0,5,17.0,0.9764880952380951,0.17,13.2,90,986762518570,100,133.03430199623108,17.0,0.9699867724867726,0.17,15.6,91,952039434492,100,152.99854373931885,17.0,0.9631944444444444,0.17,12.0,92,345664075654,100,176.27385592460632,17.0,0.971765873015873,0.17,11.8,93,460462409076,100,150.8926956653595,17.0,0.9628769841269842,0.17,9.8,94,732505190116,100,174.38308787345886,787.5824851989746,0.0007619857788085938
21,24,2.4,5,1,11,13,12,14,9,11,11,14,9,13,10,12,11,14,11,13,10,13,0,0,8.72,13.4,0.9512510288065844,0.134,1.6473008225579202,0.3794733192202055,0.00911363154773154,0.0037947331922020583,5,13.4,0.9640817901234568,0.134,7.4,95,986762518570,100,299.2576231956482,13.0,0.9385262345679012,0.13,9.0,96,952039434492,100,419.0654044151306,14.0,0.9473096707818929,0.14,8.0,97,345664075654,100,371.5679495334625,13.0,0.9589068930041152,0.13,11.8,98,460462409076,100,327.30179238319397,13.6,0.9474305555555556,0.136,7.4,99,732505190116,100,376.727707862854,1793.9204773902893,0.0007498264312744141
22,172,17.2,5,1,12,14,10,11,9,10,11,12,10,12,10,14,9,10,11,13,0,0,0,0,10.72,14.040000000000001,0.950800347222222,0.14040000000000002,0.8818163074019442,0.07999999999999971,0.0028552795039233,0.0007999999999999896,5,14.0,0.9506249999999998,0.14,10.0,100,986762518570,100,243.07451963424683,14.0,0.9535069444444442,0.14,11.4,101,952039434492,100,230.5622181892395,14.2,0.945425347222222,0.142,9.6,102,345664075654,100,231.04440331459045,14.0,0.952708333333333,0.14,10.6,103,460462409076,100,243.35450220108032,14.0,0.9517361111111109,0.14,12.0,104,732505190116,100,223.33120584487915,1171.3668491840363,0.0007033348083496094
23,172,17.2,5,1,12,14,12,14,12,14,10,13,9,13,10,12,12,14,11,13,0,0,0,0,14.720000000000002,19.0,0.9609577546296295,0.19,1.268700122172296,0.0,0.0050515854777816735,0.0,5,19.0,0.963532986111111,0.19,16.4,105,986762518570,100,218.8688564300537,19.0,0.9610011574074073,0.19,14.2,106,952039434492,100,200.06261229515076,19.0,0.9552835648148148,0.19,12.8,107,345664075654,100,246.31067419052124,19.0,0.9560011574074072,0.19,15.8,108,460462409076,100,235.25560522079468,19.0,0.9689699074074073,0.19,14.4,109,732505190116,100,177.65427112579346,1078.1520192623138,0.0007691383361816406
24,158,15.8,5,2,11,12,12,14,11,12,11,12,12,13,10,12,12,14,0,0,0,0,0,0,7.239999999999999,10.0,0.964535714285714,0.1,1.3108775686539151,0.0,0.010887963309266568,0.0,5,10.0,0.9793849206349206,0.1,9.0,110,986762518570,100,104.1131739616394,10.0,0.9736111111111109,0.1,8.4,111,952039434492,100,118.65632390975952,10.0,0.948531746031746,0.1,6.4,112,345664075654,100,176.8549563884735,10.0,0.9616666666666666,0.1,7.0,113,460462409076,100,135.39717721939087,10.0,0.9594841269841269,0.1,5.4,114,732505190116,100,143.19011640548706,678.2117478847504,0.0007624626159667969
25,170,17.0,5,2,12,13,11,12,9,10,11,12,11,13,11,12,9,12,10,11,12,14,12,14,10.84,14.959999999999999,0.9503287037037035,0.1496,1.6989408465276243,0.07999999999999971,0.005693681068976885,0.0008000000000000007,5,15.0,0.9593518518518517,0.15,12.0,115,986762518570,100,224.60711693763733,15.0,0.9508518518518516,0.15,7.6,116,952039434492,100,253.9154200553894,14.8,0.9414814814814815,0.148,12.4,117,345664075654,100,277.5499110221863,15.0,0.949009259259259,0.15,11.2,118,460462409076,100,258.4715025424957,15.0,0.9509490740740739,0.15,11.0,119,732505190116,100,269.70644092559814,1284.2503914833069,0.0007767677307128906
26,172,17.2,5,2,12,14,10,11,12,13,11,12,10,12,9,10,11,13,11,13,0,0,0,0,9.48,12.0,0.9477881944444443,0.12,0.890842298052803,0.0,0.006623491194949117,0.0,5,12.0,0.9555555555555555,0.12,8.8,5,986762518570,100,208.60222101211548,12.0,0.9525694444444441,0.12,9.2,6,952039434492,100,208.2847924232483,12.0,0.9368229166666664,0.12,8.8,7,345664075654,100,264.73980474472046,12.0,0.9442881944444442,0.12,9.4,8,460462409076,100,233.67998361587524,12.0,0.949704861111111,0.12,11.2,9,732505190116,100,216.05934858322144,1131.366150379181,0.0007636547088623047
27,26,2.6,5,2,9,11,12,13,12,14,12,13,11,12,9,12,12,14,12,14,9,13,0,0,7.56,10.52,0.9446733539094648,0.1052,1.0071742649611337,0.32496153618543877,0.012794669027438095,0.0032496153618543867,5,10.2,0.9551131687242798,0.102,6.4,85,986762518570,100,293.0357675552368,10.8,0.9439351851851848,0.108,7.0,86,952039434492,100,325.7106032371521,11.0,0.9479912551440327,0.11,7.6,87,345664075654,100,333.36374592781067,10.4,0.9556738683127569,0.104,7.4,88,460462409076,100,291.937979221344,10.2,0.92065329218107,0.102,9.4,89,732505190116,100,447.4615316390991,1691.5096275806427,0.0007650852203369141
28,24,2.4,5,2,11,13,9,13,10,14,9,12,10,13,11,12,10,12,0,0,0,0,0,0,7.4799999999999995,10.76,0.93410582010582,0.1076,1.0998181667894018,0.2939387691339817,0.014394825331788182,0.0029393876913398165,5,10.2,0.9164517195767194,0.102,7.6,120,986762518570,100,422.0430519580841,11.0,0.9282705026455026,0.11,7.2,121,952039434492,100,346.99309611320496,10.8,0.9340839947089946,0.108,7.2,122,345664075654,100,366.30708599090576,11.0,0.9602480158730159,0.11,9.4,123,460462409076,100,259.81964087486267,10.8,0.9314748677248677,0.108,6.0,124,732505190116,100,326.044513463974,1721.2073884010315,0.0007665157318115234
29,172,17.2,5,2,12,14,9,11,12,14,10,12,11,13,9,13,12,14,10,12,0,0,0,0,12.48,18.0,0.9580017361111111,0.18,0.5599999999999998,0.0,0.00613523686305104,0.0,5,18.0,0.9650434027777777,0.18,11.8,125,986762518570,100,213.6971800327301,18.0,0.9642968749999998,0.18,13.4,126,952039434492,100,208.92936277389526,18.0,0.9500434027777778,0.18,12.6,127,345664075654,100,258.899621963501,18.0,0.9520572916666665,0.18,12.0,128,460462409076,100,259.19236874580383,18.0,0.9585677083333333,0.18,12.6,129,732505190116,100,224.3493094444275,1165.0678429603577,0.0009219646453857422
30,172,17.2,5,2,12,14,10,11,11,12,11,12,10,12,9,10,11,13,11,13,0,0,0,0,8.879999999999999,12.0,0.9477881944444443,0.12,0.854166260162505,0.0,0.006623491194949117,0.0,5,12.0,0.9555555555555555,0.12,9.4,130,986762518570,100,209.10428190231323,12.0,0.9525694444444441,0.12,7.2,131,952039434492,100,215.54608583450317,12.0,0.9368229166666664,0.12,9.4,132,345664075654,100,262.81307077407837,12.0,0.9442881944444442,0.12,9.0,133,460462409076,100,236.90245008468628,12.0,0.949704861111111,0.12,9.4,134,732505190116,100,218.76128721237183,1143.1271758079529,0.0007727146148681641
31,172,17.2,5,2,12,14,10,11,9,10,11,12,10,12,10,13,9,10,11,13,0,0,0,0,10.2,13.0,0.9493067129629628,0.13,1.1661903789690602,0.0,0.006162953068651907,0.0,5,13.0,0.9535648148148148,0.13,9.6,135,986762518570,100,224.3578658103943,13.0,0.953958333333333,0.13,11.8,136,952039434492,100,225.4140396118164,13.0,0.9372569444444443,0.13,8.4,137,345664075654,100,272.7966990470886,13.0,0.950960648148148,0.13,10.2,138,460462409076,100,239.85746574401855,13.0,0.950792824074074,0.13,11.0,139,732505190116,100,225.12611269950867,1187.5521829128265,0.0007684230804443359
32,172,17.2,5,2,12,14,9,11,11,14,10,12,9,13,11,13,0,0,0,0,0,0,0,0,11.32,15.0,0.9626813271604938,0.15,2.1188676221038447,0.0,0.004656825343652417,0.0,5,15.0,0.9616666666666668,0.15,10.6,140,986762518570,100,204.3039894104004,15.0,0.9671952160493826,0.15,11.4,141,952039434492,100,174.331125497818,15.0,0.9541550925925925,0.15,8.2,142,345664075654,100,224.76673412322998,15.0,0.9642746913580246,0.15,14.8,143,460462409076,100,198.35295844078064,15.0,0.9661149691358024,0.15,11.6,144,732505190116,100,177.68768334388733,979.4424908161163,0.0007727146148681641
33,172,17.2,5,2,12,14,10,13,11,14,10,11,12,14,11,13,0,0,0,0,0,0,0,0,10.120000000000001,13.0,0.962310185185185,0.13,2.264862026702731,0.0,0.00852141238419372,0.0,5,13.0,0.967554012345679,0.13,10.4,145,986762518570,100,171.28123688697815,13.0,0.9598919753086418,0.13,8.2,146,952039434492,100,175.7421658039093,13.0,0.9469675925925926,0.13,9.0,147,345664075654,100,218.83847093582153,13.0,0.9657407407407407,0.13,14.4,148,460462409076,100,167.66306018829346,13.0,0.9713966049382714,0.13,8.6,149,732505190116,100,162.02347040176392,895.5484042167664,0.0007636547088623047
34,26,2.6,5,2,9,11,12,13,12,14,12,13,11,12,9,12,12,14,12,14,9,13,0,0,7.56,10.52,0.9446733539094648,0.1052,1.0071742649611337,0.32496153618543877,0.012794669027438095,0.0032496153618543867,5,10.2,0.9551131687242798,0.102,6.4,85,986762518570,100,293.0357675552368,10.8,0.9439351851851848,0.108,7.0,86,952039434492,100,325.7106032371521,11.0,0.9479912551440327,0.11,7.6,87,345664075654,100,333.36374592781067,10.4,0.9556738683127569,0.104,7.4,88,460462409076,100,291.937979221344,10.2,0.92065329218107,0.102,9.4,89,732505190116,100,447.4615316390991,1691.5096275806427,0.0007700920104980469
35,26,2.6,5,2,9,11,11,12,9,11,11,12,9,12,12,14,9,13,10,14,0,0,0,0,8.0,10.96,0.9425306712962962,0.1096,1.3145341380123985,0.3440930106817049,0.007019009788704053,0.003440930106817054,5,10.4,0.9308449074074072,0.104,9.0,20,986762518570,100,429.7791657447815,10.8,0.9496354166666665,0.108,8.4,21,952039434492,100,335.16832399368286,11.2,0.9417476851851851,0.112,5.4,22,345664075654,100,336.9510304927826,11.0,0.9499189814814814,0.11,8.6,23,460462409076,100,308.25220799446106,11.4,0.9405063657407406,0.114,8.6,24,732505190116,100,327.95131158828735,1738.1020398139954,0.0007784366607666016
36,170,17.0,5,3,12,14,9,10,9,11,11,14,9,13,9,13,11,13,0,0,0,0,0,0,13.84,18.0,0.9618842592592592,0.18,0.6740919818541087,0.0,0.004506410796876517,0.0,5,18.0,0.9656779100529099,0.18,14.2,150,986762518570,100,202.51752638816833,18.0,0.9623743386243386,0.18,13.8,151,952039434492,100,233.5276870727539,18.0,0.9534226190476189,0.18,14.0,152,345664075654,100,270.97057723999023,18.0,0.9621593915343916,0.18,14.6,153,460462409076,100,226.98605585098267,18.0,0.9657870370370369,0.18,12.6,154,732505190116,100,202.87297010421753,1136.8748166561127,0.0007829666137695312
37,27,2.7,5,3,9,11,9,11,12,14,10,13,9,12,11,14,11,14,9,13,0,0,0,0,9.520000000000001,13.559999999999999,0.9688466435185186,0.1356,0.854166260162505,0.31999999999999995,0.0072534816872120225,0.003200000000000003,5,13.0,0.9635069444444444,0.13,8.6,155,986762518570,100,280.37810802459717,13.6,0.9757783564814815,0.136,11.0,156,952039434492,100,261.054559469223,14.0,0.976015625,0.14,9.8,157,345664075654,100,231.64430952072144,13.6,0.9714207175925926,0.136,9.4,158,460462409076,100,279.39530849456787,13.6,0.9575115740740741,0.136,8.8,159,732505190116,100,325.4575529098511,1377.9298384189606,0.0007691383361816406
38,153,15.3,5,3,11,12,12,14,11,12,11,12,11,14,10,11,12,14,9,11,0,0,0,0,9.040000000000001,12.919999999999998,0.9579687499999998,0.1292,2.181375712709757,0.09797958971132678,0.007264207371803824,0.000979795897113272,5,13.0,0.9718055555555554,0.13,13.2,160,986762518570,100,152.48586559295654,12.8,0.951741898148148,0.128,8.2,161,952039434492,100,213.26535081863403,13.0,0.9523437499999998,0.13,6.8,162,345664075654,100,222.33186411857605,13.0,0.9569444444444444,0.13,8.8,163,460462409076,100,188.49965143203735,12.8,0.9570081018518517,0.128,8.2,164,732505190116,100,219.42221212387085,996.0049440860748,0.0007641315460205078
39,30,3.0,5,3,9,11,12,13,12,14,12,13,11,12,9,10,9,12,12,13,12,14,11,14,7.88,10.440000000000001,0.9390101851851851,0.1044,0.917387595294377,0.2939387691339816,0.009565829604480085,0.002939387691339812,5,10.0,0.939125,0.1,8.0,165,986762518570,100,349.29714155197144,10.2,0.9275138888888887,0.102,8.6,166,952039434492,100,384.4210572242737,10.8,0.9564398148148147,0.108,9.0,167,345664075654,100,280.8782813549042,10.6,0.9372638888888888,0.106,7.4,168,460462409076,100,335.7720060348511,10.6,0.9347083333333333,0.106,6.4,169,732505190116,100,357.3415684700012,1707.7100546360016,0.0007722377777099609
