,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,116,11.6,5,0,11,12,9,12,12,14,10,13,11,12,10,14,10,14,0,0,0,0,0,0,13.2,17.08,0.978089947089947,0.1708,1.1027239001672176,0.20396078054371067,0.006876697321344287,0.002039607805437104,5,17.0,0.9850132275132274,0.17,13.8,50,948254457740,100,142.3055500984192,17.0,0.9672652116402115,0.17,12.8,51,462692526779,100,220.07417178153992,17.2,0.9859391534391536,0.172,12.6,52,183056700150,100,142.11445331573486,17.4,0.9770998677248678,0.174,11.8,53,827341541378,100,175.7208125591278,16.8,0.975132275132275,0.168,15.0,54,121389923579,100,195.4950737953186,875.7100615501404,0.0008299350738525391
11,183,18.3,5,0,10,13,9,13,9,12,12,14,12,13,12,13,11,12,11,13,0,0,0,0,14.320000000000002,16.96,0.9530497685185184,0.16960000000000003,1.0166612021711066,0.07999999999999971,0.004884755314791377,0.0008000000000000007,5,17.0,0.962589699074074,0.17,14.8,55,948254457740,100,182.76590251922607,17.0,0.948923611111111,0.17,12.4,56,462692526779,100,239.32653999328613,17.0,0.951814236111111,0.17,15.0,57,183056700150,100,220.795325756073,17.0,0.9516724537037036,0.17,15.2,58,827341541378,100,200.65886449813843,16.8,0.9502488425925923,0.168,14.2,59,121389923579,100,217.74591755867004,1061.2925503253937,0.0008378028869628906
12,62,6.2,5,1,9,10,9,12,10,13,10,11,9,11,12,13,9,12,12,14,9,11,0,0,11.72,14.48,0.9514814814814814,0.14479999999999998,1.9291448882859992,0.2712931993250108,0.010279740458595562,0.00271293199325011,5,14.2,0.948719135802469,0.142,13.2,60,948254457740,100,336.35707688331604,14.4,0.936028806584362,0.144,12.2,61,462692526779,100,367.75306391716003,14.4,0.9620421810699588,0.144,8.6,62,183056700150,100,283.23380613327026,15.0,0.9469084362139917,0.15,10.6,63,827341541378,100,294.6480326652527,14.4,0.9637088477366255,0.144,14.0,64,121389923579,100,264.2914116382599,1546.283391237259,0.0008392333984375
13,68,6.8,5,1,10,13,12,14,12,14,12,14,12,14,11,12,9,10,0,0,0,0,0,0,8.120000000000001,10.84,0.9576402116402116,0.10840000000000001,0.9765244492586964,0.26532998322843165,0.010047820871392894,0.0026532998322843226,5,10.8,0.9663492063492062,0.108,8.4,65,948254457740,100,221.39017724990845,10.8,0.9563756613756612,0.108,7.2,66,462692526779,100,230.7811782360077,11.2,0.9644841269841269,0.112,6.8,67,183056700150,100,201.93819308280945,11.0,0.9622949735449734,0.11,8.8,68,827341541378,100,252.897465467453,10.4,0.9386970899470898,0.104,9.4,69,121389923579,100,291.8277885913849,1198.8348026275635,0.0008537769317626953
14,112,11.2,5,1,9,10,9,12,12,14,10,11,9,10,9,12,11,12,9,13,0,0,0,0,11.040000000000001,14.84,0.9551261574074073,0.1484,1.0983624174196784,0.1496662954709577,0.007739143905866129,0.0014966629547095778,5,14.6,0.9435271990740739,0.146,12.8,70,948254457740,100,280.97676610946655,14.8,0.9491493055555553,0.148,10.4,71,462692526779,100,283.24646639823914,15.0,0.9637586805555554,0.15,10.4,72,183056700150,100,245.01344752311707,14.8,0.956886574074074,0.148,11.8,73,827341541378,100,269.72755670547485,15.0,0.9623090277777776,0.15,9.8,74,121389923579,100,261.0994131565094,1340.063649892807,0.00083160400390625
15,84,8.4,5,1,11,12,10,13,10,14,9,11,10,11,10,11,9,11,12,14,0,0,0,0,9.6,14.040000000000001,0.9547135416666664,0.14040000000000002,1.1730302638892147,0.23323807579381176,0.01954177854083638,0.00233238075793811,5,14.0,0.9383593749999999,0.14,10.2,75,948254457740,100,257.4559979438782,14.4,0.9735271990740739,0.144,8.2,76,462692526779,100,196.32593965530396,13.8,0.9413744212962962,0.138,10.4,77,183056700150,100,292.5402946472168,13.8,0.9372309027777777,0.138,11.0,78,827341541378,100,290.0750207901001,14.2,0.983075810185185,0.142,8.2,79,121389923579,100,162.56004858016968,1198.9573016166687,0.0008363723754882812
16,170,17.0,5,1,9,10,11,14,11,12,11,14,11,12,11,12,12,13,0,0,0,0,0,0,9.36,11.0,0.9574761904761904,0.11000000000000001,0.8800000000000001,0.0,0.00854646161302163,1.3877787807814457e-17,5,11.0,0.9576719576719576,0.11,8.6,80,948254457740,100,181.3019983768463,11.0,0.9630026455026454,0.11,8.2,81,462692526779,100,174.84209299087524,11.0,0.9541798941798939,0.11,9.4,82,183056700150,100,183.3292157649994,11.0,0.9435978835978834,0.11,10.6,83,827341541378,100,198.9181032180786,11.0,0.9689285714285711,0.11,10.0,84,121389923579,100,156.42265248298645,894.814062833786,0.0008344650268554688
17,68,6.8,5,1,10,13,11,14,10,11,12,14,9,10,9,12,0,0,0,0,0,0,0,0,7.08,10.640000000000002,0.9537283950617284,0.10640000000000001,0.9086253353280441,0.1496662954709579,0.013254515806407593,0.0014966629547095778,5,10.4,0.9514969135802468,0.104,8.4,85,948254457740,100,240.6272213459015,10.8,0.9707870370370371,0.108,5.6,86,462692526779,100,190.8002951145172,10.6,0.9666280864197532,0.106,7.4,87,183056700150,100,234.77798080444336,10.8,0.9438425925925925,0.108,7.2,88,827341541378,100,245.1914975643158,10.6,0.9358873456790123,0.106,6.8,89,121389923579,100,287.87335228919983,1199.2703471183777,0.0008380413055419922
18,88,8.8,5,1,9,10,10,11,11,14,10,11,9,11,12,14,12,14,0,0,0,0,0,0,8.2,10.639999999999999,0.9473134920634919,0.10640000000000001,1.7204650534085253,0.19595917942265442,0.019141963222874234,0.001959591794226544,5,10.8,0.9650198412698411,0.108,6.2,90,948254457740,100,207.77868628501892,10.8,0.9743915343915344,0.108,7.4,91,462692526779,100,203.8567237854004,10.4,0.9316137566137564,0.104,9.6,92,183056700150,100,279.983788728714,10.8,0.9403835978835977,0.108,7.0,93,827341541378,100,278.447758436203,10.4,0.9251587301587298,0.104,10.8,94,121389923579,100,297.2409133911133,1267.3078706264496,0.0008478164672851562
19,165,16.5,5,1,9,10,11,13,9,13,9,10,10,11,12,13,10,11,9,12,9,11,0,0,11.76,16.0,0.9641898148148147,0.16,2.0606794995826014,0.12649110640673472,0.004794544721241203,0.0012649110640673528,5,16.0,0.9689506172839505,0.16,11.2,95,948254457740,100,191.1468632221222,16.2,0.9646347736625513,0.162,11.6,96,462692526779,100,206.10025787353516,16.0,0.9698842592592593,0.16,15.4,97,183056700150,100,198.43972873687744,16.0,0.9590869341563784,0.16,11.6,98,827341541378,100,208.62457466125488,15.8,0.9583924897119339,0.158,9.0,99,121389923579,100,242.0308678150177,1046.3422923088074,0.00084686279296875
20,171,17.1,5,1,10,13,11,14,12,14,12,13,12,14,12,13,11,14,0,0,0,0,0,0,12.080000000000002,15.0,0.9639325396825397,0.15,1.5104966070799366,0.0,0.005723886885531358,0.0,5,15.0,0.9587830687830686,0.15,10.4,100,948254457740,100,189.37648224830627,15.0,0.9654761904761904,0.15,12.0,101,462692526779,100,156.34872770309448,15.0,0.9683267195767196,0.15,11.0,102,183056700150,100,149.55716228485107,15.0,0.9559457671957671,0.15,14.8,103,827341541378,100,161.3201446533203,15.0,0.9711309523809524,0.15,12.2,104,121389923579,100,121.2283582687378,777.8308751583099,0.0008337497711181641
21,73,7.3,5,1,11,12,11,12,9,13,11,14,12,13,9,11,10,13,0,0,0,0,0,0,9.400000000000002,12.4,0.9338035714285713,0.124,0.938083151964686,0.2190890230020663,0.009115334899546938,0.0021908902300206666,5,12.4,0.9215972222222221,0.124,9.4,105,948254457740,100,290.3572323322296,12.6,0.9478637566137565,0.126,9.8,106,462692526779,100,241.32755494117737,12.4,0.9318849206349206,0.124,10.2,107,183056700150,100,283.3440444469452,12.6,0.9395403439153439,0.126,10.0,108,827341541378,100,258.5743741989136,12.0,0.9281316137566137,0.12,7.6,109,121389923579,100,321.7510540485382,1395.354259967804,0.0008425712585449219
22,68,6.8,5,1,10,13,11,14,11,14,12,14,12,14,10,11,9,10,0,0,0,0,0,0,8.84,12.36,0.9554708994708992,0.1236,1.7636326148038883,0.2332380757938126,0.0058107178373195964,0.002332380757938122,5,12.2,0.9520436507936507,0.122,11.8,110,948254457740,100,273.411917924881,12.2,0.951190476190476,0.122,8.0,111,462692526779,100,262.6676375865936,12.4,0.9534854497354497,0.124,8.8,112,183056700150,100,260.19555950164795,12.8,0.9669444444444443,0.128,9.2,113,827341541378,100,240.12936449050903,12.2,0.9536904761904761,0.122,6.4,114,121389923579,100,274.29992842674255,1310.7044079303741,0.0008373260498046875
23,177,17.7,5,1,11,12,11,14,12,14,10,11,11,13,10,12,11,14,0,0,0,0,0,0,10.559999999999999,14.0,0.9608677248677248,0.14,0.9583318840568751,0.0,0.005235349475420335,0.0,5,14.0,0.9593386243386242,0.14,9.6,115,948254457740,100,201.25675988197327,14.0,0.9612235449735449,0.14,10.8,116,462692526779,100,199.41057467460632,14.0,0.9595171957671956,0.14,9.6,117,183056700150,100,201.8169047832489,14.0,0.9540806878306878,0.14,10.6,118,827341541378,100,215.2362675666809,14.0,0.9701785714285714,0.14,12.2,119,121389923579,100,171.71765446662903,989.4381613731384,0.0008399486541748047
24,183,18.3,5,2,10,13,9,13,9,12,12,14,12,13,11,12,10,11,11,13,0,0,0,0,12.919999999999998,16.96,0.9530497685185184,0.16960000000000003,1.9742340286804905,0.07999999999999971,0.004884755314791377,0.0008000000000000007,5,17.0,0.962589699074074,0.17,13.6,120,948254457740,100,201.77343201637268,17.0,0.948923611111111,0.17,11.2,121,462692526779,100,254.88551211357117,17.0,0.951814236111111,0.17,13.4,122,183056700150,100,234.1595060825348,17.0,0.9516724537037036,0.17,10.4,123,827341541378,100,218.72603106498718,16.8,0.9502488425925923,0.168,16.0,124,121389923579,100,233.16907930374146,1142.7135605812073,0.0008473396301269531
25,176,17.6,5,2,10,11,11,12,9,13,10,13,12,14,10,12,10,13,11,14,0,0,0,0,16.32,19.0,0.9634594907407408,0.19,2.196724834839357,0.0,0.005617895855384761,0.0,5,19.0,0.9711082175925926,0.19,20.2,125,948254457740,100,188.10695695877075,19.0,0.9544907407407408,0.19,13.4,126,462692526779,100,242.96207284927368,19.0,0.9615653935185184,0.19,16.2,127,183056700150,100,232.23123621940613,19.0,0.962818287037037,0.19,16.2,128,827341541378,100,220.58538150787354,19.0,0.9673148148148147,0.19,15.6,129,121389923579,100,206.44400715827942,1090.3296546936035,0.0008528232574462891
26,68,6.8,5,2,10,13,11,14,12,14,12,14,12,14,11,12,9,10,0,0,0,0,0,0,9.6,11.520000000000001,0.9544444444444442,0.11520000000000001,1.3446189051177289,0.20396078054371172,0.009192330863171838,0.002039607805437112,5,11.4,0.959047619047619,0.114,11.2,130,948254457740,100,246.56237530708313,11.6,0.9638822751322751,0.116,8.0,131,462692526779,100,210.0399353504181,11.6,0.9416071428571428,0.116,8.2,132,183056700150,100,283.0205080509186,11.8,0.9624074074074073,0.118,9.6,133,827341541378,100,256.5777544975281,11.2,0.9452777777777776,0.112,11.0,134,121389923579,100,284.5541889667511,1280.754762172699,0.0008366107940673828
27,68,6.8,5,2,10,13,11,14,12,14,12,13,12,14,12,13,9,10,0,0,0,0,0,0,8.2,10.64,0.9444100529100528,0.10640000000000001,1.2066482503198683,0.233238075793812,0.011831901079284255,0.002332380757938122,5,10.4,0.9323214285714283,0.104,7.0,0,948254457740,100,322.4888081550598,10.4,0.9317394179894178,0.104,10.0,1,462692526779,100,292.9268262386322,11.0,0.9627976190476188,0.11,7.8,2,183056700150,100,211.50718665122986,10.8,0.9517724867724866,0.108,7.0,3,827341541378,100,265.93208503723145,10.6,0.9434193121693121,0.106,9.2,4,121389923579,100,274.82079696655273,1367.675703048706,0.0008358955383300781
28,68,6.8,5,2,10,13,11,14,10,14,12,14,12,14,10,11,9,10,0,0,0,0,0,0,10.959999999999999,13.040000000000001,0.9508174603174602,0.13040000000000002,1.28,0.1959591794226542,0.005262150735363967,0.001959591794226544,5,13.0,0.9559523809523808,0.13,11.2,135,948254457740,100,266.8686611652374,13.0,0.9441137566137565,0.13,10.8,136,462692526779,100,295.9265742301941,13.0,0.9475760582010581,0.13,8.8,137,183056700150,100,291.0877785682678,13.4,0.9579695767195765,0.134,12.8,138,827341541378,100,283.6271059513092,12.8,0.948475529100529,0.128,11.2,139,121389923579,100,307.67602705955505,1445.1861469745636,0.0010023117065429688
29,68,6.8,5,2,10,13,11,14,11,14,12,14,12,14,10,11,10,11,0,0,0,0,0,0,9.440000000000001,12.36,0.9554708994708992,0.1236,1.5041276541570534,0.2332380757938126,0.0058107178373195964,0.002332380757938122,5,12.2,0.9520436507936507,0.122,12.4,140,948254457740,100,259.5681080818176,12.2,0.951190476190476,0.122,8.8,141,462692526779,100,247.9069321155548,12.4,0.9534854497354497,0.124,8.8,142,183056700150,100,237.81447744369507,12.8,0.9669444444444443,0.128,9.0,143,827341541378,100,222.38952231407166,12.2,0.9536904761904761,0.122,8.2,144,121389923579,100,259.26673698425293,1226.945776939392,0.0008399486541748047
30,177,17.7,5,2,11,12,11,12,9,13,11,14,12,14,12,13,10,12,10,13,11,14,0,0,15.12,20.0,0.9585051440329216,0.2,1.1973303637676618,0.0,0.007025960451392093,0.0,5,20.0,0.9647710905349793,0.2,15.8,20,948254457740,100,199.41627144813538,20.0,0.9524202674897118,0.2,13.6,21,462692526779,100,273.92401027679443,20.0,0.9594675925925925,0.2,15.8,22,183056700150,100,248.50880122184753,20.0,0.9487422839506172,0.2,13.8,23,827341541378,100,241.55304956436157,20.0,0.9671244855967076,0.2,16.6,24,121389923579,100,214.24051642417908,1177.642648935318,0.000843048095703125
31,68,6.8,5,2,10,13,11,14,10,11,12,14,9,10,9,12,0,0,0,0,0,0,0,0,7.08,10.640000000000002,0.9537283950617284,0.10640000000000001,0.9086253353280441,0.1496662954709579,0.013254515806407593,0.0014966629547095778,5,10.4,0.9514969135802468,0.104,8.4,85,948254457740,100,240.6272213459015,10.8,0.9707870370370371,0.108,5.6,86,462692526779,100,190.8002951145172,10.6,0.9666280864197532,0.106,7.4,87,183056700150,100,234.77798080444336,10.8,0.9438425925925925,0.108,7.2,88,827341541378,100,245.1914975643158,10.6,0.9358873456790123,0.106,6.8,89,121389923579,100,287.87335228919983,1199.2703471183777,0.0008418560028076172
32,84,8.4,5,2,9,10,10,13,10,14,9,10,12,13,9,13,12,13,9,11,12,14,0,0,12.440000000000001,16.68,0.9500627572016459,0.1668,1.6169106345126187,0.20396078054371167,0.015489887563482406,0.002039607805437116,5,16.4,0.9386779835390945,0.164,15.6,145,948254457740,100,299.03743290901184,17.0,0.9684619341563785,0.17,11.2,146,462692526779,100,236.25137209892273,16.6,0.9625437242798353,0.166,11.4,147,183056700150,100,257.3101558685303,16.6,0.9264274691358023,0.166,11.8,148,827341541378,100,357.36264538764954,16.8,0.9542026748971192,0.168,12.2,149,121389923579,100,272.78183126449585,1422.7434375286102,0.0008554458618164062
33,47,4.7,5,2,9,11,11,14,10,11,9,13,11,12,12,13,10,12,0,0,0,0,0,0,8.040000000000001,10.280000000000001,0.9545912698412697,0.1028,1.3047605144240075,0.20396078054371142,0.009642106511236129,0.0020396078054371117,5,10.2,0.9524074074074073,0.102,5.6,150,948254457740,100,259.99382162094116,10.0,0.9391335978835976,0.1,8.4,151,462692526779,100,293.32111048698425,10.4,0.9691402116402116,0.104,8.0,152,183056700150,100,210.40022373199463,10.6,0.9546064814814814,0.106,8.8,153,827341541378,100,215.37836980819702,10.2,0.9576686507936507,0.102,9.4,154,121389923579,100,231.8658013343811,1210.9593269824982,0.0008254051208496094
34,68,6.8,5,2,10,13,11,14,12,14,12,14,10,11,9,10,0,0,0,0,0,0,0,0,7.6,9.8,0.9450555555555555,0.098,1.6346253393362038,0.12649110640673528,0.008128075432396067,0.0012649110640673528,5,9.6,0.9502546296296296,0.096,8.6,155,948254457740,100,240.93921899795532,9.8,0.9380092592592592,0.098,6.4,156,462692526779,100,270.06744265556335,10.0,0.9583796296296295,0.1,5.6,157,183056700150,100,210.65398716926575,9.8,0.9370524691358023,0.098,10.2,158,827341541378,100,250.48362636566162,9.8,0.9415817901234568,0.098,7.2,159,121389923579,100,258.193044424057,1230.337319612503,0.0008180141448974609
35,68,6.8,5,2,10,13,11,14,11,14,12,14,12,14,12,13,9,10,0,0,0,0,0,0,8.719999999999999,12.36,0.9554708994708992,0.1236,1.2367699866992248,0.2332380757938126,0.0058107178373195964,0.002332380757938122,5,12.2,0.9520436507936507,0.122,8.6,160,948254457740,100,270.52202820777893,12.2,0.951190476190476,0.122,10.8,161,462692526779,100,260.6991889476776,12.4,0.9534854497354497,0.124,8.2,162,183056700150,100,257.63685727119446,12.8,0.9669444444444443,0.128,9.0,163,827341541378,100,232.51834201812744,12.2,0.9536904761904761,0.122,7.0,164,121389923579,100,270.66988039016724,1292.0462968349457,0.0008311271667480469
36,72,7.2,5,3,10,11,11,12,10,14,12,14,12,13,9,11,10,13,0,0,0,0,0,0,9.719999999999999,11.48,0.9307486772486773,0.11480000000000001,1.04,0.2712931993250108,0.009473618618482092,0.002712931993250104,5,11.4,0.9143882275132275,0.114,11.0,165,948254457740,100,306.83529686927795,11.4,0.9312367724867723,0.114,8.4,166,462692526779,100,320.11701583862305,11.4,0.9379761904761905,0.114,9.6,167,183056700150,100,271.46482825279236,12.0,0.9418253968253966,0.12,8.8,168,827341541378,100,259.4414532184601,11.2,0.9283167989417987,0.112,10.8,169,121389923579,100,321.5111885070801,1479.3697826862335,0.0008459091186523438
37,68,6.8,5,3,10,13,11,14,9,13,10,13,12,14,9,10,0,0,0,0,0,0,0,0,9.16,13.080000000000002,0.959957561728395,0.1308,1.6169106345126192,0.20396078054371122,0.007367341166178162,0.002039607805437116,5,12.8,0.9578279320987654,0.128,10.4,170,948254457740,100,262.41405057907104,13.2,0.9539621913580247,0.132,6.0,171,462692526779,100,247.1892113685608,13.0,0.9585532407407406,0.13,9.4,172,183056700150,100,234.07912349700928,13.0,0.9551427469135803,0.13,9.8,173,827341541378,100,252.98393034934998,13.4,0.9743016975308643,0.134,10.2,174,121389923579,100,210.44836044311523,1207.1146762371063,0.0008397102355957031
38,84,8.4,5,3,10,13,10,14,9,10,10,11,9,11,12,14,9,10,0,0,0,0,0,0,9.719999999999999,12.2,0.9459841269841268,0.122,1.121427661510095,0.12649110640673528,0.008847575151577988,0.0012649110640673528,5,12.0,0.9314748677248677,0.12,11.0,175,948254457740,100,289.1461305618286,12.2,0.9447982804232803,0.122,10.4,176,462692526779,100,270.9678764343262,12.2,0.9469113756613756,0.122,7.8,177,183056700150,100,261.1705422401428,12.4,0.959265873015873,0.124,10.2,178,827341541378,100,233.25602221488953,12.2,0.9474702380952379,0.122,9.2,179,121389923579,100,256.44280076026917,1310.9833722114563,0.0008363723754882812
