,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
16,183,18.3,5,1,11,14,12,14,12,14,9,12,9,11,9,10,12,14,0,0,0,0,0,0,10.360000000000001,15.040000000000001,0.9577685185185183,0.1504,1.1271202242884297,0.07999999999999971,0.006403934380472469,0.0008000000000000007,5,15.0,0.9458465608465606,0.15,11.4,80,753441101683,100,265.7167363166809,15.2,0.96260582010582,0.152,9.2,81,223083482350,100,200.5747721195221,15.0,0.9566203703703703,0.15,9.8,82,847242015473,100,241.2038094997406,15.0,0.9604166666666666,0.15,9.4,83,927196912228,100,213.96546411514282,15.0,0.9633531746031745,0.15,12.0,84,703803364940,100,215.78553652763367,1137.24631857872,265.72511053085327
17,42,4.2,5,1,10,14,9,12,12,14,10,13,11,14,12,14,0,0,0,0,0,0,0,0,8.84,12.24,0.9644313271604938,0.1224,1.4987995196156156,0.2939387691339812,0.00961262248557309,0.0029393876913398165,5,12.6,0.9657291666666667,0.126,6.4,85,753441101683,100,212.0358121395111,12.0,0.9680246913580247,0.12,8.8,86,223083482350,100,208.5464107990265,12.0,0.947199074074074,0.12,10.4,87,847242015473,100,290.5390875339508,12.0,0.9645061728395062,0.12,8.2,88,927196912228,100,248.02064871788025,12.6,0.9766975308641975,0.126,10.4,89,703803364940,100,168.80690622329712,1127.9488654136658,290.7287788391113
18,161,16.1,5,1,11,13,12,14,11,14,11,14,11,12,10,13,9,12,9,10,0,0,0,0,12.920000000000002,17.96,0.963372685185185,0.17959999999999998,1.7959955456514916,0.07999999999999971,0.00532501677443151,0.0008000000000000007,5,18.0,0.9531712962962962,0.18,9.8,20,753441101683,100,260.7754864692688,18.0,0.968298611111111,0.18,12.8,21,223083482350,100,191.60564136505127,17.8,0.9641956018518517,0.178,12.8,22,847242015473,100,234.45174503326416,18.0,0.9667939814814814,0.18,14.0,23,927196912228,100,192.77852606773376,18.0,0.9644039351851851,0.18,15.2,24,703803364940,100,208.7963683605194,1088.4077672958374,0.0022263526916503906
19,161,16.1,5,1,11,13,12,14,11,14,11,14,11,12,10,13,9,12,9,10,0,0,0,0,12.920000000000002,17.96,0.963372685185185,0.17959999999999998,1.7959955456514916,0.07999999999999971,0.00532501677443151,0.0008000000000000007,5,18.0,0.9531712962962962,0.18,9.8,20,753441101683,100,260.7754864692688,18.0,0.968298611111111,0.18,12.8,21,223083482350,100,191.60564136505127,17.8,0.9641956018518517,0.178,12.8,22,847242015473,100,234.45174503326416,18.0,0.9667939814814814,0.18,14.0,23,927196912228,100,192.77852606773376,18.0,0.9644039351851851,0.18,15.2,24,703803364940,100,208.7963683605194,1088.4077672958374,0.0016436576843261719
20,43,4.3,5,1,10,13,12,14,10,13,11,14,12,13,10,11,0,0,0,0,0,0,0,0,7.0,9.239999999999998,0.9544212962962962,0.0924,0.8944271909999159,0.08000000000000042,0.011447629264727909,0.0008000000000000007,5,9.2,0.9521604938271605,0.092,6.8,90,753441101683,100,278.1701195240021,9.2,0.9554706790123458,0.092,7.6,91,223083482350,100,233.87972807884216,9.2,0.9582175925925925,0.092,6.0,92,847242015473,100,189.24998092651367,9.2,0.970895061728395,0.092,8.4,93,927196912228,100,171.66704607009888,9.4,0.9353626543209876,0.094,6.2,94,703803364940,100,268.90318393707275,1141.8700585365295,278.1776490211487
21,39,3.9,5,1,11,14,9,11,12,14,11,13,9,11,9,12,11,14,0,0,0,0,0,0,7.919999999999999,11.72,0.9542447089947089,0.1172,0.3919183588453082,0.16000000000000023,0.010203727538577812,0.0015999999999999953,5,11.8,0.9400198412698412,0.118,7.2,95,753441101683,100,350.4170250892639,11.6,0.951415343915344,0.116,7.8,96,223083482350,100,295.4896101951599,11.6,0.9511111111111111,0.116,8.2,97,847242015473,100,323.07544898986816,12.0,0.9712896825396824,0.12,8.2,98,927196912228,100,223.9270782470703,11.6,0.957387566137566,0.116,8.2,99,703803364940,100,277.8098452091217,1470.719007730484,350.4252419471741
22,177,17.7,5,1,9,13,10,13,12,14,12,14,10,11,11,14,12,14,0,0,0,0,0,0,13.76,16.96,0.955640873015873,0.16960000000000003,0.8800000000000001,0.07999999999999972,0.0038843637063354862,0.0008000000000000007,5,17.0,0.950843253968254,0.17,14.6,100,753441101683,100,242.96284580230713,17.0,0.9586739417989418,0.17,12.2,101,223083482350,100,213.43146920204163,17.0,0.9526421957671956,0.17,14.4,102,847242015473,100,228.40076231956482,16.8,0.9546395502645503,0.168,14.2,103,927196912228,100,217.6788101196289,17.0,0.9614054232804232,0.17,13.4,104,703803364940,100,217.41490030288696,1119.8887877464294,242.97122049331665
23,49,4.9,5,1,11,14,11,14,9,12,12,14,10,14,0,0,0,0,0,0,0,0,0,0,8.959999999999999,11.239999999999998,0.9679046296296298,0.11240000000000001,1.7590906741836816,0.19595917942265442,0.00910649423825581,0.001959591794226544,5,11.4,0.9714027777777778,0.114,9.4,105,753441101683,100,178.4112458229065,11.0,0.9571157407407407,0.11,6.4,106,223083482350,100,212.41615462303162,11.0,0.9582638888888889,0.11,11.6,107,847242015473,100,204.05293726921082,11.4,0.9713842592592593,0.114,7.8,108,927196912228,100,156.0157265663147,11.4,0.9813564814814816,0.114,9.6,109,703803364940,100,134.53833675384521,885.4344010353088,212.60249400138855
24,190,19.0,5,2,11,14,12,14,12,14,12,14,9,10,12,14,0,0,0,0,0,0,0,0,8.16,12.0,0.9508503086419753,0.12,1.3529227620230209,0.0,0.004973553553440575,0.0,5,12.0,0.9446141975308641,0.12,8.0,110,753441101683,100,223.82359290122986,12.0,0.9494598765432097,0.12,9.6,111,223083482350,100,228.40439987182617,12.0,0.955679012345679,0.12,9.6,112,847242015473,100,212.6282696723938,12.0,0.9575231481481482,0.12,7.6,113,927196912228,100,208.3339078426361,12.0,0.9469753086419752,0.12,6.0,114,703803364940,100,233.6570484638214,1106.8472187519073,233.7884476184845
25,43,4.3,5,2,10,13,12,14,10,13,11,14,9,10,10,12,0,0,0,0,0,0,0,0,6.68,10.0,0.9568317901234569,0.1,1.1070682002478438,0.25298221281347,0.008923632427797942,0.002529822128134699,5,10.2,0.9728317901234568,0.102,7.8,115,753441101683,100,213.59595608711243,9.8,0.9547916666666666,0.098,6.4,116,223083482350,100,263.65154790878296,9.8,0.9460648148148149,0.098,6.2,117,847242015473,100,261.4613254070282,9.8,0.9523225308641975,0.098,5.0,118,927196912228,100,264.7348418235779,10.4,0.9581481481481481,0.104,8.0,119,703803364940,100,226.19422030448914,1229.6378915309906,264.7577052116394
26,43,4.3,5,2,10,13,9,11,12,14,11,13,11,13,11,14,0,0,0,0,0,0,0,0,7.6,10.0,0.9607407407407408,0.1,0.6324555320336755,0.17888543819998254,0.008736480345099076,0.0017888543819998273,5,10.2,0.9471450617283949,0.102,7.8,120,753441101683,100,260.637371301651,9.8,0.9612268518518517,0.098,8.0,121,223083482350,100,224.9293611049652,10.0,0.9737885802469135,0.1,8.2,122,847242015473,100,187.16885352134705,9.8,0.9643981481481481,0.098,7.6,123,927196912228,100,228.36484670639038,10.2,0.957145061728395,0.102,6.4,124,703803364940,100,235.58441638946533,1136.684849023819,260.64601612091064
27,38,3.8,5,2,10,13,9,12,12,14,12,14,9,13,11,14,12,14,0,0,0,0,0,0,10.16,13.080000000000002,0.9545066137566136,0.1308,0.7310266752998829,0.16000000000000014,0.0030194898483085608,0.0016000000000000014,5,13.4,0.9575099206349206,0.134,10.6,125,753441101683,100,270.3441812992096,13.0,0.9587533068783068,0.13,9.6,126,223083482350,100,246.96389818191528,13.0,0.951931216931217,0.13,10.8,127,847242015473,100,305.69290566444397,13.0,0.9528670634920634,0.13,9.0,128,927196912228,100,279.8658001422882,13.0,0.9514715608465608,0.13,10.8,129,703803364940,100,274.3435580730438,1377.2103433609009,305.720778465271
28,39,3.9,5,2,9,12,10,12,11,13,10,11,11,14,11,14,9,13,11,14,9,13,0,0,12.680000000000001,17.599999999999998,0.9681620370370372,0.176,1.2998461447417533,0.3577708763999667,0.006227472058325655,0.0035777087639996667,5,18.2,0.9686959876543209,0.182,11.8,130,753441101683,100,273.25218391418457,17.4,0.9598868312757202,0.174,14.2,131,223083482350,100,308.60420083999634,17.4,0.9669290123456789,0.174,12.2,132,847242015473,100,274.1613440513611,17.2,0.9661934156378601,0.172,11.0,133,927196912228,100,314.9345829486847,17.8,0.9791049382716049,0.178,14.2,134,703803364940,100,228.71168112754822,1399.663992881775,315.0956735610962
29,39,3.9,5,2,9,12,9,11,11,13,11,14,9,11,12,14,12,14,9,10,9,10,0,0,9.84,12.8,0.9611409465020575,0.128,1.399428454762872,0.30983866769659363,0.005586905146818307,0.0030983866769659363,5,13.0,0.960509259259259,0.13,10.2,135,753441101683,100,296.49597692489624,12.8,0.9558384773662552,0.128,9.0,136,223083482350,100,297.6242527961731,12.2,0.957577160493827,0.122,12.2,137,847242015473,100,305.6157455444336,13.0,0.9717952674897119,0.13,8.0,138,927196912228,100,253.02053308486938,13.0,0.9599845679012345,0.13,9.8,139,703803364940,100,305.471875667572,1458.2283840179443,305.76478338241577
30,43,4.3,5,2,10,13,12,14,11,14,11,14,9,12,12,13,0,0,0,0,0,0,0,0,8.040000000000001,10.680000000000001,0.954483024691358,0.1068,1.3879481258317976,0.20396078054371142,0.01226829819663959,0.0020396078054371156,5,11.0,0.9664351851851851,0.11,10.0,140,753441101683,100,223.98541259765625,10.4,0.9406404320987654,0.104,7.2,141,223083482350,100,287.28798484802246,10.6,0.9578626543209876,0.106,9.0,142,847242015473,100,236.34550285339355,10.6,0.9679783950617283,0.106,6.0,143,927196912228,100,202.32164645195007,10.8,0.9394984567901234,0.108,8.0,144,703803364940,100,281.28081464767456,1231.221361398697,287.4411931037903
31,39,3.9,5,2,12,14,9,10,9,11,11,14,11,14,9,11,10,12,11,13,9,10,0,0,9.68,12.559999999999999,0.9524434156378601,0.1256,0.5878775382679627,0.3440930106817051,0.009852359688462715,0.0034409301068170535,5,13.0,0.941872427983539,0.13,10.0,145,753441101683,100,351.8037157058716,12.6,0.9422273662551439,0.126,10.0,146,223083482350,100,322.2421681880951,12.0,0.9566460905349792,0.12,8.8,147,847242015473,100,303.96651434898376,12.4,0.9682870370370369,0.124,9.2,148,927196912228,100,274.5063180923462,12.8,0.9531841563786008,0.128,10.4,149,703803364940,100,304.44617438316345,1556.96489071846,351.9908072948456
32,42,4.2,5,2,10,14,9,12,12,14,11,14,11,14,12,13,10,12,11,14,0,0,0,0,11.559999999999999,14.919999999999998,0.9650092592592593,0.1492,1.2986146464598338,0.2712931993250108,0.0033653311655374835,0.0027129319932501094,5,15.4,0.9689554398148147,0.154,10.6,150,753441101683,100,237.53456807136536,14.6,0.9611313657407407,0.146,12.0,151,223083482350,100,298.51254296302795,14.8,0.9689380787037036,0.148,13.6,152,847242015473,100,232.36567783355713,15.0,0.9641493055555554,0.15,11.8,153,927196912228,100,279.8152313232422,14.8,0.9618721064814815,0.148,9.8,154,703803364940,100,303.08888268470764,1351.3169028759003,303.2270200252533
33,39,3.9,5,2,9,11,11,14,11,14,9,11,9,12,12,13,9,10,0,0,0,0,0,0,8.239999999999998,10.24,0.9519153439153438,0.1024,1.405133445620024,0.32000000000000006,0.014156674332325,0.0031999999999999993,5,10.8,0.9725198412698413,0.108,7.6,155,753441101683,100,234.49938988685608,10.2,0.9605820105820104,0.102,6.8,156,223083482350,100,236.3710160255432,9.8,0.9343055555555554,0.098,10.8,157,847242015473,100,315.6335701942444,10.2,0.9382010582010579,0.102,8.6,158,927196912228,100,333.43248748779297,10.2,0.9539682539682539,0.102,7.4,159,703803364940,100,252.23673963546753,1372.1732032299042,333.5829236507416
34,124,12.4,5,2,11,14,12,13,12,13,10,14,11,14,9,11,9,13,9,13,0,0,0,0,14.48,21.040000000000003,0.9661122685185184,0.2104,1.5471263684650975,0.31999999999999884,0.010571004047393123,0.0032000000000000028,5,21.4,0.9697887731481482,0.214,16.0,160,753441101683,100,198.92590236663818,20.8,0.9636574074074074,0.208,16.6,161,223083482350,100,248.48747611045837,20.6,0.946958912037037,0.206,12.6,162,847242015473,100,276.4724791049957,21.0,0.972673611111111,0.21,13.4,163,927196912228,100,203.02724289894104,21.4,0.9774826388888889,0.214,13.8,164,703803364940,100,185.19952726364136,1112.1126277446747,276.62826585769653
35,183,18.3,5,2,9,12,9,10,12,14,9,12,9,11,9,11,11,12,12,14,0,0,0,0,11.36,15.959999999999999,0.9453761574074072,0.15960000000000002,1.5041276541570534,0.07999999999999971,0.008613403063911113,0.0008000000000000007,5,16.0,0.9335879629629629,0.16,11.8,165,753441101683,100,302.01587653160095,16.0,0.9532581018518518,0.16,9.6,166,223083482350,100,248.76988673210144,16.0,0.956869212962963,0.16,13.2,167,847242015473,100,242.82734441757202,15.8,0.9394618055555554,0.158,12.6,168,927196912228,100,292.96295046806335,16.0,0.9437037037037035,0.16,9.6,169,703803364940,100,271.85017561912537,1358.4262337684631,302.17890763282776
36,43,4.3,5,3,9,13,12,14,12,14,11,14,9,11,11,12,0,0,0,0,0,0,0,0,7.760000000000001,10.16,0.9680655864197529,0.1016,1.3108775686539154,0.26532998322843165,0.0066096066344999245,0.002653299832284317,5,10.2,0.9613194444444444,0.102,8.8,170,753441101683,100,235.20707392692566,9.8,0.9705054012345679,0.098,7.4,171,223083482350,100,200.45887923240662,10.2,0.9790277777777776,0.102,5.6,172,847242015473,100,172.93480682373047,10.0,0.9612268518518517,0.1,9.4,173,927196912228,100,235.10940408706665,10.6,0.9682484567901234,0.106,7.6,174,703803364940,100,174.32869005203247,1018.0388541221619,235.25485730171204
37,38,3.8,5,3,9,11,9,11,11,14,11,14,9,11,11,12,10,12,11,13,0,0,0,0,8.12,12.080000000000002,0.9646770833333334,0.12079999999999999,0.9516301802696255,0.27129319932501045,0.010375917854230051,0.00271293199325011,5,12.6,0.9745601851851851,0.126,8.6,175,753441101683,100,213.13180661201477,12.0,0.9732233796296296,0.12,8.8,176,223083482350,100,212.71760177612305,12.0,0.9696238425925925,0.12,9.0,177,847242015473,100,224.92636704444885,12.0,0.9470775462962961,0.12,6.4,178,927196912228,100,306.6044943332672,11.8,0.9589004629629629,0.118,7.8,179,703803364940,100,292.6889805793762,1250.06925034523,306.7989888191223
38,39,3.9,5,3,9,11,11,13,11,14,11,13,9,12,9,12,12,13,9,10,0,0,0,0,8.4,12.0,0.9631203703703702,0.12,1.4254823744964373,0.12649110640673472,0.006680699929139919,0.0012649110640673528,5,12.2,0.9578761574074073,0.122,8.2,180,753441101683,100,299.1925196647644,12.0,0.9734664351851852,0.12,6.8,181,223083482350,100,225.603289604187,11.8,0.9647974537037036,0.118,10.8,182,847242015473,100,264.553346157074,12.0,0.9541261574074074,0.12,7.2,183,927196912228,100,289.2662355899811,12.0,0.9653356481481481,0.12,9.0,184,703803364940,100,275.10483026504517,1353.7202212810516,299.2031214237213
39,43,4.3,5,3,9,11,10,13,11,13,9,10,10,12,0,0,0,0,0,0,0,0,0,0,5.2,7.12,0.9550537037037035,0.07120000000000001,0.8579044235810888,0.16000000000000014,0.012034782409928337,0.001599999999999995,5,7.0,0.9419814814814813,0.07,5.8,185,753441101683,100,230.5190234184265,7.0,0.9661203703703702,0.07,5.8,186,223083482350,100,195.65677428245544,7.0,0.9511018518518517,0.07,4.6,187,847242015473,100,241.4723093509674,7.4,0.9439351851851852,0.074,3.8,188,927196912228,100,230.3882818222046,7.2,0.9721296296296295,0.072,6.0,189,703803364940,100,181.41233897209167,1079.4487278461456,241.6588099002838
