,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
28,18,1.8,5,2,10,11,9,11,9,10,10,13,11,12,12,14,9,10,12,14,0,0,0,0,4.12,6.32,0.9348749999999999,0.0632,1.3242356285797479,0.3709447398198282,0.01970370948258146,0.0037094473981982828,5,6.6,0.9145949074074073,0.066,3.0,120,723250765647,100,376.597692489624,6.0,0.923640046296296,0.06,4.6,121,650622613154,100,331.4180979728699,6.4,0.9208333333333332,0.064,2.2,122,563896207767,100,337.7946560382843,6.8,0.948466435185185,0.068,5.8,123,873139821830,100,271.9030122756958,5.8,0.9668402777777776,0.058,5.0,124,208871874974,100,253.67925643920898,1571.392715215683,0.0008351802825927734
29,76,7.6,5,2,10,11,9,10,9,11,11,12,9,11,10,11,12,13,11,12,10,12,0,0,7.640000000000001,10.280000000000001,0.9419660493827159,0.1028,1.3763720427268202,0.09797958971132764,0.014875847148307924,0.000979795897113272,5,10.2,0.9349228395061727,0.102,9.0,125,723250765647,100,274.92828607559204,10.4,0.9319907407407406,0.104,6.8,126,650622613154,100,294.13637375831604,10.4,0.9660956790123456,0.104,6.4,127,563896207767,100,216.2797544002533,10.2,0.9251851851851849,0.102,6.4,128,873139821830,100,313.8902544975281,10.2,0.9516358024691355,0.102,9.6,129,208871874974,100,249.72541284561157,1348.960081577301,0.0008404254913330078
30,34,3.4,5,2,9,11,9,11,11,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,4.5600000000000005,6.32,0.9474907407407407,0.0632,1.0384603988597736,0.2993325909419152,0.017154229583184227,0.002993325909419153,5,6.2,0.9418796296296295,0.062,3.4,130,723250765647,100,220.75886464118958,6.4,0.9468888888888888,0.064,4.4,131,650622613154,100,223.34197330474854,5.8,0.9197499999999998,0.058,3.6,132,563896207767,100,272.4555423259735,6.6,0.9576296296296295,0.066,6.2,133,873139821830,100,195.70294094085693,6.6,0.9713055555555554,0.066,5.2,134,208871874974,100,164.165301322937,1076.4246225357056,0.0009505748748779297
31,22,2.2,5,2,10,12,10,12,10,12,11,14,9,10,11,14,11,14,0,0,0,0,0,0,6.119999999999999,8.52,0.9379682539682539,0.0852,0.530659966456864,0.41182520563947983,0.02019396336340671,0.004118252056394798,5,9.2,0.9485978835978836,0.092,6.4,135,723250765647,100,303.93123626708984,8.6,0.9595238095238094,0.086,5.6,136,650622613154,100,256.81417870521545,8.0,0.9073412698412697,0.08,5.4,137,563896207767,100,432.5910155773163,8.6,0.9533465608465608,0.086,6.4,138,873139821830,100,289.8659100532532,8.2,0.9210317460317459,0.082,6.8,139,208871874974,100,364.1811499595642,1647.383490562439,0.0008220672607421875
32,22,2.2,5,2,10,12,10,12,9,11,11,14,10,11,12,14,11,13,0,0,0,0,0,0,5.24,7.4799999999999995,0.9236124338624337,0.0748,0.8138795979750321,0.3487119154832538,0.023199511948257246,0.003487119154832538,5,8.0,0.9481944444444445,0.08,4.2,140,723250765647,100,283.29767537117004,7.6,0.9361772486772485,0.076,4.4,141,650622613154,100,294.36918020248413,7.2,0.9125661375661375,0.072,6.2,142,563896207767,100,365.41414618492126,7.6,0.9376388888888888,0.076,6.0,143,873139821830,100,318.61762380599976,7.0,0.8834854497354495,0.07,5.4,144,208871874974,100,455.9470820426941,1717.6457076072693,0.0008292198181152344
33,20,2.0,5,2,10,11,9,11,9,11,9,12,10,14,9,10,9,10,9,11,0,0,0,0,5.64,8.04,0.9436938657407407,0.0804,0.8236504112789601,0.29393876913398126,0.013474416121122615,0.0029393876913398113,5,8.6,0.9626765046296295,0.086,5.6,145,723250765647,100,260.8498287200928,7.8,0.9263107638888888,0.078,4.8,146,650622613154,100,374.2927596569061,8.0,0.9503848379629628,0.08,4.8,147,563896207767,100,321.1879560947418,8.0,0.9304340277777777,0.08,6.0,148,873139821830,100,381.6208643913269,7.8,0.9486631944444442,0.078,7.0,149,208871874974,100,297.100946187973,1635.0523550510406,0.0008294582366943359
34,74,7.4,5,2,10,11,9,10,9,12,11,12,9,10,11,13,12,14,10,11,9,11,0,0,8.8,11.879999999999999,0.9484043209876543,0.11879999999999999,0.6449806198638843,0.20396078054371114,0.005290061431914397,0.002039607805437112,5,12.2,0.9559259259259257,0.122,9.0,150,723250765647,100,256.71011114120483,12.0,0.9506121399176953,0.12,7.8,151,650622613154,100,280.5061798095703,11.8,0.9507407407407406,0.118,9.8,152,563896207767,100,264.1396384239197,11.8,0.9420370370370369,0.118,8.6,153,873139821830,100,284.18609285354614,11.6,0.9427057613168723,0.116,8.8,154,208871874974,100,309.20788288116455,1394.7499051094055,0.0008313655853271484
35,37,3.7,5,2,11,12,9,10,9,11,9,10,11,12,12,14,9,10,0,0,0,0,0,0,4.48,6.28,0.9464682539682538,0.0628,0.4664761515876241,0.09797958971132721,0.013173545329494586,0.000979795897113272,5,6.2,0.9629563492063491,0.062,4.6,155,723250765647,100,221.39929604530334,6.2,0.955674603174603,0.062,4.2,156,650622613154,100,214.85273456573486,6.4,0.9496825396825395,0.064,3.8,157,563896207767,100,232.04602479934692,6.4,0.9384523809523808,0.064,4.6,158,873139821830,100,245.9935872554779,6.2,0.9255753968253967,0.062,5.2,159,208871874974,100,275.3322012424469,1189.62384390831,0.0008184909820556641
36,22,2.2,5,3,10,12,10,12,10,12,11,14,9,10,11,14,11,14,0,0,0,0,0,0,6.119999999999999,8.52,0.9379682539682539,0.0852,0.530659966456864,0.41182520563947983,0.02019396336340671,0.004118252056394798,5,9.2,0.9485978835978836,0.092,6.4,135,723250765647,100,303.93123626708984,8.6,0.9595238095238094,0.086,5.6,136,650622613154,100,256.81417870521545,8.0,0.9073412698412697,0.08,5.4,137,563896207767,100,432.5910155773163,8.6,0.9533465608465608,0.086,6.4,138,873139821830,100,289.8659100532532,8.2,0.9210317460317459,0.082,6.8,139,208871874974,100,364.1811499595642,1647.383490562439,0.0008237361907958984
37,20,2.0,5,3,10,11,9,11,9,11,9,12,10,14,9,10,9,10,9,11,0,0,0,0,5.64,8.04,0.9436938657407407,0.0804,0.8236504112789601,0.29393876913398126,0.013474416121122615,0.0029393876913398113,5,8.6,0.9626765046296295,0.086,5.6,145,723250765647,100,260.8498287200928,7.8,0.9263107638888888,0.078,4.8,146,650622613154,100,374.2927596569061,8.0,0.9503848379629628,0.08,4.8,147,563896207767,100,321.1879560947418,8.0,0.9304340277777777,0.08,6.0,148,873139821830,100,381.6208643913269,7.8,0.9486631944444442,0.078,7.0,149,208871874974,100,297.100946187973,1635.0523550510406,0.0008289813995361328
38,37,3.7,5,3,11,12,10,13,11,13,11,12,11,13,10,12,9,10,0,0,0,0,0,0,6.28,8.12,0.949350529100529,0.08120000000000001,1.1496086290559933,0.16000000000000006,0.005121616256692924,0.0016000000000000014,5,8.4,0.939801587301587,0.084,5.8,160,723250765647,100,284.6495053768158,8.0,0.9533796296296295,0.08,8.4,161,650622613154,100,257.9852147102356,8.0,0.9518650793650792,0.08,6.4,162,563896207767,100,247.6009383201599,8.2,0.9533928571428569,0.082,5.0,163,873139821830,100,261.36541652679443,8.0,0.948313492063492,0.08,5.8,164,208871874974,100,237.0286819934845,1288.6297569274902,0.0008285045623779297
