,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
12,87,8.7,5,1,10,12,9,11,10,13,12,14,9,12,12,13,10,12,9,12,11,14,0,0,14.0,18.6,0.9575174897119341,0.186,1.6540858502508267,0.25298221281347116,0.011783550908278595,0.002529822128134706,5,18.8,0.9416049382716049,0.188,14.0,60,351760113850,100,326.209858417511,19.0,0.9751286008230452,0.19,13.8,61,800139113292,100,219.5711326599121,18.4,0.9558539094650206,0.184,13.2,62,174096585781,100,282.63598442077637,18.4,0.9494958847736625,0.184,17.0,63,865262255400,100,290.8327887058258,18.4,0.9655041152263374,0.184,12.0,64,512313529334,100,259.9679391384125,1379.2177033424377,326.21595191955566
13,195,19.5,5,1,9,11,11,13,10,13,12,13,12,13,9,11,11,14,0,0,0,0,0,0,9.68,14.0,0.944579365079365,0.14,1.6129476122924762,0.0,0.007209670130002046,0.0,5,14.0,0.9498280423280422,0.14,9.6,65,351760113850,100,221.76769852638245,14.0,0.9474007936507937,0.14,10.8,66,800139113292,100,216.54206800460815,14.0,0.9340013227513226,0.14,7.4,67,174096585781,100,245.26436829566956,14.0,0.9532275132275131,0.14,12.0,68,865262255400,100,191.57186269760132,14.0,0.9384391534391534,0.14,8.6,69,512313529334,100,250.17823123931885,1125.3242287635803,250.32591199874878
14,192,19.2,5,1,9,12,9,11,9,10,11,12,11,12,12,14,10,12,11,13,0,0,0,0,10.84,14.040000000000001,0.9431099537037035,0.14040000000000002,1.6704490414256883,0.07999999999999971,0.0029307068556987835,0.0007999999999999895,5,14.2,0.942980324074074,0.142,9.0,70,351760113850,100,240.22116923332214,14.0,0.9397453703703702,0.14,13.8,71,800139113292,100,262.5731363296509,14.0,0.9462499999999998,0.14,11.4,72,174096585781,100,249.46402859687805,14.0,0.9399942129629628,0.14,10.2,73,865262255400,100,254.78024077415466,14.0,0.946579861111111,0.14,9.8,74,512313529334,100,233.97610330581665,1241.0146782398224,262.75120401382446
15,199,19.9,5,1,9,11,10,12,9,12,10,13,11,12,11,13,9,13,12,13,9,13,11,14,18.4,25.24,0.9510800925925926,0.2524,1.7389652095427326,0.23323807579381228,0.004958843517342819,0.002332380757938122,5,25.6,0.9504606481481481,0.256,18.4,75,351760113850,100,276.81941390037537,25.2,0.9448310185185184,0.252,15.6,76,800139113292,100,305.8240911960602,25.4,0.9565416666666666,0.254,18.0,77,174096585781,100,271.4162106513977,25.0,0.9466504629629628,0.25,19.0,78,865262255400,100,320.2505769729614,25.0,0.9569166666666666,0.25,21.0,79,512313529334,100,262.15106678009033,1436.461359500885,320.36119627952576
16,153,15.3,5,1,11,14,10,14,9,13,12,14,11,12,11,12,0,0,0,0,0,0,0,0,11.399999999999999,14.84,0.9728958333333331,0.1484,3.139426699255773,0.1496662954709577,0.006536686471994039,0.0014966629547095778,5,14.6,0.9676581790123456,0.146,11.2,10,351760113850,100,154.34169125556946,14.8,0.9637731481481481,0.148,8.0,11,800139113292,100,163.4384732246399,15.0,0.9800077160493826,0.15,11.2,12,174096585781,100,133.6583275794983,14.8,0.9801350308641973,0.148,17.2,13,865262255400,100,128.8573043346405,15.0,0.9729050925925925,0.15,9.4,14,512313529334,100,124.80451822280884,705.100314617157,0.0023484230041503906
17,153,15.3,5,1,11,14,10,14,9,13,12,14,11,12,11,12,0,0,0,0,0,0,0,0,11.399999999999999,14.84,0.9728958333333331,0.1484,3.139426699255773,0.1496662954709577,0.006536686471994039,0.0014966629547095778,5,14.6,0.9676581790123456,0.146,11.2,10,351760113850,100,154.34169125556946,14.8,0.9637731481481481,0.148,8.0,11,800139113292,100,163.4384732246399,15.0,0.9800077160493826,0.15,11.2,12,174096585781,100,133.6583275794983,14.8,0.9801350308641973,0.148,17.2,13,865262255400,100,128.8573043346405,15.0,0.9729050925925925,0.15,9.4,14,512313529334,100,124.80451822280884,705.100314617157,0.00193023681640625
18,80,8.0,5,1,10,12,11,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8800000000000003,5.04,0.9598425925925923,0.0504,0.5741080037762931,0.08000000000000007,0.010278386702015004,0.0007999999999999979,5,5.0,0.9451388888888888,0.05,4.4,80,351760113850,100,140.3638825416565,5.2,0.976435185185185,0.052,3.4,81,800139113292,100,98.21578288078308,5.0,0.9544907407407406,0.05,3.0,82,174096585781,100,128.03206324577332,5.0,0.9625925925925923,0.05,4.4,83,865262255400,100,118.21916627883911,5.0,0.9605555555555555,0.05,4.2,84,512313529334,100,125.14747142791748,609.9783663749695,140.3714873790741
19,17,1.7,5,1,10,13,9,12,9,11,12,14,12,14,10,11,12,14,12,14,0,0,0,0,5.28,8.68,0.9470648148148146,0.0868,0.64,0.41182520563948033,0.004541141319617699,0.004118252056394799,5,8.8,0.9405266203703703,0.088,5.2,85,351760113850,100,355.78150844573975,8.2,0.948298611111111,0.082,5.4,86,800139113292,100,311.4512903690338,8.6,0.9528124999999998,0.086,6.2,87,174096585781,100,275.0973045825958,9.4,0.9504282407407406,0.094,5.4,88,865262255400,100,311.45479440689087,8.4,0.9432581018518518,0.084,4.2,89,512313529334,100,320.6043949127197,1574.38929271698,355.9545078277588
20,140,14.0,5,1,9,13,9,10,9,11,11,14,11,14,10,12,0,0,0,0,0,0,0,0,12.64,14.439999999999998,0.9608742283950618,0.1444,1.8216476058777122,0.23323807579381248,0.013992727529197767,0.002332380757938122,5,14.2,0.9425308641975308,0.142,11.6,90,351760113850,100,252.2453258037567,14.6,0.9699961419753086,0.146,12.6,91,800139113292,100,179.43644523620605,14.4,0.9651581790123456,0.144,12.4,92,174096585781,100,214.3764181137085,14.2,0.9470833333333334,0.142,16.0,93,865262255400,100,244.78930568695068,14.8,0.97960262345679,0.148,10.6,94,512313529334,100,173.93100309371948,1064.7784979343414,252.25372552871704
21,182,18.2,5,1,12,14,12,14,12,14,9,11,11,13,11,14,11,14,0,0,0,0,0,0,12.680000000000001,16.0,0.9574298941798942,0.16,1.4062716664997557,0.0,0.010250611513132208,0.0,5,16.0,0.9660780423280423,0.16,13.6,95,351760113850,100,179.14159750938416,16.0,0.9651388888888887,0.16,14.0,96,800139113292,100,201.98534226417542,16.0,0.9380489417989416,0.16,10.0,97,174096585781,100,268.2456340789795,16.0,0.9612830687830687,0.16,13.0,98,865262255400,100,198.65010786056519,16.0,0.9566005291005292,0.16,12.8,99,512313529334,100,206.12844896316528,1054.1511306762695,268.4321095943451
22,165,16.5,5,1,9,10,9,11,10,12,11,14,10,11,11,14,12,14,0,0,0,0,0,0,10.84,13.959999999999999,0.96055291005291,0.1396,0.6118823416311338,0.07999999999999971,0.00883615269290032,0.0008000000000000007,5,14.0,0.9662301587301586,0.14,11.2,100,351760113850,100,181.96845078468323,13.8,0.9518055555555555,0.138,11.6,101,800139113292,100,216.24319672584534,14.0,0.95119708994709,0.14,10.6,102,174096585781,100,219.0099835395813,14.0,0.9744113756613755,0.14,11.0,103,865262255400,100,155.32485795021057,14.0,0.9591203703703702,0.14,9.8,104,512313529334,100,207.027086019516,979.5735750198364,219.1366183757782
23,81,8.1,5,1,11,13,12,14,12,14,12,14,10,14,10,12,12,14,0,0,0,0,0,0,10.92,14.080000000000002,0.9687718253968253,0.1408,1.0476640682967038,0.29933259094191556,0.009747580712310484,0.002993325909419144,5,14.0,0.9621230158730157,0.14,9.2,105,351760113850,100,211.09635996818542,14.0,0.9753373015873014,0.14,12.2,106,800139113292,100,165.73153471946716,14.4,0.981954365079365,0.144,10.8,107,174096585781,100,147.64966940879822,13.6,0.9542162698412698,0.136,11.8,108,865262255400,100,231.6410505771637,14.4,0.9702281746031745,0.144,10.6,109,512313529334,100,181.67883110046387,937.7974457740784,231.82399225234985
24,81,8.1,5,2,9,11,12,14,12,14,12,14,12,14,10,11,12,14,12,14,0,0,0,0,10.120000000000001,13.239999999999998,0.9629895833333333,0.13240000000000002,1.7186040847152673,0.1496662954709579,0.0038043800140977945,0.0014966629547095778,5,13.4,0.9621354166666666,0.134,11.8,15,351760113850,100,222.850444316864,13.2,0.9584895833333332,0.132,10.8,16,800139113292,100,242.554603099823,13.2,0.9700520833333333,0.132,8.6,17,174096585781,100,197.56165289878845,13.4,0.9619791666666666,0.134,11.8,18,865262255400,100,224.27909636497498,13.0,0.9622916666666665,0.13,7.6,19,512313529334,100,228.76351141929626,1116.0093080997467,0.0012521743774414062
25,192,19.2,5,2,9,12,9,11,9,10,11,12,11,12,12,14,10,12,11,13,0,0,0,0,10.84,14.040000000000001,0.9431099537037035,0.14040000000000002,1.6704490414256883,0.07999999999999971,0.0029307068556987835,0.0007999999999999895,5,14.2,0.942980324074074,0.142,9.0,70,351760113850,100,240.22116923332214,14.0,0.9397453703703702,0.14,13.8,71,800139113292,100,262.5731363296509,14.0,0.9462499999999998,0.14,11.4,72,174096585781,100,249.46402859687805,14.0,0.9399942129629628,0.14,10.2,73,865262255400,100,254.78024077415466,14.0,0.946579861111111,0.14,9.8,74,512313529334,100,233.97610330581665,1241.0146782398224,0.0009317398071289062
26,83,8.3,5,2,11,13,11,13,11,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,6.640000000000001,7.68,0.9554259259259258,0.07680000000000001,1.4277254638059798,0.15999999999999984,0.013165032602278968,0.0016000000000000014,5,7.8,0.9679513888888889,0.078,8.6,110,351760113850,100,135.8986358642578,7.8,0.9664930555555554,0.078,5.8,111,800139113292,100,138.53302359580994,7.4,0.9315972222222221,0.074,8.0,112,174096585781,100,209.40653204917908,7.8,0.9586574074074075,0.078,4.8,113,865262255400,100,150.14050769805908,7.6,0.9524305555555554,0.076,6.0,114,512313529334,100,174.27743244171143,808.2561316490173,209.51728200912476
27,178,17.8,5,2,10,12,12,14,12,14,9,11,11,13,9,12,0,0,0,0,0,0,0,0,9.719999999999999,13.0,0.9629645061728394,0.13,1.4455448799674127,0.0,0.007357455028076519,0.0,5,13.0,0.9691589506172839,0.13,11.8,115,351760113850,100,158.80411982536316,13.0,0.9580169753086419,0.13,9.6,116,800139113292,100,193.84337210655212,13.0,0.961304012345679,0.13,8.6,117,174096585781,100,182.11141109466553,13.0,0.9732947530864196,0.13,10.8,118,865262255400,100,144.14668917655945,13.0,0.9530478395061728,0.13,7.8,119,512313529334,100,197.12055325508118,876.0261454582214,197.13442301750183
28,80,8.0,5,2,10,12,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.36,5.08,0.9606018518518515,0.0508,0.44542114902640173,0.09797958971132721,0.007850901846791611,0.0009797958971132688,5,5.2,0.9729166666666664,0.052,4.4,120,351760113850,100,116.42011547088623,5.2,0.9635648148148147,0.052,4.4,121,800139113292,100,134.16570687294006,5.0,0.9489814814814813,0.05,3.6,122,174096585781,100,152.06399154663086,5.0,0.9570370370370368,0.05,4.4,123,865262255400,100,145.17765188217163,5.0,0.9605092592592591,0.05,5.0,124,512313529334,100,141.34193062782288,689.1693964004517,152.18741297721863
29,17,1.7,5,2,11,13,12,13,11,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,2.08,3.28,0.9333611111111111,0.0328,0.15999999999999998,0.09797958971132699,0.011852508752773352,0.000979795897113272,5,3.4,0.9373263888888888,0.034,2.0,125,351760113850,100,178.71110796928406,3.4,0.9284722222222221,0.034,2.0,126,800139113292,100,196.23584294319153,3.2,0.9129513888888887,0.032,2.0,127,174096585781,100,200.41388058662415,3.2,0.9470833333333333,0.032,2.0,128,865262255400,100,168.81217622756958,3.2,0.9409722222222222,0.032,2.4,129,512313529334,100,171.26796507835388,915.4409728050232,200.4271171092987
30,179,17.9,5,2,10,14,12,13,9,12,9,10,11,14,10,12,0,0,0,0,0,0,0,0,10.36,14.0,0.9561296296296297,0.14,1.7130090484291085,0.0,0.00699405989800504,0.0,5,14.0,0.9581018518518517,0.14,12.0,130,351760113850,100,214.95592308044434,14.0,0.9462384259259258,0.14,8.4,131,800139113292,100,231.57147002220154,14.0,0.9558757716049383,0.14,8.6,132,174096585781,100,202.71916961669922,14.0,0.9676118827160494,0.14,12.6,133,865262255400,100,173.36921763420105,14.0,0.9528202160493825,0.14,10.2,134,512313529334,100,210.69006729125977,1033.305847644806,231.68367218971252
31,85,8.5,5,2,9,11,12,14,12,14,9,11,10,14,11,14,12,14,0,0,0,0,0,0,12.320000000000002,14.960000000000003,0.9631316137566136,0.1496,1.3599999999999999,0.26532998322843215,0.0084871932065128,0.002653299832284322,5,15.0,0.9743617724867724,0.15,12.8,135,351760113850,100,203.67910146713257,14.6,0.9574041005291004,0.146,11.4,136,800139113292,100,245.2117965221405,15.0,0.9508201058201058,0.15,12.2,137,174096585781,100,280.0427508354187,14.8,0.9628968253968253,0.148,14.6,138,865262255400,100,231.70568680763245,15.4,0.9701752645502645,0.154,10.6,139,512313529334,100,204.19254660606384,1164.831882238388,280.0569808483124
32,193,19.3,5,2,9,11,9,10,10,12,11,12,11,14,12,14,0,0,0,0,0,0,0,0,8.2,11.040000000000001,0.9501033950617283,0.11040000000000001,1.8676188047886004,0.07999999999999971,0.00740634894701092,0.0008000000000000007,5,11.0,0.9605015432098765,0.11,10.0,140,351760113850,100,192.44705319404602,11.0,0.9405941358024691,0.11,5.6,141,800139113292,100,220.36317110061646,11.0,0.9431095679012342,0.11,6.6,142,174096585781,100,203.84116983413696,11.0,0.9551774691358023,0.11,10.4,143,865262255400,100,190.8759560585022,11.2,0.9511342592592591,0.112,8.4,144,512313529334,100,199.93449115753174,1007.4618413448334,220.49060678482056
33,166,16.6,5,2,11,12,10,13,12,13,9,13,10,11,9,11,11,14,0,0,0,0,0,0,11.4,14.919999999999998,0.9541620370370371,0.1492,1.7753872816937715,0.09797958971132678,0.005883765158112831,0.000979795897113272,5,15.0,0.9631779100529101,0.15,12.4,145,351760113850,100,175.78535890579224,14.8,0.9495568783068783,0.148,13.4,146,800139113292,100,203.06984448432922,15.0,0.946164021164021,0.15,8.8,147,174096585781,100,220.5747709274292,14.8,0.956269841269841,0.148,12.6,148,865262255400,100,187.8781909942627,15.0,0.9556415343915342,0.15,9.8,149,512313529334,100,196.92527723312378,984.2334425449371,220.74790048599243
34,84,8.4,5,2,9,11,9,11,12,14,9,11,11,14,10,11,12,14,10,11,0,0,0,0,9.959999999999999,13.280000000000001,0.953597222222222,0.1328,2.162960933535324,0.20396078054371142,0.009210598116830034,0.002039607805437116,5,13.2,0.9373784722222221,0.132,12.8,150,351760113850,100,294.4259388446808,13.4,0.9618576388888889,0.134,9.2,151,800139113292,100,220.77435517311096,13.2,0.9522916666666665,0.132,10.0,152,174096585781,100,242.14360356330872,13.6,0.963142361111111,0.136,11.4,153,865262255400,100,214.45580673217773,13.0,0.9533159722222221,0.13,6.4,154,512313529334,100,249.67691206932068,1221.4766163825989,294.435378074646
35,188,18.8,5,2,9,12,12,14,9,10,11,12,11,14,10,14,12,14,0,0,0,0,0,0,12.68,16.080000000000002,0.952148148148148,0.1608,1.9332873557751313,0.09797958971132678,0.013459148855766169,0.000979795897113272,5,16.2,0.9673478835978836,0.162,13.4,155,351760113850,100,182.17462134361267,16.2,0.9621990740740739,0.162,11.8,156,800139113292,100,200.12817311286926,16.0,0.9295502645502643,0.16,13.8,157,174096585781,100,292.9303596019745,16.0,0.9562764550264548,0.16,15.0,158,865262255400,100,198.67435359954834,16.0,0.9453670634920633,0.16,9.4,159,512313529334,100,253.21181988716125,1127.119327545166,293.1273789405823
36,80,8.0,5,3,10,12,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.36,5.08,0.9606018518518515,0.0508,0.44542114902640173,0.09797958971132721,0.007850901846791611,0.0009797958971132688,5,5.2,0.9729166666666664,0.052,4.4,120,351760113850,100,116.42011547088623,5.2,0.9635648148148147,0.052,4.4,121,800139113292,100,134.16570687294006,5.0,0.9489814814814813,0.05,3.6,122,174096585781,100,152.06399154663086,5.0,0.9570370370370368,0.05,4.4,123,865262255400,100,145.17765188217163,5.0,0.9605092592592591,0.05,5.0,124,512313529334,100,141.34193062782288,689.1693964004517,0.0017514228820800781
37,199,19.9,5,3,9,11,10,12,10,14,12,13,11,12,9,11,12,13,9,13,11,14,0,0,15.639999999999997,20.24,0.9462181069958847,0.2024,1.3290598180668918,0.14966629547095714,0.004587576380013382,0.001496662954709566,5,20.4,0.9411599794238682,0.204,15.4,50,351760113850,100,267.1256265640259,20.2,0.9408307613168722,0.202,18.0,51,800139113292,100,262.469850063324,20.4,0.9510802469135802,0.204,14.4,52,174096585781,100,245.42923069000244,20.2,0.9466229423868311,0.202,14.4,53,865262255400,100,244.7335765361786,20.0,0.9513966049382715,0.2,16.0,54,512313529334,100,240.68043541908264,1260.4387192726135,0.0009248256683349609
38,81,8.1,5,3,10,12,9,11,11,12,11,13,0,0,0,0,0,0,0,0,0,0,0,0,4.68,5.96,0.9491458333333332,0.0596,0.7440430095095312,0.1496662954709578,0.005764332312260727,0.0014966629547095748,5,6.2,0.9487847222222221,0.062,5.4,160,351760113850,100,157.16236639022827,6.0,0.9494791666666665,0.06,4.8,161,800139113292,100,151.74560141563416,5.8,0.959548611111111,0.058,3.4,162,174096585781,100,151.26229763031006,6.0,0.9453472222222221,0.06,4.4,163,865262255400,100,169.67770075798035,5.8,0.9425694444444442,0.058,5.4,164,512313529334,100,169.67512321472168,799.5230894088745,169.99614024162292
39,15,1.5,5,3,10,12,9,10,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76,2.2399999999999998,0.9420370370370369,0.0224,0.233238075793812,0.23323807579381203,0.01239271518170095,0.0023323807579381196,5,2.2,0.9589351851851852,0.022,0.8,165,351760113850,100,139.77652788162231,2.4,0.9465740740740739,0.024,0.4,166,800139113292,100,165.39353799819946,2.0,0.9458333333333332,0.02,0.6,167,174096585781,100,170.33173513412476,2.6,0.9213888888888887,0.026,1.0,168,865262255400,100,201.31962752342224,2.0,0.9374537037037035,0.02,1.0,169,512313529334,100,161.5672709941864,838.3886995315552,201.3428111076355
