,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,180,18.0,12,0,17,21,13,19,16,18,14,15,15,21,18,21,11,17,0.3427003401714778,0.9568468590312184,15.597390297839482,17,21,10,16,11,14,13.416666666666666,17.21666666666667,0.9663291666666665,0.34433333333333327,1.0903618155864083,0.04082482904638572,0.004741153817724062,0.0008164965809277177,5,17.166666666666668,0.9628240740740738,0.3433333333333333,14.5,50,875543259214,50,478.7570095062256,17.25,0.9635949074074072,0.345,11.333333333333334,51,479195454739,50,465.9626553058624,17.25,0.9691412037037036,0.345,14.0,52,556916935260,50,420.73299193382263,17.166666666666668,0.9617638888888889,0.3433333333333333,13.666666666666666,53,955749614914,50,476.20346879959106,17.25,0.974321759259259,0.345,13.583333333333334,54,475558383901,50,442.44895577430725,2284.105081319809,478.76428270339966
11,124,12.4,12,0,12,15,11,13,14,20,15,21,12,17,19,21,17,21,0.35246802735257815,0.9570474325786361,17.415418881982045,13,21,9,17,12,13,14.633333333333335,17.950000000000003,0.9705565740740738,0.359,1.391042774324355,0.16329931618554505,0.006754570747718864,0.0032659863237109047,5,18.0,0.9625655092592591,0.36,14.333333333333334,55,875543259214,50,484.35805439949036,18.0,0.971841435185185,0.36,13.583333333333334,56,479195454739,50,472.2686035633087,17.916666666666668,0.9699928240740741,0.35833333333333334,14.333333333333334,57,556916935260,50,460.24405908584595,18.166666666666668,0.9824337962962961,0.36333333333333334,13.583333333333334,58,955749614914,50,359.959379196167,17.666666666666668,0.9659493055555555,0.35333333333333333,17.333333333333332,59,475558383901,50,509.870543718338,2286.70063996315,510.07968735694885
12,24,2.4,12,1,14,21,10,18,9,20,9,16,14,15,12,19,13,16,0.20650268887172343,0.950831705907063,8.432220984903191,14,16,0,0,0,0,7.933333333333333,10.583333333333334,0.9673580297017794,0.21166666666666667,0.24944382578492924,0.1290994448735808,0.008263161897358222,0.0025819888974716173,5,10.583333333333334,0.9607088744588744,0.21166666666666667,7.75,30,875543259214,50,597.2475681304932,10.833333333333334,0.9766638858826358,0.21666666666666667,8.416666666666666,31,479195454739,50,452.1578936576843,10.5,0.9781844298641171,0.21,7.916666666666667,32,556916935260,50,496.46356225013733,10.5,0.9595026905964404,0.21,7.833333333333333,33,955749614914,50,514.8171253204346,10.5,0.96173026770683,0.21,7.75,34,475558383901,50,503.35893630981445,2564.045085668564,0.002445220947265625
13,167,16.7,12,1,16,18,12,17,14,17,13,19,16,21,19,21,9,13,0.32226732032427147,0.9634610095904717,13.280929264637479,14,19,13,20,0,0,12.3,16.283333333333335,0.9686457818930039,0.32566666666666666,0.4904646323187386,0.08498365855987966,0.002592386151266118,0.0016996731711975928,5,16.25,0.9706622574955907,0.325,12.833333333333334,60,875543259214,50,407.85734510421753,16.333333333333332,0.9653184891240447,0.32666666666666666,11.75,61,479195454739,50,428.8143811225891,16.25,0.9671201499118164,0.325,11.833333333333334,62,556916935260,50,458.81700372695923,16.416666666666668,0.9725252057613167,0.3283333333333333,12.916666666666666,63,955749614914,50,432.5105712413788,16.166666666666668,0.9676028071722514,0.3233333333333333,12.166666666666666,64,475558383901,50,449.00737714767456,2177.006678342819,458.96821188926697
14,102,10.2,12,1,11,14,13,18,9,11,15,21,16,19,12,21,13,14,0.23570034017147787,0.9475103924990663,10.821287399972842,14,16,0,0,0,0,9.616666666666665,11.866666666666667,0.9704969135802468,0.23733333333333334,0.6023103666530881,0.04082482904638572,0.011493260540590248,0.0008164965809277313,5,11.916666666666666,0.9830331790123454,0.23833333333333334,10.166666666666666,65,875543259214,50,377.78568720817566,11.916666666666666,0.9579614197530862,0.23833333333333334,9.333333333333334,66,479195454739,50,494.7779839038849,11.833333333333334,0.972878472222222,0.23666666666666666,10.416666666666666,67,556916935260,50,471.57328176498413,11.833333333333334,0.9563121141975308,0.23666666666666666,8.75,68,955749614914,50,504.8449490070343,11.833333333333334,0.9822993827160491,0.23666666666666666,9.416666666666666,69,475558383901,50,402.02707147598267,2251.0089733600616,505.00221157073975
15,24,2.4,12,1,15,21,10,18,17,21,9,14,14,15,12,19,13,15,0.16567779015096812,0.9469865625073377,6.88133634311129,17,21,0,0,0,0,5.7,8.533333333333333,0.9662940393518517,0.1706666666666667,0.5906681715556449,0.124721912892465,0.009653738422256959,0.0024944382578492887,5,8.416666666666666,0.9486054894179894,0.16833333333333333,4.666666666666667,70,875543259214,50,564.8505156040192,8.583333333333334,0.9694237351190474,0.17166666666666666,5.666666666666667,71,479195454739,50,477.1990418434143,8.5,0.9774723462301584,0.17,6.5,72,556916935260,50,495.957879781723,8.75,0.9654718501984125,0.175,5.833333333333333,73,955749614914,50,467.4849705696106,8.416666666666666,0.9704967757936507,0.16833333333333333,5.833333333333333,74,475558383901,50,521.6436767578125,2527.1360845565796,564.857102394104
16,110,11.0,12,1,16,18,10,16,12,18,12,15,10,20,12,20,16,21,0.4183333333333333,0.9719086101235365,18.77888866675551,14,20,16,20,17,21,16.0,21.049999999999997,0.979643611111111,0.421,1.3894443333777555,0.06666666666666572,0.0038675004937872566,0.001333333333333342,5,21.083333333333332,0.9826314814814815,0.4216666666666667,16.666666666666668,75,875543259214,50,384.4280800819397,21.083333333333332,0.9792694444444443,0.4216666666666667,15.25,76,479195454739,50,416.61287021636963,20.916666666666668,0.9733682870370369,0.41833333333333333,16.833333333333332,77,556916935260,50,426.8537256717682,21.083333333333332,0.9783409722222223,0.4216666666666667,13.666666666666666,78,955749614914,50,409.506059885025,21.083333333333332,0.9846078703703703,0.4216666666666667,17.583333333333332,79,475558383901,50,391.18414521217346,2028.584881067276,426.9967625141144
17,167,16.7,12,1,16,21,12,18,14,21,13,18,16,21,19,21,10,13,0.38950556174215073,0.9668248375566949,16.66497219943163,14,21,13,20,0,0,14.616666666666669,19.6,0.9727905643738974,0.392,1.024152766382481,0.06236095644623299,0.0029828634086012506,0.0012472191289246344,5,19.583333333333332,0.9762073780129334,0.39166666666666666,14.0,80,875543259214,50,416.3007254600525,19.666666666666668,0.970317901234568,0.3933333333333333,14.166666666666666,81,479195454739,50,449.20422077178955,19.583333333333332,0.9740389476778364,0.39166666666666666,14.833333333333334,82,556916935260,50,427.9099452495575,19.666666666666668,0.9683226043503821,0.3933333333333333,13.583333333333334,83,955749614914,50,482.2802219390869,19.5,0.9750659905937682,0.39,16.5,84,475558383901,50,415.2357635498047,2190.930876970291,482.6797876358032
18,187,18.7,12,1,9,12,18,19,14,21,11,17,15,20,13,21,16,21,0.4457793654034365,0.9673152226970954,19.5952106141085,14,21,10,17,17,21,17.01666666666667,22.483333333333338,0.9706115410052909,0.4496666666666667,1.2892719737209144,0.09718253158075499,0.001648159154097789,0.0019436506316151032,5,22.416666666666668,0.9697649470899469,0.4483333333333333,18.5,85,875543259214,50,490.38025283813477,22.5,0.9711614087301588,0.45,15.833333333333334,86,479195454739,50,472.70367646217346,22.416666666666668,0.9693395833333331,0.4483333333333333,17.583333333333332,87,556916935260,50,490.9184708595276,22.666666666666668,0.9735998346560846,0.4533333333333333,15.166666666666666,88,955749614914,50,429.61080288887024,22.416666666666668,0.9691919312169311,0.4483333333333333,18.0,89,475558383901,50,461.0051214694977,2344.6183245182037,491.13382029533386
19,190,19.0,12,1,10,21,9,17,13,21,17,21,11,20,11,16,10,18,0.5323704853933339,0.9712621253009599,23.195955878933415,14,20,17,21,0,0,21.0,26.916666666666664,0.9782692480359148,0.5383333333333333,1.0979779394667073,0.14907119849998546,0.0035035613674774244,0.0029814239699997263,5,26.666666666666668,0.9722179744980672,0.5333333333333333,21.666666666666668,90,875543259214,50,429.28715538978577,27.0,0.9809788159371493,0.54,19.583333333333332,91,479195454739,50,349.68495297431946,26.833333333333332,0.9765019874672652,0.5366666666666666,22.083333333333332,92,556916935260,50,366.4370319843292,27.083333333333332,0.9800359926424742,0.5416666666666666,19.75,93,955749614914,50,335.60548305511475,27.0,0.9816114696346178,0.54,21.916666666666668,94,475558383901,50,326.9761402606964,1807.9907636642456,429.2989134788513
20,22,2.2,12,1,15,20,18,20,15,18,16,19,12,18,12,13,13,20,0.11577936540343647,0.9254746052097345,5.862273081917432,0,0,0,0,0,0,4.6,5.983333333333334,0.95670574452003,0.11966666666666667,0.6311365409587162,0.09718253158075499,0.015615569655147762,0.0019436506316151017,5,6.0,0.937421012849584,0.12,4.0,95,875543259214,50,589.959924697876,5.916666666666667,0.9422573696145122,0.11833333333333333,5.083333333333333,96,479195454739,50,544.2249727249146,5.916666666666667,0.9567435752078607,0.11833333333333333,5.5,97,556916935260,50,480.5938284397125,5.916666666666667,0.967599962207105,0.11833333333333333,3.8333333333333335,98,955749614914,50,433.3557789325714,6.166666666666667,0.9795068027210881,0.12333333333333334,4.583333333333333,99,475558383901,50,381.104868888855,2429.2393736839294,589.9682385921478
21,103,10.3,12,1,11,14,14,21,9,17,9,20,9,16,13,14,12,21,0.37126511648863825,0.9540300729001499,16.596910929592475,14,16,18,19,0,0,14.8,18.85,0.9703238135321467,0.377,0.8984554647962368,0.14337208778404323,0.008146870315998426,0.0028674417556808695,5,18.666666666666668,0.9640215592877629,0.37333333333333335,15.916666666666666,100,875543259214,50,452.2188603878021,18.916666666666668,0.9731581355886908,0.37833333333333335,14.0,101,479195454739,50,396.1497337818146,18.833333333333332,0.9651952784012967,0.37666666666666665,15.833333333333334,102,556916935260,50,454.13920760154724,19.083333333333332,0.9851304769476064,0.38166666666666665,13.833333333333334,103,955749614914,50,359.6886930465698,18.75,0.9641136174353764,0.375,14.416666666666666,104,475558383901,50,413.9322090148926,2076.1287038326263,454.29880952835083
22,124,12.4,12,1,12,21,10,12,15,20,12,17,17,21,13,21,13,21,0.39442226648977285,0.974706530346712,16.506437886504983,12,21,0,0,0,0,15.316666666666668,20.0,0.9810355516975309,0.4,0.5948856099191584,0.13944333775567982,0.0031645106754094425,0.0027888667551135833,5,19.916666666666668,0.9772706404320987,0.3983333333333333,16.166666666666668,105,875543259214,50,445.70327138900757,20.166666666666668,0.9865596064814814,0.4033333333333333,15.333333333333334,106,479195454739,50,342.8245062828064,19.916666666666668,0.9795838155864197,0.3983333333333333,15.75,107,556916935260,50,429.36809182167053,20.166666666666668,0.9796117862654321,0.4033333333333333,14.583333333333334,108,955749614914,50,419.67251920700073,19.833333333333332,0.9821519097222221,0.39666666666666667,14.75,109,475558383901,50,393.97061824798584,2031.539006948471,445.7113037109375
23,60,6.0,12,1,12,14,17,21,11,16,16,18,18,21,17,21,15,21,0.2398819478319791,0.9645318208631597,10.919045194450014,9,20,0,0,0,0,9.750000000000002,12.350000000000001,0.9748493160774411,0.24699999999999997,0.5845225972250061,0.17795130420052183,0.005158747607140708,0.0035590260840104326,5,12.333333333333334,0.9820102588383838,0.24666666666666667,9.083333333333334,110,875543259214,50,361.11759972572327,12.583333333333334,0.9766611952861952,0.25166666666666665,9.75,111,479195454739,50,391.1855237483978,12.25,0.9716177925084175,0.245,9.583333333333334,112,556916935260,50,457.43130373954773,12.5,0.9770569234006734,0.25,10.833333333333334,113,955749614914,50,390.44101452827454,12.083333333333334,0.9669004103535352,0.24166666666666667,9.5,114,475558383901,50,458.99237179756165,2059.167813539505,459.2195975780487
24,24,2.4,12,2,15,21,10,18,17,21,9,14,14,15,12,19,13,16,0.1730673470096224,0.9582589626429785,6.75,17,21,0,0,0,0,6.15,8.816666666666666,0.9686891699735447,0.17633333333333331,0.29999999999999993,0.08164965809277275,0.005215103665283107,0.0016329931618554526,5,8.666666666666666,0.9691445105820105,0.17333333333333334,6.0,115,875543259214,50,491.16836380958557,8.833333333333334,0.9623290343915342,0.17666666666666667,6.416666666666667,116,479195454739,50,528.3573882579803,8.916666666666666,0.9737293733465606,0.17833333333333334,6.166666666666667,117,556916935260,50,529.8886950016022,8.833333333333334,0.9632244130291004,0.17666666666666667,6.5,118,955749614914,50,477.45180678367615,8.833333333333334,0.9750185185185183,0.17666666666666667,5.666666666666667,119,475558383901,50,459.21650791168213,2486.0827617645264,530.0341806411743
25,24,2.4,12,2,13,21,10,18,9,20,9,16,14,15,12,19,13,14,0.19210037783914716,0.9513420003555376,9.00554020859989,14,16,0,0,0,0,8.0,10.266666666666667,0.9669376803751802,0.2053333333333333,0.502770104299945,0.33082388735465323,0.007797840009821325,0.006616477747093075,5,9.916666666666666,0.9582983856421357,0.19833333333333333,7.666666666666667,120,875543259214,50,555.7464656829834,10.666666666666666,0.9752725919913418,0.21333333333333335,8.166666666666666,121,479195454739,50,484.24438762664795,10.416666666666666,0.9715266504329002,0.20833333333333334,8.916666666666666,122,556916935260,50,527.7369344234467,10.5,0.956742875180375,0.21,7.666666666666667,123,955749614914,50,541.2345662117004,9.833333333333334,0.9728478986291483,0.19666666666666666,7.583333333333333,124,475558383901,50,488.6416320800781,2597.6039860248566,555.7542064189911
26,30,3.0,12,2,14,21,10,18,9,20,9,13,14,15,12,19,13,16,0.20758365633560194,0.9461139274391414,9.375595035770914,17,19,0,0,0,0,8.5,10.916666666666668,0.9671829868626742,0.21833333333333332,0.4377975178854566,0.26874192494328514,0.010534529711766449,0.005374838498865699,5,10.833333333333334,0.9744284361471861,0.21666666666666667,9.333333333333334,125,875543259214,50,495.8608238697052,11.333333333333334,0.9764421371452621,0.22666666666666666,8.083333333333334,126,479195454739,50,449.60277915000916,11.0,0.9496606691919189,0.22,8.333333333333334,127,556916935260,50,561.103577375412,10.916666666666666,0.9750777680074554,0.21833333333333332,8.25,128,955749614914,50,482.2377350330353,10.5,0.9603059238215487,0.21,8.5,129,475558383901,50,594.7908182144165,2583.595733642578,594.9703853130341
27,24,2.4,12,2,15,21,10,18,16,21,9,16,14,15,12,19,13,15,0.18893178315530493,0.9557882639064311,9.167834508576556,13,19,0,0,0,0,7.383333333333333,9.733333333333333,0.9691011656746031,0.19466666666666668,0.8922505876216112,0.14337208778404376,0.006656450884086,0.0028674417556808778,5,9.75,0.959723751653439,0.195,6.666666666666667,130,875543259214,50,475.23178219795227,9.666666666666666,0.9653392030423278,0.19333333333333333,6.416666666666667,131,479195454739,50,534.1323301792145,9.666666666666666,0.9767822007275131,0.19333333333333333,6.916666666666667,132,556916935260,50,513.6648836135864,10.0,0.9670575810185184,0.2,8.416666666666666,133,955749614914,50,446.1249418258667,9.583333333333334,0.9766030919312167,0.19166666666666668,8.5,134,475558383901,50,449.28080558776855,2418.4347434043884,534.3584377765656
28,23,2.3,12,2,14,16,18,21,13,15,11,21,12,15,19,21,16,19,0.14306734700962243,0.9435375852129025,6.1998147919468,19,20,14,20,0,0,5.45,7.316666666666667,0.9652039094650202,0.14633333333333334,0.3749073959733996,0.08164965809277275,0.010833162126058863,0.0016329931618554625,5,7.25,0.9808045267489709,0.145,4.916666666666667,45,875543259214,50,415.8108911514282,7.416666666666667,0.9693827160493824,0.14833333333333334,5.416666666666667,46,479195454739,50,482.2441351413727,7.416666666666667,0.9622716049382714,0.14833333333333334,5.5,47,556916935260,50,462.09544014930725,7.25,0.9474146090534978,0.145,6.083333333333333,48,955749614914,50,589.3542597293854,7.25,0.9661460905349792,0.145,5.333333333333333,49,475558383901,50,506.82261776924133,2456.327343940735,0.0016040802001953125
29,23,2.3,12,2,14,16,18,21,13,15,11,21,12,13,19,21,16,19,0.13166666666666665,0.9191192190930217,5.943973550089167,19,20,14,20,0,0,4.633333333333334,6.85,0.9527901234567899,0.137,0.6553201083779168,0.13333333333333325,0.016835452181884116,0.0026666666666666718,5,7.0,0.9585308641975308,0.14,4.333333333333333,135,875543259214,50,481.05209279060364,7.0,0.9272335390946499,0.14,5.833333333333333,136,479195454739,50,667.721132516861,6.666666666666667,0.9402150205761313,0.13333333333333333,4.333333333333333,137,556916935260,50,693.8184251785278,6.833333333333333,0.9640689300411521,0.13666666666666666,3.9166666666666665,138,955749614914,50,512.4750461578369,6.75,0.9739022633744854,0.135,4.75,139,475558383901,50,485.9478087425232,2841.0145053863525,694.0343539714813
30,102,10.2,12,2,11,14,13,18,9,10,15,21,16,18,12,21,13,14,0.21691116694619278,0.9351562527500504,10.078610038187001,14,16,0,0,0,0,8.316666666666666,11.066666666666666,0.9544676697530863,0.22133333333333333,0.8809716857601673,0.11055415967851352,0.009655708501517922,0.0022110831935702713,5,11.083333333333334,0.9575162037037035,0.22166666666666668,8.75,140,875543259214,50,483.0416352748871,11.0,0.9400162037037035,0.22,8.166666666666666,141,479195454739,50,572.6591410636902,11.25,0.968474922839506,0.225,6.666666666666667,142,556916935260,50,423.4001696109772,11.083333333333334,0.9580864197530862,0.22166666666666668,9.083333333333334,143,955749614914,50,468.7335362434387,10.916666666666666,0.9482445987654319,0.21833333333333332,8.916666666666666,144,475558383901,50,563.4428699016571,2511.2773520946503,572.8694739341736
31,24,2.4,12,2,14,21,9,17,9,20,9,16,14,15,12,19,13,16,0.21070034017147787,0.9539171759468276,7.978282307611652,14,16,0,0,0,0,7.733333333333334,10.616666666666667,0.9697495340307839,0.21233333333333335,0.12247448713915896,0.04082482904638572,0.007916179041978175,0.0008164965809277313,5,10.583333333333334,0.9606438078703703,0.21166666666666667,7.583333333333333,145,875543259214,50,568.047479391098,10.666666666666666,0.9762797431156804,0.21333333333333335,7.666666666666667,146,479195454739,50,475.1445560455322,10.583333333333334,0.9808397967772966,0.21166666666666667,7.916666666666667,147,556916935260,50,473.3844690322876,10.666666666666666,0.9692688792688791,0.21333333333333335,7.666666666666667,148,955749614914,50,449.5337517261505,10.583333333333334,0.961715443121693,0.21166666666666667,7.833333333333333,149,475558383901,50,498.32060527801514,2464.4308614730835,568.0556099414825
