,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
32,192,19.2,12,2,15,21,14,16,9,14,12,18,17,21,12,21,12,16,17,20,0.3673444568176348,0.9519509493361815,15.244778888539377,10,15,0,0,14.183333333333334,18.616666666666667,0.9631705418381344,0.37233333333333335,0.5307227776030221,0.12472191289246445,0.005609796250976442,0.0024944382578492926,5,18.5,0.9640807613168723,0.37,14.75,125,502805748326,50,478.6218590736389,18.583333333333332,0.9612776063100136,0.37166666666666665,14.0,126,156299688289,50,498.0373682975769,18.666666666666668,0.9589058641975308,0.37333333333333335,13.25,127,469100661221,50,501.30999088287354,18.833333333333332,0.9735718449931413,0.37666666666666665,14.333333333333334,128,733295057794,50,420.770893573761,18.5,0.9580166323731137,0.37,14.583333333333334,129,717263017026,50,514.3287193775177,2413.068831205368,514.5835249423981
33,18,1.8,12,2,10,19,13,16,17,21,18,21,10,11,10,17,19,21,9,11,0.1182030935234449,0.9020499376448957,5.302116366606299,0,0,0,0,4.316666666666666,6.233333333333334,0.9425325451940033,0.12466666666666666,0.4927248499698161,0.16158932858054437,0.020241303774553784,0.003231786571610884,5,6.416666666666667,0.9595904982363314,0.12833333333333333,3.6666666666666665,130,502805748326,50,548.2190587520599,6.166666666666667,0.9031302358906523,0.12333333333333334,4.5,131,156299688289,50,876.3851592540741,6.0,0.9465689759700174,0.12,4.416666666666667,132,469100661221,50,613.3524672985077,6.416666666666667,0.9549386849647264,0.12833333333333333,3.9166666666666665,133,733295057794,50,610.5365545749664,6.166666666666667,0.948434330908289,0.12333333333333334,5.083333333333333,134,717263017026,50,668.3320245742798,3316.825264453888,876.7473840713501
34,154,15.4,12,2,12,15,11,16,18,21,10,16,12,21,10,14,0,0,0,0,0.2460336735048112,0.9703819879612293,11.865685850097535,0,0,0,0,10.733333333333333,12.383333333333333,0.9766134259259258,0.24766666666666665,0.566176258382101,0.04082482904638572,0.003115718982348227,0.0008164965809277176,5,12.333333333333334,0.9755277777777777,0.24666666666666667,11.166666666666666,135,502805748326,50,336.24764132499695,12.416666666666666,0.9727294238683127,0.24833333333333332,9.75,136,156299688289,50,332.45515537261963,12.416666666666666,0.9743019547325101,0.24833333333333332,11.333333333333334,137,469100661221,50,334.5452790260315,12.416666666666666,0.9807145061728395,0.24833333333333332,10.5,138,733295057794,50,320.06044340133667,12.333333333333334,0.9797934670781893,0.24666666666666667,10.916666666666666,139,717263017026,50,309.83827352523804,1633.1467926502228,336.2573082447052
35,191,19.1,12,2,16,21,13,15,16,21,9,14,17,21,12,13,15,21,11,14,0.2825778336128595,0.950174835785285,12.423485833079914,11,14,0,0,10.383333333333333,14.35,0.9600437242798353,0.28700000000000003,1.0200762498732903,0.11055415967851341,0.004934444247275153,0.0022110831935702627,5,14.166666666666666,0.955131172839506,0.2833333333333333,12.166666666666666,140,502805748326,50,543.5364909172058,14.333333333333334,0.95627829218107,0.2866666666666667,9.0,141,156299688289,50,496.575021982193,14.333333333333334,0.9584953703703702,0.2866666666666667,10.416666666666666,142,469100661221,50,489.2529458999634,14.5,0.9613657407407405,0.29,10.25,143,733295057794,50,455.3045506477356,14.416666666666666,0.9689480452674896,0.28833333333333333,10.083333333333334,144,717263017026,50,414.206120967865,2398.8751304149628,543.5460312366486
36,62,6.2,12,3,10,21,11,12,16,18,19,21,18,21,17,21,19,21,17,21,0.19226732032427146,0.9440069463879686,8.770944538016685,0,0,0,0,7.6,9.783333333333333,0.9577244844276093,0.19566666666666666,0.5854722690083434,0.08498365855987979,0.006858769019820337,0.001699673171197594,5,9.666666666666666,0.9514751683501682,0.19333333333333333,7.5,100,502805748326,50,497.8455820083618,9.833333333333334,0.9692621527777776,0.19666666666666666,7.916666666666667,101,156299688289,50,426.7190611362457,9.75,0.9609559132996631,0.195,8.083333333333334,102,469100661221,50,452.87619972229004,9.916666666666666,0.9563199705387203,0.19833333333333333,8.0,103,733295057794,50,494.6740520000458,9.75,0.9506092171717171,0.195,6.5,104,717263017026,50,493.6838593482971,2365.7987542152405,0.0019948482513427734
37,62,6.2,12,3,10,21,11,12,16,18,19,21,18,21,17,21,19,21,17,21,0.19226732032427146,0.9440069463879686,8.770944538016685,0,0,0,0,7.6,9.783333333333333,0.9577244844276093,0.19566666666666666,0.5854722690083434,0.08498365855987979,0.006858769019820337,0.001699673171197594,5,9.666666666666666,0.9514751683501682,0.19333333333333333,7.5,100,502805748326,50,497.8455820083618,9.833333333333334,0.9692621527777776,0.19666666666666666,7.916666666666667,101,156299688289,50,426.7190611362457,9.75,0.9609559132996631,0.195,8.083333333333334,102,469100661221,50,452.87619972229004,9.916666666666666,0.9563199705387203,0.19833333333333333,8.0,103,733295057794,50,494.6740520000458,9.75,0.9506092171717171,0.195,6.5,104,717263017026,50,493.6838593482971,2365.7987542152405,0.001603841781616211
38,15,1.5,12,3,16,19,10,19,12,20,14,19,9,19,19,21,0,0,0,0,0.12483602220505674,0.9498384908654035,5.737611204683354,0,0,0,0,4.566666666666667,6.5,0.9712278549382717,0.12999999999999998,0.5854722690083431,0.12909944487358044,0.010694682036434092,0.0025819888974716173,5,6.416666666666667,0.9724728652263374,0.12833333333333333,4.166666666666667,120,502805748326,50,417.21243810653687,6.75,0.980270190329218,0.135,5.5,121,156299688289,50,369.55001640319824,6.416666666666667,0.9708078703703702,0.12833333333333333,4.916666666666667,122,469100661221,50,438.09218096733093,6.416666666666667,0.9514666923868313,0.12833333333333333,4.416666666666667,123,733295057794,50,441.91038751602173,6.5,0.9811216563786007,0.13,3.8333333333333335,124,717263017026,50,394.9204308986664,2061.685453891754,0.0014824867248535156
39,15,1.5,12,3,16,19,10,19,12,20,14,19,9,19,19,21,0,0,0,0,0.12483602220505674,0.9498384908654035,5.737611204683354,0,0,0,0,4.566666666666667,6.5,0.9712278549382717,0.12999999999999998,0.5854722690083431,0.12909944487358044,0.010694682036434092,0.0025819888974716173,5,6.416666666666667,0.9724728652263374,0.12833333333333333,4.166666666666667,120,502805748326,50,417.21243810653687,6.75,0.980270190329218,0.135,5.5,121,156299688289,50,369.55001640319824,6.416666666666667,0.9708078703703702,0.12833333333333333,4.916666666666667,122,469100661221,50,438.09218096733093,6.416666666666667,0.9514666923868313,0.12833333333333333,4.416666666666667,123,733295057794,50,441.91038751602173,6.5,0.9811216563786007,0.13,3.8333333333333335,124,717263017026,50,394.9204308986664,2061.685453891754,0.0010976791381835938
40,59,5.9,12,3,10,21,11,12,16,18,19,21,18,21,17,21,19,21,17,21,0.18775559982310616,0.9468959922479112,10.079906262481014,0,0,0,0,7.650000000000001,9.666666666666666,0.9597793560606058,0.19333333333333333,1.2149531312405066,0.139443337755679,0.006441681906347311,0.0027888667551135833,5,9.5,0.9558646359427608,0.19,6.583333333333333,0,502805748326,50,529.0230765342712,9.666666666666666,0.9711361005892254,0.19333333333333333,8.333333333333334,1,156299688289,50,405.4792568683624,9.666666666666666,0.9532833543771042,0.19333333333333333,8.916666666666666,2,469100661221,50,494.3609848022461,9.916666666666666,0.9625102588383837,0.19833333333333333,8.583333333333334,3,733295057794,50,426.0732777118683,9.583333333333334,0.9561024305555554,0.19166666666666668,5.833333333333333,4,717263017026,50,470.69480443000793,2325.631400346756,0.0009059906005859375
41,68,6.8,12,3,10,21,11,12,16,18,19,21,18,21,17,21,19,21,17,21,0.1969111669461928,0.9476702360461648,8.494428926011754,0,0,0,0,7.5,10.066666666666666,0.9586839751683499,0.2013333333333333,0.4972144630058767,0.11055415967851352,0.005506869561092548,0.0022110831935702605,5,10.0,0.9557239057239055,0.2,6.916666666666667,145,502805748326,50,464.3962323665619,9.916666666666666,0.9543421191077439,0.19833333333333333,8.333333333333334,146,156299688289,50,484.80606722831726,10.083333333333334,0.9544752209595959,0.20166666666666666,7.75,147,469100661221,50,477.7865822315216,10.25,0.9689144044612793,0.205,7.166666666666667,148,733295057794,50,440.16670846939087,10.083333333333334,0.9599642255892253,0.20166666666666666,7.333333333333333,149,717263017026,50,426.19436144828796,2293.3499517440796,485.1229557991028
42,59,5.9,12,3,10,19,11,12,16,18,18,20,18,21,19,21,17,21,9,19,0.21868524269666698,0.9585852739674623,9.067117034888117,0,0,0,0,7.833333333333333,11.083333333333332,0.9691628086419751,0.22166666666666668,0.6168918507773915,0.07453559924999273,0.00528876733725642,0.0014907119849998569,5,11.0,0.9723308256172838,0.22,8.166666666666666,150,502805748326,50,422.5336034297943,11.083333333333334,0.9710233410493825,0.22166666666666668,6.916666666666667,151,156299688289,50,391.63394570350647,11.0,0.9587040895061728,0.22,8.75,152,469100661221,50,478.3508822917938,11.166666666666666,0.9729336419753085,0.22333333333333333,7.5,153,733295057794,50,398.43864393234253,11.166666666666666,0.9708221450617283,0.22333333333333333,7.833333333333333,154,717263017026,50,405.6935441493988,2096.650619506836,478.5804226398468
43,18,1.8,12,3,10,20,13,16,17,21,17,21,10,11,10,16,16,21,17,19,0.1344680273525782,0.9369039210876587,5.73670250792461,0,0,0,0,5.116666666666667,7.05,0.9532479166666665,0.14100000000000001,0.3100179206289713,0.16329931618554533,0.008171997789503897,0.003265986323710903,5,7.166666666666667,0.9600920138888887,0.14333333333333334,5.25,155,502805748326,50,540.2347702980042,7.166666666666667,0.9387019675925923,0.14333333333333334,4.833333333333333,156,156299688289,50,660.9483420848846,7.0,0.9619033564814812,0.14,5.666666666666667,157,469100661221,50,553.9186370372772,7.166666666666667,0.9530057870370369,0.14333333333333334,4.916666666666667,158,733295057794,50,621.5055694580078,6.75,0.9525364583333331,0.135,4.916666666666667,159,717263017026,50,625.4392840862274,3002.0466029644012,661.1553740501404
44,61,6.1,12,3,10,21,11,12,16,18,19,21,18,21,17,21,19,21,17,21,0.19078362978644217,0.9439599701284019,9.664642819948225,0,0,0,0,7.95,9.75,0.9589045664983165,0.195,0.8573214099741125,0.10540925533894561,0.007472298184957248,0.002108185106778916,5,9.583333333333334,0.9484709069865319,0.19166666666666668,9.583333333333334,160,502805748326,50,526.9212310314178,9.75,0.9702809343434342,0.195,7.583333333333333,161,156299688289,50,429.15466117858887,9.75,0.9636808186026935,0.195,7.333333333333333,162,469100661221,50,432.22300720214844,9.916666666666666,0.9569744318181819,0.19833333333333333,8.0,163,733295057794,50,476.0266170501709,9.75,0.9551157407407405,0.195,7.25,164,717263017026,50,453.5712671279907,2317.8967835903168,526.9350047111511
45,59,5.9,12,3,10,21,11,12,17,19,19,21,18,21,17,21,19,21,17,21,0.18968184961663223,0.9503546861373033,7.561093857666583,0,0,0,0,6.666666666666667,9.666666666666668,0.9596192655723904,0.19333333333333333,0.44721359549995787,0.09128709291752769,0.004632289717543521,0.0018257418583505452,5,9.583333333333334,0.9600447180134679,0.19166666666666668,7.25,165,502805748326,50,471.6071813106537,9.583333333333334,0.9671525147306395,0.19166666666666668,6.75,166,156299688289,50,463.9024817943573,9.666666666666666,0.9542445286195285,0.19333333333333333,6.916666666666667,167,469100661221,50,494.2341380119324,9.833333333333334,0.9613383838383838,0.19666666666666666,5.916666666666667,168,733295057794,50,447.8465256690979,9.666666666666666,0.9553161826599326,0.19333333333333333,6.5,169,717263017026,50,501.6183111667633,2379.2086379528046,501.9869215488434
46,58,5.8,12,3,10,21,11,12,17,19,10,13,18,21,19,21,19,21,17,21,0.17921528116531243,0.9404679631959154,9.0869522511198,0,0,0,0,7.55,9.316666666666666,0.9621734532828281,0.18633333333333332,0.7684761255599001,0.1779513042005219,0.010852745043456328,0.0035590260840104413,5,9.166666666666666,0.9498069234006732,0.18333333333333332,7.0,170,502805748326,50,517.1594834327698,9.333333333333334,0.9713820496632996,0.18666666666666668,8.416666666666666,171,156299688289,50,407.5672686100006,9.416666666666666,0.9634564393939391,0.18833333333333332,7.583333333333333,172,469100661221,50,413.5657043457031,9.583333333333334,0.9762976115319864,0.19166666666666668,8.333333333333334,173,733295057794,50,391.2694818973541,9.083333333333334,0.9499242424242422,0.18166666666666667,6.416666666666667,174,717263017026,50,516.4667637348175,2246.028702020645,517.1693279743195
47,18,1.8,12,3,10,19,13,16,15,21,17,21,18,19,9,19,16,21,9,11,0.14991417410778146,0.939825157706988,7.757523510195209,0,0,0,0,6.0,7.9833333333333325,0.9519357253086417,0.15966666666666665,0.8787617550976042,0.2438123139721301,0.006055283800826798,0.0048762462794425965,5,8.083333333333334,0.9544089506172838,0.16166666666666665,5.916666666666667,175,502805748326,50,653.1938164234161,8.083333333333334,0.9437584876543208,0.16166666666666665,7.083333333333333,176,156299688289,50,634.8420405387878,7.75,0.9581521990740739,0.155,6.25,177,469100661221,50,627.6614301204681,8.333333333333334,0.9576616512345677,0.16666666666666666,4.416666666666667,178,733295057794,50,662.0216693878174,7.666666666666667,0.9456973379629627,0.15333333333333332,6.333333333333333,179,717263017026,50,746.2988030910492,3324.0177595615387,746.4957664012909
48,15,1.5,12,4,16,19,9,18,12,20,14,19,9,19,19,21,0,0,0,0,0.12626511648863822,0.9485093679045221,6.358858404409148,0,0,0,0,5.366666666666666,6.6,0.9736055041152264,0.13199999999999998,0.4960958688712405,0.14337208778404364,0.012548068105352117,0.002867441755680874,5,6.583333333333333,0.9880787037037037,0.13166666666666665,6.0,180,502805748326,50,286.45866894721985,6.833333333333333,0.9779560185185184,0.13666666666666666,5.25,181,156299688289,50,350.85235476493835,6.416666666666667,0.9659300411522634,0.12833333333333333,4.5,182,469100661221,50,498.17815804481506,6.666666666666667,0.9532358539094651,0.13333333333333333,5.5,183,733295057794,50,458.0822048187256,6.5,0.9828269032921809,0.13,5.583333333333333,184,717263017026,50,398.50632977485657,1992.0777163505554,498.35541129112244
49,15,1.5,12,4,16,19,10,19,12,20,14,19,9,19,19,21,0,0,0,0,0.12483602220505674,0.9498384908654035,5.737611204683354,0,0,0,0,4.566666666666667,6.5,0.9712278549382717,0.12999999999999998,0.5854722690083431,0.12909944487358044,0.010694682036434092,0.0025819888974716173,5,6.416666666666667,0.9724728652263374,0.12833333333333333,4.166666666666667,120,502805748326,50,417.21243810653687,6.75,0.980270190329218,0.135,5.5,121,156299688289,50,369.55001640319824,6.416666666666667,0.9708078703703702,0.12833333333333333,4.916666666666667,122,469100661221,50,438.09218096733093,6.416666666666667,0.9514666923868313,0.12833333333333333,4.416666666666667,123,733295057794,50,441.91038751602173,6.5,0.9811216563786007,0.13,3.8333333333333335,124,717263017026,50,394.9204308986664,2061.685453891754,0.0022957324981689453
50,15,1.5,12,4,16,19,10,19,12,20,14,19,9,16,18,21,18,21,0,0,0.12895689335583296,0.9633353669706837,5.5,0,0,0,0,5.033333333333333,6.9,0.9762818279163517,0.13799999999999998,0.23333333333333345,0.22607766610417548,0.006473230472833996,0.004521553322083514,5,6.833333333333333,0.9819349647266312,0.13666666666666666,5.166666666666667,185,502805748326,50,414.1508278846741,6.833333333333333,0.9720706727135299,0.13666666666666666,5.25,186,156299688289,50,563.9751255512238,6.666666666666667,0.9674702223481983,0.13333333333333333,5.083333333333333,187,469100661221,50,546.8981065750122,7.333333333333333,0.9852117189468379,0.14666666666666667,5.083333333333333,188,733295057794,50,399.7618832588196,6.833333333333333,0.9747215608465609,0.13666666666666666,4.583333333333333,189,717263017026,50,469.876580953598,2394.6625242233276,564.1916480064392
51,17,1.7,12,4,10,18,13,15,17,21,18,21,10,11,9,19,10,12,0,0,0.11358397439690936,0.9133646447386546,4.878559218478942,0,0,0,0,3.95,5.950000000000001,0.9477386904761902,0.119,0.46427960923947065,0.13540064007726607,0.017187022868767752,0.00270801280154532,5,5.916666666666667,0.969119708994709,0.11833333333333333,4.75,190,502805748326,50,469.54232692718506,6.166666666666667,0.9290522486772484,0.12333333333333334,3.9166666666666665,191,156299688289,50,634.7996621131897,5.75,0.9482569444444444,0.115,3.5833333333333335,192,469100661221,50,541.9441516399384,6.0,0.9643697089947089,0.12,4.083333333333333,193,733295057794,50,490.9188446998596,5.916666666666667,0.927894841269841,0.11833333333333333,3.4166666666666665,194,717263017026,50,648.3850951194763,2785.590080499649,648.5632863044739
52,15,1.5,12,4,16,19,10,19,12,20,14,19,9,19,19,21,0,0,0,0,0.12483602220505674,0.9498384908654035,5.737611204683354,0,0,0,0,4.566666666666667,6.5,0.9712278549382717,0.12999999999999998,0.5854722690083431,0.12909944487358044,0.010694682036434092,0.0025819888974716173,5,6.416666666666667,0.9724728652263374,0.12833333333333333,4.166666666666667,120,502805748326,50,417.21243810653687,6.75,0.980270190329218,0.135,5.5,121,156299688289,50,369.55001640319824,6.416666666666667,0.9708078703703702,0.12833333333333333,4.916666666666667,122,469100661221,50,438.09218096733093,6.416666666666667,0.9514666923868313,0.12833333333333333,4.416666666666667,123,733295057794,50,441.91038751602173,6.5,0.9811216563786007,0.13,3.8333333333333335,124,717263017026,50,394.9204308986664,2061.685453891754,0.002436399459838867
53,20,2.0,12,4,16,19,10,19,12,20,14,20,9,19,19,21,0,0,0,0,0.15073216383267243,0.9424228793283158,6.734035966135113,0,0,0,0,5.35,7.916666666666667,0.9664172839506172,0.15833333333333335,0.6920179830675566,0.19002923751652293,0.011997202311150682,0.003800584750330465,5,7.916666666666667,0.9724026491769546,0.15833333333333333,6.666666666666667,195,502805748326,50,358.94412660598755,7.916666666666667,0.9503224022633745,0.15833333333333333,4.833333333333333,196,156299688289,50,507.5227265357971,7.666666666666667,0.9736216563786008,0.15333333333333332,4.75,197,469100661221,50,399.8557415008545,8.25,0.9814468878600824,0.165,5.333333333333333,198,733295057794,50,350.4049460887909,7.833333333333333,0.954292824074074,0.15666666666666668,5.166666666666667,199,717263017026,50,477.29105019569397,2094.018590927124,507.7415044307709
54,58,5.8,12,4,10,20,11,12,17,21,16,20,17,21,19,21,17,21,0,0,0.18691116694619278,0.9322071464726713,8.566190378969061,0,0,0,0,7.4,9.566666666666666,0.962890873015873,0.19133333333333333,0.5830951894845301,0.11055415967851352,0.015341863271600802,0.0022110831935702713,5,9.583333333333334,0.9805496031746029,0.19166666666666668,7.833333333333333,200,502805748326,50,366.9919955730438,9.75,0.9803531746031745,0.195,7.5,201,156299688289,50,350.42136669158936,9.5,0.9606011904761902,0.19,8.0,202,469100661221,50,467.7154941558838,9.416666666666666,0.9436547619047618,0.18833333333333332,6.333333333333333,203,733295057794,50,545.1731414794922,9.583333333333334,0.9492956349206348,0.19166666666666668,7.333333333333333,204,717263017026,50,461.24773621559143,2191.5497341156006,545.4879639148712
55,15,1.5,12,4,16,19,10,11,12,20,14,19,11,21,9,17,19,21,0,0,0.12615092100300285,0.9418814127075974,6.120515754264774,0,0,0,0,5.0,6.616666666666667,0.9664176587301586,0.13233333333333333,0.5602578771323871,0.1545603082582616,0.012268123011280605,0.003091206165165235,5,6.5,0.9533277116402116,0.13,5.583333333333333,205,502805748326,50,659.6200954914093,6.833333333333333,0.9806904761904761,0.13666666666666666,5.166666666666667,206,156299688289,50,507.36258602142334,6.416666666666667,0.9719246031746029,0.12833333333333333,5.416666666666667,207,469100661221,50,580.0353865623474,6.75,0.9758158068783066,0.135,4.0,208,733295057794,50,503.2386009693146,6.583333333333333,0.9503296957671955,0.13166666666666665,4.833333333333333,209,717263017026,50,621.2184729576111,2871.4751420021057,659.6306748390198
56,18,1.8,12,4,10,20,13,16,17,21,17,21,10,11,10,16,16,21,17,19,0.1344680273525782,0.9369039210876587,5.73670250792461,0,0,0,0,5.116666666666667,7.05,0.9532479166666665,0.14100000000000001,0.3100179206289713,0.16329931618554533,0.008171997789503897,0.003265986323710903,5,7.166666666666667,0.9600920138888887,0.14333333333333334,5.25,155,502805748326,50,540.2347702980042,7.166666666666667,0.9387019675925923,0.14333333333333334,4.833333333333333,156,156299688289,50,660.9483420848846,7.0,0.9619033564814812,0.14,5.666666666666667,157,469100661221,50,553.9186370372772,7.166666666666667,0.9530057870370369,0.14333333333333334,4.916666666666667,158,733295057794,50,621.5055694580078,6.75,0.9525364583333331,0.135,4.916666666666667,159,717263017026,50,625.4392840862274,3002.0466029644012,0.002315998077392578
57,23,2.3,12,4,16,19,10,19,12,20,14,19,9,19,19,21,0,0,0,0,0.15797439679306313,0.9590079188030837,8.02317459499348,0,0,0,0,6.4833333333333325,8.333333333333332,0.9789150977366254,0.16666666666666669,0.7699206308300733,0.21730674684008808,0.009953589466770869,0.004346134936801772,5,8.166666666666666,0.9620352366255144,0.16333333333333333,7.25,210,502805748326,50,367.04701828956604,8.5,0.9908591820987653,0.17,6.333333333333333,211,156299688289,50,243.6608805656433,8.083333333333334,0.9807001028806583,0.16166666666666665,6.083333333333333,212,469100661221,50,297.34148645401,8.666666666666666,0.9859507458847735,0.17333333333333334,5.333333333333333,213,733295057794,50,276.17567133903503,8.25,0.9750302211934155,0.165,7.416666666666667,214,717263017026,50,337.7461256980896,1521.971182346344,367.0579900741577
58,18,1.8,12,4,10,19,13,16,15,21,17,21,18,19,9,19,16,21,16,18,0.14991417410778146,0.939825157706988,7.192838827718411,0,0,0,0,5.799999999999999,7.9833333333333325,0.9519357253086417,0.15966666666666665,0.6964194138592059,0.2438123139721301,0.006055283800826798,0.0048762462794425965,5,8.083333333333334,0.9544089506172838,0.16166666666666665,6.083333333333333,215,502805748326,50,558.7411603927612,8.083333333333334,0.9437584876543208,0.16166666666666665,4.833333333333333,216,156299688289,50,530.0484659671783,7.75,0.9581521990740739,0.155,6.0,217,469100661221,50,540.4961051940918,8.333333333333334,0.9576616512345677,0.16666666666666666,6.833333333333333,218,733295057794,50,550.210851430893,7.666666666666667,0.9456973379629627,0.15333333333333332,5.25,219,717263017026,50,626.7958543300629,2806.292437314987,626.9611716270447
59,18,1.8,12,4,10,20,13,16,17,21,17,21,10,11,10,15,16,21,9,11,0.12861610873147317,0.9421562062482725,5.526568618025945,0,0,0,0,5.016666666666667,6.816666666666667,0.9524898148148147,0.13633333333333333,0.25495097567963926,0.1929306150465039,0.0051668042832711,0.0038586123009300794,5,6.75,0.9496984953703702,0.135,5.083333333333333,220,502805748326,50,656.2981534004211,6.833333333333333,0.9464814814814813,0.13666666666666666,5.416666666666667,221,156299688289,50,625.3015859127045,6.75,0.9585410879629628,0.135,5.083333333333333,222,469100661221,50,599.5895836353302,7.166666666666667,0.95882349537037,0.14333333333333334,4.666666666666667,223,733295057794,50,643.8822796344757,6.583333333333333,0.9489045138888887,0.13166666666666665,4.833333333333333,224,717263017026,50,688.4163842201233,3213.487986803055,688.5715763568878
60,15,1.5,12,5,9,12,13,15,10,19,12,20,14,19,10,17,18,21,9,11,0.13166666666666668,0.943466346271914,5.80857043328198,0,0,0,0,4.783333333333333,7.1833333333333345,0.9617517774470897,0.14366666666666666,0.5126185499743232,0.3000000000000001,0.009142715587587894,0.0059999999999999975,5,6.916666666666667,0.948251488095238,0.13833333333333334,5.083333333333333,225,502805748326,50,742.0348238945007,7.333333333333333,0.969514770723104,0.14666666666666667,4.666666666666667,226,156299688289,50,635.159200668335,7.166666666666667,0.9664502039241621,0.14333333333333334,5.25,227,469100661221,50,664.255918264389,7.666666666666667,0.9535302303791886,0.15333333333333332,3.8333333333333335,228,733295057794,50,674.266074180603,6.833333333333333,0.9710121941137565,0.13666666666666666,5.083333333333333,229,717263017026,50,616.8657364845276,3332.5817534923553,742.0457174777985
61,18,1.8,12,5,16,21,17,21,18,21,9,10,9,16,19,21,18,21,0,0,0.09459844982197159,0.9271360234129485,4.283333333333333,0,0,0,0,3.35,5.016666666666667,0.9492694444444443,0.10033333333333334,0.46666666666666673,0.14337208778404378,0.011066710515747884,0.0028674417556808756,5,5.083333333333333,0.9409368858654572,0.10166666666666667,3.8333333333333335,230,502805748326,50,577.3770735263824,5.083333333333333,0.9711741307634162,0.10166666666666667,2.6666666666666665,231,156299688289,50,468.1473367214203,4.75,0.9453378684807253,0.095,3.6666666666666665,232,469100661221,50,638.5515265464783,5.0,0.9452192932728646,0.1,2.9166666666666665,233,733295057794,50,665.4145834445953,5.166666666666667,0.943679043839758,0.10333333333333333,3.6666666666666665,234,717263017026,50,670.0169801712036,3019.50750041008,670.2477550506592
62,15,1.5,12,5,15,17,11,12,16,21,17,21,14,19,10,17,17,21,9,15,0.11414396749860652,0.9518346603251319,4.853902241672745,0,0,0,0,4.033333333333333,6.166666666666666,0.9726012896825396,0.12333333333333334,0.4102844541697056,0.22973414586817043,0.010383314678703867,0.004594682917363408,5,6.25,0.9705497685185184,0.125,4.25,235,502805748326,50,556.059796333313,6.25,0.9877719080687828,0.125,4.25,236,156299688289,50,432.95190691947937,5.833333333333333,0.98009978505291,0.11666666666666667,4.5,237,469100661221,50,480.93419647216797,6.5,0.9665315806878306,0.13,3.3333333333333335,238,733295057794,50,540.4373927116394,6.0,0.958053406084656,0.12,3.8333333333333335,239,717263017026,50,565.7635660171509,2576.1468584537506,565.9529755115509
63,18,1.8,12,5,10,19,13,16,10,20,12,21,9,16,19,21,17,19,0,0,0.15707726751551657,0.9233722078415718,7.990720237408897,0,0,0,0,5.9,8.283333333333335,0.9502329176114888,0.16566666666666666,1.0453601187044481,0.2147349787787521,0.013430354884958457,0.0042946995755750415,5,8.333333333333334,0.9614924414210126,0.16666666666666666,7.5,240,502805748326,50,496.4941008090973,8.583333333333334,0.9643997858402619,0.17166666666666666,6.166666666666667,241,156299688289,50,486.6582770347595,8.0,0.9539531368102796,0.16,4.25,242,469100661221,50,559.3226492404938,8.416666666666666,0.9274196900982613,0.16833333333333333,5.583333333333333,243,733295057794,50,693.8615608215332,8.083333333333334,0.943899533887629,0.16166666666666665,6.0,244,717263017026,50,585.4664747714996,2821.8030626773834,694.0200717449188
64,15,1.5,12,5,16,19,16,21,12,21,14,19,9,16,17,21,18,21,0,0,0.11955606525027668,0.9643636704295688,5.11463629715286,0,0,0,0,4.5,6.583333333333334,0.977429075333837,0.13166666666666665,0.30731814857642975,0.30276503540974925,0.006532702452134114,0.006055300708194986,5,6.416666666666667,0.9686226064499872,0.12833333333333333,4.916666666666667,245,502805748326,50,569.793892621994,6.583333333333333,0.9772180335096999,0.13166666666666665,4.083333333333333,246,156299688289,50,457.42583322525024,6.416666666666667,0.9720233371126227,0.12833333333333333,4.75,247,469100661221,50,454.2565414905548,7.166666666666667,0.9835125346434871,0.14333333333333334,4.5,248,733295057794,50,392.2774450778961,6.333333333333333,0.9857688649533886,0.12666666666666668,4.25,249,717263017026,50,373.8458745479584,2247.5995869636536,569.8060033321381
