,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
22,154,15.4,5,1,10,11,9,11,9,11,11,13,10,11,11,14,10,12,0.12614670016771565,0.9521804187177002,11.957229292919667,0,0,0,0,0,0,9.36,12.88,0.9659451058201057,0.12879999999999997,1.298614646459834,0.1326649916142159,0.006882343551202753,0.001326649916142161,10,13.0,0.9759126984126983,0.13,8.0,180,502805748326,100,180.74733591079712,12.8,0.959914021164021,0.128,11.2,181,156299688289,100,240.68685054779053,12.8,0.961190476190476,0.128,11.4,182,469100661221,100,238.862042427063,13.0,0.9749735449735449,0.13,8.6,183,733295057794,100,175.1029188632965,13.0,0.9700595238095238,0.13,9.0,184,717263017026,100,183.61090850830078,12.8,0.9655952380952381,0.128,10.4,185,523021122055,100,198.755868434906,13.0,0.9581349206349206,0.13,9.2,186,441149503103,100,249.78761768341064,13.0,0.9687698412698411,0.13,7.2,187,903894823209,100,192.8778374195099,12.8,0.9703042328042326,0.128,10.0,188,606618061344,100,205.4065878391266,12.6,0.9545965608465606,0.126,8.6,189,366783982512,100,247.10466122627258,2112.9426288604736,250.09546875953674
23,180,18.0,5,1,12,13,10,11,9,11,9,11,9,11,10,14,10,13,0.1499999999999999,0.9391988058342213,12.952666578924278,0,0,0,0,0,0,10.420000000000002,15.0,0.9565664682539682,0.14999999999999997,1.2663332894621382,0.0,0.008683831209873441,2.7755575615628914e-17,10,15.0,0.945839947089947,0.15,9.2,190,502805748326,100,283.47938346862793,15.0,0.9465443121693122,0.15,9.4,191,156299688289,100,286.2711136341095,15.0,0.9577314814814815,0.15,11.4,192,469100661221,100,255.43724417686462,15.0,0.9534027777777777,0.15,9.8,193,733295057794,100,269.7261846065521,15.0,0.9564880952380952,0.15,11.6,194,717263017026,100,258.2141761779785,15.0,0.975787037037037,0.15,12.2,195,523021122055,100,193.532155752182,15.0,0.9563591269841268,0.15,9.0,196,441149503103,100,254.04647636413574,15.0,0.9484391534391534,0.15,9.2,197,903894823209,100,294.30083084106445,15.0,0.96573082010582,0.15,10.0,198,606618061344,100,216.64849138259888,15.0,0.9593419312169311,0.15,12.4,199,366783982512,100,240.40790224075317,2552.063958644867,294.49886441230774
24,59,5.9,5,2,10,11,10,12,10,12,11,14,11,13,9,13,0,0,0.10607750061005372,0.9394198919679922,10.798461083025874,0,0,0,0,0,0,8.2,11.12,0.9612943672839505,0.11120000000000001,1.2992305415129373,0.256124969497314,0.010937237657979089,0.0025612496949731414,10,11.2,0.9675655864197529,0.112,10.6,200,502805748326,100,218.77641654014587,11.2,0.9621257716049382,0.112,10.2,201,156299688289,100,267.41042947769165,10.6,0.9607253086419753,0.106,7.6,202,469100661221,100,274.58119320869446,11.4,0.9708217592592591,0.114,6.6,203,733295057794,100,222.02219605445862,11.2,0.9501543209876543,0.112,6.8,204,717263017026,100,281.8476860523224,10.8,0.9501080246913579,0.108,9.0,205,523021122055,100,296.2556655406952,11.4,0.9601466049382715,0.114,7.8,206,441149503103,100,263.0587730407715,11.4,0.9815625,0.114,8.2,207,903894823209,100,194.76691102981567,11.0,0.9421952160493824,0.11,7.0,208,606618061344,100,287.06936502456665,11.0,0.9675385802469134,0.11,8.2,209,366783982512,100,233.13012218475342,2538.9187581539154,296.52715969085693
25,56,5.6,5,2,10,11,10,12,10,12,11,13,11,13,9,13,0,0,0.09891288084516747,0.9411124836914753,9.25375234333037,0,0,0,0,0,0,6.919999999999999,10.239999999999998,0.9625659722222221,0.1024,1.1668761716651859,0.17435595774162702,0.010726744265373392,0.0017435595774162671,10,10.4,0.9699884259259256,0.104,7.8,120,502805748326,100,210.26544976234436,10.2,0.9568634259259259,0.102,7.6,121,156299688289,100,249.61517095565796,10.0,0.9743055555555554,0.1,5.6,122,469100661221,100,207.1453835964203,10.4,0.9646064814814813,0.104,6.2,123,733295057794,100,258.92229318618774,10.2,0.9516435185185185,0.102,6.2,124,717263017026,100,293.6166949272156,10.2,0.9570254629629629,0.102,5.2,125,523021122055,100,241.79592084884644,10.2,0.9517476851851852,0.102,8.6,126,441149503103,100,311.51686549186707,10.6,0.9734606481481481,0.106,6.4,127,903894823209,100,228.78427410125732,10.0,0.9466550925925926,0.1,8.8,128,606618061344,100,284.5501093864441,10.2,0.9793634259259257,0.102,6.8,129,366783982512,100,191.85278606414795,2478.064948320389,0.001127004623413086
26,59,5.9,5,2,9,13,11,12,12,14,12,14,9,10,0,0,0,0,0.07442640754717735,0.9184005382259119,7.541850794617064,0,0,0,0,0,0,5.92,7.8199999999999985,0.9528874999999999,0.07819999999999999,0.8109253973085319,0.18867962264113208,0.017243480887043975,0.0018867962264113225,10,7.8,0.9712499999999998,0.078,4.6,210,502805748326,100,212.88763070106506,7.6,0.937875,0.076,7.4,211,156299688289,100,299.2787024974823,7.8,0.9763749999999998,0.078,5.0,212,469100661221,100,230.89494037628174,8.2,0.9525972222222222,0.082,6.4,213,733295057794,100,228.79533576965332,7.6,0.9392638888888888,0.076,7.0,214,717263017026,100,300.98602199554443,7.8,0.9552499999999998,0.078,5.6,215,523021122055,100,271.38119554519653,8.0,0.954,0.08,5.4,216,441149503103,100,264.61641812324524,7.8,0.9597083333333334,0.078,6.0,217,903894823209,100,250.00759387016296,7.6,0.9152916666666666,0.076,6.0,218,606618061344,100,313.0360052585602,8.0,0.9672638888888889,0.08,5.8,219,366783982512,100,226.0601258277893,2597.943969964981,313.24036383628845
27,15,1.5,5,2,12,13,9,10,9,12,9,12,10,12,9,12,9,10,0.06696943541804438,0.9125042169969965,6.061897594662815,11,14,0,0,0,0,4.4799999999999995,7.68,0.9460451388888889,0.0768,0.7909487973314075,0.4915282290977803,0.016770460945946197,0.004915282290977803,10,7.6,0.9461226851851852,0.076,4.8,220,502805748326,100,402.27970695495605,8.8,0.9636342592592593,0.088,5.2,221,156299688289,100,322.35096049308777,7.8,0.9437962962962962,0.078,4.0,222,469100661221,100,406.8205418586731,7.6,0.9597395833333333,0.076,4.8,223,733295057794,100,332.48996567726135,7.4,0.9293055555555555,0.074,5.8,224,717263017026,100,503.8315963745117,7.4,0.9219791666666666,0.074,4.4,225,523021122055,100,528.7538714408875,7.0,0.9440856481481481,0.07,4.0,226,441149503103,100,449.54690527915955,7.2,0.9203645833333332,0.072,2.8,227,903894823209,100,522.9313378334045,8.2,0.9683796296296294,0.082,5.0,228,606618061344,100,346.28676199913025,7.8,0.9630439814814814,0.078,4.0,229,366783982512,100,364.0999629497528,4179.391610860825,529.0622324943542
28,82,8.2,5,2,9,12,9,12,9,10,11,12,11,12,12,14,12,14,0.10752456898382019,0.9159840949262451,9.83429231783988,0,0,0,0,0,0,7.9799999999999995,11.260000000000002,0.9473121693121692,0.1126,0.9271461589199407,0.2537715508089903,0.01566403719296205,0.0025377155080899064,10,11.6,0.9669907407407408,0.116,6.4,230,502805748326,100,241.65146350860596,11.4,0.9508399470899468,0.114,9.2,231,156299688289,100,293.5826323032379,11.2,0.925297619047619,0.112,7.0,232,469100661221,100,348.4758679866791,11.2,0.9392658730158728,0.112,9.6,233,733295057794,100,327.13413310050964,11.4,0.9577380952380953,0.114,7.8,234,717263017026,100,254.33876132965088,10.8,0.9405820105820105,0.108,8.8,235,523021122055,100,322.57425260543823,11.6,0.9476917989417987,0.116,7.6,236,441149503103,100,289.35693550109863,11.0,0.9182671957671956,0.11,7.8,237,903894823209,100,371.2960124015808,11.4,0.9627711640211639,0.114,8.0,238,606618061344,100,243.48015928268433,11.0,0.9636772486772486,0.11,7.6,239,366783982512,100,278.11420249938965,2970.004420518875,371.62605142593384
29,59,5.9,5,2,9,10,11,12,12,13,10,14,10,14,12,14,9,13,0.128,0.9232917687959916,12.96738728212658,0,0,0,0,0,0,10.499999999999998,13.440000000000001,0.9524523809523808,0.13440000000000002,1.2336936410632913,0.32,0.014580306078194582,0.0032000000000000028,10,13.6,0.9500198412698412,0.136,10.2,240,502805748326,100,316.9747796058655,13.2,0.9324801587301587,0.132,10.0,241,156299688289,100,374.5178987979889,13.4,0.9517162698412698,0.134,11.8,242,469100661221,100,340.31846714019775,13.6,0.9788988095238095,0.136,11.0,243,733295057794,100,232.35544872283936,13.8,0.948799603174603,0.138,10.2,244,717263017026,100,335.549964427948,12.8,0.9403869047619047,0.128,12.8,245,523021122055,100,365.66682982444763,14.0,0.9677579365079364,0.14,11.0,246,441149503103,100,268.0991132259369,13.4,0.9690674603174603,0.134,10.8,247,903894823209,100,283.1506893634796,13.4,0.9516865079365077,0.134,8.6,248,606618061344,100,320.1843457221985,13.2,0.9337103174603173,0.132,8.6,249,366783982512,100,383.8804774284363,3220.6980142593384,384.233749628067
30,20,2.0,5,2,9,13,9,13,10,12,10,14,9,10,11,14,9,11,0.09807750061005373,0.9243692607457575,9.205079279855118,0,0,0,0,0,0,6.840000000000001,10.320000000000002,0.9477427248677248,0.1032,1.1825396399275587,0.25612496949731417,0.011686732060983637,0.0025612496949731366,10,10.2,0.9475562169312168,0.102,6.8,250,502805748326,100,447.8605761528015,10.0,0.9397718253968254,0.1,7.4,251,156299688289,100,444.7114155292511,10.4,0.9266435185185183,0.104,7.6,252,469100661221,100,538.0526206493378,10.4,0.960949074074074,0.104,7.8,253,733295057794,100,352.4635615348816,10.6,0.9464054232804233,0.106,4.8,254,717263017026,100,408.7850751876831,10.0,0.952767857142857,0.1,5.8,255,523021122055,100,426.028480052948,10.8,0.9503339947089946,0.108,9.0,256,441149503103,100,371.59884667396545,10.4,0.9629332010582009,0.104,6.6,257,903894823209,100,334.68633127212524,10.0,0.9308300264550263,0.1,7.2,258,606618061344,100,532.3230075836182,10.4,0.9592361111111112,0.104,5.4,259,366783982512,100,362.4891550540924,4218.999069690704,538.3432860374451
31,83,8.3,5,2,9,10,9,13,9,12,12,14,11,14,12,14,12,13,0.13401855038117055,0.9288413664941226,13.280198668962027,0,0,0,0,0,0,10.26,13.940000000000001,0.9553826058201059,0.13940000000000002,1.5100993344810136,0.2690724809414741,0.013270619662991668,0.002690724809414737,10,14.0,0.9450826719576718,0.14,11.6,260,502805748326,100,312.10085582733154,14.0,0.9786970899470899,0.14,11.4,261,156299688289,100,251.65689611434937,14.0,0.9475859788359787,0.14,8.8,262,469100661221,100,298.3712339401245,14.0,0.954589947089947,0.14,9.2,263,733295057794,100,292.3760643005371,14.2,0.9585648148148147,0.142,8.6,264,717263017026,100,290.7585983276367,13.8,0.963392857142857,0.138,11.0,265,523021122055,100,270.31746339797974,14.0,0.9408201058201058,0.14,11.4,266,441149503103,100,377.3306522369385,14.4,0.9727876984126981,0.144,9.0,267,903894823209,100,237.6712362766266,13.4,0.934103835978836,0.134,8.6,268,606618061344,100,373.38976287841797,13.6,0.9582010582010582,0.136,13.0,269,366783982512,100,320.0211091041565,3023.9938724040985,377.6339576244354
32,82,8.2,5,2,9,11,10,12,11,12,11,13,9,11,0,0,0,0,0.07299999999999998,0.9273459938888768,7.320337046741431,0,0,0,0,0,0,5.54,7.659999999999999,0.9462388888888889,0.07659999999999999,0.8901685233707153,0.1799999999999999,0.009446447500006032,0.0018000000000000015,10,7.6,0.9446666666666665,0.076,6.0,270,502805748326,100,262.0607569217682,7.8,0.9534166666666664,0.078,4.6,271,156299688289,100,212.59478902816772,7.4,0.9379444444444441,0.074,4.6,272,469100661221,100,260.2753267288208,7.8,0.9376666666666665,0.078,4.4,273,733295057794,100,272.1326105594635,7.4,0.9391388888888887,0.074,5.6,274,717263017026,100,258.5341465473175,7.6,0.9422777777777777,0.076,7.6,275,523021122055,100,242.48765563964844,7.6,0.9326666666666666,0.076,5.8,276,441149503103,100,271.7237660884857,7.6,0.9586111111111111,0.076,5.2,277,903894823209,100,222.5576615333557,7.8,0.9551666666666666,0.078,5.6,278,606618061344,100,229.2989695072174,8.0,0.9608333333333331,0.08,6.0,279,366783982512,100,197.29332828521729,2428.9590108394623,272.461279630661
33,55,5.5,5,2,9,10,10,13,9,10,11,12,10,11,12,14,9,12,0.08865026316518483,0.9227048451487996,8.66135554290327,0,0,0,0,0,0,6.299999999999999,9.34,0.9515595238095236,0.0934,1.1806777714516352,0.2374868417407582,0.014427339330361996,0.0023748684174075855,10,9.2,0.9302910052910052,0.092,6.6,280,502805748326,100,336.750776052475,9.4,0.9385449735449735,0.094,7.8,281,156299688289,100,339.7746469974518,9.4,0.9663227513227512,0.094,6.6,282,469100661221,100,262.63843989372253,9.6,0.966276455026455,0.096,6.6,283,733295057794,100,262.26298117637634,9.6,0.9425,0.096,4.0,284,717263017026,100,312.0865001678467,8.8,0.9331547619047619,0.088,7.0,285,523021122055,100,360.64364194869995,9.6,0.9617724867724865,0.096,7.6,286,441149503103,100,261.43597435951233,9.2,0.9695767195767193,0.092,6.6,287,903894823209,100,254.17446064949036,9.4,0.9627248677248675,0.094,5.8,288,606618061344,100,260.6618573665619,9.2,0.9444312169312167,0.092,4.4,289,366783982512,100,303.22471952438354,2953.6539981365204,360.841614484787
34,153,15.3,5,2,12,14,9,10,9,11,12,13,9,11,9,13,12,14,0.17531218221708283,0.9530515349808106,15.86606055596467,11,13,10,12,0,0,12.2,17.9,0.9677299382716049,0.179,1.8330302779823358,0.18439088914585805,0.007339201645397124,0.0018439088914585793,10,18.0,0.9767361111111109,0.18,10.8,290,502805748326,100,207.68463897705078,18.0,0.9723225308641974,0.18,9.6,291,156299688289,100,253.41182351112366,18.0,0.9762885802469135,0.18,9.4,292,469100661221,100,224.7193546295166,18.0,0.9648842592592592,0.18,12.6,293,733295057794,100,244.80782842636108,18.0,0.9648225308641973,0.18,13.6,294,717263017026,100,266.57851362228394,17.4,0.9516049382716049,0.174,12.8,295,523021122055,100,337.307030916214,17.8,0.9601466049382714,0.178,13.2,296,441149503103,100,298.7766544818878,18.0,0.9685185185185183,0.18,15.6,297,903894823209,100,238.508141040802,17.8,0.9728935185185185,0.178,11.2,298,606618061344,100,246.26827192306519,18.0,0.9690817901234566,0.18,13.2,299,366783982512,100,230.8754963874817,2548.9377539157867,337.6364629268646
35,116,11.6,5,2,10,11,9,11,9,11,9,11,10,13,11,12,10,12,0.1158032266460681,0.9303882275132275,11.435477694213029,0,0,0,0,0,0,8.739999999999998,12.200000000000001,0.9575800264550264,0.12199999999999997,1.3477388471065155,0.30983866769659324,0.01359589947089947,0.003098386676965933,10,12.6,0.9653769841269838,0.126,11.6,300,502805748326,100,219.43803763389587,12.4,0.9597354497354497,0.124,8.0,301,156299688289,100,250.95002436637878,12.2,0.9599801587301585,0.122,8.6,302,469100661221,100,268.54360842704773,12.0,0.9530357142857141,0.12,8.8,303,733295057794,100,308.6835012435913,12.2,0.9545965608465607,0.122,8.4,304,717263017026,100,276.61420226097107,11.4,0.9253240740740739,0.114,7.6,305,523021122055,100,365.2447154521942,12.4,0.9474999999999999,0.124,10.2,306,441149503103,100,268.5017559528351,12.4,0.9608201058201057,0.124,8.0,307,903894823209,100,243.78389239311218,12.2,0.9727248677248675,0.122,6.6,308,606618061344,100,221.36304330825806,12.2,0.9767063492063491,0.122,9.6,309,366783982512,100,218.54105424880981,2641.663835287094,365.56673192977905
36,15,1.5,5,3,9,11,10,13,10,11,10,12,0,0,0,0,0,0,0.030480816411546922,0.8910135570081806,3.0200000000000005,0,0,0,0,0,0,1.86,3.44,0.9304328703703701,0.03440000000000001,0.5800000000000001,0.19595917942265426,0.019709656681094777,0.0019595917942265414,10,3.4,0.8877430555555555,0.034,2.2,310,502805748326,100,388.5769169330597,3.4,0.9498148148148147,0.034,2.0,311,156299688289,100,214.35755252838135,3.6,0.9431944444444443,0.036,1.6,312,469100661221,100,236.04782462120056,3.6,0.9264120370370369,0.036,1.8,313,733295057794,100,260.89705061912537,3.0,0.9120370370370369,0.03,1.2,314,717263017026,100,339.8859212398529,3.6,0.9161342592592592,0.036,1.0,315,523021122055,100,286.89082980155945,3.6,0.9275231481481481,0.036,1.6,316,441149503103,100,260.6926369667053,3.6,0.9393402777777776,0.036,1.8,317,903894823209,100,273.20940709114075,3.2,0.9474884259259257,0.032,3.2,318,606618061344,100,229.95328402519226,3.4,0.9546412037037035,0.034,2.2,319,366783982512,100,237.15274691581726,2727.664170742035,388.5933794975281
37,82,8.2,5,3,9,11,9,11,9,11,9,11,9,13,0,0,0,0,0.1,0.960016335447945,9.135095905575989,0,0,0,0,0,0,7.18,10.400000000000002,0.9696027777777777,0.10400000000000001,0.977547952787995,0.20000000000000037,0.004793221164916395,0.0020000000000000018,10,10.4,0.9724583333333332,0.104,6.2,320,502805748326,100,205.61195516586304,10.2,0.9671666666666667,0.102,8.6,321,156299688289,100,231.3384473323822,10.4,0.9749861111111111,0.104,7.0,322,469100661221,100,205.30461430549622,10.6,0.9690972222222222,0.106,6.2,323,733295057794,100,218.2333745956421,10.2,0.9592777777777777,0.102,6.6,324,717263017026,100,248.14766812324524,10.8,0.975986111111111,0.108,7.4,325,523021122055,100,196.5507514476776,10.6,0.9661249999999999,0.106,5.8,326,441149503103,100,238.99004936218262,10.2,0.9715277777777777,0.102,8.0,327,903894823209,100,214.7473647594452,10.2,0.9662916666666665,0.102,7.2,328,606618061344,100,221.85048413276672,10.4,0.973111111111111,0.104,8.8,329,366783982512,100,202.10293292999268,2182.8776421546936,248.44783997535706
38,59,5.9,5,3,9,13,11,12,12,14,10,13,0,0,0,0,0,0,0.07448081641154691,0.9451047882852234,7.060666481584291,0,0,0,0,0,0,5.86,7.839999999999999,0.9667407407407407,0.0784,0.6003332407921453,0.19595917942265428,0.010817976227758661,0.001959591794226544,10,7.6,0.9555844907407407,0.076,5.8,330,502805748326,100,195.11242032051086,7.6,0.9736111111111109,0.076,6.0,331,156299688289,100,149.17111802101135,7.8,0.9864756944444444,0.078,6.0,332,469100661221,100,120.05039095878601,8.2,0.9814988425925925,0.082,4.4,333,733295057794,100,127.67496228218079,7.6,0.9675810185185185,0.076,6.0,334,717263017026,100,156.89676880836487,8.0,0.9713020833333332,0.08,6.0,335,523021122055,100,149.82043147087097,8.0,0.9561574074074073,0.08,7.0,336,441149503103,100,169.60729598999023,8.0,0.9599594907407407,0.08,6.0,337,903894823209,100,173.3573751449585,7.8,0.9528530092592592,0.078,5.8,338,606618061344,100,169.4185688495636,7.8,0.9623842592592591,0.078,5.6,339,366783982512,100,176.5888638496399,1587.698195695877,195.2878577709198
39,55,5.5,5,3,9,10,10,12,11,12,11,12,12,14,9,12,0,0,0.07177413601349977,0.9249739649217343,6.6493015397076025,0,0,0,0,0,0,4.859999999999999,7.719999999999999,0.9531712962962962,0.07719999999999999,0.8946507698538017,0.27129319932501056,0.01409866568728092,0.00271293199325011,10,8.0,0.9696373456790122,0.08,4.6,340,502805748326,100,215.17959833145142,7.8,0.9480478395061728,0.078,5.2,341,156299688289,100,259.5072674751282,7.2,0.9541743827160493,0.072,5.6,342,469100661221,100,266.8692319393158,7.6,0.9536188271604936,0.076,6.8,343,733295057794,100,284.66057205200195,7.8,0.9509104938271604,0.078,4.4,344,717263017026,100,278.4357879161835,7.4,0.9316435185185185,0.074,3.6,345,523021122055,100,337.74047017097473,8.2,0.9727083333333332,0.082,4.8,346,441149503103,100,212.7388789653778,7.8,0.9496836419753086,0.078,3.6,347,903894823209,100,261.96952199935913,7.6,0.9304706790123455,0.076,5.2,348,606618061344,100,321.3598470687866,7.8,0.9708179012345677,0.078,4.8,349,366783982512,100,226.12424492835999,2664.585420846939,338.017826795578
40,60,6.0,5,3,12,14,9,10,9,12,11,13,9,12,9,11,0,0,0.10072078438912578,0.9354493930369819,9.124437606821424,0,0,0,0,0,0,7.68,10.48,0.9656180555555555,0.1048,0.7222188034107115,0.20396078054371136,0.015084331259286788,0.0020396078054371125,10,10.6,0.9662345679012345,0.106,6.8,350,502805748326,100,240.70969653129578,10.6,0.9755864197530864,0.106,7.2,351,156299688289,100,234.19758296012878,10.4,0.9790740740740741,0.104,8.6,352,469100661221,100,219.5564022064209,10.4,0.9397067901234567,0.104,7.8,353,733295057794,100,329.73911118507385,10.4,0.9491512345679011,0.104,7.6,354,717263017026,100,309.70342230796814,10.0,0.94920524691358,0.1,7.6,355,523021122055,100,322.15911316871643,10.6,0.9687885802469136,0.106,8.8,356,441149503103,100,253.1099076271057,10.6,0.9699614197530863,0.106,8.6,357,903894823209,100,254.10390615463257,10.8,0.993070987654321,0.108,6.8,358,606618061344,100,183.80946111679077,10.4,0.9654012345679012,0.104,7.0,359,366783982512,100,273.7227463722229,2620.811349630356,330.06908202171326
41,13,1.3,5,3,9,10,9,11,12,14,12,14,0,0,0,0,0,0,0.022700909166052996,0.9108516109577185,3.025985074534507,0,0,0,0,0,0,1.8199999999999998,2.82,0.9436388888888887,0.028200000000000003,0.6029925372672534,0.27495454169735045,0.016393638965585107,0.002749545416973504,10,3.0,0.9199999999999999,0.03,2.8,360,502805748326,100,298.4246301651001,3.2,0.9539583333333332,0.032,2.0,361,156299688289,100,215.7090106010437,2.6,0.939375,0.026,2.4,362,469100661221,100,277.2613425254822,3.2,0.9821874999999999,0.032,1.8,363,733295057794,100,164.42907333374023,2.4,0.9242708333333333,0.024,0.8,364,717263017026,100,283.2064938545227,3.0,0.939270833333333,0.03,1.0,365,523021122055,100,263.2794101238251,2.8,0.9360416666666665,0.028,2.0,366,441149503103,100,251.08265376091003,2.8,0.9502430555555554,0.028,1.6,367,903894823209,100,238.7831130027771,2.8,0.9427430555555554,0.028,1.4,368,606618061344,100,262.5088942050934,2.4,0.948298611111111,0.024,2.4,369,366783982512,100,229.56917238235474,2484.2537939548492,298.44210505485535
42,15,1.5,5,3,9,10,9,12,9,10,11,13,9,12,9,11,0,0,0.044937802231438596,0.9009636285409639,4.6349901960407385,0,0,0,0,0,0,3.3600000000000003,5.14,0.9333078703703703,0.0514,0.6374950980203691,0.32310988842807037,0.01617212091470319,0.003231098884280703,10,5.4,0.9174999999999999,0.054,2.2,370,502805748326,100,430.46458649635315,5.8,0.9662037037037035,0.058,3.6,371,156299688289,100,273.7766737937927,4.8,0.9329089506172838,0.048,4.2,372,469100661221,100,425.8538601398468,5.2,0.9223842592592592,0.052,2.8,373,733295057794,100,377.88976097106934,5.0,0.9343364197530862,0.05,3.2,374,717263017026,100,398.9111113548279,5.0,0.9211496913580245,0.05,2.6,375,523021122055,100,386.35426688194275,5.2,0.9267515432098765,0.052,3.8,376,441149503103,100,398.3814706802368,4.6,0.9147376543209877,0.046,3.2,377,903894823209,100,525.6024470329285,5.0,0.9395447530864196,0.05,4.0,378,606618061344,100,317.9954504966736,5.4,0.9575617283950616,0.054,4.0,379,366783982512,100,320.2953202724457,3855.524948120117,525.843581199646
43,82,8.2,5,3,12,13,9,11,10,13,11,12,11,13,9,11,0,0,0.09032456898382019,0.9217761837457867,7.198836422143355,0,0,0,0,0,0,6.339999999999999,9.540000000000001,0.9487438271604937,0.0954,0.4294182110716778,0.2537715508089906,0.013483821707353467,0.0025377155080899064,10,9.4,0.9405169753086419,0.094,6.8,380,502805748326,100,276.4726052284241,9.8,0.9641512345679012,0.098,6.4,381,156299688289,100,201.45251774787903,9.0,0.93795524691358,0.09,6.2,382,469100661221,100,322.946053981781,9.8,0.9748996913580247,0.098,7.0,383,733295057794,100,186.07092213630676,9.8,0.9437962962962962,0.098,5.8,384,717263017026,100,244.83518743515015,9.4,0.9603549382716049,0.094,6.4,385,523021122055,100,246.9952630996704,9.8,0.9454552469135803,0.098,5.6,386,441149503103,100,291.7923719882965,9.4,0.9261882716049382,0.094,6.4,387,903894823209,100,304.39341259002686,9.4,0.9508024691358022,0.094,6.0,388,606618061344,100,268.26546931266785,9.6,0.9433179012345677,0.096,6.8,389,366783982512,100,260.50793051719666,2603.7317340373993,323.2545645236969
44,82,8.2,5,3,9,10,9,12,9,11,9,10,11,12,12,14,9,13,0.11725687332335977,0.9267471391477281,10.674660727535322,0,0,0,0,0,0,8.28,12.180000000000001,0.9536931216931215,0.12179999999999999,1.1973303637676613,0.22715633383201086,0.013472991272696681,0.0022715633383201114,10,12.4,0.9677579365079365,0.124,9.6,390,502805748326,100,267.36792492866516,12.4,0.9710548941798941,0.124,9.2,391,156299688289,100,251.59689116477966,12.2,0.938988095238095,0.122,7.4,392,469100661221,100,305.95285630226135,12.2,0.9461507936507935,0.122,8.2,393,733295057794,100,306.50233578681946,12.4,0.9570072751322751,0.124,6.4,394,717263017026,100,279.70037317276,11.8,0.9621164021164018,0.118,7.4,395,523021122055,100,280.0093603134155,12.4,0.9512632275132274,0.124,9.4,396,441149503103,100,302.12870168685913,12.0,0.9357440476190474,0.12,8.8,397,903894823209,100,336.88827323913574,11.8,0.9356382275132272,0.118,6.6,398,606618061344,100,342.0631229877472,12.2,0.9712103174603174,0.122,9.8,399,366783982512,100,255.9944553375244,2928.2042949199677,342.3821761608124
45,15,1.5,5,3,12,13,10,11,9,12,9,12,9,10,0,0,0,0,0.03234578850973599,0.8997702712584139,3.5874383614203884,0,0,0,0,0,0,2.32,3.6800000000000006,0.9348555555555554,0.036800000000000006,0.6337191807101944,0.2227105745132009,0.01754264214857075,0.002227105745132009,10,3.8,0.9530185185185184,0.038,1.8,400,502805748326,100,255.96365785598755,3.6,0.9454074074074074,0.036,2.8,401,156299688289,100,268.1817560195923,3.6,0.8967962962962963,0.036,1.8,402,469100661221,100,382.3234438896179,3.6,0.953962962962963,0.036,1.2,403,733295057794,100,255.45034837722778,3.4,0.9309814814814814,0.034,3.0,404,717263017026,100,336.653692483902,3.8,0.9419259259259256,0.038,1.6,405,523021122055,100,262.44102001190186,3.8,0.9353703703703703,0.038,3.0,406,441149503103,100,285.36626648902893,4.2,0.9263703703703705,0.042,3.0,407,903894823209,100,277.6982660293579,3.4,0.9140185185185183,0.034,2.4,408,606618061344,100,374.48367977142334,3.6,0.9507037037037035,0.036,2.6,409,366783982512,100,273.6823687553406,2972.24449968338,382.60431957244873
