,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
22,102,10.2,5,1,10,13,11,14,10,11,11,13,10,11,9,11,10,13,0,0,0,0,0,0,0.1331207843891258,0.9287716054509558,13.672038647117514,10.360000000000001,13.719999999999999,0.9517129629629627,0.13720000000000004,1.6560193235587564,0.20396078054371145,0.011470678756003464,0.002039607805437116,10,13.6,0.9594312169312168,0.136,9.6,220,930991777518,100,230.7535536289215,14.0,0.969728835978836,0.14,13.0,221,904228343075,100,195.82833433151245,14.0,0.9509986772486771,0.14,8.6,222,457233886569,100,251.30810141563416,13.4,0.9289748677248676,0.134,10.6,223,201003626707,100,294.96660470962524,13.6,0.9381613756613757,0.136,12.0,224,364265544451,100,278.18631625175476,13.6,0.9478174603174602,0.136,10.6,225,624496679909,100,259.07568621635437,13.6,0.9452314814814813,0.136,8.8,226,665875543187,100,285.9339020252228,13.8,0.9561044973544972,0.138,8.2,227,412085397728,100,240.0782401561737,13.6,0.9619378306878307,0.136,12.8,228,494181758977,100,237.76157426834106,14.0,0.9587433862433862,0.14,9.4,229,638524939527,100,214.76668095588684,2488.658993959427,295.2312591075897
23,12,1.2,5,1,12,14,12,14,10,12,11,14,9,13,10,11,9,10,11,13,12,14,0,0,0.06971147392894701,0.9254879910587825,6.032956211161757,4.56,8.06,0.9411777263374486,0.08059999999999998,0.7364781055808788,0.5444263035526477,0.007844867639333007,0.005444263035526481,10,7.4,0.9422890946502057,0.074,5.2,230,930991777518,100,353.11422657966614,8.2,0.9239454732510287,0.082,4.2,231,904228343075,100,471.67064595222473,9.2,0.9364609053497942,0.092,3.8,232,457233886569,100,375.1570348739624,8.6,0.951242283950617,0.086,4.0,233,201003626707,100,343.22387766838074,8.0,0.9509336419753086,0.08,4.6,234,364265544451,100,368.3078327178955,7.8,0.9422093621399176,0.078,4.0,235,624496679909,100,392.0031113624573,7.8,0.9411342592592591,0.078,4.4,236,665875543187,100,431.59262776374817,7.2,0.9460159465020577,0.072,5.8,237,412085397728,100,434.5784890651703,8.2,0.9443621399176954,0.082,5.8,238,494181758977,100,387.11173963546753,8.2,0.9331841563786006,0.082,3.8,239,638524939527,100,469.13609409332275,4025.8956797122955,471.83794617652893
24,184,18.4,5,2,11,12,10,14,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07899999999999999,0.9408402085008432,7.717139203501515,6.6,8.02,0.9618958333333332,0.0802,0.5585696017507576,0.0599999999999998,0.01052781241624502,0.0006000000000000005,10,8.0,0.9534027777777777,0.08,6.2,240,930991777518,100,142.2324035167694,8.0,0.9491126543209876,0.08,6.0,241,904228343075,100,142.16009211540222,8.0,0.9641049382716048,0.08,6.0,242,457233886569,100,126.47853994369507,8.2,0.9715895061728395,0.082,6.2,243,201003626707,100,109.9454698562622,8.0,0.9694830246913578,0.08,7.2,244,364265544451,100,116.94054079055786,8.0,0.9533333333333331,0.08,6.4,245,624496679909,100,126.76792335510254,8.0,0.9486728395061728,0.08,7.6,246,665875543187,100,148.54118514060974,8.0,0.9819984567901233,0.08,7.4,247,412085397728,100,96.47790336608887,8.0,0.9690200617283949,0.08,6.6,248,494181758977,100,109.25769710540771,8.0,0.9582407407407406,0.08,6.4,249,638524939527,100,127.38859295845032,1246.190348148346,148.8111801147461
25,16,1.6,5,2,9,13,10,12,10,11,10,12,10,12,12,14,9,12,9,10,9,11,0,0,0.08299999999999999,0.9001544028761074,6.940752535938081,5.08,9.06,0.9362566872427983,0.09059999999999999,0.9303762679690405,0.37999999999999984,0.01805114218334547,0.003800000000000001,10,8.4,0.9350591563786007,0.084,3.6,250,930991777518,100,434.5564649105072,9.0,0.922685185185185,0.09,4.4,251,904228343075,100,482.7304255962372,9.4,0.9108950617283951,0.094,4.0,252,457233886569,100,486.73605847358704,9.6,0.9626543209876542,0.096,5.2,253,201003626707,100,357.4908883571625,8.6,0.9199897119341564,0.086,5.6,254,364265544451,100,534.7629389762878,9.0,0.9300102880658433,0.09,5.2,255,624496679909,100,470.73876547813416,8.8,0.9510622427983537,0.088,6.8,256,665875543187,100,379.58786153793335,9.6,0.9639146090534978,0.096,4.4,257,412085397728,100,332.557186126709,9.2,0.9185596707818929,0.092,6.0,258,494181758977,100,529.4477159976959,9.0,0.9477366255144032,0.09,5.6,259,638524939527,100,412.9620108604431,4421.570316314697,534.9400007724762
26,102,10.2,5,2,10,14,10,11,11,13,9,10,12,14,10,12,0,0,0,0,0,0,0,0,0.10700000000000001,0.9381388355781132,11.63396517391385,8.82,10.98,0.9582789351851853,0.10980000000000001,1.4069825869569246,0.1399999999999995,0.010070049803536051,0.0014000000000000013,10,10.8,0.9473495370370371,0.108,9.4,260,930991777518,100,241.12054920196533,11.2,0.9793634259259258,0.112,7.0,261,904228343075,100,174.9895236492157,11.0,0.9569097222222221,0.11,9.0,262,457233886569,100,220.26439476013184,11.0,0.9467476851851849,0.11,10.0,263,201003626707,100,242.4142518043518,10.8,0.9559606481481482,0.108,9.2,264,364265544451,100,228.82222270965576,11.0,0.9665162037037036,0.11,9.6,265,624496679909,100,226.07296228408813,11.0,0.9609953703703703,0.11,7.6,266,665875543187,100,234.65301728248596,10.8,0.9455787037037036,0.108,11.6,267,412085397728,100,248.44429206848145,11.0,0.9566782407407407,0.11,6.8,268,494181758977,100,225.61882376670837,11.2,0.9666898148148148,0.112,8.0,269,638524939527,100,218.36669158935547,2260.76672911644,248.74335765838623
27,16,1.6,5,2,9,13,10,12,10,11,10,13,12,14,9,12,9,10,12,14,0,0,0,0,0.0794,0.906394038300728,7.99353997339845,5.5200000000000005,8.620000000000001,0.9467682291666666,0.08619999999999998,1.2367699866992246,0.3400000000000001,0.0201870954329693,0.0033999999999999968,10,8.4,0.9761197916666665,0.084,5.0,90,930991777518,100,281.7131450176239,8.6,0.9102604166666666,0.086,6.6,91,904228343075,100,508.51607728004456,8.2,0.9341984953703704,0.082,3.4,92,457233886569,100,471.69031167030334,9.0,0.9576707175925926,0.09,4.0,93,201003626707,100,356.3615880012512,9.0,0.9376388888888889,0.09,6.0,94,364265544451,100,407.60309743881226,8.4,0.9321006944444443,0.084,5.2,95,624496679909,100,408.62603402137756,8.2,0.9641608796296296,0.082,4.6,96,665875543187,100,290.65548944473267,8.4,0.9547135416666666,0.084,6.0,97,412085397728,100,328.40732622146606,9.2,0.9290393518518517,0.092,7.2,98,494181758977,100,432.0035357475281,8.8,0.9717795138888888,0.088,7.2,99,638524939527,100,259.1417818069458,3744.7183866500854,0.001809835433959961
28,12,1.2,5,2,12,14,12,14,11,14,9,13,10,11,9,10,11,13,12,13,0,0,0,0,0.05332415195983317,0.9047058186688822,5.439512122553536,3.8,6.18,0.9375740740740739,0.06180000000000001,0.8197560612767679,0.42379240200834184,0.016434127702595856,0.00423792402008342,10,6.6,0.9648697916666665,0.066,5.4,270,930991777518,100,290.0669424533844,6.6,0.9433362268518517,0.066,2.8,271,904228343075,100,336.7169768810272,6.0,0.943611111111111,0.06,4.4,272,457233886569,100,335.41111421585083,7.0,0.9426649305555554,0.07,3.2,273,201003626707,100,378.74832034111023,5.8,0.9524247685185184,0.058,3.6,274,364265544451,100,315.83734607696533,5.6,0.9379774305555554,0.056,3.8,275,624496679909,100,369.8384552001953,6.0,0.907282986111111,0.06,4.2,276,665875543187,100,494.18620204925537,6.4,0.914620949074074,0.064,2.6,277,412085397728,100,488.83334589004517,5.8,0.9250983796296295,0.058,4.6,278,494181758977,100,425.40661883354187,6.0,0.9438541666666665,0.06,3.4,279,638524939527,100,349.3533127307892,3784.398634672165,494.3603706359863
29,102,10.2,5,2,10,13,11,14,10,12,9,11,10,11,9,11,10,13,0,0,0,0,0,0,0.14039033012149596,0.9311969678726857,13.882029301115974,11.22,14.66,0.9634100529100529,0.14659999999999998,1.331014650557987,0.31048349392520047,0.01610654251868358,0.0031048349392520072,10,14.2,0.9501719576719576,0.142,12.6,280,930991777518,100,272.94966888427734,15.0,0.9835846560846561,0.15,10.6,281,904228343075,100,171.70292687416077,15.0,0.9612830687830688,0.15,9.8,282,457233886569,100,248.306077003479,14.4,0.944563492063492,0.144,13.2,283,201003626707,100,269.71383571624756,14.4,0.9534854497354497,0.144,12.4,284,364265544451,100,263.228556394577,14.4,0.9566997354497354,0.144,9.6,285,624496679909,100,248.1848587989807,14.4,0.940595238095238,0.144,10.0,286,665875543187,100,306.8055741786957,15.0,0.9839087301587301,0.15,12.8,287,412085397728,100,164.55125427246094,14.8,0.9833597883597883,0.148,11.2,288,494181758977,100,161.6677646636963,15.0,0.9764484126984126,0.15,10.0,289,638524939527,100,186.564311504364,2293.6748282909393,307.2175245285034
30,16,1.6,5,2,11,14,9,11,10,11,10,13,12,14,9,10,9,10,12,13,12,14,0,0,0.06736163282309383,0.9078928461814227,6.394936618586703,4.62,7.5200000000000005,0.939662037037037,0.0752,0.8874683092933516,0.3919183588453083,0.015884595427807145,0.003919183588453086,10,8.0,0.947849794238683,0.08,4.2,290,930991777518,100,342.9026906490326,8.2,0.9395113168724278,0.082,4.6,291,904228343075,100,371.6677420139313,7.2,0.9102572016460905,0.072,3.6,292,457233886569,100,443.7837586402893,8.0,0.9685133744855966,0.08,6.4,293,201003626707,100,275.98973870277405,7.4,0.918179012345679,0.074,5.2,294,364265544451,100,476.28519344329834,7.6,0.9434722222222222,0.076,4.8,295,624496679909,100,345.8093492984772,7.2,0.9325668724279834,0.072,3.8,296,665875543187,100,417.43604803085327,7.2,0.9547530864197529,0.072,5.6,297,412085397728,100,318.65165853500366,7.4,0.9396244855967075,0.074,3.4,298,494181758977,100,389.28998136520386,7.0,0.9418930041152263,0.07,4.6,299,638524939527,100,383.66082668304443,3765.476987361908,476.57077956199646
31,10,1.0,5,2,9,12,11,14,10,11,10,13,9,12,10,11,10,13,0,0,0,0,0,0,0.049600000000000005,0.8907657624512797,5.662379267585047,3.9799999999999995,5.68,0.9268386243386241,0.0568,0.8411896337925236,0.36,0.018036430943672205,0.0036000000000000008,10,5.4,0.9341402116402115,0.054,4.8,300,930991777518,100,452.3191659450531,6.4,0.94015873015873,0.064,3.6,301,904228343075,100,452.581969499588,5.4,0.9330291005291004,0.054,3.2,302,457233886569,100,443.4911279678345,5.8,0.9250661375661375,0.058,4.2,303,201003626707,100,476.4098837375641,5.6,0.9290079365079364,0.056,5.4,304,364265544451,100,390.9777739048004,5.2,0.9466269841269839,0.052,2.2,305,624496679909,100,373.5136535167694,6.2,0.9487433862433862,0.062,4.4,306,665875543187,100,374.4887330532074,5.6,0.9222486772486772,0.056,3.8,307,412085397728,100,448.2529363632202,5.4,0.8974867724867723,0.054,3.8,308,494181758977,100,599.0078463554382,5.8,0.8918783068783068,0.058,4.4,309,638524939527,100,650.4048037528992,4661.4478940963745,650.6991527080536
32,109,10.9,5,2,9,13,10,12,10,11,10,13,12,14,9,11,9,10,12,13,0,0,0,0,0.14431671842700022,0.9320948723674234,12.865572368809838,11.139999999999999,14.700000000000003,0.9499675925925926,0.14699999999999996,0.8627861844049196,0.1341640786499877,0.008936360112584592,0.0013416407864998753,10,14.6,0.9606278935185184,0.146,10.2,310,930991777518,100,272.89223647117615,14.8,0.9530381944444443,0.148,10.0,311,904228343075,100,298.8995518684387,14.8,0.9466666666666664,0.148,9.6,312,457233886569,100,290.16276001930237,14.6,0.9519965277777775,0.146,12.0,313,201003626707,100,303.2381398677826,14.8,0.9508998842592591,0.148,11.2,314,364265544451,100,290.34698009490967,14.4,0.9410098379629629,0.144,11.6,315,624496679909,100,304.3348274230957,14.8,0.9557523148148146,0.148,11.2,316,665875543187,100,273.96279287338257,14.6,0.930413773148148,0.146,11.4,317,412085397728,100,323.25452971458435,14.8,0.9468894675925925,0.148,12.2,318,494181758977,100,296.557293176651,14.8,0.9623813657407407,0.148,12.0,319,638524939527,100,251.73387122154236,2905.3829827308655,323.55951046943665
33,10,1.0,5,2,11,14,11,14,10,11,9,11,9,10,12,14,10,13,0,0,0,0,0,0,0.04404775479287156,0.8899797212358672,4.522673539502299,3.1,5.24,0.9365892857142855,0.0524,0.7113367697511496,0.417612260356422,0.023304782239209114,0.00417612260356422,10,5.0,0.9320634920634919,0.05,2.6,320,930991777518,100,449.87120628356934,6.0,0.9751984126984125,0.06,3.2,321,904228343075,100,260.97920274734497,4.6,0.927903439153439,0.046,3.4,322,457233886569,100,432.62970447540283,5.2,0.8996428571428572,0.052,4.2,323,201003626707,100,556.4968733787537,4.8,0.9366071428571426,0.048,3.6,324,364265544451,100,383.0874741077423,5.2,0.9551521164021164,0.052,3.0,325,624496679909,100,297.354172706604,5.8,0.9546626984126982,0.058,4.0,326,665875543187,100,325.8864405155182,5.6,0.9593915343915341,0.056,2.0,327,412085397728,100,278.1709315776825,5.2,0.9210251322751323,0.052,2.0,328,494181758977,100,510.68120288848877,5.0,0.9042460317460316,0.05,3.0,329,638524939527,100,520.4111137390137,4015.5683224201202,556.7858829498291
34,50,5.0,5,2,12,13,12,13,10,11,9,13,10,11,11,12,12,14,11,14,11,12,0,0,0.10880000000000002,0.9303442717223263,9.953322404342213,7.92,11.440000000000001,0.944662294238683,0.11440000000000002,1.0166612021711068,0.28,0.0071590112581783796,0.002799999999999999,10,10.8,0.9384567901234566,0.108,8.2,330,930991777518,100,299.15303564071655,11.8,0.9418106995884773,0.118,6.6,331,904228343075,100,282.4748523235321,11.4,0.9462217078189299,0.114,7.8,332,457233886569,100,279.0677378177643,11.6,0.9539480452674896,0.116,7.2,333,201003626707,100,278.5353033542633,11.6,0.9524614197530864,0.116,9.0,334,364265544451,100,279.4967656135559,11.4,0.9506738683127571,0.114,6.6,335,624496679909,100,265.77411007881165,11.2,0.947332818930041,0.112,10.0,336,665875543187,100,301.4567105770111,11.4,0.9445421810699587,0.114,7.8,337,412085397728,100,299.86822843551636,11.4,0.9282253086419749,0.114,8.6,338,494181758977,100,307.4248478412628,11.8,0.9429501028806584,0.118,7.4,339,638524939527,100,288.96173882484436,2882.2133305072784,307.73912835121155
35,11,1.1,5,2,9,11,12,14,10,12,10,14,9,10,9,10,11,13,12,13,0,0,0,0,0.04592882985659755,0.9270453553561883,5.008315326911032,3.08,5.58,0.9414774305555553,0.0558,0.9641576634555159,0.49355850717012273,0.007216037599683529,0.004935585071701227,10,4.8,0.9295746527777775,0.048,3.2,340,930991777518,100,362.25451922416687,6.4,0.9422916666666664,0.064,2.4,341,904228343075,100,346.093501329422,5.4,0.9298090277777776,0.054,3.4,342,457233886569,100,386.98945927619934,5.6,0.9410329861111109,0.056,3.2,343,201003626707,100,351.55193614959717,5.6,0.9470572916666664,0.056,1.8,344,364265544451,100,330.0505723953247,5.0,0.9487934027777776,0.05,2.6,345,624496679909,100,320.81043004989624,5.8,0.9493402777777776,0.058,5.6,346,665875543187,100,326.2869338989258,6.4,0.9344010416666666,0.064,2.4,347,412085397728,100,353.0839717388153,5.4,0.945954861111111,0.054,3.2,348,494181758977,100,326.53341698646545,5.4,0.9465190972222222,0.054,3.0,349,638524939527,100,384.1949393749237,3487.8496804237366,387.2438817024231
36,16,1.6,5,3,9,11,10,11,10,11,10,12,9,11,10,12,9,12,9,10,0,0,0,0,0.06291288084516747,0.9130927490103182,4.8,3.44,6.640000000000001,0.939761574074074,0.06640000000000001,0.68,0.17435595774162685,0.01333441253187788,0.0017435595774162708,10,6.6,0.957835648148148,0.066,2.8,350,930991777518,100,307.908704996109,6.6,0.9243518518518518,0.066,3.0,351,904228343075,100,399.1611313819885,6.6,0.9351041666666665,0.066,3.2,352,457233886569,100,368.87474822998047,7.0,0.9433275462962961,0.07,4.2,353,201003626707,100,356.18818521499634,6.4,0.9276504629629628,0.064,2.2,354,364265544451,100,415.49171805381775,6.4,0.9653993055555554,0.064,3.8,355,624496679909,100,255.07175207138062,6.8,0.9258738425925924,0.068,3.6,356,665875543187,100,398.9692144393921,6.6,0.9396990740740738,0.066,4.4,357,412085397728,100,358.5635895729065,6.6,0.9296469907407406,0.066,4.2,358,494181758977,100,414.7537770271301,6.8,0.9487268518518518,0.068,3.0,359,638524939527,100,312.9565899372101,3587.9394109249115,415.77885818481445
37,12,1.2,5,3,12,14,12,14,10,13,10,13,11,12,9,10,11,13,12,14,0,0,0,0,0.05670076927629123,0.8898986313278421,4.812952303175248,3.88,6.319999999999999,0.9303831018518517,0.0632,0.4664761515876241,0.3249615361854383,0.02024223526200479,0.0032496153618543863,10,6.6,0.97125,0.066,3.4,360,930991777518,100,262.8195471763611,6.8,0.8999884259259258,0.068,3.8,361,904228343075,100,556.0927681922913,6.0,0.9190567129629628,0.06,3.6,362,457233886569,100,476.5160789489746,6.8,0.9485185185185184,0.068,4.4,363,201003626707,100,337.90513014793396,6.0,0.9432002314814815,0.06,3.4,364,364265544451,100,376.09289956092834,6.2,0.9217708333333332,0.062,5.0,365,624496679909,100,482.24600172042847,6.2,0.9073668981481481,0.062,3.6,366,665875543187,100,492.6616327762604,6.4,0.9291377314814814,0.064,4.0,367,412085397728,100,464.9096636772156,5.8,0.9200925925925926,0.058,3.8,368,494181758977,100,478.05325627326965,6.4,0.943449074074074,0.064,3.8,369,638524939527,100,369.4612843990326,4296.758262872696,556.374617099762
38,107,10.7,5,3,12,14,11,13,11,13,12,13,10,11,9,13,12,13,0,0,0,0,0,0,0.11430090916605298,0.9170134511686567,13.004834939252007,9.9,11.98,0.9469404761904758,0.11979999999999999,1.5524174696260027,0.27495454169735034,0.014963512510909575,0.0027495454169735025,10,11.6,0.9344146825396823,0.116,12.4,30,930991777518,100,271.1717677116394,12.0,0.9496726190476188,0.12,10.0,31,904228343075,100,246.865074634552,12.6,0.9715079365079363,0.126,8.2,32,457233886569,100,193.55226182937622,11.6,0.9155456349206348,0.116,9.0,33,201003626707,100,325.28114461898804,12.0,0.9584821428571427,0.12,9.4,34,364265544451,100,215.56548380851746,12.0,0.9474900793650793,0.12,11.4,35,624496679909,100,221.57172274589539,11.8,0.9474801587301585,0.118,10.4,36,665875543187,100,260.7200949192047,12.0,0.940347222222222,0.12,7.2,37,412085397728,100,246.53501343727112,12.0,0.941001984126984,0.12,9.2,38,494181758977,100,245.1869580745697,12.2,0.9634623015873015,0.122,11.8,39,638524939527,100,232.6742401123047,2459.1237618923187,0.002541780471801758
39,12,1.2,5,3,12,14,12,14,10,13,12,14,9,13,10,11,9,10,11,13,12,14,0,0,0.07016813910195872,0.9272535785650217,7.645876005984131,4.92,7.960000000000001,0.94278420781893,0.0796,1.3629380029920655,0.47159304490206383,0.007765314626954167,0.004715930449020639,10,7.0,0.950784465020576,0.07,4.8,40,930991777518,100,333.793488740921,8.2,0.9309542181069959,0.082,6.4,41,904228343075,100,446.3797221183777,8.4,0.9343801440329218,0.084,3.0,42,457233886569,100,402.6267976760864,8.4,0.9378446502057611,0.084,4.0,43,201003626707,100,431.214967250824,8.0,0.9599048353909464,0.08,4.8,44,364265544451,100,318.63984179496765,7.8,0.941844135802469,0.078,6.8,45,624496679909,100,400.6804721355438,8.2,0.9454706790123457,0.082,2.6,46,665875543187,100,410.8879017829895,7.2,0.9420987654320988,0.072,6.6,47,412085397728,100,465.96881318092346,8.0,0.9413245884773662,0.08,5.0,48,494181758977,100,409.4489417076111,8.4,0.9432355967078188,0.084,5.2,49,638524939527,100,412.70856618881226,4032.349512577057,0.0015137195587158203
40,11,1.1,5,3,9,11,12,14,10,11,10,14,9,10,9,10,11,13,12,13,0,0,0,0,0.0397238139370679,0.9167578094264208,4.447478155154487,3.16,5.0,0.9363706597222219,0.05,0.6437390775772432,0.5138093031466051,0.009806425147900559,0.005138093031466052,10,4.2,0.9180468749999997,0.042,3.8,370,930991777518,100,384.794353723526,5.8,0.9427170138888887,0.058,3.2,371,904228343075,100,350.7104938030243,4.6,0.9256423611111109,0.046,3.0,372,457233886569,100,423.5472047328949,5.4,0.9354600694444442,0.054,3.8,373,201003626707,100,342.3657445907593,5.0,0.9483854166666665,0.05,2.4,374,364265544451,100,328.8154368400574,4.6,0.9294965277777776,0.046,2.4,375,624496679909,100,358.8298692703247,5.6,0.9343836805555554,0.056,2.4,376,665875543187,100,361.05430698394775,5.4,0.9454166666666666,0.054,3.2,377,412085397728,100,317.4713706970215,4.4,0.9341059027777776,0.044,4.4,378,494181758977,100,377.47262740135193,5.0,0.9500520833333332,0.05,3.0,379,638524939527,100,394.41393780708313,3639.475345849991,423.81191539764404
41,10,1.0,5,3,10,13,10,13,10,11,11,14,9,11,9,10,11,13,10,12,0,0,0,0,0.05172415195983317,0.9022024873521005,5.090590413941488,3.8200000000000003,6.02,0.9417465277777776,0.06020000000000001,0.6352952069707437,0.42379240200834173,0.01977202021283853,0.00423792402008342,10,6.0,0.9390277777777776,0.06,3.0,380,930991777518,100,455.2181715965271,6.8,0.9771990740740739,0.068,4.4,381,904228343075,100,292.5232605934143,6.0,0.9350405092592593,0.06,4.0,382,457233886569,100,469.52146553993225,6.2,0.9443113425925925,0.062,3.8,383,201003626707,100,424.2335968017578,6.2,0.9236284722222222,0.062,4.8,384,364265544451,100,473.11177110671997,5.4,0.9327083333333333,0.054,4.2,385,624496679909,100,494.16672563552856,6.6,0.977829861111111,0.066,2.8,386,665875543187,100,241.42300271987915,5.6,0.9178935185185184,0.056,3.0,387,412085397728,100,521.8066189289093,5.6,0.9244444444444444,0.056,4.2,388,494181758977,100,532.4176645278931,5.8,0.9453819444444442,0.058,4.0,389,638524939527,100,406.71835684776306,4311.140634298325,532.7420270442963
42,12,1.2,5,3,12,14,11,14,10,14,9,13,10,11,9,10,11,13,11,14,0,0,0,0,0.0726947781543039,0.9154432430846177,6.116920797719548,4.040000000000001,7.9399999999999995,0.9468206018518519,0.0794,1.0384603988597734,0.3352610922848042,0.015688679383617135,0.0033526109228480447,10,8.2,0.9723813657407407,0.082,3.4,390,930991777518,100,301.38782501220703,8.4,0.9392274305555555,0.084,4.0,391,904228343075,100,391.6667981147766,7.8,0.9490046296296295,0.078,5.4,392,457233886569,100,337.6786653995514,8.4,0.9560619212962962,0.084,3.6,393,201003626707,100,350.3288013935089,7.4,0.9586024305555555,0.074,3.6,394,364265544451,100,389.84614753723145,8.0,0.9450983796296295,0.08,5.8,395,624496679909,100,410.5488405227661,7.6,0.9086545138888888,0.076,3.4,396,665875543187,100,490.2198431491852,7.8,0.9436574074074073,0.078,5.4,397,412085397728,100,423.300208568573,7.6,0.9427604166666665,0.076,2.6,398,494181758977,100,370.565527677536,8.2,0.952757523148148,0.082,3.2,399,638524939527,100,403.2317600250244,3868.77441740036,490.5045623779297
43,10,1.0,5,3,11,13,11,14,10,11,9,11,9,10,12,14,0,0,0,0,0,0,0,0,0.03025851164649874,0.9186932294662206,3.9108854902591426,2.1599999999999997,3.9800000000000004,0.9454560185185183,0.03979999999999999,0.8754427451295714,0.47707441767506237,0.01338139452614891,0.004770744176750626,10,3.4,0.9689506172839505,0.034,1.8,400,930991777518,100,235.43998384475708,4.8,0.9498148148148147,0.048,1.2,401,904228343075,100,332.67049193382263,3.6,0.9636188271604937,0.036,2.2,402,457233886569,100,223.46719694137573,4.2,0.9419675925925923,0.042,2.4,403,201003626707,100,325.5219466686249,3.8,0.9471682098765429,0.038,2.0,404,364265544451,100,269.0355191230774,4.0,0.9516743827160491,0.04,2.2,405,624496679909,100,251.4296910762787,4.6,0.9331558641975309,0.046,1.8,406,665875543187,100,333.8787784576416,4.2,0.9229629629629629,0.042,1.6,407,412085397728,100,362.50843262672424,4.0,0.9429166666666665,0.04,4.6,408,494181758977,100,343.6506187915802,3.2,0.9323302469135802,0.032,1.8,409,638524939527,100,301.7625653743744,2979.365224838257,362.81172919273376
44,10,1.0,5,3,11,14,9,12,10,12,10,14,9,10,9,10,11,12,12,13,0,0,0,0,0.04096943541804439,0.9066637035003651,5.020526224699857,3.5,5.08,0.9435445601851852,0.0508,0.7602631123499285,0.4915282290977805,0.018440428342410074,0.0049152822909778035,10,4.6,0.9196238425925924,0.046,2.4,410,930991777518,100,497.0940659046173,6.4,0.9663107638888887,0.064,3.6,411,904228343075,100,358.32456636428833,5.2,0.9596209490740739,0.052,4.6,412,457233886569,100,343.567907333374,5.0,0.9435821759259257,0.05,3.6,413,201003626707,100,423.34936904907227,4.8,0.908020833333333,0.048,4.4,414,364265544451,100,541.9132943153381,4.8,0.9509346064814812,0.048,3.0,415,624496679909,100,453.89611744880676,5.2,0.9551128472222221,0.052,3.2,416,665875543187,100,325.1423861980438,5.0,0.9270196759259258,0.05,2.8,417,412085397728,100,410.41395473480225,5.2,0.9435619212962962,0.052,4.6,418,494181758977,100,339.5701446533203,4.6,0.961657986111111,0.046,2.8,419,638524939527,100,328.3741364479065,4021.6459424495697,542.2087333202362
45,16,1.6,5,3,9,10,12,14,10,11,10,13,11,14,9,10,12,13,12,13,0,0,0,0,0.05255180025927468,0.9087997093079383,4.983764683262269,3.7600000000000002,5.88,0.9378350694444443,0.058800000000000005,0.6118823416311342,0.3124099870362663,0.014517680068253004,0.0031240998703626617,10,6.2,0.9454803240740739,0.062,4.0,420,930991777518,100,340.1113226413727,5.4,0.9212384259259259,0.054,4.2,421,904228343075,100,386.8295724391937,5.6,0.9351736111111111,0.056,2.6,422,457233886569,100,319.3766474723816,6.2,0.9298668981481479,0.062,2.8,423,201003626707,100,400.77251148223877,6.4,0.9640451388888888,0.064,4.2,424,364265544451,100,271.3134386539459,5.6,0.9314814814814814,0.056,3.8,425,624496679909,100,373.15946674346924,5.6,0.9135706018518517,0.056,3.4,426,665875543187,100,436.07017159461975,6.0,0.9383275462962961,0.06,3.8,427,412085397728,100,326.26444149017334,6.0,0.9421412037037036,0.06,4.6,428,494181758977,100,328.19302248954773,5.8,0.9570254629629629,0.058,4.2,429,638524939527,100,268.4870934486389,3450.5776884555817,436.34804582595825
