,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
46,12,1.2,5,3,11,12,12,14,12,14,11,12,9,12,9,12,10,11,0.04182002227174254,0.9052734951908676,4.327822617941745,0,0,0,0,0,0,3.02,5.08,0.937103835978836,0.0508,0.6539113089708727,0.4489988864128729,0.015915170393984168,0.004489988864128731,10,5.8,0.9683597883597883,0.058,3.2,380,809132025421,100,250.38820958137512,4.6,0.9204497354497353,0.046,2.8,381,990676108683,100,494.14975452423096,5.6,0.9406150793650792,0.056,3.6,382,125914321520,100,335.5132670402527,5.0,0.9041666666666666,0.05,3.2,383,633356605068,100,474.05953907966614,4.4,0.941005291005291,0.044,2.8,384,293597788666,100,324.8891444206238,4.6,0.935542328042328,0.046,1.8,385,891692744844,100,353.4794943332672,5.0,0.9459325396825394,0.05,3.6,386,889198593408,100,343.6324374675751,5.2,0.9387367724867725,0.052,2.4,387,329477718671,100,347.65292167663574,5.0,0.9317460317460317,0.05,2.6,388,218789289019,100,413.40563130378723,5.6,0.9444841269841268,0.056,4.2,389,581725749359,100,360.24468779563904,3697.415087223053,494.45782828330994
47,12,1.2,5,3,10,13,11,12,10,13,10,13,12,13,10,11,0,0,0.04091737775370651,0.902171273089083,3.7732121111929344,0,0,0,0,0,0,3.04,4.579999999999999,0.9360354938271603,0.045799999999999993,0.36660605559646725,0.24413111231467388,0.016932110369038682,0.002441311123146741,10,4.2,0.9297376543209878,0.042,2.4,390,809132025421,100,378.7305929660797,4.6,0.9613271604938273,0.046,3.2,391,990676108683,100,261.651517868042,4.8,0.9259413580246911,0.048,3.2,392,125914321520,100,393.1708810329437,4.8,0.9354166666666665,0.048,2.8,393,633356605068,100,348.6931662559509,4.8,0.9667129629629628,0.048,3.4,394,293597788666,100,245.41056990623474,4.4,0.922824074074074,0.044,3.6,395,891692744844,100,455.24830412864685,4.8,0.9320216049382716,0.048,2.6,396,889198593408,100,340.4121985435486,4.2,0.9293518518518517,0.042,3.0,397,329477718671,100,426.86779260635376,4.4,0.9085648148148148,0.044,3.4,398,218789289019,100,389.0765497684479,4.8,0.9484567901234567,0.048,2.8,399,581725749359,100,295.79997730255127,3535.0615503787994,455.58346152305603
48,11,1.1,5,4,10,13,12,13,9,12,12,14,9,10,11,13,0,0,0.03591076683067358,0.8888943581497301,4.1594870951694345,0,0,0,0,0,0,2.6,4.380000000000001,0.9247955246913578,0.04379999999999999,0.7797435475847172,0.3944616584663204,0.01795058327081388,0.003944616584663203,10,3.8,0.9395524691358023,0.038,2.6,400,809132025421,100,394.7334794998169,4.4,0.9264737654320984,0.044,3.2,401,990676108683,100,434.8728938102722,4.4,0.9061496913580246,0.044,2.8,402,125914321520,100,569.8849618434906,4.0,0.9390277777777779,0.04,4.2,403,633356605068,100,360.81235551834106,4.4,0.9206249999999999,0.044,3.0,404,293597788666,100,405.23552227020264,4.0,0.889807098765432,0.04,1.8,405,891692744844,100,616.2720501422882,4.8,0.9068287037037036,0.048,2.0,406,889198593408,100,485.04028034210205,4.6,0.9391743827160494,0.046,1.4,407,329477718671,100,400.4745945930481,4.2,0.9503626543209877,0.042,3.0,408,218789289019,100,320.11329555511475,5.2,0.9299537037037037,0.052,2.0,409,581725749359,100,431.9617176055908,4419.401151180267,616.6012239456177
49,17,1.7,5,4,12,13,12,14,10,11,12,14,11,12,0,0,0,0,0.02962387739643579,0.8940031886506179,4.107828117787232,0,0,0,0,0,0,2.06,3.38,0.9431305555555554,0.03380000000000001,1.0239140588936162,0.20880613017821095,0.024563683452468735,0.0020880613017821097,10,3.4,0.9871111111111108,0.034,3.6,410,809132025421,100,149.57668256759644,3.8,0.9486944444444443,0.038,2.2,411,990676108683,100,239.4623577594757,3.4,0.9480277777777776,0.034,2.4,412,125914321520,100,240.56833791732788,3.4,0.9343611111111109,0.034,2.0,413,633356605068,100,242.57376217842102,3.2,0.9720833333333332,0.032,2.0,414,293597788666,100,187.56570267677307,3.2,0.9065555555555553,0.032,0.6,415,891692744844,100,296.4229311943054,3.4,0.9417499999999996,0.034,0.4,416,889198593408,100,250.36768341064453,3.6,0.9493888888888888,0.036,1.2,417,329477718671,100,226.6379153728485,3.0,0.9013055555555554,0.03,2.8,418,218789289019,100,309.6818263530731,3.4,0.9420277777777777,0.034,3.4,419,581725749359,100,195.338773727417,2338.1959731578827,310.02316546440125
50,17,1.7,5,4,12,13,12,14,12,14,10,13,0,0,0,0,0,0,0.03218336216848308,0.8836899558603396,3.4450821564555483,0,0,0,0,0,0,2.3800000000000003,3.7,0.9409270833333334,0.037,0.5325410782277739,0.24083189157584595,0.02861856373649688,0.0024083189157584595,10,3.4,0.8865856481481481,0.034,2.6,420,809132025421,100,340.02610039711,3.8,0.9691319444444444,0.038,3.4,421,990676108683,100,141.98370146751404,3.4,0.9385763888888887,0.034,2.6,422,125914321520,100,205.26082515716553,3.6,0.9253935185185186,0.036,2.6,423,633356605068,100,235.72899198532104,3.6,0.9773263888888888,0.036,2.4,424,293597788666,100,127.86300420761108,4.0,0.9381944444444444,0.04,1.8,425,891692744844,100,182.83856654167175,3.8,0.9604282407407407,0.038,1.6,426,889198593408,100,170.2136607170105,4.2,0.9598032407407406,0.042,2.6,427,329477718671,100,151.0377357006073,3.6,0.8974768518518518,0.036,2.6,428,218789289019,100,296.0851459503174,3.6,0.9563541666666666,0.036,1.6,429,581725749359,100,188.79665637016296,2039.8343884944916,340.0499346256256
51,10,1.0,5,4,11,14,12,13,9,12,12,14,0,0,0,0,0,0,0.027600000000000003,0.925338477382415,3.599350512391508,0,0,0,0,0,0,2.0599999999999996,3.0799999999999996,0.9519467592592591,0.030800000000000004,0.7696752561957543,0.16000000000000003,0.013304140938422027,0.0016000000000000007,10,2.8,0.9504398148148148,0.028,1.2,430,809132025421,100,201.3258831501007,3.0,0.9461226851851852,0.03,2.4,431,990676108683,100,275.37441301345825,3.0,0.9476157407407406,0.03,2.4,432,125914321520,100,278.03053092956543,3.2,0.9563310185185184,0.032,1.8,433,633356605068,100,235.11960983276367,3.0,0.9619328703703703,0.03,1.4,434,293597788666,100,206.73936128616333,3.0,0.9683333333333334,0.03,1.8,435,891692744844,100,219.98708057403564,3.0,0.9428009259259259,0.03,2.4,436,889198593408,100,272.2156684398651,3.2,0.9220949074074074,0.032,1.0,437,329477718671,100,340.0956392288208,3.2,0.9531018518518517,0.032,2.4,438,218789289019,100,244.29337406158447,3.4,0.9706944444444445,0.034,3.8,439,581725749359,100,180.88782262802124,2454.0693831443787,340.488529920578
52,17,1.7,5,4,12,13,12,14,11,14,11,12,9,11,0,0,0,0,0.0372671361735203,0.9110947608647767,5.254348529922268,0,0,0,0,0,0,3.2400000000000007,4.2,0.9420546296296294,0.041999999999999996,1.0071742649611335,0.2366431913239847,0.015479934382426324,0.0023664319132398457,10,4.0,0.9292685185185183,0.04,5.0,440,809132025421,100,328.60991382598877,4.2,0.9326018518518516,0.042,3.8,441,990676108683,100,277.1390326023102,4.0,0.9265277777777776,0.04,1.8,442,125914321520,100,320.93186831474304,4.2,0.9346851851851852,0.042,3.6,443,633356605068,100,255.52727341651917,3.8,0.931111111111111,0.038,1.8,444,293597788666,100,307.2141373157501,4.0,0.9548888888888886,0.04,2.0,445,891692744844,100,234.03749203681946,4.6,0.9557407407407407,0.046,3.8,446,889198593408,100,248.97789096832275,4.4,0.9264537037037037,0.044,3.4,447,329477718671,100,327.7440450191498,4.4,0.957111111111111,0.044,3.2,448,218789289019,100,228.8531093597412,4.4,0.9721574074074073,0.044,4.0,449,581725749359,100,215.30938601493835,2744.344148874283,328.6320471763611
53,13,1.3,5,4,12,14,12,13,9,11,10,11,12,14,0,0,0,0,0.03018336216848308,0.909569955004087,3.7888456879593404,0,0,0,0,0,0,2.3600000000000003,3.5,0.9444805555555554,0.034999999999999996,0.71442284397967,0.24083189157584586,0.017455300275734234,0.0024083189157584587,10,3.2,0.9504166666666667,0.032,3.2,450,809132025421,100,245.69410967826843,3.8,0.9701388888888886,0.038,2.4,451,990676108683,100,207.12312602996826,3.4,0.949722222222222,0.034,3.2,452,125914321520,100,228.45442080497742,3.6,0.9423888888888887,0.036,2.6,453,633356605068,100,264.57891058921814,3.6,0.9310833333333333,0.036,2.2,454,293597788666,100,269.94435834884644,3.2,0.9673055555555553,0.032,2.0,455,891692744844,100,215.32092022895813,3.4,0.9196388888888887,0.034,0.8,456,889198593408,100,332.8252520561218,3.4,0.9373055555555554,0.034,2.6,457,329477718671,100,275.50480794906616,4.0,0.9593611111111111,0.04,1.6,458,218789289019,100,217.75588130950928,3.4,0.9174444444444445,0.034,3.0,459,581725749359,100,335.3169858455658,2592.5187728405,335.6987717151642
54,12,1.2,5,4,10,13,11,12,11,12,10,13,12,13,9,10,0,0,0.02966025937084102,0.889348286468198,4.043249830903343,0,0,0,0,0,0,2.38,3.66,0.9276219135802467,0.03660000000000001,0.8316249154516716,0.3469870314579495,0.019136813556024347,0.003469870314579495,10,3.6,0.9381172839506172,0.036,3.4,460,809132025421,100,341.6371183395386,3.8,0.9322376543209877,0.038,2.4,461,990676108683,100,413.8614270687103,3.6,0.9002314814814812,0.036,2.0,462,125914321520,100,455.3206925392151,4.2,0.9497530864197529,0.042,1.6,463,633356605068,100,270.37127804756165,3.4,0.9337808641975306,0.034,4.0,464,293597788666,100,389.1439185142517,3.6,0.9203703703703702,0.036,1.6,465,891692744844,100,424.45217275619507,3.8,0.9188425925925925,0.038,1.6,466,889198593408,100,426.4673840999603,3.4,0.9452623456790121,0.034,3.2,467,329477718671,100,355.35653495788574,3.0,0.8900308641975307,0.03,2.4,468,218789289019,100,438.68206810951233,4.2,0.9475925925925925,0.042,1.6,469,581725749359,100,295.9997799396515,3811.2923743724823,455.6278932094574
55,26,2.6,5,4,10,13,12,13,10,13,10,13,9,10,11,14,0,0,0.07912078438912576,0.9368625140824168,8.930382035556285,0,0,0,0,0,0,5.92,8.320000000000002,0.9634814814814815,0.08319999999999998,1.5051910177781425,0.2039607805437118,0.013309483699532356,0.0020396078054371125,10,8.2,0.9635956790123456,0.082,5.6,470,809132025421,100,296.70732164382935,8.8,0.9789660493827159,0.088,4.8,471,990676108683,100,227.17462468147278,8.4,0.9564506172839505,0.084,4.8,472,125914321520,100,271.16654992103577,8.2,0.9605401234567901,0.082,7.8,473,633356605068,100,293.7289927005768,8.2,0.9384259259259259,0.082,5.0,474,293597788666,100,313.4753484725952,8.4,0.9562037037037038,0.084,5.6,475,891692744844,100,294.5490310192108,8.2,0.9720679012345678,0.082,6.4,476,889198593408,100,278.8214738368988,8.4,0.9875925925925926,0.084,9.0,477,329477718671,100,201.68386268615723,8.0,0.9682253086419753,0.08,3.6,478,218789289019,100,281.62286496162415,8.4,0.9527469135802468,0.084,6.6,479,581725749359,100,294.84135389328003,2753.771423816681,313.8017394542694
56,12,1.2,5,4,10,11,11,13,10,13,12,14,9,10,0,0,0,0,0.031133939444035336,0.8953337345004044,3.3316944039110377,0,0,0,0,0,0,2.18,3.4799999999999995,0.9373277777777776,0.034800000000000005,0.5758472019555188,0.18330302779823354,0.02099702163868662,0.0018330302779823344,10,3.6,0.951074074074074,0.036,2.6,480,809132025421,100,291.58834195137024,3.4,0.9400740740740741,0.034,2.2,481,990676108683,100,351.693478345871,3.6,0.8950462962962961,0.036,3.6,482,125914321520,100,449.3776526451111,3.4,0.9184907407407407,0.034,1.8,483,633356605068,100,395.5675325393677,3.6,0.933935185185185,0.036,2.2,484,293597788666,100,333.03922057151794,3.4,0.9241296296296294,0.034,1.4,485,891692744844,100,417.9079966545105,3.8,0.9743888888888887,0.038,1.8,486,889198593408,100,245.00370573997498,3.2,0.9360648148148147,0.032,1.8,487,329477718671,100,347.38852763175964,3.2,0.940398148148148,0.032,2.4,488,218789289019,100,295.69565892219543,3.6,0.9596759259259258,0.036,2.0,489,581725749359,100,254.19871950149536,3381.460834503174,449.68619441986084
57,12,1.2,5,4,9,11,12,13,10,13,9,12,0,0,0,0,0,0,0.028017267082079626,0.8962999187682791,3.742111106770494,0,0,0,0,0,0,2.32,3.38,0.9380300925925924,0.03380000000000001,0.7110555533852472,0.2891366458960191,0.020865086912156668,0.002891366458960192,10,3.2,0.973912037037037,0.032,2.8,490,809132025421,100,172.3152277469635,3.2,0.9211805555555556,0.032,3.0,491,990676108683,100,382.60183811187744,3.4,0.9456134259259257,0.034,3.2,492,125914321520,100,236.9200417995453,3.2,0.897511574074074,0.032,1.0,493,633356605068,100,392.0975651741028,3.0,0.9529745370370368,0.03,2.2,494,293597788666,100,260.3350338935852,3.8,0.9231134259259257,0.038,1.4,495,891692744844,100,315.1410846710205,4.0,0.9448263888888888,0.04,2.0,496,889198593408,100,237.20760655403137,3.2,0.9216666666666666,0.032,2.0,497,329477718671,100,352.7932994365692,3.4,0.9448379629629629,0.034,2.4,498,218789289019,100,240.58475375175476,3.4,0.9546643518518518,0.034,3.2,499,581725749359,100,258.9370450973511,2848.933496236801,392.4286913871765
58,11,1.1,5,4,10,14,12,14,11,14,12,13,9,11,10,13,12,14,0.06232738332309224,0.9213919591343588,5.1,9,10,0,0,0,0,4.18,6.9799999999999995,0.944870949074074,0.0698,0.45999999999999996,0.37363083384538825,0.011739494969857612,0.003736308338453879,10,7.8,0.9551446759259259,0.078,3.8,500,809132025421,100,436.4157681465149,6.8,0.960089699074074,0.068,4.6,501,990676108683,100,347.5641655921936,7.0,0.9177806712962963,0.07,4.6,502,125914321520,100,558.5148622989655,7.2,0.944157986111111,0.072,3.8,503,633356605068,100,443.16806173324585,7.0,0.948009259259259,0.07,4.4,504,293597788666,100,395.6836893558502,6.6,0.9474652777777777,0.066,4.4,505,891692744844,100,432.2245364189148,6.8,0.9314351851851851,0.068,3.2,506,889198593408,100,524.9737250804901,6.6,0.9553124999999999,0.066,4.2,507,329477718671,100,402.110803604126,6.6,0.9442158564814813,0.066,4.0,508,218789289019,100,439.46195936203003,7.4,0.9450983796296295,0.074,4.8,509,581725749359,100,430.5780293941498,4410.695600986481,558.8268418312073
59,11,1.1,5,4,10,12,9,10,11,12,9,10,0,0,0,0,0,0,0.012000000000000004,0.8954563656128078,2.2102991070662235,0,0,0,0,0,0,1.0399999999999998,1.6,0.9305868055555553,0.016000000000000004,0.5851495535331117,0.2,0.017565219971373745,0.002,10,2.0,0.9713541666666665,0.02,1.4,510,809132025421,100,183.51415944099426,1.6,0.9182638888888887,0.016,1.2,511,990676108683,100,262.6581163406372,1.6,0.9276041666666665,0.016,1.0,512,125914321520,100,242.32583117485046,1.6,0.9235763888888887,0.016,0.4,513,633356605068,100,251.10178565979004,1.2,0.9043055555555554,0.012,0.8,514,293597788666,100,285.9559361934662,1.6,0.9280555555555554,0.016,0.6,515,891692744844,100,262.32429814338684,1.8,0.9457986111111107,0.018,0.2,516,889198593408,100,228.75836086273193,1.6,0.9398263888888887,0.016,1.2,517,329477718671,100,247.96053409576416,1.4,0.916458333333333,0.014,1.2,518,218789289019,100,269.71200823783875,1.6,0.9306249999999998,0.016,2.4,519,581725749359,100,232.124573469162,2466.435603618622,286.2794153690338
60,12,1.2,5,5,10,13,11,12,11,12,10,13,10,11,9,10,0,0,0.02966025937084102,0.889348286468198,3.8044241856270684,0,0,0,0,0,0,2.2199999999999998,3.66,0.9276219135802467,0.03660000000000001,0.7922120928135344,0.3469870314579495,0.019136813556024347,0.003469870314579495,10,3.6,0.9381172839506172,0.036,1.6,520,809132025421,100,347.8870368003845,3.8,0.9322376543209877,0.038,2.2,521,990676108683,100,422.0292057991028,3.6,0.9002314814814812,0.036,2.0,522,125914321520,100,462.3737895488739,4.2,0.9497530864197529,0.042,2.2,523,633356605068,100,272.6289246082306,3.4,0.9337808641975306,0.034,2.0,524,293597788666,100,397.25142788887024,3.6,0.9203703703703702,0.036,1.0,525,891692744844,100,429.807245016098,3.8,0.9188425925925925,0.038,3.2,526,889198593408,100,433.12679052352905,3.4,0.9452623456790121,0.034,4.0,527,329477718671,100,354.8027651309967,3.0,0.8900308641975307,0.03,2.2,528,218789289019,100,447.5143609046936,4.2,0.9475925925925925,0.042,1.8,529,581725749359,100,294.0198931694031,3861.4414393901825,462.5594873428345
61,17,1.7,5,5,11,12,12,14,9,10,12,14,9,10,0,0,0,0,0.029291868154292404,0.8993351329940764,3.016524449258696,0,0,0,0,0,0,2.04,3.3600000000000003,0.939047222222222,0.033600000000000005,0.48826222462934804,0.2154065922853801,0.019856044614072817,0.0021540659228538013,10,3.2,0.9462777777777776,0.032,1.4,530,809132025421,100,265.9302341938019,3.8,0.9486944444444443,0.038,2.8,531,990676108683,100,276.4377586841583,3.4,0.9480277777777776,0.034,2.0,532,125914321520,100,269.5450711250305,3.4,0.9343611111111109,0.034,3.0,533,633356605068,100,265.4564366340637,3.2,0.9720833333333332,0.032,2.0,534,293597788666,100,222.49888730049133,3.2,0.9065555555555553,0.032,1.6,535,891692744844,100,326.71284341812134,3.4,0.9417499999999996,0.034,2.0,536,889198593408,100,277.9410834312439,3.6,0.9493888888888888,0.036,1.6,537,329477718671,100,249.0065460205078,3.0,0.9013055555555554,0.03,1.8,538,218789289019,100,340.8848488330841,3.4,0.9420277777777777,0.034,2.2,539,581725749359,100,229.81225609779358,2724.2259657382965,341.419557094574
62,12,1.2,5,5,10,11,11,13,10,13,12,14,9,10,0,0,0,0,0.031133939444035336,0.8953337345004044,3.3316944039110377,0,0,0,0,0,0,2.18,3.4799999999999995,0.9373277777777776,0.034800000000000005,0.5758472019555188,0.18330302779823354,0.02099702163868662,0.0018330302779823344,10,3.6,0.951074074074074,0.036,2.6,480,809132025421,100,291.58834195137024,3.4,0.9400740740740741,0.034,2.2,481,990676108683,100,351.693478345871,3.6,0.8950462962962961,0.036,3.6,482,125914321520,100,449.3776526451111,3.4,0.9184907407407407,0.034,1.8,483,633356605068,100,395.5675325393677,3.6,0.933935185185185,0.036,2.2,484,293597788666,100,333.03922057151794,3.4,0.9241296296296294,0.034,1.4,485,891692744844,100,417.9079966545105,3.8,0.9743888888888887,0.038,1.8,486,889198593408,100,245.00370573997498,3.2,0.9360648148148147,0.032,1.8,487,329477718671,100,347.38852763175964,3.2,0.940398148148148,0.032,2.4,488,218789289019,100,295.69565892219543,3.6,0.9596759259259258,0.036,2.0,489,581725749359,100,254.19871950149536,3381.460834503174,0.0019092559814453125
63,12,1.2,5,5,10,11,11,13,10,13,12,14,9,10,0,0,0,0,0.031133939444035336,0.8953337345004044,3.3316944039110377,0,0,0,0,0,0,2.18,3.4799999999999995,0.9373277777777776,0.034800000000000005,0.5758472019555188,0.18330302779823354,0.02099702163868662,0.0018330302779823344,10,3.6,0.951074074074074,0.036,2.6,480,809132025421,100,291.58834195137024,3.4,0.9400740740740741,0.034,2.2,481,990676108683,100,351.693478345871,3.6,0.8950462962962961,0.036,3.6,482,125914321520,100,449.3776526451111,3.4,0.9184907407407407,0.034,1.8,483,633356605068,100,395.5675325393677,3.6,0.933935185185185,0.036,2.2,484,293597788666,100,333.03922057151794,3.4,0.9241296296296294,0.034,1.4,485,891692744844,100,417.9079966545105,3.8,0.9743888888888887,0.038,1.8,486,889198593408,100,245.00370573997498,3.2,0.9360648148148147,0.032,1.8,487,329477718671,100,347.38852763175964,3.2,0.940398148148148,0.032,2.4,488,218789289019,100,295.69565892219543,3.6,0.9596759259259258,0.036,2.0,489,581725749359,100,254.19871950149536,3381.460834503174,0.0015473365783691406
64,17,1.7,5,5,11,12,11,13,10,11,12,14,10,11,9,10,0,0,0.03281334818116169,0.8984461848228984,4.280370328042327,0,0,0,0,0,0,2.66,3.88,0.9370972222222219,0.038799999999999994,0.8101851640211637,0.2993325909419154,0.01932551869966173,0.0029933259094191535,10,3.6,0.9400462962962962,0.036,3.2,540,809132025421,100,303.37757325172424,4.4,0.962685185185185,0.044,4.2,541,990676108683,100,232.24935841560364,4.0,0.9145370370370368,0.04,2.0,542,125914321520,100,377.9126043319702,4.2,0.921157407407407,0.042,1.4,543,633356605068,100,335.38671374320984,3.4,0.9591898148148147,0.034,1.8,544,293597788666,100,233.2353799343109,3.6,0.9079398148148146,0.036,2.0,545,891692744844,100,332.3858880996704,3.6,0.9458333333333332,0.036,3.4,546,889198593408,100,293.7192704677582,4.0,0.9424999999999998,0.04,3.0,547,329477718671,100,288.24766206741333,4.0,0.9178009259259258,0.04,2.8,548,218789289019,100,311.88519835472107,4.0,0.9592824074074072,0.04,2.8,549,581725749359,100,261.6490099430084,2970.0486586093903,378.26464462280273
65,12,1.2,5,5,10,12,11,12,11,12,10,13,9,10,0,0,0,0,0.02513393944403533,0.8851314131263748,3.302053350599765,0,0,0,0,0,0,1.8399999999999999,2.88,0.9285972222222221,0.028800000000000003,0.7310266752998826,0.18330302779823365,0.021732904547923673,0.0018330302779823353,10,2.8,0.9674259259259257,0.028,3.2,550,809132025421,100,216.76158094406128,3.0,0.9348055555555556,0.03,1.8,551,990676108683,100,333.6643524169922,3.0,0.9149722222222222,0.03,2.8,552,125914321520,100,295.847204208374,3.0,0.9169259259259258,0.03,1.0,553,633356605068,100,397.8352470397949,3.0,0.9545555555555554,0.03,2.0,554,293597788666,100,246.05969548225403,2.8,0.9273796296296293,0.028,1.6,555,891692744844,100,329.7641203403473,3.0,0.8989999999999998,0.03,1.0,556,889198593408,100,419.66422629356384,2.8,0.9405370370370368,0.028,1.0,557,329477718671,100,320.86343598365784,2.4,0.8951666666666667,0.024,1.6,558,218789289019,100,366.8197069168091,3.0,0.9352037037037035,0.03,2.4,559,581725749359,100,349.223326921463,3276.5028965473175,420.057785987854
66,11,1.1,5,5,10,12,9,10,11,12,9,10,0,0,0,0,0,0,0.012000000000000004,0.8954563656128078,2.2102991070662235,0,0,0,0,0,0,1.0399999999999998,1.6,0.9305868055555553,0.016000000000000004,0.5851495535331117,0.2,0.017565219971373745,0.002,10,2.0,0.9713541666666665,0.02,1.4,510,809132025421,100,183.51415944099426,1.6,0.9182638888888887,0.016,1.2,511,990676108683,100,262.6581163406372,1.6,0.9276041666666665,0.016,1.0,512,125914321520,100,242.32583117485046,1.6,0.9235763888888887,0.016,0.4,513,633356605068,100,251.10178565979004,1.2,0.9043055555555554,0.012,0.8,514,293597788666,100,285.9559361934662,1.6,0.9280555555555554,0.016,0.6,515,891692744844,100,262.32429814338684,1.8,0.9457986111111107,0.018,0.2,516,889198593408,100,228.75836086273193,1.6,0.9398263888888887,0.016,1.2,517,329477718671,100,247.96053409576416,1.4,0.916458333333333,0.014,1.2,518,218789289019,100,269.71200823783875,1.6,0.9306249999999998,0.016,2.4,519,581725749359,100,232.124573469162,2466.435603618622,0.0021066665649414062
67,11,1.1,5,5,10,12,9,10,11,12,9,10,0,0,0,0,0,0,0.012000000000000004,0.8954563656128078,2.2102991070662235,0,0,0,0,0,0,1.0399999999999998,1.6,0.9305868055555553,0.016000000000000004,0.5851495535331117,0.2,0.017565219971373745,0.002,10,2.0,0.9713541666666665,0.02,1.4,510,809132025421,100,183.51415944099426,1.6,0.9182638888888887,0.016,1.2,511,990676108683,100,262.6581163406372,1.6,0.9276041666666665,0.016,1.0,512,125914321520,100,242.32583117485046,1.6,0.9235763888888887,0.016,0.4,513,633356605068,100,251.10178565979004,1.2,0.9043055555555554,0.012,0.8,514,293597788666,100,285.9559361934662,1.6,0.9280555555555554,0.016,0.6,515,891692744844,100,262.32429814338684,1.8,0.9457986111111107,0.018,0.2,516,889198593408,100,228.75836086273193,1.6,0.9398263888888887,0.016,1.2,517,329477718671,100,247.96053409576416,1.4,0.916458333333333,0.014,1.2,518,218789289019,100,269.71200823783875,1.6,0.9306249999999998,0.016,2.4,519,581725749359,100,232.124573469162,2466.435603618622,0.0015721321105957031
68,12,1.2,5,5,11,12,12,13,12,14,10,12,9,11,0,0,0,0,0.03147590012963735,0.91843479756249,2.6530169768410667,0,0,0,0,0,0,1.7400000000000002,3.46,0.9452805555555553,0.034600000000000006,0.4565084884205332,0.15620499351813308,0.013422878996532633,0.0015620499351813291,10,3.6,0.952611111111111,0.036,2.2,560,809132025421,100,226.34273719787598,3.6,0.95875,0.036,1.2,561,990676108683,100,203.03343081474304,3.6,0.9470277777777776,0.036,2.6,562,125914321520,100,213.9608039855957,3.6,0.9200833333333331,0.036,1.2,563,633356605068,100,284.46209144592285,3.4,0.9383333333333331,0.034,1.8,564,293597788666,100,267.66681146621704,3.6,0.946972222222222,0.036,1.6,565,891692744844,100,241.72779297828674,3.4,0.9298333333333331,0.034,2.2,566,889198593408,100,302.3792097568512,3.2,0.9535833333333332,0.032,1.6,567,329477718671,100,227.85995364189148,3.2,0.9376944444444442,0.032,1.2,568,218789289019,100,268.4429097175598,3.4,0.9679166666666665,0.034,1.8,569,581725749359,100,198.56769323349,2434.443434238434,302.7996401786804
69,10,1.0,5,5,9,12,12,13,9,12,9,12,0,0,0,0,0,0,0.030316718427000258,0.8767394493373083,3.892681584492827,0,0,0,0,0,0,2.12,3.3,0.9308796296296296,0.03300000000000001,0.8863407922464136,0.1341640786499873,0.02707009014616064,0.001341640786499875,10,3.0,0.9077546296296295,0.03,2.6,570,809132025421,100,369.1080198287964,3.4,0.9139814814814815,0.034,3.6,571,990676108683,100,397.7642631530762,3.2,0.9699768518518518,0.032,2.6,572,125914321520,100,223.51585125923157,3.4,0.973125,0.034,3.6,573,633356605068,100,194.4044544696808,3.2,0.9062268518518517,0.032,1.2,574,293597788666,100,396.0227460861206,3.4,0.9101388888888888,0.034,1.0,575,891692744844,100,412.9867522716522,3.4,0.9044444444444444,0.034,1.6,576,889198593408,100,425.76002955436707,3.4,0.9433796296296296,0.034,1.8,577,329477718671,100,270.4679870605469,3.2,0.9160185185185186,0.032,1.6,578,218789289019,100,399.6264896392822,3.4,0.96375,0.034,1.6,579,581725749359,100,228.53302240371704,3318.189615726471,426.1693811416626
