,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,164,16.4,5,0,10,14,11,14,9,13,9,12,12,14,11,14,11,12,10,13,10,11,0,0,20.520000000000003,23.96,0.9688425925925925,0.47919999999999996,0.9927738916792685,0.07999999999999971,0.005906886978923378,0.0016000000000000014,5,24.0,0.9589994855967077,0.48,20.8,50,569613879239,50,138.1143183708191,23.8,0.9651517489711934,0.476,20.4,51,708682768404,50,126.3978340625763,24.0,0.9735108024691357,0.48,20.0,52,247132414502,50,122.70924019813538,24.0,0.9720807613168723,0.48,22.2,53,780083440065,50,119.46481347084045,24.0,0.9744701646090534,0.48,19.2,54,310682302572,50,112.40447044372559,619.0906765460968,138.1217062473297
11,41,4.1,5,0,10,13,10,13,11,13,9,12,10,11,10,13,0,0,0,0,0,0,0,0,7.92,10.440000000000001,0.9532793209876544,0.2088,0.6273754856543249,0.19595917942265464,0.01560204646909422,0.003919183588453088,5,10.4,0.9609876543209875,0.208,7.8,55,569613879239,50,138.1671848297119,10.4,0.9413425925925926,0.208,8.6,56,708682768404,50,150.95827293395996,10.2,0.9300231481481482,0.204,6.8,57,247132414502,50,171.9940595626831,10.4,0.9600694444444445,0.208,8.4,58,780083440065,50,120.16939520835876,10.8,0.9739737654320987,0.216,8.0,59,310682302572,50,113.9291341304779,695.2180466651917,172.10398507118225
12,86,8.6,5,1,9,13,12,14,12,14,11,14,10,11,9,11,0,0,0,0,0,0,0,0,10.080000000000002,12.24,0.9566697530864197,0.2448,0.7222188034107113,0.1496662954709579,0.01335179629118644,0.002993325909419156,5,12.0,0.9402121913580247,0.24,9.8,60,569613879239,50,139.4175465106964,12.4,0.9709220679012344,0.248,10.8,61,708682768404,50,107.77379369735718,12.4,0.9482407407407406,0.248,10.4,62,247132414502,50,128.32669234275818,12.2,0.9499498456790123,0.244,10.6,63,780083440065,50,124.72905540466309,12.2,0.9740239197530863,0.244,8.8,64,310682302572,50,109.76445579528809,610.0115437507629,139.4246301651001
13,82,8.2,5,1,11,14,9,11,11,12,9,11,10,12,0,0,0,0,0,0,0,0,0,0,7.32,8.76,0.9625055555555555,0.17520000000000002,0.9682974749528162,0.1959591794226542,0.009838182524783093,0.0039191835884530785,5,9.0,0.9807962962962963,0.18,6.6,65,569613879239,50,87.91077995300293,8.8,0.956722222222222,0.176,7.2,66,708682768404,50,96.55790710449219,8.8,0.9583796296296295,0.176,6.0,67,247132414502,50,93.99826383590698,8.4,0.9526666666666666,0.168,8.2,68,780083440065,50,116.95696949958801,8.8,0.9639629629629629,0.176,8.6,69,310682302572,50,95.57706069946289,491.000981092453,117.07145738601685
14,128,12.8,5,1,10,12,10,11,9,11,12,14,9,10,10,12,9,12,10,11,0,0,0,0,9.48,13.520000000000001,0.9533900462962961,0.27040000000000003,1.4288456879593403,0.29933259094191556,0.01905089512733209,0.005986651818838311,5,13.8,0.969849537037037,0.276,12.0,70,569613879239,50,113.97042274475098,13.0,0.9240046296296296,0.26,9.2,71,708682768404,50,164.58551025390625,13.6,0.9684490740740739,0.272,9.0,72,247132414502,50,114.56717801094055,13.8,0.96734375,0.276,7.6,73,780083440065,50,109.7496428489685,13.4,0.9373032407407407,0.268,9.6,74,310682302572,50,150.1344029903412,653.0071568489075,164.5948188304901
15,41,4.1,5,1,11,13,10,13,10,12,9,12,9,10,10,13,0,0,0,0,0,0,0,0,7.159999999999999,9.6,0.9459552469135802,0.192,0.6374950980203694,0.12649110640673528,0.013376608192598729,0.0025298221281347057,5,9.6,0.9596296296296295,0.192,7.0,75,569613879239,50,145.0783393383026,9.4,0.9270524691358027,0.188,8.4,76,708682768404,50,184.6499547958374,9.6,0.9331095679012346,0.192,7.0,77,247132414502,50,166.3932821750641,9.6,0.9583101851851853,0.192,6.8,78,780083440065,50,130.34596991539001,9.8,0.9516743827160492,0.196,6.6,79,310682302572,50,157.65965127944946,784.1271975040436,184.82339811325073
16,39,3.9,5,1,11,14,11,13,9,10,10,13,0,0,0,0,0,0,0,0,0,0,0,0,4.159999999999999,6.24,0.9634212962962962,0.1248,0.08000000000000007,0.23323807579381223,0.013729557927631978,0.004664761515876239,5,6.4,0.946585648148148,0.128,4.2,80,569613879239,50,126.0661506652832,5.8,0.9486111111111111,0.116,4.0,81,708682768404,50,124.99462270736694,6.4,0.981134259259259,0.128,4.2,82,247132414502,50,90.9321014881134,6.2,0.9741898148148148,0.124,4.2,83,780083440065,50,89.26843976974487,6.4,0.9665856481481481,0.128,4.2,84,310682302572,50,109.28451013565063,540.5458247661591,126.07425904273987
17,83,8.3,5,1,9,14,10,13,11,14,11,12,9,11,9,10,0,0,0,0,0,0,0,0,11.2,12.919999999999998,0.9464518518518517,0.2584,2.1799082549501945,0.09797958971132678,0.008623487521707052,0.001959591794226544,5,13.0,0.9535138888888888,0.26,10.6,85,569613879239,50,135.2580704689026,13.0,0.940375,0.26,14.0,86,708682768404,50,141.70462083816528,12.8,0.9329768518518518,0.256,7.6,87,247132414502,50,157.7489333152771,13.0,0.9491296296296294,0.26,11.0,88,780083440065,50,131.6927318572998,12.8,0.9562638888888889,0.256,12.8,89,310682302572,50,140.3091266155243,706.7134830951691,157.76092267036438
18,82,8.2,5,1,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,5.52,6.880000000000001,0.944998148148148,0.1376,1.8048822676285565,0.20396078054371156,0.020633207017437167,0.004079215610874223,5,7.2,0.9632592592592593,0.144,3.8,25,569613879239,50,101.11892294883728,6.6,0.9123703703703703,0.132,4.6,26,708682768404,50,134.3033573627472,6.8,0.9290925925925924,0.136,5.2,27,247132414502,50,120.45044541358948,6.8,0.9632499999999998,0.136,9.0,28,780083440065,50,100.86017560958862,7.0,0.9570185185185185,0.14,5.0,29,310682302572,50,96.11554408073425,552.8484454154968,0.0025315284729003906
19,136,13.6,5,1,11,12,9,11,9,13,11,12,10,13,11,14,10,11,9,12,9,11,12,13,14.760000000000002,20.479999999999997,0.9660462962962961,0.4096,1.3410443691392162,0.2039607805437122,0.005940306444536867,0.004079215610874216,5,20.2,0.9551898148148148,0.404,12.4,0,569613879239,50,154.63356733322144,20.6,0.9692592592592593,0.412,15.6,1,708682768404,50,127.7876832485199,20.4,0.9727569444444442,0.408,14.6,2,247132414502,50,126.12832140922546,20.4,0.965333333333333,0.408,14.8,3,780083440065,50,138.10177993774414,20.8,0.9676921296296296,0.416,16.4,4,310682302572,50,125.60936331748962,672.2607152462006,0.001958608627319336
20,180,18.0,5,1,9,11,11,12,10,11,11,14,12,14,10,11,11,12,0,0,0,0,0,0,8.8,11.0,0.9536335978835977,0.22000000000000003,1.8373894524569359,0.0,0.0056106000106489,2.7755575615628914e-17,5,11.0,0.9461309523809521,0.22,11.2,90,569613879239,50,115.42894840240479,11.0,0.9625859788359785,0.22,10.2,91,708682768404,50,98.6270956993103,11.0,0.9495105820105819,0.22,7.0,92,247132414502,50,106.58012294769287,11.0,0.9554100529100528,0.22,6.4,93,780083440065,50,102.51265549659729,11.0,0.954530423280423,0.22,9.2,94,310682302572,50,110.1115415096283,533.2603640556335,115.60565757751465
21,194,19.4,5,1,12,14,10,13,11,14,9,10,9,10,0,0,0,0,0,0,0,0,0,0,8.16,10.0,0.9520981481481481,0.2,0.9414881836751858,0.0,0.009403324792156047,0.0,5,10.0,0.9419629629629629,0.2,7.6,95,569613879239,50,119.81235074996948,10.0,0.960824074074074,0.2,9.8,96,708682768404,50,102.5598156452179,10.0,0.9525648148148148,0.2,7.0,97,247132414502,50,104.91215014457703,10.0,0.9640277777777777,0.2,8.0,98,780083440065,50,98.7196044921875,10.0,0.941111111111111,0.2,8.4,99,310682302572,50,114.20831370353699,540.2122347354889,119.81887149810791
22,195,19.5,5,1,9,11,12,14,9,10,9,10,10,13,9,10,9,11,11,12,0,0,0,0,8.440000000000001,13.0,0.9405347222222222,0.26,1.2354756169184402,0.0,0.00894956070485261,0.0,5,13.0,0.9257291666666665,0.26,10.0,100,569613879239,50,157.78731536865234,13.0,0.9519849537037035,0.26,9.4,101,708682768404,50,130.40516352653503,13.0,0.9472106481481479,0.26,8.8,102,247132414502,50,139.71813821792603,13.0,0.939074074074074,0.26,7.0,103,780083440065,50,145.87720227241516,13.0,0.9386747685185184,0.26,7.0,104,310682302572,50,147.5938150882721,721.3816344738007,157.79590559005737
23,42,4.2,5,1,9,11,10,11,10,11,9,11,11,14,9,12,0,0,0,0,0,0,0,0,6.4,8.24,0.947651234567901,0.1648,1.0039920318408906,0.1496662954709579,0.004013469097237827,0.002993325909419156,5,8.4,0.9525077160493826,0.168,8.0,105,569613879239,50,134.67570781707764,8.2,0.9444444444444443,0.164,5.8,106,708682768404,50,145.36186575889587,8.4,0.9524922839506172,0.168,6.4,107,247132414502,50,144.55727076530457,8.0,0.9454475308641972,0.16,6.8,108,780083440065,50,143.45285320281982,8.2,0.943364197530864,0.164,5.0,109,310682302572,50,143.85867595672607,711.906373500824,145.37282824516296
24,82,8.2,5,2,11,12,10,13,11,13,9,10,9,10,0,0,0,0,0,0,0,0,0,0,5.720000000000001,6.839999999999999,0.9348333333333333,0.1368,0.7547184905645283,0.19595917942265442,0.009150228433437536,0.0039191835884530785,5,7.2,0.9444537037037037,0.144,5.4,110,569613879239,50,108.26080107688904,6.8,0.9358333333333333,0.136,6.8,111,708682768404,50,117.6767897605896,6.8,0.9335833333333332,0.136,4.8,112,247132414502,50,116.66094160079956,6.6,0.9419722222222221,0.132,5.2,113,780083440065,50,126.24813985824585,6.8,0.9183240740740739,0.136,6.4,114,310682302572,50,127.6678113937378,596.5144836902618,127.78374290466309
25,193,19.3,5,2,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,6.68,8.0,0.9496111111111109,0.16,0.744043009509531,0.0,0.008478272480429056,0.0,5,8.0,0.9383981481481479,0.16,7.0,115,569613879239,50,107.99953413009644,8.0,0.9581574074074073,0.16,5.8,116,708682768404,50,96.60740971565247,8.0,0.948833333333333,0.16,5.8,117,247132414502,50,98.47379302978516,8.0,0.9601111111111109,0.16,7.2,118,780083440065,50,94.76653838157654,8.0,0.9425555555555555,0.16,7.6,119,310682302572,50,103.20746278762817,501.05473804473877,108.00986909866333
26,195,19.5,5,2,9,11,11,12,10,13,12,14,10,12,11,12,0,0,0,0,0,0,0,0,8.76,11.0,0.9484336419753084,0.22000000000000003,1.438888459888396,0.0,0.00836870351497569,2.7755575615628914e-17,5,11.0,0.9362499999999998,0.22,7.8,120,569613879239,50,116.95688128471375,11.0,0.9475925925925925,0.22,10.2,121,708682768404,50,110.77427458763123,11.0,0.9442438271604937,0.22,10.4,122,247132414502,50,111.82727646827698,11.0,0.9612422839506171,0.22,6.6,123,780083440065,50,95.01746082305908,11.0,0.9528395061728393,0.22,8.8,124,310682302572,50,103.23396801948547,537.8098611831665,117.13361406326294
27,195,19.5,5,2,9,11,10,11,9,10,10,11,10,13,9,11,11,12,0,0,0,0,0,0,9.16,11.0,0.9458730158730158,0.22000000000000003,1.2354756169184402,0.0,0.00737402602132411,2.7755575615628914e-17,5,11.0,0.9354166666666665,0.22,9.0,125,569613879239,50,131.86769819259644,11.0,0.9573015873015872,0.22,11.4,126,708682768404,50,117.90978455543518,11.0,0.9422089947089946,0.22,7.6,127,247132414502,50,119.06845831871033,11.0,0.9499470899470898,0.22,9.0,128,780083440065,50,118.85653924942017,11.0,0.9444907407407405,0.22,8.8,129,310682302572,50,124.09388709068298,611.7963674068451,131.87646460533142
28,173,17.3,5,2,10,13,11,13,10,12,11,14,11,14,9,13,0,0,0,0,0,0,0,0,13.0,17.0,0.9650185185185185,0.34,0.7797435475847172,0.0,0.006739647103403669,0.0,5,17.0,0.9540972222222224,0.34,12.8,130,569613879239,50,118.56488347053528,17.0,0.9604012345679012,0.34,13.0,131,708682768404,50,105.25869917869568,17.0,0.9684220679012344,0.34,12.0,132,247132414502,50,99.08431267738342,17.0,0.971894290123457,0.34,12.8,133,780083440065,50,94.69872164726257,17.0,0.9702777777777777,0.34,14.4,134,310682302572,50,92.97012162208557,510.5767385959625,118.57358503341675
29,43,4.3,5,2,9,12,11,13,9,11,10,11,12,14,9,10,12,14,0,0,0,0,0,0,6.840000000000001,9.239999999999998,0.9554814814814812,0.1848,1.5147276983009192,0.1959591794226542,0.0047614131139493915,0.003919183588453088,5,9.2,0.9475595238095237,0.184,7.8,135,569613879239,50,136.7492070198059,9.2,0.9548214285714284,0.184,8.4,136,708682768404,50,143.69406175613403,9.2,0.9545965608465607,0.184,7.0,137,247132414502,50,151.3447060585022,9.0,0.9587037037037034,0.18,7.0,138,780083440065,50,139.95733499526978,9.6,0.9617261904761902,0.192,4.0,139,310682302572,50,135.28261971473694,707.0279295444489,151.36586952209473
30,82,8.2,5,2,11,14,9,11,10,11,9,11,10,12,0,0,0,0,0,0,0,0,0,0,7.4,8.76,0.9625055555555555,0.17520000000000002,1.3682105101189659,0.1959591794226542,0.009838182524783093,0.0039191835884530785,5,9.0,0.9807962962962963,0.18,9.8,140,569613879239,50,87.75369191169739,8.8,0.956722222222222,0.176,6.2,141,708682768404,50,98.38950657844543,8.8,0.9583796296296295,0.176,6.2,142,247132414502,50,96.96397733688354,8.4,0.9526666666666666,0.168,6.8,143,780083440065,50,118.31811380386353,8.8,0.9639629629629629,0.176,8.0,144,310682302572,50,95.80885887145996,497.23414850234985,118.40369844436646
31,43,4.3,5,2,9,12,12,14,9,10,10,11,9,11,9,10,10,14,0,0,0,0,0,0,6.92,9.919999999999998,0.9558339947089947,0.1984,0.6523802572120037,0.15999999999999942,0.008040498009989685,0.003199999999999993,5,9.8,0.945410052910053,0.196,7.4,15,569613879239,50,159.39462232589722,10.2,0.9620436507936506,0.204,6.6,16,708682768404,50,138.58114504814148,10.0,0.9677546296296294,0.2,5.8,17,247132414502,50,132.52616357803345,9.8,0.9505257936507935,0.196,7.2,18,780083440065,50,146.85122561454773,9.8,0.9534358465608465,0.196,7.6,19,310682302572,50,156.68715405464172,734.0403106212616,0.0023241043090820312
32,82,8.2,5,2,11,14,9,11,11,12,9,11,10,12,0,0,0,0,0,0,0,0,0,0,7.32,8.76,0.9625055555555555,0.17520000000000002,0.9682974749528162,0.1959591794226542,0.009838182524783093,0.0039191835884530785,5,9.0,0.9807962962962963,0.18,6.6,65,569613879239,50,87.91077995300293,8.8,0.956722222222222,0.176,7.2,66,708682768404,50,96.55790710449219,8.8,0.9583796296296295,0.176,6.0,67,247132414502,50,93.99826383590698,8.4,0.9526666666666666,0.168,8.2,68,780083440065,50,116.95696949958801,8.8,0.9639629629629629,0.176,8.6,69,310682302572,50,95.57706069946289,491.000981092453,0.0019025802612304688
33,82,8.2,5,2,11,14,9,11,11,12,9,11,10,12,0,0,0,0,0,0,0,0,0,0,7.32,8.76,0.9625055555555555,0.17520000000000002,0.9682974749528162,0.1959591794226542,0.009838182524783093,0.0039191835884530785,5,9.0,0.9807962962962963,0.18,6.6,65,569613879239,50,87.91077995300293,8.8,0.956722222222222,0.176,7.2,66,708682768404,50,96.55790710449219,8.8,0.9583796296296295,0.176,6.0,67,247132414502,50,93.99826383590698,8.4,0.9526666666666666,0.168,8.2,68,780083440065,50,116.95696949958801,8.8,0.9639629629629629,0.176,8.6,69,310682302572,50,95.57706069946289,491.000981092453,0.0018391609191894531
34,82,8.2,5,2,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,5.52,6.880000000000001,0.944998148148148,0.1376,1.8048822676285565,0.20396078054371156,0.020633207017437167,0.004079215610874223,5,7.2,0.9632592592592593,0.144,3.8,25,569613879239,50,101.11892294883728,6.6,0.9123703703703703,0.132,4.6,26,708682768404,50,134.3033573627472,6.8,0.9290925925925924,0.136,5.2,27,247132414502,50,120.45044541358948,6.8,0.9632499999999998,0.136,9.0,28,780083440065,50,100.86017560958862,7.0,0.9570185185185185,0.14,5.0,29,310682302572,50,96.11554408073425,552.8484454154968,0.0018336772918701172
35,41,4.1,5,2,11,13,10,13,10,12,9,12,9,10,10,13,0,0,0,0,0,0,0,0,7.159999999999999,9.6,0.9459552469135802,0.192,0.6374950980203694,0.12649110640673528,0.013376608192598729,0.0025298221281347057,5,9.6,0.9596296296296295,0.192,7.0,75,569613879239,50,145.0783393383026,9.4,0.9270524691358027,0.188,8.4,76,708682768404,50,184.6499547958374,9.6,0.9331095679012346,0.192,7.0,77,247132414502,50,166.3932821750641,9.6,0.9583101851851853,0.192,6.8,78,780083440065,50,130.34596991539001,9.8,0.9516743827160492,0.196,6.6,79,310682302572,50,157.65965127944946,784.1271975040436,0.001844644546508789
36,40,4.0,5,3,10,11,10,12,11,13,9,12,10,13,10,13,0,0,0,0,0,0,0,0,6.56,9.48,0.9434830246913579,0.1896,1.2289833196589772,0.16000000000000006,0.00889215233946014,0.0032000000000000028,5,9.4,0.9414274691358023,0.188,8.4,145,569613879239,50,151.94359922409058,9.6,0.9401080246913579,0.192,5.6,146,708682768404,50,162.55522203445435,9.6,0.958935185185185,0.192,5.2,147,247132414502,50,139.01216340065002,9.2,0.9317361111111109,0.184,7.6,148,780083440065,50,169.77514791488647,9.6,0.9452083333333334,0.192,6.0,149,310682302572,50,142.00565004348755,765.291782617569,169.79966115951538
37,194,19.4,5,3,9,12,10,11,10,11,11,14,11,12,10,11,0,0,0,0,0,0,0,0,7.8,10.0,0.947361111111111,0.2,1.32664991614216,0.0,0.006200316930702176,0.0,5,10.0,0.9374999999999999,0.2,5.6,150,569613879239,50,112.75054216384888,10.0,0.945108024691358,0.2,9.2,151,708682768404,50,107.7226083278656,10.0,0.9461728395061728,0.2,7.0,152,247132414502,50,109.65354824066162,10.0,0.9540895061728394,0.2,8.8,153,780083440065,50,99.8933355808258,10.0,0.953935185185185,0.2,8.4,154,310682302572,50,101.3131799697876,531.3332142829895,112.75911736488342
38,188,18.8,5,3,9,11,11,13,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,4.56,6.0,0.9475972222222222,0.12,0.708801805866774,0.0,0.014588563876806161,0.0,5,6.0,0.9282986111111109,0.12,5.6,155,569613879239,50,100.63246417045593,6.0,0.9703124999999998,0.12,4.6,156,708682768404,50,76.01025652885437,6.0,0.9432291666666667,0.12,4.4,157,247132414502,50,90.14841938018799,6.0,0.9569097222222219,0.12,4.8,158,780083440065,50,83.30301237106323,6.0,0.9392361111111109,0.12,3.4,159,310682302572,50,94.01884531974792,444.11299777030945,100.64209461212158
39,88,8.8,5,3,9,12,9,12,12,14,9,10,9,10,0,0,0,0,0,0,0,0,0,0,6.960000000000001,8.680000000000001,0.9429833333333333,0.17359999999999998,0.8522910301065009,0.09797958971132764,0.017786499982252176,0.001959591794226544,5,8.8,0.9274814814814814,0.176,7.2,160,569613879239,50,127.05996704101562,8.8,0.9636666666666667,0.176,6.6,161,708682768404,50,105.84824228286743,8.6,0.9376388888888887,0.172,8.4,162,247132414502,50,124.07854676246643,8.6,0.9641018518518518,0.172,6.8,163,780083440065,50,112.28402495384216,8.6,0.9220277777777778,0.172,5.8,164,310682302572,50,136.53914880752563,605.8099298477173,136.72069668769836
