,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
12,108,10.8,5,1,10,11,9,12,12,13,9,12,9,12,10,11,10,14,10,13,9,13,10,11,17.360000000000003,22.200000000000003,0.9564944444444444,0.44400000000000006,1.1482160075525853,0.21908902300206698,0.01185258557118326,0.004381780460041332,5,22.2,0.9463472222222222,0.444,15.8,40,238657604458,50,175.90627455711365,22.0,0.9553379629629628,0.44,17.4,41,232007654419,50,155.58987474441528,22.6,0.9784629629629629,0.452,16.6,42,391329423632,50,141.32668542861938,22.2,0.9457476851851851,0.444,17.8,43,383873523543,50,172.43321871757507,22.0,0.9565763888888889,0.44,19.2,44,590426276866,50,165.32515597343445,810.5812094211578,0.0008332729339599609
13,156,15.6,5,1,11,14,9,13,9,13,9,11,12,14,11,14,11,14,9,12,0,0,0,0,17.720000000000002,23.84,0.9722199074074073,0.4768,2.163700533807764,0.07999999999999972,0.005482366694702995,0.0016000000000000014,5,23.8,0.9689699074074074,0.476,16.0,20,238657604458,50,124.64854001998901,23.8,0.9677459490740741,0.476,16.2,21,232007654419,50,130.7270793914795,23.8,0.9716116898148148,0.476,21.6,22,391329423632,50,127.129075050354,24.0,0.982890625,0.48,18.6,23,383873523543,50,101.9144971370697,23.8,0.9698813657407408,0.476,16.2,24,590426276866,50,131.01167368888855,615.4308652877808,0.0008261203765869141
14,156,15.6,5,1,11,13,9,13,9,12,9,10,12,14,11,14,11,14,9,12,0,0,0,0,16.16,20.839999999999996,0.9724693287037038,0.4168,1.5041276541570532,0.14966629547095714,0.005519363205923527,0.002993325909419156,5,21.0,0.9787934027777777,0.42,17.0,60,238657604458,50,111.35047674179077,21.0,0.9772309027777777,0.42,14.0,61,232007654419,50,115.42728567123413,20.8,0.9655410879629629,0.416,17.0,62,391329423632,50,137.35974764823914,20.8,0.9744531249999999,0.416,14.8,63,383873523543,50,129.33049607276917,20.6,0.966328125,0.412,18.0,64,590426276866,50,144.448260307312,637.9162664413452,0.0008449554443359375
15,34,3.4,5,1,9,13,10,13,10,13,11,14,11,14,11,14,9,12,11,13,0,0,0,0,10.639999999999999,15.959999999999999,0.971875,0.31920000000000004,1.148216007552586,0.29393876913398076,0.010158615155384843,0.005878775382679633,5,15.8,0.9541377314814814,0.316,9.6,65,238657604458,50,189.34588599205017,16.4,0.9815509259259259,0.328,10.2,66,232007654419,50,131.69796466827393,15.8,0.9670804398148148,0.316,12.2,67,391329423632,50,172.12109899520874,16.2,0.9793344907407407,0.324,11.8,68,383873523543,50,142.87729167938232,15.6,0.977271412037037,0.312,9.4,69,590426276866,50,142.83551383018494,778.8777551651001,0.0008199214935302734
16,65,6.5,5,1,9,13,11,13,10,13,12,14,10,12,9,13,10,14,0,0,0,0,0,0,13.319999999999999,17.0,0.9680925925925926,0.33999999999999997,1.3717142559585798,0.3346640106136303,0.004875542053850025,0.00669328021227259,5,17.0,0.9740343915343914,0.34,14.2,70,238657604458,50,135.63822317123413,17.4,0.9728604497354498,0.348,15.4,71,232007654419,50,133.31650686264038,17.0,0.9634689153439153,0.34,11.4,72,391329423632,50,130.3484981060028,17.2,0.9618154761904761,0.344,12.6,73,383873523543,50,139.09748935699463,16.4,0.96828373015873,0.328,13.0,74,590426276866,50,146.67204689979553,685.0727643966675,0.0008072853088378906
17,34,3.4,5,1,10,12,11,14,12,14,11,12,11,14,9,11,11,13,0,0,0,0,0,0,8.040000000000001,9.72,0.9550013227513225,0.1944,0.9748846085563156,0.2993325909419156,0.009662914704111372,0.005986651818838311,5,10.0,0.9617923280423282,0.2,6.6,75,238657604458,50,136.30996465682983,10.0,0.9561507936507935,0.2,9.4,76,232007654419,50,157.17714738845825,9.2,0.9403373015873014,0.184,7.8,77,391329423632,50,170.25748324394226,9.8,0.9488293650793651,0.196,7.6,78,383873523543,50,159.59435057640076,9.6,0.9678968253968253,0.192,8.8,79,590426276866,50,131.03788018226624,754.3768260478973,0.0008058547973632812
18,106,10.6,5,1,9,12,12,13,9,12,12,13,10,12,9,12,0,0,0,0,0,0,0,0,8.24,12.12,0.9662577160493827,0.2424,1.530490117576719,0.16000000000000006,0.010164378532607073,0.0032000000000000028,5,12.0,0.9485185185185184,0.24,7.0,80,238657604458,50,117.49728298187256,12.4,0.9744521604938273,0.248,7.4,81,232007654419,50,82.5498514175415,12.2,0.9716589506172838,0.244,7.4,82,391329423632,50,102.52547812461853,12.0,0.9613657407407407,0.24,8.2,83,383873523543,50,117.57492589950562,12.0,0.9752932098765431,0.24,11.2,84,590426276866,50,94.85957098007202,515.0071094036102,0.0008137226104736328
19,64,6.4,5,1,10,12,12,13,9,12,9,11,9,13,11,14,10,11,9,11,10,14,0,0,13.559999999999999,17.8,0.9529634773662551,0.356,2.3234457170332163,0.21908902300206695,0.005566919723224908,0.004381780460041333,5,17.8,0.9533899176954732,0.356,10.4,85,238657604458,50,165.19394946098328,17.8,0.9421836419753085,0.356,17.4,86,232007654419,50,184.9091329574585,18.0,0.955537551440329,0.36,14.2,87,391329423632,50,169.8168339729309,18.0,0.9577700617283951,0.36,13.6,88,383873523543,50,161.04374361038208,17.4,0.9559362139917695,0.348,12.2,89,590426276866,50,177.59014892578125,858.553808927536,0.0008158683776855469
20,109,10.9,5,1,10,11,9,12,9,12,9,12,10,11,10,14,10,13,9,10,0,0,0,0,12.080000000000002,17.8,0.9667251157407406,0.356,2.327573844156185,0.5656854249492372,0.018742635656538185,0.011313708498984752,5,17.6,0.9677488425925925,0.352,13.6,90,238657604458,50,140.48729944229126,18.4,0.9875405092592591,0.368,10.6,91,232007654419,50,108.52767968177795,18.0,0.9659259259259259,0.36,8.4,92,391329423632,50,127.59692597389221,18.2,0.9796585648148147,0.364,12.8,93,383873523543,50,116.21587085723877,16.8,0.9327517361111111,0.336,15.0,94,590426276866,50,184.91404700279236,677.7418229579926,0.0008072853088378906
21,32,3.2,5,1,9,13,9,12,11,14,12,14,11,13,11,14,9,12,10,14,0,0,0,0,12.04,15.48,0.9686157407407407,0.3096,1.7590906741836816,0.09797958971132678,0.008370645434155834,0.001959591794226544,5,15.6,0.9696180555555556,0.312,12.2,95,238657604458,50,160.08437848091125,15.4,0.9688049768518519,0.308,13.2,96,232007654419,50,168.92332458496094,15.6,0.9713165509259258,0.312,14.2,97,391329423632,50,158.80664110183716,15.4,0.9537384259259258,0.308,9.0,98,383873523543,50,181.97842168807983,15.4,0.9796006944444444,0.308,11.6,99,590426276866,50,149.9895942211151,819.7823600769043,0.0008020401000976562
22,34,3.4,5,1,9,13,10,13,11,14,11,13,9,13,11,14,0,0,0,0,0,0,0,0,9.28,12.64,0.970775462962963,0.2528,1.217209924376235,0.1959591794226542,0.005177196594545153,0.003919183588453088,5,12.6,0.9667708333333332,0.252,7.2,100,238657604458,50,136.19295930862427,13.0,0.9781751543209874,0.26,11.0,101,232007654419,50,115.95117282867432,12.6,0.9633757716049383,0.252,9.4,102,391329423632,50,143.07814264297485,12.6,0.9732523148148148,0.252,9.2,103,383873523543,50,126.27516269683838,12.4,0.9723032407407408,0.248,9.6,104,590426276866,50,127.44987297058105,648.9473104476929,0.0008320808410644531
23,65,6.5,5,1,12,14,12,13,9,12,10,13,12,14,11,12,9,12,9,10,11,14,0,0,10.64,15.48,0.9506450617283951,0.3096,1.1551623262554915,0.09797958971132678,0.008085802969179157,0.001959591794226544,5,15.6,0.9620781893004116,0.312,12.2,105,238657604458,50,151.66383266448975,15.4,0.9434979423868312,0.308,11.2,106,232007654419,50,173.70806789398193,15.6,0.9432150205761318,0.312,11.0,107,391329423632,50,168.58008289337158,15.4,0.9456995884773662,0.308,10.0,108,383873523543,50,174.81805324554443,15.4,0.9587345679012343,0.308,8.8,109,590426276866,50,167.26710557937622,836.0371422767639,0.0008220672607421875
24,152,15.2,5,2,9,13,9,11,12,14,11,14,11,14,9,12,0,0,0,0,0,0,0,0,12.120000000000001,16.839999999999996,0.967616512345679,0.33680000000000004,0.7756287771866125,0.07999999999999971,0.00382472776500179,0.0016000000000000014,5,17.0,0.9722646604938272,0.34,12.0,110,238657604458,50,97.67162370681763,16.8,0.9609760802469136,0.336,12.0,111,232007654419,50,122.72638463973999,16.8,0.9701466049382717,0.336,11.6,112,391329423632,50,104.72421765327454,16.8,0.9680169753086418,0.336,13.6,113,383873523543,50,115.35109519958496,16.8,0.9666782407407407,0.336,11.4,114,590426276866,50,110.44061350822449,550.9139347076416,0.0008041858673095703
25,156,15.6,5,2,11,13,10,13,9,10,11,14,11,13,11,14,11,14,11,14,11,14,0,0,15.959999999999999,22.839999999999996,0.9674248971193414,0.45680000000000004,1.335065541462291,0.1496662954709571,0.003612430732116493,0.0029933259094191557,5,22.8,0.9629681069958848,0.456,18.0,115,238657604458,50,141.64379739761353,23.0,0.9701388888888888,0.46,16.2,116,232007654419,50,126.51967120170593,22.8,0.9692283950617282,0.456,16.6,117,391329423632,50,132.36582231521606,23.0,0.9715637860082302,0.46,14.4,118,383873523543,50,127.16285157203674,22.6,0.9632253086419753,0.452,14.6,119,590426276866,50,145.09817576408386,672.7903182506561,0.0008211135864257812
26,34,3.4,5,2,10,12,12,14,11,12,11,12,9,10,0,0,0,0,0,0,0,0,0,0,3.12,4.56,0.9385888888888887,0.09119999999999999,0.5306599664568639,0.19595917942265398,0.011225513818700154,0.003919183588453089,5,4.8,0.9568333333333332,0.096,3.2,120,238657604458,50,107.28661584854126,4.4,0.931111111111111,0.088,2.2,121,232007654419,50,125.81786561012268,4.4,0.9238611111111108,0.088,3.8,122,391329423632,50,130.81185841560364,4.8,0.9434444444444443,0.096,3.0,123,383873523543,50,110.93148231506348,4.4,0.9376944444444444,0.088,3.4,124,590426276866,50,121.4834611415863,596.3312833309174,0.0008134841918945312
27,65,6.5,5,2,11,13,10,11,9,12,10,13,12,14,10,14,11,14,11,14,0,0,0,0,13.120000000000001,17.119999999999997,0.9591851851851851,0.3424,1.7915356541246952,0.2993325909419143,0.005845969203611139,0.005986651818838288,5,17.0,0.9609751157407407,0.34,11.6,125,238657604458,50,149.52045392990112,17.4,0.9523929398148148,0.348,11.4,126,232007654419,50,165.7920150756836,17.2,0.9522048611111111,0.344,15.2,127,391329423632,50,157.95140194892883,17.4,0.9658912037037037,0.348,12.0,128,383873523543,50,141.46504163742065,16.6,0.9644618055555556,0.332,15.4,129,590426276866,50,146.5100884437561,761.2390010356903,0.0008370876312255859
28,156,15.6,5,2,11,13,9,13,9,12,9,10,12,14,11,14,11,14,9,12,0,0,0,0,16.16,20.839999999999996,0.9724693287037038,0.4168,1.5041276541570532,0.14966629547095714,0.005519363205923527,0.002993325909419156,5,21.0,0.9787934027777777,0.42,17.0,60,238657604458,50,111.35047674179077,21.0,0.9772309027777777,0.42,14.0,61,232007654419,50,115.42728567123413,20.8,0.9655410879629629,0.416,17.0,62,391329423632,50,137.35974764823914,20.8,0.9744531249999999,0.416,14.8,63,383873523543,50,129.33049607276917,20.6,0.966328125,0.412,18.0,64,590426276866,50,144.448260307312,637.9162664413452,0.0008060932159423828
29,140,14.0,5,2,10,13,11,14,11,13,11,14,9,11,12,14,12,14,10,11,0,0,0,0,14.2,17.68,0.969042824074074,0.35359999999999997,0.644980619863884,0.09797958971132678,0.010647296161567277,0.001959591794226544,5,17.6,0.9484375,0.352,13.2,5,238657604458,50,134.98622393608093,17.8,0.9719675925925925,0.356,14.0,6,232007654419,50,109.3870439529419,17.8,0.9782523148148148,0.356,14.2,7,391329423632,50,107.26875853538513,17.6,0.9707291666666666,0.352,15.2,8,383873523543,50,112.2924690246582,17.6,0.9758275462962962,0.352,14.4,9,590426276866,50,106.62336277961731,570.5578582286835,0.0008120536804199219
30,155,15.5,5,2,10,12,9,13,10,12,9,11,12,14,11,14,10,13,9,11,0,0,0,0,14.52,19.880000000000003,0.9751232638888888,0.3976,2.1414014102918673,0.15999999999999942,0.004644392910570649,0.0032000000000000028,5,20.0,0.9742216435185185,0.4,13.8,130,238657604458,50,109.72326707839966,20.0,0.978738425925926,0.4,16.2,131,232007654419,50,107.32982444763184,20.0,0.9804427083333334,0.4,14.0,132,391329423632,50,104.21657419204712,19.8,0.967019675925926,0.396,17.4,133,383873523543,50,125.27907919883728,19.6,0.9751938657407407,0.392,11.2,134,590426276866,50,117.55602478981018,564.1047697067261,0.0009648799896240234
31,140,14.0,5,2,10,13,11,14,9,11,11,14,12,14,12,14,10,11,0,0,0,0,0,0,11.760000000000002,15.4,0.9589841269841269,0.308,0.8333066662399866,0.30983866769659296,0.010268796849705261,0.0061967733539318726,5,15.4,0.9632341269841271,0.308,12.4,135,238657604458,50,131.60015773773193,15.6,0.9635383597883598,0.312,12.0,136,232007654419,50,117.37029337882996,15.6,0.9645039682539682,0.312,12.8,137,391329423632,50,112.82024693489075,15.6,0.9651521164021163,0.312,10.6,138,383873523543,50,120.35825037956238,14.8,0.9384920634920635,0.296,11.0,139,590426276866,50,157.02677011489868,639.1757185459137,0.0008120536804199219
32,70,7.0,5,2,9,11,12,13,9,12,12,13,10,12,9,12,0,0,0,0,0,0,0,0,7.08,10.0,0.93354012345679,0.2,0.6881860213634102,0.17888543819998254,0.010306491422016428,0.0035777087639996545,5,10.0,0.94366512345679,0.2,7.0,140,238657604458,50,128.77319312095642,10.2,0.9444753086419753,0.204,5.8,141,232007654419,50,123.32545971870422,9.8,0.9198225308641975,0.196,7.8,142,391329423632,50,151.77119946479797,10.2,0.9230169753086419,0.204,7.4,143,383873523543,50,145.49716782569885,9.8,0.9367206790123456,0.196,7.4,144,590426276866,50,138.20033049583435,687.5673506259918,0.0008053779602050781
33,109,10.9,5,2,12,14,12,13,9,12,12,14,10,12,9,12,11,14,0,0,0,0,0,0,11.440000000000001,14.8,0.9661044973544971,0.296,1.9116485032557635,0.2190890230020663,0.005556394809372666,0.004381780460041333,5,14.8,0.9596097883597883,0.296,10.6,145,238657604458,50,118.31012320518494,15.0,0.9728174603174601,0.3,11.8,146,232007654419,50,111.90084791183472,14.8,0.9615277777777776,0.296,11.0,147,391329423632,50,120.45704174041748,15.0,0.9640013227513228,0.3,9.0,148,383873523543,50,113.27809166908264,14.4,0.9725661375661375,0.288,14.8,149,590426276866,50,119.9842426776886,583.9303472042084,0.0008115768432617188
34,164,16.4,5,2,9,10,11,14,9,12,10,12,9,13,12,13,10,13,0,0,0,0,0,0,13.560000000000002,16.919999999999998,0.9665033068783068,0.33840000000000003,1.9407215153133122,0.15999999999999942,0.005436560073901262,0.0031999999999999832,5,16.8,0.9576951058201059,0.336,14.6,150,238657604458,50,137.81967616081238,17.2,0.9675727513227513,0.344,11.8,151,232007654419,50,114.92234778404236,16.8,0.9689947089947089,0.336,10.8,152,391329423632,50,119.55063462257385,17.0,0.9641732804232802,0.34,14.6,153,383873523543,50,122.36493849754333,16.8,0.9740806878306877,0.336,16.0,154,590426276866,50,112.9552526473999,607.6128497123718,0.0008172988891601562
35,55,5.5,5,2,11,13,9,13,9,12,9,10,12,14,10,11,10,13,0,0,0,0,0,0,9.440000000000001,12.4,0.9465429894179893,0.248,0.991160935469109,0.37947331922020566,0.00443154395460748,0.007589466384404117,5,12.2,0.9414021164021162,0.244,8.8,155,238657604458,50,162.97398495674133,12.8,0.9507440476190475,0.256,11.2,156,232007654419,50,159.1250741481781,12.4,0.9411805555555554,0.248,8.4,157,391329423632,50,163.40071940422058,12.8,0.9513525132275132,0.256,9.0,158,383873523543,50,152.3968415260315,11.8,0.9480357142857142,0.236,9.8,159,590426276866,50,164.65028929710388,802.5469093322754,0.0008063316345214844
36,106,10.6,5,3,10,12,9,12,11,14,9,12,11,12,10,12,9,12,11,14,0,0,0,0,13.719999999999999,18.479999999999997,0.9636064814814815,0.3696,1.7232527382830416,0.41182520563948,0.011872426238122716,0.008236504112789608,5,18.4,0.9568113425925925,0.368,12.2,160,238657604458,50,150.14299368858337,19.0,0.979837962962963,0.38,12.6,161,232007654419,50,110.49924969673157,18.4,0.9507986111111111,0.368,15.4,162,391329423632,50,146.26856780052185,18.8,0.9759085648148148,0.376,12.2,163,383873523543,50,118.5177834033966,17.8,0.9546759259259259,0.356,16.2,164,590426276866,50,145.9540765285492,671.3826711177826,0.0008053779602050781
37,64,6.4,5,3,12,13,9,11,9,13,11,14,10,11,9,11,0,0,0,0,0,0,0,0,7.6800000000000015,10.68,0.9487461419753085,0.2136,0.7440430095095313,0.09797958971132764,0.005791479776124332,0.001959591794226544,5,10.8,0.943850308641975,0.216,6.6,165,238657604458,50,128.3754448890686,10.6,0.9408179012345679,0.212,7.2,166,232007654419,50,132.47460317611694,10.6,0.949128086419753,0.212,8.8,167,391329423632,50,135.11125302314758,10.8,0.9562577160493827,0.216,7.8,168,383873523543,50,124.47819590568542,10.6,0.9536766975308643,0.212,8.0,169,590426276866,50,119.68358659744263,640.1230835914612,0.0008056163787841797
38,69,6.9,5,3,9,12,12,13,9,12,12,13,10,12,9,12,0,0,0,0,0,0,0,0,7.76,10.92,0.9441805555555556,0.2184,1.0762899237658972,0.20396078054371122,0.0025524075559472783,0.004079215610874232,5,10.8,0.9434722222222223,0.216,9.8,170,238657604458,50,121.86072969436646,11.0,0.9490277777777777,0.22,7.8,171,232007654419,50,116.49928855895996,11.0,0.9425462962962964,0.22,7.4,172,391329423632,50,112.41552209854126,11.2,0.9441049382716048,0.224,6.8,173,383873523543,50,111.51282477378845,10.6,0.9417515432098763,0.212,7.0,174,590426276866,50,127.74846482276917,590.0368299484253,0.0008220672607421875
