,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
18,77,7.7,5,1,9,12,9,12,12,14,9,11,11,14,11,14,12,13,10,13,12,14,0,0,14.679999999999998,19.28,0.9617674897119342,0.3856,1.9082976707002495,0.2712931993250106,0.009898098691310673,0.005425863986500219,5,19.4,0.9616358024691358,0.388,14.4,80,351760113850,50,147.26371812820435,19.2,0.9528446502057614,0.384,12.0,81,800139113292,50,158.36299419403076,19.6,0.9702109053497944,0.392,13.4,82,174096585781,50,146.49384713172913,18.8,0.9490586419753085,0.376,16.4,83,865262255400,50,164.70792198181152,19.4,0.9750874485596709,0.388,17.2,84,512313529334,50,138.1528763771057,754.9813578128815,0.0008380413055419922
19,195,19.5,5,1,9,11,12,14,11,13,12,14,10,12,12,14,12,14,0,0,0,0,0,0,11.639999999999999,14.0,0.9504404761904761,0.28,2.0529003872570146,0.0,0.00620001300399322,0.0,5,14.0,0.9444047619047617,0.28,10.6,85,351760113850,50,127.75145745277405,14.0,0.9551190476190474,0.28,13.8,86,800139113292,50,116.79339027404785,14.0,0.9475396825396823,0.28,10.0,87,174096585781,50,125.15765690803528,14.0,0.944940476190476,0.28,9.4,88,865262255400,50,127.74893188476562,14.0,0.9601984126984126,0.28,14.4,89,512313529334,50,109.97701740264893,607.4284539222717,0.0009899139404296875
20,137,13.7,5,1,10,11,10,13,9,10,9,10,9,11,11,12,10,11,11,14,10,11,0,0,8.68,13.919999999999998,0.9660565843621397,0.27840000000000004,0.48332183894378283,0.09797958971132678,0.009611479589043447,0.001959591794226544,5,14.0,0.9786522633744854,0.28,9.2,90,351760113850,50,103.89156079292297,13.8,0.9708950617283949,0.276,8.0,91,800139113292,50,115.03021383285522,14.0,0.9552520576131686,0.28,8.2,92,174096585781,50,123.93933296203613,14.0,0.9711419753086417,0.28,9.0,93,865262255400,50,106.27375102043152,13.8,0.9543415637860081,0.276,9.0,94,512313529334,50,129.2833423614502,578.418200969696,0.00084686279296875
21,86,8.6,5,1,11,14,12,14,9,13,10,12,11,13,12,14,11,14,9,11,0,0,0,0,15.64,17.839999999999996,0.9703072916666666,0.35679999999999995,1.0836973747315257,0.07999999999999971,0.007284802214192076,0.0016000000000000014,5,18.0,0.9722627314814813,0.36,15.8,95,351760113850,50,127.46713948249817,17.8,0.9687760416666666,0.356,17.6,96,800139113292,50,135.02347469329834,17.8,0.973929398148148,0.356,15.0,97,174096585781,50,129.69328594207764,17.8,0.957378472222222,0.356,14.4,98,865262255400,50,150.26130080223083,17.8,0.9791898148148148,0.356,15.4,99,512313529334,50,123.8683865070343,666.3135874271393,0.0008428096771240234
22,84,8.4,5,1,10,11,11,14,11,12,12,13,9,11,9,10,0,0,0,0,0,0,0,0,5.8,7.76,0.939634259259259,0.1552,0.6928203230275509,0.23323807579381195,0.018447343674497553,0.004664761515876244,5,8.0,0.9580864197530864,0.16,5.6,100,351760113850,50,110.46569156646729,7.4,0.9080555555555553,0.148,6.4,101,800139113292,50,151.14429354667664,7.6,0.9504938271604937,0.152,5.0,102,174096585781,50,119.77126407623291,8.0,0.9517978395061725,0.16,6.8,103,865262255400,50,112.30598855018616,7.8,0.9297376543209875,0.156,5.2,104,512313529334,50,126.67054295539856,620.3577806949615,0.0008323192596435547
23,42,4.2,5,1,10,13,10,13,10,11,9,10,11,13,10,11,9,11,10,11,0,0,0,0,7.4,9.96,0.9484814814814813,0.1992,1.453272169966796,0.23323807579381176,0.010785424121388238,0.004664761515876233,5,10.2,0.964710648148148,0.204,7.4,105,351760113850,50,152.44116687774658,9.8,0.9498263888888888,0.196,9.4,106,800139113292,50,158.05879402160645,10.0,0.9499710648148147,0.2,5.8,107,174096585781,50,169.1657099723816,10.2,0.9308101851851851,0.204,5.8,108,865262255400,50,189.51238679885864,9.6,0.9470891203703702,0.192,8.6,109,512313529334,50,164.94704675674438,834.1251044273376,0.0008351802825927734
24,193,19.3,5,2,9,12,9,12,9,10,9,12,11,14,11,14,12,14,10,13,12,14,0,0,16.16,23.12,0.9454897119341563,0.46240000000000003,0.7418894796396565,0.09797958971132678,0.001736604182382245,0.001959591794226544,5,23.2,0.9478858024691357,0.464,16.8,30,351760113850,50,160.32486605644226,23.0,0.9434927983539093,0.46,15.2,31,800139113292,50,171.2128095626831,23.2,0.9435082304526747,0.464,16.0,32,174096585781,50,164.41258788108826,23.0,0.9465740740740741,0.46,17.2,33,865262255400,50,162.00033950805664,23.2,0.9459876543209877,0.464,15.6,34,512313529334,50,162.587877035141,820.5384800434113,0.0008490085601806641
25,137,13.7,5,2,10,11,10,13,9,10,9,10,9,11,11,12,10,11,11,14,10,11,0,0,8.68,13.919999999999998,0.9660565843621397,0.27840000000000004,0.48332183894378283,0.09797958971132678,0.009611479589043447,0.001959591794226544,5,14.0,0.9786522633744854,0.28,9.2,90,351760113850,50,103.89156079292297,13.8,0.9708950617283949,0.276,8.0,91,800139113292,50,115.03021383285522,14.0,0.9552520576131686,0.28,8.2,92,174096585781,50,123.93933296203613,14.0,0.9711419753086417,0.28,9.0,93,865262255400,50,106.27375102043152,13.8,0.9543415637860081,0.276,9.0,94,512313529334,50,129.2833423614502,578.418200969696,0.0008373260498046875
26,160,16.0,5,2,11,14,10,14,12,14,9,12,12,14,11,12,9,10,11,12,0,0,0,0,12.599999999999998,16.96,0.9614947916666665,0.33920000000000006,2.097617696340303,0.07999999999999971,0.010059770889517317,0.0016000000000000014,5,16.8,0.945552662037037,0.336,13.0,110,351760113850,50,142.0057246685028,17.0,0.9636371527777776,0.34,15.2,111,800139113292,50,117.88307905197144,17.0,0.9736053240740741,0.34,10.6,112,174096585781,50,111.46761155128479,17.0,0.9552980324074073,0.34,9.8,113,865262255400,50,129.2426884174347,17.0,0.969380787037037,0.34,14.4,114,512313529334,50,113.26564025878906,613.8647439479828,0.0008347034454345703
27,77,7.7,5,2,11,13,11,14,10,13,9,12,10,12,11,14,0,0,0,0,0,0,0,0,10.68,13.680000000000001,0.9683317901234567,0.2736,0.5306599664568639,0.16000000000000023,0.006936611494641071,0.0032000000000000028,5,13.8,0.9626080246913581,0.276,10.0,115,351760113850,50,120.72044849395752,13.8,0.9793672839506171,0.276,11.2,116,800139113292,50,95.82306742668152,13.4,0.9609259259259259,0.268,10.4,117,174096585781,50,125.30475974082947,13.6,0.9655709876543209,0.272,11.4,118,865262255400,50,122.03411531448364,13.8,0.9731867283950617,0.276,10.4,119,512313529334,50,111.81215167045593,575.6945426464081,0.0008296966552734375
28,137,13.7,5,2,10,13,9,10,9,11,9,10,10,11,9,13,11,12,0,0,0,0,0,0,8.08,12.6,0.9522678571428569,0.252,1.3181805642627267,0.2828427124746193,0.014348727258433041,0.005656854249492385,5,13.0,0.9648677248677248,0.26,6.8,120,351760113850,50,100.29490327835083,12.2,0.9339682539682538,0.244,10.4,121,800139113292,50,149.16735529899597,12.8,0.9698743386243385,0.256,7.6,122,174096585781,50,105.74643206596375,12.6,0.9551157407407406,0.252,8.6,123,865262255400,50,122.41481518745422,12.4,0.9375132275132275,0.248,7.0,124,512313529334,50,129.61073517799377,607.2342410087585,0.0008437633514404297
29,153,15.3,5,2,10,13,9,13,9,13,12,14,10,11,9,10,0,0,0,0,0,0,0,0,12.24,14.76,0.9623379629629628,0.2952,2.170345594600086,0.1496662954709579,0.00915486806678424,0.0029933259094191557,5,15.0,0.965173611111111,0.3,12.2,125,351760113850,50,109.16201829910278,14.6,0.9560185185185185,0.292,13.4,126,800139113292,50,120.71417665481567,14.6,0.9481211419753085,0.292,11.8,127,174096585781,50,123.76222896575928,14.8,0.968707561728395,0.296,8.6,128,865262255400,50,109.64281415939331,14.8,0.9736689814814814,0.296,15.2,129,512313529334,50,103.98227906227112,567.2635171413422,0.0008320808410644531
30,193,19.3,5,2,9,11,9,10,9,10,9,12,10,11,12,14,11,14,11,13,0,0,0,0,11.000000000000002,15.0,0.9435115740740739,0.3,1.245792920191795,0.0,0.003921784781983907,0.0,5,15.0,0.9407581018518517,0.3,12.6,130,351760113850,50,151.02399110794067,15.0,0.9504224537037036,0.3,12.0,131,800139113292,50,141.454097032547,15.0,0.9411458333333331,0.3,9.0,132,174096585781,50,150.7417130470276,15.0,0.9399363425925924,0.3,10.8,133,865262255400,50,148.41992497444153,15.0,0.9452951388888888,0.3,10.6,134,512313529334,50,142.4640989303589,734.1038250923157,0.0008347034454345703
31,84,8.4,5,2,9,11,10,13,11,14,9,12,9,10,9,12,11,13,0,0,0,0,0,0,12.319999999999999,14.919999999999998,0.965563492063492,0.2984,1.6228370220080635,0.20396078054371122,0.006198907792984893,0.004079215610874232,5,15.2,0.9672883597883598,0.304,14.2,135,351760113850,50,139.02731227874756,14.8,0.9704100529100529,0.296,14.0,136,800139113292,50,130.76486206054688,15.0,0.9550925925925925,0.3,10.2,137,174096585781,50,140.00344944000244,15.0,0.9625925925925926,0.3,12.4,138,865262255400,50,137.12713432312012,14.6,0.9724338624338623,0.292,10.8,139,512313529334,50,133.83091473579407,680.7536728382111,0.0008289813995361328
32,193,19.3,5,2,10,11,10,13,9,10,9,12,11,13,11,14,12,14,10,12,11,12,0,0,12.68,18.04,0.9382726337448558,0.36079999999999995,1.230284519938376,0.07999999999999972,0.004063751367253502,0.0016000000000000014,5,18.0,0.9389660493827159,0.36,11.0,140,351760113850,50,168.3415458202362,18.0,0.9389711934156377,0.36,13.0,141,800139113292,50,160.4858067035675,18.0,0.9320524691358023,0.36,13.4,142,174096585781,50,173.23139119148254,18.2,0.9446399176954731,0.364,11.6,143,865262255400,50,145.4655361175537,18.0,0.9367335390946501,0.36,14.4,144,512313529334,50,159.33167433738708,806.855954170227,0.0008563995361328125
33,137,13.7,5,2,9,11,9,12,9,10,9,10,11,14,11,12,10,11,10,14,10,11,0,0,9.959999999999999,16.96,0.9708168724279833,0.33920000000000006,0.5425863986500218,0.07999999999999971,0.0077443856578118695,0.0016000000000000014,5,17.0,0.9767952674897118,0.34,10.4,145,351760113850,50,113.18892931938171,17.0,0.9806584362139916,0.34,9.6,146,800139113292,50,105.79137682914734,17.0,0.959992283950617,0.34,9.4,147,174096585781,50,125.49788999557495,17.0,0.972656893004115,0.34,9.6,148,865262255400,50,111.59390711784363,16.8,0.9639814814814813,0.336,10.8,149,512313529334,50,123.43168997764587,579.5037932395935,0.0008375644683837891
34,136,13.6,5,2,9,10,10,13,9,10,9,10,9,10,11,12,10,11,11,14,10,11,0,0,8.28,12.88,0.9625411522633744,0.2576,1.4062716664997557,0.09797958971132678,0.006430372007948888,0.001959591794226544,5,12.8,0.9674794238683125,0.256,9.2,150,351760113850,50,124.20124578475952,12.8,0.9703703703703703,0.256,9.6,151,800139113292,50,119.11846828460693,13.0,0.9528806584362138,0.26,8.6,152,174096585781,50,127.84820222854614,12.8,0.9643724279835388,0.256,8.4,153,865262255400,50,121.02151823043823,13.0,0.957602880658436,0.26,5.6,154,512313529334,50,116.42940998077393,608.6188445091248,0.0008370876312255859
35,199,19.9,5,2,10,11,10,12,9,13,9,11,11,13,10,13,11,12,9,13,10,14,0,0,16.919999999999998,23.119999999999997,0.9412371399176953,0.46240000000000003,1.5051910177781425,0.09797958971132678,0.0066056631638803775,0.001959591794226544,5,23.2,0.9507124485596707,0.464,19.2,155,351760113850,50,151.11407041549683,23.2,0.9469701646090534,0.464,16.4,156,800139113292,50,148.97068095207214,23.2,0.9336599794238682,0.464,16.8,157,174096585781,50,167.14878845214844,23.0,0.9395421810699587,0.46,17.6,158,865262255400,50,162.45170402526855,23.0,0.9353009259259257,0.46,14.6,159,512313529334,50,168.03805327415466,797.7232971191406,0.0008494853973388672
36,193,19.3,5,3,10,11,10,13,9,13,9,12,11,13,11,14,12,14,9,11,11,14,0,0,17.16,23.04,0.9445390946502057,0.46080000000000004,1.2483589227461784,0.07999999999999971,0.005585922237582861,0.0016000000000000014,5,23.2,0.9530761316872428,0.464,16.0,160,351760113850,50,148.4169955253601,23.0,0.9440586419753085,0.46,19.0,161,800139113292,50,158.58464860916138,23.0,0.936412037037037,0.46,18.2,162,174096585781,50,170.69096040725708,23.0,0.9474768518518517,0.46,15.8,163,865262255400,50,150.16130995750427,23.0,0.9416718106995883,0.46,16.8,164,512313529334,50,161.1397988796234,788.9937133789062,0.0008435249328613281
37,199,19.9,5,3,9,10,10,11,9,11,11,12,9,10,10,13,10,14,0,0,0,0,0,0,8.64,13.040000000000001,0.9443247354497354,0.26080000000000003,1.0613199329137284,0.07999999999999971,0.009050809912593874,0.0016000000000000014,5,13.2,0.9400727513227511,0.264,9.8,165,351760113850,50,131.0869116783142,13.0,0.9521891534391533,0.26,9.0,166,800139113292,50,131.09330344200134,13.0,0.9352248677248676,0.26,6.8,167,174096585781,50,141.2764060497284,13.0,0.9363029100529099,0.26,9.4,168,865262255400,50,140.9222288131714,13.0,0.9578339947089948,0.26,8.2,169,512313529334,50,125.41431021690369,669.793160200119,0.0008382797241210938
38,192,19.2,5,3,9,11,9,12,9,10,9,11,11,14,11,14,10,13,12,14,0,0,0,0,14.080000000000002,19.080000000000002,0.9512476851851851,0.3816,1.2687001221722964,0.15999999999999942,0.007115017983306709,0.0032000000000000028,5,19.0,0.9455787037037036,0.38,16.2,170,351760113850,50,160.1033661365509,19.0,0.949710648148148,0.38,14.0,171,800139113292,50,150.2775182723999,19.0,0.9452314814814815,0.38,14.0,172,174096585781,50,156.84047603607178,19.4,0.9647511574074074,0.388,12.2,173,865262255400,50,124.62236452102661,19.0,0.9509664351851852,0.38,14.0,174,512313529334,50,152.62919330596924,744.4729182720184,0.0008370876312255859
