,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,116,11.6,5,0,11,12,9,12,12,14,10,13,11,12,10,14,10,14,0,0,0,0,0,0,12.6,16.96,0.9637480158730158,0.33920000000000006,2.3151673805580453,0.14966629547095714,0.012035301818355321,0.002993325909419138,5,17.0,0.9607109788359789,0.34,13.2,50,948254457740,50,133.05787324905396,16.8,0.9427182539682538,0.336,9.8,51,462692526779,50,146.56596851348877,17.2,0.9789847883597883,0.344,16.6,52,183056700150,50,106.86644220352173,17.0,0.9672619047619048,0.34,11.0,53,827341541378,50,118.0662784576416,16.8,0.9690641534391532,0.336,12.4,54,121389923579,50,121.08832359313965,625.6448860168457,146.57463479042053
11,183,18.3,5,0,10,13,9,13,9,12,12,14,12,13,12,13,11,12,11,13,0,0,0,0,11.680000000000001,17.0,0.9540572916666665,0.34,1.2496399481450644,0.0,0.0019276014902318316,0.0,5,17.0,0.952757523148148,0.34,10.0,55,948254457740,50,120.1514732837677,17.0,0.9577777777777776,0.34,13.6,56,462692526779,50,119.83447265625,17.0,0.9540162037037037,0.34,12.4,57,183056700150,50,130.52646017074585,17.0,0.9531944444444443,0.34,11.6,58,827341541378,50,125.22819519042969,17.0,0.9525405092592591,0.34,10.8,59,121389923579,50,126.82189226150513,622.5624935626984,130.79203963279724
12,62,6.2,5,1,9,10,12,13,10,13,10,14,9,11,12,13,9,12,12,14,9,11,0,0,11.879999999999999,15.479999999999999,0.9581059670781892,0.3096,0.6013318551349165,0.20396078054371172,0.0048890523434315485,0.004079215610874232,5,15.6,0.9664531893004116,0.312,11.8,60,948254457740,50,159.18134474754333,15.2,0.958909465020576,0.304,12.8,61,462692526779,50,168.824933052063,15.4,0.9586445473251027,0.308,12.2,62,183056700150,50,160.4766218662262,15.4,0.9522710905349793,0.308,11.0,63,827341541378,50,166.58582496643066,15.8,0.9542515432098766,0.316,11.6,64,121389923579,50,166.80015659332275,821.8688812255859,168.8325481414795
13,68,6.8,5,1,10,13,11,14,11,14,12,14,12,14,11,12,9,10,0,0,0,0,0,0,9.08,12.52,0.9545859788359788,0.2504,1.1906300852909777,0.2993325909419155,0.010718044771368573,0.005986651818838312,5,12.8,0.9485780423280421,0.256,8.2,65,948254457740,50,150.4326090812683,12.8,0.9685714285714285,0.256,11.4,66,462692526779,50,126.16024422645569,12.6,0.9611044973544972,0.252,9.0,67,183056700150,50,134.0908169746399,12.4,0.9572156084656084,0.248,8.4,68,827341541378,50,148.95892453193665,12.0,0.9374603174603173,0.24,8.4,69,121389923579,50,164.8404941558838,724.4830889701843,165.02705264091492
14,22,2.2,5,1,9,10,9,13,10,14,9,10,9,12,9,11,9,13,0,0,0,0,0,0,6.88,10.040000000000001,0.9438710317460318,0.2008,0.7652450587883595,0.1959591794226542,0.016991764387616837,0.0039191835884530785,5,10.4,0.9159920634920634,0.208,6.0,70,948254457740,50,242.62897562980652,10.0,0.9609325396825396,0.2,6.4,71,462692526779,50,188.4217813014984,9.8,0.9505059523809524,0.196,6.4,72,183056700150,50,204.48454761505127,10.0,0.9332638888888888,0.2,7.8,73,827341541378,50,243.55091166496277,10.0,0.9586607142857143,0.2,7.8,74,121389923579,50,209.3626570701599,1088.4488732814789,243.72789239883423
15,170,17.0,5,1,10,11,11,12,11,12,11,14,10,12,11,13,10,11,11,14,0,0,0,0,9.6,14.0,0.9508761574074072,0.28,1.2457929201917948,0.0,0.0028908890830505046,0.0,5,14.0,0.9552719907407405,0.28,7.2,75,948254457740,50,121.20591235160828,14.0,0.9505208333333333,0.28,10.4,76,462692526779,50,124.32362341880798,14.0,0.9469849537037036,0.28,10.6,77,183056700150,50,130.79772996902466,14.0,0.9526967592592592,0.28,9.6,78,827341541378,50,116.47854447364807,14.0,0.9489062499999998,0.28,10.2,79,121389923579,50,123.74169683456421,616.5475070476532,130.81752634048462
16,81,8.1,5,1,9,10,10,13,10,11,10,11,11,13,12,13,12,14,9,11,12,14,0,0,9.72,13.120000000000001,0.9457849794238682,0.2624,1.092520022699813,0.15999999999999942,0.012974582290069647,0.0032000000000000028,5,12.8,0.9253395061728393,0.256,10.4,80,948254457740,50,199.07067775726318,13.2,0.9505349794238681,0.264,9.2,81,462692526779,50,162.90538120269775,13.2,0.9535442386831274,0.264,10.6,82,183056700150,50,158.43658089637756,13.2,0.9621913580246912,0.264,7.8,83,827341541378,50,148.35802102088928,13.2,0.9373148148148146,0.264,10.6,84,121389923579,50,166.3172092437744,835.0878701210022,199.07839584350586
17,172,17.2,5,1,9,10,9,13,9,12,10,12,10,11,12,14,0,0,0,0,0,0,0,0,9.959999999999999,12.959999999999999,0.9566072530864197,0.2592,1.1689311356961964,0.07999999999999971,0.010501657050752199,0.0016000000000000014,5,13.0,0.9543132716049381,0.26,8.6,85,948254457740,50,119.5992283821106,12.8,0.9497800925925927,0.256,8.8,86,462692526779,50,128.93220806121826,13.0,0.9529243827160493,0.26,11.2,87,183056700150,50,123.72001147270203,13.0,0.9487962962962962,0.26,9.8,88,827341541378,50,121.8262734413147,13.0,0.9772222222222221,0.26,11.4,89,121389923579,50,95.72764778137207,589.8053691387177,128.9476490020752
18,84,8.4,5,1,9,10,10,13,10,11,10,14,9,11,12,13,9,12,12,14,9,12,0,0,13.559999999999999,17.560000000000002,0.9510730452674896,0.35119999999999996,1.2419339757008017,0.19595917942265487,0.010748471918173293,0.003919183588453088,5,17.2,0.933798868312757,0.344,14.2,90,948254457740,50,202.99573421478271,17.8,0.9636934156378599,0.356,11.6,91,462692526779,50,152.21846628189087,17.6,0.9577623456790124,0.352,15.2,92,183056700150,50,166.19580030441284,17.6,0.9561033950617284,0.352,14.0,93,827341541378,50,171.08613991737366,17.6,0.9440072016460904,0.352,12.8,94,121389923579,50,179.7974877357483,872.2936284542084,203.0033814907074
19,61,6.1,5,1,9,10,9,12,9,12,9,11,10,11,9,11,12,14,9,11,12,14,0,0,10.28,14.559999999999999,0.9574763374485595,0.2912,1.0925200226998135,0.1496662954709577,0.00720408365566974,0.0029933259094191557,5,14.4,0.9593775720164608,0.288,11.4,95,948254457740,50,168.34052658081055,14.6,0.9613323045267488,0.292,8.2,96,462692526779,50,170.86671710014343,14.6,0.96613683127572,0.292,10.6,97,183056700150,50,155.09745407104492,14.4,0.9446965020576131,0.288,10.8,98,827341541378,50,179.95358109474182,14.8,0.9558384773662552,0.296,10.4,99,121389923579,50,166.80188179016113,841.0601606369019,179.97491359710693
20,182,18.2,5,1,10,13,9,12,9,12,12,13,12,13,12,13,9,10,0,0,0,0,0,0,9.84,13.040000000000001,0.9482777777777777,0.26080000000000003,0.6374950980203693,0.07999999999999971,0.0058587784431952065,0.0016000000000000014,5,13.2,0.9450132275132275,0.264,8.6,100,948254457740,50,125.2397346496582,13.0,0.9475396825396825,0.26,10.0,101,462692526779,50,130.46208715438843,13.0,0.9409391534391534,0.26,10.0,102,183056700150,50,131.5218472480774,13.0,0.9493518518518517,0.26,10.4,103,827341541378,50,125.15070724487305,13.0,0.9585449735449735,0.26,10.2,104,121389923579,50,120.45727944374084,632.8316557407379,131.6587438583374
21,170,17.0,5,1,9,10,11,12,11,12,11,14,10,13,9,10,12,14,0,0,0,0,0,0,9.2,12.0,0.9522910052910051,0.24,1.4310835055998656,0.0,0.004624631845098221,0.0,5,12.0,0.9489285714285712,0.24,9.0,105,948254457740,50,135.6022400856018,12.0,0.9489087301587301,0.24,10.4,106,462692526779,50,123.73308324813843,12.0,0.9511111111111109,0.24,9.4,107,183056700150,50,124.81658601760864,12.0,0.9511838624338621,0.24,6.6,108,827341541378,50,118.29403066635132,12.0,0.9613227513227514,0.24,10.6,109,121389923579,50,105.34402298927307,607.7899630069733,135.6111080646515
22,68,6.8,5,1,10,13,11,14,11,14,12,14,12,14,10,11,9,10,0,0,0,0,0,0,9.6,12.52,0.9545859788359788,0.2504,0.6928203230275505,0.2993325909419155,0.010718044771368573,0.005986651818838312,5,12.8,0.9485780423280421,0.256,9.0,110,948254457740,50,150.7928295135498,12.8,0.9685714285714285,0.256,10.6,111,462692526779,50,127.16559314727783,12.6,0.9611044973544972,0.252,8.8,112,183056700150,50,134.48307013511658,12.4,0.9572156084656084,0.248,10.2,113,827341541378,50,147.79472088813782,12.0,0.9374603174603173,0.24,9.4,114,121389923579,50,166.29984068870544,726.5360543727875,166.48651385307312
23,177,17.7,5,1,11,12,11,14,12,14,10,11,11,13,10,12,11,14,0,0,0,0,0,0,10.64,14.0,0.9528558201058199,0.28,1.399428454762872,0.0,0.007959731674012363,0.0,5,14.0,0.9425330687830689,0.28,10.8,115,948254457740,50,130.7253918647766,14.0,0.9537632275132274,0.28,10.4,116,462692526779,50,127.43793869018555,14.0,0.9468386243386241,0.28,9.2,117,183056700150,50,126.9402973651886,14.0,0.9553703703703703,0.28,9.6,118,827341541378,50,115.2317283153534,14.0,0.9657738095238095,0.28,13.2,119,121389923579,50,110.04640913009644,610.3817653656006,130.73316264152527
24,68,6.8,5,2,10,13,11,14,11,14,12,14,12,14,11,12,9,10,0,0,0,0,0,0,9.08,12.52,0.9545859788359788,0.2504,1.1906300852909777,0.2993325909419155,0.010718044771368573,0.005986651818838312,5,12.8,0.9485780423280421,0.256,8.2,65,948254457740,50,150.4326090812683,12.8,0.9685714285714285,0.256,11.4,66,462692526779,50,126.16024422645569,12.6,0.9611044973544972,0.252,9.0,67,183056700150,50,134.0908169746399,12.4,0.9572156084656084,0.248,8.4,68,827341541378,50,148.95892453193665,12.0,0.9374603174603173,0.24,8.4,69,121389923579,50,164.8404941558838,724.4830889701843,0.0013370513916015625
25,24,2.4,5,2,9,13,10,13,9,10,11,14,9,12,9,10,9,13,0,0,0,0,0,0,7.76,10.84,0.9664490740740739,0.21680000000000002,1.3529227620230209,0.3440930106817051,0.005648962185616975,0.006881860213634107,5,10.8,0.9624272486772485,0.216,6.4,120,948254457740,50,185.32503128051758,10.6,0.9691534391534391,0.212,6.8,121,462692526779,50,171.38523268699646,11.4,0.9734259259259258,0.228,9.2,122,183056700150,50,150.35511445999146,11.0,0.9576455026455025,0.22,6.8,123,827341541378,50,181.18877935409546,10.4,0.9695932539682538,0.208,9.6,124,121389923579,50,174.5016655921936,862.7558233737946,185.33154964447021
26,166,16.6,5,2,9,10,11,14,9,12,12,14,10,11,12,14,0,0,0,0,0,0,0,0,8.120000000000001,12.0,0.963898148148148,0.24,1.3242356285797476,0.0,0.01085313229815701,0.0,5,12.0,0.9567438271604937,0.24,8.0,125,948254457740,50,120.01460313796997,12.0,0.9695447530864197,0.24,8.0,126,462692526779,50,96.8205099105835,12.0,0.9581018518518517,0.24,6.8,127,183056700150,50,111.8568263053894,12.0,0.9526234567901234,0.24,7.2,128,827341541378,50,107.55764126777649,12.0,0.9824768518518517,0.24,10.6,129,121389923579,50,89.82948803901672,526.0790686607361,120.02173852920532
27,73,7.3,5,2,10,13,11,14,12,14,9,10,12,14,12,13,9,10,0,0,0,0,0,0,8.440000000000001,11.080000000000002,0.9465105820105819,0.22160000000000002,0.4800000000000002,0.20396078054371122,0.005638876011984681,0.004079215610874232,5,11.4,0.9445568783068782,0.228,7.8,130,948254457740,50,144.03814339637756,11.2,0.9569444444444443,0.224,9.0,131,462692526779,50,128.609272480011,10.8,0.9408333333333332,0.216,9.0,132,183056700150,50,153.93529272079468,11.0,0.947361111111111,0.22,8.2,133,827341541378,50,142.0753161907196,11.0,0.9428571428571427,0.22,8.2,134,121389923579,50,144.98944401741028,713.6474688053131,153.94788146018982
28,84,8.4,5,2,9,10,10,13,10,14,9,10,10,11,9,11,12,14,9,11,12,14,0,0,12.4,15.84,0.9454881687242798,0.3168,0.3794733192202055,0.23323807579381187,0.015531642291392674,0.004664761515876244,5,15.4,0.9221759259259259,0.308,12.0,15,948254457740,50,204.43701815605164,15.8,0.9570061728395061,0.316,12.0,16,462692526779,50,168.38846373558044,16.0,0.9394778806584362,0.32,12.4,17,183056700150,50,178.5572407245636,16.0,0.9673405349794238,0.32,12.6,18,827341541378,50,151.94486093521118,16.0,0.9414403292181068,0.32,13.0,19,121389923579,50,181.549889087677,884.8774726390839,0.002161264419555664
29,84,8.4,5,2,9,10,10,13,10,14,9,10,10,12,9,11,12,14,9,11,12,14,0,0,12.879999999999999,16.639999999999997,0.952625514403292,0.33280000000000004,1.0925200226998135,0.2653299832284322,0.011516380946011245,0.005306599664568644,5,16.2,0.9317258230452674,0.324,12.2,135,948254457740,50,205.73816800117493,16.6,0.9531198559670782,0.332,14.4,136,462692526779,50,179.14367699623108,16.8,0.9529140946502057,0.336,11.2,137,183056700150,50,173.98158884048462,16.6,0.9661239711934155,0.332,13.4,138,827341541378,50,169.23017930984497,17.0,0.9592438271604937,0.34,13.2,139,121389923579,50,164.11926579475403,892.2128789424896,205.9206199645996
30,25,2.5,5,2,10,11,9,13,10,14,9,10,11,14,9,13,9,11,9,13,0,0,0,0,8.84,13.440000000000001,0.959886574074074,0.26880000000000004,1.1757550765359257,0.3440930106817051,0.015430991877741782,0.006881860213634107,5,13.4,0.9421498842592592,0.268,8.6,10,948254457740,50,222.55163073539734,13.6,0.9756047453703702,0.272,9.2,11,462692526779,50,179.91784191131592,13.2,0.9425636574074072,0.264,8.4,12,183056700150,50,219.05954384803772,13.0,0.9611371527777777,0.26,7.2,13,827341541378,50,185.28127717971802,14.0,0.9779774305555554,0.28,10.8,14,121389923579,50,160.75511074066162,967.5654044151306,0.0021750926971435547
31,22,2.2,5,2,9,10,9,13,10,14,9,10,9,12,9,11,9,13,0,0,0,0,0,0,6.88,10.040000000000001,0.9438710317460318,0.2008,0.7652450587883595,0.1959591794226542,0.016991764387616837,0.0039191835884530785,5,10.4,0.9159920634920634,0.208,6.0,70,948254457740,50,242.62897562980652,10.0,0.9609325396825396,0.2,6.4,71,462692526779,50,188.4217813014984,9.8,0.9505059523809524,0.196,6.4,72,183056700150,50,204.48454761505127,10.0,0.9332638888888888,0.2,7.8,73,827341541378,50,243.55091166496277,10.0,0.9586607142857143,0.2,7.8,74,121389923579,50,209.3626570701599,1088.4488732814789,0.0020253658294677734
32,61,6.1,5,2,10,11,11,12,11,14,10,11,11,13,9,10,10,11,11,14,0,0,0,0,8.08,10.52,0.9254537037037036,0.2104,1.274990196040738,0.20396078054371172,0.00620726732223926,0.004079215610874232,5,10.8,0.9274999999999999,0.216,8.0,140,948254457740,50,171.29066681861877,10.6,0.9266782407407406,0.212,9.2,141,462692526779,50,171.62756991386414,10.2,0.9137152777777776,0.204,9.6,142,183056700150,50,185.56646490097046,10.4,0.9271064814814813,0.208,7.6,143,827341541378,50,177.8256175518036,10.6,0.9322685185185183,0.212,6.0,144,121389923579,50,176.9137258529663,883.2240450382233,185.6916892528534
33,170,17.0,5,2,9,10,12,13,9,10,9,11,10,14,9,11,9,12,12,14,9,11,0,0,13.88,17.96,0.9607685185185183,0.35919999999999996,1.7092688495377195,0.07999999999999971,0.003756551824729934,0.0016000000000000014,5,18.0,0.9660313786008228,0.36,14.6,145,948254457740,50,134.26183366775513,17.8,0.9613014403292178,0.356,11.8,146,462692526779,50,146.59851264953613,18.0,0.9628163580246913,0.36,14.8,147,183056700150,50,136.89591789245605,18.0,0.9548945473251026,0.36,12.0,148,827341541378,50,152.55770206451416,18.0,0.9587988683127571,0.36,16.2,149,121389923579,50,142.4388644695282,712.7528307437897,152.57705807685852
34,84,8.4,5,2,9,10,10,13,10,14,9,10,10,11,9,11,12,14,9,11,12,14,0,0,12.4,15.84,0.9454881687242798,0.3168,0.3794733192202055,0.23323807579381187,0.015531642291392674,0.004664761515876244,5,15.4,0.9221759259259259,0.308,12.0,15,948254457740,50,204.43701815605164,15.8,0.9570061728395061,0.316,12.0,16,462692526779,50,168.38846373558044,16.0,0.9394778806584362,0.32,12.4,17,183056700150,50,178.5572407245636,16.0,0.9673405349794238,0.32,12.6,18,827341541378,50,151.94486093521118,16.0,0.9414403292181068,0.32,13.0,19,121389923579,50,181.549889087677,884.8774726390839,0.0022444725036621094
35,68,6.8,5,2,10,13,11,14,11,12,12,14,12,13,12,14,12,13,9,10,0,0,0,0,7.5200000000000005,11.8,0.9401979166666665,0.236,1.8872201779336721,0.12649110640673528,0.013675371405261533,0.002529822128134697,5,11.8,0.9302835648148148,0.236,6.6,150,948254457740,50,167.05303311347961,12.0,0.9636574074074072,0.24,7.2,151,462692526779,50,130.9069902896881,11.6,0.9237326388888887,0.232,10.4,152,183056700150,50,169.5212528705597,11.8,0.9393055555555553,0.236,4.8,153,827341541378,50,151.4708812236786,11.8,0.9440104166666665,0.236,8.6,154,121389923579,50,147.14625525474548,766.0984127521515,169.66160202026367
36,182,18.2,5,3,10,13,10,14,9,10,9,11,11,13,0,0,0,0,0,0,0,0,0,0,10.239999999999998,12.0,0.960037037037037,0.24,1.772681584492827,0.0,0.008706130473346304,0.0,5,12.0,0.9575833333333332,0.24,7.4,155,948254457740,50,114.29798531532288,12.0,0.9722175925925924,0.24,12.6,156,462692526779,50,95.7463059425354,12.0,0.9464398148148149,0.24,11.4,157,183056700150,50,119.09936118125916,12.0,0.9579583333333332,0.24,10.4,158,827341541378,50,108.72599387168884,12.0,0.9659861111111111,0.24,9.4,159,121389923579,50,103.42260479927063,541.2922511100769,119.11414289474487
37,84,8.4,5,3,9,10,10,13,9,13,9,12,12,14,9,11,12,14,11,12,11,13,0,0,13.16,17.759999999999998,0.9675720164609052,0.35519999999999996,0.8522910301065006,0.07999999999999971,0.004661882395636447,0.0016000000000000014,5,17.8,0.9698353909465021,0.356,14.6,160,948254457740,50,145.96171069145203,17.8,0.9697993827160494,0.356,12.6,161,462692526779,50,147.11730074882507,17.8,0.9583744855967077,0.356,13.6,162,183056700150,50,159.10796999931335,17.6,0.968719135802469,0.352,12.8,163,827341541378,50,160.19496035575867,17.8,0.9711316872427983,0.356,12.2,164,121389923579,50,154.84668684005737,767.2286286354065,160.38712167739868
38,72,7.2,5,3,9,10,10,14,10,14,9,10,12,13,9,12,9,11,0,0,0,0,0,0,10.64,13.559999999999999,0.9539609788359786,0.2712,1.2674383614203888,0.1496662954709577,0.010176256866288527,0.0029933259094191557,5,13.6,0.9417625661375659,0.272,8.6,165,948254457740,50,162.6547348499298,13.6,0.9480291005291004,0.272,10.6,166,462692526779,50,156.2421214580536,13.8,0.9720568783068781,0.276,12.6,167,183056700150,50,127.92894434928894,13.4,0.955757275132275,0.268,10.6,168,827341541378,50,139.75469756126404,13.4,0.9521990740740737,0.268,10.8,169,121389923579,50,154.3340404033661,740.9145386219025,162.66492128372192
39,22,2.2,5,3,9,12,9,13,11,13,9,10,12,13,9,12,0,0,0,0,0,0,0,0,5.76,7.4,0.940889660493827,0.14800000000000002,0.3199999999999999,0.5366563145999496,0.020351899389634685,0.010733126291998988,5,6.8,0.9083757716049382,0.136,5.8,170,948254457740,50,221.0899043083191,7.4,0.9589891975308641,0.148,5.4,171,462692526779,50,173.26904320716858,8.0,0.9516049382716049,0.16,6.2,172,183056700150,50,165.06702256202698,8.0,0.9595408950617283,0.16,5.4,173,827341541378,50,152.14384603500366,6.8,0.9259375,0.136,6.0,174,121389923579,50,205.2449541091919,916.8147702217102,221.10013628005981
