,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,52,5.2,5,0,12,14,10,13,9,11,12,14,10,14,9,11,10,11,0,0,0,0,0,0,9.56,12.440000000000001,0.9642453703703703,0.2488,0.4963869458396345,0.23323807579381248,0.009400190092393377,0.004664761515876245,5,12.6,0.9664980158730158,0.252,10.4,50,709017780508,50,124.4166750907898,12.4,0.9469841269841269,0.248,9.8,51,888796354648,50,162.3522346019745,12.2,0.9714054232804231,0.244,9.2,52,280146518876,50,125.98615264892578,12.2,0.9628439153439151,0.244,9.0,53,944658136007,50,134.17128324508667,12.8,0.9734953703703704,0.256,9.4,54,977572622211,50,128.58140969276428,675.507755279541,162.35968947410583
11,88,8.8,5,0,9,12,12,14,11,14,10,12,11,14,11,12,10,14,0,0,0,0,0,0,11.959999999999999,16.0,0.9542804232804232,0.32,1.3821722034536796,0.2190890230020663,0.00807850014470865,0.004381780460041333,5,15.6,0.9429530423280423,0.312,13.0,55,709017780508,50,154.2150571346283,16.2,0.9523082010582009,0.324,11.8,56,888796354648,50,134.4935553073883,16.0,0.9535714285714285,0.32,14.0,57,280146518876,50,138.79001355171204,16.0,0.9543749999999999,0.32,10.4,58,944658136007,50,135.93272995948792,16.2,0.9681944444444445,0.324,10.6,59,977572622211,50,122.16163396835327,685.5929899215698,154.498304605484
12,92,9.2,5,1,12,14,9,10,9,13,10,14,10,13,11,14,0,0,0,0,0,0,0,0,11.48,15.2,0.9611550925925926,0.304,2.1525798475317934,0.2828427124746188,0.006985705440010241,0.005656854249492385,5,15.2,0.961550925925926,0.304,12.8,60,709017780508,50,132.60163044929504,15.6,0.967739197530864,0.312,8.8,61,888796354648,50,123.4306948184967,15.0,0.9646682098765432,0.3,14.0,62,280146518876,50,131.1330864429474,14.8,0.9477507716049383,0.296,12.8,63,944658136007,50,149.1904046535492,15.4,0.9640663580246912,0.308,9.0,64,977572622211,50,136.6942105293274,673.0500268936157,149.39265155792236
13,46,4.6,5,1,10,14,12,14,10,11,9,12,12,14,11,13,9,11,0,0,0,0,0,0,8.360000000000001,11.8,0.9607394179894179,0.236,1.209297316626478,0.2529822128134703,0.012640919851550365,0.005059644256269398,5,11.6,0.961160714285714,0.232,6.6,65,709017780508,50,146.7097589969635,12.0,0.9571097883597883,0.24,10.2,66,888796354648,50,140.97196173667908,11.6,0.9675231481481481,0.232,8.6,67,280146518876,50,150.13012099266052,12.2,0.978098544973545,0.244,8.8,68,944658136007,50,125.80246686935425,11.6,0.9398048941798939,0.232,7.6,69,977572622211,50,176.53781652450562,740.152125120163,176.5530652999878
14,48,4.8,5,1,11,12,10,13,10,12,12,13,9,13,10,12,9,12,10,11,0,0,0,0,9.08,12.8,0.9593437499999998,0.256,1.0777754868245986,0.17888543819998334,0.006957287362321248,0.0035777087639996667,5,12.6,0.9508535879629628,0.252,8.2,70,709017780508,50,173.9893536567688,13.0,0.9716464120370368,0.26,8.0,71,888796354648,50,139.55271530151367,12.8,0.9610243055555554,0.256,8.8,72,280146518876,50,165.7887270450592,12.6,0.9560185185185184,0.252,9.4,73,944658136007,50,146.0251865386963,13.0,0.9571759259259258,0.26,11.0,74,977572622211,50,152.0613133907318,777.4172959327698,173.997234582901
15,52,5.2,5,1,11,14,10,13,12,14,10,14,9,10,10,11,0,0,0,0,0,0,0,0,7.56,10.56,0.9531018518518518,0.2112,0.23323807579381184,0.1496662954709577,0.01774842099744022,0.002993325909419156,5,10.4,0.9647800925925925,0.208,7.6,75,709017780508,50,139.53816938400269,10.8,0.9562500000000002,0.216,7.4,76,888796354648,50,155.7111954689026,10.4,0.967168209876543,0.208,7.2,77,280146518876,50,138.1234302520752,10.6,0.9184876543209876,0.212,7.8,78,944658136007,50,177.68570685386658,10.6,0.9588233024691357,0.212,7.8,79,977572622211,50,156.625972032547,767.684473991394,177.69896054267883
16,170,17.0,5,1,12,13,10,14,9,10,12,14,9,10,12,14,11,14,11,14,0,0,0,0,12.84,17.0,0.9553645833333333,0.34,1.9895728184713417,0.0,0.002336520772412662,0.0,5,17.0,0.9585677083333332,0.34,13.0,80,709017780508,50,127.56542873382568,17.0,0.9558275462962962,0.34,11.4,81,888796354648,50,136.63820147514343,17.0,0.9523871527777776,0.34,12.8,82,280146518876,50,139.87003540992737,17.0,0.9569849537037036,0.34,16.4,83,944658136007,50,127.2979052066803,17.0,0.9530555555555555,0.34,10.6,84,977572622211,50,136.7920322418213,668.1636030673981,140.12413930892944
17,84,8.4,5,1,9,12,12,14,11,14,10,12,10,13,9,10,10,14,0,0,0,0,0,0,12.919999999999998,15.879999999999999,0.9575105820105818,0.3176,0.7858753081755402,0.2712931993250104,0.007457508254254897,0.00542586398650022,5,15.4,0.9475992063492064,0.308,13.8,85,709017780508,50,165.51588678359985,16.0,0.9498412698412697,0.32,13.6,86,888796354648,50,154.23837184906006,16.2,0.9667791005291004,0.324,11.6,87,280146518876,50,133.92601990699768,15.8,0.9621990740740741,0.316,13.0,88,944658136007,50,147.7356472015381,16.0,0.9611342592592592,0.32,12.6,89,977572622211,50,147.27827525138855,748.6942009925842,165.52285528182983
18,167,16.7,5,1,10,12,12,13,10,13,9,13,9,12,12,14,11,13,12,14,9,13,11,14,19.48,26.0,0.9625101851851852,0.52,1.904100837665905,0.0,0.005000571083641405,0.0,5,26.0,0.9703912037037036,0.52,20.4,90,709017780508,50,121.6893982887268,26.0,0.9581990740740741,0.52,16.2,91,888796354648,50,141.91694521903992,26.0,0.9563449074074075,0.52,20.6,92,280146518876,50,149.40162992477417,26.0,0.9625925925925924,0.52,18.6,93,944658136007,50,135.07869124412537,26.0,0.965023148148148,0.52,21.6,94,977572622211,50,136.27665424346924,684.3633189201355,149.60281109809875
19,92,9.2,5,1,10,13,10,11,12,14,10,11,11,14,9,11,0,0,0,0,0,0,0,0,8.08,10.680000000000001,0.9482345679012344,0.2136,1.2936769303036983,0.20396078054371142,0.014207849343497912,0.004079215610874231,5,10.4,0.9271141975308642,0.208,6.0,95,709017780508,50,142.04666876792908,11.0,0.956952160493827,0.22,8.6,96,888796354648,50,111.89912414550781,10.6,0.9635802469135801,0.212,9.2,97,280146518876,50,109.07213115692139,10.6,0.9356404320987654,0.212,9.4,98,944658136007,50,129.67711520195007,10.8,0.9578858024691357,0.216,7.2,99,977572622211,50,121.25881624221802,613.9538555145264,142.05676865577698
20,186,18.6,5,1,11,14,10,12,9,11,10,11,11,14,9,12,11,12,12,14,10,12,12,14,15.48,21.04,0.946799074074074,0.4208,3.089595442772403,0.07999999999999971,0.0046441573911529055,0.0016000000000000014,5,21.0,0.9519166666666667,0.42,18.0,100,709017780508,50,151.56251621246338,21.0,0.9435324074074073,0.42,14.6,101,888796354648,50,168.69936537742615,21.0,0.9401898148148147,0.42,9.8,102,280146518876,50,169.7289388179779,21.0,0.9463518518518518,0.42,17.2,103,944658136007,50,157.01224279403687,21.2,0.9520046296296295,0.424,17.8,104,977572622211,50,153.27414870262146,800.2772119045258,169.91552209854126
21,40,4.0,5,1,10,12,9,11,9,11,11,14,12,13,9,10,10,11,12,13,0,0,0,0,6.08,9.360000000000001,0.956329861111111,0.18719999999999998,0.530659966456864,0.1496662954709579,0.0065630821480639956,0.0029933259094191557,5,9.4,0.9618402777777776,0.188,5.2,105,709017780508,50,141.401948928833,9.2,0.9603240740740739,0.184,6.0,106,888796354648,50,149.03604316711426,9.6,0.9622974537037036,0.192,6.0,107,280146518876,50,143.68994092941284,9.2,0.9512152777777776,0.184,6.8,108,944658136007,50,159.1947808265686,9.4,0.945972222222222,0.188,6.4,109,977572622211,50,176.16556906700134,769.48828291893,176.2893545627594
22,104,10.4,5,1,12,14,12,14,9,10,11,14,9,10,12,13,9,11,11,14,0,0,0,0,10.52,13.8,0.954671296296296,0.276,1.0628264204469136,0.17888543819998334,0.0069336262186129975,0.0035777087639996667,5,13.8,0.9577951388888887,0.276,11.0,110,709017780508,50,143.8089668750763,14.0,0.9553877314814814,0.28,10.0,111,888796354648,50,151.05804228782654,14.0,0.9636979166666666,0.28,10.4,112,280146518876,50,138.28409075737,13.6,0.9539756944444444,0.272,9.0,113,944658136007,50,152.97117280960083,13.6,0.9424999999999999,0.272,12.2,114,977572622211,50,164.2445912361145,750.3668639659882,164.26155853271484
23,91,9.1,5,1,10,11,9,13,10,11,9,10,9,12,12,14,9,10,11,14,0,0,0,0,11.48,14.319999999999999,0.9470173611111109,0.2864,1.7554486605993354,0.2712931993250111,0.017892969321772926,0.005425863986500206,5,14.2,0.9418431712962961,0.284,11.6,115,709017780508,50,158.75389695167542,14.8,0.9813599537037037,0.296,13.0,116,888796354648,50,116.16975903511047,14.4,0.929091435185185,0.288,8.2,117,280146518876,50,171.148175239563,14.0,0.939152199074074,0.28,11.6,118,944658136007,50,175.7781732082367,14.2,0.9436400462962962,0.284,13.0,119,977572622211,50,161.61554789543152,783.4655523300171,175.89810228347778
24,51,5.1,5,2,10,14,9,10,10,12,11,14,0,0,0,0,0,0,0,0,0,0,0,0,5.96,7.5200000000000005,0.960636574074074,0.1504,0.3440930106817051,0.09797958971132678,0.00648347873493423,0.001959591794226544,5,7.6,0.9674421296296295,0.152,6.4,120,709017780508,50,109.5814106464386,7.4,0.9535763888888887,0.148,5.8,121,888796354648,50,122.21896982192993,7.4,0.9655266203703703,0.148,6.0,122,280146518876,50,96.44569802284241,7.6,0.9646180555555555,0.152,5.4,123,944658136007,50,109.50477886199951,7.6,0.9520196759259258,0.152,6.2,124,977572622211,50,137.92596244812012,575.6768198013306,137.93747568130493
25,31,3.1,5,2,12,14,12,14,12,14,10,14,9,12,10,11,0,0,0,0,0,0,0,0,6.04,8.8,0.9556141975308641,0.176,1.1199999999999999,0.2529822128134703,0.014332940339448765,0.005059644256269412,5,8.6,0.9640354938271605,0.172,5.8,125,709017780508,50,133.71595215797424,9.2,0.950798611111111,0.184,7.2,126,888796354648,50,144.923077583313,8.6,0.9602430555555556,0.172,4.0,127,280146518876,50,139.8078694343567,9.0,0.972445987654321,0.18,6.4,128,944658136007,50,126.02167344093323,8.6,0.9305478395061727,0.172,6.8,129,977572622211,50,185.52936482429504,729.9979374408722,185.65169763565063
26,92,9.2,5,2,11,14,10,13,10,11,12,14,10,11,10,14,9,10,0,0,0,0,0,0,9.399999999999999,13.6,0.9610833333333332,0.272,1.4966629547095767,0.0,0.00876258023964739,0.0,5,13.6,0.959259259259259,0.272,10.8,130,709017780508,50,131.01841473579407,13.6,0.9553538359788358,0.272,11.6,131,888796354648,50,138.11221718788147,13.6,0.9648346560846559,0.272,8.2,132,280146518876,50,127.2965567111969,13.6,0.9757605820105819,0.272,8.0,133,944658136007,50,120.21222305297852,13.6,0.9502083333333331,0.272,8.4,134,977572622211,50,138.60277700424194,655.2421886920929,138.62366795539856
27,52,5.2,5,2,10,13,9,11,12,14,10,14,9,11,0,0,0,0,0,0,0,0,0,0,7.32,9.919999999999998,0.9638888888888888,0.1984,1.7278888853164143,0.20396078054371122,0.011438380495240937,0.004079215610874223,5,9.8,0.9725277777777777,0.196,7.8,135,709017780508,50,112.49372100830078,9.6,0.9479259259259261,0.192,7.2,136,888796354648,50,146.03785037994385,10.0,0.9663564814814813,0.2,4.6,137,280146518876,50,129.11042594909668,10.0,0.9787037037037036,0.2,7.0,138,944658136007,50,105.66576743125916,10.2,0.9539305555555554,0.204,10.0,139,977572622211,50,130.75686836242676,624.0646331310272,146.18860363960266
28,52,5.2,5,2,12,14,10,11,9,11,10,11,12,14,10,14,9,11,10,11,0,0,0,0,8.559999999999999,11.719999999999999,0.9548819444444444,0.2344,1.5041276541570536,0.20396078054371142,0.013111643519969325,0.00407921561087422,5,11.8,0.9583333333333333,0.236,6.8,140,709017780508,50,149.38782811164856,12.0,0.9678993055555555,0.24,7.0,141,888796354648,50,131.50080752372742,11.6,0.956909722222222,0.232,9.4,142,280146518876,50,152.3902006149292,11.4,0.9297743055555554,0.228,10.8,143,944658136007,50,170.51305890083313,11.8,0.9614930555555554,0.236,8.8,144,977572622211,50,146.77895784378052,750.5708529949188,170.52715873718262
29,186,18.6,5,2,11,14,10,13,9,11,11,13,9,12,11,12,10,12,12,14,0,0,0,0,12.719999999999999,18.0,0.950292824074074,0.36,1.2367699866992248,0.0,0.004615524810135537,0.0,5,18.0,0.9535185185185184,0.36,14.8,145,709017780508,50,141.58256721496582,18.0,0.9542824074074072,0.36,12.6,146,888796354648,50,136.54048085212708,18.0,0.9470023148148147,0.36,13.0,147,280146518876,50,146.1857099533081,18.0,0.9538831018518519,0.36,11.0,148,944658136007,50,138.20892310142517,18.0,0.9427777777777777,0.36,12.2,149,977572622211,50,158.47531056404114,720.9929916858673,158.64785742759705
30,104,10.4,5,2,12,14,12,14,11,14,9,10,12,13,12,13,9,11,11,14,0,0,0,0,10.959999999999999,13.88,0.9566273148148146,0.2776,1.7036431551237485,0.16000000000000006,0.014724623919666583,0.0032000000000000028,5,13.8,0.9702141203703701,0.276,9.6,150,709017780508,50,135.6269109249115,14.0,0.971111111111111,0.28,13.4,151,888796354648,50,128.30627393722534,14.0,0.964085648148148,0.28,8.6,152,280146518876,50,133.29677891731262,13.6,0.9400694444444443,0.272,12.0,153,944658136007,50,158.6365430355072,14.0,0.9376562499999999,0.28,11.2,154,977572622211,50,160.15406608581543,716.0205729007721,160.17288088798523
31,47,4.7,5,2,12,14,12,13,9,10,12,14,10,12,11,14,0,0,0,0,0,0,0,0,5.4399999999999995,8.040000000000001,0.9463379629629628,0.1608,1.466424222385869,0.26532998322843215,0.009351073338821576,0.005306599664568645,5,8.0,0.948287037037037,0.16,3.0,155,709017780508,50,138.36504220962524,8.4,0.9282947530864196,0.168,4.6,156,888796354648,50,149.24295258522034,7.6,0.9485262345679012,0.152,6.6,157,280146518876,50,149.63833475112915,8.2,0.955077160493827,0.164,6.0,158,944658136007,50,138.09804701805115,8.0,0.9515046296296293,0.16,7.0,159,977572622211,50,139.84111380577087,715.1854903697968,149.85397171974182
32,94,9.4,5,2,9,12,12,14,10,11,10,14,9,11,0,0,0,0,0,0,0,0,0,0,8.48,10.8,0.9658824074074073,0.21600000000000003,1.4005713120009278,0.12649110640673528,0.004860152991997721,0.0025298221281347057,5,10.6,0.9612222222222222,0.212,10.0,160,709017780508,50,107.1706485748291,10.8,0.9724444444444444,0.216,9.0,161,888796354648,50,95.90909075737,10.8,0.9688564814814814,0.216,7.6,162,280146518876,50,108.40329909324646,10.8,0.9674814814814814,0.216,6.2,163,944658136007,50,103.26157188415527,11.0,0.9594074074074073,0.22,9.6,164,977572622211,50,113.19516158103943,527.9397718906403,113.21509885787964
33,164,16.4,5,2,12,13,10,14,9,10,12,14,12,14,12,14,9,13,11,14,0,0,0,0,14.6,18.96,0.9624612268518516,0.3792,1.614930339054908,0.07999999999999972,0.006991830180547866,0.0016000000000000014,5,19.0,0.9716030092592591,0.38,15.8,165,709017780508,50,117.87399315834045,19.0,0.9693431712962962,0.38,13.0,166,888796354648,50,124.1532371044159,19.0,0.953388310185185,0.38,12.8,167,280146518876,50,134.4553816318512,18.8,0.960859375,0.376,17.0,168,944658136007,50,132.4649796485901,19.0,0.9571122685185184,0.38,14.4,169,977572622211,50,131.18416047096252,640.1317520141602,134.64799880981445
34,52,5.2,5,2,12,14,10,13,9,10,11,14,9,10,10,12,0,0,0,0,0,0,0,0,6.44,9.040000000000001,0.9575956790123454,0.1808,0.9911609354691093,0.1959591794226542,0.006210212097921694,0.003919183588453089,5,9.0,0.9602700617283949,0.18,5.8,170,709017780508,50,138.97502899169922,9.4,0.9677083333333331,0.188,7.2,171,888796354648,50,123.31765985488892,8.8,0.9505709876543209,0.176,5.0,172,280146518876,50,146.5709102153778,9.0,0.9576697530864196,0.18,7.8,173,944658136007,50,128.08023858070374,9.0,0.9517592592592591,0.18,6.4,174,977572622211,50,135.74250078201294,672.6863384246826,146.69298434257507
35,106,10.6,5,2,11,14,9,10,11,13,9,11,12,14,11,12,9,10,9,10,0,0,0,0,8.079999999999998,12.040000000000001,0.9486018518518516,0.2408,1.59298462013919,0.26532998322843215,0.014593895719334275,0.005306599664568636,5,12.0,0.9485879629629628,0.24,10.2,175,709017780508,50,152.79839158058167,12.4,0.9658449074074072,0.248,7.2,176,888796354648,50,123.98841404914856,12.0,0.9513310185185183,0.24,8.2,177,280146518876,50,149.95128321647644,11.6,0.9218749999999999,0.232,5.6,178,944658136007,50,185.41151928901672,12.2,0.9553703703703702,0.244,9.2,179,977572622211,50,140.89537262916565,753.044980764389,185.43105340003967
36,187,18.7,5,3,11,14,10,13,9,10,10,12,11,14,0,0,0,0,0,0,0,0,0,0,8.48,12.040000000000001,0.9559444444444443,0.2408,1.092520022699813,0.07999999999999971,0.008121870506309657,0.0016000000000000014,5,12.0,0.9591666666666667,0.24,7.8,180,709017780508,50,104.80429816246033,12.2,0.9703425925925926,0.244,7.6,181,888796354648,50,95.33305406570435,12.0,0.952148148148148,0.24,8.4,182,280146518876,50,120.0830671787262,12.0,0.9500740740740741,0.24,8.0,183,944658136007,50,112.83170104026794,12.0,0.9479907407407406,0.24,10.6,184,977572622211,50,121.3834593296051,554.4355797767639,121.50889801979065
37,45,4.5,5,3,12,14,10,12,11,13,9,12,10,13,11,12,11,14,0,0,0,0,0,0,7.92,11.48,0.9517962962962961,0.22960000000000003,0.8997777503361593,0.16000000000000006,0.011877984729490473,0.0032000000000000028,5,11.4,0.9652248677248677,0.228,8.4,185,709017780508,50,130.48644161224365,11.6,0.9544179894179893,0.232,7.0,186,888796354648,50,151.61069989204407,11.6,0.9633597883597883,0.232,9.2,187,280146518876,50,138.69315338134766,11.2,0.9392658730158729,0.224,6.8,188,944658136007,50,176.05396628379822,11.6,0.9367129629629628,0.232,8.2,189,977572622211,50,172.38896417617798,769.2332253456116,176.0759677886963
38,55,5.5,5,3,10,13,12,13,11,13,11,14,0,0,0,0,0,0,0,0,0,0,0,0,4.840000000000001,7.040000000000001,0.9657337962962963,0.1408,0.9243376006633076,0.14966629547095778,0.011091595515690085,0.002993325909419144,5,7.2,0.9670370370370369,0.144,5.0,190,709017780508,50,64.96128153800964,7.0,0.968912037037037,0.14,3.8,191,888796354648,50,69.78118848800659,6.8,0.9535648148148148,0.136,6.4,192,280146518876,50,77.11486530303955,7.2,0.9841666666666666,0.144,5.0,193,944658136007,50,60.41743755340576,7.0,0.9549884259259258,0.14,4.0,194,977572622211,50,88.19158363342285,360.4663565158844,88.40123963356018
39,162,16.2,5,3,9,10,10,14,10,13,12,14,10,13,9,13,10,13,0,0,0,0,0,0,14.6,19.96,0.9669411375661374,0.3992,2.5392912396966203,0.07999999999999971,0.005236576860259401,0.0016000000000000014,5,19.8,0.9758399470899471,0.396,19.2,195,709017780508,50,118.62951397895813,20.0,0.9619113756613756,0.4,14.6,196,888796354648,50,135.3348743915558,20.0,0.9618716931216931,0.4,11.8,197,280146518876,50,129.02589917182922,20.0,0.9693022486772486,0.4,14.6,198,944658136007,50,125.02563285827637,20.0,0.9657804232804231,0.4,12.8,199,977572622211,50,128.32848620414734,636.3444066047668,135.43779230117798
