,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,156,15.6,5,0,10,14,12,14,10,12,10,13,12,14,11,14,10,11,0,0,0,0,0,0,12.64,16.880000000000003,0.9689530423280424,0.3376,1.8906083676954355,0.15999999999999942,0.004828203411098397,0.0032000000000000028,5,16.6,0.9672420634920635,0.332,14.0,50,519292580459,50,142.49616384506226,17.0,0.9714748677248677,0.34,10.8,51,159948434715,50,125.40393710136414,16.8,0.9617493386243385,0.336,13.0,52,784488621032,50,141.38603568077087,17.0,0.9679695767195767,0.34,10.2,53,824477712049,50,131.47508907318115,17.0,0.976329365079365,0.34,15.2,54,342943175155,50,117.34353566169739,658.1047613620758,142.5011761188507
11,78,7.8,5,0,12,13,10,14,10,11,12,14,10,12,12,14,10,13,0,0,0,0,0,0,9.440000000000001,12.919999999999998,0.9540119047619047,0.2584,1.6365818036383029,0.20396078054371122,0.006321555890842884,0.004079215610874232,5,12.6,0.9532242063492061,0.252,11.4,55,519292580459,50,166.0192368030548,13.2,0.9439318783068782,0.264,6.8,56,159948434715,50,161.76124548912048,13.0,0.9608267195767194,0.26,10.4,57,784488621032,50,153.5811858177185,13.0,0.9606712962962962,0.26,8.4,58,824477712049,50,156.66734957695007,12.8,0.9514054232804231,0.256,10.2,59,342943175155,50,171.61091470718384,809.6399323940277,171.84558057785034
12,72,7.2,5,1,9,13,11,13,12,13,10,14,12,13,12,14,9,11,11,13,0,0,0,0,11.080000000000002,15.2,0.9546562499999999,0.304,1.3059862173851606,0.2529822128134703,0.007985666880760717,0.005059644256269411,5,15.0,0.9441232638888888,0.3,10.6,60,519292580459,50,192.13252568244934,15.4,0.9596527777777777,0.308,11.6,61,159948434715,50,170.97530508041382,15.0,0.9566319444444444,0.3,9.0,62,784488621032,50,193.2154884338379,15.6,0.9657291666666665,0.312,13.0,63,824477712049,50,156.30426216125488,15.0,0.947144097222222,0.3,11.2,64,342943175155,50,199.61605644226074,912.2436378002167,199.65149641036987
13,24,2.4,5,1,9,10,11,13,11,14,12,13,10,12,9,12,9,13,11,13,0,0,0,0,7.159999999999999,10.24,0.9537164351851851,0.2048,0.6499230723708765,0.38781438859330675,0.01076984611509013,0.0077562877718661246,5,10.2,0.9605237268518518,0.204,6.2,65,519292580459,50,222.5198850631714,10.2,0.9712384259259259,0.204,7.0,66,159948434715,50,205.46021151542664,10.8,0.9465567129629628,0.216,8.2,67,784488621032,50,238.4875955581665,10.4,0.9488686342592592,0.208,7.4,68,824477712049,50,236.06062173843384,9.6,0.9413946759259259,0.192,7.0,69,342943175155,50,251.4270944595337,1153.955408334732,251.6775827407837
14,25,2.5,5,1,11,14,10,13,10,12,10,13,12,13,11,14,9,10,10,13,9,11,11,13,9.6,13.559999999999999,0.9435092592592591,0.2712,0.4381780460041326,0.2939387691339816,0.008574017578407582,0.005878775382679633,5,13.0,0.9320462962962963,0.26,10.0,70,519292580459,50,307.05540895462036,13.8,0.9585787037037037,0.276,9.6,71,159948434715,50,263.20298624038696,13.6,0.9439629629629629,0.272,9.6,72,784488621032,50,279.98243522644043,13.8,0.9420416666666664,0.276,8.8,73,824477712049,50,304.1918125152588,13.6,0.9409166666666666,0.272,10.0,74,342943175155,50,293.5007610321045,1447.933403968811,307.06808972358704
15,50,5.0,5,1,10,12,9,12,11,14,12,14,12,14,10,11,12,13,11,13,0,0,0,0,9.6,12.2,0.9576134259259257,0.244,2.0396078054371136,0.2190890230020663,0.0060004744200441475,0.004381780460041333,5,12.0,0.9490567129629628,0.24,8.4,75,519292580459,50,193.35530042648315,12.2,0.957060185185185,0.244,9.2,76,159948434715,50,196.62748980522156,12.6,0.9665972222222221,0.252,8.8,77,784488621032,50,164.11686539649963,12.2,0.9612673611111111,0.244,13.6,78,824477712049,50,183.84142541885376,12.0,0.9540856481481479,0.24,8.0,79,342943175155,50,189.47180128097534,927.4128823280334,196.92555403709412
16,56,5.6,5,1,12,14,11,14,11,14,12,14,9,13,10,14,11,13,9,10,11,12,0,0,12.719999999999999,17.24,0.9538698559670781,0.3448,1.7735839421916293,0.14966629547095714,0.004401822821741912,0.002993325909419138,5,17.4,0.9498019547325103,0.348,12.6,80,519292580459,50,235.38900303840637,17.2,0.949724794238683,0.344,13.2,81,159948434715,50,231.5811824798584,17.2,0.9583256172839505,0.344,15.8,82,784488621032,50,217.14143538475037,17.4,0.9600051440329218,0.348,10.8,83,824477712049,50,224.28410387039185,17.0,0.951491769547325,0.34,11.2,84,342943175155,50,241.42310047149658,1149.8188252449036,241.61822271347046
17,153,15.3,5,1,10,14,9,12,10,11,11,13,12,14,11,12,0,0,0,0,0,0,0,0,10.64,12.919999999999998,0.9758858024691357,0.2584,1.3588230201170421,0.09797958971132678,0.0038802121261447436,0.001959591794226544,5,12.8,0.9712152777777775,0.256,13.2,85,519292580459,50,117.56931066513062,13.0,0.9802430555555555,0.26,9.2,86,159948434715,50,101.22165322303772,12.8,0.9712924382716049,0.256,10.0,87,784488621032,50,121.6903874874115,13.0,0.979158950617284,0.26,10.6,88,824477712049,50,104.11160898208618,13.0,0.9775192901234565,0.26,10.2,89,342943175155,50,109.36172533035278,553.9546856880188,121.98423767089844
18,73,7.3,5,1,9,11,9,10,12,13,12,14,11,12,11,14,0,0,0,0,0,0,0,0,7.0,8.36,0.9454274691358023,0.16720000000000002,1.743559577416269,0.23323807579381198,0.013074925799090696,0.004664761515876233,5,8.0,0.9205555555555556,0.16,6.8,90,519292580459,50,198.73358154296875,8.2,0.9590895061728392,0.164,9.6,91,159948434715,50,151.76547932624817,8.6,0.9478317901234568,0.172,6.2,92,784488621032,50,150.75112414360046,8.4,0.9482561728395059,0.168,8.0,93,824477712049,50,162.10684776306152,8.6,0.9514043209876543,0.172,4.4,94,342943175155,50,151.722971200943,815.0800039768219,198.7435486316681
19,152,15.2,5,1,12,14,9,12,9,11,9,12,10,13,11,12,11,14,11,13,0,0,0,0,14.2,18.84,0.9711435185185184,0.37679999999999997,1.4805404418657397,0.14966629547095714,0.002896333353077136,0.0029933259094191557,5,18.6,0.9720312499999999,0.372,14.2,95,519292580459,50,154.02977442741394,19.0,0.9670254629629629,0.38,12.8,96,159948434715,50,143.52870988845825,18.8,0.9749710648148149,0.376,13.2,97,784488621032,50,150.13196468353271,19.0,0.9686805555555554,0.38,17.0,98,824477712049,50,143.423020362854,18.8,0.9730092592592592,0.376,13.8,99,342943175155,50,145.21723747253418,736.3307068347931,154.04225969314575
20,24,2.4,5,1,9,10,10,11,11,13,10,14,12,13,10,13,9,11,11,12,0,0,0,0,6.56,8.48,0.9362760416666666,0.16959999999999997,0.5851495535331116,0.348711915483254,0.02223931988078935,0.006974238309665071,5,8.2,0.9395804398148146,0.164,7.6,100,519292580459,50,239.14079904556274,8.0,0.9005150462962962,0.16,6.6,101,159948434715,50,331.56833696365356,9.0,0.9640596064814813,0.18,6.0,102,784488621032,50,187.7070291042328,8.6,0.9527604166666666,0.172,6.6,103,824477712049,50,214.93543982505798,8.6,0.9244646990740739,0.172,6.0,104,342943175155,50,240.10699582099915,1213.4586007595062,331.579873085022
21,78,7.8,5,1,12,14,11,14,10,11,12,14,10,12,12,14,10,13,0,0,0,0,0,0,9.84,12.919999999999998,0.9572566137566139,0.2584,1.6316862443496913,0.23999999999999966,0.009176565160371738,0.004800000000000005,5,12.8,0.9530952380952381,0.256,8.8,105,519292580459,50,177.6486644744873,13.2,0.960462962962963,0.264,7.4,106,159948434715,50,155.99185729026794,12.6,0.9422949735449736,0.252,11.4,107,784488621032,50,193.84912133216858,13.2,0.9698478835978835,0.264,9.8,108,824477712049,50,160.85477471351624,12.8,0.9605820105820104,0.256,11.8,109,342943175155,50,162.64915299415588,850.993570804596,194.18709778785706
22,71,7.1,5,1,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0799999999999998,1.6,0.9369166666666665,0.032,0.3709447398198282,0.0,0.027134268343158154,0.0,5,1.6,0.9034722222222222,0.032,1.6,110,519292580459,50,102.83070683479309,1.6,0.9066666666666665,0.032,0.6,111,159948434715,50,101.1763277053833,1.6,0.9474999999999997,0.032,1.4,112,784488621032,50,89.6977207660675,1.6,0.9555555555555553,0.032,1.0,113,824477712049,50,89.30667924880981,1.6,0.9713888888888887,0.032,0.8,114,342943175155,50,81.74754285812378,464.7589774131775,103.00485968589783
23,73,7.3,5,1,9,12,9,12,11,13,12,14,12,13,9,12,12,14,9,11,9,11,0,0,12.280000000000001,17.08,0.9619722222222222,0.3416,2.080769088582392,0.29933259094191544,0.012403020384049829,0.005986651818838288,5,17.0,0.9589197530864195,0.34,16.2,115,519292580459,50,193.4814965724945,16.8,0.9448713991769547,0.336,11.4,116,159948434715,50,219.70051789283752,17.6,0.9832870370370368,0.352,12.4,117,784488621032,50,150.80046153068542,17.2,0.9638837448559671,0.344,10.2,118,824477712049,50,182.25422883033752,16.8,0.9588991769547326,0.336,11.2,119,342943175155,50,202.68515276908875,948.9218575954437,219.86781549453735
24,70,7.0,5,2,9,10,11,12,12,14,10,11,11,12,11,14,0,0,0,0,0,0,0,0,6.279999999999999,7.4,0.9465956790123455,0.148,0.7652450587883597,0.17888543819998295,0.007312606128494128,0.0035777087639996667,5,7.4,0.939398148148148,0.148,5.8,120,519292580459,50,155.0922887325287,7.2,0.954753086419753,0.144,7.4,121,159948434715,50,154.57937812805176,7.2,0.9363194444444441,0.144,5.2,122,784488621032,50,170.4015669822693,7.6,0.9513657407407407,0.152,6.8,123,824477712049,50,143.16662573814392,7.6,0.9511419753086418,0.152,6.2,124,342943175155,50,156.0709035396576,779.3107631206512,170.6940097808838
25,155,15.5,5,2,11,14,10,11,9,12,11,13,9,13,0,0,0,0,0,0,0,0,0,0,10.680000000000001,12.919999999999998,0.9722555555555555,0.2584,0.6013318551349166,0.09797958971132678,0.010732693904604358,0.001959591794226544,5,12.8,0.9757962962962962,0.256,10.0,125,519292580459,50,122.64950585365295,13.0,0.9792407407407406,0.26,11.8,126,159948434715,50,102.1743757724762,13.0,0.9865601851851851,0.26,10.4,127,784488621032,50,101.62974333763123,13.0,0.958912037037037,0.26,10.6,128,824477712049,50,123.7084219455719,12.8,0.9607685185185183,0.256,10.6,129,342943175155,50,126.83074426651001,576.9927911758423,126.85405206680298
26,24,2.4,5,2,11,14,9,12,11,13,10,13,12,13,10,13,9,13,10,13,9,11,11,13,10.8,15.16,0.9688041666666665,0.3032,1.3386560424545209,0.5986651818838306,0.009215414316533872,0.011973303637676623,5,14.4,0.9566712962962963,0.288,10.4,130,519292580459,50,264.46131706237793,14.6,0.9584143518518516,0.292,10.6,131,159948434715,50,274.8066987991333,15.6,0.9761828703703703,0.312,9.8,132,784488621032,50,214.1134798526764,15.2,0.9759583333333334,0.304,9.8,133,824477712049,50,221.06569528579712,16.0,0.9767939814814813,0.32,13.4,134,342943175155,50,213.42819571495056,1187.8753867149353,274.97775411605835
27,72,7.2,5,2,9,10,10,12,12,13,10,12,12,14,11,13,0,0,0,0,0,0,0,0,6.76,8.24,0.9500509259259259,0.1648,1.304760514424007,0.23323807579381198,0.013939471163211788,0.004664761515876237,5,8.2,0.947708333333333,0.164,6.0,135,519292580459,50,180.01123929023743,8.0,0.9420833333333333,0.16,6.8,136,159948434715,50,171.32951760292053,8.0,0.9295138888888888,0.16,8.6,137,784488621032,50,183.63417434692383,8.4,0.9638888888888886,0.168,7.6,138,824477712049,50,155.36198472976685,8.6,0.9670601851851851,0.172,4.8,139,342943175155,50,150.0633842945099,840.4003002643585,183.94123888015747
28,73,7.3,5,2,10,11,12,14,11,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,4.720000000000001,6.76,0.9447847222222222,0.13520000000000001,0.6523802572120035,0.08000000000000007,0.006161324812054922,0.0016000000000000014,5,6.8,0.9515277777777778,0.136,3.8,140,519292580459,50,120.09634470939636,6.8,0.9477893518518518,0.136,4.8,141,159948434715,50,119.79789972305298,6.8,0.9332291666666666,0.136,4.4,142,784488621032,50,133.56720614433289,6.8,0.9454166666666666,0.136,5.8,143,824477712049,50,124.49107074737549,6.6,0.9459606481481481,0.132,4.8,144,342943175155,50,129.42798614501953,627.3805074691772,133.58095598220825
29,25,2.5,5,2,9,13,11,12,11,13,11,14,12,13,9,12,10,11,9,11,9,11,0,0,7.880000000000001,10.919999999999998,0.9527304526748972,0.2184,1.0628264204469136,0.3249615361854383,0.01162918095154251,0.006499230723708773,5,11.0,0.9447968106995884,0.22,6.2,145,519292580459,50,234.20474696159363,11.0,0.9656378600823045,0.22,8.6,146,159948434715,50,203.58494639396667,10.8,0.9386522633744856,0.216,9.2,147,784488621032,50,276.50811743736267,11.4,0.9674562757201647,0.228,8.2,148,824477712049,50,197.20689153671265,10.4,0.9471090534979424,0.208,7.2,149,342943175155,50,252.4939751625061,1163.9986774921417,276.89768648147583
30,151,15.1,5,2,12,14,9,12,9,12,9,12,10,12,11,14,11,13,0,0,0,0,0,0,14.0,17.839999999999996,0.9734166666666667,0.35679999999999995,1.4254823744964369,0.23323807579381253,0.007853447191713644,0.004664761515876244,5,17.8,0.9748148148148148,0.356,15.2,150,519292580459,50,128.91958117485046,18.0,0.9740608465608463,0.36,14.6,151,159948434715,50,127.17310166358948,17.4,0.9590277777777778,0.348,15.4,152,784488621032,50,167.3652286529541,18.0,0.9762169312169312,0.36,11.6,153,824477712049,50,123.57196354866028,18.0,0.982962962962963,0.36,13.2,154,342943175155,50,118.02447128295898,665.0543463230133,167.37651658058167
31,56,5.6,5,2,12,14,11,14,11,12,12,14,9,13,10,14,11,13,9,10,11,12,0,0,10.280000000000001,15.600000000000003,0.9422227366255143,0.312,1.3181805642627265,0.17888543819998334,0.0035213170680465206,0.0035777087639996667,5,15.8,0.9451388888888889,0.316,10.4,155,519292580459,50,218.50461506843567,15.4,0.9363014403292179,0.308,10.2,156,159948434715,50,253.90576004981995,15.6,0.9401620370370369,0.312,9.6,157,784488621032,50,239.9256181716919,15.8,0.9439326131687241,0.316,8.6,158,824477712049,50,237.30214381217957,15.4,0.9455787037037037,0.308,12.6,159,342943175155,50,223.3471462726593,1172.9852833747864,254.2092924118042
32,25,2.5,5,2,12,14,9,12,10,12,9,12,11,14,11,12,11,13,9,11,0,0,0,0,6.44,10.559999999999999,0.9435335648148147,0.2112,1.3108775686539151,0.23323807579381248,0.005870297575565146,0.004664761515876244,5,10.2,0.9451215277777778,0.204,6.2,160,519292580459,50,235.07897639274597,10.6,0.9346817129629629,0.212,4.6,161,159948434715,50,247.71118879318237,10.4,0.9485243055555556,0.208,8.2,162,784488621032,50,218.9611246585846,10.8,0.9390162037037038,0.216,7.6,163,824477712049,50,255.1006441116333,10.8,0.950324074074074,0.216,5.6,164,342943175155,50,215.84444189071655,1172.6963758468628,255.12679648399353
33,151,15.1,5,2,11,14,10,13,9,11,10,13,12,13,9,11,9,10,10,14,10,12,11,12,17.04,21.8,0.9668402777777777,0.43600000000000005,0.6374950980203694,0.12649110640673472,0.005411131431059299,0.0025298221281347057,5,21.6,0.9725370370370371,0.432,17.0,165,519292580459,50,171.36797046661377,22.0,0.9658263888888887,0.44,17.6,166,159948434715,50,174.1614272594452,21.8,0.9724027777777777,0.436,16.8,167,784488621032,50,173.30567264556885,21.8,0.9578773148148148,0.436,17.8,168,824477712049,50,199.33053350448608,21.8,0.9655578703703703,0.436,16.0,169,342943175155,50,174.18809247016907,892.353696346283,199.7176263332367
34,23,2.3,5,2,9,11,10,14,11,14,12,14,11,12,0,0,0,0,0,0,0,0,0,0,5.4799999999999995,6.5200000000000005,0.9547194444444443,0.13040000000000002,1.4176036117335478,0.2712931993250106,0.008700901144538045,0.00542586398650022,5,6.4,0.9439999999999997,0.128,8.2,170,519292580459,50,175.9319930076599,6.2,0.9527129629629629,0.124,4.6,171,159948434715,50,183.8630394935608,6.4,0.9491990740740739,0.128,4.2,172,784488621032,50,184.80608749389648,7.0,0.9582453703703704,0.14,5.4,173,824477712049,50,169.53068733215332,6.6,0.9694398148148146,0.132,5.0,174,342943175155,50,143.6194429397583,857.7512502670288,184.82115745544434
35,153,15.3,5,2,9,13,9,11,10,11,10,11,9,11,11,12,0,0,0,0,0,0,0,0,9.12,10.88,0.9677129629629629,0.21760000000000002,0.6399999999999997,0.09797958971132678,0.008903638418753657,0.0019595917942265445,5,10.8,0.9724768518518516,0.216,8.6,175,519292580459,50,123.30210542678833,10.8,0.9506249999999999,0.216,10.2,176,159948434715,50,131.47644114494324,10.8,0.9706018518518517,0.216,9.4,177,784488621032,50,125.19415497779846,11.0,0.9762268518518518,0.22,9.0,178,824477712049,50,108.70767450332642,11.0,0.9686342592592592,0.22,8.4,179,342943175155,50,116.30979251861572,604.9901685714722,132.0293049812317
36,24,2.4,5,3,9,10,11,14,12,13,10,12,9,12,9,13,0,0,0,0,0,0,0,0,6.08,7.88,0.9522168209876541,0.15760000000000002,0.7756287771866127,0.3919183588453085,0.025778499784607733,0.007838367176906178,5,8.4,0.9776890432098764,0.168,4.8,180,519292580459,50,147.97897958755493,8.0,0.9828202160493825,0.16,6.4,181,159948434715,50,150.64175248146057,7.2,0.9198726851851852,0.144,6.0,182,784488621032,50,226.89072680473328,8.0,0.9260416666666665,0.16,6.0,183,824477712049,50,226.04202389717102,7.8,0.9546604938271605,0.156,7.2,184,342943175155,50,183.6867265701294,935.2402093410492,226.91025972366333
37,24,2.4,5,3,9,10,10,12,11,13,10,13,11,12,10,13,9,11,11,13,0,0,0,0,6.24,9.000000000000002,0.9523576388888888,0.18,1.2026637102698328,0.3577708763999661,0.005791237595868778,0.007155417527999333,5,8.8,0.9451967592592592,0.176,8.0,185,519292580459,50,242.67114424705505,8.8,0.9541724537037037,0.176,5.2,186,159948434715,50,220.91678881645203,9.6,0.9586400462962961,0.192,4.8,187,784488621032,50,213.63356733322144,9.2,0.9579398148148148,0.184,7.2,188,824477712049,50,217.10298085212708,8.6,0.9458391203703702,0.172,6.0,189,342943175155,50,228.4204227924347,1122.7449040412903,242.6844823360443
38,23,2.3,5,3,9,11,11,14,11,14,12,13,11,12,0,0,0,0,0,0,0,0,0,0,4.24,5.5200000000000005,0.9456944444444444,0.11040000000000001,0.9911609354691094,0.15999999999999975,0.01991589913633777,0.0032000000000000028,5,5.4,0.9146111111111109,0.108,3.8,190,519292580459,50,190.20629811286926,5.4,0.937324074074074,0.108,3.6,191,159948434715,50,183.11068153381348,5.6,0.9602037037037036,0.112,4.0,192,784488621032,50,149.32038855552673,5.8,0.9435833333333333,0.116,3.6,193,824477712049,50,162.22337698936462,5.4,0.9727499999999999,0.108,6.2,194,342943175155,50,137.4428460597992,822.3035912513733,190.21332716941833
