,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,48,4.8,5,0,11,14,10,11,12,14,11,14,12,13,10,11,9,12,10,11,12,14,0,0,8.959999999999999,12.559999999999999,0.9535792181069958,0.2512,0.5276362383309171,0.4270831300812524,0.012337303142939876,0.008541662601625057,5,12.2,0.9413477366255143,0.244,8.2,50,212399885001,50,202.78184175491333,12.6,0.9441203703703702,0.252,8.8,51,374988376638,50,163.0828676223755,12.8,0.9736625514403292,0.256,9.2,52,431053971709,50,139.81430459022522,13.2,0.9620421810699588,0.264,8.8,53,208572859484,50,143.16381669044495,12.0,0.9467232510288065,0.24,9.8,54,847390121387,50,183.47599458694458,832.3188252449036,202.78927755355835
11,156,15.6,5,0,11,13,10,13,12,14,11,14,10,12,11,14,11,13,12,14,0,0,0,0,13.88,18.88,0.9714976851851851,0.3776,1.230284519938376,0.09797958971132678,0.006449305676027948,0.001959591794226544,5,19.0,0.9717650462962963,0.38,12.0,55,212399885001,50,103.63367557525635,18.8,0.9622743055555555,0.376,14.2,56,374988376638,50,118.7888822555542,19.0,0.9816203703703703,0.38,15.4,57,431053971709,50,91.92058324813843,18.8,0.9677777777777777,0.376,13.0,58,208572859484,50,111.60066318511963,18.8,0.9740509259259258,0.376,14.8,59,847390121387,50,104.93633103370667,530.8801352977753,118.79748225212097
12,171,17.1,5,1,9,12,9,12,9,10,11,14,12,14,11,13,11,14,0,0,0,0,0,0,12.120000000000001,17.0,0.9623148148148148,0.34,2.1414014102918677,0.0,0.00864160333306641,0.0,5,17.0,0.9462764550264551,0.34,11.0,60,212399885001,50,142.078266620636,17.0,0.9622685185185186,0.34,10.2,61,374988376638,50,129.56752347946167,17.0,0.9673280423280423,0.34,10.0,62,431053971709,50,117.67837738990784,17.0,0.9717063492063492,0.34,15.0,63,208572859484,50,110.84537601470947,17.0,0.9639947089947091,0.34,14.4,64,847390121387,50,122.43192720413208,622.601470708847,142.08551144599915
13,194,19.4,5,1,10,12,9,11,11,14,9,12,10,11,9,10,11,14,11,14,10,12,0,0,16.080000000000002,20.0,0.9477170781893005,0.4,1.582908714992751,0.0,0.008833146885634713,0.0,5,20.0,0.9457407407407408,0.4,17.0,65,212399885001,50,167.55762720108032,20.0,0.9430349794238683,0.4,15.6,66,374988376638,50,166.69196677207947,20.0,0.9475205761316872,0.4,15.2,67,431053971709,50,164.42838072776794,20.0,0.9380915637860083,0.4,14.0,68,208572859484,50,168.686949968338,20.0,0.9641975308641975,0.4,18.6,69,847390121387,50,149.1028175354004,816.4677422046661,168.6993362903595
14,194,19.4,5,1,12,14,10,11,9,10,9,11,9,10,11,14,10,13,0,0,0,0,0,0,9.799999999999999,13.0,0.9422182539682538,0.26,1.5073154945133416,0.0,0.006224439066724127,0.0,5,13.0,0.933201058201058,0.26,7.6,70,212399885001,50,147.74136233329773,13.0,0.9389021164021163,0.26,11.2,71,374988376638,50,145.34428310394287,13.0,0.9512764550264549,0.26,8.4,72,431053971709,50,128.41850876808167,13.0,0.9465013227513228,0.26,11.2,73,208572859484,50,131.66716599464417,13.0,0.9412103174603175,0.26,10.6,74,847390121387,50,131.7092306613922,684.8805508613586,147.7490930557251
15,49,4.9,5,1,9,13,11,14,11,13,10,14,10,12,12,14,11,14,10,12,9,13,0,0,15.84,19.44,0.9650879629629628,0.3888,2.1518364250100426,0.3666060555964673,0.007214333400952062,0.007332121111929351,5,19.4,0.9580221193415637,0.388,13.4,75,212399885001,50,178.27174639701843,19.8,0.9758899176954733,0.396,18.4,76,374988376638,50,151.65870928764343,19.4,0.9666100823045265,0.388,17.6,77,431053971709,50,167.67467999458313,19.8,0.9686831275720164,0.396,16.6,78,208572859484,50,164.28775429725647,18.8,0.9562345679012344,0.376,13.2,79,847390121387,50,195.06947326660156,856.962363243103,195.0840663909912
16,156,15.6,5,1,9,11,9,13,11,12,11,14,11,12,11,12,10,11,0,0,0,0,0,0,10.639999999999999,12.919999999999998,0.9637777777777776,0.2584,1.4221111067704943,0.16000000000000014,0.011159056921816493,0.0032000000000000028,5,13.0,0.947956349206349,0.26,11.6,80,212399885001,50,113.99693727493286,13.0,0.9629431216931216,0.26,8.8,81,374988376638,50,103.77131581306458,13.0,0.9784060846560846,0.26,10.4,82,431053971709,50,84.8327534198761,12.6,0.955972222222222,0.252,12.8,83,208572859484,50,120.6806993484497,13.0,0.9736111111111109,0.26,9.6,84,847390121387,50,99.66971445083618,522.9514203071594,120.79757761955261
17,83,8.3,5,1,11,13,12,14,12,14,11,13,10,12,9,12,11,13,12,14,0,0,0,0,11.84,14.959999999999999,0.967616898148148,0.2992,1.286234815265082,0.1959591794226542,0.004335783784534745,0.003919183588453089,5,15.2,0.9715104166666665,0.304,10.6,85,212399885001,50,116.55249857902527,15.0,0.9672627314814815,0.3,14.0,86,374988376638,50,125.35975384712219,14.6,0.9617245370370369,0.292,10.8,87,431053971709,50,140.86723279953003,15.0,0.9642534722222221,0.3,12.6,88,208572859484,50,132.04074358940125,15.0,0.9733333333333332,0.3,11.2,89,847390121387,50,121.94064092636108,636.7608697414398,140.87933945655823
18,44,4.4,5,1,9,10,9,11,11,13,10,12,11,14,12,13,10,12,12,14,0,0,0,0,8.2,11.040000000000001,0.962099537037037,0.22080000000000002,1.385640646055102,0.23323807579381176,0.00975236550105062,0.004664761515876244,5,11.4,0.9716261574074072,0.228,7.0,90,212399885001,50,140.23617005348206,11.2,0.9595138888888888,0.224,7.6,91,374988376638,50,160.6366319656372,11.0,0.9633333333333332,0.22,9.2,92,431053971709,50,145.31023287773132,10.8,0.9449131944444444,0.216,6.8,93,208572859484,50,188.36559224128723,10.8,0.9711111111111109,0.216,10.4,94,847390121387,50,149.42383646965027,783.9724636077881,188.54510498046875
19,174,17.4,5,1,11,14,9,10,12,14,11,12,9,10,10,11,11,14,10,11,13,14,0,0,10.52,14.0,0.9522098765432097,0.28,2.512687803926305,0.0,0.007841126578264117,0.0,5,14.0,0.9501131687242795,0.28,10.4,95,212399885001,50,134.75692629814148,14.0,0.9457716049382715,0.28,10.6,96,374988376638,50,141.10823321342468,14.0,0.9584259259259258,0.28,13.4,97,431053971709,50,121.30358695983887,14.0,0.9428755144032919,0.28,6.0,98,208572859484,50,134.14961957931519,14.0,0.9638631687242797,0.28,12.2,99,847390121387,50,127.46363878250122,658.7820048332214,141.22479152679443
20,49,4.9,5,1,12,13,10,14,11,14,9,13,10,12,12,14,9,10,11,13,9,13,0,0,12.0,17.4,0.9679495884773661,0.348,1.245792920191795,0.25298221281347116,0.010041566702597135,0.005059644256269394,5,17.6,0.9771553497942386,0.352,12.2,100,212399885001,50,151.95415616035461,17.6,0.9579423868312755,0.352,9.6,101,374988376638,50,169.51955723762512,17.2,0.9556610082304525,0.344,13.2,102,431053971709,50,166.85147404670715,17.6,0.980920781893004,0.352,12.4,103,208572859484,50,138.97837710380554,17.0,0.96806841563786,0.34,12.6,104,847390121387,50,165.55465722084045,792.8582217693329,169.5298478603363
21,57,5.7,5,1,10,12,10,11,9,11,9,13,11,14,9,13,0,0,0,0,0,0,0,0,9.559999999999999,12.48,0.9597361111111111,0.2496,0.40792156108742256,0.2993325909419156,0.010017637171893228,0.005986651818838312,5,12.4,0.9537461419753085,0.248,9.0,105,212399885001,50,155.07838249206543,12.8,0.9732175925925924,0.256,9.8,106,374988376638,50,124.98672533035278,12.0,0.952349537037037,0.24,9.4,107,431053971709,50,154.30615615844727,12.4,0.9489699074074073,0.248,9.4,108,208572859484,50,149.2551691532135,12.8,0.9703973765432098,0.256,10.2,109,847390121387,50,119.15784478187561,702.7842779159546,155.08709716796875
22,86,8.6,5,1,10,11,12,13,11,12,9,12,11,12,9,13,10,14,10,11,12,14,0,0,11.36,15.76,0.9335046296296294,0.31520000000000004,0.5122499389946281,0.2939387691339812,0.009377228406825668,0.005878775382679633,5,16.0,0.9477083333333332,0.32,12.0,5,212399885001,50,145.2603189945221,16.0,0.940488683127572,0.32,11.0,6,374988376638,50,151.2504436969757,15.4,0.9303292181069958,0.308,10.6,7,431053971709,50,174.60354161262512,16.0,0.9273996913580245,0.32,11.4,8,208572859484,50,160.49605250358582,15.4,0.9215972222222221,0.308,11.8,9,847390121387,50,181.95038270950317,813.5607395172119,0.0023431777954101562
23,156,15.6,5,1,11,13,10,13,12,14,11,14,10,12,11,14,11,13,12,14,0,0,0,0,13.88,18.88,0.9714976851851851,0.3776,1.230284519938376,0.09797958971132678,0.006449305676027948,0.001959591794226544,5,19.0,0.9717650462962963,0.38,12.0,55,212399885001,50,103.63367557525635,18.8,0.9622743055555555,0.376,14.2,56,374988376638,50,118.7888822555542,19.0,0.9816203703703703,0.38,15.4,57,431053971709,50,91.92058324813843,18.8,0.9677777777777777,0.376,13.0,58,208572859484,50,111.60066318511963,18.8,0.9740509259259258,0.376,14.8,59,847390121387,50,104.93633103370667,530.8801352977753,0.0019137859344482422
24,44,4.4,5,2,9,10,9,11,11,13,10,11,11,14,10,11,10,11,12,14,0,0,0,0,7.2,9.48,0.9566759259259259,0.1896,0.5796550698475772,0.20396078054371172,0.008271556478892288,0.004079215610874232,5,9.8,0.9593402777777776,0.196,7.0,110,212399885001,50,148.1019127368927,9.4,0.9505439814814813,0.188,8.2,111,374988376638,50,166.70937776565552,9.4,0.9531192129629629,0.188,7.2,112,431053971709,50,158.0518708229065,9.6,0.9715914351851851,0.192,6.4,113,208572859484,50,130.88486289978027,9.2,0.9487847222222221,0.184,7.2,114,847390121387,50,161.91601371765137,765.6640379428864,166.7190351486206
25,156,15.6,5,2,9,11,9,13,11,12,11,14,11,12,12,13,10,11,0,0,0,0,0,0,9.24,12.919999999999998,0.9637777777777776,0.2584,0.7525955088890715,0.16000000000000014,0.011159056921816493,0.0032000000000000028,5,13.0,0.947956349206349,0.26,8.4,115,212399885001,50,113.82582759857178,13.0,0.9629431216931216,0.26,10.4,116,374988376638,50,106.68185257911682,13.0,0.9784060846560846,0.26,9.0,117,431053971709,50,84.55320692062378,12.6,0.955972222222222,0.252,9.8,118,208572859484,50,121.55726170539856,13.0,0.9736111111111109,0.26,8.6,119,847390121387,50,100.60549259185791,527.2236413955688,121.68545150756836
26,60,6.0,5,2,9,10,9,12,12,13,11,13,11,14,12,13,11,12,0,0,0,0,0,0,6.960000000000001,9.680000000000001,0.9469470899470898,0.1936,1.292439553712281,0.09797958971132766,0.016068623658382825,0.001959591794226544,5,9.6,0.9251455026455025,0.192,9.0,120,212399885001,50,159.80615091323853,9.8,0.9367592592592591,0.196,7.8,121,374988376638,50,150.23668336868286,9.6,0.9603174603174601,0.192,5.4,122,431053971709,50,131.55057072639465,9.6,0.9428439153439152,0.192,6.0,123,208572859484,50,153.48378825187683,9.8,0.9696693121693121,0.196,6.6,124,847390121387,50,122.52367210388184,717.6008653640747,159.81448769569397
27,156,15.6,5,2,12,13,10,11,10,11,11,12,11,14,9,10,10,12,0,0,0,0,0,0,7.239999999999999,9.959999999999999,0.9597129629629627,0.1992,0.9243376006633076,0.07999999999999971,0.00908269543544217,0.0016000000000000014,5,9.8,0.9476984126984124,0.196,5.8,125,212399885001,50,122.19001865386963,10.0,0.9503505291005291,0.2,6.6,126,374988376638,50,109.30749011039734,10.0,0.9665013227513225,0.2,8.4,127,431053971709,50,96.68105912208557,10.0,0.9632671957671955,0.2,7.8,128,208572859484,50,97.0116593837738,10.0,0.9707473544973544,0.2,7.6,129,847390121387,50,98.1471118927002,523.3373391628265,122.35449981689453
28,49,4.9,5,2,12,13,10,14,11,14,9,13,10,12,12,14,9,10,11,13,9,13,0,0,12.0,17.4,0.9679495884773661,0.348,1.245792920191795,0.25298221281347116,0.010041566702597135,0.005059644256269394,5,17.6,0.9771553497942386,0.352,12.2,100,212399885001,50,151.95415616035461,17.6,0.9579423868312755,0.352,9.6,101,374988376638,50,169.51955723762512,17.2,0.9556610082304525,0.344,13.2,102,431053971709,50,166.85147404670715,17.6,0.980920781893004,0.352,12.4,103,208572859484,50,138.97837710380554,17.0,0.96806841563786,0.34,12.6,104,847390121387,50,165.55465722084045,792.8582217693329,0.0021822452545166016
29,171,17.1,5,2,9,11,9,12,11,14,10,11,11,14,12,14,11,13,12,14,0,0,0,0,13.920000000000002,18.0,0.9629398148148148,0.36,0.8634813257969165,0.0,0.002578788377990105,0.0,5,18.0,0.9607523148148147,0.36,14.8,45,212399885001,50,122.34657406806946,18.0,0.9603761574074072,0.36,13.2,46,374988376638,50,124.97937965393066,18.0,0.9635879629629629,0.36,12.6,47,431053971709,50,112.8653576374054,18.0,0.9675462962962962,0.36,14.6,48,208572859484,50,112.33409643173218,18.0,0.9624363425925926,0.36,14.4,49,847390121387,50,120.47476625442505,593.0001740455627,0.001978635787963867
30,167,16.7,5,2,10,12,11,13,12,14,11,14,9,10,11,13,10,12,9,13,0,0,0,0,13.16,17.96,0.9625659722222221,0.35919999999999996,1.0537551897855593,0.07999999999999971,0.006534742721789874,0.0016000000000000014,5,18.0,0.9604224537037036,0.36,14.4,10,212399885001,50,129.14551901817322,17.8,0.952037037037037,0.356,12.6,11,374988376638,50,138.35288166999817,18.0,0.9702893518518517,0.36,14.4,12,431053971709,50,118.9278929233551,18.0,0.961423611111111,0.36,12.6,13,208572859484,50,127.54126405715942,18.0,0.9686574074074072,0.36,11.8,14,847390121387,50,122.7090220451355,636.6765797138214,0.001978635787963867
31,167,16.7,5,2,10,13,11,13,12,14,11,14,9,10,11,13,10,12,9,13,0,0,0,0,14.4,18.96,0.9656672453703704,0.3792,1.8846750383023594,0.07999999999999971,0.007515088186021028,0.0016000000000000014,5,19.0,0.966412037037037,0.38,16.2,130,212399885001,50,122.12917852401733,18.8,0.9541377314814814,0.376,16.8,131,374988376638,50,138.04598331451416,19.0,0.9737615740740739,0.38,14.2,132,431053971709,50,115.54295206069946,19.0,0.9606973379629629,0.38,13.0,133,208572859484,50,131.71972274780273,19.0,0.9733275462962963,0.38,11.8,134,847390121387,50,121.25860571861267,628.6964423656464,138.15681171417236
32,56,5.6,5,2,12,13,10,11,10,12,9,13,11,13,11,14,0,0,0,0,0,0,0,0,8.360000000000001,10.12,0.9547631172839506,0.2024,1.45547243189282,0.20396078054371114,0.008808390537735218,0.00407921561087422,5,10.4,0.966122685185185,0.208,8.2,135,212399885001,50,109.99990344047546,10.0,0.960088734567901,0.2,7.6,136,374988376638,50,137.67012214660645,9.8,0.9574729938271603,0.196,11.2,137,431053971709,50,118.93371033668518,10.2,0.9408757716049382,0.204,7.6,138,208572859484,50,139.88162636756897,10.2,0.9492554012345679,0.204,7.2,139,847390121387,50,127.86059260368347,634.3459548950195,139.89903354644775
33,58,5.8,5,2,10,11,11,12,10,11,9,11,9,13,11,12,9,12,0,0,0,0,0,0,7.159999999999999,10.36,0.9467883597883597,0.2072,1.2862348152650822,0.233238075793812,0.008159910856174016,0.004664761515876236,5,10.6,0.9445866402116401,0.212,6.6,140,212399885001,50,136.41137051582336,10.6,0.9318816137566136,0.212,6.0,141,374988376638,50,143.14975547790527,10.0,0.9546230158730158,0.2,8.8,142,431053971709,50,145.23000693321228,10.2,0.9522850529100528,0.204,8.6,143,208572859484,50,140.39375805854797,10.4,0.9505654761904762,0.208,5.8,144,847390121387,50,138.34635496139526,703.5312459468842,145.42116332054138
34,171,17.1,5,2,9,11,9,12,11,14,10,11,11,14,12,14,0,0,0,0,0,0,0,0,11.040000000000001,13.959999999999999,0.9655787037037037,0.2792,2.0372530525194947,0.07999999999999971,0.002382113281718097,0.0016000000000000014,5,14.0,0.9633564814814815,0.28,8.4,145,212399885001,50,109.69607138633728,14.0,0.9667824074074073,0.28,13.0,146,374988376638,50,105.47473740577698,13.8,0.9686728395061728,0.276,13.6,147,431053971709,50,103.64040279388428,14.0,0.9668055555555554,0.28,9.2,148,208572859484,50,103.86820483207703,14.0,0.9622762345679012,0.28,11.0,149,847390121387,50,112.20968461036682,534.8891010284424,112.33105778694153
35,156,15.6,5,2,9,11,9,13,11,12,12,14,11,13,10,11,10,11,0,0,0,0,0,0,10.040000000000001,13.0,0.9678392857142855,0.26,1.148216007552586,0.0,0.01119226035534966,0.0,5,13.0,0.9481547619047616,0.26,8.8,150,212399885001,50,113.7521026134491,13.0,0.9638888888888886,0.26,12.0,151,374988376638,50,102.61189937591553,13.0,0.979345238095238,0.26,9.2,152,431053971709,50,84.61810493469238,13.0,0.9709623015873016,0.26,10.6,153,208572859484,50,88.3947765827179,13.0,0.9768452380952378,0.26,9.6,154,847390121387,50,98.91036415100098,488.2872476577759,113.76012086868286
36,59,5.9,5,3,9,10,9,12,12,14,9,11,9,12,10,11,12,13,0,0,0,0,0,0,7.6,10.52,0.9550886243386243,0.2104,1.1242775458044159,0.3249615361854383,0.004526169361909723,0.006499230723708766,5,11.0,0.952063492063492,0.22,5.8,155,212399885001,50,135.44095516204834,10.6,0.9575066137566137,0.212,8.2,156,374988376638,50,137.22585010528564,10.0,0.9532473544973543,0.2,8.8,157,431053971709,50,146.62300729751587,10.6,0.94994708994709,0.212,8.4,158,208572859484,50,141.27563524246216,10.4,0.9626785714285713,0.208,6.8,159,847390121387,50,139.30899238586426,699.8744401931763,146.63259363174438
37,86,8.6,5,3,10,11,11,12,11,12,9,10,11,12,11,14,11,14,11,12,10,12,0,0,8.44,12.12,0.9240761316872428,0.2424,1.535708305636197,0.20396078054371114,0.009306520672812317,0.004079215610874232,5,12.2,0.9301697530864197,0.244,10.0,160,212399885001,50,170.50394773483276,12.4,0.9269598765432099,0.248,6.4,161,374988376638,50,167.78960418701172,12.2,0.9348611111111111,0.244,10.2,162,431053971709,50,164.7690508365631,12.0,0.9080298353909462,0.24,7.0,163,208572859484,50,200.87853074073792,11.8,0.9203600823045266,0.236,8.6,164,847390121387,50,189.96175861358643,893.9028921127319,200.98409700393677
38,58,5.8,5,3,10,11,9,12,11,12,10,13,9,13,11,12,9,12,0,0,0,0,0,0,9.48,12.84,0.9551878306878306,0.25680000000000003,1.163443165779919,0.23323807579381187,0.010763987414108786,0.004664761515876244,5,13.0,0.9428968253968252,0.26,9.8,165,212399885001,50,160.59700846672058,13.0,0.9423544973544972,0.26,9.0,166,374988376638,50,140.94603061676025,12.4,0.9599834656084656,0.248,8.6,167,431053971709,50,143.28897070884705,12.8,0.9612334656084656,0.256,11.6,168,208572859484,50,135.0269377231598,13.0,0.9694708994708995,0.26,8.4,169,847390121387,50,128.28048467636108,708.1394321918488,160.60706782341003
39,171,17.1,5,3,9,10,9,12,10,12,11,12,11,12,12,14,11,13,11,14,0,0,0,0,11.040000000000001,14.959999999999999,0.9552314814814814,0.2992,1.4880860190190626,0.07999999999999971,0.0056127684322846375,0.0016000000000000014,5,15.0,0.9563194444444444,0.3,8.2,170,212399885001,50,126.72197675704956,14.8,0.944236111111111,0.296,11.8,171,374988376638,50,146.49658107757568,15.0,0.9577488425925925,0.3,12.4,172,431053971709,50,120.10619235038757,15.0,0.957980324074074,0.3,11.0,173,208572859484,50,118.85167145729065,15.0,0.959872685185185,0.3,11.8,174,847390121387,50,130.50525832176208,642.6816799640656,146.5922920703888
