,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
66,86,8.6,5,5,11,13,12,13,9,10,0,0,0,0,0,0,0,0,0.064,0.8830965183376653,3.31214034007931,0,0,0,0,0,0,2.4,3.3600000000000003,0.9163333333333332,0.06720000000000001,0.4560701700396551,0.0799999999999999,0.016618407497833932,0.0016000000000000014,5,3.4,0.901898148148148,0.068,1.6,135.0,440522424025.0,50.0,111.2569932937622,3.4,0.9271296296296296,0.068,2.2,136.0,238603274742.0,50.0,97.34344172477722,3.4,0.9343981481481481,0.068,2.8,137.0,558972734419.0,50.0,97.684574842453,3.4,0.8914351851851849,0.068,2.6,138.0,246004124312.0,50.0,109.09079384803772,3.2,0.9268055555555553,0.064,2.8,139.0,975157925650.0,50.0,105.94218349456787,521.317987203598,0.0017704963684082031
67,86,8.6,5,5,11,13,12,13,9,10,0,0,0,0,0,0,0,0,0.064,0.8830965183376653,3.31214034007931,0,0,0,0,0,0,2.4,3.3600000000000003,0.9163333333333332,0.06720000000000001,0.4560701700396551,0.0799999999999999,0.016618407497833932,0.0016000000000000014,5,3.4,0.901898148148148,0.068,1.6,135.0,440522424025.0,50.0,111.2569932937622,3.4,0.9271296296296296,0.068,2.2,136.0,238603274742.0,50.0,97.34344172477722,3.4,0.9343981481481481,0.068,2.8,137.0,558972734419.0,50.0,97.684574842453,3.4,0.8914351851851849,0.068,2.6,138.0,246004124312.0,50.0,109.09079384803772,3.2,0.9268055555555553,0.064,2.8,139.0,975157925650.0,50.0,105.94218349456787,521.317987203598,0.0013458728790283203
68,86,8.6,5,5,11,12,11,13,12,13,9,10,10,12,0,0,0,0,0.11024156877825154,0.8927893465547564,7.170266891240048,0,0,0,0,0,0,4.36,5.92,0.9262722222222219,0.11839999999999999,1.4051334456200237,0.20396078054371158,0.016741437833732758,0.004079215610874226,5,6.0,0.8971944444444443,0.12,4.8,190.0,440522424025.0,50.0,160.90098190307617,5.6,0.9194722222222221,0.112,3.8,191.0,238603274742.0,50.0,156.3846664428711,6.0,0.9347777777777775,0.12,5.0,192.0,558972734419.0,50.0,134.1180021762848,6.2,0.9455555555555553,0.124,2.0,193.0,246004124312.0,50.0,122.68876147270203,5.8,0.9343611111111109,0.116,6.2,194.0,975157925650.0,50.0,139.2305507659912,713.3229627609253,0.0013687610626220703
69,86,8.6,5,5,11,13,12,13,9,10,0,0,0,0,0,0,0,0,0.064,0.8830965183376653,3.31214034007931,0,0,0,0,0,0,2.4,3.3600000000000003,0.9163333333333332,0.06720000000000001,0.4560701700396551,0.0799999999999999,0.016618407497833932,0.0016000000000000014,5,3.4,0.901898148148148,0.068,1.6,135.0,440522424025.0,50.0,111.2569932937622,3.4,0.9271296296296296,0.068,2.2,136.0,238603274742.0,50.0,97.34344172477722,3.4,0.9343981481481481,0.068,2.8,137.0,558972734419.0,50.0,97.684574842453,3.4,0.8914351851851849,0.068,2.6,138.0,246004124312.0,50.0,109.09079384803772,3.2,0.9268055555555553,0.064,2.8,139.0,975157925650.0,50.0,105.94218349456787,521.317987203598,0.0013303756713867188
70,92,9.2,5,5,12,13,11,12,12,13,9,10,0,0,0,0,0,0,0.062480816411546916,0.8420549235282967,3.482663710269833,0,0,0,0,0,0,2.2800000000000002,3.3200000000000003,0.8908888888888887,0.0664,0.6013318551349163,0.09797958971132699,0.02441698268029603,0.001959591794226544,5,3.4,0.8872916666666664,0.068,2.4,275.0,440522424025.0,50.0,134.7455575466156,3.4,0.9161805555555553,0.068,2.0,276.0,238603274742.0,50.0,119.01591515541077,3.2,0.8456249999999998,0.064,1.8,277.0,558972734419.0,50.0,152.86477208137512,3.4,0.901736111111111,0.068,1.8,278.0,246004124312.0,50.0,128.23203539848328,3.2,0.903611111111111,0.064,3.4,279.0,975157925650.0,50.0,130.03209352493286,664.8903737068176,152.8963921070099
71,86,8.6,5,5,11,13,11,12,12,13,0,0,0,0,0,0,0,0,0.064,0.8830965183376653,3.931714255958579,0,0,0,0,0,0,2.5599999999999996,3.3600000000000003,0.9163333333333332,0.06720000000000001,0.6858571279792899,0.0799999999999999,0.016618407497833932,0.0016000000000000014,5,3.4,0.901898148148148,0.068,3.0,280.0,440522424025.0,50.0,92.83918786048889,3.4,0.9271296296296296,0.068,3.6,281.0,238603274742.0,50.0,79.05190396308899,3.4,0.9343981481481481,0.068,1.6,282.0,558972734419.0,50.0,75.26966214179993,3.4,0.8914351851851849,0.068,2.2,283.0,246004124312.0,50.0,90.79978704452515,3.2,0.9268055555555553,0.064,2.4,284.0,975157925650.0,50.0,86.95981502532959,424.92035603523254,92.85152459144592
72,86,8.6,5,6,11,13,12,13,9,10,0,0,0,0,0,0,0,0,0.064,0.8830965183376653,3.31214034007931,0,0,0,0,0,0,2.4,3.3600000000000003,0.9163333333333332,0.06720000000000001,0.4560701700396551,0.0799999999999999,0.016618407497833932,0.0016000000000000014,5,3.4,0.901898148148148,0.068,1.6,135.0,440522424025.0,50.0,111.2569932937622,3.4,0.9271296296296296,0.068,2.2,136.0,238603274742.0,50.0,97.34344172477722,3.4,0.9343981481481481,0.068,2.8,137.0,558972734419.0,50.0,97.684574842453,3.4,0.8914351851851849,0.068,2.6,138.0,246004124312.0,50.0,109.09079384803772,3.2,0.9268055555555553,0.064,2.8,139.0,975157925650.0,50.0,105.94218349456787,521.317987203598,0.0018439292907714844
73,85,8.5,5,6,10,12,9,10,0,0,0,0,0,0,0,0,0,0,0.0496,0.8859937129442763,2.6733126291998994,0,0,0,0,0,0,1.6,2.6399999999999997,0.9432499999999999,0.0528,0.5366563145999496,0.0799999999999999,0.02862814352786178,0.0016000000000000014,5,2.6,0.9534027777777776,0.052,2.2,285.0,440522424025.0,50.0,80.91824793815613,2.6,0.9192361111111109,0.052,2.2,286.0,238603274742.0,50.0,93.52900671958923,2.8,0.9944444444444444,0.056,1.6,287.0,558972734419.0,50.0,65.79062509536743,2.6,0.9174999999999998,0.052,1.0,288.0,246004124312.0,50.0,87.76246070861816,2.6,0.9316666666666665,0.052,1.0,289.0,975157925650.0,50.0,82.69790720939636,410.6982476711273,93.76276516914368
74,86,8.6,5,6,11,13,12,13,9,10,0,0,0,0,0,0,0,0,0.064,0.8830965183376653,3.31214034007931,0,0,0,0,0,0,2.4,3.3600000000000003,0.9163333333333332,0.06720000000000001,0.4560701700396551,0.0799999999999999,0.016618407497833932,0.0016000000000000014,5,3.4,0.901898148148148,0.068,1.6,135.0,440522424025.0,50.0,111.2569932937622,3.4,0.9271296296296296,0.068,2.2,136.0,238603274742.0,50.0,97.34344172477722,3.4,0.9343981481481481,0.068,2.8,137.0,558972734419.0,50.0,97.684574842453,3.4,0.8914351851851849,0.068,2.6,138.0,246004124312.0,50.0,109.09079384803772,3.2,0.9268055555555553,0.064,2.8,139.0,975157925650.0,50.0,105.94218349456787,521.317987203598,0.0018198490142822266
75,84,8.4,5,6,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0.0496,0.8900346458761398,2.6174238309665077,0,0,0,0,0,0,1.92,2.6399999999999997,0.9453055555555554,0.0528,0.3487119154832539,0.0799999999999999,0.0276354548397078,0.0016000000000000014,5,2.6,0.9564583333333332,0.052,1.8,290.0,440522424025.0,50.0,73.06697535514832,2.6,0.9220138888888886,0.052,1.8,291.0,238603274742.0,50.0,81.99986290931702,2.8,0.994097222222222,0.056,1.8,292.0,558972734419.0,50.0,55.678797245025635,2.6,0.9199305555555555,0.052,2.6,293.0,246004124312.0,50.0,82.04416155815125,2.6,0.9340277777777777,0.052,1.6,294.0,975157925650.0,50.0,75.6181173324585,368.4079144001007,82.07577753067017
76,86,8.6,5,6,11,13,12,13,9,10,0,0,0,0,0,0,0,0,0.064,0.8830965183376653,3.31214034007931,0,0,0,0,0,0,2.4,3.3600000000000003,0.9163333333333332,0.06720000000000001,0.4560701700396551,0.0799999999999999,0.016618407497833932,0.0016000000000000014,5,3.4,0.901898148148148,0.068,1.6,135.0,440522424025.0,50.0,111.2569932937622,3.4,0.9271296296296296,0.068,2.2,136.0,238603274742.0,50.0,97.34344172477722,3.4,0.9343981481481481,0.068,2.8,137.0,558972734419.0,50.0,97.684574842453,3.4,0.8914351851851849,0.068,2.6,138.0,246004124312.0,50.0,109.09079384803772,3.2,0.9268055555555553,0.064,2.8,139.0,975157925650.0,50.0,105.94218349456787,521.317987203598,0.0017499923706054688
77,86,8.6,5,6,11,13,12,13,9,10,0,0,0,0,0,0,0,0,0.064,0.8830965183376653,3.31214034007931,0,0,0,0,0,0,2.4,3.3600000000000003,0.9163333333333332,0.06720000000000001,0.4560701700396551,0.0799999999999999,0.016618407497833932,0.0016000000000000014,5,3.4,0.901898148148148,0.068,1.6,135.0,440522424025.0,50.0,111.2569932937622,3.4,0.9271296296296296,0.068,2.2,136.0,238603274742.0,50.0,97.34344172477722,3.4,0.9343981481481481,0.068,2.8,137.0,558972734419.0,50.0,97.684574842453,3.4,0.8914351851851849,0.068,2.6,138.0,246004124312.0,50.0,109.09079384803772,3.2,0.9268055555555553,0.064,2.8,139.0,975157925650.0,50.0,105.94218349456787,521.317987203598,0.0015594959259033203
78,86,8.6,5,6,11,13,12,13,9,10,0,0,0,0,0,0,0,0,0.064,0.8830965183376653,3.31214034007931,0,0,0,0,0,0,2.4,3.3600000000000003,0.9163333333333332,0.06720000000000001,0.4560701700396551,0.0799999999999999,0.016618407497833932,0.0016000000000000014,5,3.4,0.901898148148148,0.068,1.6,135.0,440522424025.0,50.0,111.2569932937622,3.4,0.9271296296296296,0.068,2.2,136.0,238603274742.0,50.0,97.34344172477722,3.4,0.9343981481481481,0.068,2.8,137.0,558972734419.0,50.0,97.684574842453,3.4,0.8914351851851849,0.068,2.6,138.0,246004124312.0,50.0,109.09079384803772,3.2,0.9268055555555553,0.064,2.8,139.0,975157925650.0,50.0,105.94218349456787,521.317987203598,0.001508951187133789
79,85,8.5,5,6,9,11,10,11,0,0,0,0,0,0,0,0,0,0,0.0496,0.8859937129442763,2.5186651818838306,0,0,0,0,0,0,1.92,2.6399999999999997,0.9432499999999999,0.0528,0.2993325909419154,0.0799999999999999,0.02862814352786178,0.0016000000000000014,5,2.6,0.9534027777777776,0.052,2.0,295.0,440522424025.0,50.0,73.28679537773132,2.6,0.9192361111111109,0.052,2.2,296.0,238603274742.0,50.0,85.36678290367126,2.8,0.9944444444444444,0.056,1.8,297.0,558972734419.0,50.0,57.96817898750305,2.6,0.9174999999999998,0.052,2.2,298.0,246004124312.0,50.0,79.02234053611755,2.6,0.9316666666666665,0.052,1.4,299.0,975157925650.0,50.0,75.13489079475403,370.7789885997772,85.53414297103882
80,86,8.6,5,6,11,13,12,13,9,10,0,0,0,0,0,0,0,0,0.064,0.8830965183376653,3.31214034007931,0,0,0,0,0,0,2.4,3.3600000000000003,0.9163333333333332,0.06720000000000001,0.4560701700396551,0.0799999999999999,0.016618407497833932,0.0016000000000000014,5,3.4,0.901898148148148,0.068,1.6,135.0,440522424025.0,50.0,111.2569932937622,3.4,0.9271296296296296,0.068,2.2,136.0,238603274742.0,50.0,97.34344172477722,3.4,0.9343981481481481,0.068,2.8,137.0,558972734419.0,50.0,97.684574842453,3.4,0.8914351851851849,0.068,2.6,138.0,246004124312.0,50.0,109.09079384803772,3.2,0.9268055555555553,0.064,2.8,139.0,975157925650.0,50.0,105.94218349456787,521.317987203598,0.0015377998352050781
81,84,8.4,5,6,9,11,10,11,0,0,0,0,0,0,0,0,0,0,0.0496,0.8900346458761398,2.566066952223218,0,0,0,0,0,0,1.64,2.6399999999999997,0.9453055555555554,0.0528,0.463033476111609,0.0799999999999999,0.0276354548397078,0.0016000000000000014,5,2.6,0.9564583333333332,0.052,1.8,300.0,440522424025.0,50.0,74.33831000328064,2.6,0.9220138888888886,0.052,1.8,301.0,238603274742.0,50.0,83.24718809127808,2.8,0.994097222222222,0.056,1.6,302.0,558972734419.0,50.0,56.6813805103302,2.6,0.9199305555555555,0.052,0.8,303.0,246004124312.0,50.0,79.62081098556519,2.6,0.9340277777777777,0.052,2.2,304.0,975157925650.0,50.0,74.77614665031433,368.66383624076843,83.26597046852112
82,86,8.6,5,6,11,13,12,13,9,10,0,0,0,0,0,0,0,0,0.064,0.8830965183376653,3.31214034007931,0,0,0,0,0,0,2.4,3.3600000000000003,0.9163333333333332,0.06720000000000001,0.4560701700396551,0.0799999999999999,0.016618407497833932,0.0016000000000000014,5,3.4,0.901898148148148,0.068,1.6,135.0,440522424025.0,50.0,111.2569932937622,3.4,0.9271296296296296,0.068,2.2,136.0,238603274742.0,50.0,97.34344172477722,3.4,0.9343981481481481,0.068,2.8,137.0,558972734419.0,50.0,97.684574842453,3.4,0.8914351851851849,0.068,2.6,138.0,246004124312.0,50.0,109.09079384803772,3.2,0.9268055555555553,0.064,2.8,139.0,975157925650.0,50.0,105.94218349456787,521.317987203598,0.0016863346099853516
83,89,8.9,5,6,12,13,11,12,12,13,9,10,0,0,0,0,0,0,0.062480816411546916,0.848119556725142,2.4,0,0,0,0,0,0,2.08,3.3200000000000003,0.897736111111111,0.0664,0.15999999999999998,0.09797958971132699,0.02480827719298444,0.001959591794226544,5,3.4,0.8933333333333331,0.068,2.4,305.0,440522424025.0,50.0,127.42164349555969,3.4,0.9232638888888887,0.068,2.0,306.0,238603274742.0,50.0,107.41510462760925,3.2,0.8519444444444442,0.064,2.0,307.0,558972734419.0,50.0,149.2238667011261,3.4,0.908472222222222,0.068,2.0,308.0,246004124312.0,50.0,116.3756811618805,3.2,0.9116666666666665,0.064,2.0,309.0,975157925650.0,50.0,120.39146256446838,620.8277585506439,149.596693277359
84,85,8.5,5,7,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0.0496,0.8859937129442763,2.661889479639657,0,0,0,0,0,0,1.9200000000000004,2.6399999999999997,0.9432499999999999,0.0528,0.3709447398198283,0.0799999999999999,0.02862814352786178,0.0016000000000000014,5,2.6,0.9534027777777776,0.052,2.0,255.0,440522424025.0,50.0,72.89574694633484,2.6,0.9192361111111109,0.052,1.2,256.0,238603274742.0,50.0,84.67974877357483,2.8,0.9944444444444444,0.056,2.0,257.0,558972734419.0,50.0,58.58143091201782,2.6,0.9174999999999998,0.052,2.2,258.0,246004124312.0,50.0,79.34390473365784,2.6,0.9316666666666665,0.052,2.2,259.0,975157925650.0,50.0,75.12022972106934,370.62106108665466,0.0018198490142822266
85,85,8.5,5,7,9,11,10,11,0,0,0,0,0,0,0,0,0,0,0.0496,0.8859937129442763,2.5186651818838306,0,0,0,0,0,0,1.92,2.6399999999999997,0.9432499999999999,0.0528,0.2993325909419154,0.0799999999999999,0.02862814352786178,0.0016000000000000014,5,2.6,0.9534027777777776,0.052,2.0,295.0,440522424025.0,50.0,73.28679537773132,2.6,0.9192361111111109,0.052,2.2,296.0,238603274742.0,50.0,85.36678290367126,2.8,0.9944444444444444,0.056,1.8,297.0,558972734419.0,50.0,57.96817898750305,2.6,0.9174999999999998,0.052,2.2,298.0,246004124312.0,50.0,79.02234053611755,2.6,0.9316666666666665,0.052,1.4,299.0,975157925650.0,50.0,75.13489079475403,370.7789885997772,0.0011026859283447266
86,89,8.9,5,7,11,12,12,13,0,0,0,0,0,0,0,0,0,0,0.029600000000000005,0.8182059817935164,1.8225863986500215,0,0,0,0,0,0,1.28,1.64,0.8864166666666664,0.0328,0.2712931993250107,0.07999999999999999,0.034105342436574974,0.0015999999999999988,5,1.6,0.9219444444444442,0.032,1.4,310.0,440522424025.0,50.0,61.28068470954895,1.6,0.8649999999999998,0.032,1.4,311.0,238603274742.0,50.0,74.50301265716553,1.8,0.9320833333333329,0.036,1.6,312.0,558972734419.0,50.0,56.522315979003906,1.6,0.8459722222222222,0.032,0.8,313.0,246004124312.0,50.0,81.16679906845093,1.6,0.8670833333333332,0.032,1.2,314.0,975157925650.0,50.0,76.53343868255615,350.00625109672546,81.22979950904846
87,105,10.5,5,7,9,10,9,10,12,13,12,13,9,11,0,0,0,0,0.09440000000000001,0.8575854200008968,5.328186021363409,0,0,0,0,0,0,4.64,5.359999999999999,0.9311333333333331,0.1072,0.34409301068170506,0.31999999999999995,0.03677395666621817,0.0063999999999999994,5,5.8,0.9813611111111108,0.116,5.2,315.0,440522424025.0,50.0,91.65868997573853,5.0,0.8909166666666666,0.1,4.6,316.0,238603274742.0,50.0,158.95715498924255,5.6,0.9637777777777778,0.112,4.2,317.0,558972734419.0,50.0,99.17588710784912,5.4,0.9277777777777777,0.108,4.4,318.0,246004124312.0,50.0,131.7969810962677,5.0,0.8918333333333329,0.1,4.8,319.0,975157925650.0,50.0,159.682231426239,641.2709445953369,159.70963430404663
88,85,8.5,5,7,9,10,12,13,9,11,10,11,0,0,0,0,0,0,0.0816,0.878210957467681,3.902723900167217,0,0,0,0,0,0,2.8,4.24,0.9212499999999999,0.0848,0.5513619500836088,0.08000000000000007,0.021519521266159487,0.0015999999999999957,5,4.2,0.8986458333333331,0.084,2.8,320.0,440522424025.0,50.0,130.41209435462952,4.2,0.9338888888888887,0.084,2.2,321.0,238603274742.0,50.0,113.10879445075989,4.2,0.8918055555555553,0.084,2.4,322.0,558972734419.0,50.0,129.23746609687805,4.4,0.9401736111111109,0.088,3.8,323.0,246004124312.0,50.0,104.78922843933105,4.2,0.9417361111111108,0.084,2.8,324.0,975157925650.0,50.0,107.221364736557,584.7689480781555,130.4293029308319
89,106,10.6,5,7,11,12,9,11,0,0,0,0,0,0,0,0,0,0,0.05048081641154691,0.8913202795082587,2.5699230723708766,0,0,0,0,0,0,1.92,2.72,0.9450277777777775,0.054400000000000004,0.3249615361854383,0.09797958971132699,0.02685374913475938,0.0019595917942265445,5,2.6,0.9316666666666665,0.052,2.2,325.0,440522424025.0,50.0,77.13584542274475,2.8,0.9664583333333331,0.056,1.6,326.0,238603274742.0,50.0,70.0276448726654,2.6,0.8995833333333332,0.052,1.6,327.0,558972734419.0,50.0,87.14564299583435,2.8,0.9536111111111111,0.056,1.8,328.0,246004124312.0,50.0,79.22367119789124,2.8,0.9738194444444441,0.056,2.4,329.0,975157925650.0,50.0,71.28655004501343,384.81935453414917,87.2128279209137
90,75,7.5,5,7,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.03048081641154692,0.8990665980796051,2.0156287771866124,0,0,0,0,0,0,1.24,1.7200000000000002,0.9521666666666665,0.0344,0.3878143885933063,0.0979795897113271,0.026550034293530703,0.001959591794226541,5,1.6,0.9345833333333332,0.032,1.4,330.0,440522424025.0,50.0,64.4592764377594,1.8,0.9193055555555554,0.036,0.8,331.0,238603274742.0,50.0,64.84954977035522,1.8,0.9406944444444443,0.036,0.8,332.0,558972734419.0,50.0,61.20264029502869,1.6,0.9765277777777777,0.032,1.4,333.0,246004124312.0,50.0,51.65394878387451,1.8,0.9897222222222222,0.036,1.8,334.0,975157925650.0,50.0,51.191335916519165,293.356751203537,64.86422681808472
91,105,10.5,5,7,11,12,11,13,0,0,0,0,0,0,0,0,0,0,0.05048081641154691,0.8935268161923644,3.8653939383417137,0,0,0,0,0,0,2.1199999999999997,2.72,0.9468888888888888,0.054400000000000004,0.8726969691708572,0.09797958971132699,0.026681036348262178,0.0019595917942265445,5,2.6,0.9340277777777777,0.052,2.8,335.0,440522424025.0,50.0,60.467902183532715,2.8,0.968125,0.056,3.4,336.0,238603274742.0,50.0,53.06724548339844,2.6,0.9015277777777775,0.052,2.0,337.0,558972734419.0,50.0,71.2055435180664,2.8,0.9553472222222221,0.056,1.2,338.0,246004124312.0,50.0,57.39429259300232,2.8,0.9754166666666665,0.056,1.2,339.0,975157925650.0,50.0,52.933318853378296,295.0683026313782,71.36565589904785
92,85,8.5,5,7,9,11,10,11,0,0,0,0,0,0,0,0,0,0,0.0496,0.8859937129442763,2.5186651818838306,0,0,0,0,0,0,1.92,2.6399999999999997,0.9432499999999999,0.0528,0.2993325909419154,0.0799999999999999,0.02862814352786178,0.0016000000000000014,5,2.6,0.9534027777777776,0.052,2.0,295.0,440522424025.0,50.0,73.28679537773132,2.6,0.9192361111111109,0.052,2.2,296.0,238603274742.0,50.0,85.36678290367126,2.8,0.9944444444444444,0.056,1.8,297.0,558972734419.0,50.0,57.96817898750305,2.6,0.9174999999999998,0.052,2.2,298.0,246004124312.0,50.0,79.02234053611755,2.6,0.9316666666666665,0.052,1.4,299.0,975157925650.0,50.0,75.13489079475403,370.7789885997772,0.0016345977783203125
93,85,8.5,5,7,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0.0496,0.8859937129442763,2.661889479639657,0,0,0,0,0,0,1.9200000000000004,2.6399999999999997,0.9432499999999999,0.0528,0.3709447398198283,0.0799999999999999,0.02862814352786178,0.0016000000000000014,5,2.6,0.9534027777777776,0.052,2.0,255.0,440522424025.0,50.0,72.89574694633484,2.6,0.9192361111111109,0.052,1.2,256.0,238603274742.0,50.0,84.67974877357483,2.8,0.9944444444444444,0.056,2.0,257.0,558972734419.0,50.0,58.58143091201782,2.6,0.9174999999999998,0.052,2.2,258.0,246004124312.0,50.0,79.34390473365784,2.6,0.9316666666666665,0.052,2.2,259.0,975157925650.0,50.0,75.12022972106934,370.62106108665466,0.001478433609008789
94,92,9.2,5,7,12,13,11,12,12,13,9,10,0,0,0,0,0,0,0.062480816411546916,0.8420549235282967,3.482663710269833,0,0,0,0,0,0,2.2800000000000002,3.3200000000000003,0.8908888888888887,0.0664,0.6013318551349163,0.09797958971132699,0.02441698268029603,0.001959591794226544,5,3.4,0.8872916666666664,0.068,2.4,275.0,440522424025.0,50.0,134.7455575466156,3.4,0.9161805555555553,0.068,2.0,276.0,238603274742.0,50.0,119.01591515541077,3.2,0.8456249999999998,0.064,1.8,277.0,558972734419.0,50.0,152.86477208137512,3.4,0.901736111111111,0.068,1.8,278.0,246004124312.0,50.0,128.23203539848328,3.2,0.903611111111111,0.064,3.4,279.0,975157925650.0,50.0,130.03209352493286,664.8903737068176,0.0014867782592773438
95,85,8.5,5,7,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0.0496,0.8859937129442763,2.661889479639657,0,0,0,0,0,0,1.9200000000000004,2.6399999999999997,0.9432499999999999,0.0528,0.3709447398198283,0.0799999999999999,0.02862814352786178,0.0016000000000000014,5,2.6,0.9534027777777776,0.052,2.0,255.0,440522424025.0,50.0,72.89574694633484,2.6,0.9192361111111109,0.052,1.2,256.0,238603274742.0,50.0,84.67974877357483,2.8,0.9944444444444444,0.056,2.0,257.0,558972734419.0,50.0,58.58143091201782,2.6,0.9174999999999998,0.052,2.2,258.0,246004124312.0,50.0,79.34390473365784,2.6,0.9316666666666665,0.052,2.2,259.0,975157925650.0,50.0,75.12022972106934,370.62106108665466,0.0014386177062988281
96,89,8.9,5,8,12,13,11,12,12,13,9,10,0,0,0,0,0,0,0.062480816411546916,0.848119556725142,2.4,0,0,0,0,0,0,2.08,3.3200000000000003,0.897736111111111,0.0664,0.15999999999999998,0.09797958971132699,0.02480827719298444,0.001959591794226544,5,3.4,0.8933333333333331,0.068,2.4,305.0,440522424025.0,50.0,127.42164349555969,3.4,0.9232638888888887,0.068,2.0,306.0,238603274742.0,50.0,107.41510462760925,3.2,0.8519444444444442,0.064,2.0,307.0,558972734419.0,50.0,149.2238667011261,3.4,0.908472222222222,0.068,2.0,308.0,246004124312.0,50.0,116.3756811618805,3.2,0.9116666666666665,0.064,2.0,309.0,975157925650.0,50.0,120.39146256446838,620.8277585506439,0.0009920597076416016
97,75,7.5,5,8,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.03048081641154692,0.8990665980796051,2.0156287771866124,0,0,0,0,0,0,1.24,1.7200000000000002,0.9521666666666665,0.0344,0.3878143885933063,0.0979795897113271,0.026550034293530703,0.001959591794226541,5,1.6,0.9345833333333332,0.032,1.4,330.0,440522424025.0,50.0,64.4592764377594,1.8,0.9193055555555554,0.036,0.8,331.0,238603274742.0,50.0,64.84954977035522,1.8,0.9406944444444443,0.036,0.8,332.0,558972734419.0,50.0,61.20264029502869,1.6,0.9765277777777777,0.032,1.4,333.0,246004124312.0,50.0,51.65394878387451,1.8,0.9897222222222222,0.036,1.8,334.0,975157925650.0,50.0,51.191335916519165,293.356751203537,0.0006594657897949219
98,85,8.5,5,8,9,11,10,11,0,0,0,0,0,0,0,0,0,0,0.0496,0.8859937129442763,2.5186651818838306,0,0,0,0,0,0,1.92,2.6399999999999997,0.9432499999999999,0.0528,0.2993325909419154,0.0799999999999999,0.02862814352786178,0.0016000000000000014,5,2.6,0.9534027777777776,0.052,2.0,295.0,440522424025.0,50.0,73.28679537773132,2.6,0.9192361111111109,0.052,2.2,296.0,238603274742.0,50.0,85.36678290367126,2.8,0.9944444444444444,0.056,1.8,297.0,558972734419.0,50.0,57.96817898750305,2.6,0.9174999999999998,0.052,2.2,298.0,246004124312.0,50.0,79.02234053611755,2.6,0.9316666666666665,0.052,1.4,299.0,975157925650.0,50.0,75.13489079475403,370.7789885997772,0.0006718635559082031
99,83,8.3,5,8,9,11,10,11,0,0,0,0,0,0,0,0,0,0,0.0496,0.893348696808126,2.25298221281347,0,0,0,0,0,0,2.0,2.6399999999999997,0.9478333333333332,0.0528,0.1264911064067352,0.0799999999999999,0.02724231826260361,0.0016000000000000014,5,2.6,0.9595138888888888,0.052,2.0,340.0,440522424025.0,50.0,71.04284882545471,2.6,0.9244444444444444,0.052,2.0,341.0,238603274742.0,50.0,77.53192591667175,2.8,0.9955555555555554,0.056,2.0,342.0,558972734419.0,50.0,53.09226059913635,2.6,0.9227083333333332,0.052,1.8,343.0,246004124312.0,50.0,76.37611937522888,2.6,0.9369444444444444,0.052,2.2,344.0,975157925650.0,50.0,74.36586093902588,352.4090156555176,77.71112275123596
100,84,8.4,5,8,10,12,12,13,9,10,0,0,0,0,0,0,0,0,0.064,0.8875495598399552,4.6000000000000005,0,0,0,0,0,0,2.8400000000000003,3.3600000000000003,0.9199259259259257,0.06720000000000001,0.8800000000000002,0.0799999999999999,0.01618818304298526,0.0016000000000000014,5,3.4,0.9068518518518518,0.068,2.0,345.0,440522424025.0,50.0,109.55732774734497,3.4,0.9240277777777776,0.068,3.0,346.0,238603274742.0,50.0,99.11585402488708,3.4,0.9395833333333333,0.068,2.0,347.0,558972734419.0,50.0,97.98654365539551,3.4,0.8961574074074073,0.068,2.8,348.0,246004124312.0,50.0,110.72112822532654,3.2,0.933009259259259,0.064,4.4,349.0,975157925650.0,50.0,108.00736856460571,525.3882222175598,110.80345344543457
