,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
34,23,2.3,5,2,9,11,10,11,11,12,9,12,12,14,9,12,10,11,0,0,0.13200000000000003,0.9386911582883836,5.15427106217473,0,0,0,0,4.04,7.24,0.9530555555555555,0.1448,0.5571355310873648,0.31999999999999995,0.007182198633585999,0.006399999999999993,5,7.4,0.9544907407407406,0.148,5.0,155.0,986762518570.0,50.0,158.78689575195312,7.0,0.9630621693121693,0.14,3.6,156.0,952039434492.0,50.0,164.62094259262085,7.0,0.947473544973545,0.14,3.4,157.0,345664075654.0,50.0,192.8569576740265,7.8,0.9574537037037036,0.156,4.0,158.0,460462409076.0,50.0,170.00823497772217,7.0,0.9427976190476188,0.14,4.2,159.0,732505190116.0,50.0,195.6071388721466,881.8801698684692,195.88995671272278
35,174,17.4,5,2,11,14,10,11,9,10,10,11,9,12,9,11,10,14,0,0,0.2944808164115469,0.9406667162508034,13.793093167168154,0,0,0,0,11.48,14.919999999999998,0.9549623015873016,0.2984,1.1565465835840767,0.09797958971132678,0.007147792668249061,0.001959591794226544,5,15.0,0.9625661375661375,0.3,11.0,160.0,986762518570.0,50.0,143.57934594154358,14.8,0.9513988095238094,0.296,10.0,161.0,952039434492.0,50.0,156.155837059021,14.8,0.9564847883597883,0.296,12.4,162.0,345664075654.0,50.0,143.28916478157043,15.0,0.943039021164021,0.3,10.8,163.0,460462409076.0,50.0,152.53987336158752,15.0,0.9613227513227512,0.3,13.2,164.0,732505190116.0,50.0,142.86804151535034,738.4322626590729,156.16688013076782
36,122,12.2,5,3,12,13,12,14,11,12,9,11,12,14,12,13,12,14,0,0,0.19788071148746122,0.9120093531862913,8.49195533436879,0,0,0,0,6.88,10.4,0.9466666666666665,0.20800000000000002,0.8059776671843952,0.25298221281347055,0.017328656740187635,0.0050596442562694036,5,10.4,0.954126984126984,0.208,8.0,35.0,986762518570.0,50.0,131.98053884506226,10.4,0.9528373015873015,0.208,6.6,36.0,952039434492.0,50.0,130.78606629371643,10.4,0.9376190476190474,0.208,6.4,37.0,345664075654.0,50.0,139.63337230682373,10.8,0.9700198412698412,0.216,7.6,38.0,460462409076.0,50.0,102.2261016368866,10.0,0.9187301587301586,0.2,5.8,39.0,732505190116.0,50.0,178.33943128585815,682.9655103683472,0.0008497238159179688
37,122,12.2,5,3,12,13,12,14,11,12,9,11,12,14,12,13,12,14,0,0,0.19788071148746122,0.9120093531862913,8.49195533436879,0,0,0,0,6.88,10.4,0.9466666666666665,0.20800000000000002,0.8059776671843952,0.25298221281347055,0.017328656740187635,0.0050596442562694036,5,10.4,0.954126984126984,0.208,8.0,35.0,986762518570.0,50.0,131.98053884506226,10.4,0.9528373015873015,0.208,6.6,36.0,952039434492.0,50.0,130.78606629371643,10.4,0.9376190476190474,0.208,6.4,37.0,345664075654.0,50.0,139.63337230682373,10.8,0.9700198412698412,0.216,7.6,38.0,460462409076.0,50.0,102.2261016368866,10.0,0.9187301587301586,0.2,5.8,39.0,732505190116.0,50.0,178.33943128585815,682.9655103683472,0.0006363391876220703
38,20,2.0,5,3,12,14,9,11,9,12,10,13,10,12,0,0,0,0,0,0,0.11824156877825155,0.9007616415246219,4.819677335393187,0,0,0,0,4.2,6.32,0.9357555555555557,0.1264,0.30983866769659346,0.20396078054371133,0.01749695701546691,0.004079215610874232,5,6.0,0.9491203703703703,0.12,4.4,165.0,986762518570.0,50.0,154.60986328125,6.6,0.9172407407407409,0.132,3.6,166.0,952039434492.0,50.0,187.65313458442688,6.4,0.9322962962962963,0.128,4.2,167.0,345664075654.0,50.0,168.6552176475525,6.2,0.9619722222222222,0.124,4.4,168.0,460462409076.0,50.0,142.98764204978943,6.4,0.918148148148148,0.128,4.4,169.0,732505190116.0,50.0,195.39202976226807,849.2978873252869,195.65314531326294
39,20,2.0,5,3,12,14,11,13,9,11,10,11,12,13,0,0,0,0,0,0,0.07424156877825154,0.9112344283585371,3.5699230723708766,0,0,0,0,2.9199999999999995,4.12,0.9357555555555553,0.0824,0.32496153618543844,0.20396078054371158,0.012260563598509128,0.004079215610874228,5,3.8,0.9503888888888887,0.076,3.2,170.0,986762518570.0,50.0,134.65763092041016,4.0,0.9160277777777776,0.08,3.4,171.0,952039434492.0,50.0,160.32204246520996,4.2,0.933472222222222,0.084,2.6,172.0,345664075654.0,50.0,142.3150064945221,4.2,0.9318333333333332,0.084,2.6,173.0,460462409076.0,50.0,161.44735717773438,4.4,0.9470555555555554,0.088,2.8,174.0,732505190116.0,50.0,126.83175802230835,725.5737950801849,161.47312355041504
40,20,2.0,5,3,10,11,12,14,11,13,9,11,12,13,0,0,0,0,0,0,0.06987047696824752,0.893292133339511,4.111686244349691,0,0,0,0,2.48,3.96,0.9259055555555553,0.0792,0.8158431221748457,0.23323807579381206,0.016306711108022197,0.004664761515876244,5,3.6,0.9399444444444442,0.072,3.0,110.0,986762518570.0,50.0,146.80788850784302,3.8,0.9179166666666665,0.076,3.0,111.0,952039434492.0,50.0,167.83837819099426,4.0,0.9146388888888888,0.08,1.4,112.0,345664075654.0,50.0,169.3866903781891,4.2,0.9500555555555554,0.084,3.4,113.0,460462409076.0,50.0,125.87663769721985,4.2,0.906972222222222,0.084,1.6,114.0,732505190116.0,50.0,171.2474501132965,781.1570448875427,0.0018012523651123047
41,122,12.2,5,3,12,13,12,14,11,12,9,11,12,14,12,13,12,14,0,0,0.19788071148746122,0.9120093531862913,8.49195533436879,0,0,0,0,6.88,10.4,0.9466666666666665,0.20800000000000002,0.8059776671843952,0.25298221281347055,0.017328656740187635,0.0050596442562694036,5,10.4,0.954126984126984,0.208,8.0,35.0,986762518570.0,50.0,131.98053884506226,10.4,0.9528373015873015,0.208,6.6,36.0,952039434492.0,50.0,130.78606629371643,10.4,0.9376190476190474,0.208,6.4,37.0,345664075654.0,50.0,139.63337230682373,10.8,0.9700198412698412,0.216,7.6,38.0,460462409076.0,50.0,102.2261016368866,10.0,0.9187301587301586,0.2,5.8,39.0,732505190116.0,50.0,178.33943128585815,682.9655103683472,0.00141143798828125
42,122,12.2,5,3,9,10,12,14,9,11,12,14,12,13,12,14,0,0,0,0,0.1834704769682475,0.924007258294969,10.526660703632675,0,0,0,0,6.8,9.64,0.963898148148148,0.1928,1.8633303518163382,0.2332380757938126,0.019945444926589524,0.004664761515876245,5,9.8,0.9804166666666666,0.196,8.2,140.0,986762518570.0,50.0,102.2940046787262,9.8,0.9779629629629629,0.196,6.0,141.0,952039434492.0,50.0,100.45866847038269,9.8,0.9726388888888887,0.196,6.8,142.0,345664075654.0,50.0,100.79729795455933,9.6,0.962523148148148,0.192,3.8,143.0,460462409076.0,50.0,122.7224977016449,9.2,0.925949074074074,0.184,9.2,144.0,732505190116.0,50.0,165.45266604423523,591.7251348495483,0.0013599395751953125
43,122,12.2,5,3,10,11,12,14,9,11,12,13,12,14,0,0,0,0,0,0,0.14959999999999998,0.930690888417094,8.017400244344593,0,0,0,0,5.4799999999999995,7.639999999999999,0.9591611111111108,0.1528,1.2687001221722967,0.08000000000000007,0.014235111347008392,0.0016000000000000014,5,7.6,0.9595833333333331,0.152,6.2,65.0,986762518570.0,50.0,101.53824806213379,7.6,0.966833333333333,0.152,4.0,66.0,952039434492.0,50.0,99.34950613975525,7.6,0.965111111111111,0.152,7.4,67.0,345664075654.0,50.0,109.62320828437805,7.6,0.9318888888888888,0.152,4.2,68.0,460462409076.0,50.0,113.57861137390137,7.8,0.9723888888888886,0.156,5.6,69.0,732505190116.0,50.0,90.19025707244873,514.2798309326172,0.0013713836669921875
44,158,15.8,5,3,11,12,12,14,11,12,11,12,12,13,10,11,12,14,12,14,0.21448081641154693,0.9441016912392892,8.725172797300042,0,0,0,0,7.639999999999999,10.92,0.9549444444444444,0.2184,0.5425863986500211,0.09797958971132678,0.005421376602577566,0.001959591794226544,5,10.8,0.9517187499999997,0.216,7.0,175.0,986762518570.0,50.0,126.06529378890991,10.8,0.9515277777777776,0.216,7.0,176.0,952039434492.0,50.0,125.45313310623169,11.0,0.9655555555555554,0.22,8.2,177.0,345664075654.0,50.0,105.87464642524719,11.0,0.9514756944444442,0.22,8.2,178.0,460462409076.0,50.0,120.3807692527771,11.0,0.9544444444444442,0.22,7.8,179.0,732505190116.0,50.0,117.38493394851685,595.1587765216827,126.07455682754517
45,121,12.1,5,3,12,13,12,14,10,11,11,12,9,13,12,14,12,14,0,0,0.24,0.9402234684027305,11.588867372326577,0,0,0,0,8.72,12.319999999999999,0.9579325396825394,0.2464,1.4344336861632885,0.16000000000000023,0.008854535639904465,0.0032000000000000028,5,12.2,0.9588194444444442,0.244,8.4,180.0,986762518570.0,50.0,124.7864339351654,12.4,0.9706845238095239,0.248,8.6,181.0,952039434492.0,50.0,108.56466341018677,12.2,0.9514285714285712,0.244,10.8,182.0,345664075654.0,50.0,138.33843278884888,12.6,0.9633333333333332,0.252,6.4,183.0,460462409076.0,50.0,113.17825078964233,12.2,0.9453968253968252,0.244,9.4,184.0,732505190116.0,50.0,133.88293719291687,618.7507181167603,138.35703682899475
46,122,12.2,5,3,10,11,12,14,9,11,12,14,12,13,12,14,0,0,0,0,0.1834704769682475,0.924007258294969,7.413260071048248,0,0,0,0,6.2,9.64,0.963898148148148,0.1928,0.6066300355241241,0.2332380757938126,0.019945444926589524,0.004664761515876245,5,9.8,0.9804166666666666,0.196,6.6,185.0,986762518570.0,50.0,94.70494651794434,9.8,0.9779629629629629,0.196,5.0,186.0,952039434492.0,50.0,88.73085522651672,9.8,0.9726388888888887,0.196,6.4,187.0,345664075654.0,50.0,95.01329374313354,9.6,0.962523148148148,0.192,6.4,188.0,460462409076.0,50.0,114.59529900550842,9.2,0.925949074074074,0.184,6.6,189.0,732505190116.0,50.0,155.35116863250732,548.3955631256104,155.53260707855225
47,19,1.9,5,3,11,12,12,14,11,12,11,12,9,11,12,13,0,0,0,0,0.06879999999999999,0.878948039821526,3.152773891679268,0,0,0,0,2.1599999999999997,3.9200000000000004,0.9337314814814814,0.0784,0.4963869458396342,0.2400000000000001,0.02739172082997768,0.004800000000000004,5,3.6,0.9189351851851851,0.072,1.8,190.0,986762518570.0,50.0,164.2637813091278,4.2,0.9645833333333331,0.084,2.0,191.0,952039434492.0,50.0,113.2674069404602,3.8,0.888148148148148,0.076,3.0,192.0,345664075654.0,50.0,188.92520308494568,3.8,0.942708333333333,0.076,2.4,193.0,460462409076.0,50.0,139.57499837875366,4.2,0.9542824074074073,0.084,1.6,194.0,732505190116.0,50.0,120.39380288124084,726.4251925945282,189.18256783485413
48,20,2.0,5,4,10,11,12,14,11,13,9,11,12,13,0,0,0,0,0,0,0.06987047696824752,0.893292133339511,4.111686244349691,0,0,0,0,2.48,3.96,0.9259055555555553,0.0792,0.8158431221748457,0.23323807579381206,0.016306711108022197,0.004664761515876244,5,3.6,0.9399444444444442,0.072,3.0,110.0,986762518570.0,50.0,146.80788850784302,3.8,0.9179166666666665,0.076,3.0,111.0,952039434492.0,50.0,167.83837819099426,4.0,0.9146388888888888,0.08,1.4,112.0,345664075654.0,50.0,169.3866903781891,4.2,0.9500555555555554,0.084,3.4,113.0,460462409076.0,50.0,125.87663769721985,4.2,0.906972222222222,0.084,1.6,114.0,732505190116.0,50.0,171.2474501132965,781.1570448875427,0.0017664432525634766
49,122,12.2,5,4,12,13,12,14,9,11,12,14,12,13,12,14,0,0,0,0,0.1834704769682475,0.924007258294969,8.787759195950064,0,0,0,0,7.159999999999999,9.64,0.963898148148148,0.1928,0.8138795979750323,0.2332380757938126,0.019945444926589524,0.004664761515876245,5,9.8,0.9804166666666666,0.196,8.4,195.0,986762518570.0,50.0,95.39398169517517,9.8,0.9779629629629629,0.196,7.8,196.0,952039434492.0,50.0,91.47153997421265,9.8,0.9726388888888887,0.196,6.8,197.0,345664075654.0,50.0,95.31494307518005,9.6,0.962523148148148,0.192,6.2,198.0,460462409076.0,50.0,112.9092800617218,9.2,0.925949074074074,0.184,6.6,199.0,732505190116.0,50.0,151.0983760356903,546.18812084198,151.13953518867493
50,16,1.6,5,4,10,11,9,12,9,12,0,0,0,0,0,0,0,0,0,0,0.0536,0.8805625666841025,2.8179977728257453,0,0,0,0,1.9199999999999995,2.84,0.9334938271604937,0.056799999999999996,0.44899888641287294,0.08000000000000007,0.02646563023819561,0.0015999999999999986,5,2.8,0.9687962962962963,0.056,2.0,200.0,986762518570.0,50.0,96.58077192306519,3.0,0.9475308641975309,0.06,2.6,201.0,952039434492.0,50.0,97.32217407226562,2.8,0.8912037037037036,0.056,1.8,202.0,345664075654.0,50.0,156.1263883113861,2.8,0.9188888888888888,0.056,2.0,203.0,460462409076.0,50.0,147.68093514442444,2.8,0.9410493827160492,0.056,1.2,204.0,732505190116.0,50.0,120.00889134407043,617.7191607952118,156.38742232322693
51,23,2.3,5,4,10,11,11,14,9,11,9,12,12,14,9,12,10,12,0,0,0.16921334818116165,0.9392744107485544,7.079199679743743,0,0,0,0,6.08,8.760000000000002,0.9538148148148148,0.17519999999999997,0.4995998398718717,0.1496662954709579,0.007270202033130165,0.0029933259094191557,5,8.8,0.9599074074074073,0.176,6.2,205.0,986762518570.0,50.0,181.11412906646729,8.6,0.9648148148148147,0.172,6.6,206.0,952039434492.0,50.0,179.29205441474915,8.8,0.945925925925926,0.176,5.6,207.0,345664075654.0,50.0,201.58236241340637,9.0,0.9500992063492063,0.18,6.6,208.0,460462409076.0,50.0,196.32730674743652,8.6,0.9483267195767195,0.172,5.4,209.0,732505190116.0,50.0,204.1995267868042,962.5153794288635,204.2515585422516
52,122,12.2,5,4,12,14,11,12,11,12,9,11,12,14,12,13,12,14,0,0,0.19923643907991737,0.9131899183293448,9.076839915321234,0,0,0,0,6.8,10.4,0.9450873015873013,0.20800000000000002,1.1384199576606167,0.2190890230020663,0.015948691628978214,0.004381780460041323,5,10.6,0.9631547619047616,0.212,7.2,210.0,986762518570.0,50.0,113.74545383453369,10.4,0.9455555555555554,0.208,7.2,211.0,952039434492.0,50.0,127.9398307800293,10.4,0.938095238095238,0.208,5.0,212.0,345664075654.0,50.0,135.1507065296173,10.6,0.9596825396825396,0.212,8.4,213.0,460462409076.0,50.0,114.33407354354858,10.0,0.9189484126984125,0.2,6.2,214.0,732505190116.0,50.0,171.58563590049744,662.7557005882263,171.83662128448486
53,20,2.0,5,4,11,12,12,14,9,11,10,11,12,13,0,0,0,0,0,0,0.061441568778251555,0.9114098548747342,3.011054535758869,0,0,0,0,1.9200000000000004,3.4799999999999995,0.9427111111111109,0.06960000000000001,0.5455272678794342,0.2039607805437113,0.015650628118188337,0.004079215610874226,5,3.2,0.9683611111111109,0.064,2.4,215.0,986762518570.0,50.0,111.49606466293335,3.4,0.936361111111111,0.068,1.6,216.0,952039434492.0,50.0,123.35415077209473,3.6,0.9463333333333331,0.072,1.0,217.0,345664075654.0,50.0,124.64794945716858,3.4,0.9424444444444443,0.068,2.4,218.0,460462409076.0,50.0,133.1588954925537,3.8,0.9200555555555553,0.076,2.2,219.0,732505190116.0,50.0,155.71337747573853,648.3704378604889,155.76204228401184
54,20,2.0,5,4,10,11,12,14,11,13,9,11,12,13,0,0,0,0,0,0,0.06987047696824752,0.893292133339511,4.111686244349691,0,0,0,0,2.48,3.96,0.9259055555555553,0.0792,0.8158431221748457,0.23323807579381206,0.016306711108022197,0.004664761515876244,5,3.6,0.9399444444444442,0.072,3.0,110.0,986762518570.0,50.0,146.80788850784302,3.8,0.9179166666666665,0.076,3.0,111.0,952039434492.0,50.0,167.83837819099426,4.0,0.9146388888888888,0.08,1.4,112.0,345664075654.0,50.0,169.3866903781891,4.2,0.9500555555555554,0.084,3.4,113.0,460462409076.0,50.0,125.87663769721985,4.2,0.906972222222222,0.084,1.6,114.0,732505190116.0,50.0,171.2474501132965,781.1570448875427,0.0011148452758789062
55,20,2.0,5,4,10,11,12,14,11,13,9,11,12,13,0,0,0,0,0,0,0.06987047696824752,0.893292133339511,4.111686244349691,0,0,0,0,2.48,3.96,0.9259055555555553,0.0792,0.8158431221748457,0.23323807579381206,0.016306711108022197,0.004664761515876244,5,3.6,0.9399444444444442,0.072,3.0,110.0,986762518570.0,50.0,146.80788850784302,3.8,0.9179166666666665,0.076,3.0,111.0,952039434492.0,50.0,167.83837819099426,4.0,0.9146388888888888,0.08,1.4,112.0,345664075654.0,50.0,169.3866903781891,4.2,0.9500555555555554,0.084,3.4,113.0,460462409076.0,50.0,125.87663769721985,4.2,0.906972222222222,0.084,1.6,114.0,732505190116.0,50.0,171.2474501132965,781.1570448875427,0.0008211135864257812
56,19,1.9,5,4,12,14,11,13,9,11,12,13,0,0,0,0,0,0,0,0,0.0656,0.8393119373644436,3.4649110640673517,0,0,0,0,2.2,3.44,0.9128541666666665,0.0688,0.6324555320336758,0.08000000000000007,0.03677111465111142,0.0015999999999999957,5,3.4,0.9687499999999998,0.068,1.8,220.0,986762518570.0,50.0,105.13844966888428,3.6,0.8837847222222222,0.072,2.2,221.0,952039434492.0,50.0,177.0196406841278,3.4,0.9076041666666665,0.068,1.6,222.0,345664075654.0,50.0,153.40778470039368,3.4,0.8664930555555554,0.068,2.0,223.0,460462409076.0,50.0,188.19511604309082,3.4,0.9376388888888887,0.068,3.4,224.0,732505190116.0,50.0,143.6740381717682,767.4350292682648,188.46210026741028
57,20,2.0,5,4,10,11,12,14,11,13,9,11,12,13,0,0,0,0,0,0,0.06987047696824752,0.893292133339511,4.111686244349691,0,0,0,0,2.48,3.96,0.9259055555555553,0.0792,0.8158431221748457,0.23323807579381206,0.016306711108022197,0.004664761515876244,5,3.6,0.9399444444444442,0.072,3.0,110.0,986762518570.0,50.0,146.80788850784302,3.8,0.9179166666666665,0.076,3.0,111.0,952039434492.0,50.0,167.83837819099426,4.0,0.9146388888888888,0.08,1.4,112.0,345664075654.0,50.0,169.3866903781891,4.2,0.9500555555555554,0.084,3.4,113.0,460462409076.0,50.0,125.87663769721985,4.2,0.906972222222222,0.084,1.6,114.0,732505190116.0,50.0,171.2474501132965,781.1570448875427,0.0017964839935302734
58,26,2.6,5,4,9,11,9,10,9,12,12,14,10,14,0,0,0,0,0,0,0.12723643907991733,0.908652515802053,6.406112916391121,0,0,0,0,4.4399999999999995,6.8,0.9393740740740739,0.136,0.9830564581955605,0.2190890230020663,0.015360779136010472,0.004381780460041333,5,6.4,0.9258888888888889,0.128,3.0,225.0,986762518570.0,50.0,190.45914506912231,6.8,0.9170879629629628,0.136,4.8,226.0,952039434492.0,50.0,185.91675782203674,7.0,0.9578472222222221,0.14,4.4,227.0,345664075654.0,50.0,141.53282380104065,7.0,0.9457453703703702,0.14,4.0,228.0,460462409076.0,50.0,162.06442403793335,6.8,0.9503009259259259,0.136,6.0,229.0,732505190116.0,50.0,159.5335783958435,839.5067291259766,190.46860766410828
59,20,2.0,5,4,12,13,11,13,11,13,9,12,10,13,10,12,0,0,0,0,0.12354827202699958,0.8610087318700086,6.015328136593407,0,0,0,0,3.9200000000000004,6.719999999999999,0.9354243827160491,0.13440000000000002,1.0476640682967033,0.27129319932501056,0.037207825423020244,0.00542586398650022,5,7.0,0.9492438271604936,0.14,4.8,230.0,986762518570.0,50.0,171.99611949920654,6.4,0.9161728395061727,0.128,3.2,231.0,952039434492.0,50.0,208.86872816085815,7.0,0.9700231481481479,0.14,4.8,232.0,345664075654.0,50.0,136.10542798042297,6.4,0.8721682098765431,0.128,2.2,233.0,460462409076.0,50.0,259.94731402397156,6.8,0.9695138888888888,0.136,4.6,234.0,732505190116.0,50.0,142.88649249076843,919.8040821552277,260.2074360847473
60,20,2.0,5,5,10,11,12,14,11,13,9,11,12,13,0,0,0,0,0,0,0.06987047696824752,0.893292133339511,4.111686244349691,0,0,0,0,2.48,3.96,0.9259055555555553,0.0792,0.8158431221748457,0.23323807579381206,0.016306711108022197,0.004664761515876244,5,3.6,0.9399444444444442,0.072,3.0,110.0,986762518570.0,50.0,146.80788850784302,3.8,0.9179166666666665,0.076,3.0,111.0,952039434492.0,50.0,167.83837819099426,4.0,0.9146388888888888,0.08,1.4,112.0,345664075654.0,50.0,169.3866903781891,4.2,0.9500555555555554,0.084,3.4,113.0,460462409076.0,50.0,125.87663769721985,4.2,0.906972222222222,0.084,1.6,114.0,732505190116.0,50.0,171.2474501132965,781.1570448875427,0.0018014907836914062
61,20,2.0,5,5,10,11,12,14,11,13,9,11,12,13,0,0,0,0,0,0,0.06987047696824752,0.893292133339511,4.111686244349691,0,0,0,0,2.48,3.96,0.9259055555555553,0.0792,0.8158431221748457,0.23323807579381206,0.016306711108022197,0.004664761515876244,5,3.6,0.9399444444444442,0.072,3.0,110.0,986762518570.0,50.0,146.80788850784302,3.8,0.9179166666666665,0.076,3.0,111.0,952039434492.0,50.0,167.83837819099426,4.0,0.9146388888888888,0.08,1.4,112.0,345664075654.0,50.0,169.3866903781891,4.2,0.9500555555555554,0.084,3.4,113.0,460462409076.0,50.0,125.87663769721985,4.2,0.906972222222222,0.084,1.6,114.0,732505190116.0,50.0,171.2474501132965,781.1570448875427,0.0014848709106445312
62,19,1.9,5,5,12,14,11,13,9,11,12,13,0,0,0,0,0,0,0,0,0.0656,0.8393119373644436,3.4649110640673517,0,0,0,0,2.2,3.44,0.9128541666666665,0.0688,0.6324555320336758,0.08000000000000007,0.03677111465111142,0.0015999999999999957,5,3.4,0.9687499999999998,0.068,1.8,220.0,986762518570.0,50.0,105.13844966888428,3.6,0.8837847222222222,0.072,2.2,221.0,952039434492.0,50.0,177.0196406841278,3.4,0.9076041666666665,0.068,1.6,222.0,345664075654.0,50.0,153.40778470039368,3.4,0.8664930555555554,0.068,2.0,223.0,460462409076.0,50.0,188.19511604309082,3.4,0.9376388888888887,0.068,3.4,224.0,732505190116.0,50.0,143.6740381717682,767.4350292682648,0.0013859272003173828
63,19,1.9,5,5,12,14,11,13,9,11,12,13,0,0,0,0,0,0,0,0,0.0656,0.8393119373644436,3.4649110640673517,0,0,0,0,2.2,3.44,0.9128541666666665,0.0688,0.6324555320336758,0.08000000000000007,0.03677111465111142,0.0015999999999999957,5,3.4,0.9687499999999998,0.068,1.8,220.0,986762518570.0,50.0,105.13844966888428,3.6,0.8837847222222222,0.072,2.2,221.0,952039434492.0,50.0,177.0196406841278,3.4,0.9076041666666665,0.068,1.6,222.0,345664075654.0,50.0,153.40778470039368,3.4,0.8664930555555554,0.068,2.0,223.0,460462409076.0,50.0,188.19511604309082,3.4,0.9376388888888887,0.068,3.4,224.0,732505190116.0,50.0,143.6740381717682,767.4350292682648,0.0013821125030517578
64,20,2.0,5,5,10,11,12,14,11,13,9,11,12,13,0,0,0,0,0,0,0.06987047696824752,0.893292133339511,4.111686244349691,0,0,0,0,2.48,3.96,0.9259055555555553,0.0792,0.8158431221748457,0.23323807579381206,0.016306711108022197,0.004664761515876244,5,3.6,0.9399444444444442,0.072,3.0,110.0,986762518570.0,50.0,146.80788850784302,3.8,0.9179166666666665,0.076,3.0,111.0,952039434492.0,50.0,167.83837819099426,4.0,0.9146388888888888,0.08,1.4,112.0,345664075654.0,50.0,169.3866903781891,4.2,0.9500555555555554,0.084,3.4,113.0,460462409076.0,50.0,125.87663769721985,4.2,0.906972222222222,0.084,1.6,114.0,732505190116.0,50.0,171.2474501132965,781.1570448875427,0.0013628005981445312
65,19,1.9,5,5,12,14,11,13,9,11,12,13,0,0,0,0,0,0,0,0,0.0656,0.8393119373644436,3.4649110640673517,0,0,0,0,2.2,3.44,0.9128541666666665,0.0688,0.6324555320336758,0.08000000000000007,0.03677111465111142,0.0015999999999999957,5,3.4,0.9687499999999998,0.068,1.8,220.0,986762518570.0,50.0,105.13844966888428,3.6,0.8837847222222222,0.072,2.2,221.0,952039434492.0,50.0,177.0196406841278,3.4,0.9076041666666665,0.068,1.6,222.0,345664075654.0,50.0,153.40778470039368,3.4,0.8664930555555554,0.068,2.0,223.0,460462409076.0,50.0,188.19511604309082,3.4,0.9376388888888887,0.068,3.4,224.0,732505190116.0,50.0,143.6740381717682,767.4350292682648,0.0013332366943359375
66,20,2.0,5,5,10,11,12,14,11,13,9,11,12,13,0,0,0,0,0,0,0.06987047696824752,0.893292133339511,4.111686244349691,0,0,0,0,2.48,3.96,0.9259055555555553,0.0792,0.8158431221748457,0.23323807579381206,0.016306711108022197,0.004664761515876244,5,3.6,0.9399444444444442,0.072,3.0,110.0,986762518570.0,50.0,146.80788850784302,3.8,0.9179166666666665,0.076,3.0,111.0,952039434492.0,50.0,167.83837819099426,4.0,0.9146388888888888,0.08,1.4,112.0,345664075654.0,50.0,169.3866903781891,4.2,0.9500555555555554,0.084,3.4,113.0,460462409076.0,50.0,125.87663769721985,4.2,0.906972222222222,0.084,1.6,114.0,732505190116.0,50.0,171.2474501132965,781.1570448875427,0.0010848045349121094
67,19,1.9,5,5,12,14,11,13,9,11,12,13,0,0,0,0,0,0,0,0,0.0656,0.8393119373644436,3.4649110640673517,0,0,0,0,2.2,3.44,0.9128541666666665,0.0688,0.6324555320336758,0.08000000000000007,0.03677111465111142,0.0015999999999999957,5,3.4,0.9687499999999998,0.068,1.8,220.0,986762518570.0,50.0,105.13844966888428,3.6,0.8837847222222222,0.072,2.2,221.0,952039434492.0,50.0,177.0196406841278,3.4,0.9076041666666665,0.068,1.6,222.0,345664075654.0,50.0,153.40778470039368,3.4,0.8664930555555554,0.068,2.0,223.0,460462409076.0,50.0,188.19511604309082,3.4,0.9376388888888887,0.068,3.4,224.0,732505190116.0,50.0,143.6740381717682,767.4350292682648,0.0006184577941894531
68,20,2.0,5,5,11,13,10,13,9,11,10,11,0,0,0,0,0,0,0,0,0.07344156877825155,0.9003244607325237,3.0558431221748457,0,0,0,0,2.24,4.08,0.9504907407407407,0.0816,0.40792156108742283,0.20396078054371158,0.025083140004108474,0.004079215610874228,5,3.8,0.967986111111111,0.076,3.0,235.0,986762518570.0,50.0,109.57278299331665,4.4,0.9250231481481481,0.088,2.2,236.0,952039434492.0,50.0,149.7728292942047,4.2,0.9254513888888888,0.084,2.0,237.0,345664075654.0,50.0,130.84966802597046,4.0,0.9895717592592592,0.08,2.2,238.0,460462409076.0,50.0,91.50061631202698,4.0,0.9444212962962961,0.08,1.8,239.0,732505190116.0,50.0,132.59672498703003,614.2926216125488,149.81780529022217
