,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
37,30,3.0,5,3,11,14,12,14,12,14,11,14,10,11,9,11,0,0,0.1484831375565031,0.933864854958233,7.882221243269511,0,0,0,0,0,0,5.359999999999999,8.239999999999998,0.9630632716049382,0.1648,1.2611106216347556,0.407921561087423,0.014599208323352623,0.00815843122174845,5,7.8,0.9476697530864198,0.156,6.8,150,907480588039,50,180.53040671348572,8.6,0.9748919753086418,0.172,3.2,151,119219411213,50,141.27147150039673,8.2,0.9848688271604938,0.164,5.4,152,948386598578,50,126.85842800140381,8.8,0.9587885802469135,0.176,5.0,153,443645952578,50,151.82937335968018,7.8,0.949097222222222,0.156,6.4,154,214633551670,50,172.0423469543457,772.5320265293121,0.0013959407806396484
38,31,3.1,5,3,11,12,9,11,12,14,9,11,11,13,12,13,11,13,0.15048081641154692,0.9424701192302771,6.022053350599764,0,0,0,0,0,0,4.56,7.720000000000001,0.9519920634920634,0.1544,0.7310266752998824,0.09797958971132721,0.004760972130893166,0.001959591794226544,5,7.6,0.9575992063492061,0.152,4.2,165,907480588039,50,162.91434240341187,7.6,0.9509920634920633,0.152,3.6,166,119219411213,50,186.691547870636,7.8,0.9454166666666666,0.156,4.2,167,948386598578,50,184.83688068389893,7.8,0.957202380952381,0.156,5.2,168,443645952578,50,155.6002688407898,7.8,0.9487499999999999,0.156,5.6,169,214633551670,50,173.88934469223022,863.9323844909668,186.70859813690186
39,151,15.1,5,3,11,12,11,13,11,13,11,14,0,0,0,0,0,0,0.14884458247200066,0.9274657366100154,9.603997336882973,0,0,0,0,0,0,6.6,7.8,0.9607777777777777,0.156,1.501998668441487,0.17888543819998334,0.016656020583881163,0.0035777087639996667,5,7.6,0.9616087962962963,0.152,7.4,170,907480588039,50,98.25894665718079,7.6,0.9288541666666665,0.152,7.2,171,119219411213,50,119.70076441764832,8.0,0.9747453703703703,0.16,7.4,172,948386598578,50,73.8076024055481,8.0,0.9657638888888889,0.16,3.6,173,443645952578,50,87.55238604545593,7.8,0.9729166666666665,0.156,7.4,174,214633551670,50,89.68968653678894,469.00938606262207,119.98340082168579
40,30,3.0,5,3,11,13,11,14,12,14,12,14,11,14,12,13,10,11,0.1947482720269996,0.9385484113285791,9.255346870762468,9,11,0,0,0,0,6.12,10.280000000000001,0.9598946759259259,0.2056,1.5676734353812338,0.2712931993250105,0.010673132298673378,0.005425863986500209,5,10.4,0.9659085648148147,0.208,4.4,175,907480588039,50,176.79154253005981,10.4,0.9487789351851852,0.208,4.4,176,119219411213,50,200.45005321502686,10.2,0.9776388888888887,0.204,8.0,177,948386598578,50,156.08295917510986,10.6,0.9563194444444444,0.212,6.0,178,443645952578,50,194.24741578102112,9.8,0.9508275462962963,0.196,7.8,179,214633551670,50,214.25527930259705,941.8272500038147,214.2793607711792
41,30,3.0,5,3,11,13,11,14,12,14,12,14,11,14,10,11,9,11,0.18187047696824749,0.9160524789230756,7.92297636735037,0,0,0,0,0,0,6.039999999999999,9.559999999999999,0.9432354497354497,0.19119999999999998,0.9414881836751855,0.23323807579381248,0.01359148540618705,0.004664761515876244,5,9.6,0.9572354497354496,0.192,6.8,65,907480588039,50,183.8447515964508,9.4,0.9355092592592592,0.188,6.6,66,119219411213,50,212.9242227077484,9.2,0.9206349206349207,0.184,6.4,67,948386598578,50,243.5353126525879,9.8,0.9479431216931217,0.196,4.2,68,443645952578,50,184.5458264350891,9.8,0.9548544973544972,0.196,6.2,69,214633551670,50,174.45639967918396,999.3065130710602,0.0010385513305664062
42,42,4.2,5,3,11,14,11,12,9,10,10,13,10,12,12,14,0,0,0.15818680067086274,0.9335866752122143,9.188867372326579,0,0,0,0,0,0,6.32,8.44,0.9558904320987655,0.1688,1.4344336861632891,0.2653299832284321,0.011151878443275587,0.005306599664568634,5,8.6,0.9741512345679011,0.172,5.0,130,907480588039,50,146.78946089744568,8.4,0.951952160493827,0.168,6.4,131,119219411213,50,164.71181273460388,8.0,0.9495447530864197,0.16,8.8,132,948386598578,50,179.56803631782532,8.8,0.9619212962962962,0.176,4.8,133,443645952578,50,152.88995051383972,8.4,0.9418827160493827,0.168,6.6,134,214633551670,50,175.2821228504181,819.2413833141327,0.0007658004760742188
43,22,2.2,5,3,11,14,12,13,12,14,11,14,12,14,12,13,9,11,0.148,0.9187399976874608,5.864499877989255,0,0,0,0,0,0,4.84,7.720000000000001,0.9345251322751322,0.1544,0.5122499389946278,0.1599999999999998,0.00789256729383568,0.0032000000000000028,5,7.8,0.9241666666666665,0.156,5.2,180,907480588039,50,252.42982125282288,7.8,0.9329100529100529,0.156,4.4,181,119219411213,50,236.32674074172974,7.4,0.9353902116402116,0.148,5.6,182,948386598578,50,223.61234951019287,7.8,0.9484193121693121,0.156,4.8,183,443645952578,50,194.10138249397278,7.8,0.931739417989418,0.156,4.2,184,214633551670,50,211.29461431503296,1117.7649083137512,252.44361972808838
44,30,3.0,5,3,11,14,12,14,12,14,11,14,10,11,9,11,0,0,0.1484831375565031,0.933864854958233,7.882221243269511,0,0,0,0,0,0,5.359999999999999,8.239999999999998,0.9630632716049382,0.1648,1.2611106216347556,0.407921561087423,0.014599208323352623,0.00815843122174845,5,7.8,0.9476697530864198,0.156,6.8,150,907480588039,50,180.53040671348572,8.6,0.9748919753086418,0.172,3.2,151,119219411213,50,141.27147150039673,8.2,0.9848688271604938,0.164,5.4,152,948386598578,50,126.85842800140381,8.8,0.9587885802469135,0.176,5.0,153,443645952578,50,151.82937335968018,7.8,0.949097222222222,0.156,6.4,154,214633551670,50,172.0423469543457,772.5320265293121,0.0018618106842041016
45,30,3.0,5,3,11,13,11,14,12,14,12,14,11,14,10,11,9,11,0.18187047696824749,0.9160524789230756,7.92297636735037,0,0,0,0,0,0,6.039999999999999,9.559999999999999,0.9432354497354497,0.19119999999999998,0.9414881836751855,0.23323807579381248,0.01359148540618705,0.004664761515876244,5,9.6,0.9572354497354496,0.192,6.8,65,907480588039,50,183.8447515964508,9.4,0.9355092592592592,0.188,6.6,66,119219411213,50,212.9242227077484,9.2,0.9206349206349207,0.184,6.4,67,948386598578,50,243.5353126525879,9.8,0.9479431216931217,0.196,4.2,68,443645952578,50,184.5458264350891,9.8,0.9548544973544972,0.196,6.2,69,214633551670,50,174.45639967918396,999.3065130710602,0.0014984607696533203
46,30,3.0,5,3,11,12,11,14,12,14,12,14,11,14,10,11,9,11,0.16884458247200065,0.9181424114974164,7.506613332479974,0,0,0,0,0,0,5.840000000000001,8.8,0.9484034391534392,0.176,0.8333066662399864,0.17888543819998334,0.015130513828011408,0.0035777087639996667,5,9.0,0.9637037037037036,0.18,7.2,20,907480588039,50,155.28018498420715,8.6,0.9431415343915343,0.172,5.0,21,119219411213,50,190.06187272071838,8.6,0.9219047619047619,0.172,6.4,22,948386598578,50,246.2528212070465,9.0,0.961388888888889,0.18,5.2,23,443645952578,50,161.1845633983612,8.8,0.9518783068783067,0.176,5.4,24,214633551670,50,179.3772678375244,932.1567101478577,0.0014376640319824219
47,30,3.0,5,3,11,13,11,14,9,11,12,14,11,14,10,11,9,11,0.18187047696824749,0.9154935041910424,8.944195114697074,0,0,0,0,0,0,6.319999999999999,9.559999999999999,0.9472685185185185,0.19119999999999998,1.3120975573485376,0.23323807579381248,0.015887507163738063,0.004664761515876244,5,9.6,0.9681944444444442,0.192,7.6,185,907480588039,50,172.0050768852234,9.4,0.9408531746031745,0.188,5.0,186,119219411213,50,205.87944793701172,9.2,0.9206349206349207,0.184,5.4,187,948386598578,50,256.40621995925903,9.8,0.9536309523809523,0.196,5.4,188,443645952578,50,183.09823989868164,9.8,0.9530291005291004,0.196,8.2,189,214633551670,50,189.4250524044037,1006.8140370845795,256.42338371276855
48,21,2.1,5,4,11,12,11,14,12,13,12,14,11,14,12,14,12,13,0.15344156877825155,0.9042101135560423,6.879555500672319,9,11,0,0,0,0,5.08,8.08,0.9293587962962964,0.16160000000000002,0.8997777503361594,0.2039607805437115,0.012574341370127053,0.004079215610874232,5,7.8,0.9313773148148148,0.156,5.8,190,907480588039,50,259.7918891906738,8.0,0.940335648148148,0.16,3.8,191,119219411213,50,220.94226384162903,8.2,0.9101331018518518,0.164,4.2,192,948386598578,50,256.94662714004517,8.4,0.9442418981481481,0.168,6.0,193,443645952578,50,211.09736347198486,8.0,0.9207060185185185,0.16,5.6,194,214633551670,50,258.2890043258667,1207.0671479701996,259.8011040687561
49,30,3.0,5,4,11,14,12,14,12,14,11,14,10,11,9,11,0,0,0.1484831375565031,0.933864854958233,7.882221243269511,0,0,0,0,0,0,5.359999999999999,8.239999999999998,0.9630632716049382,0.1648,1.2611106216347556,0.407921561087423,0.014599208323352623,0.00815843122174845,5,7.8,0.9476697530864198,0.156,6.8,150,907480588039,50,180.53040671348572,8.6,0.9748919753086418,0.172,3.2,151,119219411213,50,141.27147150039673,8.2,0.9848688271604938,0.164,5.4,152,948386598578,50,126.85842800140381,8.8,0.9587885802469135,0.176,5.0,153,443645952578,50,151.82937335968018,7.8,0.949097222222222,0.156,6.4,154,214633551670,50,172.0423469543457,772.5320265293121,0.0018436908721923828
50,28,2.8,5,4,11,12,10,12,12,14,9,11,11,13,12,13,11,13,0.13999999999999999,0.9286694278457803,7.16,0,0,0,0,0,0,5.08,7.32,0.9428571428571427,0.1464,1.0400000000000003,0.15999999999999984,0.0070938575056811795,0.0032000000000000028,5,7.2,0.9356547619047617,0.144,4.0,195,907480588039,50,205.05046677589417,7.2,0.9492658730158727,0.144,3.8,196,119219411213,50,174.1293227672577,7.4,0.9433531746031746,0.148,6.4,197,948386598578,50,178.67837619781494,7.2,0.9341071428571427,0.144,5.2,198,443645952578,50,200.68204069137573,7.6,0.9519047619047617,0.152,6.0,199,214633551670,50,168.9265558719635,927.466762304306,205.05908942222595
51,156,15.6,5,4,11,12,9,11,11,13,11,13,0,0,0,0,0,0,0.1308133481811617,0.9318540588338949,7.027954659302336,0,0,0,0,0,0,5.4399999999999995,6.839999999999999,0.9586874999999999,0.1368,0.7939773296511681,0.1496662954709578,0.013416720583052473,0.002993325909419156,5,6.6,0.9534027777777776,0.132,6.6,200,907480588039,50,118.22004866600037,6.8,0.9365624999999999,0.136,4.8,201,119219411213,50,115.19251441955566,7.0,0.9771527777777776,0.14,6.0,202,948386598578,50,81.37113571166992,7.0,0.9622569444444443,0.14,5.4,203,443645952578,50,100.7149829864502,6.8,0.9640624999999998,0.136,4.4,204,214633551670,50,106.14689087867737,521.6455726623535,118.2362265586853
52,29,2.9,5,4,11,13,11,14,10,14,12,14,11,14,10,11,9,11,0.20484458247200069,0.924811270848104,8.589436981129056,0,0,0,0,0,0,7.08,10.6,0.9513234126984127,0.21200000000000002,0.7547184905645283,0.17888543819998334,0.013256070925154373,0.0035777087639996667,5,10.4,0.9630985449735451,0.208,5.8,205,907480588039,50,193.41941332817078,10.4,0.9481944444444442,0.208,8.0,206,119219411213,50,195.82915139198303,10.6,0.9267592592592592,0.212,7.2,207,948386598578,50,239.41841530799866,10.8,0.9590773809523808,0.216,7.6,208,443645952578,50,175.66494965553284,10.8,0.9594874338624338,0.216,6.8,209,214633551670,50,189.39323735237122,993.7251670360565,239.45747327804565
53,30,3.0,5,4,11,13,11,14,12,13,12,14,11,14,10,11,9,11,0.1736808164115469,0.9262912607914633,6.97475097130865,0,0,0,0,0,0,5.72,8.88,0.9470132275132274,0.17759999999999998,0.6273754856543249,0.09797958971132678,0.010360983360882035,0.001959591794226544,5,9.0,0.952876984126984,0.18,5.6,210,907480588039,50,187.32607197761536,8.8,0.934206349206349,0.176,4.8,211,119219411213,50,205.95741844177246,8.8,0.9350727513227512,0.176,6.6,212,948386598578,50,218.38586044311523,9.0,0.9594113756613757,0.18,5.4,213,443645952578,50,172.69092416763306,8.8,0.9534986772486772,0.176,6.2,214,214633551670,50,194.4330756664276,978.7933506965637,218.69780850410461
54,42,4.2,5,4,11,13,11,14,12,14,9,10,9,12,9,11,12,14,0.20747047696824752,0.9508928747539394,10.83427840700303,0,0,0,0,0,0,8.6,10.84,0.9618214285714284,0.21680000000000002,1.1171392035015153,0.23323807579381187,0.0054642769087445316,0.004664761515876245,5,11.0,0.9656415343915342,0.22,7.8,215,907480588039,50,168.16667222976685,10.8,0.9668981481481481,0.216,9.2,216,119219411213,50,168.75982999801636,11.0,0.9662367724867724,0.22,10.4,217,948386598578,50,161.7787380218506,10.4,0.9558068783068782,0.208,7.2,218,443645952578,50,195.64815163612366,11.0,0.9545238095238094,0.22,8.4,219,214633551670,50,188.0012502670288,882.3546421527863,195.69313979148865
55,29,2.9,5,4,11,14,11,12,11,12,11,14,11,12,10,12,0,0,0.12468629150101525,0.910572077380261,5.186591757935306,0,0,0,0,0,0,4.0,6.8,0.9429429012345677,0.136,0.5932958789676529,0.282842712474619,0.016185411927153334,0.005656854249492378,5,6.4,0.9162577160493827,0.128,3.4,220,907480588039,50,193.75586009025574,7.0,0.9566280864197528,0.14,3.2,221,119219411213,50,144.68600821495056,6.6,0.9473302469135801,0.132,4.2,222,948386598578,50,154.07936024665833,7.2,0.9339429012345678,0.144,4.6,223,443645952578,50,147.68162035942078,6.8,0.9605555555555555,0.136,4.6,224,214633551670,50,130.07846546173096,770.2813143730164,193.76980066299438
56,23,2.3,5,4,11,14,9,11,11,14,12,14,10,11,10,12,0,0,0.12943627957273182,0.9464330433826695,6.429436981129056,0,0,0,0,0,0,4.92,7.159999999999999,0.9556296296296296,0.14320000000000002,0.7547184905645283,0.34409301068170506,0.004598293123480034,0.0068818602136340975,5,7.2,0.9581481481481481,0.144,4.0,225,907480588039,50,170.3476037979126,7.0,0.9556944444444443,0.14,4.4,226,119219411213,50,168.21315956115723,6.8,0.9568672839506172,0.136,6.2,227,948386598578,50,175.55151176452637,7.8,0.9604475308641977,0.156,4.8,228,443645952578,50,170.75647449493408,7.0,0.9469907407407407,0.14,5.2,229,214633551670,50,180.78190088272095,865.6506505012512,180.83178424835205
57,31,3.1,5,4,11,12,9,10,12,14,12,14,11,13,12,13,9,11,0.13296163282309387,0.9139019636183119,6.153322404342214,0,0,0,0,0,0,4.12,7.040000000000001,0.940126984126984,0.1408,1.0166612021711068,0.19595917942265442,0.01311251025433607,0.003919183588453075,5,6.8,0.9358730158730157,0.136,4.2,230,907480588039,50,196.27292370796204,7.2,0.9559920634920633,0.144,3.6,231,119219411213,50,163.24007058143616,6.8,0.9177579365079364,0.136,6.0,232,948386598578,50,227.8268003463745,7.2,0.949484126984127,0.144,3.8,233,443645952578,50,168.412917137146,7.2,0.9415277777777777,0.144,3.0,234,214633551670,50,181.60324716567993,937.3559589385986,228.09101700782776
58,22,2.2,5,4,11,14,10,12,11,14,12,14,9,11,0,0,0,0,0.1168,0.9195458748256018,5.3436504112789605,0,0,0,0,0,0,4.5200000000000005,6.319999999999999,0.9455833333333332,0.1264,0.4118252056394799,0.23999999999999977,0.013018729253865739,0.004800000000000005,5,6.0,0.9487685185185185,0.12,4.2,235,907480588039,50,170.69531297683716,6.6,0.9272777777777778,0.132,4.4,236,119219411213,50,203.09437465667725,6.2,0.9567592592592591,0.124,5.0,237,948386598578,50,162.12309956550598,6.6,0.9339629629629629,0.132,4.0,238,443645952578,50,192.75817322731018,6.2,0.9611481481481482,0.124,5.0,239,214633551670,50,153.50763964653015,882.1786000728607,203.13157629966736
59,151,15.1,5,4,9,10,11,12,12,14,11,13,10,11,0,0,0,0,0.13448081641154694,0.9237222452488473,6.7194284547628715,0,0,0,0,0,0,5.319999999999999,6.92,0.9639333333333333,0.13840000000000002,0.699714227381436,0.09797958971132721,0.020105544042243018,0.001959591794226544,5,7.0,0.9790277777777778,0.14,4.8,240,907480588039,50,94.69590377807617,7.0,0.9688888888888888,0.14,5.8,241,119219411213,50,100.22237420082092,6.8,0.9553333333333331,0.136,5.8,242,948386598578,50,117.36681628227234,6.8,0.9296666666666663,0.136,4.2,243,443645952578,50,139.5100314617157,7.0,0.98675,0.14,6.0,244,214633551670,50,92.27627539634705,544.0714011192322,139.7751603126526
60,29,2.9,5,5,11,14,11,12,11,12,11,14,12,14,11,12,9,11,0.14744244923464075,0.9086282322662472,7.454348529922267,0,0,0,0,0,0,5.44,7.959999999999999,0.9293465608465608,0.1592,1.0071742649611335,0.293938769133981,0.010359164290156776,0.005878775382679633,5,7.4,0.9132407407407406,0.148,6.8,245,907480588039,50,242.90896010398865,8.0,0.9226124338624339,0.16,4.2,246,119219411213,50,208.76978635787964,8.0,0.931653439153439,0.16,6.2,247,948386598578,50,205.72808837890625,8.2,0.9368121693121692,0.164,4.4,248,443645952578,50,193.2286307811737,8.2,0.9424140211640211,0.164,5.6,249,214633551670,50,188.73971676826477,1039.375182390213,242.91923594474792
61,20,2.0,5,5,11,12,11,14,11,12,11,12,11,14,12,13,9,11,0.10440408205773458,0.9020751376816738,4.950727898138011,0,0,0,0,0,0,3.9200000000000004,6.2,0.9315634920634919,0.124,0.5153639490690052,0.48989794855663577,0.01474417719090906,0.009797958971132715,5,5.6,0.9135383597883597,0.112,4.4,250,907480588039,50,237.78457951545715,6.2,0.9146560846560846,0.124,3.4,251,119219411213,50,237.62347674369812,5.8,0.9405489417989416,0.116,4.4,252,948386598578,50,193.14049363136292,7.0,0.9499603174603173,0.14,3.2,253,443645952578,50,183.50515007972717,6.4,0.9391137566137564,0.128,4.2,254,214633551670,50,206.86594986915588,1058.9196498394012,237.8851764202118
62,31,3.1,5,5,11,12,10,12,12,14,12,14,11,13,12,14,9,11,0.15824156877825157,0.9232732267366834,8.404611295375952,0,0,0,0,0,0,5.8,8.32,0.9472539682539681,0.16640000000000002,1.3023056476879764,0.20396078054371145,0.011990370758642337,0.004079215610874224,5,8.0,0.9250198412698412,0.16,6.8,255,907480588039,50,222.96017575263977,8.4,0.9530555555555553,0.168,5.8,256,119219411213,50,177.03232669830322,8.4,0.9451388888888889,0.168,4.8,257,948386598578,50,199.68801259994507,8.2,0.9538492063492062,0.164,4.0,258,443645952578,50,177.7628402709961,8.6,0.9592063492063492,0.172,7.6,259,214633551670,50,161.62438893318176,939.0677442550659,222.97032260894775
63,20,2.0,5,5,11,12,9,10,12,14,11,14,12,13,11,12,9,11,0.10674827202699957,0.9063693556832898,4.760000000000001,0,0,0,0,0,0,3.4800000000000004,5.880000000000001,0.9373796296296295,0.1176,0.64,0.271293199325011,0.015505136973169879,0.005425863986500213,5,5.8,0.9595767195767194,0.116,3.6,260,907480588039,50,168.84223985671997,6.2,0.941706349206349,0.124,3.2,261,119219411213,50,212.50155997276306,5.6,0.9322156084656082,0.112,4.0,262,948386598578,50,202.0523281097412,5.6,0.9414616402116401,0.112,2.4,263,443645952578,50,203.03390645980835,6.2,0.9119378306878305,0.124,4.2,264,214633551670,50,241.28671550750732,1027.71674990654,241.59348726272583
64,31,3.1,5,5,11,12,9,10,12,14,12,14,11,13,12,13,9,11,0.13296163282309387,0.9139019636183119,6.153322404342214,0,0,0,0,0,0,4.12,7.040000000000001,0.940126984126984,0.1408,1.0166612021711068,0.19595917942265442,0.01311251025433607,0.003919183588453075,5,6.8,0.9358730158730157,0.136,4.2,230,907480588039,50,196.27292370796204,7.2,0.9559920634920633,0.144,3.6,231,119219411213,50,163.24007058143616,6.8,0.9177579365079364,0.136,6.0,232,948386598578,50,227.8268003463745,7.2,0.949484126984127,0.144,3.8,233,443645952578,50,168.412917137146,7.2,0.9415277777777777,0.144,3.0,234,214633551670,50,181.60324716567993,937.3559589385986,0.0018322467803955078
65,23,2.3,5,5,11,14,12,13,12,14,11,14,12,14,10,11,9,11,0.1461868006708627,0.8941478038965941,6.024760514424007,0,0,0,0,0,0,4.72,7.839999999999999,0.9293597883597883,0.1568,0.6523802572120035,0.2653299832284317,0.01760599223159708,0.005306599664568645,5,8.2,0.9394642857142854,0.164,3.6,125,907480588039,50,201.11356496810913,7.8,0.9534325396825396,0.156,4.6,126,119219411213,50,180.97634029388428,7.4,0.9135185185185184,0.148,5.6,127,948386598578,50,235.35770988464355,8.0,0.9351785714285714,0.16,4.8,128,443645952578,50,199.41034483909607,7.8,0.9052050264550264,0.156,5.0,129,214633551670,50,247.13785862922668,1063.9958186149597,0.001501321792602539
66,13,1.3,5,5,9,11,9,11,11,14,12,14,10,11,0,0,0,0,0.05976142297492236,0.9121030681178842,4.164235628579748,0,0,0,0,0,0,2.8400000000000003,4.0,0.9433222222222222,0.07999999999999999,0.6621178142898738,0.5059644256269408,0.015609577052168975,0.010119288512538812,5,3.2,0.9518611111111109,0.064,1.6,265,907480588039,50,160.4977970123291,4.4,0.9343703703703703,0.088,3.0,266,119219411213,50,173.18599009513855,3.6,0.9195185185185183,0.072,3.4,267,948386598578,50,222.06286811828613,4.4,0.9452962962962962,0.088,2.8,268,443645952578,50,168.47151851654053,4.4,0.9655648148148147,0.088,3.4,269,214633551670,50,141.19246292114258,865.4106366634369,222.11355662345886
67,166,16.6,5,5,11,12,11,13,11,13,11,12,9,11,0,0,0,0,0.16,0.9385028096939911,6.81192885125388,0,0,0,0,0,0,5.799999999999999,8.0,0.9637666666666664,0.16,0.5059644256269404,0.0,0.012631928486337674,0.0,5,8.0,0.9662777777777777,0.16,6.6,270,907480588039,50,95.64499139785767,8.0,0.9502499999999999,0.16,5.4,271,119219411213,50,110.04176712036133,8.0,0.9804444444444442,0.16,5.4,272,948386598578,50,88.31129360198975,8.0,0.9483888888888888,0.16,5.4,273,443645952578,50,115.640465259552,8.0,0.9734722222222221,0.16,6.2,274,214633551670,50,94.92526006698608,504.5637774467468,115.95327091217041
68,31,3.1,5,5,11,12,9,10,12,14,9,11,11,13,12,13,10,12,0.13147047696824754,0.9166518685242306,6.527673435381234,0,0,0,0,0,0,4.96,7.040000000000001,0.9398571428571427,0.1408,0.7838367176906171,0.23323807579381223,0.011602637166456051,0.004664761515876232,5,6.8,0.9358730158730157,0.136,4.8,275,907480588039,50,201.85174870491028,7.2,0.9559920634920633,0.144,4.0,276,119219411213,50,171.28135466575623,6.8,0.9218253968253967,0.136,6.4,277,948386598578,50,228.71432852745056,7.0,0.937579365079365,0.14,4.8,278,443645952578,50,196.1695306301117,7.4,0.9480158730158729,0.148,4.8,279,214633551670,50,176.45702123641968,974.4739837646484,228.7650043964386
69,23,2.3,5,5,11,14,12,14,11,14,12,14,9,11,0,0,0,0,0.11565152338066982,0.9160963738402106,6.674230235129945,0,0,0,0,0,0,4.32,6.4799999999999995,0.9526259259259259,0.1296,1.1771151175649728,0.3487119154832538,0.01826477604285763,0.006974238309665083,5,6.2,0.9368425925925925,0.124,4.4,280,907480588039,50,182.05009031295776,7.0,0.9688333333333332,0.14,4.2,281,119219411213,50,149.31553769111633,6.2,0.9652685185185185,0.124,5.6,282,948386598578,50,148.1545295715332,6.8,0.9247500000000001,0.136,2.2,283,443645952578,50,198.8821849822998,6.2,0.9674351851851851,0.124,5.2,284,214633551670,50,147.92706823349,826.3294107913971,199.14277625083923
70,140,14.0,5,5,11,12,10,12,11,13,12,14,9,12,0,0,0,0,0.18736163282309382,0.9187302338448005,9.076166303929373,0,0,0,0,0,0,7.2,9.760000000000002,0.9634999999999998,0.19519999999999998,0.9380831519646861,0.19595917942265442,0.022384883077599664,0.003919183588453088,5,9.6,0.9578240740740739,0.192,7.0,285,907480588039,50,114.339528799057,10.0,0.9876203703703703,0.2,7.6,286,119219411213,50,62.68548083305359,9.6,0.9486666666666664,0.192,6.2,287,948386598578,50,115.6109070777893,9.6,0.9328425925925925,0.192,6.4,288,443645952578,50,141.40622544288635,10.0,0.9905462962962963,0.2,8.8,289,214633551670,50,66.2389087677002,500.28105092048645,141.46885895729065
71,32,3.2,5,5,11,14,12,14,11,14,10,11,0,0,0,0,0,0,0.10544156877825153,0.9242710961218517,4.8,0,0,0,0,0,0,4.32,5.68,0.9570995370370369,0.11359999999999999,0.23999999999999977,0.20396078054371133,0.016414220457592617,0.004079215610874228,5,5.4,0.9258217592592592,0.108,4.6,290,907480588039,50,159.529443025589,6.0,0.9690046296296296,0.12,4.2,291,119219411213,50,115.22284078598022,5.6,0.9672685185185184,0.112,4.2,292,948386598578,50,130.33286023139954,5.8,0.9680787037037036,0.116,4.6,293,443645952578,50,124.23995518684387,5.6,0.955324074074074,0.112,4.0,294,214633551670,50,137.09738063812256,666.4224798679352,159.54438543319702
72,22,2.2,5,6,9,10,11,14,11,12,11,12,11,14,9,10,9,11,0.1234704769682475,0.9026683057973084,4.49175061635108,0,0,0,0,0,0,2.9199999999999995,6.639999999999999,0.94185582010582,0.1328,0.7858753081755401,0.23323807579381187,0.019593757154255795,0.004664761515876244,5,6.6,0.9615542328042327,0.132,2.0,295,907480588039,50,181.06967854499817,6.8,0.9612896825396825,0.136,3.0,296,119219411213,50,168.55808019638062,6.2,0.9305423280423281,0.124,4.2,297,948386598578,50,209.54089856147766,6.8,0.9458201058201057,0.136,2.2,298,443645952578,50,191.17951583862305,6.8,0.9100727513227511,0.136,3.2,299,214633551670,50,238.53714203834534,988.8853151798248,238.60639071464539
73,20,2.0,5,6,11,14,11,12,12,13,11,14,12,14,12,13,9,11,0.12543627957273182,0.9181645670051165,8.05265850036107,0,0,0,0,0,0,4.76,6.960000000000001,0.946361111111111,0.13920000000000002,1.6463292501805344,0.3440930106817051,0.014098272052997227,0.0068818602136340975,5,7.0,0.9462632275132273,0.14,2.8,300,907480588039,50,190.55461382865906,6.8,0.9532142857142857,0.136,7.0,301,119219411213,50,171.7283751964569,6.4,0.9195238095238094,0.128,3.0,302,948386598578,50,230.50924468040466,7.4,0.9528703703703701,0.148,5.0,303,443645952578,50,178.1506702899933,7.2,0.9599338624338624,0.144,6.0,304,214633551670,50,174.4051833152771,945.348087310791,230.8015103340149
74,23,2.3,5,6,11,14,12,13,12,14,11,14,12,14,10,11,9,11,0.1461868006708627,0.8941478038965941,6.024760514424007,0,0,0,0,0,0,4.72,7.839999999999999,0.9293597883597883,0.1568,0.6523802572120035,0.2653299832284317,0.01760599223159708,0.005306599664568645,5,8.2,0.9394642857142854,0.164,3.6,125,907480588039,50,201.11356496810913,7.8,0.9534325396825396,0.156,4.6,126,119219411213,50,180.97634029388428,7.4,0.9135185185185184,0.148,5.6,127,948386598578,50,235.35770988464355,8.0,0.9351785714285714,0.16,4.8,128,443645952578,50,199.41034483909607,7.8,0.9052050264550264,0.156,5.0,129,214633551670,50,247.13785862922668,1063.9958186149597,0.0018868446350097656
