,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,140,14.0,5,0,12,13,12,14,9,11,10,13,11,13,12,14,9,12,11,14,11,12,0,0,0.3673616328230938,0.9634664098643445,15.605079279855119,13.24,18.76,0.9754238683127572,0.3752,1.1825396399275587,0.19595917942265487,0.0059787292242063465,0.003919183588453088,5,18.8,0.9704835390946501,0.376,13.4,50,930991777518,50,145.92476391792297,18.8,0.9806430041152263,0.376,15.4,51,904228343075,50,125.16529130935669,19.0,0.9815380658436214,0.38,12.4,52,457233886569,50,121.89534783363342,18.8,0.9781121399176954,0.376,13.0,53,201003626707,50,133.58923935890198,18.4,0.9663425925925924,0.368,12.0,54,364265544451,50,162.94019293785095,689.514835357666,163.1388213634491
11,106,10.6,5,0,11,13,11,12,9,12,12,13,11,13,11,14,12,14,9,13,0,0,0,0,0.32624156877825156,0.9481006679453297,14.327986710926785,11.919999999999998,16.72,0.9609409722222221,0.33440000000000003,1.2039933554633935,0.20396078054371178,0.006420152138446233,0.004079215610874232,5,16.8,0.956513310185185,0.336,13.8,55,930991777518,50,166.27340507507324,16.6,0.9642853009259258,0.332,11.2,56,904228343075,50,168.4588463306427,17.0,0.9632031249999999,0.34,12.4,57,457233886569,50,140.73487997055054,16.8,0.9695572916666666,0.336,12.0,58,201003626707,50,148.72595286369324,16.4,0.9511458333333332,0.328,10.2,59,364265544451,50,182.62867188453674,806.8217561244965,182.93531394004822
12,184,18.4,5,1,12,13,9,11,10,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.18,0.93161415864699,9.593932421304691,6.959999999999999,9.0,0.9486712962962962,0.18,1.316966210652346,0.0,0.008528568824653082,0.0,5,9.0,0.9445023148148147,0.18,6.6,60,930991777518,50,122.30869030952454,9.0,0.9651388888888888,0.18,9.0,61,904228343075,50,90.31441617012024,9.0,0.9427546296296295,0.18,7.8,62,457233886569,50,114.50169110298157,9.0,0.9486226851851851,0.18,5.2,63,201003626707,50,112.88383793830872,9.0,0.942337962962963,0.18,6.2,64,364265544451,50,116.49306893348694,556.501704454422,122.31490206718445
13,195,19.5,5,1,10,14,12,14,9,13,12,13,9,12,12,13,9,12,0,0,0,0,0,0,0.3576,0.9315858715668087,16.714589650019104,13.760000000000002,18.04,0.9461679894179895,0.36079999999999995,1.4772948250095506,0.07999999999999971,0.007291058925590384,0.0016000000000000014,5,18.2,0.9494742063492063,0.364,14.4,65,930991777518,50,154.75606513023376,18.0,0.9585780423280422,0.36,13.0,66,904228343075,50,132.16443753242493,18.0,0.9443154761904762,0.36,11.8,67,457233886569,50,156.13221430778503,18.0,0.9384226190476191,0.36,16.2,68,201003626707,50,158.9389669895172,18.0,0.9400496031746031,0.36,13.4,69,364265544451,50,151.02930331230164,753.0209872722626,159.19744157791138
14,186,18.6,5,1,11,14,10,13,10,14,12,13,9,13,12,14,10,13,11,13,10,11,9,11,0.49760000000000004,0.9332307130216828,22.685790475513237,18.4,25.04,0.9487722222222222,0.5008,2.14289523775662,0.07999999999999971,0.007770754600269698,0.0016000000000000014,5,25.2,0.9638634259259258,0.504,17.0,70,930991777518,50,189.4389522075653,25.0,0.9439328703703703,0.5,18.6,71,904228343075,50,202.9730007648468,25.0,0.9433819444444443,0.5,15.6,72,457233886569,50,208.4855091571808,25.0,0.9441180555555555,0.5,18.8,73,201003626707,50,211.32662963867188,25.0,0.9485648148148147,0.5,22.0,74,364265544451,50,206.25982856750488,1018.4839203357697,211.4979796409607
15,183,18.3,5,1,9,13,12,14,9,13,10,12,12,13,10,12,0,0,0,0,0,0,0,0,0.29760000000000003,0.9469523089487311,13.026613332479974,11.360000000000001,15.040000000000001,0.9570185185185185,0.3008,0.8333066662399864,0.07999999999999971,0.005033104784893708,0.0016000000000000014,5,15.0,0.9525231481481481,0.3,12.2,75,930991777518,50,141.65306401252747,15.0,0.9603009259259259,0.3,11.2,76,904228343075,50,115.6064202785492,15.0,0.9607523148148148,0.3,10.8,77,457233886569,50,126.49952793121338,15.0,0.9494907407407407,0.3,10.2,78,201003626707,50,141.29113364219666,15.2,0.9620254629629628,0.304,12.4,79,364265544451,50,111.17952227592468,636.2296681404114,141.65782046318054
16,184,18.4,5,1,10,11,11,14,10,14,12,14,10,13,11,14,9,10,10,13,0,0,0,0,0.3976,0.9432417616271236,19.718571200729087,15.24,20.04,0.9571545138888888,0.4008,2.2392856003645445,0.07999999999999971,0.006956376130882647,0.0016000000000000014,5,20.2,0.9619097222222222,0.404,14.6,80,930991777518,50,164.21680212020874,20.0,0.9644791666666666,0.4,18.4,81,904228343075,50,157.68703317642212,20.0,0.9463136574074074,0.4,14.6,82,457233886569,50,200.00775623321533,20.0,0.9516666666666667,0.4,11.8,83,201003626707,50,193.82515573501587,20.0,0.9614033564814815,0.4,16.8,84,364265544451,50,168.221741437912,883.958488702774,200.01734948158264
17,102,10.2,5,1,11,14,10,11,11,13,10,11,9,12,10,12,0,0,0,0,0,0,0,0,0.21448081641154693,0.9228054723590058,9.541319932913728,8.48,10.919999999999998,0.9497129629629629,0.2184,0.530659966456864,0.09797958971132678,0.013453745301978575,0.001959591794226544,5,11.0,0.9591049382716048,0.22,8.4,85,930991777518,50,154.32967042922974,11.0,0.9665509259259258,0.22,8.8,86,904228343075,50,130.7962121963501,10.8,0.9548688271604937,0.216,7.6,87,457233886569,50,159.27122116088867,11.0,0.9366820987654321,0.22,9.2,88,201003626707,50,182.87023949623108,10.8,0.9313580246913579,0.216,8.4,89,364265544451,50,172.05273008346558,799.3200733661652,183.16811537742615
18,186,18.6,5,1,11,14,10,13,9,13,12,13,12,14,12,14,10,12,11,14,10,11,9,11,0.4584808164115469,0.9368628435591831,22.594841932259946,18.72,23.119999999999997,0.9510796296296296,0.46240000000000003,1.9374209661299735,0.09797958971132678,0.007108393035223186,0.001959591794226544,5,23.2,0.9648055555555555,0.464,22.2,90,930991777518,50,169.58809638023376,23.2,0.9452847222222222,0.464,18.8,91,904228343075,50,195.64475655555725,23.2,0.9503958333333333,0.464,16.4,92,457233886569,50,177.89186692237854,23.0,0.9460532407407408,0.46,17.6,93,201003626707,50,202.54718112945557,23.0,0.9488587962962962,0.46,18.6,94,364265544451,50,194.13953518867493,939.8114361763,202.56059336662292
19,106,10.6,5,1,11,13,9,12,12,13,10,12,10,14,12,13,9,13,0,0,0,0,0,0,0.31321334818116175,0.942273095375899,12.183764683262266,10.959999999999999,15.959999999999999,0.9649470899470899,0.31920000000000004,0.6118823416311336,0.14966629547095714,0.011336997285595427,0.0029933259094191557,5,16.0,0.9444113756613757,0.32,11.2,95,930991777518,50,160.50248384475708,15.8,0.977579365079365,0.316,11.0,96,904228343075,50,119.16952991485596,16.2,0.9713789682539682,0.324,9.8,97,457233886569,50,118.30882358551025,16.0,0.9687566137566136,0.32,11.6,98,201003626707,50,141.64307832717896,15.8,0.9626091269841269,0.316,11.2,99,364265544451,50,146.81222939491272,686.436145067215,160.50817012786865
20,107,10.7,5,1,12,14,11,14,10,12,9,13,10,11,9,10,9,11,11,13,0,0,0,0,0.31081334818116174,0.9380587734749268,14.016594949905635,12.080000000000002,15.84,0.9629797453703702,0.3168,0.9682974749528164,0.1496662954709577,0.012460485947721672,0.0029933259094191557,5,15.8,0.9410214120370369,0.316,12.0,100,930991777518,50,199.10891270637512,15.8,0.9792997685185184,0.316,11.8,101,904228343075,50,150.60130620002747,16.0,0.9627980324074072,0.32,10.8,102,457233886569,50,174.05644607543945,16.0,0.9682175925925924,0.32,12.0,103,201003626707,50,164.04999470710754,15.6,0.9635619212962963,0.312,13.8,104,364265544451,50,174.8667643070221,862.6834239959717,199.11457657814026
21,10,1.0,5,1,11,14,11,14,10,11,11,14,9,11,10,11,11,13,10,13,0,0,0,0,0.11944244923464074,0.9058567145028162,5.643778959279311,4.159999999999999,6.56,0.935017361111111,0.1312,0.7418894796396561,0.29393876913398126,0.014580323304147375,0.005878775382679633,5,6.4,0.933767361111111,0.128,3.6,105,930991777518,50,309.4393539428711,6.2,0.9561400462962962,0.124,3.6,106,904228343075,50,271.40722131729126,6.4,0.9105266203703704,0.128,4.0,107,457233886569,50,348.86105155944824,6.8,0.935787037037037,0.136,4.0,108,201003626707,50,307.5830497741699,7.0,0.9388657407407406,0.14,5.6,109,364265544451,50,312.0041387081146,1549.2948153018951,349.153169631958
22,102,10.2,5,1,10,13,11,14,10,11,11,13,10,11,9,11,10,13,0,0,0,0,0,0,0.2720000000000001,0.9478816174923858,13.437599039231232,10.44,13.920000000000002,0.9676111111111112,0.27840000000000004,1.498799519615616,0.15999999999999942,0.009864746809362697,0.0031999999999999832,5,13.8,0.9602910052910053,0.276,9.2,110,930991777518,50,154.90182185173035,13.8,0.9692791005291005,0.276,9.6,111,904228343075,50,147.52496218681335,13.8,0.9531150793650794,0.276,12.8,112,457233886569,50,168.89732336997986,14.0,0.9747619047619047,0.28,11.6,113,201003626707,50,137.0454294681549,14.2,0.9806084656084655,0.284,9.0,114,364265544451,50,122.9906370639801,731.3601739406586,169.22965025901794
23,12,1.2,5,1,12,14,12,14,10,12,11,14,9,13,10,11,9,10,11,13,12,14,0,0,0.14356221040720687,0.936246539858633,6.150449041425689,4.48,7.919999999999999,0.9518204732510286,0.15839999999999999,0.835224520712844,0.3709447398198282,0.007786966696197778,0.0074188947963965595,5,7.6,0.940488683127572,0.152,5.0,115,930991777518,50,298.6472225189209,8.0,0.9458590534979423,0.16,4.8,116,904228343075,50,239.40898203849792,7.6,0.953281893004115,0.152,5.4,117,457233886569,50,259.164265871048,8.6,0.9621630658436212,0.172,3.0,118,201003626707,50,231.23206901550293,7.8,0.9573096707818929,0.156,4.2,119,364265544451,50,239.6473205089569,1268.0998599529266,298.8137593269348
24,196,19.6,5,2,11,14,9,11,9,13,9,10,11,14,0,0,0,0,0,0,0,0,0,0,0.2584808164115469,0.9402638798711251,10.928186021363409,10.239999999999998,13.12,0.9542870370370368,0.2624,0.3440930106817052,0.09797958971132678,0.007011578582955841,0.001959591794226544,5,13.2,0.9503101851851851,0.264,9.6,120,930991777518,50,142.56013226509094,13.0,0.9531944444444445,0.26,10.2,121,904228343075,50,137.77746725082397,13.2,0.9662731481481479,0.264,10.6,122,457233886569,50,126.77841973304749,13.2,0.956361111111111,0.264,10.4,123,201003626707,50,148.2057399749756,13.0,0.9452962962962962,0.26,10.4,124,364265544451,50,152.2133960723877,707.5351552963257,152.5842261314392
25,12,1.2,5,2,9,11,12,14,11,14,9,13,9,10,11,13,10,12,0,0,0,0,0,0,0.12544156877825152,0.8993500137561168,4.428216007552586,3.28,6.68,0.9419695767195767,0.1336,0.574108003776293,0.20396078054371133,0.021309781481729937,0.004079215610874232,5,6.4,0.8993948412698413,0.128,3.6,125,930991777518,50,330.4945316314697,6.6,0.9507506613756613,0.132,2.8,126,904228343075,50,243.68384099006653,6.6,0.953260582010582,0.132,3.8,127,457233886569,50,234.34178948402405,7.0,0.9534920634920633,0.14,3.8,128,201003626707,50,233.3749566078186,6.8,0.9529497354497354,0.136,2.4,129,364265544451,50,220.73895907402039,1262.6340777873993,330.5010108947754
26,102,10.2,5,2,10,14,9,12,10,11,10,11,11,13,10,11,9,10,12,14,0,0,0,0,0.2624266963623234,0.9264638686461916,12.846962651593834,11.120000000000001,13.719999999999999,0.947923611111111,0.27440000000000003,0.8634813257969164,0.2993325909419156,0.010729871232459711,0.005986651818838311,5,13.8,0.943929398148148,0.276,10.8,130,930991777518,50,187.79233694076538,13.2,0.9377430555555555,0.264,12.0,131,904228343075,50,211.84032154083252,14.0,0.9415480324074073,0.28,9.6,132,457233886569,50,184.04678297042847,14.0,0.9683043981481481,0.28,11.8,133,201003626707,50,160.30188035964966,13.6,0.9480931712962961,0.272,11.4,134,364265544451,50,191.13373613357544,935.1150579452515,212.18025016784668
27,11,1.1,5,2,12,14,10,13,12,14,9,12,9,10,11,14,9,11,0,0,0,0,0,0,0.11199999999999999,0.9082204827910497,5.625904606350496,3.7600000000000002,6.24,0.9427791005291006,0.1248,0.9329523031752481,0.3199999999999999,0.01727930886902546,0.006400000000000002,5,5.8,0.9191798941798942,0.116,3.2,135,930991777518,50,311.95626044273376,6.2,0.9320370370370369,0.124,4.0,136,904228343075,50,279.72631430625916,6.0,0.9379629629629628,0.12,5.2,137,457233886569,50,267.47610545158386,6.6,0.9584391534391534,0.132,2.4,138,201003626707,50,212.00200605392456,6.6,0.966276455026455,0.132,4.0,139,364265544451,50,209.98644828796387,1281.1471345424652,312.11817026138306
28,102,10.2,5,2,10,14,10,12,10,14,12,13,9,11,11,12,9,12,0,0,0,0,0,0,0.30624156877825154,0.9277213946960549,13.98172328456618,12.24,15.719999999999999,0.9599715608465609,0.3144,0.8708616422830896,0.20396078054371142,0.016125083075253024,0.004079215610874232,5,15.4,0.929047619047619,0.308,12.4,140,930991777518,50,199.5831778049469,15.6,0.9687797619047618,0.312,11.4,141,904228343075,50,153.8407347202301,15.8,0.9607804232804232,0.316,11.2,142,457233886569,50,152.2772970199585,16.0,0.9750165343915341,0.32,13.6,143,201003626707,50,138.9423475265503,15.8,0.9662334656084655,0.316,12.6,144,364265544451,50,149.39307236671448,794.0366294384003,199.5962324142456
29,194,19.4,5,2,10,11,10,13,10,14,9,11,10,11,9,12,10,13,0,0,0,0,0,0,0.34,0.9323877871278944,14.418570999570962,12.040000000000001,17.0,0.9423042328042326,0.34,1.1892854997854805,0.0,0.004958222838169122,0.0,5,17.0,0.9347486772486773,0.34,11.4,145,930991777518,50,192.11459732055664,17.0,0.9502777777777778,0.34,12.8,146,904228343075,50,155.7719111442566,17.0,0.9421626984126982,0.34,12.8,147,457233886569,50,182.05889129638672,17.0,0.9411177248677248,0.34,10.0,148,201003626707,50,175.3967638015747,17.0,0.9432142857142856,0.34,13.2,149,364265544451,50,174.08998847007751,879.4321520328522,192.28641057014465
30,10,1.0,5,2,12,14,11,14,11,14,10,13,9,10,11,13,10,11,0,0,0,0,0,0,0.09787047696824752,0.9008658623246811,4.931370849898476,3.8,5.36,0.9398518518518518,0.1072,0.565685424949238,0.23323807579381187,0.019492994763585354,0.00466476151587624,5,5.4,0.9659259259259257,0.108,3.0,150,930991777518,50,209.96619820594788,5.6,0.9595304232804232,0.112,3.8,151,904228343075,50,211.41384482383728,5.0,0.9197420634920634,0.1,4.6,152,457233886569,50,305.78424191474915,5.6,0.9340873015873015,0.112,3.4,153,201003626707,50,287.96967792510986,5.2,0.9199735449735449,0.104,4.2,154,364265544451,50,323.6609456539154,1338.7949085235596,323.96378111839294
31,12,1.2,5,2,10,12,12,14,10,13,12,14,10,11,9,11,10,11,11,13,12,14,0,0,0.13413575777614134,0.919468550060867,6.242976367350371,4.36,7.44,0.9487993827160492,0.14880000000000002,0.9414881836751855,0.3666060555964671,0.014665416327591094,0.007332121111929338,5,7.0,0.9573199588477365,0.14,3.2,155,930991777518,50,210.6561758518219,7.8,0.9699742798353908,0.156,4.2,156,904228343075,50,182.79597735404968,7.0,0.9487037037037036,0.14,4.6,157,457233886569,50,256.9524555206299,7.8,0.9416255144032921,0.156,3.8,158,201003626707,50,252.95091843605042,7.6,0.9263734567901233,0.152,6.0,159,364265544451,50,289.149010181427,1192.5045373439789,289.48837447166443
32,184,18.4,5,2,11,13,12,13,9,11,10,13,10,12,12,14,0,0,0,0,0,0,0,0,0.24,0.9383528172903254,11.721599360511487,9.719999999999999,12.0,0.9525817901234568,0.24,1.0007996802557444,0.0,0.007114486416565717,0.0,5,12.0,0.9458719135802468,0.24,10.2,160,930991777518,50,156.50260210037231,12.0,0.9593827160493826,0.24,9.2,161,904228343075,50,128.60463404655457,12.0,0.9601388888888889,0.24,11.2,162,457233886569,50,128.63259625434875,12.0,0.9426157407407407,0.24,8.2,163,201003626707,50,156.5438094139099,12.0,0.9548996913580244,0.24,9.8,164,364265544451,50,136.99096632003784,707.2746081352234,156.71927118301392
33,13,1.3,5,2,9,12,10,11,11,14,9,13,9,12,0,0,0,0,0,0,0,0,0,0,0.10058680067086273,0.8922465595504917,4.468216007552586,3.3200000000000003,5.56,0.938712962962963,0.11120000000000001,0.574108003776293,0.2653299832284319,0.02323320170623568,0.00530659966456864,5,5.4,0.9678101851851851,0.108,3.0,165,930991777518,50,157.97990775108337,5.6,0.9596944444444444,0.112,3.8,166,904228343075,50,178.1183681488037,5.2,0.9025972222222223,0.104,4.0,167,457233886569,50,285.106942653656,6.0,0.9339907407407407,0.12,3.4,168,201003626707,50,218.11890268325806,5.6,0.9294722222222221,0.112,2.4,169,364265544451,50,237.95784902572632,1077.2819702625275,285.4209179878235
34,50,5.0,5,2,12,13,12,13,10,11,10,11,9,10,11,12,12,14,12,14,11,12,0,0,0.1546134395754548,0.9175962285978488,7.456594949905632,5.52,8.399999999999999,0.9453981481481479,0.16799999999999998,0.9682974749528164,0.33466401061363044,0.013900959775149546,0.006693280212272601,5,8.4,0.9470524691358023,0.168,5.8,40,930991777518,50,195.97051763534546,7.8,0.9279629629629628,0.156,7.0,41,904228343075,50,225.59065961837769,8.6,0.951543209876543,0.172,5.6,42,457233886569,50,201.46680092811584,8.8,0.9671759259259258,0.176,4.0,43,201003626707,50,161.44164061546326,8.4,0.9332561728395059,0.168,5.2,44,364265544451,50,214.9835958480835,999.4532146453857,0.001928567886352539
35,50,5.0,5,2,12,13,12,13,10,11,10,11,9,10,11,12,12,14,12,14,11,12,0,0,0.1546134395754548,0.9175962285978488,7.456594949905632,5.52,8.399999999999999,0.9453981481481479,0.16799999999999998,0.9682974749528164,0.33466401061363044,0.013900959775149546,0.006693280212272601,5,8.4,0.9470524691358023,0.168,5.8,40,930991777518,50,195.97051763534546,7.8,0.9279629629629628,0.156,7.0,41,904228343075,50,225.59065961837769,8.6,0.951543209876543,0.172,5.6,42,457233886569,50,201.46680092811584,8.8,0.9671759259259258,0.176,4.0,43,201003626707,50,161.44164061546326,8.4,0.9332561728395059,0.168,5.2,44,364265544451,50,214.9835958480835,999.4532146453857,0.0017113685607910156
